1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 80000000817C7B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 25 15:51:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 04:01:01 PDT 2025
Total Mission Samples:  4601
Total Device Samples:  11836
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/2/25, 8:01:01 PM,%RH,40.986
7/2/25, 8:11:01 PM,%RH,46.975
7/2/25, 8:21:01 PM,%RH,48.905
7/2/25, 8:31:01 PM,%RH,52.846
7/2/25, 8:41:01 PM,%RH,56.72
7/2/25, 8:51:01 PM,%RH,58.65
7/2/25, 9:01:01 PM,%RH,59.204
7/2/25, 9:11:01 PM,%RH,62.891
7/2/25, 9:21:01 PM,%RH,64.061
7/2/25, 9:31:01 PM,%RH,68.3
7/2/25, 9:41:01 PM,%RH,67.616
7/2/25, 9:51:01 PM,%RH,70.595
7/2/25, 10:01:01 PM,%RH,70.526
7/2/25, 10:11:01 PM,%RH,68.089
7/2/25, 10:21:01 PM,%RH,68.633
7/2/25, 10:31:01 PM,%RH,69.243
7/2/25, 10:41:01 PM,%RH,71
7/2/25, 10:51:01 PM,%RH,72.145
7/2/25, 11:01:01 PM,%RH,74.486
7/2/25, 11:11:01 PM,%RH,74.486
7/2/25, 11:21:01 PM,%RH,74.426
7/2/25, 11:31:01 PM,%RH,76.808
7/2/25, 11:41:01 PM,%RH,76.215
7/2/25, 11:51:01 PM,%RH,76.751
7/3/25, 12:01:01 AM,%RH,76.157
7/3/25, 12:11:01 AM,%RH,77.88
7/3/25, 12:21:01 AM,%RH,77.88
7/3/25, 12:31:01 AM,%RH,77.827
7/3/25, 12:41:01 AM,%RH,79.006
7/3/25, 12:51:01 AM,%RH,78.417
7/3/25, 1:01:01 AM,%RH,78.366
7/3/25, 1:11:01 AM,%RH,79.543
7/3/25, 1:21:01 AM,%RH,78.316
7/3/25, 1:31:01 AM,%RH,76.54
7/3/25, 1:41:01 AM,%RH,77.725
7/3/25, 1:51:01 AM,%RH,77.085
7/3/25, 2:01:01 AM,%RH,76.491
7/3/25, 2:11:01 AM,%RH,78.813
7/3/25, 2:21:01 AM,%RH,78.813
7/3/25, 2:31:01 AM,%RH,78.813
7/3/25, 2:41:01 AM,%RH,79.989
7/3/25, 2:51:01 AM,%RH,81.161
7/3/25, 3:01:01 AM,%RH,81.744
7/3/25, 3:11:01 AM,%RH,82.866
7/3/25, 3:21:01 AM,%RH,84.025
7/3/25, 3:31:01 AM,%RH,85.141
7/3/25, 3:41:01 AM,%RH,86.29
7/3/25, 3:51:01 AM,%RH,86.29
7/3/25, 4:01:01 AM,%RH,87.434
7/3/25, 4:11:01 AM,%RH,88.573
7/3/25, 4:21:01 AM,%RH,89.14
7/3/25, 4:31:01 AM,%RH,90.271
7/3/25, 4:41:01 AM,%RH,90.835
7/3/25, 4:51:01 AM,%RH,91.926
7/3/25, 5:01:01 AM,%RH,92.486
7/3/25, 5:11:01 AM,%RH,94.713
7/3/25, 5:21:01 AM,%RH,93.602
7/3/25, 5:31:01 AM,%RH,95.266
7/3/25, 5:41:01 AM,%RH,94.158
7/3/25, 5:51:01 AM,%RH,95.296
7/3/25, 6:01:01 AM,%RH,94.743
7/3/25, 6:11:01 AM,%RH,92.588
7/3/25, 6:21:01 AM,%RH,82.514
7/3/25, 6:31:01 AM,%RH,70.394
7/3/25, 6:41:01 AM,%RH,65.083
7/3/25, 6:51:01 AM,%RH,65.154
7/3/25, 7:01:01 AM,%RH,64.755
7/3/25, 7:11:01 AM,%RH,65.374
7/3/25, 7:21:01 AM,%RH,63.668
7/3/25, 7:31:01 AM,%RH,59.36
7/3/25, 7:41:01 AM,%RH,67.913
7/3/25, 7:51:01 AM,%RH,63.828
7/3/25, 8:01:01 AM,%RH,60.035
7/3/25, 8:11:01 AM,%RH,61.319
7/3/25, 8:21:01 AM,%RH,60.678
7/3/25, 8:31:01 AM,%RH,61.345
7/3/25, 8:41:01 AM,%RH,57.54
7/3/25, 8:51:01 AM,%RH,56.275
7/3/25, 9:01:01 AM,%RH,51.189
7/3/25, 9:11:01 AM,%RH,44.905
7/3/25, 9:21:01 AM,%RH,33.532
7/3/25, 9:31:01 AM,%RH,32.04
7/3/25, 9:41:01 AM,%RH,30.753
7/3/25, 9:51:01 AM,%RH,28.656
7/3/25, 10:01:01 AM,%RH,26.6
7/3/25, 10:11:01 AM,%RH,30.055
7/3/25, 10:21:01 AM,%RH,26.055
7/3/25, 10:31:01 AM,%RH,24.532
7/3/25, 10:41:01 AM,%RH,27.519
7/3/25, 10:51:01 AM,%RH,30.162
7/3/25, 11:01:01 AM,%RH,26.109
7/3/25, 11:11:01 AM,%RH,23.93
7/3/25, 11:21:01 AM,%RH,23.823
7/3/25, 11:31:01 AM,%RH,26.163
7/3/25, 11:41:01 AM,%RH,22.453
7/3/25, 11:51:01 AM,%RH,20.309
7/3/25, 12:01:01 PM,%RH,22.453
7/3/25, 12:11:01 PM,%RH,26.001
7/3/25, 12:21:01 PM,%RH,23.005
7/3/25, 12:31:01 PM,%RH,20.971
7/3/25, 12:41:01 PM,%RH,22.239
7/3/25, 12:51:01 PM,%RH,23.823
7/3/25, 1:01:01 PM,%RH,19.987
7/3/25, 1:11:01 PM,%RH,21.078
7/3/25, 1:21:01 PM,%RH,24.213
7/3/25, 1:31:01 PM,%RH,18.712
7/3/25, 1:41:01 PM,%RH,25.682
7/3/25, 1:51:01 PM,%RH,22.026
7/3/25, 2:01:01 PM,%RH,29.691
7/3/25, 2:11:01 PM,%RH,31.885
7/3/25, 2:21:01 PM,%RH,29.094
7/3/25, 2:31:01 PM,%RH,35.932
7/3/25, 2:41:01 PM,%RH,34.554
7/3/25, 2:51:01 PM,%RH,33.222
7/3/25, 3:01:01 PM,%RH,30.339
7/3/25, 3:11:01 PM,%RH,26.779
7/3/25, 3:21:01 PM,%RH,30.238
7/3/25, 3:31:01 PM,%RH,30.886
7/3/25, 3:41:01 PM,%RH,30.138
7/3/25, 3:51:01 PM,%RH,26.022
7/3/25, 4:01:01 PM,%RH,24.107
7/3/25, 4:11:01 PM,%RH,22.632
7/3/25, 4:21:01 PM,%RH,23.291
7/3/25, 4:31:01 PM,%RH,23.291
7/3/25, 4:41:01 PM,%RH,26.126
7/3/25, 4:51:01 PM,%RH,28.187
7/3/25, 5:01:01 PM,%RH,26.779
7/3/25, 5:11:01 PM,%RH,26.779
7/3/25, 5:21:01 PM,%RH,28.187
7/3/25, 5:31:01 PM,%RH,26.022
7/3/25, 5:41:01 PM,%RH,23.949
7/3/25, 5:51:01 PM,%RH,24.001
7/3/25, 6:01:01 PM,%RH,20.489
7/3/25, 6:11:01 PM,%RH,19.108
7/3/25, 6:21:01 PM,%RH,18.334
7/3/25, 6:31:01 PM,%RH,21.865
7/3/25, 6:41:01 PM,%RH,22.472
7/3/25, 6:51:01 PM,%RH,25.158
7/3/25, 7:01:01 PM,%RH,25.106
7/3/25, 7:11:01 PM,%RH,25.054
7/3/25, 7:21:01 PM,%RH,24.292
7/3/25, 7:31:01 PM,%RH,24.899
7/3/25, 7:41:01 PM,%RH,23.422
7/3/25, 7:51:01 PM,%RH,21.938
7/3/25, 8:01:01 PM,%RH,24.031
7/3/25, 8:11:01 PM,%RH,27.534
7/3/25, 8:21:01 PM,%RH,26.881
7/3/25, 8:31:01 PM,%RH,27.575
7/3/25, 8:41:01 PM,%RH,31.635
7/3/25, 8:51:01 PM,%RH,30.187
7/3/25, 9:01:01 PM,%RH,30.875
7/3/25, 9:11:01 PM,%RH,28.192
7/3/25, 9:21:01 PM,%RH,28.192
7/3/25, 9:31:01 PM,%RH,22.617
7/3/25, 9:41:01 PM,%RH,25.266
7/3/25, 9:51:01 PM,%RH,27.97
7/3/25, 10:01:01 PM,%RH,28.587
7/3/25, 10:11:01 PM,%RH,33.996
7/3/25, 10:21:01 PM,%RH,33.923
7/3/25, 10:31:01 PM,%RH,34.53
7/3/25, 10:41:01 PM,%RH,35.813
7/3/25, 10:51:01 PM,%RH,38.438
7/3/25, 11:01:01 PM,%RH,39.778
7/3/25, 11:11:01 PM,%RH,40.376
7/3/25, 11:21:01 PM,%RH,46.92
7/3/25, 11:31:01 PM,%RH,48.161
7/3/25, 11:41:01 PM,%RH,46.131
7/3/25, 11:51:01 PM,%RH,40.974
7/4/25, 12:01:01 AM,%RH,39.708
7/4/25, 12:11:01 AM,%RH,39.108
7/4/25, 12:21:01 AM,%RH,39.179
7/4/25, 12:31:01 AM,%RH,39.708
7/4/25, 12:41:01 AM,%RH,41.043
7/4/25, 12:51:01 AM,%RH,42.968
7/4/25, 1:01:01 AM,%RH,43.562
7/4/25, 1:11:01 AM,%RH,48.095
7/4/25, 1:21:01 AM,%RH,48.682
7/4/25, 1:31:01 AM,%RH,53.149
7/4/25, 1:41:01 AM,%RH,55.011
7/4/25, 1:51:01 AM,%RH,53.027
7/4/25, 2:01:01 AM,%RH,57.442
7/4/25, 2:11:01 AM,%RH,57.442
7/4/25, 2:21:01 AM,%RH,58.653
7/4/25, 2:31:01 AM,%RH,61.119
7/4/25, 2:41:01 AM,%RH,61.694
7/4/25, 2:51:01 AM,%RH,64.189
7/4/25, 3:01:01 AM,%RH,66
7/4/25, 3:11:01 AM,%RH,66
7/4/25, 3:21:01 AM,%RH,67.233
7/4/25, 3:31:01 AM,%RH,67.802
7/4/25, 3:41:01 AM,%RH,69.639
7/4/25, 3:51:01 AM,%RH,69.639
7/4/25, 4:01:01 AM,%RH,69.597
7/4/25, 4:11:01 AM,%RH,71.423
7/4/25, 4:21:01 AM,%RH,71.423
7/4/25, 4:31:01 AM,%RH,72.03
7/4/25, 4:41:01 AM,%RH,72.635
7/4/25, 4:51:01 AM,%RH,73.803
7/4/25, 5:01:01 AM,%RH,75.603
7/4/25, 5:11:01 AM,%RH,77.392
7/4/25, 5:21:01 AM,%RH,78.545
7/4/25, 5:31:01 AM,%RH,79.727
7/4/25, 5:41:01 AM,%RH,80.316
7/4/25, 5:51:01 AM,%RH,80.903
7/4/25, 6:01:01 AM,%RH,81.49
7/4/25, 6:11:01 AM,%RH,79.203
7/4/25, 6:21:01 AM,%RH,71.645
7/4/25, 6:31:01 AM,%RH,60.83
7/4/25, 6:41:01 AM,%RH,56.163
7/4/25, 6:51:01 AM,%RH,52.606
7/4/25, 7:01:01 AM,%RH,48.867
7/4/25, 7:11:01 AM,%RH,48.443
7/4/25, 7:21:01 AM,%RH,41.385
7/4/25, 7:31:01 AM,%RH,42.067
7/4/25, 7:41:01 AM,%RH,43.839
7/4/25, 7:51:01 AM,%RH,41.847
7/4/25, 8:01:01 AM,%RH,41.847
7/4/25, 8:11:01 AM,%RH,41.771
7/4/25, 8:21:01 AM,%RH,42.436
7/4/25, 8:31:01 AM,%RH,44.348
7/4/25, 8:41:01 AM,%RH,41.847
7/4/25, 8:51:01 AM,%RH,42.747
7/4/25, 9:01:01 AM,%RH,38.042
7/4/25, 9:11:01 AM,%RH,32.037
7/4/25, 9:21:01 AM,%RH,31.989
7/4/25, 9:31:01 AM,%RH,34.263
7/4/25, 9:41:01 AM,%RH,31.485
7/4/25, 9:51:01 AM,%RH,28.636
7/4/25, 10:01:01 AM,%RH,31.436
7/4/25, 10:11:01 AM,%RH,29.388
7/4/25, 10:21:01 AM,%RH,32.133
7/4/25, 10:31:01 AM,%RH,29.288
7/4/25, 10:41:01 AM,%RH,28.838
7/4/25, 10:51:01 AM,%RH,28.084
7/4/25, 11:01:01 AM,%RH,26.676
7/4/25, 11:11:01 AM,%RH,28.135
7/4/25, 11:21:01 AM,%RH,28.787
7/4/25, 11:31:01 AM,%RH,26.883
7/4/25, 11:41:01 AM,%RH,24.711
7/4/25, 11:51:01 AM,%RH,24.711
7/4/25, 12:01:01 PM,%RH,27.639
7/4/25, 12:11:01 PM,%RH,25.471
7/4/25, 12:21:01 PM,%RH,30.238
7/4/25, 12:31:01 PM,%RH,27.639
7/4/25, 12:41:01 PM,%RH,29.64
7/4/25, 12:51:01 PM,%RH,25.366
7/4/25, 1:01:01 PM,%RH,29.64
7/4/25, 1:11:01 PM,%RH,26.831
7/4/25, 1:21:01 PM,%RH,25.524
7/4/25, 1:31:01 PM,%RH,28.238
7/4/25, 1:41:01 PM,%RH,25.262
7/4/25, 1:51:01 PM,%RH,29.64
7/4/25, 2:01:01 PM,%RH,28.787
7/4/25, 2:11:01 PM,%RH,30.689
7/4/25, 2:21:01 PM,%RH,31.388
7/4/25, 2:31:01 PM,%RH,32.781
7/4/25, 2:41:01 PM,%RH,29.239
7/4/25, 2:51:01 PM,%RH,28.536
7/4/25, 3:01:01 PM,%RH,30.592
7/4/25, 3:11:01 PM,%RH,30.64
7/4/25, 3:21:01 PM,%RH,29.892
7/4/25, 3:31:01 PM,%RH,34.075
7/4/25, 3:41:01 PM,%RH,29.94
7/4/25, 3:51:01 PM,%RH,30.592
7/4/25, 4:01:01 PM,%RH,29.19
7/4/25, 4:11:01 PM,%RH,32.037
7/4/25, 4:21:01 PM,%RH,32.686
7/4/25, 4:31:01 PM,%RH,33.475
7/4/25, 4:41:01 PM,%RH,30.64
7/4/25, 4:51:01 PM,%RH,31.989
7/4/25, 5:01:01 PM,%RH,31.989
7/4/25, 5:11:01 PM,%RH,32.037
7/4/25, 5:21:01 PM,%RH,33.475
7/4/25, 5:31:01 PM,%RH,32.037
7/4/25, 5:41:01 PM,%RH,31.436
7/4/25, 5:51:01 PM,%RH,28.686
7/4/25, 6:01:01 PM,%RH,29.288
7/4/25, 6:11:01 PM,%RH,30.088
7/4/25, 6:21:01 PM,%RH,30.738
7/4/25, 6:31:01 PM,%RH,32.733
7/4/25, 6:41:01 PM,%RH,32.639
7/4/25, 6:51:01 PM,%RH,38.084
7/4/25, 7:01:01 PM,%RH,34.588
7/4/25, 7:11:01 PM,%RH,37.312
7/4/25, 7:21:01 PM,%RH,37.312
7/4/25, 7:31:01 PM,%RH,35.8
7/4/25, 7:41:01 PM,%RH,37.002
7/4/25, 7:51:01 PM,%RH,38.946
7/4/25, 8:01:01 PM,%RH,38.872
7/4/25, 8:11:01 PM,%RH,40.138
7/4/25, 8:21:01 PM,%RH,43.319
7/4/25, 8:31:01 PM,%RH,48.503
7/4/25, 8:41:01 PM,%RH,54.82
7/4/25, 8:51:01 PM,%RH,58.565
7/4/25, 9:01:01 PM,%RH,57.803
7/4/25, 9:11:01 PM,%RH,58.436
7/4/25, 9:21:01 PM,%RH,59.004
7/4/25, 9:31:01 PM,%RH,61.456
7/4/25, 9:41:01 PM,%RH,62.022
7/4/25, 9:51:01 PM,%RH,65.691
7/4/25, 10:01:01 PM,%RH,66.307
7/4/25, 10:11:01 PM,%RH,66.868
7/4/25, 10:21:01 PM,%RH,68.654
7/4/25, 10:31:01 PM,%RH,69.215
7/4/25, 10:41:01 PM,%RH,71.645
7/4/25, 10:51:01 PM,%RH,71.598
7/4/25, 11:01:01 PM,%RH,71.598
7/4/25, 11:11:01 PM,%RH,73.363
7/4/25, 11:21:01 PM,%RH,75.121
7/4/25, 11:31:01 PM,%RH,75.718
7/4/25, 11:41:01 PM,%RH,76.87
7/4/25, 11:51:01 PM,%RH,78.057
7/5/25, 12:01:01 AM,%RH,79.239
7/5/25, 12:11:01 AM,%RH,79.203
7/5/25, 12:21:01 AM,%RH,79.793
7/5/25, 12:31:01 AM,%RH,78.613
7/5/25, 12:41:01 AM,%RH,79.759
7/5/25, 12:51:01 AM,%RH,80.934
7/5/25, 1:01:01 AM,%RH,80.347
7/5/25, 1:11:01 AM,%RH,82.105
7/5/25, 1:21:01 AM,%RH,82.105
7/5/25, 1:31:01 AM,%RH,82.658
7/5/25, 1:41:01 AM,%RH,83.241
7/5/25, 1:51:01 AM,%RH,83.822
7/5/25, 2:01:01 AM,%RH,84.954
7/5/25, 2:11:01 AM,%RH,86.108
7/5/25, 2:21:01 AM,%RH,87.256
7/5/25, 2:31:01 AM,%RH,86.66
7/5/25, 2:41:01 AM,%RH,87.807
7/5/25, 2:51:01 AM,%RH,89.518
7/5/25, 3:01:01 AM,%RH,88.949
7/5/25, 3:11:01 AM,%RH,90.068
7/5/25, 3:21:01 AM,%RH,90.068
7/5/25, 3:31:01 AM,%RH,90.068
7/5/25, 3:41:01 AM,%RH,90.635
7/5/25, 3:51:01 AM,%RH,90.635
7/5/25, 4:01:01 AM,%RH,90.635
7/5/25, 4:11:01 AM,%RH,91.764
7/5/25, 4:21:01 AM,%RH,90.635
7/5/25, 4:31:01 AM,%RH,91.75
7/5/25, 4:41:01 AM,%RH,92.865
7/5/25, 4:51:01 AM,%RH,93.436
7/5/25, 5:01:01 AM,%RH,92.865
7/5/25, 5:11:01 AM,%RH,93.986
7/5/25, 5:21:01 AM,%RH,93.426
7/5/25, 5:31:01 AM,%RH,93.986
7/5/25, 5:41:01 AM,%RH,92.865
7/5/25, 5:51:01 AM,%RH,93.426
7/5/25, 6:01:01 AM,%RH,93.986
7/5/25, 6:11:01 AM,%RH,91.186
7/5/25, 6:21:01 AM,%RH,82.105
7/5/25, 6:31:01 AM,%RH,72.806
7/5/25, 6:41:01 AM,%RH,64.454
7/5/25, 6:51:01 AM,%RH,59.004
7/5/25, 7:01:01 AM,%RH,57.169
7/5/25, 7:11:01 AM,%RH,56.028
7/5/25, 7:21:01 AM,%RH,54.317
7/5/25, 7:31:01 AM,%RH,53.176
7/5/25, 7:41:01 AM,%RH,54.388
7/5/25, 7:51:01 AM,%RH,51.961
7/5/25, 8:01:01 AM,%RH,48.29
7/5/25, 8:11:01 AM,%RH,48.214
7/5/25, 8:21:01 AM,%RH,48.214
7/5/25, 8:31:01 AM,%RH,48.942
7/5/25, 8:41:01 AM,%RH,46.401
7/5/25, 8:51:01 AM,%RH,45.743
7/5/25, 9:01:01 AM,%RH,40.821
7/5/25, 9:11:01 AM,%RH,35.644
7/5/25, 9:21:01 AM,%RH,35.883
7/5/25, 9:31:01 AM,%RH,31.036
7/5/25, 9:41:01 AM,%RH,30.39
7/5/25, 9:51:01 AM,%RH,31.138
7/5/25, 10:01:01 AM,%RH,26.282
7/5/25, 10:11:01 AM,%RH,28.55
7/5/25, 10:21:01 AM,%RH,24.922
7/5/25, 10:31:01 AM,%RH,26.388
7/5/25, 10:41:01 AM,%RH,23.556
7/5/25, 10:51:01 AM,%RH,21.365
7/5/25, 11:01:01 AM,%RH,19.377
7/5/25, 11:11:01 AM,%RH,22.186
7/5/25, 11:21:01 AM,%RH,18.605
7/5/25, 11:31:01 AM,%RH,18.551
7/5/25, 11:41:01 AM,%RH,19.987
7/5/25, 11:51:01 AM,%RH,17.055
7/5/25, 12:01:01 PM,%RH,20.095
7/5/25, 12:11:01 PM,%RH,21.472
7/5/25, 12:21:01 PM,%RH,18.605
7/5/25, 12:31:01 PM,%RH,17.163
7/5/25, 12:41:01 PM,%RH,19.377
7/5/25, 12:51:01 PM,%RH,23.663
7/5/25, 1:01:01 PM,%RH,18.712
7/5/25, 1:11:01 PM,%RH,16.44
7/5/25, 1:21:01 PM,%RH,17.83
7/5/25, 1:31:01 PM,%RH,21.419
7/5/25, 1:41:01 PM,%RH,20.757
7/5/25, 1:51:01 PM,%RH,17.722
7/5/25, 2:01:01 PM,%RH,17.83
7/5/25, 2:11:01 PM,%RH,18.388
7/5/25, 2:21:01 PM,%RH,22.579
7/5/25, 2:31:01 PM,%RH,18.945
7/5/25, 2:41:01 PM,%RH,22.579
7/5/25, 2:51:01 PM,%RH,20.381
7/5/25, 3:01:01 PM,%RH,21.705
7/5/25, 3:11:01 PM,%RH,20.989
7/5/25, 3:21:01 PM,%RH,19.609
7/5/25, 3:31:01 PM,%RH,21.043
7/5/25, 3:41:01 PM,%RH,23.896
7/5/25, 3:51:01 PM,%RH,21.758
7/5/25, 4:01:01 PM,%RH,21.812
7/5/25, 4:11:01 PM,%RH,24.658
7/5/25, 4:21:01 PM,%RH,21.097
7/5/25, 4:31:01 PM,%RH,26.126
7/5/25, 4:41:01 PM,%RH,23.291
7/5/25, 4:51:01 PM,%RH,26.073
7/5/25, 5:01:01 PM,%RH,26.126
7/5/25, 5:11:01 PM,%RH,25.471
7/5/25, 5:21:01 PM,%RH,23.291
7/5/25, 5:31:01 PM,%RH,26.831
7/5/25, 5:41:01 PM,%RH,22.685
7/5/25, 5:51:01 PM,%RH,19.88
7/5/25, 6:01:01 PM,%RH,20.65
7/5/25, 6:11:01 PM,%RH,20.704
7/5/25, 6:21:01 PM,%RH,22.132
7/5/25, 6:31:01 PM,%RH,23.291
7/5/25, 6:41:01 PM,%RH,23.949
7/5/25, 6:51:01 PM,%RH,25.262
7/5/25, 7:01:01 PM,%RH,25.918
7/5/25, 7:11:01 PM,%RH,27.279
7/5/25, 7:21:01 PM,%RH,28.636
7/5/25, 7:31:01 PM,%RH,32.686
7/5/25, 7:41:01 PM,%RH,34.029
7/5/25, 7:51:01 PM,%RH,33.289
7/5/25, 8:01:01 PM,%RH,36.664
7/5/25, 8:11:01 PM,%RH,43.1
7/5/25, 8:21:01 PM,%RH,46.981
7/5/25, 8:31:01 PM,%RH,51.389
7/5/25, 8:41:01 PM,%RH,54.532
7/5/25, 8:51:01 PM,%RH,55.099
7/5/25, 9:01:01 PM,%RH,57.502
7/5/25, 9:11:01 PM,%RH,60.586
7/5/25, 9:21:01 PM,%RH,60.519
7/5/25, 9:31:01 PM,%RH,62.954
7/5/25, 9:41:01 PM,%RH,64.751
7/5/25, 9:51:01 PM,%RH,64.751
7/5/25, 10:01:01 PM,%RH,65.924
7/5/25, 10:11:01 PM,%RH,67.154
7/5/25, 10:21:01 PM,%RH,67.649
7/5/25, 10:31:01 PM,%RH,69.482
7/5/25, 10:41:01 PM,%RH,70.09
7/5/25, 10:51:01 PM,%RH,70.034
7/5/25, 11:01:01 PM,%RH,73.003
7/5/25, 11:11:01 PM,%RH,72.401
7/5/25, 11:21:01 PM,%RH,73.003
7/5/25, 11:31:01 PM,%RH,72.349
7/5/25, 11:41:01 PM,%RH,71.745
7/5/25, 11:51:01 PM,%RH,73.553
7/6/25, 12:01:01 AM,%RH,74.752
7/6/25, 12:11:01 AM,%RH,73.503
7/6/25, 12:21:01 AM,%RH,75.3
7/6/25, 12:31:01 AM,%RH,75.3
7/6/25, 12:41:01 AM,%RH,75.849
7/6/25, 12:51:01 AM,%RH,77.039
7/6/25, 1:01:01 AM,%RH,78.179
7/6/25, 1:11:01 AM,%RH,79.358
7/6/25, 1:21:01 AM,%RH,80.533
7/6/25, 1:31:01 AM,%RH,81.118
7/6/25, 1:41:01 AM,%RH,80.533
7/6/25, 1:51:01 AM,%RH,81.702
7/6/25, 2:01:01 AM,%RH,81.118
7/6/25, 2:11:01 AM,%RH,81.662
7/6/25, 2:21:01 AM,%RH,82.827
7/6/25, 2:31:01 AM,%RH,83.407
7/6/25, 2:41:01 AM,%RH,83.986
7/6/25, 2:51:01 AM,%RH,85.141
7/6/25, 3:01:01 AM,%RH,86.29
7/6/25, 3:11:01 AM,%RH,85.68
7/6/25, 3:21:01 AM,%RH,88.538
7/6/25, 3:31:01 AM,%RH,87.937
7/6/25, 3:41:01 AM,%RH,89.075
7/6/25, 3:51:01 AM,%RH,90.207
7/6/25, 4:01:01 AM,%RH,90.207
7/6/25, 4:11:01 AM,%RH,92.429
7/6/25, 4:21:01 AM,%RH,92.456
7/6/25, 4:31:01 AM,%RH,91.334
7/6/25, 4:41:01 AM,%RH,90.743
7/6/25, 4:51:01 AM,%RH,91.868
7/6/25, 5:01:01 AM,%RH,93.547
7/6/25, 5:11:01 AM,%RH,94.103
7/6/25, 5:21:01 AM,%RH,94.103
7/6/25, 5:31:01 AM,%RH,95.213
7/6/25, 5:41:01 AM,%RH,94.659
7/6/25, 5:51:01 AM,%RH,95.213
7/6/25, 6:01:01 AM,%RH,95.213
7/6/25, 6:11:01 AM,%RH,91.896
7/6/25, 6:21:01 AM,%RH,85.219
7/6/25, 6:31:01 AM,%RH,76.642
7/6/25, 6:41:01 AM,%RH,67.829
7/6/25, 6:51:01 AM,%RH,63.086
7/6/25, 7:01:01 AM,%RH,62.6
7/6/25, 7:11:01 AM,%RH,60.868
7/6/25, 7:21:01 AM,%RH,59.128
7/6/25, 7:31:01 AM,%RH,56.825
7/6/25, 7:41:01 AM,%RH,58.728
7/6/25, 7:51:01 AM,%RH,61.89
7/6/25, 8:01:01 AM,%RH,60.652
7/6/25, 8:11:01 AM,%RH,61.294
7/6/25, 8:21:01 AM,%RH,63.212
7/6/25, 8:31:01 AM,%RH,58.745
7/6/25, 8:41:01 AM,%RH,48.31
7/6/25, 8:51:01 AM,%RH,47.013
7/6/25, 9:01:01 AM,%RH,39.028
7/6/25, 9:11:01 AM,%RH,31.783
7/6/25, 9:21:01 AM,%RH,32.682
7/6/25, 9:31:01 AM,%RH,32.04
7/6/25, 9:41:01 AM,%RH,30.753
7/6/25, 9:51:01 AM,%RH,29.356
7/6/25, 10:01:01 AM,%RH,28.656
7/6/25, 10:11:01 AM,%RH,32.786
7/6/25, 10:21:01 AM,%RH,27.901
7/6/25, 10:31:01 AM,%RH,28.007
7/6/25, 10:41:01 AM,%RH,31.503
7/6/25, 10:51:01 AM,%RH,26.653
7/6/25, 11:01:01 AM,%RH,29.57
7/6/25, 11:11:01 AM,%RH,26.001
7/6/25, 11:21:01 AM,%RH,28.114
7/6/25, 11:31:01 AM,%RH,23.93
7/6/25, 11:41:01 AM,%RH,30.324
7/6/25, 11:51:01 AM,%RH,22.453
7/6/25, 12:01:01 PM,%RH,23.326
7/6/25, 12:11:01 PM,%RH,21.9
7/6/25, 12:21:01 PM,%RH,22.614
7/6/25, 12:31:01 PM,%RH,26.868
7/6/25, 12:41:01 PM,%RH,22.56
7/6/25, 12:51:01 PM,%RH,20.522
7/6/25, 1:01:01 PM,%RH,19.698
7/6/25, 1:11:01 PM,%RH,24.747
7/6/25, 1:21:01 PM,%RH,19.858
7/6/25, 1:31:01 PM,%RH,19.698
7/6/25, 1:41:01 PM,%RH,16.196
7/6/25, 1:51:01 PM,%RH,17.591
7/6/25, 2:01:01 PM,%RH,20.416
7/6/25, 2:11:01 PM,%RH,18.766
7/6/25, 2:21:01 PM,%RH,22.239
7/6/25, 2:31:01 PM,%RH,18.658
7/6/25, 2:41:01 PM,%RH,17.938
7/6/25, 2:51:01 PM,%RH,19.377
7/6/25, 3:01:01 PM,%RH,14.991
7/6/25, 3:11:01 PM,%RH,16.386
7/6/25, 3:21:01 PM,%RH,17.884
7/6/25, 3:31:01 PM,%RH,16.386
7/6/25, 3:41:01 PM,%RH,17.884
7/6/25, 3:51:01 PM,%RH,16.494
7/6/25, 4:01:01 PM,%RH,20.811
7/6/25, 4:11:01 PM,%RH,17.938
7/6/25, 4:21:01 PM,%RH,16.494
7/6/25, 4:31:01 PM,%RH,17.992
7/6/25, 4:41:01 PM,%RH,15.153
7/6/25, 4:51:01 PM,%RH,18.712
7/6/25, 5:01:01 PM,%RH,16.494
7/6/25, 5:11:01 PM,%RH,16.602
7/6/25, 5:21:01 PM,%RH,19.484
7/6/25, 5:31:01 PM,%RH,20.202
7/6/25, 5:41:01 PM,%RH,23.876
7/6/25, 5:51:01 PM,%RH,25.947
7/6/25, 6:01:01 PM,%RH,28.114
7/6/25, 6:11:01 PM,%RH,26.001
7/6/25, 6:21:01 PM,%RH,28.007
7/6/25, 6:31:01 PM,%RH,28.603
7/6/25, 6:41:01 PM,%RH,28.55
7/6/25, 6:51:01 PM,%RH,33.324
