"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
476,05/25/18 02:20:00 PM,47.289,93.756,,,,
477,05/25/18 02:40:00 PM,46.841,95.201,,,,
478,05/25/18 03:00:00 PM,46.526,92.455,,,,
479,05/25/18 03:20:00 PM,46.436,92.848,,,,
480,05/25/18 03:40:00 PM,46.166,94.825,,,,
481,05/25/18 04:00:00 PM,46.391,95.109,,,,
482,05/25/18 04:20:00 PM,46.346,92.378,,,,
483,05/25/18 04:40:00 PM,46.031,89.830,,,,
484,05/25/18 05:00:00 PM,45.761,97.106,,,,
485,05/25/18 05:20:00 PM,45.444,97.355,,,,
486,05/25/18 05:40:00 PM,45.714,93.047,,,,
487,05/25/18 06:00:00 PM,45.444,89.748,,,,
488,05/25/18 06:20:00 PM,45.262,93.435,,,,
489,05/25/18 06:40:00 PM,44.901,93.458,,,,
490,05/25/18 07:00:00 PM,44.537,95.805,,,,
491,05/25/18 07:20:00 PM,44.355,97.533,,,,
492,05/25/18 07:40:00 PM,43.945,96.681,,,,
493,05/25/18 08:00:00 PM,43.534,95.827,,,,
494,05/25/18 08:20:00 PM,43.167,95.970,,,,
495,05/25/18 08:40:00 PM,42.847,96.440,,,,
496,05/25/18 09:00:00 PM,42.570,96.521,,,,
497,05/25/18 09:20:00 PM,42.341,97.444,,,,
498,05/25/18 09:40:00 PM,41.787,98.335,,,,
499,05/25/18 10:00:00 PM,41.043,96.583,,,,
500,05/25/18 10:20:00 PM,40.017,95.248,,,,
501,05/25/18 10:40:00 PM,39.078,97.840,,,,
502,05/25/18 11:00:00 PM,38.322,98.036,,,,
503,05/25/18 11:20:00 PM,37.656,99.015,,,,
504,05/25/18 11:40:00 PM,36.986,97.611,,,,
505,05/26/18 12:00:00 AM,36.313,97.650,,,,
506,05/26/18 12:20:00 AM,35.638,97.400,,,,
507,05/26/18 12:40:00 AM,34.957,98.492,,,,
508,05/26/18 01:00:00 AM,34.468,99.414,,,,
509,05/26/18 01:20:00 AM,33.831,98.504,,,,
510,05/26/18 01:40:00 AM,33.287,99.178,,,,
511,05/26/18 02:00:00 AM,33.089,99.902,,,,
512,05/26/18 02:20:00 AM,33.237,100.000,,,,
513,05/26/18 02:40:00 AM,33.584,100.000,,,,
514,05/26/18 03:00:00 AM,33.879,100.000,,,,
515,05/26/18 03:20:00 AM,34.174,100.000,,,,
516,05/26/18 03:40:00 AM,34.565,100.000,,,,
517,05/26/18 04:00:00 AM,34.761,100.000,,,,
518,05/26/18 04:20:00 AM,35.055,100.000,,,,
519,05/26/18 04:40:00 AM,35.346,100.000,,,,
520,05/26/18 05:00:00 AM,35.492,100.000,,,,
521,05/26/18 05:20:00 AM,35.685,100.000,,,,
522,05/26/18 05:40:00 AM,35.879,100.000,,,,
523,05/26/18 06:00:00 AM,36.025,100.000,,,,
524,05/26/18 06:20:00 AM,36.266,100.000,,,,
525,05/26/18 06:40:00 AM,36.603,100.000,,,,
526,05/26/18 07:00:00 AM,37.081,100.000,,,,
527,05/26/18 07:20:00 AM,37.513,100.000,,,,
528,05/26/18 07:40:00 AM,37.989,100.000,,,,
529,05/26/18 08:00:00 AM,38.795,100.000,,,,
530,05/26/18 08:20:00 AM,39.736,100.000,,,,
531,05/26/18 08:40:00 AM,40.579,100.000,,,,
532,05/26/18 09:00:00 AM,41.277,100.000,,,,
533,05/26/18 09:20:00 AM,41.416,100.000,,,,
534,05/26/18 09:40:00 AM,41.601,100.000,,,,
535,05/26/18 10:00:00 AM,41.970,100.000,,,,
536,05/26/18 10:20:00 AM,42.708,100.000,,,,
537,05/26/18 10:40:00 AM,43.259,100.000,,,,
538,05/26/18 11:00:00 AM,43.534,100.000,,,,
539,05/26/18 11:20:00 AM,43.488,100.000,,,,
540,05/26/18 11:40:00 AM,43.351,100.000,,,,
541,05/26/18 12:00:00 PM,43.990,100.000,,,,
542,05/26/18 12:20:00 PM,43.900,100.000,,,,
543,05/26/18 12:40:00 PM,43.853,100.000,,,,
544,05/26/18 01:00:00 PM,44.082,100.000,,,,
545,05/26/18 01:20:00 PM,45.217,100.000,,,,
546,05/26/18 01:40:00 PM,45.851,100.000,,,,
547,05/26/18 02:00:00 PM,46.256,100.000,,,,
548,05/26/18 02:20:00 PM,47.019,100.000,,,,
549,05/26/18 02:40:00 PM,47.512,100.000,,,,
550,05/26/18 03:00:00 PM,47.959,100.000,,,,
551,05/26/18 03:20:00 PM,47.154,98.950,,,,
552,05/26/18 03:40:00 PM,47.019,97.497,,,,
553,05/26/18 04:00:00 PM,47.244,96.037,,,,
554,05/26/18 04:20:00 PM,47.512,95.928,,,,
555,05/26/18 04:40:00 PM,47.557,96.134,,,,
556,05/26/18 05:00:00 PM,47.334,95.901,,,,
557,05/26/18 05:20:00 PM,47.289,97.439,,,,
558,05/26/18 05:40:00 PM,47.244,98.076,,,,
559,05/26/18 06:00:00 PM,47.154,96.697,,,,
560,05/26/18 06:20:00 PM,46.796,98.106,,,,
561,05/26/18 06:40:00 PM,46.301,98.375,,,,
562,05/26/18 07:00:00 PM,45.896,98.951,,,,
563,05/26/18 07:20:00 PM,45.534,99.090,,,,
564,05/26/18 07:40:00 PM,45.172,99.669,,,,
565,05/26/18 08:00:00 PM,44.809,99.904,,,,
566,05/26/18 08:20:00 PM,44.400,100.000,,,,
567,05/26/18 08:40:00 PM,44.173,100.000,,,,
568,05/26/18 09:00:00 PM,43.900,100.000,,,,
569,05/26/18 09:20:00 PM,43.167,99.984,,,,
570,05/26/18 09:40:00 PM,42.708,100.000,,,,
571,05/26/18 10:00:00 PM,42.202,99.032,,,,
572,05/26/18 10:20:00 PM,41.787,99.403,,,,
573,05/26/18 10:40:00 PM,41.137,98.598,,,,
574,05/26/18 11:00:00 PM,40.579,98.171,,,,
575,05/26/18 11:20:00 PM,39.970,99.526,,,,
576,05/26/18 11:40:00 PM,39.454,99.588,,,,
577,05/27/18 12:00:00 AM,38.795,98.738,,,,
578,05/27/18 12:20:00 AM,38.226,99.633,,,,
579,05/27/18 12:40:00 AM,37.751,100.000,,,,
580,05/27/18 01:00:00 AM,37.513,100.000,,,,
581,05/27/18 01:20:00 AM,37.416,100.000,,,,
582,05/27/18 01:40:00 AM,36.939,100.000,,,,
583,05/27/18 02:00:00 AM,36.410,100.000,,,,
584,05/27/18 02:20:00 AM,35.830,99.917,,,,
585,05/27/18 02:40:00 AM,35.249,99.681,,,,
586,05/27/18 03:00:00 AM,34.761,100.000,,,,
587,05/27/18 03:20:00 AM,34.320,100.000,,,,
588,05/27/18 03:40:00 AM,33.780,100.000,,,,
589,05/27/18 04:00:00 AM,33.336,100.000,,,,
590,05/27/18 04:20:00 AM,32.940,100.000,,,,
591,05/27/18 04:40:00 AM,32.392,100.000,,,,
592,05/27/18 05:00:00 AM,32.043,100.000,,,,
593,05/27/18 05:20:00 AM,31.692,100.000,,,,
594,05/27/18 05:40:00 AM,31.440,100.000,,,,
595,05/27/18 06:00:00 AM,31.339,100.000,,,,
596,05/27/18 06:20:00 AM,31.440,100.000,,,,
597,05/27/18 06:40:00 AM,31.491,100.000,,,,
598,05/27/18 07:00:00 AM,31.692,100.000,,,,
599,05/27/18 07:20:00 AM,32.092,100.000,,,,
600,05/27/18 07:40:00 AM,32.790,100.000,,,,
601,05/27/18 08:00:00 AM,34.075,100.000,,,,
602,05/27/18 08:20:00 AM,36.120,100.000,,,,
603,05/27/18 08:40:00 AM,38.322,100.000,,,,
604,05/27/18 09:00:00 AM,40.158,100.000,,,,
605,05/27/18 09:20:00 AM,42.663,100.000,,,,
606,05/27/18 09:40:00 AM,45.354,100.000,,,,
607,05/27/18 10:00:00 AM,48.049,100.000,,,,
608,05/27/18 10:20:00 AM,48.850,100.000,,,,
609,05/27/18 10:40:00 AM,50.092,95.660,,,,
610,05/27/18 11:00:00 AM,51.325,88.903,,,,
611,05/27/18 11:20:00 AM,52.072,80.739,,,,
612,05/27/18 11:40:00 AM,53.078,81.542,,,,
613,05/27/18 12:00:00 PM,54.648,78.506,,,,
614,05/27/18 12:20:00 PM,54.995,86.173,,,,
615,05/27/18 12:40:00 PM,55.038,82.898,,,,
616,05/27/18 01:00:00 PM,55.733,75.522,,,,
617,05/27/18 01:20:00 PM,55.863,75.900,,,,
618,05/27/18 01:40:00 PM,56.035,85.667,,,,
619,05/27/18 02:00:00 PM,56.685,74.535,,,,
620,05/27/18 02:20:00 PM,57.333,87.015,,,,
621,05/27/18 02:40:00 PM,57.160,73.968,,,,
622,05/27/18 03:00:00 PM,58.325,66.461,,,,
623,05/27/18 03:20:00 PM,60.003,71.833,,,,
624,05/27/18 03:40:00 PM,62.620,71.596,,,,
625,05/27/18 04:00:00 PM,63.732,78.437,,,,
626,05/27/18 04:20:00 PM,65.487,57.889,,,,
627,05/27/18 04:40:00 PM,64.888,76.763,,,,
628,05/27/18 05:00:00 PM,61.761,70.381,,,,
629,05/27/18 05:20:00 PM,59.315,84.959,,,,
630,05/27/18 05:40:00 PM,57.979,76.283,,,,
631,05/27/18 06:00:00 PM,57.592,74.214,,,,
632,05/27/18 06:20:00 PM,57.204,73.408,,,,
633,05/27/18 06:40:00 PM,56.901,88.634,,,,
634,05/27/18 07:00:00 PM,56.251,87.352,,,,
635,05/27/18 07:20:00 PM,55.342,89.452,,,,
636,05/27/18 07:40:00 PM,54.516,87.969,,,,
637,05/27/18 08:00:00 PM,53.121,85.100,,,,
638,05/27/18 08:20:00 PM,51.501,85.634,,,,
639,05/27/18 08:40:00 PM,50.002,88.513,,,,
640,05/27/18 09:00:00 PM,48.672,90.817,,,,
641,05/27/18 09:20:00 PM,47.422,90.487,,,,
642,05/27/18 09:40:00 PM,46.301,92.575,,,,
643,05/27/18 10:00:00 PM,45.307,95.647,,,,
644,05/27/18 10:20:00 PM,44.355,95.802,,,,
645,05/27/18 10:40:00 PM,43.624,96.583,,,,
646,05/27/18 11:00:00 PM,43.259,98.393,,,,
647,05/27/18 11:20:00 PM,42.984,98.692,,,,
648,05/27/18 11:40:00 PM,42.478,98.272,,,,
649,05/28/18 12:00:00 AM,41.878,98.130,,,,
650,05/28/18 12:20:00 AM,41.322,98.384,,,,
651,05/28/18 12:40:00 AM,40.764,98.782,,,,
652,05/28/18 01:00:00 AM,40.204,98.331,,,,
653,05/28/18 01:20:00 AM,39.643,98.073,,,,
654,05/28/18 01:40:00 AM,39.124,98.380,,,,
655,05/28/18 02:00:00 AM,38.606,98.636,,,,
656,05/28/18 02:20:00 AM,38.131,99.282,,,,
657,05/28/18 02:40:00 AM,37.702,99.525,,,,
658,05/28/18 03:00:00 AM,37.225,99.138,,,,
659,05/28/18 03:20:00 AM,36.842,99.508,,,,
660,05/28/18 03:40:00 AM,36.459,99.589,,,,
661,05/28/18 04:00:00 AM,36.120,99.726,,,,
662,05/28/18 04:20:00 AM,35.733,99.616,,,,
663,05/28/18 04:40:00 AM,35.395,99.752,,,,
664,05/28/18 05:00:00 AM,35.006,99.452,,,,
665,05/28/18 05:20:00 AM,34.664,99.824,,,,
666,05/28/18 05:40:00 AM,34.320,99.959,,,,
667,05/28/18 06:00:00 AM,33.978,99.998,,,,
668,05/28/18 06:20:00 AM,33.681,100.000,,,,
669,05/28/18 06:40:00 AM,33.633,100.000,,,,
670,05/28/18 07:00:00 AM,33.780,100.000,,,,
671,05/28/18 07:20:00 AM,34.371,100.000,,,,
672,05/28/18 07:40:00 AM,35.541,100.000,,,,
673,05/28/18 08:00:00 AM,37.609,100.000,,,,
674,05/28/18 08:20:00 AM,40.111,100.000,,,,
675,05/28/18 08:40:00 AM,42.202,100.000,,,,
676,05/28/18 09:00:00 AM,43.990,100.000,,,,
677,05/28/18 09:20:00 AM,45.624,100.000,,,,
678,05/28/18 09:40:00 AM,48.094,99.981,,,,
679,05/28/18 10:00:00 AM,50.709,99.849,,,,
680,05/28/18 10:20:00 AM,51.105,100.000,,,,
681,05/28/18 10:40:00 AM,51.678,91.395,,,,
682,05/28/18 11:00:00 AM,52.686,85.816,,,,
683,05/28/18 11:20:00 AM,53.384,71.179,,,,
684,05/28/18 11:40:00 AM,54.212,70.786,,,,
685,05/28/18 12:00:00 PM,56.815,76.345,,,,
686,05/28/18 12:20:00 PM,57.765,60.906,,,,
687,05/28/18 12:40:00 PM,58.885,67.245,,,,
688,05/28/18 01:00:00 PM,58.971,80.017,,,,
689,05/28/18 01:20:00 PM,60.861,75.428,,,,
690,05/28/18 01:40:00 PM,62.148,61.455,,,,
691,05/28/18 02:00:00 PM,62.105,69.577,,,,
692,05/28/18 02:20:00 PM,61.848,66.752,,,,
693,05/28/18 02:40:00 PM,62.148,60.287,,,,
694,05/28/18 03:00:00 PM,62.748,55.250,,,,
695,05/28/18 03:20:00 PM,65.872,75.908,,,,
696,05/28/18 03:40:00 PM,70.115,65.220,,,,
697,05/28/18 04:00:00 PM,77.292,41.091,,,,
698,05/28/18 04:20:00 PM,81.066,38.279,,,,
699,05/28/18 04:40:00 PM,80.184,50.540,,,,
700,05/28/18 05:00:00 PM,73.861,55.820,,,,
701,05/28/18 05:20:00 PM,69.685,60.202,,,,
702,05/28/18 05:40:00 PM,68.484,73.324,,,,
703,05/28/18 06:00:00 PM,67.372,65.136,,,,
704,05/28/18 06:20:00 PM,64.674,70.541,,,,
705,05/28/18 06:40:00 PM,62.577,73.057,,,,
706,05/28/18 07:00:00 PM,60.861,71.438,,,,
707,05/28/18 07:20:00 PM,59.315,71.817,,,,
708,05/28/18 07:40:00 PM,57.722,74.567,,,,
709,05/28/18 08:00:00 PM,56.122,77.934,,,,
710,05/28/18 08:20:00 PM,54.604,80.067,,,,
711,05/28/18 08:40:00 PM,53.209,84.657,,,,
712,05/28/18 09:00:00 PM,51.940,85.824,,,,
713,05/28/18 09:20:00 PM,50.797,88.700,,,,
714,05/28/18 09:40:00 PM,49.692,91.064,,,,
715,05/28/18 10:00:00 PM,48.672,92.942,,,,
716,05/28/18 10:20:00 PM,47.691,93.029,,,,
717,05/28/18 10:40:00 PM,46.796,94.164,,,,
718,05/28/18 11:00:00 PM,45.851,94.527,,,,
719,05/28/18 11:20:00 PM,45.036,95.157,,,,
720,05/28/18 11:40:00 PM,44.263,96.037,,,,
721,05/29/18 12:00:00 AM,43.534,95.902,,,,
722,05/29/18 12:20:00 AM,42.892,96.669,,,,
723,05/29/18 12:40:00 AM,42.341,97.223,,,,
724,05/29/18 01:00:00 AM,41.787,97.920,,,,
725,05/29/18 01:20:00 AM,41.277,97.890,,,,
726,05/29/18 01:40:00 AM,40.764,97.567,,,,
727,05/29/18 02:00:00 AM,40.298,97.690,,,,
728,05/29/18 02:20:00 AM,39.877,98.352,,,,
729,05/29/18 02:40:00 AM,39.454,97.923,,,,
730,05/29/18 03:00:00 AM,39.078,98.324,,,,
731,05/29/18 03:20:00 AM,38.700,98.313,,,,
732,05/29/18 03:40:00 AM,38.322,98.350,,,,
733,05/29/18 04:00:00 AM,38.037,98.257,,,,
734,05/29/18 04:20:00 AM,37.702,98.109,,,,
735,05/29/18 04:40:00 AM,37.416,98.256,,,,
736,05/29/18 05:00:00 AM,37.130,98.308,,,,
737,05/29/18 05:20:00 AM,36.842,98.407,,,,
738,05/29/18 05:40:00 AM,36.505,98.354,,,,
739,05/29/18 06:00:00 AM,36.313,98.371,,,,
740,05/29/18 06:20:00 AM,36.120,98.628,,,,
741,05/29/18 06:40:00 AM,36.169,98.899,,,,
742,05/29/18 07:00:00 AM,36.410,99.296,,,,
743,05/29/18 07:20:00 AM,36.986,99.888,,,,
744,05/29/18 07:40:00 AM,38.037,100.000,,,,
745,05/29/18 08:00:00 AM,39.596,100.000,,,,
746,05/29/18 08:20:00 AM,42.247,100.000,,,,
747,05/29/18 08:40:00 AM,44.809,100.000,,,,
748,05/29/18 09:00:00 AM,47.019,99.813,,,,
749,05/29/18 09:20:00 AM,49.294,99.480,,,,
750,05/29/18 09:40:00 AM,52.466,99.079,,,,
751,05/29/18 10:00:00 AM,54.777,98.154,,,,
752,05/29/18 10:20:00 AM,55.472,78.880,,,,
753,05/29/18 10:40:00 AM,56.728,70.683,,,,
754,05/29/18 11:00:00 AM,58.066,69.648,,,,
755,05/29/18 11:20:00 AM,59.659,67.991,,,,
756,05/29/18 11:40:00 AM,60.733,62.338,,,,
757,05/29/18 12:00:00 PM,63.304,49.674,,,,
758,05/29/18 12:20:00 PM,64.288,50.651,,,,
759,05/29/18 12:40:00 PM,65.403,43.862,,,,
760,05/29/18 01:00:00 PM,65.701,63.844,,,,
761,05/29/18 01:20:00 PM,68.227,45.420,,,,
762,05/29/18 01:40:00 PM,69.085,45.988,,,,
763,05/29/18 02:00:00 PM,68.056,55.593,,,,
764,05/29/18 02:20:00 PM,67.242,48.141,,,,
765,05/29/18 02:40:00 PM,66.686,57.014,,,,
766,05/29/18 03:00:00 PM,68.227,50.477,,,,
767,05/29/18 03:20:00 PM,71.317,53.217,,,,
768,05/29/18 03:40:00 PM,74.250,39.828,,,,
769,05/29/18 04:00:00 PM,79.041,33.697,,,,
770,05/29/18 04:20:00 PM,83.064,36.857,,,,
771,05/29/18 04:40:00 PM,81.864,36.424,,,,
772,05/29/18 05:00:00 PM,75.594,39.219,,,,
773,05/29/18 05:20:00 PM,71.577,39.605,,,,
774,05/29/18 05:40:00 PM,70.372,40.476,,,,
775,05/29/18 06:00:00 PM,68.871,49.583,,,,
776,05/29/18 06:20:00 PM,65.959,50.027,,,,
777,05/29/18 06:40:00 PM,63.518,58.418,,,,
778,05/29/18 07:00:00 PM,61.590,52.025,,,,
779,05/29/18 07:20:00 PM,60.174,59.001,,,,
780,05/29/18 07:40:00 PM,58.798,66.012,,,,
781,05/29/18 08:00:00 PM,57.636,68.970,,,,
782,05/29/18 08:20:00 PM,56.383,73.402,,,,
783,05/29/18 08:40:00 PM,55.038,75.750,,,,
784,05/29/18 09:00:00 PM,53.733,83.193,,,,
785,05/29/18 09:20:00 PM,52.509,84.380,,,,
786,05/29/18 09:40:00 PM,51.282,85.419,,,,
787,05/29/18 10:00:00 PM,50.092,88.316,,,,
788,05/29/18 10:20:00 PM,48.983,90.139,,,,
789,05/29/18 10:40:00 PM,47.871,90.807,,,,
790,05/29/18 11:00:00 PM,46.841,92.195,,,,
791,05/29/18 11:20:00 PM,45.896,92.567,,,,
792,05/29/18 11:40:00 PM,45.082,94.062,,,,
793,05/30/18 12:00:00 AM,44.218,94.386,,,,
794,05/30/18 12:20:00 AM,43.488,95.423,,,,
795,05/30/18 12:40:00 AM,42.755,95.957,,,,
796,05/30/18 01:00:00 AM,42.064,95.457,,,,
797,05/30/18 01:20:00 AM,41.416,96.050,,,,
798,05/30/18 01:40:00 AM,40.858,96.726,,,,
799,05/30/18 02:00:00 AM,40.298,96.077,,,,
800,05/30/18 02:20:00 AM,39.783,97.025,,,,
801,05/30/18 02:40:00 AM,39.267,97.384,,,,
802,05/30/18 03:00:00 AM,38.889,96.985,,,,
803,05/30/18 03:20:00 AM,38.511,97.024,,,,
804,05/30/18 03:40:00 AM,38.037,96.854,,,,
805,05/30/18 04:00:00 AM,37.656,97.618,,,,
806,05/30/18 04:20:00 AM,37.274,97.945,,,,
807,05/30/18 04:40:00 AM,36.986,98.189,,,,
808,05/30/18 05:00:00 AM,36.651,98.184,,,,
809,05/30/18 05:20:00 AM,36.410,98.290,,,,
810,05/30/18 05:40:00 AM,36.266,98.938,,,,
811,05/30/18 06:00:00 AM,36.459,99.470,,,,
812,05/30/18 06:20:00 AM,37.751,100.000,,,,
813,05/30/18 06:40:00 AM,39.877,100.000,,,,
814,05/30/18 07:00:00 AM,41.740,100.000,,,,
815,05/30/18 07:20:00 AM,43.443,100.000,,,,
816,05/30/18 07:40:00 AM,44.809,100.000,,,,
817,05/30/18 08:00:00 AM,46.166,100.000,,,,
818,05/30/18 08:20:00 AM,47.691,95.629,,,,
819,05/30/18 08:40:00 AM,49.161,87.772,,,,
820,05/30/18 09:00:00 AM,50.621,83.468,,,,
821,05/30/18 09:20:00 AM,52.115,71.354,,,,
822,05/30/18 09:40:00 AM,52.554,76.686,,,,
823,05/30/18 10:00:00 AM,53.166,64.034,,,,
824,05/30/18 10:20:00 AM,53.559,71.481,,,,
825,05/30/18 10:40:00 AM,54.561,58.507,,,,
826,05/30/18 11:00:00 AM,56.208,57.065,,,,
827,05/30/18 11:20:00 AM,57.333,54.532,,,,
828,05/30/18 11:40:00 AM,58.455,39.627,,,,
829,05/30/18 12:00:00 PM,58.928,37.925,,,,
830,05/30/18 12:20:00 PM,59.486,37.314,,,,
831,05/30/18 12:40:00 PM,59.873,44.951,,,,
832,05/30/18 01:00:00 PM,59.830,51.611,,,,
833,05/30/18 01:20:00 PM,61.633,40.204,,,,
834,05/30/18 01:40:00 PM,62.577,45.355,,,,
835,05/30/18 02:00:00 PM,62.019,35.447,,,,
836,05/30/18 02:20:00 PM,61.891,44.771,,,,
837,05/30/18 02:40:00 PM,62.062,47.396,,,,
838,05/30/18 03:00:00 PM,63.689,39.234,,,,
839,05/30/18 03:20:00 PM,66.985,41.432,,,,
840,05/30/18 03:40:00 PM,69.170,31.204,,,,
841,05/30/18 04:00:00 PM,74.034,37.683,,,,
842,05/30/18 04:20:00 PM,78.076,32.977,,,,
843,05/30/18 04:40:00 PM,76.246,23.453,,,,
844,05/30/18 05:00:00 PM,69.771,30.632,,,,
845,05/30/18 05:20:00 PM,65.059,40.348,,,,
846,05/30/18 05:40:00 PM,63.176,38.397,,,,
847,05/30/18 06:00:00 PM,61.205,38.637,,,,
848,05/30/18 06:20:00 PM,58.498,45.893,,,,
849,05/30/18 06:40:00 PM,56.295,47.577,,,,
850,05/30/18 07:00:00 PM,54.648,57.231,,,,
851,05/30/18 07:20:00 PM,53.166,50.700,,,,
852,05/30/18 07:40:00 PM,51.940,52.763,,,,
853,05/30/18 08:00:00 PM,50.576,54.880,,,,
854,05/30/18 08:20:00 PM,49.338,62.562,,,,
855,05/30/18 08:40:00 PM,48.094,58.587,,,,
856,05/30/18 09:00:00 PM,46.974,61.090,,,,
857,05/30/18 09:20:00 PM,45.986,61.897,,,,
858,05/30/18 09:40:00 PM,45.307,68.937,,,,
859,05/30/18 10:00:00 PM,44.856,62.426,,,,
860,05/30/18 10:20:00 PM,44.627,64.243,,,,
861,05/30/18 10:40:00 PM,44.445,71.528,,,,
862,05/30/18 11:00:00 PM,44.218,69.159,,,,
863,05/30/18 11:20:00 PM,43.990,73.166,,,,
864,05/30/18 11:40:00 PM,43.763,70.034,,,,
865,05/31/18 12:00:00 AM,43.443,72.719,,,,
866,05/31/18 12:20:00 AM,43.167,69.914,,,,
867,05/31/18 12:40:00 AM,42.800,71.210,,,,
868,05/31/18 01:00:00 AM,42.433,73.760,,,,
869,05/31/18 01:20:00 AM,42.156,68.493,,,,
870,05/31/18 01:40:00 AM,41.878,65.167,,,,
871,05/31/18 02:00:00 AM,41.369,68.550,,,,
872,05/31/18 02:20:00 AM,40.579,70.025,,,,
873,05/31/18 02:40:00 AM,39.643,74.614,,,,
874,05/31/18 03:00:00 AM,38.606,74.684,,,,
875,05/31/18 03:20:00 AM,37.560,74.157,,,,
876,05/31/18 03:40:00 AM,36.603,74.317,,,,
877,05/31/18 04:00:00 AM,35.733,85.391,,,,
878,05/31/18 04:20:00 AM,35.006,82.564,,,,
879,05/31/18 04:40:00 AM,34.272,84.273,,,,
880,05/31/18 05:00:00 AM,33.879,86.085,,,,
881,05/31/18 05:20:00 AM,33.732,87.457,,,,
882,05/31/18 05:40:00 AM,33.633,83.160,,,,
883,05/31/18 06:00:00 AM,33.780,81.446,,,,
884,05/31/18 06:20:00 AM,34.075,80.153,,,,
885,05/31/18 06:40:00 AM,34.419,80.040,,,,
886,05/31/18 07:00:00 AM,35.055,77.109,,,,
887,05/31/18 07:20:00 AM,35.638,79.193,,,,
888,05/31/18 07:40:00 AM,36.072,78.533,,,,
889,05/31/18 08:00:00 AM,36.986,67.866,,,,
890,05/31/18 08:20:00 AM,38.889,55.261,,,,
891,05/31/18 08:40:00 AM,40.438,54.864,,,,
892,05/31/18 09:00:00 AM,41.832,55.659,,,,
893,05/31/18 09:20:00 AM,43.306,46.919,,,,
894,05/31/18 09:40:00 AM,45.307,40.679,,,,
895,05/31/18 10:00:00 AM,46.526,49.313,,,,
896,05/31/18 10:20:00 AM,46.706,45.539,,,,
897,05/31/18 10:40:00 AM,46.931,40.813,,,,
898,05/31/18 11:00:00 AM,47.602,48.877,,,,
899,05/31/18 11:20:00 AM,48.538,32.472,,,,
900,05/31/18 11:40:00 AM,48.805,32.228,,,,
901,05/31/18 12:00:00 PM,50.092,29.182,,,,
902,05/31/18 12:20:00 PM,50.576,37.505,,,,
903,05/31/18 12:40:00 PM,50.886,31.623,,,,
904,05/31/18 01:00:00 PM,50.488,32.443,,,,
905,05/31/18 01:20:00 PM,52.335,28.502,,,,
906,05/31/18 01:40:00 PM,52.992,32.894,,,,
907,05/31/18 02:00:00 PM,53.166,40.132,,,,
908,05/31/18 02:20:00 PM,53.559,48.214,,,,
909,05/31/18 02:40:00 PM,54.473,39.483,,,,
910,05/31/18 03:00:00 PM,54.909,40.080,,,,
911,05/31/18 03:20:00 PM,58.195,46.966,,,,
912,05/31/18 03:40:00 PM,60.733,44.694,,,,
913,05/31/18 04:00:00 PM,65.615,33.280,,,,
914,05/31/18 04:20:00 PM,69.557,26.527,,,,
915,05/31/18 04:40:00 PM,67.158,30.908,,,,
916,05/31/18 05:00:00 PM,60.174,32.871,,,,
917,05/31/18 05:20:00 PM,56.208,39.747,,,,
918,05/31/18 05:40:00 PM,54.473,36.066,,,,
919,05/31/18 06:00:00 PM,52.378,38.087,,,,
920,05/31/18 06:20:00 PM,49.692,42.270,,,,
921,05/31/18 06:40:00 PM,47.914,42.621,,,,
922,05/31/18 07:00:00 PM,46.526,44.079,,,,
923,05/31/18 07:20:00 PM,45.354,52.388,,,,
924,05/31/18 07:40:00 PM,44.355,49.815,,,,
925,05/31/18 08:00:00 PM,43.396,55.880,,,,
926,05/31/18 08:20:00 PM,42.341,55.407,,,,
927,05/31/18 08:40:00 PM,41.416,63.129,,,,
928,05/31/18 09:00:00 PM,40.392,67.328,,,,
929,05/31/18 09:20:00 PM,39.267,65.076,,,,
930,05/31/18 09:40:00 PM,38.226,73.854,,,,
931,05/31/18 10:00:00 PM,37.225,69.167,,,,
932,05/31/18 10:20:00 PM,36.266,78.424,,,,
933,05/31/18 10:40:00 PM,35.249,80.903,,,,
934,05/31/18 11:00:00 PM,34.272,82.831,,,,
935,05/31/18 11:20:00 PM,33.386,85.458,,,,
936,05/31/18 11:40:00 PM,32.392,82.070,,,,
937,06/01/18 12:00:00 AM,31.692,87.376,,,,
938,06/01/18 12:20:00 AM,30.987,86.624,,,,
939,06/01/18 12:40:00 AM,30.479,89.376,,,,
940,06/01/18 01:00:00 AM,30.020,90.175,,,,
941,06/01/18 01:20:00 AM,29.662,91.204,,,,
942,06/01/18 01:40:00 AM,29.304,91.348,,,,
943,06/01/18 02:00:00 AM,29.046,91.822,,,,
944,06/01/18 02:20:00 AM,28.735,92.530,,,,
945,06/01/18 02:40:00 AM,28.425,92.848,,,,
946,06/01/18 03:00:00 AM,28.216,93.276,,,,
947,06/01/18 03:20:00 AM,27.903,93.710,,,,
948,06/01/18 03:40:00 AM,27.694,94.422,,,,
949,06/01/18 04:00:00 AM,27.433,94.454,,,,
950,06/01/18 04:20:00 AM,27.171,94.534,,,,
