baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.1537219088,10/12/2019,12:30:00 pm,0,8.062000000000001,9.0232,0.8694780911999995,-3.234182500613332
8.1551699112,10/12/2019,12:40:00 pm,0,8.06,9.0218,0.8666300888000009,-3.2370305030133304
8.153823880800001,10/12/2019,12:50:00 pm,0,8.059,9.0207,0.8668761192000005,-3.236784472613331
8.152763371999999,10/12/2019,01:00:00 pm,0,8.058,9.0193,0.8665366280000004,-3.237123963813331
8.150887087200001,10/12/2019,01:10:00 pm,0,8.056000000000001,9.0181,0.8672129128000012,-3.23644767901333
8.1478585188,10/12/2019,01:20:00 pm,0,8.055,9.0168,0.8689414812000003,-3.234719110613331
8.145829275999999,10/12/2019,01:30:00 pm,0,8.054,9.0155,0.8696707240000006,-3.2339898678133308
8.148419364799999,10/12/2019,01:40:00 pm,0,8.052,9.0143,0.8658806352000017,-3.2377799566133296
8.146522685599999,10/12/2019,01:50:00 pm,0,8.051,9.0133,0.8667773144000002,-3.236883277413331
8.1466348548,10/12/2019,02:00:00 pm,0,8.05,9.0122,0.8655651451999997,-3.2380954466133316
8.145451979599999,10/12/2019,02:10:00 pm,0,8.048,9.0112,0.8657480204000016,-3.2379125714133297
8.143963188399999,10/12/2019,02:20:00 pm,0,8.047,9.0099,0.865936811600001,-3.2377237802133303
8.143249384399999,10/12/2019,02:30:00 pm,0,8.046,9.0092,0.865950615600001,-3.2377099762133303
8.142331636399998,10/12/2019,02:40:00 pm,0,8.045,9.0093,0.8669683636000016,-3.2366922282133297
8.140628704,10/12/2019,02:50:00 pm,0,8.044,9.009,0.8683712960000012,-3.23528929581333
8.142535580399999,10/12/2019,03:00:00 pm,0,8.043,9.0073,0.8647644196000002,-3.238896172213331
8.1431168208,10/12/2019,03:10:00 pm,0,8.041,9.008,0.8648831791999996,-3.2387774126133317
8.143208595599999,10/12/2019,03:20:00 pm,0,8.041,9.0077,0.8644914044000007,-3.2391691874133306
8.142107297999999,10/12/2019,03:30:00 pm,0,8.039,9.0069,0.864792701999999,-3.2388678898133323
8.1415260576,10/12/2019,03:40:00 pm,0,8.038,9.0069,0.8653739423999998,-3.2382866494133316
8.141291522000001,10/12/2019,03:50:00 pm,0,8.037,9.0067,0.8654084780000009,-3.2382521138133304
8.1401290412,10/12/2019,04:00:00 pm,0,8.036,9.0066,0.8664709588000008,-3.2371896330133305
8.1412507332,10/12/2019,04:10:00 pm,0,8.035,9.0063,0.8650492667999998,-3.2386113250133315
8.141424085599999,10/12/2019,04:20:00 pm,0,8.033999999999999,9.0059,0.8644759144000016,-3.2391846774133297
8.1411283668,10/12/2019,04:30:00 pm,0,8.033,9.0051,0.8639716332000003,-3.239688958613331
8.1405369292,10/12/2019,04:40:00 pm,0,8.032,9.005,0.8644630708000012,-3.23919752101333
8.140628704,10/12/2019,04:50:00 pm,0,8.032,9.0061,0.8654712960000008,-3.2381892958133305
8.1397313504,10/12/2019,05:00:00 pm,0,8.03,9.0057,0.8659686495999992,-3.237691942213332
8.139935294399999,10/12/2019,05:10:00 pm,0,8.03,9.0054,0.8654647056000009,-3.2381958862133304
8.1397415476,10/12/2019,05:20:00 pm,0,8.029,9.0054,0.8656584524,-3.2380021394133314
8.1397721392,10/12/2019,05:30:00 pm,0,8.027999999999999,9.0048,0.8650278607999997,-3.2386327310133316
8.139843519600001,10/12/2019,05:40:00 pm,0,8.027000000000001,9.0051,0.8652564804000011,-3.23840411141333
8.1404859432,10/12/2019,05:50:00 pm,0,8.027000000000001,9.0051,0.8646140568000007,-3.2390465350133306
8.140883634,10/12/2019,06:00:00 pm,0,8.026,9.0053,0.8644163660000004,-3.239244225813331
8.1416178324,10/12/2019,06:10:00 pm,0,8.026,9.0058,0.864182167600001,-3.2394784242133303
8.141944142799998,10/12/2019,06:20:00 pm,0,8.025,9.0058,0.8638558572000026,-3.2398047346133287
8.142331636399998,10/12/2019,06:30:00 pm,0,8.024,9.0061,0.8637683636000021,-3.2398922282133293
8.142504988799999,10/12/2019,06:40:00 pm,0,8.023,9.0062,0.8636950112000008,-3.2399655806133305
8.1427497216,10/12/2019,06:50:00 pm,0,8.023,9.0058,0.8630502784000011,-3.24061031341333
8.142841496399999,10/12/2019,07:00:00 pm,0,8.022,9.0061,0.8632585036000009,-3.2404020882133304
8.143698061199999,10/12/2019,07:10:00 pm,0,8.021,9.006,0.8623019388000017,-3.2413586530133296
8.143178004,10/12/2019,07:20:00 pm,0,8.02,9.0064,0.8632219959999999,-3.2404385958133313
8.143310567599999,10/12/2019,07:30:00 pm,0,8.019,9.0064,0.8630894324000007,-3.2405711594133306
8.1438612164,10/12/2019,07:40:00 pm,0,8.019,9.0062,0.8623387836000003,-3.241321808213331
8.1442793016,10/12/2019,07:50:00 pm,0,8.017999999999999,9.0064,0.8621206984,-3.2415398934133313
8.144075357599997,10/12/2019,08:00:00 pm,0,8.017000000000001,9.0068,0.8627246424000017,-3.2409359494133296
8.144646400800001,10/12/2019,08:10:00 pm,0,8.017000000000001,9.0068,0.8621535992000009,-3.2415069926133304
8.144391470799999,10/12/2019,08:20:00 pm,0,8.016,9.0067,0.8623085292000017,-3.2413520626133296
8.145329613200001,10/12/2019,08:30:00 pm,0,8.015,9.007,0.8616703868000002,-3.241990205013331
8.144911528,10/12/2019,08:40:00 pm,0,8.014,9.0072,0.8622884719999995,-3.241372119813332
8.1443710764,10/12/2019,08:50:00 pm,0,8.013,9.0067,0.8623289235999998,-3.2413316682133315
8.1445852176,10/12/2019,09:00:00 pm,0,8.013,9.0068,0.8622147824000006,-3.2414458094133307
8.1445648232,10/12/2019,09:10:00 pm,0,8.012,9.0068,0.8622351768000005,-3.241425415013331
8.145125669199999,10/12/2019,09:20:00 pm,0,8.011000000000001,9.007,0.861874330800001,-3.2417862610133303
8.144829950399997,10/12/2019,09:30:00 pm,0,8.01,9.0072,0.8623700496000009,-3.2412905422133305
8.1443710764,10/12/2019,09:40:00 pm,0,8.009,9.0071,0.8627289235999989,-3.2409316682133325
8.1444934428,10/12/2019,09:50:00 pm,0,8.008,9.0067,0.8622065572000004,-3.241454034613331
8.144401667999999,10/12/2019,10:00:00 pm,0,8.007,9.0069,0.8624983320000013,-3.24116225981333
8.144513837199996,10/12/2019,10:10:00 pm,0,8.006,9.0066,0.8620861628000025,-3.241574429013329
8.143789836,10/12/2019,10:20:00 pm,0,8.005,9.0071,0.8633101639999996,-3.2403504278133317
8.145135866399999,10/12/2019,10:30:00 pm,0,8.004,9.0068,0.8616641336000015,-3.24199645821333
8.145084880399999,10/12/2019,10:40:00 pm,0,8.003,9.0072,0.8621151196000003,-3.241545472213331
8.145676318,10/12/2019,10:50:00 pm,0,8.002,9.0073,0.8616236820000012,-3.24203690981333
8.1452480356,10/12/2019,11:00:00 pm,0,8.001,9.0077,0.8624519643999999,-3.2412086274133314
8.1451970496,10/12/2019,11:10:00 pm,0,8.0,9.0078,0.8626029503999995,-3.241057641413332
8.144748372799999,10/12/2019,11:20:00 pm,0,7.997999999999999,9.0073,0.8625516272000021,-3.2411089646133293
8.1441773296,10/12/2019,11:30:00 pm,0,7.997999999999999,9.007,0.8628226703999999,-3.2408379214133314
8.1441875268,10/12/2019,11:40:00 pm,0,7.997000000000001,9.0067,0.8625124732000007,-3.2411481186133306
8.143738849999998,10/12/2019,11:50:00 pm,0,7.996,9.0064,0.8626611500000011,-3.2409994418133303
8.143963188399999,10/13/2019,12:00:00 am,0,7.994,9.0065,0.8625368116000018,-3.2411237802133295
8.144126343599996,10/13/2019,12:10:00 am,0,7.994,9.0067,0.8625736564000022,-3.241086935413329
8.144167132399996,10/13/2019,12:20:00 am,0,7.992999999999999,9.0069,0.8627328676000019,-3.2409277242133294
8.143881610800001,10/13/2019,12:30:00 am,0,7.9910000000000005,9.0068,0.8629183892000007,-3.2407422026133306
8.144044765999999,10/13/2019,12:40:00 am,0,7.99,9.0065,0.8624552340000022,-3.241205357813329
8.1443710764,10/13/2019,12:50:00 am,0,7.989,9.0065,0.8621289236000003,-3.241531668213331
8.1441875268,10/13/2019,01:00:00 am,0,7.9879999999999995,9.007,0.8628124731999999,-3.2408481186133313
8.144340484799999,10/13/2019,01:10:00 am,0,7.987,9.0065,0.8621595152000019,-3.2415010766133294
8.143942793999999,10/13/2019,01:20:00 am,0,7.986000000000001,9.0065,0.862557206,-3.2411033858133314
8.144003977199999,10/13/2019,01:30:00 am,0,7.985,9.0063,0.8622960228000007,-3.2413645690133306
8.1439325968,10/13/2019,01:40:00 am,0,7.983,9.0071,0.8631674032000003,-3.240493188613331
8.143677666799999,10/13/2019,01:50:00 am,0,7.982,9.0065,0.8628223332000005,-3.240838258613331
8.143341159199997,10/13/2019,02:00:00 am,0,7.981,9.0064,0.8630588408000008,-3.2406017510133305
8.142923074,10/13/2019,02:10:00 am,0,7.979,9.0062,0.8632769259999993,-3.240383665813332
8.142199072799999,10/13/2019,02:20:00 am,0,7.978,9.006,0.8638009272000016,-3.2398596646133297
8.1409448172,10/13/2019,02:30:00 am,0,7.977,9.0054,0.8644551828000004,-3.239205409013331
8.1408938312,10/13/2019,02:40:00 am,0,7.976,9.0051,0.8642061688000009,-3.2394544230133304
8.140322787999999,10/13/2019,02:50:00 am,0,7.974,9.0046,0.8642772120000011,-3.2393833798133302
8.140231013200001,10/13/2019,03:00:00 am,0,7.973,9.0041,0.8638689868,-3.2397916050133313
8.1395274064,10/13/2019,03:10:00 am,0,7.972,9.0041,0.8645725936000002,-3.239087998213331
8.138691236,10/13/2019,03:20:00 am,0,7.97,9.0034,0.8647087639999995,-3.238951827813332
8.138935968799997,10/13/2019,03:30:00 am,0,7.97,9.0028,0.8638640312000021,-3.239796560613329
8.137763290799999,10/13/2019,03:40:00 am,0,7.968,9.0025,0.8647367092000007,-3.2389238826133306
8.138120192799999,10/13/2019,03:50:00 am,0,7.9670000000000005,9.0025,0.8643798072000006,-3.2392807846133307
8.138079403999999,10/13/2019,04:00:00 am,0,7.966,9.0026,0.8645205960000002,-3.239139995813331
8.137335008400001,10/13/2019,04:10:00 am,0,7.9639999999999995,9.0019,0.8645649916,-3.2390956002133313
8.137355402799999,10/13/2019,04:20:00 am,0,7.962999999999999,9.002,0.8646445972000016,-3.2390159946133297
8.1372840224,10/13/2019,04:30:00 am,0,7.962000000000001,9.0018,0.8645159776000001,-3.2391446142133313
8.1369271204,10/13/2019,04:40:00 am,0,7.96,9.0012,0.8642728796000014,-3.23938771221333
8.136611007199999,10/13/2019,04:50:00 am,0,7.959,9.0014,0.8647889928000012,-3.23887159901333
8.1372840224,10/13/2019,05:00:00 am,0,7.957999999999999,9.0011,0.8638159775999998,-3.2398446142133315
8.137732699199999,10/13/2019,05:10:00 am,0,7.956,9.0012,0.8634673008000018,-3.2401932910133295
8.137406388799999,10/13/2019,05:20:00 am,0,7.955,9.002,0.8645936112000019,-3.2390669806133294
8.138181376,10/13/2019,05:30:00 am,0,7.954,9.0019,0.8637186239999988,-3.2399419678133325
8.138925771599999,10/13/2019,05:40:00 am,0,7.952000000000001,9.002,0.8630742284000021,-3.240586363413329
8.1399250972,10/13/2019,05:50:00 am,0,7.9510000000000005,9.0027,0.8627749028,-3.2408856890133313
8.1400984496,10/13/2019,06:00:00 am,0,7.949,9.0029,0.8628015504000004,-3.240859041413331
8.1403941684,10/13/2019,06:10:00 am,0,7.9479999999999995,9.003,0.8626058315999998,-3.2410547602133315
8.140190224400001,10/13/2019,06:20:00 am,0,7.946000000000001,9.0031,0.8629097756000004,-3.240750816213331
8.1403125908,10/13/2019,06:30:00 am,0,7.945,9.0032,0.862887409199999,-3.2407731826133324
8.1403941684,10/13/2019,06:40:00 am,0,7.944,9.0035,0.8631058316000004,-3.240554760213331
8.140975408800001,10/13/2019,06:50:00 am,0,7.943,9.0035,0.8625245911999997,-3.2411360006133316
8.1408632396,10/13/2019,07:00:00 am,0,7.941,9.004,0.8631367603999998,-3.2405238314133316
8.1408428452,10/13/2019,07:10:00 am,0,7.94,9.0041,0.8632571547999994,-3.240403437013332
8.140985606000001,10/13/2019,07:20:00 am,0,7.938,9.0042,0.8632143940000017,-3.2404461978133297
8.1402106188,10/13/2019,07:30:00 am,0,7.937,9.0046,0.8643893812000005,-3.239271210613331
8.140608309600001,10/13/2019,07:40:00 am,0,7.936,9.0041,0.8634916904000001,-3.2401689014133312
8.1400576608,10/13/2019,07:50:00 am,0,7.934,9.0039,0.8638423391999996,-3.2398182526133317
8.1397517448,10/13/2019,08:00:00 am,0,7.933,9.0037,0.8639482552000004,-3.239712336613331
8.140628704,10/13/2019,08:10:00 am,0,7.932,9.0039,0.8632712960000006,-3.2403892958133307
8.140373773999999,10/13/2019,08:20:00 am,0,7.93,9.0043,0.863926226000002,-3.2397343658133293
8.139812928,10/13/2019,08:30:00 am,0,7.928999999999999,9.0042,0.8643870720000013,-3.23927351981333
8.139639575599999,10/13/2019,08:40:00 am,0,7.9270000000000005,9.0038,0.8641604244000014,-3.23950016741333
8.1384770948,10/13/2019,08:50:00 am,0,7.926,9.0035,0.8650229051999999,-3.2386376866133313
8.139048138,10/13/2019,09:00:00 am,0,7.925,9.0033,0.8642518619999997,-3.2394087298133316
8.137834671199998,10/13/2019,09:10:00 am,0,7.922999999999999,9.003,0.8651653288000016,-3.2384952630133297
8.1375083608,10/13/2019,09:20:00 am,0,7.922000000000001,9.0025,0.8649916391999994,-3.238668952613332
8.1368965288,10/13/2019,09:30:00 am,0,7.921,9.0017,0.8648034712000001,-3.238857120613331
8.1372840224,10/13/2019,09:40:00 am,0,7.919,9.0022,0.8649159776000008,-3.2387446142133305
8.136661993199999,10/13/2019,09:50:00 am,0,7.917999999999999,9.0018,0.8651380068000005,-3.238522585013331
8.1357544424,10/13/2019,10:00:00 am,0,7.917000000000001,9.0012,0.8654455576000011,-3.2382150342133302
8.1354179348,10/13/2019,10:10:00 am,0,7.915,9.0009,0.8654820652000002,-3.238178526613331
8.135652470399997,10/13/2019,10:20:00 am,0,7.914,9.0012,0.8655475296000024,-3.238113062213329
8.1352037936,10/13/2019,10:30:00 am,0,7.912999999999999,9.0011,0.8658962063999986,-3.2377643854133327
8.133949538,10/13/2019,10:40:00 am,0,7.9110000000000005,9.0011,0.8671504619999997,-3.2365101298133316
8.133816974399997,10/13/2019,10:50:00 am,0,7.91,9.0018,0.867983025600001,-3.2356775662133304
8.134367623200001,10/13/2019,11:00:00 am,0,7.909,9.0012,0.8668323768000015,-3.23682821501333
8.1347755112,10/13/2019,11:10:00 am,0,7.907,9.0011,0.8663244887999983,-3.237336103013333
8.135468920800001,10/13/2019,11:20:00 am,0,7.905,9.001,0.8655310792000002,-3.238129512613331
8.135305765599997,10/13/2019,11:30:00 am,0,7.904,9.0023,0.8669942344000017,-3.2366663574133296
8.1330215928,10/13/2019,11:40:00 am,0,7.903,9.0016,0.8685784071999993,-3.235082184613332
8.132827846,10/13/2019,11:50:00 am,0,7.902,9.0004,0.8675721540000012,-3.23608843781333
8.133164353599996,10/13/2019,12:00:00 pm,0,7.9,9.0005,0.8673356464000026,-3.2363249454133287
8.131910097999999,10/13/2019,12:10:00 pm,0,7.899,8.9997,0.8677899020000022,-3.2358706898133294
8.129320009199999,10/13/2019,12:20:00 pm,0,7.898,8.9982,0.8688799908,-3.2347806010133313
8.1304417012,10/13/2019,12:30:00 pm,0,7.896,8.9974,0.8669582988000002,-3.236702293013331
8.1307272228,10/13/2019,12:40:00 pm,0,7.894,8.9962,0.8654727772000008,-3.2381878146133305
8.1297890804,10/13/2019,12:50:00 pm,0,7.893,8.9955,0.8657109195999997,-3.2379496722133316
8.130502884399997,10/13/2019,01:00:00 pm,0,7.892,8.9942,0.8636971156000008,-3.2399634762133305
8.130003221599999,10/13/2019,01:10:00 pm,0,7.891,8.9941,0.8640967784000004,-3.239563813413331
8.1271378084,10/13/2019,01:20:00 pm,0,7.888999999999999,8.9932,0.8660621915999993,-3.237598400213332
8.127219386,10/13/2019,01:30:00 pm,0,7.888,8.9925,0.8652806139999996,-3.2383799778133318
8.128239105999999,10/13/2019,01:40:00 pm,0,7.886,8.9916,0.8633608940000013,-3.24029969781333
8.1282289088,10/13/2019,01:50:00 pm,0,7.885,8.9912,0.8629710911999986,-3.2406895006133327
8.1276068796,10/13/2019,02:00:00 pm,0,7.8839999999999995,8.9908,0.8631931204000001,-3.2404674714133312
8.1268216952,10/13/2019,02:10:00 pm,0,7.882999999999999,8.9899,0.8630783048000001,-3.240582287013331
8.1261282856,10/13/2019,02:20:00 pm,0,7.882000000000001,8.9894,0.8632717143999997,-3.2403888774133316
8.125842764,10/13/2019,02:30:00 pm,0,7.881,8.9894,0.8635572360000001,-3.240103355813331
8.1262302576,10/13/2019,02:40:00 pm,0,7.879,8.9897,0.8634697423999995,-3.240190849413332
8.125985524799999,10/13/2019,02:50:00 pm,0,7.879,8.9899,0.8639144752000014,-3.23974611661333
8.1262812436,10/13/2019,03:00:00 pm,0,7.877999999999999,8.9886,0.8623187564000006,-3.2413418354133308
8.1269848504,10/13/2019,03:10:00 pm,0,7.877000000000001,8.9887,0.8617151496000002,-3.241945442213331
8.1275354992,10/13/2019,03:20:00 pm,0,7.876,8.988999999999999,0.8614645008000021,-3.242196091013329
8.128361472399996,10/13/2019,03:30:00 pm,0,7.875,8.9892,0.8608385276000021,-3.242822064213329
8.1297992776,10/13/2019,03:40:00 pm,0,7.874,8.9897,0.859900722399999,-3.2437598694133323
8.1293506008,10/13/2019,03:50:00 pm,0,7.872999999999999,8.9905,0.8611493992000003,-3.242511192613331
8.1276884572,10/13/2019,04:00:00 pm,0,7.872000000000001,8.9908,0.8631115428000005,-3.240549049013331
8.127882203999999,10/13/2019,04:10:00 pm,0,7.872000000000001,8.9906,0.8627177960000019,-3.2409427958133294
8.129605530800001,10/13/2019,04:20:00 pm,0,7.871,8.9904,0.8607944692,-3.2428661226133313
8.128534824800001,10/13/2019,04:30:00 pm,0,7.87,8.9905,0.8619651752000017,-3.2416954166133296
8.128504233200001,10/13/2019,04:40:00 pm,0,7.869,8.9896,0.8610957668000001,-3.242564825013331
8.129636122399999,10/13/2019,04:50:00 pm,0,7.867999999999999,8.991,0.8613638776000005,-3.2422967142133308
8.129646319599999,10/13/2019,05:00:00 pm,0,7.867000000000001,8.9908,0.8611536804000011,-3.2425069114133303
8.1305946592,10/13/2019,05:10:00 pm,0,7.867000000000001,8.9911,0.8605053407999996,-3.2431552510133317
8.13099235,10/13/2019,05:20:00 pm,0,7.8660000000000005,8.9914,0.8604076500000009,-3.2432529418133305
8.131869309199999,10/13/2019,05:30:00 pm,0,7.865,8.9919,0.8600306908000004,-3.243629901013331
8.132685085199999,10/13/2019,05:40:00 pm,0,7.865,8.9926,0.8599149148000009,-3.2437456770133304
8.132940015199999,10/13/2019,05:50:00 pm,0,7.864,8.993,0.8600599847999995,-3.243600607013332
8.1332153396,10/13/2019,06:00:00 pm,0,7.8629999999999995,8.9935,0.8602846603999996,-3.2433759314133317
8.133715002399999,10/13/2019,06:10:00 pm,0,7.8629999999999995,8.9937,0.8599849976000016,-3.2436755942133297
8.134418609199999,10/13/2019,06:20:00 pm,0,7.8629999999999995,8.9943,0.8598813908000018,-3.2437792010133295
8.1349488636,10/13/2019,06:30:00 pm,0,7.862,8.9947,0.8597511363999999,-3.2439094554133314
8.1351630048,10/13/2019,06:40:00 pm,0,7.861000000000001,8.9955,0.8603369951999991,-3.2433235966133322
8.1364580492,10/13/2019,06:50:00 pm,0,7.861000000000001,8.996,0.8595419508000006,-3.2441186410133307
8.1372024448,10/13/2019,07:00:00 pm,0,7.86,8.9975,0.8602975552000007,-3.2433630366133306
8.1377836852,10/13/2019,07:10:00 pm,0,7.859,8.9981,0.8603163148000004,-3.243344277013331
8.137671516000001,10/13/2019,07:20:00 pm,0,7.858,8.9983,0.8606284840000011,-3.24303210781333
8.1371718532,10/13/2019,07:30:00 pm,0,7.858,8.9984,0.8612281468000003,-3.242432445013331
8.1376103328,10/13/2019,07:40:00 pm,0,7.857,8.9988,0.8611896671999997,-3.2424709246133316
8.1382425592,10/13/2019,07:50:00 pm,0,7.856,8.9994,0.8611574407999996,-3.2425031510133318
8.1379672348,10/13/2019,08:00:00 pm,0,7.856,9.0001,0.8621327652000002,-3.241527826613331
8.1384261088,10/13/2019,08:10:00 pm,0,7.855,8.9992,0.8607738912000009,-3.2428867006133304
8.1371922476,10/13/2019,08:20:00 pm,0,7.854,8.999,0.8618077524000007,-3.2418528394133306
8.138150784399999,10/13/2019,08:30:00 pm,0,7.854,8.9993,0.8611492156000011,-3.24251137621333
8.1400372664,10/13/2019,08:40:00 pm,0,7.853,9.0002,0.8601627335999993,-3.243497858213332
8.1408734368,10/13/2019,08:50:00 pm,0,7.852,9.0012,0.860326563200001,-3.2433340286133303
8.141740198799999,10/13/2019,09:00:00 pm,0,7.851,9.0021,0.8603598012000013,-3.24330079061333
8.143025046,10/13/2019,09:10:00 pm,0,7.851,9.0034,0.8603749539999992,-3.243285637813332
8.14297406,10/13/2019,09:20:00 pm,0,7.85,9.0042,0.8612259400000006,-3.2424346518133307
8.142678341199998,10/13/2019,09:30:00 pm,0,7.85,9.0047,0.8620216588000016,-3.2416389330133297
8.142984257199997,10/13/2019,09:40:00 pm,0,7.848,9.0043,0.8613157428000022,-3.242344849013329
8.1430046516,10/13/2019,09:50:00 pm,0,7.848,9.0047,0.8616953483999996,-3.2419652434133317
8.143973385599999,10/13/2019,10:00:00 pm,0,7.847,9.0055,0.8615266144000007,-3.2421339774133306
8.1445444288,10/13/2019,10:10:00 pm,0,7.846,9.0059,0.8613555712000007,-3.2423050206133306
8.1452786272,10/13/2019,10:20:00 pm,0,7.846,9.0065,0.8612213728000011,-3.24243921901333
8.1452378384,10/13/2019,10:30:00 pm,0,7.846,9.0072,0.8619621615999993,-3.241698430213332
8.145462176799999,10/13/2019,10:40:00 pm,0,7.843999999999999,9.0075,0.8620378231999997,-3.2416227686133317
8.145880261999999,10/13/2019,10:50:00 pm,0,7.843999999999999,9.0077,0.8618197380000012,-3.24184085381333
8.1462473612,10/13/2019,11:00:00 pm,0,7.843,9.008,0.8617526387999987,-3.2419079530133326
8.146583868799999,10/13/2019,11:10:00 pm,0,7.8420000000000005,9.0084,0.8618161312000012,-3.24184446061333
8.147267081199999,10/13/2019,11:20:00 pm,0,7.841,9.0088,0.8615329188000018,-3.2421276730133295
8.1479400964,10/13/2019,11:30:00 pm,0,7.84,9.0096,0.8616599036000014,-3.24200068821333
8.1483479844,10/13/2019,11:40:00 pm,0,7.837999999999999,9.0101,0.8617520155999987,-3.2419085762133326
8.1485009424,10/13/2019,11:50:00 pm,0,7.837999999999999,9.0107,0.8621990575999998,-3.2414615342133315
8.149020999600001,10/14/2019,12:00:00 am,0,7.836,9.011000000000001,0.8619790003999999,-3.2416815914133315
8.14858252,10/14/2019,12:10:00 am,0,7.835,9.0117,0.8631174799999997,-3.2405431118133317
8.148684492000001,10/14/2019,12:20:00 am,0,7.834,9.0114,0.8627155080000009,-3.2409450838133305
8.148490745199997,10/14/2019,12:30:00 am,0,7.832999999999999,9.0116,0.8631092548000012,-3.24055133701333
8.148409167599999,10/14/2019,12:40:00 am,0,7.832000000000001,9.0116,0.8631908324000008,-3.2404697594133305
8.148368378799999,10/14/2019,12:50:00 am,0,7.83,9.0115,0.8631316212000009,-3.2405289706133305
8.148602914400001,10/14/2019,01:00:00 am,0,7.829,9.0116,0.8629970856,-3.2406635062133313
8.14934731,10/14/2019,01:10:00 am,0,7.827999999999999,9.012,0.8626526900000009,-3.2410079018133304
8.1496736204,10/14/2019,01:20:00 am,0,7.827000000000001,9.0125,0.8628263795999995,-3.240834212213332
8.150591368399999,10/14/2019,01:30:00 am,0,7.825,9.0129,0.8623086316000013,-3.24135196021333
8.151080834,10/14/2019,01:40:00 am,0,7.824,9.0132,0.8621191659999994,-3.241541425813332
8.151376552799999,10/14/2019,01:50:00 am,0,7.8229999999999995,9.0136,0.8622234472000017,-3.2414371446133297
8.1506117628,10/14/2019,02:00:00 am,0,7.821000000000001,9.014,0.8633882371999988,-3.2402723546133325
8.1510400452,10/14/2019,02:10:00 am,0,7.82,9.014,0.8629599547999991,-3.240700637013332
8.1512133976,10/14/2019,02:20:00 am,0,7.819,9.0142,0.8629866024000012,-3.24067398941333
8.1511012284,10/14/2019,02:30:00 am,0,7.817,9.0144,0.8632987716000002,-3.240361820213331
8.1514275388,10/14/2019,02:40:00 am,0,7.816,9.0147,0.8632724611999993,-3.240388130613332
8.151335763999999,10/14/2019,02:50:00 am,0,7.815,9.015,0.8636642360000018,-3.2399963558133296
8.151060439599997,10/14/2019,03:00:00 am,0,7.813,9.0148,0.8637395604000009,-3.2399210314133304
8.151437736,10/14/2019,03:10:00 am,0,7.812,9.0144,0.8629622640000001,-3.2406983278133312
8.150550579599999,10/14/2019,03:20:00 am,0,7.811,9.0147,0.8641494204000004,-3.239511171413331
8.151182806,10/14/2019,03:30:00 am,0,7.81,9.0152,0.8640171940000005,-3.2396433978133308
8.1507647208,10/14/2019,03:40:00 am,0,7.808,9.0146,0.8638352791999999,-3.2398253126133314
8.1508666928,10/14/2019,03:50:00 am,0,7.806,9.0149,0.8640333072000015,-3.23962728461333
8.1504893964,10/14/2019,04:00:00 am,0,7.805,9.015,0.8645106036000012,-3.23914998821333
8.1503772272,10/14/2019,04:10:00 am,0,7.803999999999999,9.0149,0.8645227728000009,-3.2391378190133304
8.151019650799999,10/14/2019,04:20:00 am,0,7.803,9.0149,0.8638803492000022,-3.239780242613329
8.1513969472,10/14/2019,04:30:00 am,0,7.801,9.0154,0.8640030527999993,-3.239657539013332
8.151437736,10/14/2019,04:40:00 am,0,7.8,9.0154,0.8639622639999995,-3.239698327813332
8.1521413428,10/14/2019,04:50:00 am,0,7.7989999999999995,9.016,0.8638586571999998,-3.2398019346133315
8.152681794400001,10/14/2019,05:00:00 am,0,7.797999999999999,9.0164,0.8637182056000015,-3.23994238621333
8.153568950799999,10/14/2019,05:10:00 am,0,7.796,9.0165,0.8629310492000021,-3.2407295426133294
8.154252163199999,10/14/2019,05:20:00 am,0,7.795,9.0175,0.8632478368000012,-3.24041275501333
8.1541807828,10/14/2019,05:30:00 am,0,7.794,9.0179,0.8637192171999999,-3.2399413746133314
8.1548945868,10/14/2019,05:40:00 am,0,7.792000000000001,9.0188,0.8639054132000012,-3.23975517861333
8.1550679392,10/14/2019,05:50:00 am,0,7.791,9.0195,0.8644320608000005,-3.239228531013331
8.1560060816,10/14/2019,06:00:00 am,0,7.79,9.0201,0.8640939184,-3.2395666734133313
8.157821183200001,10/14/2019,06:10:00 am,0,7.787999999999999,9.0203,0.8624788168000013,-3.24118177501333
8.158249465599999,10/14/2019,06:20:00 am,0,7.787000000000001,9.0216,0.8633505344000003,-3.240310057413331
8.159371157599999,10/14/2019,06:30:00 am,0,7.7860000000000005,9.0231,0.8637288424000005,-3.239931749413331
8.159717862399999,10/14/2019,06:40:00 am,0,7.784,9.0242,0.8644821376000014,-3.23917845421333
8.160441863600001,10/14/2019,06:50:00 am,0,7.7829999999999995,9.0249,0.8644581363999997,-3.2392024554133316
8.160859948799999,10/14/2019,07:00:00 am,0,7.782,9.0253,0.8644400512000008,-3.2392205406133305
8.160411272000001,10/14/2019,07:10:00 am,0,7.78,9.0257,0.8652887280000012,-3.23837186381333
8.160186933599999,10/14/2019,07:20:00 am,0,7.779,9.0259,0.8657130664000015,-3.23794752541333
8.160503046799999,10/14/2019,07:30:00 am,0,7.777,9.0262,0.8656969532000005,-3.237963638613331
8.1606865964,10/14/2019,07:40:00 am,0,7.776,9.0263,0.8656134036000012,-3.23804718821333
8.160788568400001,10/14/2019,07:50:00 am,0,7.775,9.0266,0.865811431600001,-3.2378491602133304
