baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.2563363324,8/15/2018,03:00:00 pm,0,10.49,8.2446,-0.011736332399999938,-67.15030250333331
8.2549291188,8/15/2018,03:10:00 pm,0,10.491,8.244,-0.010929118800000026,-67.1494952897333
8.254867935599997,8/15/2018,03:20:00 pm,0,10.491,8.2433,-0.011567935599998693,-67.1501341065333
8.2552044432,8/15/2018,03:30:00 pm,0,10.491,8.2433,-0.011904443200000614,-67.1504706141333
8.254307089600001,8/15/2018,03:40:00 pm,0,10.49,8.2423,-0.012007089599999077,-67.1505732605333
8.2549801048,8/15/2018,03:50:00 pm,0,10.489,8.2427,-0.012280104800000302,-67.1508462757333
8.253032439599997,8/15/2018,04:00:00 pm,0,10.487,8.2425,-0.010532439599998613,-67.1490986105333
8.251523253999999,8/15/2018,04:10:00 pm,0,10.485,8.2428,-0.008723253999997738,-67.1472894249333
8.248627249199997,8/15/2018,04:20:00 pm,0,10.484000000000002,8.2427,-0.005927249199999096,-67.1444934201333
8.248198966799999,8/15/2018,04:30:00 pm,0,10.484000000000002,8.242,-0.0061989667999977635,-67.1447651377333
8.247383190799999,8/15/2018,04:40:00 pm,0,10.482999999999999,8.2425,-0.004883190799999325,-67.1434493617333
8.247740092799999,8/15/2018,04:50:00 pm,0,10.482999999999999,8.2423,-0.005440092799998908,-67.1440062637333
8.247036485999999,8/15/2018,05:00:00 pm,0,10.482999999999999,8.2434,-0.0036364859999995507,-67.1422026569333
8.247852261999999,8/15/2018,05:10:00 pm,0,10.482000000000001,8.2435,-0.004352261999999385,-67.1429184329333
8.248861784799999,8/15/2018,05:20:00 pm,0,10.482000000000001,8.2438,-0.0050617847999987475,-67.14362795573331
8.25004466,8/15/2018,05:30:00 pm,0,10.482000000000001,8.2443,-0.005744659999999513,-67.1443108309333
8.2496571664,8/15/2018,05:40:00 pm,0,10.481,8.2441,-0.005557166400000924,-67.1441233373333
8.249952885199999,8/15/2018,05:50:00 pm,0,10.481,8.2451,-0.004852885199998269,-67.1434190561333
8.249239081199999,8/15/2018,06:00:00 pm,0,10.481,8.2442,-0.005039081199999629,-67.1436052521333
8.248861784799999,8/15/2018,06:10:00 pm,0,10.48,8.2435,-0.005361784799999825,-67.1439279557333
8.2488006016,8/15/2018,06:20:00 pm,0,10.48,8.2442,-0.004600601599999976,-67.1431667725333
8.249595983199999,8/15/2018,06:30:00 pm,0,10.479000000000001,8.2442,-0.0053959831999996774,-67.1439621541333
8.2501568292,8/15/2018,06:40:00 pm,0,10.479000000000001,8.2444,-0.005756829199999203,-67.1443230001333
8.25131931,8/15/2018,06:50:00 pm,0,10.479000000000001,8.2456,-0.005719309999999922,-67.1442854809333
8.253052834,8/15/2018,07:00:00 pm,0,10.479000000000001,8.2472,-0.005852834000000584,-67.1444190049333
8.2538584128,8/15/2018,07:10:00 pm,0,10.479000000000001,8.2474,-0.006458412799998925,-67.1450245837333
8.2549699076,8/15/2018,07:20:00 pm,0,10.479000000000001,8.2486,-0.00636990759999989,-67.1449360785333
8.2555613452,8/15/2018,07:30:00 pm,0,10.479000000000001,8.2493,-0.006261345200000434,-67.1448275161333
8.2564994876,8/15/2018,07:40:00 pm,0,10.478,8.2503,-0.006199487599999998,-67.1447656585333
8.2575701936,8/15/2018,07:50:00 pm,0,10.478,8.2518,-0.005770193600000084,-67.1443363645333
8.2577639404,8/15/2018,08:00:00 pm,0,10.478,8.2524,-0.005363940399998768,-67.1439301113333
8.258661294,8/15/2018,08:10:00 pm,0,10.478,8.2535,-0.005161293999998762,-67.1437274649333
8.258722477200001,8/15/2018,08:20:00 pm,0,10.478,8.2538,-0.0049224771999991646,-67.1434886481333
8.259477069999999,8/15/2018,08:30:00 pm,0,10.478,8.2543,-0.005177069999998452,-67.1437432409333
8.261649073600001,8/15/2018,08:40:00 pm,0,10.478,8.2563,-0.005349073599999698,-67.1439152445333
8.262791159999999,8/15/2018,08:50:00 pm,0,10.477,8.2579,-0.004891159999999672,-67.1434573309333
8.26406581,8/15/2018,09:00:00 pm,0,10.477,8.2589,-0.005165809999999382,-67.1437319809333
8.265524009599996,8/15/2018,09:10:00 pm,0,10.477,8.2604,-0.005124009599997592,-67.1436901805333
8.2662887996,8/15/2018,09:20:00 pm,0,10.477,8.2612,-0.005088799599999304,-67.1436549705333
8.2674920692,8/15/2018,09:30:00 pm,0,10.478,8.2621,-0.005392069199999128,-67.1439582401333
8.2681344928,8/15/2018,09:40:00 pm,0,10.478,8.2628,-0.005334492799999424,-67.1439006637333
8.269980186,8/15/2018,09:50:00 pm,0,10.478,8.2649,-0.005080185999998932,-67.1436463569333
8.2706633984,8/15/2018,10:00:00 pm,0,10.478,8.2656,-0.005063398400000807,-67.1436295693333
8.271234441599999,8/15/2018,10:10:00 pm,0,10.478,8.266,-0.005234441599998974,-67.1438006125333
8.2715301604,8/15/2018,10:20:00 pm,0,10.478,8.2663,-0.005230160400000017,-67.1437963313333
8.2719278512,8/15/2018,10:30:00 pm,0,10.478,8.267000000000001,-0.004927851199999722,-67.1434940221333
8.271632132399999,8/15/2018,10:40:00 pm,0,10.478,8.2667,-0.004932132399998679,-67.1434983033333
8.271305822,8/15/2018,10:50:00 pm,0,10.478,8.2667,-0.004605822000000259,-67.1431719929333
8.2717443016,8/15/2018,11:00:00 pm,0,10.478,8.2669,-0.004844301600000378,-67.1434104725333
8.271815682,8/15/2018,11:10:00 pm,0,10.478,8.2664,-0.005415681999998867,-67.14398185293331
8.2715709492,8/15/2018,11:20:00 pm,0,10.479000000000001,8.266,-0.00557094919999912,-67.14413712013331
8.271275230399999,8/15/2018,11:30:00 pm,0,10.479000000000001,8.266,-0.005275230400000552,-67.1438414013333
8.2714995688,8/15/2018,11:40:00 pm,0,10.479000000000001,8.2663,-0.005199568800000165,-67.1437657397333
8.2720502176,8/15/2018,11:50:00 pm,0,10.479000000000001,8.2664,-0.0056502175999995075,-67.1442163885333
8.2727946132,8/16/2018,12:00:00 am,0,10.479000000000001,8.2672,-0.005594613199999543,-67.1441607841333
8.273120923599999,8/16/2018,12:10:00 am,0,10.479000000000001,8.2676,-0.005520923599998896,-67.1440870945333
8.27298836,8/16/2018,12:20:00 am,0,10.479000000000001,8.2678,-0.005188360000000003,-67.14375453093331
8.2735390088,8/16/2018,12:30:00 am,0,10.479000000000001,8.2681,-0.005439008799999812,-67.1440051797333
8.2736307836,8/16/2018,12:40:00 am,0,10.479000000000001,8.2686,-0.005030783600000532,-67.14359695453331
8.273834727599999,8/16/2018,12:50:00 am,0,10.479000000000001,8.267999999999999,-0.005834727599998146,-67.1444008985333
8.273294276,8/16/2018,01:00:00 am,0,10.479000000000001,8.2677,-0.005594276000000065,-67.1441604469333
8.2736715724,8/16/2018,01:10:00 am,0,10.48,8.2682,-0.0054715723999994035,-67.1440377433333
8.273426839599999,8/16/2018,01:20:00 am,0,10.479000000000001,8.2679,-0.005526839599999889,-67.1440930105333
8.2737327556,8/16/2018,01:30:00 am,0,10.48,8.2684,-0.0053327555999995715,-67.1438989265333
8.274670898,8/16/2018,01:40:00 am,0,10.48,8.2689,-0.005770897999999747,-67.1443370689333
8.2750889832,8/16/2018,01:50:00 am,0,10.48,8.2699,-0.005188983200000052,-67.1437551541333
8.2754662796,8/16/2018,02:00:00 am,0,10.48,8.2699,-0.005566279600000002,-67.1441324505333
8.2753643076,8/16/2018,02:10:00 am,0,10.48,8.2699,-0.005464307600000495,-67.1440304785333
8.275343913199999,8/16/2018,02:20:00 am,0,10.48,8.2695,-0.005843913199997886,-67.1444100841333
8.275252138399999,8/16/2018,02:30:00 am,0,10.481,8.2695,-0.00575213839999833,-67.1443183093333
8.275670223599999,8/16/2018,02:40:00 am,0,10.481,8.27,-0.005670223599999247,-67.1442363945333
8.2761087032,8/16/2018,02:50:00 am,0,10.481,8.2704,-0.005708703199999832,-67.1442748741333
8.275741603999997,8/16/2018,03:00:00 am,0,10.482000000000001,8.2703,-0.005441603999997824,-67.1440077749333
8.276455408,8/16/2018,03:10:00 am,0,10.481,8.2708,-0.005655408000000861,-67.1442215789333
8.2761087032,8/16/2018,03:20:00 am,0,10.482000000000001,8.2705,-0.005608703200000065,-67.1441748741333
8.276414619199999,8/16/2018,03:30:00 am,0,10.482000000000001,8.2705,-0.00591461920000036,-67.1444807901333
8.2761902808,8/16/2018,03:40:00 am,0,10.482000000000001,8.2705,-0.0056902807999996705,-67.1442564517333
8.2761087032,8/16/2018,03:50:00 am,0,10.482000000000001,8.2704,-0.005708703199999832,-67.1442748741333
8.2757518012,8/16/2018,04:00:00 am,0,10.482000000000001,8.2704,-0.005351801199999785,-67.14391797213331
8.276485999599997,8/16/2018,04:10:00 am,0,10.482000000000001,8.2703,-0.006185999599997771,-67.1447521705333
8.2761902808,8/16/2018,04:20:00 am,0,10.482000000000001,8.2706,-0.0055902807999999036,-67.14415645173331
8.2769244792,8/16/2018,04:30:00 am,0,10.482000000000001,8.271,-0.0059244791999990545,-67.1444906501333
8.2775465084,8/16/2018,04:40:00 am,0,10.482000000000001,8.2716,-0.005946508400000994,-67.1445126793333
8.2773527616,8/16/2018,04:50:00 am,0,10.482999999999999,8.2718,-0.005552761599998846,-67.1441189325333
8.277556705599999,8/16/2018,05:00:00 am,0,10.482999999999999,8.2718,-0.005756705599999634,-67.1443228765333
8.2779747908,8/16/2018,05:10:00 am,0,10.482999999999999,8.2715,-0.006474790800000464,-67.1450409617333
8.277842227199999,8/16/2018,05:20:00 am,0,10.482999999999999,8.2717,-0.0061422271999997955,-67.1447083981333
8.277801438400001,8/16/2018,05:30:00 am,0,10.482999999999999,8.2719,-0.005901438399998682,-67.1444676093333
8.278270509599999,8/16/2018,05:40:00 am,0,10.484000000000002,8.2725,-0.005770509599997808,-67.1443366805333
8.2797389064,8/16/2018,05:50:00 am,0,10.484000000000002,8.2738,-0.005938906400000832,-67.1445050773333
8.280768823599999,8/16/2018,06:00:00 am,0,10.484000000000002,8.2751,-0.0056688235999988726,-67.1442349945333
8.2820026848,8/16/2018,06:10:00 am,0,10.484000000000002,8.2759,-0.00610268480000009,-67.1446688557333
8.28318556,8/16/2018,06:20:00 am,0,10.485,8.2768,-0.0063855600000000115,-67.1449517309333
8.2841848856,8/16/2018,06:30:00 am,0,10.485,8.2785,-0.005684885600000911,-67.1442510565333
8.2851332252,8/16/2018,06:40:00 am,0,10.484000000000002,8.2791,-0.006033225199999492,-67.1445993961333
8.285551310399999,8/16/2018,06:50:00 am,0,10.485,8.2797,-0.005851310400000642,-67.1444174813333
8.2861529452,8/16/2018,07:00:00 am,0,10.485,8.2806,-0.005552945199999826,-67.1441191161333
8.2864894528,8/16/2018,07:10:00 am,0,10.485,8.2807,-0.005789452800000206,-67.1443556237333
8.286693396799999,8/16/2018,07:20:00 am,0,10.485999999999999,8.2811,-0.0055933967999983744,-67.1441595677333
8.287111482,8/16/2018,07:30:00 am,0,10.485999999999999,8.2818,-0.005311481999999757,-67.1438776529333
8.286316100399999,8/16/2018,07:40:00 am,0,10.485999999999999,8.2811,-0.005216100399998425,-67.14378227133331
8.2857654516,8/16/2018,07:50:00 am,0,10.485999999999999,8.2811,-0.004665451599999315,-67.1432316225333
8.2857144656,8/16/2018,08:00:00 am,0,10.487,8.2814,-0.004314465600000261,-67.1428806365333
8.2849292812,8/16/2018,08:10:00 am,0,10.488,8.2818,-0.0031292811999996677,-67.1416954521333
8.285551310399999,8/16/2018,08:20:00 am,0,10.488,8.2818,-0.003751310400000207,-67.14231748133331
8.285898015199999,8/16/2018,08:30:00 am,0,10.489,8.2816,-0.004298015200001615,-67.14286418613331
8.284174688399997,8/16/2018,08:40:00 am,0,10.49,8.2819,-0.0022746883999982264,-67.1408408593333
8.2839197584,8/16/2018,08:50:00 am,0,10.492,8.2819,-0.002019758399999461,-67.1405859293333
8.2853677608,8/16/2018,09:00:00 am,0,10.494000000000002,8.282,-0.003367760799999786,-67.1419339317333
8.285541113199999,8/16/2018,09:10:00 am,0,10.495999999999999,8.2828,-0.0027411131999990346,-67.1413072841333
8.2860713676,8/16/2018,09:20:00 am,0,10.498,8.2823,-0.0037713676000006298,-67.1423375385333
8.286560833200001,8/16/2018,09:30:00 am,0,10.501,8.2824,-0.004160833199998493,-67.1427270041333
8.287662130800001,8/16/2018,09:40:00 am,0,10.505,8.2822,-0.005462130799999797,-67.1440283017333
8.2885084984,8/16/2018,09:50:00 am,0,10.508,8.2816,-0.006908498400001406,-67.14547466933331
8.289762754,8/16/2018,10:00:00 am,0,10.507,8.2813,-0.008462753999999961,-67.1470289249333
8.290721290799999,8/16/2018,10:10:00 am,0,10.507,8.2813,-0.009421290799998872,-67.1479874617333
8.291659433200001,8/16/2018,10:20:00 am,0,10.509,8.2818,-0.009859433199999046,-67.14842560413331
8.292505800799999,8/16/2018,10:30:00 am,0,10.51,8.2819,-0.01060580079999873,-67.1491719717333
8.2938212396,8/16/2018,10:40:00 am,0,10.51,8.2828,-0.011021239599999788,-67.1495874105333
8.294290310800001,8/16/2018,10:50:00 am,0,10.512,8.2824,-0.011890310799998359,-67.1504564817333
8.2938824228,8/16/2018,11:00:00 am,0,10.512,8.2819,-0.01198242279999917,-67.1505485937333
8.294198536,8/16/2018,11:10:00 am,0,10.513,8.2826,-0.011598535999999273,-67.1501647069333
8.2938008452,8/16/2018,11:20:00 am,0,10.512,8.2816,-0.012200845200000645,-67.1507670161333
8.2945656352,8/16/2018,11:30:00 am,0,10.513,8.282,-0.012565635199999649,-67.15113180613331
8.2938110424,8/16/2018,11:40:00 am,0,10.513,8.2813,-0.012511042399999894,-67.15107721333331
8.2945350436,8/16/2018,11:50:00 am,0,10.513,8.2822,-0.012335043600000262,-67.1509012145333
8.2942189304,8/16/2018,12:00:00 pm,0,10.514000000000001,8.2818,-0.012418930399999084,-67.1509851013333
8.2948715512,8/16/2018,12:10:00 pm,0,10.514000000000001,8.282,-0.012871551199999942,-67.1514377221333
8.295116283999999,8/16/2018,12:20:00 pm,0,10.514000000000001,8.2824,-0.012716283999997913,-67.1512824549333
8.2952998336,8/16/2018,12:30:00 pm,0,10.514000000000001,8.2826,-0.012699833599999266,-67.1512660045333
8.296543892,8/16/2018,12:40:00 pm,0,10.515,8.2843,-0.012243892000000756,-67.1508100629333
8.296574483599999,8/16/2018,12:50:00 pm,0,10.515,8.2847,-0.011874483599997987,-67.1504406545333
