baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.2953814112,7/29/2018,01:20:00 pm,0,9.894,8.6098,0.3144185888000006,-69.99464321312762
8.294963326,7/29/2018,01:30:00 pm,0,9.894,8.6081,0.3131366740000008,-69.9959251279276
8.2944840576,7/29/2018,01:40:00 pm,0,9.895,8.6059,0.31141594240000003,-69.99764585952761
8.293341971199998,7/29/2018,01:50:00 pm,0,9.895,8.6036,0.31025802880000164,-69.9988037731276
8.2926485616,7/29/2018,02:00:00 pm,0,9.896,8.6012,0.3085514384000003,-70.00051036352761
8.2930564496,7/29/2018,02:10:00 pm,0,9.897,8.5992,0.30614355039999985,-70.00291825152762
8.292240673599999,7/29/2018,02:20:00 pm,0,9.897,8.5973,0.3050593264000021,-70.00400247552761
8.293239999199999,7/29/2018,02:30:00 pm,0,9.898,8.5955,0.3022600008000005,-70.00680180112761
8.2920877156,7/29/2018,02:40:00 pm,0,9.898,8.5937,0.3016122844000009,-70.00744951752762
8.2902624168,7/29/2018,02:50:00 pm,0,9.898,8.5913,0.3010375832000012,-70.00802421872761
8.2904357692,7/29/2018,03:00:00 pm,0,9.899,8.5886,0.29816423079999943,-70.01089757112761
8.2902318252,7/29/2018,03:10:00 pm,0,9.9,8.5865,0.2962681747999998,-70.0127936271276
8.290282811199999,7/29/2018,03:20:00 pm,0,9.9,8.5846,0.2943171888000009,-70.01474461312762
8.289946303599999,7/29/2018,03:30:00 pm,0,9.9,8.5843,0.2943536964000017,-70.01470810552762
8.289915712,7/29/2018,03:40:00 pm,0,9.9,8.5831,0.2931842879999991,-70.0158775139276
8.2896301904,7/29/2018,03:50:00 pm,0,9.9,8.5824,0.2927698096000011,-70.01629199232761
8.287315426000001,7/29/2018,04:00:00 pm,0,9.9,8.5804,0.2930845739999999,-70.0159772279276
8.2851332252,7/29/2018,04:10:00 pm,0,9.9,8.5789,0.2937667748000017,-70.0152950271276
8.283430292799999,7/29/2018,04:20:00 pm,0,9.901,8.5769,0.29346970720000165,-70.01559209472761
8.2839401528,7/29/2018,04:30:00 pm,0,9.901,8.5754,0.2914598472000005,-70.01760195472761
8.2845315904,7/29/2018,04:40:00 pm,0,9.901,8.5744,0.2898684096000004,-70.01919339232761
8.2852351972,7/29/2018,04:50:00 pm,0,9.902000000000001,8.5734,0.28816480279999895,-70.02089699912761
8.2846845484,7/29/2018,05:00:00 pm,0,9.901,8.5723,0.2876154516000007,-70.02144635032761
8.2848069148,7/29/2018,05:10:00 pm,0,9.901,8.5713,0.28649308520000005,-70.02256871672762
8.284521393199999,7/29/2018,05:20:00 pm,0,9.902000000000001,8.5705,0.2859786068000005,-70.02308319512761
8.2842664632,7/29/2018,05:30:00 pm,0,9.902000000000001,8.5697,0.2854335367999994,-70.02362826512761
8.2838381808,7/29/2018,05:40:00 pm,0,9.902000000000001,8.5686,0.2847618191999999,-70.02429998272761
8.2837871948,7/29/2018,05:50:00 pm,0,9.902000000000001,8.5675,0.2837128052000004,-70.02534899672762
8.2832671376,7/29/2018,06:00:00 pm,0,9.902000000000001,8.567,0.28373286240000084,-70.02532893952761
8.283858575199998,7/29/2018,06:10:00 pm,0,9.902000000000001,8.5657,0.2818414248000014,-70.0272203771276
8.2845417876,7/29/2018,06:20:00 pm,0,9.902000000000001,8.5655,0.28095821239999985,-70.02810358952762
8.2834812788,7/29/2018,06:30:00 pm,0,9.902000000000001,8.565,0.28151872119999943,-70.02754308072761
8.2839911388,7/29/2018,06:40:00 pm,0,9.902999999999999,8.5644,0.2804088611999997,-70.02865294072761
8.2843276464,7/29/2018,06:50:00 pm,0,9.902000000000001,8.5639,0.2795723536000008,-70.02948944832761
8.2842766604,7/29/2018,07:00:00 pm,0,9.902000000000001,8.5637,0.27942333960000104,-70.02963846232761
8.2846437596,7/29/2018,07:10:00 pm,0,9.902000000000001,8.5634,0.2787562403999999,-70.03030556152761
8.2849802672,7/29/2018,07:20:00 pm,0,9.902999999999999,8.5633,0.2783197328,-70.03074206912761
8.2862855088,7/29/2018,07:30:00 pm,0,9.902999999999999,8.5635,0.27721449119999875,-70.03184731072761
8.2873460176,7/29/2018,07:40:00 pm,0,9.902999999999999,8.5639,0.2765539824000012,-70.03250781952761
8.288590076,7/29/2018,07:50:00 pm,0,9.902999999999999,8.5638,0.2752099240000003,-70.03385187792762
8.289201907999999,7/29/2018,08:00:00 pm,0,9.902999999999999,8.5645,0.2752980920000017,-70.03376370992761
8.289762754,7/29/2018,08:10:00 pm,0,9.902999999999999,8.5651,0.2753372459999994,-70.03372455592762
8.290445966399998,7/29/2018,08:20:00 pm,0,9.902999999999999,8.5658,0.2753540336000011,-70.03370776832762
8.290843657199996,7/29/2018,08:30:00 pm,0,9.902999999999999,8.5665,0.2756563428000014,-70.03340545912761
8.290802868399997,7/29/2018,08:40:00 pm,0,9.902000000000001,8.567,0.2761971316000018,-70.03286467032761
8.2919857436,7/29/2018,08:50:00 pm,0,9.902999999999999,8.5679,0.2759142564000001,-70.03314754552761
8.292985069199997,7/29/2018,09:00:00 pm,0,9.902999999999999,8.5688,0.2758149308000011,-70.03324687112762
8.2942189304,7/29/2018,09:10:00 pm,0,9.902999999999999,8.5703,0.2760810696,-70.03298073232762
8.29465741,7/29/2018,09:20:00 pm,0,9.902999999999999,8.5714,0.2767425900000013,-70.03231921192761
8.2959728488,7/29/2018,09:30:00 pm,0,9.902999999999999,8.5725,0.2765271511999998,-70.03253465072761
8.2966254696,7/29/2018,09:40:00 pm,0,9.902999999999999,8.5742,0.27757453039999896,-70.03148727152761
8.2971455268,7/29/2018,09:50:00 pm,0,9.902999999999999,8.5755,0.2783544732000003,-70.03070732872762
8.2979001196,7/29/2018,10:00:00 pm,0,9.902999999999999,8.5767,0.27879988040000114,-70.03026192152761
8.2985119516,7/29/2018,10:10:00 pm,0,9.904,8.5779,0.27938804839999953,-70.02967375352762
8.29899122,7/29/2018,10:20:00 pm,0,9.904,8.5791,0.28010878000000083,-70.0289530219276
8.298318204800001,7/29/2018,10:30:00 pm,0,9.904,8.5802,0.28188179520000034,-70.0271800067276
8.2985017544,7/29/2018,10:40:00 pm,0,9.904,8.581,0.28249824559999936,-70.02656355632762
8.297431048399996,7/29/2018,10:50:00 pm,0,9.904,8.5813,0.2838689516000024,-70.02519285032761
8.297431048399996,7/29/2018,11:00:00 pm,0,9.905,8.5818,0.2843689516000012,-70.02469285032761
8.2971251324,7/29/2018,11:10:00 pm,0,9.904,8.5824,0.2852748676000001,-70.02378693432762
8.2969721744,7/29/2018,11:20:00 pm,0,9.905,8.5832,0.2862278255999993,-70.02283397632762
8.297512626,7/29/2018,11:30:00 pm,0,9.905,8.5839,0.28638737400000025,-70.02267442792761
8.298409979599999,7/29/2018,11:40:00 pm,0,9.905,8.585,0.28659002040000203,-70.02247178152761
8.298450768399999,7/29/2018,11:50:00 pm,0,9.905,8.5861,0.28764923160000144,-70.02141257032761
8.298175443999998,7/30/2018,12:00:00 am,0,9.905,8.5868,0.28862455600000203,-70.02043724592761
8.2977573588,7/30/2018,12:10:00 am,0,9.906,8.5875,0.2897426412000001,-70.01931916072762
8.297736964399999,7/30/2018,12:20:00 am,0,9.906,8.5882,0.290463035600002,-70.01859876632761
8.2975432176,7/30/2018,12:30:00 am,0,9.906,8.5891,0.2915567824000007,-70.01750501952762
8.296523497599999,7/30/2018,12:40:00 am,0,9.907,8.5895,0.29297650240000017,-70.01608529952762
8.2964317228,7/30/2018,12:50:00 am,0,9.906,8.5903,0.29386827719999964,-70.01519352472761
8.295768904800001,7/30/2018,01:00:00 am,0,9.906,8.5906,0.29483109520000106,-70.01423070672762
8.2953304252,7/30/2018,01:10:00 am,0,9.906,8.5915,0.2961695748000004,-70.01289222712761
8.294698198799999,7/30/2018,01:20:00 am,0,9.907,8.5914,0.2967018012000011,-70.01236000072761
8.294779776399999,7/30/2018,01:30:00 am,0,9.907,8.5922,0.2974202236000014,-70.01164157832761
8.2946472128,7/30/2018,01:40:00 am,0,9.908,8.593,0.2983527872000007,-70.01070901472761
8.2942597192,7/30/2018,01:50:00 am,0,9.907,8.5933,0.2990402807999999,-70.01002152112761
8.2943107052,7/30/2018,02:00:00 am,0,9.908,8.594,0.2996892948000003,-70.00937250712761
8.2935051264,7/30/2018,02:10:00 am,0,9.908,8.5945,0.3009948736000005,-70.00806692832761
8.294025183599999,7/30/2018,02:20:00 am,0,9.908,8.5954,0.30137481640000097,-70.00768698552761
8.2945146492,7/30/2018,02:30:00 am,0,9.908,8.596,0.30148535080000016,-70.00757645112762
8.2942393248,7/30/2018,02:40:00 am,0,9.908999999999999,8.5968,0.3025606752000005,-70.00650112672761
8.294096564,7/30/2018,02:50:00 am,0,9.908999999999999,8.5973,0.30320343600000044,-70.00585836592761
8.2933113796,7/30/2018,03:00:00 am,0,9.908999999999999,8.5984,0.3050886203999994,-70.00397318152761
8.2931686188,7/30/2018,03:10:00 am,0,9.908999999999999,8.5988,0.3056313812000013,-70.00343042072761
8.29312783,7/30/2018,03:20:00 am,0,9.908999999999999,8.5995,0.3063721700000013,-70.00268963192761
8.292189687599999,7/30/2018,03:30:00 am,0,9.908999999999999,8.5994,0.3072103124000005,-70.00185148952761
8.2917206164,7/30/2018,03:40:00 am,0,9.91,8.6001,0.30837938360000017,-70.00068241832761
8.2915880528,7/30/2018,03:50:00 am,0,9.91,8.6004,0.3088119472000006,-70.00024985472761
8.2915676584,7/30/2018,04:00:00 am,0,9.91,8.6013,0.3097323416000002,-69.99932946032762
8.291404503199999,7/30/2018,04:10:00 am,0,9.911,8.6016,0.3101954968000005,-69.9988663051276
8.2914758836,7/30/2018,04:20:00 am,0,9.911,8.6024,0.3109241163999989,-69.99813768552761
8.2909660236,7/30/2018,04:30:00 am,0,9.911,8.6028,0.3118339764000009,-69.99722782552762
8.291465686399999,7/30/2018,04:40:00 am,0,9.912,8.6036,0.31213431360000143,-69.99692748832761
8.2920163352,7/30/2018,04:50:00 am,0,9.911,8.6045,0.3124836648000002,-69.99657813712761
8.292363039999998,7/30/2018,05:00:00 am,0,9.911,8.6059,0.3135369600000022,-69.9955248419276
8.291781799599999,7/30/2018,05:10:00 am,0,9.912,8.6065,0.31471820040000154,-69.99434360152762
8.291842982799999,7/30/2018,05:20:00 am,0,9.912,8.6074,0.3155570172000015,-69.9935047847276
8.2923528428,7/30/2018,05:30:00 am,0,9.912,8.6081,0.31574715720000057,-69.9933146447276
8.292934083199999,7/30/2018,05:40:00 am,0,9.912,8.6095,0.3165659168000019,-69.99249588512761
8.292057124,7/30/2018,05:50:00 am,0,9.913,8.6101,0.3180428759999998,-69.99101892592762
8.2924752092,7/30/2018,06:00:00 am,0,9.913,8.6105,0.3180247908000009,-69.99103701112762
8.2924446176,7/30/2018,06:10:00 am,0,9.913,8.6115,0.3190553824000002,-69.99000641952762
8.2926995476,7/30/2018,06:20:00 am,0,9.914,8.6124,0.3197004523999993,-69.98936134952761
8.292760730800001,7/30/2018,06:30:00 am,0,9.914,8.6133,0.3205392692000011,-69.98852253272761
8.292872899999999,7/30/2018,06:40:00 am,0,9.914,8.6141,0.32122710000000154,-69.98783470192761
8.2929646748,7/30/2018,06:50:00 am,0,9.914,8.6147,0.3217353251999988,-69.98732647672762
8.292985069199997,7/30/2018,07:00:00 am,0,9.915,8.6156,0.3226149308000021,-69.98644687112761
8.292199884799999,7/30/2018,07:10:00 am,0,9.915,8.6165,0.3243001152000016,-69.98476168672761
8.2924344204,7/30/2018,07:20:00 am,0,9.915,8.617,0.32456557960000154,-69.9844962223276
8.291700222000001,7/30/2018,07:30:00 am,0,9.915,8.6176,0.3258997780000001,-69.98316202392762
8.2916084472,7/30/2018,07:40:00 am,0,9.916,8.618,0.3263915528000005,-69.98267024912761
8.29108839,7/30/2018,07:50:00 am,0,9.916,8.6186,0.3275116100000002,-69.98155019192761
8.2913739116,7/30/2018,08:00:00 am,0,9.916,8.619,0.3276260884000006,-69.98143571352762
8.290639713200001,7/30/2018,08:10:00 am,0,9.916,8.62,0.3293602868000001,-69.97970151512762
8.290415374799997,7/30/2018,08:20:00 am,0,9.917,8.6203,0.32988462520000184,-69.9791771767276
8.290751882399999,7/30/2018,08:30:00 am,0,9.917,8.6208,0.3300481176000005,-69.97901368432761
8.2916390388,7/30/2018,08:40:00 am,0,9.917,8.6219,0.3302609612000005,-69.97880084072762
8.2927097448,7/30/2018,08:50:00 am,0,9.917,8.6223,0.3295902551999994,-69.97947154672761
8.2909966152,7/30/2018,09:00:00 am,0,9.917,8.623,0.3320033848000001,-69.97705841712761
8.2907722768,7/30/2018,09:10:00 am,0,9.918,8.6232,0.3324277232000004,-69.97663407872761
8.290293008399999,7/30/2018,09:20:00 am,0,9.918,8.6237,0.3334069916000004,-69.97565481032761
8.2903847832,7/30/2018,09:30:00 am,0,9.919,8.6241,0.33371521679999994,-69.97534658512761
8.29006867,7/30/2018,09:40:00 am,0,9.919,8.6239,0.33383133000000065,-69.97523047192762
8.290639713200001,7/30/2018,09:50:00 am,0,9.92,8.6244,0.3337602868000005,-69.97530151512761
8.290680501999999,7/30/2018,10:00:00 am,0,9.92,8.6245,0.33381949800000044,-69.97524230392762
8.291445292,7/30/2018,10:10:00 am,0,9.921,8.6244,0.33295470799999904,-69.97610709392761
8.291904166,7/30/2018,10:20:00 am,0,9.921,8.6246,0.33269583399999897,-69.97636596792762
8.291781799599999,7/30/2018,10:30:00 am,0,9.921,8.6248,0.3330182004000015,-69.9760436015276
8.292138701599999,7/30/2018,10:40:00 am,0,9.922,8.6249,0.33276129839999946,-69.97630050352761
8.292240673599999,7/30/2018,10:50:00 am,0,9.922,8.6251,0.3328593264000013,-69.97620247552761
8.2930870412,7/30/2018,11:00:00 am,0,9.923,8.6249,0.3318129588000005,-69.97724884312761
8.2917104192,7/30/2018,11:10:00 am,0,9.923,8.6254,0.33368958080000155,-69.97537222112761
8.290711093599999,7/30/2018,11:20:00 am,0,9.924,8.625,0.3342889064000012,-69.97477289552761
8.2917206164,7/30/2018,11:30:00 am,0,9.924,8.6245,0.3327793836000001,-69.97628241832761
8.291149573199997,7/30/2018,11:40:00 am,0,9.924,8.6243,0.3331504268000014,-69.97591137512761
8.2905377412,7/30/2018,11:50:00 am,0,9.925,8.6233,0.3327622588000008,-69.97629954312761
8.29108839,7/30/2018,12:00:00 pm,0,9.926,8.6226,0.3315116099999997,-69.97755019192762
8.2920877156,7/30/2018,12:10:00 pm,0,9.926,8.6217,0.3296122844000013,-69.97944951752761
8.292169293199999,7/30/2018,12:20:00 pm,0,9.927,8.6213,0.3291307068000009,-69.97993109512761
8.289864726,7/30/2018,12:30:00 pm,0,9.927,8.6204,0.3305352740000007,-69.97852652792761
8.2894262464,7/30/2018,12:40:00 pm,0,9.927,8.6191,0.32967375359999984,-69.9793880483276
8.288875597599999,7/30/2018,12:50:00 pm,0,9.927999999999999,8.6175,0.3286244024000009,-69.98043739952762
8.2897525568,7/30/2018,01:00:00 pm,0,9.929,8.6163,0.32654744320000084,-69.98251435872761
8.2900890644,7/30/2018,01:10:00 pm,0,9.929,8.6149,0.3248109356000004,-69.98425086632761
8.2902420224,7/30/2018,01:20:00 pm,0,9.93,8.6129,0.3226579776000005,-69.98640382432761
8.2898239372,7/30/2018,01:30:00 pm,0,9.931000000000001,8.6113,0.3214760628000004,-69.98758573912761
8.289711767999997,7/30/2018,01:40:00 pm,0,9.931000000000001,8.6097,0.3199882320000018,-69.98907356992761
8.290140050399998,7/30/2018,01:50:00 pm,0,9.932,8.6083,0.3181599496000018,-69.99090185232761
8.288518695599999,7/30/2018,02:00:00 pm,0,9.932,8.6068,0.31828130439999924,-69.99078049752761
8.288141399199999,7/30/2018,02:10:00 pm,0,9.932,8.6051,0.3169586008000014,-69.9921032011276
8.288049624400001,7/30/2018,02:20:00 pm,0,9.933,8.6031,0.3150503756000003,-69.99401142632762
8.2878558776,7/30/2018,02:30:00 pm,0,9.934,8.6008,0.31294412239999936,-69.99611767952761
8.2878456804,7/30/2018,02:40:00 pm,0,9.934,8.5992,0.3113543195999995,-69.99770748232761
8.2870706932,7/30/2018,02:50:00 pm,0,9.934,8.5979,0.3108293067999988,-69.99823249512761
8.2857450572,7/30/2018,03:00:00 pm,0,9.936,8.5958,0.3100549428000008,-69.9990068591276
8.285184211199999,7/30/2018,03:10:00 pm,0,9.936,8.5938,0.30861578880000096,-70.00044601312761
8.283726011599999,7/30/2018,03:20:00 pm,0,9.936,8.5915,0.30777398840000103,-70.00128781352761
8.2834506872,7/30/2018,03:30:00 pm,0,9.936,8.5899,0.3064493127999999,-70.00261248912761
8.284409224,7/30/2018,03:40:00 pm,0,9.937000000000001,8.5891,0.30469077600000105,-70.00437102592761
8.2831651656,7/30/2018,03:50:00 pm,0,9.936,8.5876,0.3044348344000003,-70.00462696752761
8.2806668516,7/30/2018,04:00:00 pm,0,9.937000000000001,8.5853,0.30463314840000066,-70.00442865352761
8.279290229599999,7/30/2018,04:10:00 pm,0,9.937000000000001,8.5831,0.3038097704000009,-70.00525203152762
8.277984988,7/30/2018,04:20:00 pm,0,9.937000000000001,8.581,0.3030150119999995,-70.00604678992761
8.2761800836,7/30/2018,04:30:00 pm,0,9.937999999999999,8.5784,0.30221991640000034,-70.0068418855276
8.2758537732,7/30/2018,04:40:00 pm,0,9.937999999999999,8.5766,0.3007462267999994,-70.00831557512761
8.2761902808,7/30/2018,04:50:00 pm,0,9.937999999999999,8.5746,0.2984097192000004,-70.01065208272762
8.276485999599997,7/30/2018,05:00:00 pm,0,9.937999999999999,8.5728,0.29631400040000244,-70.01274780152761
8.275303124399999,7/30/2018,05:10:00 pm,0,9.939,8.571,0.2956968756000009,-70.01336492632761
8.275660026399999,7/30/2018,05:20:00 pm,0,9.939,8.5704,0.2947399736000005,-70.01432182832761
8.2757721956,7/30/2018,05:30:00 pm,0,9.939,8.5695,0.2937278043999996,-70.0153339975276
8.276016928399999,7/30/2018,05:40:00 pm,0,9.939,8.5688,0.2927830716000006,-70.01627873032761
8.2762412668,7/30/2018,05:50:00 pm,0,9.939,8.568,0.2917587332,-70.01730306872761
8.2758639704,7/30/2018,06:00:00 pm,0,9.939,8.5667,0.2908360296000012,-70.01822577232761
8.2748442504,7/30/2018,06:10:00 pm,0,9.939,8.5657,0.2908557496000004,-70.01820605232761
8.2747830672,7/30/2018,06:20:00 pm,0,9.939,8.5643,0.2895169327999998,-70.01954486912761
8.275843576,7/30/2018,06:30:00 pm,0,9.939,8.5637,0.28785642400000105,-70.02120537792761
8.275598843200001,7/30/2018,06:40:00 pm,0,9.94,8.5632,0.2876011567999992,-70.02146064512762
8.2748442504,7/30/2018,06:50:00 pm,0,9.939,8.5624,0.28755574960000096,-70.02150605232761
8.272509091599998,7/30/2018,07:00:00 pm,0,9.939,8.5613,0.2887909084000011,-70.02027089352761
8.2726008664,7/30/2018,07:10:00 pm,0,9.939,8.5598,0.2871991335999997,-70.02186266832761
8.274161037999999,7/30/2018,07:20:00 pm,0,9.939,8.5591,0.2849389620000018,-70.02412283992761
8.27630245,7/30/2018,07:30:00 pm,0,9.94,8.5592,0.2828975500000013,-70.02616425192761
8.2779951852,7/30/2018,07:40:00 pm,0,9.939,8.5597,0.2817048147999994,-70.02735698712762
8.2798102868,7/30/2018,07:50:00 pm,0,9.939,8.5605,0.28068971319999925,-70.02837208872761
8.2810237536,7/30/2018,08:00:00 pm,0,9.939,8.5612,0.28017624639999994,-70.02888555552761
8.2813806556,7/30/2018,08:10:00 pm,0,9.94,8.562000000000001,0.2806193443999998,-70.02844245752762
8.2812175004,7/30/2018,08:20:00 pm,0,9.939,8.5625,0.2812824995999996,-70.02777930232762
8.281156317199999,7/30/2018,08:30:00 pm,0,9.939,8.562999999999999,0.2818436828000017,-70.02721811912761
8.2817681492,7/30/2018,08:40:00 pm,0,9.939,8.5635,0.2817318508,-70.02732995112761
8.283134574,7/30/2018,08:50:00 pm,0,9.939,8.5649,0.28176542599999976,-70.02729637592762
8.283491476,7/30/2018,09:00:00 pm,0,9.939,8.5654,0.2819085240000003,-70.02715327792761
8.283542462,7/30/2018,09:10:00 pm,0,9.939,8.5663,0.28275753800000025,-70.02630426392761
8.2842358716,7/30/2018,09:20:00 pm,0,9.939,8.5673,0.2830641283999995,-70.02599767352761
8.2842664632,7/30/2018,09:30:00 pm,0,9.94,8.5682,0.2839335367999993,-70.02512826512762
8.284786520399999,7/30/2018,09:40:00 pm,0,9.94,8.5691,0.28431347960000153,-70.02474832232761
8.285694071199998,7/30/2018,09:50:00 pm,0,9.94,8.57,0.28430592880000205,-70.02475587312762
8.285949001199999,7/30/2018,10:00:00 pm,0,9.94,8.571,0.2850509988000009,-70.02401080312761
8.2866118192,7/30/2018,10:10:00 pm,0,9.94,8.5719,0.2852881808000003,-70.02377362112762
8.2864792556,7/30/2018,10:20:00 pm,0,9.94,8.5727,0.2862207443999996,-70.02284105752761
8.286673002399999,7/30/2018,10:30:00 pm,0,9.94,8.5738,0.2871269976000015,-70.02193480432761
8.28624472,7/30/2018,10:40:00 pm,0,9.94,8.5742,0.28795528000000026,-70.0211065219276
8.286254917199999,7/30/2018,10:50:00 pm,0,9.94,8.5752,0.28894508280000153,-70.02011671912761
8.286805566,7/30/2018,11:00:00 pm,0,9.94,8.5759,0.2890944340000008,-70.0199673679276
8.2872440456,7/30/2018,11:10:00 pm,0,9.941,8.5772,0.2899559543999999,-70.01910584752761
8.2869483268,7/30/2018,11:20:00 pm,0,9.941,8.5777,0.29075167320000084,-70.0183101287276
8.2866831996,7/30/2018,11:30:00 pm,0,9.941,8.5785,0.2918168003999995,-70.01724500152761
8.285612493599999,7/30/2018,11:40:00 pm,0,9.941,8.5792,0.29358750640000153,-70.01547429552761
8.284786520399999,7/30/2018,11:50:00 pm,0,9.941,8.5793,0.29451347960000085,-70.01454832232761
8.2853677608,7/31/2018,12:00:00 am,0,9.941,8.5797,0.29433223920000096,-70.01472956272761
8.2860305788,7/31/2018,12:10:00 am,0,9.941,8.5807,0.2946694212000001,-70.01439238072761
8.2863772836,7/31/2018,12:20:00 am,0,9.941,8.5818,0.2954227163999992,-70.01363908552761
8.286897340800001,7/31/2018,12:30:00 am,0,9.942,8.5824,0.2955026592000003,-70.01355914272762
8.2872236512,7/31/2018,12:40:00 am,0,9.942,8.5836,0.2963763488000009,-70.01268545312762
8.2879680468,7/31/2018,12:50:00 am,0,9.942,8.5852,0.29723195320000073,-70.01182984872761
8.287417397999999,7/31/2018,01:00:00 am,0,9.942,8.586,0.2985826019999997,-70.01047919992762
8.2871828624,7/31/2018,01:10:00 am,0,9.942,8.5867,0.2995171376000005,-70.0095446643276
8.2872338484,7/31/2018,01:20:00 am,0,9.942,8.5874,0.3001661516000009,-70.00889565032762
8.286652607999999,7/31/2018,01:30:00 am,0,9.942,8.5885,0.3018473920000009,-70.00721440992761
8.2868667492,7/31/2018,01:40:00 am,0,9.942,8.5892,0.3023332508000003,-70.00672855112761
8.287488778399997,7/31/2018,01:50:00 am,0,9.943,8.59,0.30251122160000143,-70.00655058032761
8.287315426000001,7/31/2018,02:00:00 am,0,9.943,8.591000000000001,0.30368457400000004,-70.00537722792761
8.286897340800001,7/31/2018,02:10:00 am,0,9.943,8.5918,0.3049026591999997,-70.00415914272762
8.2863670864,7/31/2018,02:20:00 am,0,9.943,8.5925,0.30613291359999906,-70.00292888832762
8.2867239884,7/31/2018,02:30:00 am,0,9.943999999999999,8.593,0.3062760115999996,-70.00278579032761
8.286142748,7/31/2018,02:40:00 am,0,9.943999999999999,8.594,0.3078572519999998,-70.0012045499276
