baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.193796904800001,6/4/2019,8:00:00 AM,0,3.944,9.2115,1.0177030952,-92.90745259079999
8.1940518348,6/4/2019,8:10:00 AM,0,3.946,9.2119,1.0178481652000002,-92.9073075208
8.1944597228,6/4/2019,8:20:00 AM,0,3.946,9.212,1.0175402772000002,-92.9076154088
8.194602483599999,6/4/2019,8:30:00 AM,0,3.946,9.2121,1.0174975164000006,-92.9076581696
8.1946942584,6/4/2019,8:40:00 AM,0,3.947,9.213,1.018305741599999,-92.9068499444
8.1949185968,6/4/2019,8:50:00 AM,0,3.947,9.2131,1.0181814032000016,-92.9069742828
8.195775161599999,6/4/2019,9:00:00 AM,0,3.948,9.2131,1.0173248384000022,-92.9078308476
8.1958771336,6/4/2019,9:10:00 AM,0,3.948,9.2125,1.0166228664000003,-92.9085328196
8.194989977199999,6/4/2019,9:20:00 AM,0,3.949,9.2117,1.0167100228000017,-92.9084456632
8.1941334124,6/4/2019,9:30:00 AM,0,3.949,9.2111,1.0169665876000007,-92.9081890984
8.193898876799999,6/4/2019,9:40:00 AM,0,3.95,9.2107,1.0168011232000005,-92.9083545628
8.1947044556,6/4/2019,9:50:00 AM,0,3.951,9.2107,1.015995544399999,-92.9091601416
8.195418259599997,6/4/2019,10:00:00 AM,0,3.951,9.2107,1.0152817404000007,-92.9098739456
8.193929468399999,6/4/2019,10:10:00 AM,0,3.952,9.2097,1.0157705316000012,-92.9093851544
8.1941742012,6/4/2019,10:20:00 AM,0,3.952,9.2091,1.0149257988000002,-92.91022988719999
8.194714652799997,6/4/2019,10:30:00 AM,0,3.9530000000000003,9.2094,1.014685347200002,-92.9104703388
8.194021243199996,6/4/2019,10:40:00 AM,0,3.9530000000000003,9.209,1.0149787568000015,-92.91017692919999
8.194775836,6/4/2019,10:50:00 AM,0,3.9539999999999997,9.2092,1.0144241639999994,-92.91073152199999
8.195377470799999,6/4/2019,11:00:00 AM,0,3.9539999999999997,9.2086,1.013222529200002,-92.91193315679999
8.195061357599997,6/4/2019,11:10:00 AM,0,3.955,9.2083,1.013238642400001,-92.9119170436
8.196509359999999,6/4/2019,11:20:00 AM,0,3.9560000000000004,9.2083,1.011790640000001,-92.913365046
8.195244907200001,6/4/2019,11:30:00 AM,0,3.957,9.2073,1.0120550928000007,-92.9131005932
8.1958567392,6/4/2019,11:40:00 AM,0,3.957,9.2072,1.0113432608000004,-92.91381242519999
8.1950919492,6/4/2019,11:50:00 AM,0,3.958,9.2059,1.0108080507999997,-92.9143476352
8.195734372799999,6/4/2019,12:00:00 PM,0,3.958,9.206,1.0102656272000008,-92.9148900588
8.1949185968,6/4/2019,12:10:00 PM,0,3.958,9.2055,1.0105814032000016,-92.91457428279999
8.1958567392,6/4/2019,12:20:00 PM,0,3.9589999999999996,9.2056,1.0097432608000003,-92.9154124252
8.1943577508,6/4/2019,12:30:00 PM,0,3.9589999999999996,9.2047,1.0103422492000007,-92.91481343679999
8.1945514976,6/4/2019,12:40:00 PM,0,3.96,9.2031,1.0085485024,-92.9166071836
8.194245581599999,6/4/2019,12:50:00 PM,0,3.96,9.2028,1.008554418400001,-92.9166012676
8.19523471,6/4/2019,1:00:00 PM,0,3.9610000000000003,9.2021,1.0068652900000004,-92.918290396
8.1936439468,6/4/2019,1:10:00 PM,0,3.9610000000000003,9.2022,1.0085560531999995,-92.9165996328
8.1959077252,6/4/2019,1:20:00 PM,0,3.9619999999999997,9.2012,1.0052922748000004,-92.9198634112
8.195540626,6/4/2019,1:30:00 PM,0,3.963,9.201,1.0054593740000008,-92.919696312
8.1952041184,6/4/2019,1:40:00 PM,0,3.963,9.1999,1.0046958816,-92.9204598044
8.1937357216,6/4/2019,1:50:00 PM,0,3.964,9.1994,1.0056642784000012,-92.91949140759999
8.192532451999996,6/4/2019,2:00:00 PM,0,3.964,9.1992,1.0066675480000011,-92.918488138
8.1936337496,6/4/2019,2:10:00 PM,0,3.964,9.1994,1.005766250400001,-92.9193894356
8.1932564532,6/4/2019,2:20:00 PM,0,3.965,9.1991,1.0058435467999995,-92.9193121392
8.192348902400001,6/4/2019,2:30:00 PM,0,3.965,9.1986,1.0062510976000016,-92.9189045884
8.193083100800001,6/4/2019,2:40:00 PM,0,3.966,9.1975,1.0044168992000009,-92.9207387868
8.19217555,6/4/2019,2:50:00 PM,0,3.966,9.1974,1.00522445,-92.919931236
8.192093972399999,6/4/2019,3:00:00 PM,0,3.967,9.1966,1.0045060276000015,-92.9206496584
8.191665689999999,6/4/2019,3:10:00 PM,0,3.967,9.1956,1.0039343100000018,-92.92122137599999
8.190217687599999,6/4/2019,3:20:00 PM,0,3.967,9.1957,1.0054823124000016,-92.91967337359999
8.190931491599999,6/4/2019,3:30:00 PM,0,3.968,9.1951,1.0041685084000012,-92.9209871776
8.1903808428,6/4/2019,3:40:00 PM,0,3.968,9.1946,1.0042191571999997,-92.9209365288
8.189932166,6/4/2019,3:50:00 PM,0,3.968,9.1939,1.0039678339999991,-92.921187852
8.1896160528,6/4/2019,4:00:00 PM,0,3.969,9.1937,1.0040839471999998,-92.9210717388
8.189432503199999,6/4/2019,4:10:00 PM,0,3.97,9.1929,1.0034674968000008,-92.9216881892
8.1889328404,6/4/2019,4:20:00 PM,0,3.97,9.1925,1.0035671596000009,-92.9215885264
8.1886167272,6/4/2019,4:30:00 PM,0,3.97,9.1922,1.0035832728000005,-92.9215724132
8.1879233176,6/4/2019,4:40:00 PM,0,3.971,9.1914,1.0034766824000003,-92.92167900359999
8.1875052324,6/4/2019,4:50:00 PM,0,3.971,9.1915,1.0039947676,-92.92116091839999
8.187219710799999,6/4/2019,5:00:00 PM,0,3.972,9.1913,1.004080289200001,-92.92107539679999
8.186923991999999,6/4/2019,5:10:00 PM,0,3.972,9.1914,1.004476008000001,-92.920679678
8.187025964,6/4/2019,5:20:00 PM,0,3.972,9.1907,1.0036740359999996,-92.92148165
8.186169399199999,6/4/2019,5:30:00 PM,0,3.9730000000000003,9.1902,1.0040306008000022,-92.92112508519999
8.1856799336,6/4/2019,5:40:00 PM,0,3.9739999999999998,9.1897,1.0040200664000007,-92.9211356196
8.1860164412,6/4/2019,5:50:00 PM,0,3.9739999999999998,9.1896,1.0035835588000008,-92.9215721272
8.1865364984,6/4/2019,6:00:00 PM,0,3.975,9.1894,1.0028635015999985,-92.92229218439999
8.1863019628,6/4/2019,6:10:00 PM,0,3.975,9.1895,1.003198037200001,-92.92195764879999
8.1864345264,6/4/2019,6:20:00 PM,0,3.9760000000000004,9.1891,1.0026654736000005,-92.92249021239999
8.185863483199999,6/4/2019,6:30:00 PM,0,3.977,9.1894,1.0035365168000006,-92.9216191692
8.1861490048,6/4/2019,6:40:00 PM,0,3.977,9.189,1.002850995199999,-92.9223046908
8.1867812312,6/4/2019,6:50:00 PM,0,3.978,9.1896,1.002818768800001,-92.9223369172
8.186934189199999,6/4/2019,7:00:00 PM,0,3.978,9.1895,1.0025658108000002,-92.9225898752
8.1878723316,6/4/2019,7:10:00 PM,0,3.9789999999999996,9.1907,1.0028276684,-92.9223280176
8.188198642,6/4/2019,7:20:00 PM,0,3.9789999999999996,9.1911,1.0029013580000008,-92.922254328
8.188739093599999,6/4/2019,7:30:00 PM,0,3.98,9.1915,1.0027609064000007,-92.9223947796
8.189687433200001,6/4/2019,7:40:00 PM,0,3.98,9.1929,1.0032125668000005,-92.9219431192
8.190003546399998,6/4/2019,7:50:00 PM,0,3.98,9.193999999999999,1.0039964536000028,-92.92115923239999
8.190941688799999,6/4/2019,8:00:00 PM,0,3.9810000000000003,9.1951,1.0041583112000012,-92.9209973748
8.1915229292,6/4/2019,8:10:00 PM,0,3.9810000000000003,9.1959,1.0043770708000004,-92.92077861519999
8.191665689999999,6/4/2019,8:20:00 PM,0,3.9810000000000003,9.1959,1.004234310000001,-92.920921376
8.1924406772,6/4/2019,8:30:00 PM,0,3.9819999999999998,9.1971,1.0046593228000005,-92.9204963632
8.193154481199999,6/4/2019,8:40:00 PM,0,3.983,9.1984,1.005245518800001,-92.9199101672
8.193378819600001,6/4/2019,8:50:00 PM,0,3.983,9.1994,1.0060211804000012,-92.9191345056
8.1942863704,6/4/2019,9:00:00 PM,0,3.984,9.2,1.0057136296000009,-92.9194420564
8.1945413004,6/4/2019,9:10:00 PM,0,3.984,9.2009,1.0063586996000016,-92.9187969864
8.19523471,6/4/2019,9:20:00 PM,0,3.985,9.2017,1.0064652900000013,-92.91869039599999
8.1958567392,6/4/2019,9:30:00 PM,0,3.985,9.2024,1.0065432608000011,-92.9186124252
8.196784684399999,6/4/2019,9:40:00 PM,0,3.985,9.2035,1.0067153156000008,-92.91844037039999
8.197957362399999,6/4/2019,9:50:00 PM,0,3.986,9.2047,1.0067426376000022,-92.9184130484
8.198395842,6/4/2019,10:00:00 PM,0,3.987,9.2062,1.0078041580000008,-92.917351528
8.1995277312,6/4/2019,10:10:00 PM,0,3.987,9.2067,1.0071722687999998,-92.91798341719999
8.1998540416,6/4/2019,10:20:00 PM,0,3.987,9.2073,1.0074459584,-92.9177097276
8.2002007464,6/4/2019,10:30:00 PM,0,3.988,9.2077,1.0074992536000007,-92.9176564324
8.2005066624,6/4/2019,10:40:00 PM,0,3.988,9.2079,1.0073933376000002,-92.91776234839999
8.2005474512,6/4/2019,10:50:00 PM,0,3.989,9.2079,1.0073525488,-92.9178031372
8.200180351999999,6/4/2019,11:00:00 PM,0,3.989,9.2081,1.0079196480000014,-92.917236038
8.2003435072,6/4/2019,11:10:00 PM,0,3.99,9.2083,1.0079564928,-92.91719919319999
8.2005984372,6/4/2019,11:20:00 PM,0,3.99,9.2087,1.0081015628000003,-92.91705412319999
8.2007513952,6/4/2019,11:30:00 PM,0,3.991,9.2092,1.0084486048,-92.9167070812
8.2010777056,6/4/2019,11:40:00 PM,0,3.992,9.2095,1.0084222944000008,-92.91673339159999
8.2007513952,6/4/2019,11:50:00 PM,0,3.992,9.2093,1.0085486048000014,-92.9166070812
8.2012918468,6/5/2019,12:00:00 AM,0,3.992,9.2096,1.0083081531999998,-92.91684753279999
8.2005066624,6/5/2019,12:10:00 AM,0,3.9930000000000003,9.2091,1.008593337599999,-92.91656234839999
8.200047788400001,6/5/2019,12:20:00 AM,0,3.9930000000000003,9.2084,1.0083522115999999,-92.9168034744
8.1992014208,6/5/2019,12:30:00 AM,0,3.9939999999999998,9.2077,1.0084985792000012,-92.91665710679999
8.1988241244,6/5/2019,12:40:00 AM,0,3.995,9.2073,1.0084758756000003,-92.9166798104
8.198558997200001,6/5/2019,12:50:00 AM,0,3.9939999999999998,9.208,1.009441002800001,-92.9157146832
8.1993747732,6/5/2019,1:00:00 AM,0,3.995,9.208,1.0086252267999996,-92.9165304592
8.198620180399999,6/5/2019,1:10:00 AM,0,3.995,9.2075,1.0088798196000006,-92.9162758664
8.19880373,6/5/2019,1:20:00 AM,0,3.9960000000000004,9.208,1.0091962700000003,-92.91595941599999
8.198732349599997,6/5/2019,1:30:00 AM,0,3.9960000000000004,9.2083,1.0095676504000008,-92.9155880356
8.199344181599999,6/5/2019,1:40:00 AM,0,3.997,9.208,1.0086558184000012,-92.9164998676
8.1985182084,6/5/2019,1:50:00 AM,0,3.997,9.207,1.0084817916000013,-92.91667389439999
8.1976616436,6/5/2019,2:00:00 AM,0,3.998,9.2063,1.0086383564000003,-92.9165173296
8.1970090228,6/5/2019,2:10:00 AM,0,3.998,9.2059,1.0088909772,-92.9162647088
8.196794881599999,6/5/2019,2:20:00 AM,0,3.9989999999999997,9.2057,1.0089051184000013,-92.9162505676
8.196733698400001,6/5/2019,2:30:00 AM,0,3.9989999999999997,9.2054,1.0086663016,-92.9164893844
8.1959893028,6/5/2019,2:40:00 AM,0,3.9989999999999997,9.2051,1.0091106972000006,-92.9160449888
8.196121866399999,6/5/2019,2:50:00 AM,0,4.0,9.205,1.0088781336000014,-92.91627755239999
8.1966827124,6/5/2019,3:00:00 AM,0,4.0,9.2055,1.0088172876000012,-92.9163383984
8.1966827124,6/5/2019,3:10:00 AM,0,4.001,9.2055,1.0088172876000012,-92.9163383984
8.1961932468,6/5/2019,3:20:00 AM,0,4.001,9.2051,1.0089067531999998,-92.9162489328
8.196091274799999,6/5/2019,3:30:00 AM,0,4.002,9.2053,1.0092087252000006,-92.9159469608
8.196305416,6/5/2019,3:40:00 AM,0,4.003,9.2051,1.0087945840000003,-92.916361102
8.196070880399999,6/5/2019,3:50:00 AM,0,4.003,9.2047,1.0086291196000021,-92.9165265664
8.19523471,6/5/2019,4:00:00 AM,0,4.004,9.2041,1.008865290000001,-92.916290396
8.194592286399999,6/5/2019,4:10:00 AM,0,4.005,9.2038,1.0092077136000004,-92.91594797239999
8.1945005116,6/5/2019,4:20:00 AM,0,4.005,9.2032,1.0086994884000011,-92.9164561976
8.1940824264,6/5/2019,4:30:00 AM,0,4.006,9.2027,1.0086175736000005,-92.91653811239999
8.1930117204,6/5/2019,4:40:00 AM,0,4.006,9.2021,1.0090882796000002,-92.9160674064
8.192328508,6/5/2019,4:50:00 AM,0,4.007,9.2013,1.0089714920000006,-92.916184194
8.1914719432,6/5/2019,5:00:00 AM,0,4.007,9.2006,1.0091280567999998,-92.9160276292
8.191665689999999,6/5/2019,5:10:00 AM,0,4.008,9.2007,1.0090343100000003,-92.91612137599999
8.192093972399999,6/5/2019,5:20:00 AM,0,4.008,9.2006,1.0085060276000009,-92.91664965839999
8.1923081136,6/5/2019,5:30:00 AM,0,4.0089999999999995,9.2007,1.0083918864,-92.91676379959999
8.192104169599999,6/5/2019,5:40:00 AM,0,4.0089999999999995,9.2011,1.0089958304000015,-92.9161598556
8.192185747199996,6/5/2019,5:50:00 AM,0,4.01,9.2009,1.0087142528000026,-92.91644143319999
8.192399888399999,6/5/2019,6:00:00 AM,0,4.011,9.2014,1.0090001116000007,-92.9161555744
8.1915331264,6/5/2019,6:10:00 AM,0,4.011,9.2009,1.0093668736000012,-92.9157888124
8.1907581392,6/5/2019,6:20:00 AM,0,4.011,9.2008,1.0100418607999997,-92.9151138252
8.190574589599999,6/5/2019,6:30:00 AM,0,4.012,9.2003,1.0097254104000015,-92.91543027559999
8.1902482792,6/5/2019,6:40:00 AM,0,4.013,9.2,1.0097517207999989,-92.9154039652
8.1903706456,6/5/2019,6:50:00 AM,0,4.013,9.1999,1.0095293543999997,-92.9156263316
8.1907887308,6/5/2019,7:00:00 AM,0,4.013999999999999,9.1999,1.0091112692,-92.91604441679999
8.190166701599999,6/5/2019,7:10:00 AM,0,4.015,9.1995,1.0093332983999996,-92.9158223876
8.1896364472,6/5/2019,7:20:00 AM,0,4.016,9.199,1.0093635528,-92.9157921332
8.18937132,6/5/2019,7:30:00 AM,0,4.016,9.1988,1.009428680000001,-92.915727006
8.188820671199998,6/5/2019,7:40:00 AM,0,4.0169999999999995,9.1982,1.0093793288000017,-92.91577635719999
8.1884127832,6/5/2019,7:50:00 AM,0,4.0169999999999995,9.1975,1.0090872167999994,-92.9160684692
8.188392388799999,6/5/2019,8:00:00 AM,0,4.018,9.1974,1.0090076112000013,-92.91614807479999
8.188810474,6/5/2019,8:10:00 AM,0,4.018,9.1976,1.0087895259999993,-92.91636616
8.1888920516,6/5/2019,8:20:00 AM,0,4.019,9.1977,1.0088079483999994,-92.91634773759999
8.1887288964,6/5/2019,8:30:00 AM,0,4.02,9.1978,1.0090711036000002,-92.9160845824
8.1861897936,6/5/2019,8:40:00 AM,0,4.02,9.1967,1.0105102063999991,-92.9146454796
8.186526301199999,6/5/2019,8:50:00 AM,0,4.021,9.1958,1.0092736988000013,-92.9158819872
8.186913794799999,6/5/2019,9:00:00 AM,0,4.021,9.1952,1.008286205200001,-92.91686948079999
8.186179596399999,6/5/2019,9:10:00 AM,0,4.021,9.1946,1.0084204036000006,-92.9167352824
8.186791428400001,6/5/2019,9:20:00 AM,0,4.022,9.1943,1.0075085716000007,-92.9176471144
8.1852210596,6/5/2019,9:30:00 AM,0,4.023,9.1932,1.0079789403999992,-92.9171767456
8.184588833200001,6/5/2019,9:40:00 AM,0,4.023,9.192,1.0074111668000008,-92.9177445192
8.183813846,6/5/2019,9:50:00 AM,0,4.024,9.1916,1.0077861539999995,-92.917369532
8.183018464399996,6/5/2019,10:00:00 AM,0,4.024,9.191,1.0079815356000026,-92.9171741504
8.1844460724,6/5/2019,10:10:00 AM,0,4.025,9.1906,1.0061539275999998,-92.9190017584
8.184333903199999,6/5/2019,10:20:00 AM,0,4.026,9.1904,1.0060660968000017,-92.9190895892
8.1849151436,6/5/2019,10:30:00 AM,0,4.026,9.1904,1.0054848564000007,-92.9196708296
8.184772382799999,6/5/2019,10:40:00 AM,0,4.027,9.1902,1.0054276172000025,-92.9197280688
8.1858023,6/5/2019,10:50:00 AM,0,4.027,9.1905,1.0046976999999997,-92.920457986
8.1876683876,6/5/2019,11:00:00 AM,0,4.0280000000000005,9.1902,1.0025316124000003,-92.92262407359999
8.186903597599999,6/5/2019,11:10:00 AM,0,4.0280000000000005,9.1906,1.003696402400001,-92.9214592836
8.187127936,6/5/2019,11:20:00 AM,0,4.029,9.1899,1.0027720640000002,-92.922383622
8.187902923200001,6/5/2019,11:30:00 AM,0,4.029,9.1904,1.002497076800001,-92.9226586092
8.1885759384,6/5/2019,11:40:00 AM,0,4.029,9.1893,1.0007240615999995,-92.9244316244
8.18886146,6/5/2019,11:50:00 AM,0,4.03,9.1892,1.0003385399999996,-92.924817146
8.188015092399999,6/5/2019,12:00:00 PM,0,4.031000000000001,9.189,1.0009849076000013,-92.9241707784
8.188015092399999,6/5/2019,12:10:00 PM,0,4.03,9.189,1.0009849076000013,-92.9241707784
8.1875766128,6/5/2019,12:20:00 PM,0,4.031000000000001,9.1888,1.0012233872000014,-92.9239322988
8.1874542464,6/5/2019,12:30:00 PM,0,4.032,9.1879,1.000445753600001,-92.92470993239999
8.187902923200001,6/5/2019,12:40:00 PM,0,4.033,9.1874,0.9994970768000008,-92.9256586092
8.1873930632,6/5/2019,12:50:00 PM,0,4.034,9.1868,0.9994069367999998,-92.9257487492
8.1871177388,6/5/2019,1:00:00 PM,0,4.034,9.1861,0.9989822612,-92.9261734248
8.187658190399999,6/5/2019,1:10:00 PM,0,4.035,9.185,0.9973418096000016,-92.9278138764
8.187433852,6/5/2019,1:20:00 PM,0,4.035,9.1845,0.9970661479999999,-92.928089538
8.18733188,6/5/2019,1:30:00 PM,0,4.0360000000000005,9.1838,0.9964681199999994,-92.928687566
8.1867812312,6/5/2019,1:40:00 PM,0,4.037,9.1828,0.9960187688000008,-92.9291369172
8.186913794799999,6/5/2019,1:50:00 PM,0,4.037,9.1823,0.9953862052000008,-92.92976948079999
8.1870157668,6/5/2019,2:00:00 PM,0,4.038,9.1828,0.9957842332000002,-92.9293714528
8.1858023,6/5/2019,2:10:00 PM,0,4.038,9.1818,0.9959977000000002,-92.92915798599999
8.18605723,6/5/2019,2:20:00 PM,0,4.039,9.182,0.9959427700000011,-92.929212916
8.185394411999999,6/5/2019,2:30:00 PM,0,4.04,9.1815,0.9961055880000008,-92.92905009799999
8.185822694399999,6/5/2019,2:40:00 PM,0,4.04,9.1806,0.9947773056000012,-92.9303783804
8.184221734,6/5/2019,2:50:00 PM,0,4.04,9.179,0.9947782660000009,-92.93037742
8.184701002399999,6/5/2019,3:00:00 PM,0,4.042,9.179,0.9942989976000014,-92.9308566884
8.1843950864,6/5/2019,3:10:00 PM,0,4.043,9.1781,0.9937049136000002,-92.9314507724
8.1838342404,6/5/2019,3:20:00 PM,0,4.043,9.1781,0.9942657596000012,-92.9308899264
8.183977001199999,6/5/2019,3:30:00 PM,0,4.043,9.1769,0.992922998800001,-92.9322326872
8.1826615624,6/5/2019,3:40:00 PM,0,4.043,9.1765,0.9938384376000008,-92.93131724839999
8.1819477584,6/5/2019,3:50:00 PM,0,4.044,9.1753,0.9933522416000002,-92.9318034444
8.1819681528,6/5/2019,4:00:00 PM,0,4.044,9.1746,0.9926318472000002,-92.9325238388
8.18095863,6/5/2019,4:10:00 PM,0,4.045,9.1738,0.9928413700000008,-92.93231431599999
8.1798573324,6/5/2019,4:20:00 PM,0,4.046,9.173,0.9931426676000008,-92.9320130184
8.1785826824,6/5/2019,4:30:00 PM,0,4.047,9.1724,0.9938173175999996,-92.93133836839999
8.178429724399999,6/5/2019,4:40:00 PM,0,4.047,9.1705,0.9920702756000016,-92.9330854104
8.1773794128,6/5/2019,4:50:00 PM,0,4.048,9.17,0.9926205871999992,-92.9325350988
8.177399807199999,6/5/2019,5:00:00 PM,0,4.0489999999999995,9.1707,0.9933001928000014,-92.93185549319999
8.17687975,6/5/2019,5:10:00 PM,0,4.0489999999999995,9.1696,0.9927202500000014,-92.93243543599999
8.174901493199997,6/5/2019,5:20:00 PM,0,4.05,9.1681,0.9931985068000024,-92.9319571792
8.174544591199998,6/5/2019,5:30:00 PM,0,4.05,9.1669,0.9923554088000016,-92.9328002772
8.174422224799999,6/5/2019,5:40:00 PM,0,4.051,9.1668,0.9923777752000014,-92.9327779108
8.175064648400001,6/5/2019,5:50:00 PM,0,4.051,9.167,0.9919353516000003,-92.93322033439999
8.175217606399999,6/5/2019,6:00:00 PM,0,4.052,9.1664,0.9911823936000008,-92.9339732924
8.175105437200001,6/5/2019,6:10:00 PM,0,4.053,9.1659,0.9907945628000014,-92.93436112319999
8.174738338,6/5/2019,6:20:00 PM,0,4.053,9.166,0.9912616620000012,-92.933894024
8.174636366,6/5/2019,6:30:00 PM,0,4.053999999999999,9.1659,0.991263634000001,-92.93389205199999
8.1757172692,6/5/2019,6:40:00 PM,0,4.053999999999999,9.1659,0.9901827308000009,-92.9349729552
8.175492930799999,6/5/2019,6:50:00 PM,0,4.055,9.1661,0.9906070692000012,-92.9345486168
8.1746975492,6/5/2019,7:00:00 PM,0,4.055,9.1654,0.9907024508000006,-92.9344532352
8.1753195784,6/5/2019,7:10:00 PM,0,4.056,9.1659,0.9905804216000008,-92.9345752644
8.175880424399999,6/5/2019,7:20:00 PM,0,4.0569999999999995,9.1667,0.9908195756000016,-92.9343361104
8.175217606399999,6/5/2019,7:30:00 PM,0,4.0569999999999995,9.1659,0.9906823936000021,-92.9344732924
8.174687352000001,6/5/2019,7:40:00 PM,0,4.0569999999999995,9.1653,0.9906126480000008,-92.934543038
8.175248197999997,6/5/2019,7:50:00 PM,0,4.058,9.1654,0.9901518020000016,-92.935003884
8.174942281999996,6/5/2019,8:00:00 PM,0,4.058,9.1662,0.9912577180000016,-92.933897968
8.1747995212,6/5/2019,8:10:00 PM,0,4.059,9.1658,0.9910004788000002,-92.93415520719999
8.173891970399998,6/5/2019,8:20:00 PM,0,4.059,9.1654,0.991508029600002,-92.9336476564
8.1734942796,6/5/2019,8:30:00 PM,0,4.06,9.1648,0.9913057203999998,-92.93384996559999
8.1730863916,6/5/2019,8:40:00 PM,0,4.061,9.1644,0.9913136084000004,-92.93384207759999
8.173463687999996,6/5/2019,8:50:00 PM,0,4.061,9.1646,0.991136312000002,-92.93401937399999
8.174157097599997,6/5/2019,9:00:00 PM,0,4.062,9.1656,0.9914429024000012,-92.9337127836
8.174687352000001,6/5/2019,9:10:00 PM,0,4.062,9.1657,0.991012648,-92.934143038
8.1749728736,6/5/2019,9:20:00 PM,0,4.063,9.1661,0.9911271264000004,-92.9340285596
8.174819915599999,6/5/2019,9:30:00 PM,0,4.063,9.1659,0.9910800844000018,-92.9340756016
8.1738307872,6/5/2019,9:40:00 PM,0,4.064,9.1656,0.9917692127999996,-92.9333864732
8.173331124399999,6/5/2019,9:50:00 PM,0,4.065,9.165,0.9916688756000004,-92.9334868104
8.1732699412,6/5/2019,10:00:00 PM,0,4.065,9.165,0.9917300588,-92.9334256272
8.172494954,6/5/2019,10:10:00 PM,0,4.065,9.1639,0.9914050460000006,-92.93375064
8.1723521932,6/5/2019,10:20:00 PM,0,4.066,9.1636,0.9912478068000006,-92.93390787919999
8.1726581092,6/5/2019,10:30:00 PM,0,4.067,9.1634,0.9907418907999991,-92.9344137952
8.1719137136,6/5/2019,10:40:00 PM,0,4.067,9.1622,0.9902862864,-92.93486939959999
8.1715976004,6/5/2019,10:50:00 PM,0,4.0680000000000005,9.162,0.9904023996000006,-92.9347532864
8.1709347824,6/5/2019,11:00:00 PM,0,4.0680000000000005,9.1615,0.9905652176000004,-92.93459046839999
8.170363739199999,6/5/2019,11:10:00 PM,0,4.069,9.1612,0.9908362608,-92.9343194252
8.1694561884,6/5/2019,11:20:00 PM,0,4.07,9.1608,0.9913438116000002,-92.93381187439999
8.168548637599999,6/5/2019,11:30:00 PM,0,4.07,9.1597,0.991151362400002,-92.93400432359999
8.167243396,6/5/2019,11:40:00 PM,0,4.071000000000001,9.1589,0.9916566039999992,-92.933499082
8.165214153199999,6/5/2019,11:50:00 PM,0,4.071000000000001,9.1577,0.9924858468000012,-92.93266983919999
8.1643473912,6/6/2019,12:00:00 AM,0,4.072,9.1565,0.9921526087999996,-92.9330030772
8.1639191088,6/6/2019,12:10:00 AM,0,4.073,9.1556,0.9916808911999996,-92.93347479479999
8.163419445999999,6/6/2019,12:20:00 AM,0,4.074,9.1548,0.9913805540000008,-92.933775132
8.1633072768,6/6/2019,12:30:00 AM,0,4.074,9.1539,0.9905927232000008,-92.9345629628
8.163123727199999,6/6/2019,12:40:00 AM,0,4.075,9.1532,0.9900762728000014,-92.9350794132
8.1626648532,6/6/2019,12:50:00 AM,0,4.075,9.1524,0.9897351467999992,-92.9354205392
8.1625220924,6/6/2019,1:00:00 AM,0,4.0760000000000005,9.1516,0.9890779076000004,-92.93607777839999
8.1627464308,6/6/2019,1:10:00 AM,0,4.077,9.1509,0.9881535691999996,-92.9370021168
8.1624711064,6/6/2019,1:20:00 AM,0,4.077,9.1509,0.9884288936,-92.9367267924
8.162705642,6/6/2019,1:30:00 AM,0,4.077,9.1505,0.9877943579999986,-92.937361328
