baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.208725605599996,8/31/2019,02:20:00 am,0,10.818,8.317,0.1082743944000022,-77.3162820904667
8.2081035764,8/31/2019,02:30:00 am,0,10.818,8.317,0.10889642360000096,-77.3156600612667
8.207440758399999,8/31/2019,02:40:00 am,0,10.818,8.3169,0.10945924160000152,-77.31509724326669
8.2076039136,8/31/2019,02:50:00 am,0,10.818,8.3173,0.1096960863999996,-77.3148603984667
8.2075427304,8/31/2019,03:00:00 am,0,10.818,8.3177,0.11015726960000016,-77.3143992152667
8.2067779404,8/31/2019,03:10:00 am,0,10.818,8.3178,0.11102205960000157,-77.3135344252667
8.2064312356,8/31/2019,03:20:00 am,0,10.818,8.3178,0.11136876439999988,-77.3131877204667
8.2061661084,8/31/2019,03:30:00 am,0,10.818,8.3185,0.11233389160000053,-77.3122225932667
8.2062068972,8/31/2019,03:40:00 am,0,10.818,8.318999999999999,0.11279310280000132,-77.3117633820667
8.206380249599999,8/31/2019,03:50:00 am,0,10.819,8.3191,0.11271975040000193,-77.3118367344667
8.205533882000001,8/31/2019,04:00:00 am,0,10.818,8.3189,0.11336611800000007,-77.3111903668667
8.2061253196,8/31/2019,04:10:00 am,0,10.818,8.3198,0.11367468040000085,-77.3108818044667
8.205982558799999,8/31/2019,04:20:00 am,0,10.819,8.3201,0.11411744120000122,-77.31043904366669
8.20543191,8/31/2019,04:30:00 am,0,10.819,8.3205,0.1150680899999994,-77.3094883948667
8.2055440792,8/31/2019,04:40:00 am,0,10.819,8.321,0.11545592080000056,-77.3091005640667
8.205788812,8/31/2019,04:50:00 am,0,10.819,8.3214,0.1156111880000008,-77.3089452968667
8.2057684176,8/31/2019,05:00:00 am,0,10.819,8.3222,0.11643158240000062,-77.3081249024667
8.2058092064,8/31/2019,05:10:00 am,0,10.819,8.3225,0.11669079360000012,-77.3078656912667
8.2057990092,8/31/2019,05:20:00 am,0,10.819,8.3226,0.11680099079999985,-77.3077554940667
8.206349657999999,8/31/2019,05:30:00 am,0,10.819,8.3236,0.11725034200000195,-77.3073061428667
8.206329263599999,8/31/2019,05:40:00 am,0,10.819,8.3244,0.11807073640000175,-77.3064857484667
8.206859518,8/31/2019,05:50:00 am,0,10.819,8.3253,0.11844048200000044,-77.3061160028667
8.2070022788,8/31/2019,06:00:00 am,0,10.82,8.3255,0.11849772120000067,-77.3060587636667
8.2081953512,8/31/2019,06:10:00 am,0,10.819,8.3273,0.11910464879999873,-77.3054518360667
8.208572647599999,8/31/2019,06:20:00 am,0,10.819,8.3281,0.11952735240000045,-77.3050291324667
8.2089805356,8/31/2019,06:30:00 am,0,10.819,8.3286,0.11961946439999947,-77.3049370204667
8.209408818,8/31/2019,06:40:00 am,0,10.819,8.3297,0.12029118200000075,-77.3042653028667
8.2091232964,8/31/2019,06:50:00 am,0,10.82,8.3297,0.12057670360000115,-77.3039797812667
8.2090927048,8/31/2019,07:00:00 am,0,10.819,8.3308,0.12170729520000025,-77.3028491896667
8.209235465599999,8/31/2019,07:10:00 am,0,10.82,8.3315,0.12226453440000107,-77.3022919504667
8.209347634799999,8/31/2019,07:20:00 am,0,10.821,8.3318,0.12245236520000093,-77.3021041196667
8.209571973200001,8/31/2019,07:30:00 am,0,10.82,8.3329,0.1233280268000012,-77.3012284580667
8.2098371004,8/31/2019,07:40:00 am,0,10.82,8.3333,0.1234628995999998,-77.3010935852667
8.209908480800001,8/31/2019,07:50:00 am,0,10.82,8.3339,0.12399151920000052,-77.3005649656667
8.210367354799999,8/31/2019,08:00:00 am,0,10.82,8.3349,0.1245326452000004,-77.3000238396667
8.2106426792,8/31/2019,08:10:00 am,0,10.821,8.3357,0.12505732079999987,-77.2994991640667
8.210591693200001,8/31/2019,08:20:00 am,0,10.821,8.3357,0.12510830679999962,-77.2994481780667
8.2104591296,8/31/2019,08:30:00 am,0,10.821,8.3361,0.12564087039999985,-77.2989156144667
8.2099900584,8/31/2019,08:40:00 am,0,10.822000000000001,8.3365,0.1265099415999984,-77.29804654326671
8.208695014,8/31/2019,08:50:00 am,0,10.822000000000001,8.3364,0.12770498599999947,-77.2968514988667
8.208174956799999,8/31/2019,09:00:00 am,0,10.822000000000001,8.3364,0.1282250432000005,-77.2963314416667
8.207501941599999,8/31/2019,09:10:00 am,0,10.822000000000001,8.3366,0.1290980584000021,-77.2954584264667
8.2065332076,8/31/2019,09:20:00 am,0,10.823,8.3356,0.12906679239999974,-77.2954896924667
8.2060845308,8/31/2019,09:30:00 am,0,10.822000000000001,8.3351,0.1290154692000005,-77.2955410156667
8.204238837599998,8/31/2019,09:40:00 am,0,10.823,8.334,0.12976116240000124,-77.2947953224667
8.2050036276,8/31/2019,09:50:00 am,0,10.825,8.3336,0.12859637240000055,-77.2959601124667
8.2043714012,8/31/2019,10:00:00 am,0,10.825999999999999,8.3328,0.12842859880000113,-77.2961278860667
8.2053911212,8/31/2019,10:10:00 am,0,10.827,8.3311,0.12570887879999934,-77.2988476060667
8.2043510068,8/31/2019,10:20:00 am,0,10.825999999999999,8.3288,0.12444899319999968,-77.3001074916667
8.2043204152,8/31/2019,10:30:00 am,0,10.827,8.3266,0.12227958479999936,-77.3022769000667
8.204116471199999,8/31/2019,10:40:00 am,0,10.828,8.3246,0.12048352880000125,-77.30407295606669
8.2045957396,8/31/2019,10:50:00 am,0,10.83,8.3221,0.1175042604000005,-77.3070522244667
8.2053401352,8/31/2019,11:00:00 am,0,10.83,8.3197,0.11435986479999904,-77.3101966200667
8.206257883200001,8/31/2019,11:10:00 am,0,10.831,8.3179,0.11164211680000058,-77.3129143680667
8.206808531999997,8/31/2019,11:20:00 am,0,10.832,8.3146,0.10779146800000207,-77.3167650168667
8.2061763056,8/31/2019,11:30:00 am,0,10.832,8.3123,0.1061236944000008,-77.3184327904667
8.206370052399999,8/31/2019,11:40:00 am,0,10.833,8.3094,0.1030299476000014,-77.32152653726669
8.2061661084,8/31/2019,11:50:00 am,0,10.834000000000001,8.307,0.10083389160000067,-77.3237225932667
8.207501941599999,8/31/2019,12:00:00 pm,0,10.834000000000001,8.3053,0.09779805840000222,-77.3267584264667
8.207675294,8/31/2019,12:10:00 pm,0,10.834000000000001,8.3035,0.09582470600000016,-77.3287317788667
8.207471349999999,8/31/2019,12:20:00 pm,0,10.834000000000001,8.3015,0.09402865000000203,-77.3305278348667
8.206696362799999,8/31/2019,12:30:00 pm,0,10.834000000000001,8.2985,0.09180363720000173,-77.3327528476667
8.2061253196,8/31/2019,12:40:00 pm,0,10.834000000000001,8.2962,0.09007468040000076,-77.3344818044667
8.205187177200001,8/31/2019,12:50:00 pm,0,10.834000000000001,8.2932,0.08801282279999967,-77.3365436620667
8.2051055996,8/31/2019,01:00:00 pm,0,10.834000000000001,8.291,0.08589440040000085,-77.3386620844667
8.205411515599996,8/31/2019,01:10:00 pm,0,10.834000000000001,8.2893,0.08388848440000274,-77.34066800046669
8.2061355168,8/31/2019,01:20:00 pm,0,10.834000000000001,8.2882,0.08206448319999993,-77.3424920016667
8.2047486976,8/31/2019,01:30:00 pm,0,10.833,8.2858,0.08105130240000058,-77.3435051824667
8.2024339332,8/31/2019,01:40:00 pm,0,10.833,8.2831,0.08066606679999921,-77.3438904180667
8.2009145504,8/31/2019,01:50:00 pm,0,10.833,8.2813,0.08038544960000138,-77.3441710352667
8.198599785999999,8/31/2019,02:00:00 pm,0,10.832,8.2791,0.08050021400000062,-77.3440562708667
8.197987953999997,8/31/2019,02:10:00 pm,0,10.832,8.279,0.08101204600000145,-77.3435444388667
8.1977126296,8/31/2019,02:20:00 pm,0,10.832,8.2779,0.0801873704000009,-77.3443691144667
8.1983346588,8/31/2019,02:30:00 pm,0,10.832,8.2772,0.07886534120000023,-77.3456911436667
8.198293869999999,8/31/2019,02:40:00 pm,0,10.832,8.2757,0.07740613000000174,-77.3471503548667
8.1991402376,8/31/2019,02:50:00 pm,0,10.832,8.2757,0.07655976240000051,-77.3479967224667
8.1989872796,8/31/2019,03:00:00 pm,0,10.831,8.2749,0.07591272039999986,-77.3486437644667
8.198202095200001,8/31/2019,03:10:00 pm,0,10.831,8.2739,0.07569790479999837,-77.3488585800667
8.196733698400001,8/31/2019,03:20:00 pm,0,10.831,8.2729,0.07616630160000071,-77.3483901832667
8.193664341199998,8/31/2019,03:30:00 pm,0,10.831,8.2721,0.07843565880000193,-77.3461208260667
8.194969582799999,8/31/2019,03:40:00 pm,0,10.831,8.2719,0.07693041719999982,-77.3476260676667
8.1952653016,8/31/2019,03:50:00 pm,0,10.831,8.2711,0.07583469840000134,-77.3487217864667
8.1958261476,8/31/2019,04:00:00 pm,0,10.83,8.2706,0.0747738523999999,-77.3497826324667
8.1961932468,8/31/2019,04:10:00 pm,0,10.83,8.2706,0.0744067531999999,-77.3501497316667
8.196427782399999,8/31/2019,04:20:00 pm,0,10.83,8.2703,0.07387221760000172,-77.3506842672667
8.196560346,8/31/2019,04:30:00 pm,0,10.829,8.2707,0.07413965399999968,-77.35041683086669
8.196784684399999,8/31/2019,04:40:00 pm,0,10.829,8.2704,0.07361531560000145,-77.35094116926669
8.197121192000001,8/31/2019,04:50:00 pm,0,10.829,8.271,0.07387880800000167,-77.3506776768667
8.197141586399999,8/31/2019,05:00:00 pm,0,10.828,8.2703,0.07315841360000164,-77.3513980712667
8.196590937599998,8/31/2019,05:10:00 pm,0,10.828,8.2701,0.07350906240000121,-77.35104742246669
8.1970090228,8/31/2019,05:20:00 pm,0,10.827,8.2697,0.07269097720000063,-77.3518655076667
8.196427782399999,8/31/2019,05:30:00 pm,0,10.828,8.2698,0.07337221760000112,-77.3511842672667
8.196091274799999,8/31/2019,05:40:00 pm,0,10.827,8.2698,0.07370872520000127,-77.35084775966669
8.196101472,8/31/2019,05:50:00 pm,0,10.825999999999999,8.2694,0.0732985279999987,-77.3512579568667
8.1959383168,8/31/2019,06:00:00 pm,0,10.825999999999999,8.2694,0.07346168319999967,-77.3510948016667
8.196203443999998,8/31/2019,06:10:00 pm,0,10.827,8.2699,0.07369655600000158,-77.3508599288667
8.1959791056,8/31/2019,06:20:00 pm,0,10.825999999999999,8.2697,0.07372089440000096,-77.3508355904667
8.196081077599999,8/31/2019,06:30:00 pm,0,10.825,8.2701,0.07401892240000052,-77.3505375624667
8.196305416,8/31/2019,06:40:00 pm,0,10.825,8.2702,0.07389458400000137,-77.3506619008667
8.196611332,8/31/2019,06:50:00 pm,0,10.825,8.2703,0.07368866800000085,-77.3508678168667
8.196764289999999,8/31/2019,07:00:00 pm,0,10.825,8.2711,0.0743357100000015,-77.3502207748667
8.196662318,8/31/2019,07:10:00 pm,0,10.824000000000002,8.2716,0.07493768199999984,-77.3496188028667
8.196733698400001,8/31/2019,07:20:00 pm,0,10.824000000000002,8.2719,0.07516630160000126,-77.34939018326669
8.196713304,8/31/2019,07:30:00 pm,0,10.823,8.2732,0.07648669599999991,-77.3480697888667
8.197559671599999,8/31/2019,07:40:00 pm,0,10.823,8.2741,0.07654032840000191,-77.3480161564667
8.197804404400001,8/31/2019,07:50:00 pm,0,10.822000000000001,8.2751,0.07729559560000078,-77.34726088926669
8.1983244616,8/31/2019,08:00:00 pm,0,10.822000000000001,8.2761,0.07777553839999918,-77.3467809464667
8.198640574799999,8/31/2019,08:10:00 pm,0,10.821,8.2772,0.0785594252000017,-77.3459970596667
8.19956852,8/31/2019,08:20:00 pm,0,10.821,8.2789,0.07933148000000045,-77.3452250048667
8.200445479199999,8/31/2019,08:30:00 pm,0,10.821,8.2807,0.0802545208000005,-77.3443019640667
8.200965536399998,8/31/2019,08:40:00 pm,0,10.821,8.2818,0.08083446360000224,-77.3437220212667
8.2010165224,8/31/2019,08:50:00 pm,0,10.82,8.2823,0.08128347759999954,-77.3432730072667
8.201618157199999,8/31/2019,09:00:00 pm,0,10.82,8.2837,0.08208184280000097,-77.34247464206669
8.201934270399999,8/31/2019,09:10:00 pm,0,10.819,8.2848,0.08286572960000171,-77.3416907552667
8.202668468799999,8/31/2019,09:20:00 pm,0,10.819,8.2863,0.08363153120000177,-77.3409249536667
8.203035567999999,8/31/2019,09:30:00 pm,0,10.82,8.2875,0.08446443200000077,-77.3400920528667
8.203004976399999,8/31/2019,09:40:00 pm,0,10.819,8.2882,0.08519502359999898,-77.3393614612667
8.203147737199997,8/31/2019,09:50:00 pm,0,10.819,8.289,0.08585226280000137,-77.3387042220667
8.203055962399999,8/31/2019,10:00:00 pm,0,10.819,8.2896,0.08654403760000129,-77.33801244726669
8.2039941048,8/31/2019,10:10:00 pm,0,10.818,8.2909,0.08690589520000103,-77.3376505896667
8.204004302000001,8/31/2019,10:20:00 pm,0,10.819,8.2922,0.08819569799999982,-77.33636078686669
8.203412864399999,8/31/2019,10:30:00 pm,0,10.818,8.2917,0.08828713560000168,-77.3362693492667
8.2035862168,8/31/2019,10:40:00 pm,0,10.818,8.2922,0.08861378319999957,-77.3359427016667
8.203412864399999,8/31/2019,10:50:00 pm,0,10.818,8.2931,0.08968713560000198,-77.3348693492667
8.203372075599999,8/31/2019,11:00:00 pm,0,10.818,8.2938,0.09042792440000014,-77.3341285604667
8.20339247,8/31/2019,11:10:00 pm,0,10.818,8.294,0.09060752999999976,-77.3339489548667
8.2033006952,8/31/2019,11:20:00 pm,0,10.817,8.2947,0.09139930480000123,-77.33315718006669
8.203015173599999,8/31/2019,11:30:00 pm,0,10.818,8.295,0.09198482640000094,-77.33257165846669
8.2026888632,8/31/2019,11:40:00 pm,0,10.817,8.2952,0.0925111367999989,-77.3320453480667
8.202066834,8/31/2019,11:50:00 pm,0,10.817,8.2951,0.09303316599999968,-77.3315233188667
8.200955339199997,9/1/2019,12:00:00 am,0,10.817,8.2946,0.09364466080000257,-77.33091182406669
8.2010369168,9/1/2019,12:10:00 am,0,10.819,8.2948,0.09376308320000072,-77.3307934016667
8.201353029999998,9/1/2019,12:20:00 am,0,10.817,8.2959,0.09454697000000144,-77.3300095148667
8.200873761599999,9/1/2019,12:30:00 am,0,10.817,8.2962,0.09532623840000197,-77.3292302464667
8.2016793404,9/1/2019,12:40:00 am,0,10.817,8.2971,0.09542065960000023,-77.3291358252667
8.201251057999999,9/1/2019,12:50:00 am,0,10.817,8.2977,0.09644894200000033,-77.3281075428667
8.201873087200001,9/1/2019,01:00:00 am,0,10.817,8.2987,0.096826912800001,-77.3277295720667
8.2014448048,9/1/2019,01:10:00 am,0,10.815999999999999,8.2991,0.09765519519999977,-77.3269012896667
8.2012918468,9/1/2019,01:20:00 am,0,10.815999999999999,8.2995,0.09820815319999987,-77.3263483316667
8.202423736,9/1/2019,01:30:00 am,0,10.815999999999999,8.3006,0.09817626399999924,-77.3263802208667
8.2018221012,9/1/2019,01:40:00 am,0,10.815999999999999,8.3015,0.09967789880000133,-77.3248785860667
8.202219792000001,9/1/2019,01:50:00 am,0,10.815999999999999,8.3017,0.099480208000001,-77.3250762768667
8.202658271599999,9/1/2019,02:00:00 am,0,10.815999999999999,8.302,0.09934172840000066,-77.32521475646669
8.2023013696,9/1/2019,02:10:00 am,0,10.815999999999999,8.3032,0.10089863039999968,-77.3236578544667
8.2014753964,9/1/2019,02:20:00 am,0,10.815999999999999,8.3032,0.10172460360000103,-77.3228318812667
8.200945142,9/1/2019,02:30:00 am,0,10.815999999999999,8.3027,0.10175485799999963,-77.32280162686669
8.2005780428,9/1/2019,02:40:00 am,0,10.815999999999999,8.3031,0.10252195720000046,-77.3220345276667
8.199415562,9/1/2019,02:50:00 am,0,10.815999999999999,8.3026,0.10318443799999956,-77.3213720468667
8.199017871199999,9/1/2019,03:00:00 am,0,10.815999999999999,8.3025,0.1034821288000014,-77.3210743560667
8.1993033928,9/1/2019,03:10:00 am,0,10.815999999999999,8.3034,0.10409660720000068,-77.32045987766669
8.199395167599999,9/1/2019,03:20:00 am,0,10.815999999999999,8.3038,0.10440483240000198,-77.32015165246669
8.198966885199999,9/1/2019,03:30:00 am,0,10.815999999999999,8.3041,0.10513311480000098,-77.3194233700667
8.1999560136,9/1/2019,03:40:00 am,0,10.815999999999999,8.3052,0.10524398639999966,-77.3193124984667
8.1997316752,9/1/2019,03:50:00 am,0,10.815999999999999,8.3057,0.10596832479999918,-77.3185881600667
8.199752069599999,9/1/2019,04:00:00 am,0,10.815999999999999,8.3058,0.10604793040000082,-77.3185085544667
8.199701083599999,9/1/2019,04:10:00 am,0,10.815,8.3067,0.10699891640000024,-77.3175575684667
8.1998438444,9/1/2019,04:20:00 am,0,10.815,8.3063,0.1064561556000001,-77.3181003292667
8.199629703200001,9/1/2019,04:30:00 am,0,10.815,8.3075,0.10787029679999982,-77.3166861880667
8.198854716,9/1/2019,04:40:00 am,0,10.815,8.307,0.1081452840000008,-77.3164112008667
8.198253081199999,9/1/2019,04:50:00 am,0,10.815,8.3073,0.10904691880000073,-77.3155095660667
8.198344855999999,9/1/2019,05:00:00 am,0,10.815999999999999,8.3079,0.10955514400000156,-77.3150013408667
8.198038939999998,9/1/2019,05:10:00 am,0,10.815,8.3079,0.10986106000000184,-77.3146954248667
8.1981307148,9/1/2019,05:20:00 am,0,10.815,8.3085,0.11036928520000087,-77.3141871996667
8.1980695316,9/1/2019,05:30:00 am,0,10.815,8.3092,0.11113046840000074,-77.31342601646669
8.198558997200001,9/1/2019,05:40:00 am,0,10.815,8.31,0.11144100280000124,-77.31311548206669
8.199446153599999,9/1/2019,05:50:00 am,0,10.815,8.3111,0.1116538464000012,-77.3129026384667
8.1998948304,9/1/2019,06:00:00 am,0,10.815999999999999,8.312000000000001,0.1121051695999995,-77.3124513152667
8.1996806892,9/1/2019,06:10:00 am,0,10.815,8.3128,0.11311931080000015,-77.3114371740667
8.20058824,9/1/2019,06:20:00 am,0,10.815,8.3137,0.11311176000000067,-77.3114447248667
8.202066834,9/1/2019,06:30:00 am,0,10.815999999999999,8.3151,0.11303316599999925,-77.3115233188667
8.202403341599997,9/1/2019,06:40:00 am,0,10.815,8.3161,0.11369665840000208,-77.3108598264667
8.201883284400001,9/1/2019,06:50:00 am,0,10.815,8.3166,0.1147167156000002,-77.3098397692667
8.202668468799999,9/1/2019,07:00:00 am,0,10.815,8.3171,0.11443153120000105,-77.3101249536667
8.2028622156,9/1/2019,07:10:00 am,0,10.815,8.3183,0.11543778440000095,-77.3091187004667
8.203596414,9/1/2019,07:20:00 am,0,10.815,8.3189,0.11530358599999956,-77.3092528988667
8.2039737104,9/1/2019,07:30:00 am,0,10.815,8.32,0.1160262896000006,-77.3085301952667
8.203800357999999,9/1/2019,07:40:00 am,0,10.815,8.321,0.117199642000001,-77.3073568428667
8.2035658224,9/1/2019,07:50:00 am,0,10.815,8.3212,0.1176341775999994,-77.3069223072667
8.2032599064,9/1/2019,08:00:00 am,0,10.815,8.3215,0.11824009360000075,-77.3063163912667
8.2035250336,9/1/2019,08:10:00 am,0,10.815,8.3221,0.11857496640000065,-77.3059815184667
8.202760243599997,9/1/2019,08:20:00 am,0,10.815,8.3222,0.11943975640000205,-77.3051167284667
8.202719454799999,9/1/2019,08:30:00 am,0,10.815,8.3229,0.120180545200002,-77.3043759396667
8.2032191176,9/1/2019,08:40:00 am,0,10.815,8.3239,0.1206808824000003,-77.3038756024667
8.2032293148,9/1/2019,08:50:00 am,0,10.815,8.3234,0.12017068519999975,-77.3043857996667
8.2031579344,9/1/2019,09:00:00 am,0,10.815,8.3243,0.12114206559999907,-77.3034144192667
8.2028520184,9/1/2019,09:10:00 am,0,10.815999999999999,8.3238,0.12094798160000053,-77.3036085032667
8.202291172399999,9/1/2019,09:20:00 am,0,10.815999999999999,8.3236,0.12130882760000185,-77.3032476572667
8.203361878399999,9/1/2019,09:30:00 am,0,10.815999999999999,8.3228,0.11943812160000178,-77.3051183632667
8.2025868912,9/1/2019,09:40:00 am,0,10.817,8.3224,0.11981310880000072,-77.3047433760667
8.2013224384,9/1/2019,09:50:00 am,0,10.818,8.3203,0.1189775615999995,-77.3055789232667
8.2014142132,9/1/2019,10:00:00 am,0,10.819,8.3186,0.11718578680000034,-77.3073706980667
8.2017201292,9/1/2019,10:10:00 am,0,10.819,8.3166,0.1148798707999994,-77.3096766140667
8.2013428328,9/1/2019,10:20:00 am,0,10.819,8.3145,0.11315716720000067,-77.3113993176667
8.2023013696,9/1/2019,10:30:00 am,0,10.821,8.3128,0.11049863039999863,-77.3140578544667
8.203453653199999,9/1/2019,10:40:00 am,0,10.822000000000001,8.3106,0.10714634680000223,-77.31741013806669
8.2038717384,9/1/2019,10:50:00 am,0,10.823,8.3081,0.10422826159999944,-77.3203282232667
8.2035556252,9/1/2019,11:00:00 am,0,10.823,8.3056,0.10204437480000016,-77.3225121100667
8.204004302000001,9/1/2019,11:10:00 am,0,10.824000000000002,8.3033,0.0992956980000006,-77.32526078686669
8.2046569228,9/1/2019,11:20:00 am,0,10.824000000000002,8.3009,0.09624307720000047,-77.3283134076667
8.204891458399999,9/1/2019,11:30:00 am,0,10.824000000000002,8.2989,0.09400854160000094,-77.3305479432667
8.2055134876,9/1/2019,11:40:00 am,0,10.825,8.2971,0.09158651240000104,-77.3329699724667
8.206767743199999,9/1/2019,11:50:00 am,0,10.825999999999999,8.295,0.08823225680000135,-77.3363242280667
8.206339460799999,9/1/2019,12:00:00 pm,0,10.825999999999999,8.2928,0.08646053920000085,-77.3380959456667
8.20645163,9/1/2019,12:10:00 pm,0,10.825,8.291,0.08454837000000026,-77.34000811486669
8.207165433999997,9/1/2019,12:20:00 pm,0,10.825,8.2888,0.08163456600000174,-77.3429219188667
8.2064312356,9/1/2019,12:30:00 pm,0,10.825999999999999,8.2865,0.08006876439999999,-77.3444877204667
8.206461827199997,9/1/2019,12:40:00 pm,0,10.825999999999999,8.2844,0.07793817280000148,-77.3466183120667
8.206349657999999,9/1/2019,12:50:00 pm,0,10.825999999999999,8.2825,0.07615034200000181,-77.3484061428667
8.2060539392,9/1/2019,01:00:00 pm,0,10.825999999999999,8.2803,0.07424606080000018,-77.35031042406669
8.206696362799999,9/1/2019,01:10:00 pm,0,10.825999999999999,8.279,0.07230363720000099,-77.3522528476667
8.2060029532,9/1/2019,01:20:00 pm,0,10.825,8.2765,0.07049704679999991,-77.3540594380667
8.2062374888,9/1/2019,01:30:00 pm,0,10.825,8.2765,0.07026251120000104,-77.3542939736667
8.2045753452,9/1/2019,01:40:00 pm,0,10.824000000000002,8.2758,0.07122465479999995,-77.3533318300667
8.2035658224,9/1/2019,01:50:00 pm,0,10.823,8.2747,0.0711341775999994,-77.3534223072667
8.202444130399996,9/1/2019,02:00:00 pm,0,10.823,8.2735,0.0710558696000021,-77.3535006152667
8.203035567999999,9/1/2019,02:10:00 pm,0,10.823,8.2753,0.07226443200000078,-77.3522920528667
8.202270777999999,9/1/2019,02:20:00 pm,0,10.823,8.2745,0.0722292220000007,-77.3523272628667
8.203739174799999,9/1/2019,02:30:00 pm,0,10.823,8.2729,0.06916082520000089,-77.3553956596667
8.2031579344,9/1/2019,02:40:00 pm,0,10.822000000000001,8.2726,0.06944206560000055,-77.3551144192667
8.203759569199999,9/1/2019,02:50:00 pm,0,10.822000000000001,8.2719,0.06814043080000154,-77.3564160540667
8.204147062799999,9/1/2019,03:00:00 pm,0,10.821,8.2706,0.06645293720000113,-77.3581035476667
8.2042184432,9/1/2019,03:10:00 pm,0,10.821,8.2712,0.06698155680000006,-77.3575749280667
8.2014448048,9/1/2019,03:20:00 pm,0,10.82,8.2696,0.06815519520000103,-77.35640128966669
8.198864913200001,9/1/2019,03:30:00 pm,0,10.82,8.2683,0.06943508680000042,-77.3551213980667
8.199415562,9/1/2019,03:40:00 pm,0,10.82,8.2677,0.06828443799999917,-77.3562720468667
8.2005576484,9/1/2019,03:50:00 pm,0,10.82,8.2676,0.0670423515999996,-77.3575141332667
8.201047114,9/1/2019,04:00:00 pm,0,10.819,8.2674,0.06635288600000068,-77.3582035988667
8.2017303264,9/1/2019,04:10:00 pm,0,10.819,8.2669,0.06516967359999981,-77.3593868112667
8.201811904,9/1/2019,04:20:00 pm,0,10.819,8.2669,0.0650880960000002,-77.3594683888667
8.2010777056,9/1/2019,04:30:00 pm,0,10.818,8.2663,0.06522229439999983,-77.3593341904667
8.1995991116,9/1/2019,04:40:00 pm,0,10.818,8.2654,0.06580088840000009,-77.3587555964667
8.1999050276,9/1/2019,04:50:00 pm,0,10.817,8.2652,0.06529497240000026,-77.3592615124667
8.199721477999999,9/1/2019,05:00:00 pm,0,10.817,8.2652,0.06547852200000115,-77.35907796286669
8.198854716,9/1/2019,05:10:00 pm,0,10.817,8.2643,0.06544528400000083,-77.35911120086669
8.200098774399999,9/1/2019,05:20:00 pm,0,10.817,8.2652,0.0651012256000012,-77.3594552592667
8.200353704400001,9/1/2019,05:30:00 pm,0,10.815999999999999,8.2648,0.06444629559999981,-77.36011018926669
8.2011388888,9/1/2019,05:40:00 pm,0,10.815,8.2651,0.06396111120000114,-77.3605953736667
8.200965536399998,9/1/2019,05:50:00 pm,0,10.815,8.265,0.06403446360000231,-77.36052202126669
8.201200071999999,9/1/2019,06:00:00 pm,0,10.815,8.2645,0.06329992800000106,-77.36125655686669
8.200496465199999,9/1/2019,06:10:00 pm,0,10.814,8.2641,0.06360353480000036,-77.3609529500667
8.2008635644,9/1/2019,06:20:00 pm,0,10.814,8.2641,0.06323643559999859,-77.3613200492667
8.2009859308,9/1/2019,06:30:00 pm,0,10.812999999999999,8.2639,0.06291406919999963,-77.3616424156667
8.200690212,9/1/2019,06:40:00 pm,0,10.812999999999999,8.2641,0.06340978799999952,-77.3611466968667
8.2002415352,9/1/2019,06:50:00 pm,0,10.812999999999999,8.264,0.06375846479999936,-77.3607980200667
8.2005066624,9/1/2019,07:00:00 pm,0,10.812999999999999,8.2642,0.06369333760000018,-77.3608631472667
8.1992931956,9/1/2019,07:10:00 pm,0,10.812000000000001,8.2642,0.0649068044000014,-77.3596496804667
8.198977082399999,9/1/2019,07:20:00 pm,0,10.812000000000001,8.2641,0.06512291760000011,-77.3594335672667
8.198732349599997,9/1/2019,07:30:00 pm,0,10.811,8.2643,0.06556765040000201,-77.3589888344667
8.1989158992,9/1/2019,07:40:00 pm,0,10.81,8.2648,0.06588410079999996,-77.3586723840667
8.198599785999999,9/1/2019,07:50:00 pm,0,10.81,8.2655,0.06690021400000035,-77.3576562708667
8.198742546799997,9/1/2019,08:00:00 pm,0,10.809000000000001,8.2661,0.06735745320000143,-77.3571990316667
8.199446153599999,9/1/2019,08:10:00 pm,0,10.809000000000001,8.2674,0.0679538464000018,-77.3566026384667
8.199721477999999,9/1/2019,08:20:00 pm,0,10.809000000000001,8.2684,0.0686785220000008,-77.3558779628667
8.200353704400001,9/1/2019,08:30:00 pm,0,10.808,8.2701,0.0697462955999999,-77.3548101892667
8.200639226,9/1/2019,08:40:00 pm,0,10.808,8.2711,0.07046077400000073,-77.3540957108667
8.201230663599999,9/1/2019,08:50:00 pm,0,10.808,8.2726,0.07136933640000187,-77.3531871484667
8.2010267196,9/1/2019,09:00:00 pm,0,10.807,8.2727,0.07167328040000065,-77.35288320446669
8.200955339199997,9/1/2019,09:10:00 pm,0,10.807,8.274,0.07304466080000083,-77.3515118240667
8.201618157199999,9/1/2019,09:20:00 pm,0,10.807,8.275,0.0733818428000017,-77.3511746420667
8.201669143199997,9/1/2019,09:30:00 pm,0,10.806,8.2763,0.07463085680000248,-77.3499256280667
8.20211782,9/1/2019,09:40:00 pm,0,10.806,8.2772,0.07508218000000078,-77.3494743048667
8.2035046392,9/1/2019,09:50:00 pm,0,10.805,8.2787,0.07519536080000044,-77.3493611240667
8.203545428,9/1/2019,10:00:00 pm,0,10.805,8.2799,0.07635457199999962,-77.3482019128667
