,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
709,2018-07-22 16:30:00,8.286774974399998,7/22/2018,04:30:00 pm,0,8.957,8.2854,-0.0013749743999991182
710,2018-07-22 16:40:00,8.2871012848,7/22/2018,04:40:00 pm,0,8.957,8.2851,-0.0020012848000003913
711,2018-07-22 16:50:00,8.2852351972,7/22/2018,04:50:00 pm,0,8.957,8.2842,-0.0010351972000002263
712,2018-07-22 17:00:00,8.287753905599999,7/22/2018,05:00:00 pm,0,8.957,8.2859,-0.001853905599999095
713,2018-07-22 17:10:00,8.2872848344,7/22/2018,05:10:00 pm,0,8.956,8.2853,-0.0019848343999999685
714,2018-07-22 17:20:00,8.2874275952,7/22/2018,05:20:00 pm,0,8.956,8.2857,-0.0017275952000002093
715,2018-07-22 17:30:00,8.2886308648,7/22/2018,05:30:00 pm,0,8.955,8.2873,-0.0013308647999998868
716,2018-07-22 17:40:00,8.2879476524,7/22/2018,05:40:00 pm,0,8.955,8.287,-0.0009476523999989439
717,2018-07-22 17:50:00,8.290221628,7/22/2018,05:50:00 pm,0,8.954,8.2895,-0.000721627999999086
718,2018-07-22 18:00:00,8.291006812400001,7/22/2018,06:00:00 pm,0,8.954,8.2901,-0.0009068124000002342
719,2018-07-22 18:10:00,8.289915712,7/22/2018,06:10:00 pm,0,8.954,8.2893,-0.0006157120000001015
720,2018-07-22 18:20:00,8.291842982799999,7/22/2018,06:20:00 pm,0,8.954,8.2914,-0.0004429827999992142
721,2018-07-22 18:30:00,8.28981374,7/22/2018,06:30:00 pm,0,8.954,8.2901,0.00028626000000109286
722,2018-07-22 18:40:00,8.2869483268,7/22/2018,06:40:00 pm,0,8.954,8.2878,0.0008516732000014571
723,2018-07-22 18:50:00,8.289181513599999,7/22/2018,06:50:00 pm,0,8.955,8.2892,1.8486400000128356e-05
724,2018-07-22 19:00:00,8.2894772324,7/22/2018,07:00:00 pm,0,8.955,8.289,-0.00047723239999974965
725,2018-07-22 19:10:00,8.2938620284,7/22/2018,07:10:00 pm,0,8.955,8.2928,-0.0010620283999998037
726,2018-07-22 19:20:00,8.2981856412,7/22/2018,07:20:00 pm,0,8.954,8.2968,-0.0013856412000006202
727,2018-07-22 19:30:00,8.3000925176,7/22/2018,07:30:00 pm,0,8.955,8.2994,-0.0006925175999992206
728,2018-07-22 19:40:00,8.302753986799999,7/22/2018,07:40:00 pm,0,8.955,8.3016,-0.0011539867999985631
729,2018-07-22 19:50:00,8.3036513404,7/22/2018,07:50:00 pm,0,8.954,8.3022,-0.0014513404000009444
730,2018-07-22 20:00:00,8.3050177652,7/22/2018,08:00:00 pm,0,8.954,8.3036,-0.001417765200001142
731,2018-07-22 20:10:00,8.3056805832,7/22/2018,08:10:00 pm,0,8.954,8.3031,-0.002580583199998543
732,2018-07-22 20:20:00,8.3051911176,7/22/2018,08:20:00 pm,0,8.953,8.3035,-0.0016911176000000694
733,2018-07-22 20:30:00,8.307230557599999,7/22/2018,08:30:00 pm,0,8.954,8.3053,-0.0019305575999979396
734,2018-07-22 20:40:00,8.3070062192,7/22/2018,08:40:00 pm,0,8.954,8.3052,-0.0018062192000005695
735,2018-07-22 20:50:00,8.308046333599998,7/22/2018,08:50:00 pm,0,8.953,8.3065,-0.0015463335999985617
736,2018-07-22 21:00:00,8.3082094888,7/22/2018,09:00:00 pm,0,8.953,8.3061,-0.0021094887999986156
737,2018-07-22 21:10:00,8.308698954399999,7/22/2018,09:10:00 pm,0,8.953,8.3073,-0.0013989543999990417
738,2018-07-22 21:20:00,8.3100653792,7/22/2018,09:20:00 pm,0,8.953,8.3089,-0.0011653791999997054
739,2018-07-22 21:30:00,8.3102387316,7/22/2018,09:30:00 pm,0,8.953,8.3087,-0.001538731600000176
740,2018-07-22 21:40:00,8.310310112,7/22/2018,09:40:00 pm,0,8.953,8.3091,-0.0012101119999989862
741,2018-07-22 21:50:00,8.3110443104,7/22/2018,09:50:00 pm,0,8.953,8.3095,-0.0015443103999999153
742,2018-07-22 22:00:00,8.310891352399999,7/22/2018,10:00:00 pm,0,8.953,8.3097,-0.0011913523999993458
743,2018-07-22 22:10:00,8.312686059599999,7/22/2018,10:10:00 pm,0,8.953,8.3111,-0.0015860595999992455
744,2018-07-22 22:20:00,8.3137873572,7/22/2018,10:20:00 pm,0,8.953,8.312,-0.0017873572000013382
745,2018-07-22 22:30:00,8.3136853852,7/22/2018,10:30:00 pm,0,8.953,8.3119,-0.0017853851999998227
746,2018-07-22 22:40:00,8.313063355999999,7/22/2018,10:40:00 pm,0,8.953,8.3114,-0.0016633559999981173
747,2018-07-22 22:50:00,8.313430455199999,7/22/2018,10:50:00 pm,0,8.953,8.3119,-0.001530455199999281
748,2018-07-22 23:00:00,8.3134814412,7/22/2018,11:00:00 pm,0,8.953,8.3122,-0.0012814411999997333
749,2018-07-22 23:10:00,8.313318286,7/22/2018,11:10:00 pm,0,8.953,8.3117,-0.0016182859999993582
750,2018-07-22 23:20:00,8.3127880316,7/22/2018,11:20:00 pm,0,8.953,8.3111,-0.001688031600000528
751,2018-07-22 23:30:00,8.3116459452,7/22/2018,11:30:00 pm,0,8.953,8.3101,-0.001545945200000176
752,2018-07-22 23:40:00,8.3114623956,7/22/2018,11:40:00 pm,0,8.954,8.3092,-0.0022623955999989676
753,2018-07-22 23:50:00,8.3113400292,7/22/2018,11:50:00 pm,0,8.953,8.3092,-0.00214002919999956
754,2018-07-23 00:00:00,8.3110443104,7/23/2018,12:00:00 am,0,8.954,8.309,-0.0020443104000005263
755,2018-07-23 00:10:00,8.3114420012,7/23/2018,12:10:00 am,0,8.954,8.3094,-0.0020420011999995324
756,2018-07-23 00:20:00,8.311666339599999,7/23/2018,12:20:00 am,0,8.954,8.3095,-0.002166339599998679
757,2018-07-23 00:30:00,8.312064030399998,7/23/2018,12:30:00 am,0,8.954,8.3101,-0.001964030399998151
758,2018-07-23 00:40:00,8.312767637199999,7/23/2018,12:40:00 am,0,8.954,8.3104,-0.0023676371999989954
759,2018-07-23 00:50:00,8.3121354108,7/23/2018,12:50:00 am,0,8.954,8.3101,-0.002035410799999582
760,2018-07-23 01:00:00,8.3121150164,7/23/2018,01:00:00 am,0,8.955,8.3101,-0.0020150163999996806
761,2018-07-23 01:10:00,8.311686734,7/23/2018,01:10:00 am,0,8.955,8.3094,-0.0022867340000001235
762,2018-07-23 01:20:00,8.311309437599999,7/23/2018,01:20:00 am,0,8.955,8.3089,-0.002409437599999009
763,2018-07-23 01:30:00,8.309841040799999,7/23/2018,01:30:00 am,0,8.955,8.308,-0.0018410407999986944
764,2018-07-23 01:40:00,8.309473941599999,7/23/2018,01:40:00 am,0,8.955,8.3071,-0.002373941599998375
765,2018-07-23 01:50:00,8.3096880828,7/23/2018,01:50:00 am,0,8.955,8.3072,-0.002488082799999347
766,2018-07-23 02:00:00,8.3088111236,7/23/2018,02:00:00 am,0,8.956,8.3061,-0.0027111235999992545
767,2018-07-23 02:10:00,8.307893375599999,7/23/2018,02:10:00 am,0,8.955,8.3054,-0.002493375599998515
768,2018-07-23 02:20:00,8.306904247199999,7/23/2018,02:20:00 am,0,8.956,8.3045,-0.0024042471999976556
769,2018-07-23 02:30:00,8.306282218,7/23/2018,02:30:00 am,0,8.956,8.304,-0.002282217999999503
770,2018-07-23 02:40:00,8.306537148,7/23/2018,02:40:00 am,0,8.956,8.3037,-0.0028371480000011218
771,2018-07-23 02:50:00,8.3055276252,7/23/2018,02:50:00 am,0,8.957,8.3033,-0.00222762519999975
772,2018-07-23 03:00:00,8.305670386,7/23/2018,03:00:00 am,0,8.957,8.3033,-0.0023703859999990584
773,2018-07-23 03:10:00,8.305109539999998,7/23/2018,03:10:00 am,0,8.957,8.3026,-0.002509539999998367
774,2018-07-23 03:20:00,8.3051299344,7/23/2018,03:20:00 am,0,8.958,8.3026,-0.0025299344000000445
775,2018-07-23 03:30:00,8.304222383599999,7/23/2018,03:30:00 am,0,8.957,8.3017,-0.00252238359999879
776,2018-07-23 03:40:00,8.303732918,7/23/2018,03:40:00 am,0,8.958,8.3009,-0.002832917999999296
777,2018-07-23 03:50:00,8.303233255199999,7/23/2018,03:50:00 am,0,8.958,8.3007,-0.002533255199997697
778,2018-07-23 04:00:00,8.303498382399999,7/23/2018,04:00:00 am,0,8.958,8.3008,-0.0026983823999984224
779,2018-07-23 04:10:00,8.302509253999999,7/23/2018,04:10:00 am,0,8.958,8.3,-0.002509253999997796
780,2018-07-23 04:20:00,8.3023970848,7/23/2018,04:20:00 am,0,8.958,8.2996,-0.0027970848000009596
781,2018-07-23 04:30:00,8.3022237324,7/23/2018,04:30:00 am,0,8.958,8.2993,-0.0029237323999993237
782,2018-07-23 04:40:00,8.301407956399999,7/23/2018,04:40:00 am,0,8.959,8.2984,-0.0030079563999976244
783,2018-07-23 04:50:00,8.3008063216,7/23/2018,04:50:00 am,0,8.959,8.2977,-0.003106321599998907
784,2018-07-23 05:00:00,8.3005309972,7/23/2018,05:00:00 am,0,8.959,8.2975,-0.0030309971999997742
785,2018-07-23 05:10:00,8.3010408572,7/23/2018,05:10:00 am,0,8.96,8.2977,-0.0033408571999995473
786,2018-07-23 05:20:00,8.3008573076,7/23/2018,05:20:00 am,0,8.96,8.2977,-0.00315730759999866
787,2018-07-23 05:30:00,8.3014181536,7/23/2018,05:30:00 am,0,8.96,8.2986,-0.0028181535999998175
788,2018-07-23 05:40:00,8.302060577199999,7/23/2018,05:40:00 am,0,8.96,8.2991,-0.0029605771999996477
789,2018-07-23 05:50:00,8.3021727464,7/23/2018,05:50:00 am,0,8.96,8.299,-0.0031727464000006478
790,2018-07-23 06:00:00,8.3020095912,7/23/2018,06:00:00 am,0,8.961,8.2994,-0.0026095911999988175
791,2018-07-23 06:10:00,8.302407281999999,7/23/2018,06:10:00 am,0,8.961,8.2995,-0.002907281999998901
792,2018-07-23 06:20:00,8.302784578399999,7/23/2018,06:20:00 am,0,8.961,8.3,-0.0027845783999982388
793,2018-07-23 06:30:00,8.3028355644,7/23/2018,06:30:00 am,0,8.962,8.3003,-0.0025355644000004673
794,2018-07-23 06:40:00,8.3033046356,7/23/2018,06:40:00 am,0,8.962,8.3009,-0.002404635599999594
795,2018-07-23 06:50:00,8.3026826064,7/23/2018,06:50:00 am,0,8.962,8.3008,-0.0018826063999988207
796,2018-07-23 07:00:00,8.3023766904,7/23/2018,07:00:00 am,0,8.963,8.3005,-0.0018766903999996032
797,2018-07-23 07:10:00,8.3023359016,7/23/2018,07:10:00 am,0,8.963,8.3009,-0.0014359015999989566
798,2018-07-23 07:20:00,8.301652689199999,7/23/2018,07:20:00 am,0,8.964,8.3006,-0.00105268919999979
799,2018-07-23 07:30:00,8.2997764044,7/23/2018,07:30:00 am,0,8.964,8.3005,0.0007235956000002375
800,2018-07-23 07:40:00,8.2987158956,7/23/2018,07:40:00 am,0,8.965,8.3005,0.0017841044000004302
801,2018-07-23 07:50:00,8.2981550496,7/23/2018,07:50:00 am,0,8.966,8.3003,0.0021449503999999564
802,2018-07-23 08:00:00,8.2984711628,7/23/2018,08:00:00 am,0,8.968,8.3004,0.001928837199999478
803,2018-07-23 08:10:00,8.298430373999999,7/23/2018,08:10:00 am,0,8.97,8.3001,0.001669626000001756
804,2018-07-23 08:20:00,8.299144177999999,7/23/2018,08:20:00 am,0,8.971,8.3001,0.0009558220000016604
805,2018-07-23 08:30:00,8.299613249199998,7/23/2018,08:30:00 am,0,8.973,8.3007,0.0010867508000025339
806,2018-07-23 08:40:00,8.2992359528,7/23/2018,08:40:00 am,0,8.973,8.3013,0.002064047199999308
807,2018-07-23 08:50:00,8.298736289999999,7/23/2018,08:50:00 am,0,8.975,8.3011,0.002363710000000907
808,2018-07-23 09:00:00,8.2989810228,7/23/2018,09:00:00 am,0,8.975,8.3012,0.002218977200000083
809,2018-07-23 09:10:00,8.298726092799999,7/23/2018,09:10:00 am,0,8.976,8.3011,0.0023739072000008576
810,2018-07-23 09:20:00,8.2981142608,7/23/2018,09:20:00 am,0,8.977,8.3001,0.001985739200000225
811,2018-07-23 09:30:00,8.2986955012,7/23/2018,09:30:00 am,0,8.978,8.3004,0.0017044988000005645
812,2018-07-23 09:40:00,8.2986445152,7/23/2018,09:40:00 am,0,8.979,8.3004,0.0017554848000003176
813,2018-07-23 09:50:00,8.2988178676,7/23/2018,09:50:00 am,0,8.981,8.3007,0.001882132400000458
814,2018-07-23 10:00:00,8.2986445152,7/23/2018,10:00:00 am,0,8.981,8.3002,0.0015554848000007837
815,2018-07-23 10:10:00,8.298440571199999,7/23/2018,10:10:00 am,0,8.983,8.3003,0.0018594288000013393
816,2018-07-23 10:20:00,8.2982978104,7/23/2018,10:20:00 am,0,8.983,8.2997,0.0014021896000002698
817,2018-07-23 10:30:00,8.2977981476,7/23/2018,10:30:00 am,0,8.984,8.2989,0.0011018523999997143
818,2018-07-23 10:40:00,8.2976757812,7/23/2018,10:40:00 am,0,8.985,8.2989,0.0012242187999991216
819,2018-07-23 10:50:00,8.2975942036,7/23/2018,10:50:00 am,0,8.985,8.2986,0.001005796400001202
820,2018-07-23 11:00:00,8.296727441599998,7/23/2018,11:00:00 am,0,8.986,8.2979,0.0011725584000021883
821,2018-07-23 11:10:00,8.2970129632,7/23/2018,11:10:00 am,0,8.987,8.2978,0.0007870368000002514
822,2018-07-23 11:20:00,8.296921188399999,7/23/2018,11:20:00 am,0,8.987,8.2976,0.0006788116000002731
823,2018-07-23 11:30:00,8.2971251324,7/23/2018,11:30:00 am,0,8.988,8.2974,0.0002748675999999506
824,2018-07-23 11:40:00,8.2973800624,7/23/2018,11:40:00 am,0,8.988,8.2976,0.0002199375999989428
825,2018-07-23 11:50:00,8.2972169072,7/23/2018,11:50:00 am,0,8.989,8.2978,0.0005830928000012392
826,2018-07-23 12:00:00,8.2966254696,7/23/2018,12:00:00 pm,0,8.99,8.297,0.0003745304000002392
827,2018-07-23 12:10:00,8.2971353296,7/23/2018,12:10:00 pm,0,8.99,8.2968,-0.00033532960000037804
828,2018-07-23 12:20:00,8.2967886248,7/23/2018,12:20:00 pm,0,8.99,8.2967,-8.86248000000478e-05
829,2018-07-23 12:30:00,8.2960646236,7/23/2018,12:30:00 pm,0,8.991,8.2965,0.0004353764000004645
830,2018-07-23 12:40:00,8.2971251324,7/23/2018,12:40:00 pm,0,8.991,8.296,-0.0011251324000003393
831,2018-07-23 12:50:00,8.295218256,7/23/2018,12:50:00 pm,0,8.992,8.2943,-0.0009182560000002837
832,2018-07-23 13:00:00,8.295126481199999,7/23/2018,01:00:00 pm,0,8.992,8.2946,-0.0005264811999978747
833,2018-07-23 13:10:00,8.293790648,7/23/2018,01:10:00 pm,0,8.993,8.2936,-0.00019064800000023752
834,2018-07-23 13:20:00,8.293953803199999,7/23/2018,01:20:00 pm,0,8.993,8.2929,-0.0010538031999995923
835,2018-07-23 13:30:00,8.293729464799998,7/23/2018,01:30:00 pm,0,8.994,8.2922,-0.0015294647999990474
836,2018-07-23 13:40:00,8.2940149864,7/23/2018,01:40:00 pm,0,8.994,8.2923,-0.0017149864000014503
837,2018-07-23 13:50:00,8.2942903108,7/23/2018,01:50:00 pm,0,8.994,8.292,-0.0022903107999994177
838,2018-07-23 14:00:00,8.292668955999998,7/23/2018,02:00:00 pm,0,8.993,8.2913,-0.0013689559999985335
839,2018-07-23 14:10:00,8.291883771599998,7/23/2018,02:10:00 pm,0,8.992,8.2901,-0.0017837715999977632
840,2018-07-23 14:20:00,8.291118981599999,7/23/2018,02:20:00 pm,0,8.992,8.2899,-0.0012189815999992248
841,2018-07-23 14:30:00,8.29210811,7/23/2018,02:30:00 pm,0,8.991,8.2905,-0.0016081099999993853
842,2018-07-23 14:40:00,8.294249522,7/23/2018,02:40:00 pm,0,8.991,8.2922,-0.0020495220000000813
843,2018-07-23 14:50:00,8.295248847599998,7/23/2018,02:50:00 pm,0,8.99,8.2936,-0.0016488475999985042
844,2018-07-23 15:00:00,8.2952590448,7/23/2018,03:00:00 pm,0,8.989,8.2931,-0.002159044799999066
845,2018-07-23 15:10:00,8.2959626516,7/23/2018,03:10:00 pm,0,8.988,8.294,-0.001962651599999532
846,2018-07-23 15:20:00,8.2971863156,7/23/2018,03:20:00 pm,0,8.988,8.2946,-0.0025863155999985565
847,2018-07-23 15:30:00,8.295595552399998,7/23/2018,03:30:00 pm,0,8.986,8.2944,-0.0011955523999986895
848,2018-07-23 15:40:00,8.2946676072,7/23/2018,03:40:00 pm,0,8.986,8.2939,-0.0007676071999984657
849,2018-07-23 15:50:00,8.2916594332,7/23/2018,03:50:00 pm,0,8.986,8.2919,0.0002405668000005079
850,2018-07-23 16:00:00,8.2922712652,7/23/2018,04:00:00 pm,0,8.986,8.2931,0.0008287348000006745
851,2018-07-23 16:10:00,8.290293008399999,7/23/2018,04:10:00 pm,0,8.987,8.293,0.002706991600000208
852,2018-07-23 16:20:00,8.291006812400001,7/23/2018,04:20:00 pm,0,8.988,8.293,0.001993187599998336
853,2018-07-23 16:30:00,8.287478581199998,7/23/2018,04:30:00 pm,0,8.989,8.2907,0.0032214188000008193
854,2018-07-23 16:40:00,8.2895282184,7/23/2018,04:40:00 pm,0,8.99,8.2912,0.001671781600000699
855,2018-07-23 16:50:00,8.289609796,7/23/2018,04:50:00 pm,0,8.99,8.2917,0.002090203999999929
856,2018-07-23 17:00:00,8.293729464799998,7/23/2018,05:00:00 pm,0,8.991,8.2927,-0.0010294647999984363
857,2018-07-23 17:10:00,8.2936274928,7/23/2018,05:10:00 pm,0,8.99,8.2927,-0.0009274928000007066
858,2018-07-23 17:20:00,8.291842982799999,7/23/2018,05:20:00 pm,0,8.99,8.2908,-0.0010429827999978158
859,2018-07-23 17:30:00,8.289915712,7/23/2018,05:30:00 pm,0,8.99,8.292,0.002084287999998935
860,2018-07-23 17:40:00,8.2888246116,7/23/2018,05:40:00 pm,0,8.991,8.2904,0.0015753883999991558
861,2018-07-23 17:50:00,8.288814414399999,7/23/2018,05:50:00 pm,0,8.992,8.2898,0.0009855856000005048
862,2018-07-23 18:00:00,8.290721290799999,7/23/2018,06:00:00 pm,0,8.993,8.291,0.0002787092000016145
863,2018-07-23 18:10:00,8.2904561636,7/23/2018,06:10:00 pm,0,8.994,8.2916,0.0011438364000007084
864,2018-07-23 18:20:00,8.2901604448,7/23/2018,06:20:00 pm,0,8.994,8.2906,0.0004395551999998304
865,2018-07-23 18:30:00,8.290711093599999,7/23/2018,06:30:00 pm,0,8.994,8.2911,0.00038890640000133203
866,2018-07-23 18:40:00,8.290058472799998,7/23/2018,06:40:00 pm,0,8.994,8.2901,4.1527200002278164e-05
867,2018-07-23 18:50:00,8.2922916596,7/23/2018,06:50:00 pm,0,8.995,8.2918,-0.0004916595999997497
868,2018-07-23 19:00:00,8.2923732372,7/23/2018,07:00:00 pm,0,8.995,8.2912,-0.0011732371999997326
869,2018-07-23 19:10:00,8.2934745348,7/23/2018,07:10:00 pm,0,8.996,8.2915,-0.001974534800000427
870,2018-07-23 19:20:00,8.2919143632,7/23/2018,07:20:00 pm,0,8.996,8.2907,-0.0012143632000007898
871,2018-07-23 19:30:00,8.290986418,7/23/2018,07:30:00 pm,0,8.996,8.2894,-0.0015864179999987016
872,2018-07-23 19:40:00,8.292495603599999,7/23/2018,07:40:00 pm,0,8.997,8.2895,-0.0029956035999987307
873,2018-07-23 19:50:00,8.2922712652,7/23/2018,07:50:00 pm,0,8.996,8.2892,-0.0030712652000008944
874,2018-07-23 20:00:00,8.2919449548,7/23/2018,08:00:00 pm,0,8.996,8.2885,-0.003444954799999067
875,2018-07-23 20:10:00,8.2908130656,7/23/2018,08:10:00 pm,0,8.995,8.2882,-0.002613065600000297
876,2018-07-23 20:20:00,8.2922916596,7/23/2018,08:20:00 pm,0,8.995,8.2899,-0.0023916596000006507
877,2018-07-23 20:30:00,8.293535718,7/23/2018,08:30:00 pm,0,8.995,8.2917,-0.0018357179999988205
878,2018-07-23 20:40:00,8.2938008452,7/23/2018,08:40:00 pm,0,8.994,8.2921,-0.001700845200000245
879,2018-07-23 20:50:00,8.295218256,7/23/2018,08:50:00 pm,0,8.994,8.2933,-0.0019182559999997295
880,2018-07-23 21:00:00,8.2955037776,7/23/2018,09:00:00 pm,0,8.994,8.2941,-0.0014037776000002111
881,2018-07-23 21:10:00,8.296248173199999,7/23/2018,09:10:00 pm,0,8.994,8.2946,-0.0016481731999977711
882,2018-07-23 21:20:00,8.297614598,7/23/2018,09:20:00 pm,0,8.994,8.2958,-0.001814597999999279
883,2018-07-23 21:30:00,8.2981448524,7/23/2018,09:30:00 pm,0,8.994,8.2966,-0.0015448524000003516
884,2018-07-23 21:40:00,8.298756684399999,7/23/2018,09:40:00 pm,0,8.994,8.2973,-0.0014566843999990198
885,2018-07-23 21:50:00,8.2978593308,7/23/2018,09:50:00 pm,0,8.994,8.2964,-0.001459330799999492
886,2018-07-23 22:00:00,8.2986547124,7/23/2018,10:00:00 pm,0,8.994,8.297,-0.0016547123999988145
887,2018-07-23 22:10:00,8.298879050799998,7/23/2018,10:10:00 pm,0,8.994,8.2974,-0.0014790507999986602
888,2018-07-23 22:20:00,8.2992155584,7/23/2018,10:20:00 pm,0,8.994,8.2975,-0.0017155584000008162
889,2018-07-23 22:30:00,8.2990116144,7/23/2018,10:30:00 pm,0,8.994,8.2977,-0.0013116143999987173
890,2018-07-23 22:40:00,8.2986751068,7/23/2018,10:40:00 pm,0,8.994,8.2976,-0.001075106800000114
891,2018-07-23 22:50:00,8.298532346,7/23/2018,10:50:00 pm,0,8.995,8.2975,-0.0010323460000005724
892,2018-07-23 23:00:00,8.298277416,7/23/2018,11:00:00 pm,0,8.995,8.2967,-0.0015774159999999426
893,2018-07-23 23:10:00,8.2978797252,7/23/2018,11:10:00 pm,0,8.995,8.297,-0.0008797251999990152
894,2018-07-23 23:20:00,8.29822643,7/23/2018,11:20:00 pm,0,8.995,8.2971,-0.0011264299999993455
895,2018-07-23 23:30:00,8.2982978104,7/23/2018,11:30:00 pm,0,8.996,8.2973,-0.0009978103999994659
896,2018-07-23 23:40:00,8.2981142608,7/23/2018,11:40:00 pm,0,8.996,8.2971,-0.0010142607999998887
897,2018-07-23 23:50:00,8.2983385992,7/23/2018,11:50:00 pm,0,8.996,8.2968,-0.0015385991999998794
898,2018-07-24 00:00:00,8.2990218116,7/24/2018,12:00:00 am,0,8.996,8.2977,-0.001321811599998668
899,2018-07-24 00:10:00,8.2989606284,7/24/2018,12:10:00 am,0,8.997,8.2976,-0.0013606284000005076
900,2018-07-24 00:20:00,8.2997662072,7/24/2018,12:20:00 am,0,8.997,8.2979,-0.0018662071999990815
901,2018-07-24 00:30:00,8.2994398968,7/24/2018,12:30:00 am,0,8.997,8.2974,-0.0020398967999994966
902,2018-07-24 00:40:00,8.2992155584,7/24/2018,12:40:00 am,0,8.997,8.2973,-0.00191555840000035
903,2018-07-24 00:50:00,8.299154375199999,7/24/2018,12:50:00 am,0,8.997,8.2975,-0.0016543751999993361
904,2018-07-24 01:00:00,8.299297136,7/24/2018,01:00:00 am,0,8.997,8.298,-0.00129713599999981
905,2018-07-24 01:10:00,8.2996744324,7/24/2018,01:10:00 am,0,8.998,8.2979,-0.001774432399999526
906,2018-07-24 01:20:00,8.2990218116,7/24/2018,01:20:00 am,0,8.998,8.2975,-0.0015218115999999782
907,2018-07-24 01:30:00,8.299531671599999,7/24/2018,01:30:00 am,0,8.998,8.2979,-0.001631671599998441
908,2018-07-24 01:40:00,8.2988484592,7/24/2018,01:40:00 am,0,8.998,8.297,-0.0018484591999996525
909,2018-07-24 01:50:00,8.2985425432,7/24/2018,01:50:00 am,0,8.999,8.2975,-0.001042543200000523
910,2018-07-24 02:00:00,8.298940234,7/24/2018,02:00:00 am,0,8.999,8.2973,-0.0016402339999999072
911,2018-07-24 02:10:00,8.298736289999999,7/24/2018,02:10:00 am,0,8.999,8.2969,-0.0018362899999981863
912,2018-07-24 02:20:00,8.2981040636,7/24/2018,02:20:00 am,0,9.0,8.2965,-0.0016040636000003161
913,2018-07-24 02:30:00,8.297645189599999,7/24/2018,02:30:00 am,0,9.0,8.2957,-0.0019451895999988977
914,2018-07-24 02:40:00,8.2984711628,7/24/2018,02:40:00 am,0,9.001,8.2964,-0.0020711628000000815
915,2018-07-24 02:50:00,8.2985425432,7/24/2018,02:50:00 am,0,9.0,8.2964,-0.0021425431999997357
916,2018-07-24 03:00:00,8.2981040636,7/24/2018,03:00:00 am,0,9.0,8.296,-0.002104063600000927
917,2018-07-24 03:10:00,8.297777753199998,7/24/2018,03:10:00 am,0,9.001,8.2954,-0.0023777531999975565
918,2018-07-24 03:20:00,8.298002091599999,7/24/2018,03:20:00 am,0,9.001,8.2953,-0.0027020915999997897
919,2018-07-24 03:30:00,8.2977267672,7/24/2018,03:30:00 am,0,9.001,8.2956,-0.002126767200000046
920,2018-07-24 03:40:00,8.29771657,7/24/2018,03:40:00 am,0,9.002,8.2953,-0.0024165700000011725
921,2018-07-24 03:50:00,8.298042880399999,7/24/2018,03:50:00 am,0,9.001,8.2961,-0.0019428803999996802
922,2018-07-24 04:00:00,8.2985119516,7/24/2018,04:00:00 am,0,9.002,8.2962,-0.002311951599999418
923,2018-07-24 04:10:00,8.2983080076,7/24/2018,04:10:00 am,0,9.002,8.2959,-0.0024080075999997064
924,2018-07-24 04:20:00,8.2982672188,7/24/2018,04:20:00 am,0,9.002,8.2957,-0.002567218799999438
925,2018-07-24 04:30:00,8.2982672188,7/24/2018,04:30:00 am,0,9.002,8.2959,-0.002367218799999904
926,2018-07-24 04:40:00,8.298409979599999,7/24/2018,04:40:00 am,0,9.003,8.2961,-0.0023099795999996786
927,2018-07-24 04:50:00,8.2983385992,7/24/2018,04:50:00 am,0,9.003,8.296,-0.0023385991999997913
928,2018-07-24 05:00:00,8.298358993599999,7/24/2018,05:00:00 am,0,9.003,8.2958,-0.0025589935999992264
929,2018-07-24 05:10:00,8.2990014172,7/24/2018,05:10:00 am,0,9.004,8.2968,-0.002201417200000222
930,2018-07-24 05:20:00,8.2994195024,7/24/2018,05:20:00 am,0,9.004,8.2969,-0.00251950239999843
931,2018-07-24 05:30:00,8.2997967988,7/24/2018,05:30:00 am,0,9.004,8.2975,-0.0022967987999997774
932,2018-07-24 05:40:00,8.3008063216,7/24/2018,05:40:00 am,0,9.004,8.2982,-0.002606321600000072
933,2018-07-24 05:50:00,8.3008878992,7/24/2018,05:50:00 am,0,9.004,8.2986,-0.002287899199998833
934,2018-07-24 06:00:00,8.3017036752,7/24/2018,06:00:00 am,0,9.005,8.299,-0.0027036752000011433
935,2018-07-24 06:10:00,8.301336575999999,7/24/2018,06:10:00 am,0,9.005,8.299,-0.0023365759999993685
936,2018-07-24 06:20:00,8.301805647199998,7/24/2018,06:20:00 am,0,9.006,8.2995,-0.002305647199998262
937,2018-07-24 06:30:00,8.3019076192,7/24/2018,06:30:00 am,0,9.006,8.2998,-0.0021076192000002436
938,2018-07-24 06:40:00,8.3022849156,7/24/2018,06:40:00 am,0,9.006,8.3006,-0.0016849156000002807
939,2018-07-24 06:50:00,8.302764183999999,7/24/2018,06:50:00 am,0,9.006,8.301,-0.0017641839999988917
940,2018-07-24 07:00:00,8.302386887599999,7/24/2018,07:00:00 am,0,9.007,8.3012,-0.0011868875999994088
941,2018-07-24 07:10:00,8.3021829436,7/24/2018,07:10:00 am,0,9.007,8.3015,-0.0006829435999993194
942,2018-07-24 07:20:00,8.301836238799998,7/24/2018,07:20:00 am,0,9.008,8.3019,6.376120000162189e-05
943,2018-07-24 07:30:00,8.3008063216,7/24/2018,07:30:00 am,0,9.009,8.3018,0.0009936784000004195
944,2018-07-24 07:40:00,8.299613249199998,7/24/2018,07:40:00 am,0,9.009,8.3011,0.0014867508000016016
