,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
726,2018-07-22 18:50:00,8.289181513599999,7/22/2018,06:50:00 pm,0,9.564,8.4956,0.2064184864000005
727,2018-07-22 19:00:00,8.2894772324,7/22/2018,07:00:00 pm,0,9.563,8.4972,0.20772276759999997
728,2018-07-22 19:10:00,8.2938620284,7/22/2018,07:10:00 pm,0,9.562,8.5011,0.20723797159999968
729,2018-07-22 19:20:00,8.2981856412,7/22/2018,07:20:00 pm,0,9.562,8.5058,0.2076143588000008
730,2018-07-22 19:30:00,8.3000925176,7/22/2018,07:30:00 pm,0,9.562,8.5092,0.20910748240000032
731,2018-07-22 19:40:00,8.302753986799999,7/22/2018,07:40:00 pm,0,9.561,8.5135,0.21074601320000141
732,2018-07-22 19:50:00,8.3036513404,7/22/2018,07:50:00 pm,0,9.561,8.5169,0.2132486595999996
733,2018-07-22 20:00:00,8.3050177652,7/22/2018,08:00:00 pm,0,9.561,8.5209,0.21588223479999868
734,2018-07-22 20:10:00,8.3056805832,7/22/2018,08:10:00 pm,0,9.56,8.5233,0.21761941680000163
735,2018-07-22 20:20:00,8.3051911176,7/22/2018,08:20:00 pm,0,9.56,8.5258,0.22060888240000054
736,2018-07-22 20:30:00,8.307230557599999,7/22/2018,08:30:00 pm,0,9.561,8.5294,0.22216944240000203
737,2018-07-22 20:40:00,8.3070062192,7/22/2018,08:40:00 pm,0,9.559,8.532,0.2249937808000002
738,2018-07-22 20:50:00,8.308046333599998,7/22/2018,08:50:00 pm,0,9.559,8.5353,0.2272536664000011
739,2018-07-22 21:00:00,8.3082094888,7/22/2018,09:00:00 pm,0,9.559,8.5375,0.22929051120000032
740,2018-07-22 21:10:00,8.308698954399999,7/22/2018,09:10:00 pm,0,9.559,8.5406,0.2319010456000008
741,2018-07-22 21:20:00,8.3100653792,7/22/2018,09:20:00 pm,0,9.559,8.5441,0.23403462080000104
742,2018-07-22 21:30:00,8.3102387316,7/22/2018,09:30:00 pm,0,9.558,8.5471,0.2368612684000002
743,2018-07-22 21:40:00,8.310310112,7/22/2018,09:40:00 pm,0,9.559,8.5495,0.2391898880000003
744,2018-07-22 21:50:00,8.3110443104,7/22/2018,09:50:00 pm,0,9.558,8.552,0.2409556895999998
745,2018-07-22 22:00:00,8.310891352399999,7/22/2018,10:00:00 pm,0,9.558,8.5538,0.24290864760000197
746,2018-07-22 22:10:00,8.312686059599999,7/22/2018,10:10:00 pm,0,9.558,8.557,0.24431394040000143
747,2018-07-22 22:20:00,8.3137873572,7/22/2018,10:20:00 pm,0,9.559,8.559,0.24521264279999855
748,2018-07-22 22:30:00,8.3136853852,7/22/2018,10:30:00 pm,0,9.559,8.5616,0.24791461480000088
749,2018-07-22 22:40:00,8.313063355999999,7/22/2018,10:40:00 pm,0,9.559,8.563,0.2499366440000017
750,2018-07-22 22:50:00,8.313430455199999,7/22/2018,10:50:00 pm,0,9.559,8.565,0.2515695448000006
751,2018-07-22 23:00:00,8.3134814412,7/22/2018,11:00:00 pm,0,9.559,8.5667,0.25321855880000044
752,2018-07-22 23:10:00,8.313318286,7/22/2018,11:10:00 pm,0,9.559,8.5682,0.2548817139999997
753,2018-07-22 23:20:00,8.3127880316,7/22/2018,11:20:00 pm,0,9.559,8.5692,0.25641196840000013
754,2018-07-22 23:30:00,8.3116459452,7/22/2018,11:30:00 pm,0,9.559,8.5698,0.2581540548000003
755,2018-07-22 23:40:00,8.3114623956,7/22/2018,11:40:00 pm,0,9.56,8.571,0.2595376044000002
756,2018-07-22 23:50:00,8.3113400292,7/22/2018,11:50:00 pm,0,9.56,8.5718,0.2604599707999995
757,2018-07-23 00:00:00,8.3110443104,7/23/2018,12:00:00 am,0,9.56,8.5732,0.26215568960000013
758,2018-07-23 00:10:00,8.3114420012,7/23/2018,12:10:00 am,0,9.56,8.5747,0.26325799880000034
759,2018-07-23 00:20:00,8.311666339599999,7/23/2018,12:20:00 am,0,9.56,8.5763,0.26463366040000125
760,2018-07-23 00:30:00,8.312064030399998,7/23/2018,12:30:00 am,0,9.561,8.5774,0.2653359696000024
761,2018-07-23 00:40:00,8.312767637199999,7/23/2018,12:40:00 am,0,9.561,8.5797,0.2669323628000022
762,2018-07-23 00:50:00,8.3121354108,7/23/2018,12:50:00 am,0,9.561,8.5807,0.26856458920000037
763,2018-07-23 01:00:00,8.3121150164,7/23/2018,01:00:00 am,0,9.561,8.5813,0.26918498360000065
764,2018-07-23 01:10:00,8.311686734,7/23/2018,01:10:00 am,0,9.562,8.5822,0.27051326600000003
765,2018-07-23 01:20:00,8.311309437599999,7/23/2018,01:20:00 am,0,9.562,8.5834,0.27209056240000074
766,2018-07-23 01:30:00,8.309841040799999,7/23/2018,01:30:00 am,0,9.563,8.5836,0.27375895920000204
767,2018-07-23 01:40:00,8.309473941599999,7/23/2018,01:40:00 am,0,9.563,8.5842,0.27472605840000064
768,2018-07-23 01:50:00,8.3096880828,7/23/2018,01:50:00 am,0,9.563,8.5852,0.2755119172000011
769,2018-07-23 02:00:00,8.3088111236,7/23/2018,02:00:00 am,0,9.564,8.5856,0.2767888763999995
770,2018-07-23 02:10:00,8.307893375599999,7/23/2018,02:10:00 am,0,9.563,8.5856,0.2777066244000004
771,2018-07-23 02:20:00,8.306904247199999,7/23/2018,02:20:00 am,0,9.564,8.586,0.27909575280000176
772,2018-07-23 02:30:00,8.306282218,7/23/2018,02:30:00 am,0,9.564,8.5861,0.2798177820000003
773,2018-07-23 02:40:00,8.306537148,7/23/2018,02:40:00 am,0,9.565,8.5869,0.28036285199999966
774,2018-07-23 02:50:00,8.3055276252,7/23/2018,02:50:00 am,0,9.565,8.5872,0.2816723747999994
775,2018-07-23 03:00:00,8.305670386,7/23/2018,03:00:00 am,0,9.565,8.588,0.282329614
776,2018-07-23 03:10:00,8.305109539999998,7/23/2018,03:10:00 am,0,9.565,8.5884,0.2832904600000017
777,2018-07-23 03:20:00,8.3051299344,7/23/2018,03:20:00 am,0,9.566,8.589,0.2838700656000004
778,2018-07-23 03:30:00,8.304222383599999,7/23/2018,03:30:00 am,0,9.566,8.5895,0.28527761640000016
779,2018-07-23 03:40:00,8.303732918,7/23/2018,03:40:00 am,0,9.566,8.5898,0.28606708200000064
780,2018-07-23 03:50:00,8.303233255199999,7/23/2018,03:50:00 am,0,9.566,8.5904,0.28716674480000215
781,2018-07-23 04:00:00,8.303498382399999,7/23/2018,04:00:00 am,0,9.567,8.591,0.28750161760000026
782,2018-07-23 04:10:00,8.302509253999999,7/23/2018,04:10:00 am,0,9.567,8.5914,0.28889074600000164
783,2018-07-23 04:20:00,8.3023970848,7/23/2018,04:20:00 am,0,9.568,8.5921,0.28970291519999947
784,2018-07-23 04:30:00,8.3022237324,7/23/2018,04:30:00 am,0,9.568,8.5925,0.29027626759999947
785,2018-07-23 04:40:00,8.301407956399999,7/23/2018,04:40:00 am,0,9.568,8.593,0.29159204360000146
786,2018-07-23 04:50:00,8.3008063216,7/23/2018,04:50:00 am,0,9.569,8.5928,0.2919936784000008
787,2018-07-23 05:00:00,8.3005309972,7/23/2018,05:00:00 am,0,9.569,8.5932,0.2926690028000003
788,2018-07-23 05:10:00,8.3010408572,7/23/2018,05:10:00 am,0,9.57,8.5941,0.2930591427999989
789,2018-07-23 05:20:00,8.3008573076,7/23/2018,05:20:00 am,0,9.57,8.5949,0.29404269240000147
790,2018-07-23 05:30:00,8.3014181536,7/23/2018,05:30:00 am,0,9.57,8.5962,0.2947818463999994
791,2018-07-23 05:40:00,8.302060577199999,7/23/2018,05:40:00 am,0,9.57,8.5973,0.2952394228000017
792,2018-07-23 05:50:00,8.3021727464,7/23/2018,05:50:00 am,0,9.571,8.598,0.2958272536000006
793,2018-07-23 06:00:00,8.3020095912,7/23/2018,06:00:00 am,0,9.571,8.5989,0.2968904088000013
794,2018-07-23 06:10:00,8.302407281999999,7/23/2018,06:10:00 am,0,9.571,8.6,0.29759271800000064
795,2018-07-23 06:20:00,8.302784578399999,7/23/2018,06:20:00 am,0,9.572,8.6008,0.2980154216000006
796,2018-07-23 06:30:00,8.3028355644,7/23/2018,06:30:00 am,0,9.572,8.6019,0.29906443560000007
797,2018-07-23 06:40:00,8.3033046356,7/23/2018,06:40:00 am,0,9.573,8.6029,0.2995953644
798,2018-07-23 06:50:00,8.3026826064,7/23/2018,06:50:00 am,0,9.574,8.6039,0.3012173936
799,2018-07-23 07:00:00,8.3023766904,7/23/2018,07:00:00 am,0,9.574,8.6041,0.3017233096000016
800,2018-07-23 07:10:00,8.3023359016,7/23/2018,07:10:00 am,0,9.574,8.605,0.3026640984000011
801,2018-07-23 07:20:00,8.301652689199999,7/23/2018,07:20:00 am,0,9.575,8.6053,0.3036473108000006
802,2018-07-23 07:30:00,8.2997764044,7/23/2018,07:30:00 am,0,9.577,8.6058,0.30602359560000103
803,2018-07-23 07:40:00,8.2987158956,7/23/2018,07:40:00 am,0,9.578,8.6058,0.3070841044000012
804,2018-07-23 07:50:00,8.2981550496,7/23/2018,07:50:00 am,0,9.579,8.6061,0.3079449503999996
805,2018-07-23 08:00:00,8.2984711628,7/23/2018,08:00:00 am,0,9.579,8.6063,0.3078288371999989
806,2018-07-23 08:10:00,8.298430373999999,7/23/2018,08:10:00 am,0,9.581,8.6067,0.3082696260000013
807,2018-07-23 08:20:00,8.299144177999999,7/23/2018,08:20:00 am,0,9.582,8.607,0.3078558220000005
808,2018-07-23 08:30:00,8.299613249199998,7/23/2018,08:30:00 am,0,9.583,8.6073,0.3076867508000021
809,2018-07-23 08:40:00,8.2992359528,7/23/2018,08:40:00 am,0,9.585,8.6078,0.3085640471999991
810,2018-07-23 08:50:00,8.298736289999999,7/23/2018,08:50:00 am,0,9.586,8.6073,0.3085637100000014
811,2018-07-23 09:00:00,8.2989810228,7/23/2018,09:00:00 am,0,9.587,8.6069,0.30791897719999994
812,2018-07-23 09:10:00,8.298726092799999,7/23/2018,09:10:00 am,0,9.589,8.6059,0.30717390720000104
813,2018-07-23 09:20:00,8.2981142608,7/23/2018,09:20:00 am,0,9.59,8.6041,0.3059857392000005
814,2018-07-23 09:30:00,8.2986955012,7/23/2018,09:30:00 am,0,9.591,8.6028,0.304104498800001
815,2018-07-23 09:40:00,8.2986445152,7/23/2018,09:40:00 am,0,9.593,8.6011,0.3024554848000012
816,2018-07-23 09:50:00,8.2988178676,7/23/2018,09:50:00 am,0,9.594,8.599,0.3001821323999998
817,2018-07-23 10:00:00,8.2986445152,7/23/2018,10:00:00 am,0,9.595,8.5961,0.2974554848000004
818,2018-07-23 10:10:00,8.298440571199999,7/23/2018,10:10:00 am,0,9.596,8.5937,0.29525942880000144
819,2018-07-23 10:20:00,8.2982978104,7/23/2018,10:20:00 am,0,9.598,8.591,0.29270218959999994
820,2018-07-23 10:30:00,8.2977981476,7/23/2018,10:30:00 am,0,9.599,8.5875,0.28970185240000035
821,2018-07-23 10:40:00,8.2976757812,7/23/2018,10:40:00 am,0,9.601,8.584,0.28632421879999903
822,2018-07-23 10:50:00,8.2975942036,7/23/2018,10:50:00 am,0,9.602,8.5801,0.2825057964000006
823,2018-07-23 11:00:00,8.296727441599998,7/23/2018,11:00:00 am,0,9.604,8.5761,0.2793725584000022
824,2018-07-23 11:10:00,8.2970129632,7/23/2018,11:10:00 am,0,9.605,8.572,0.2749870367999989
825,2018-07-23 11:20:00,8.296921188399999,7/23/2018,11:20:00 am,0,9.606,8.568,0.2710788116000007
826,2018-07-23 11:30:00,8.2971251324,7/23/2018,11:30:00 am,0,9.609,8.564,0.26687486760000034
827,2018-07-23 11:40:00,8.2973800624,7/23/2018,11:40:00 am,0,9.61,8.5596,0.2622199375999994
828,2018-07-23 11:50:00,8.2972169072,7/23/2018,11:50:00 am,0,9.611,8.5554,0.2581830928000013
829,2018-07-23 12:00:00,8.2966254696,7/23/2018,12:00:00 pm,0,9.613,8.5504,0.2537745303999994
830,2018-07-23 12:10:00,8.2971353296,7/23/2018,12:10:00 pm,0,9.614,8.5462,0.24906467040000102
831,2018-07-23 12:20:00,8.2967886248,7/23/2018,12:20:00 pm,0,9.615,8.5421,0.24531137520000001
832,2018-07-23 12:30:00,8.2960646236,7/23/2018,12:30:00 pm,0,9.617,8.5372,0.24113537640000082
833,2018-07-23 12:40:00,8.2971251324,7/23/2018,12:40:00 pm,0,9.618,8.5334,0.2362748676000006
834,2018-07-23 12:50:00,8.295218256,7/23/2018,12:50:00 pm,0,9.62,8.5281,0.23288174400000017
835,2018-07-23 13:00:00,8.295126481199999,7/23/2018,01:00:00 pm,0,9.621,8.5237,0.2285735188000011
836,2018-07-23 13:10:00,8.293790648,7/23/2018,01:10:00 pm,0,9.622,8.5189,0.22510935200000048
837,2018-07-23 13:20:00,8.293953803199999,7/23/2018,01:20:00 pm,0,9.623,8.5137,0.21974619680000096
838,2018-07-23 13:30:00,8.293729464799998,7/23/2018,01:30:00 pm,0,9.625,8.5079,0.21417053520000096
839,2018-07-23 13:40:00,8.2940149864,7/23/2018,01:40:00 pm,0,9.625,8.504,0.209985013599999
840,2018-07-23 13:50:00,8.2942903108,7/23/2018,01:50:00 pm,0,9.624,8.5007,0.2064096892000009
841,2018-07-23 14:00:00,8.292668955999998,7/23/2018,02:00:00 pm,0,9.623,8.4986,0.2059310440000015
842,2018-07-23 14:10:00,8.291883771599998,7/23/2018,02:10:00 pm,0,9.62,8.4976,0.2057162284000018
843,2018-07-23 14:20:00,8.291118981599999,7/23/2018,02:20:00 pm,0,9.617,8.4984,0.20728101840000157
844,2018-07-23 14:30:00,8.29210811,7/23/2018,02:30:00 pm,0,9.615,8.5011,0.20899189000000007
845,2018-07-23 14:40:00,8.294249522,7/23/2018,02:40:00 pm,0,9.612,8.5048,0.21055047800000004
846,2018-07-23 14:50:00,8.295248847599998,7/23/2018,02:50:00 pm,0,9.609,8.5086,0.21335115240000135
847,2018-07-23 15:00:00,8.2952590448,7/23/2018,03:00:00 pm,0,9.608,8.5109,0.2156409551999996
848,2018-07-23 15:10:00,8.2959626516,7/23/2018,03:10:00 pm,0,9.606,8.5137,0.21773734840000003
849,2018-07-23 15:20:00,8.2971863156,7/23/2018,03:20:00 pm,0,9.605,8.5165,0.2193136844000012
850,2018-07-23 15:30:00,8.295595552399998,7/23/2018,03:30:00 pm,0,9.604,8.5184,0.2228044476000015
851,2018-07-23 15:40:00,8.2946676072,7/23/2018,03:40:00 pm,0,9.603,8.5205,0.225832392800001
852,2018-07-23 15:50:00,8.2916594332,7/23/2018,03:50:00 pm,0,9.603,8.5209,0.2292405667999997
853,2018-07-23 16:00:00,8.2922712652,7/23/2018,04:00:00 pm,0,9.603,8.5237,0.2314287347999997
854,2018-07-23 16:10:00,8.290293008399999,7/23/2018,04:10:00 pm,0,9.604,8.5251,0.23480699160000107
855,2018-07-23 16:20:00,8.291006812400001,7/23/2018,04:20:00 pm,0,9.603,8.5266,0.23559318759999925
856,2018-07-23 16:30:00,8.287478581199998,7/23/2018,04:30:00 pm,0,9.604,8.5268,0.23932141880000124
857,2018-07-23 16:40:00,8.2895282184,7/23/2018,04:40:00 pm,0,9.605,8.5279,0.2383717816000015
858,2018-07-23 16:50:00,8.289609796,7/23/2018,04:50:00 pm,0,9.605,8.5289,0.23929020399999956
859,2018-07-23 17:00:00,8.293729464799998,7/23/2018,05:00:00 pm,0,9.605,8.53,0.23627053520000096
860,2018-07-23 17:10:00,8.2936274928,7/23/2018,05:10:00 pm,0,9.605,8.5312,0.23757250719999945
861,2018-07-23 17:20:00,8.291842982799999,7/23/2018,05:20:00 pm,0,9.605,8.5307,0.23885701720000085
862,2018-07-23 17:30:00,8.289915712,7/23/2018,05:30:00 pm,0,9.606,8.5322,0.24228428799999868
863,2018-07-23 17:40:00,8.2888246116,7/23/2018,05:40:00 pm,0,9.607,8.5316,0.24277538839999835
864,2018-07-23 17:50:00,8.288814414399999,7/23/2018,05:50:00 pm,0,9.607,8.5313,0.24248558560000077
865,2018-07-23 18:00:00,8.290721290799999,7/23/2018,06:00:00 pm,0,9.607,8.5326,0.24187870920000165
866,2018-07-23 18:10:00,8.2904561636,7/23/2018,06:10:00 pm,0,9.608,8.5331,0.2426438363999992
867,2018-07-23 18:20:00,8.2901604448,7/23/2018,06:20:00 pm,0,9.609,8.5329,0.2427395552
868,2018-07-23 18:30:00,8.290711093599999,7/23/2018,06:30:00 pm,0,9.609,8.5337,0.24298890640000081
869,2018-07-23 18:40:00,8.290058472799998,7/23/2018,06:40:00 pm,0,9.61,8.5336,0.24354152720000144
870,2018-07-23 18:50:00,8.2922916596,7/23/2018,06:50:00 pm,0,9.61,8.5348,0.24250834040000058
871,2018-07-23 19:00:00,8.2923732372,7/23/2018,07:00:00 pm,0,9.61,8.5348,0.24242676280000097
872,2018-07-23 19:10:00,8.2934745348,7/23/2018,07:10:00 pm,0,9.61,8.5358,0.24232546520000042
873,2018-07-23 19:20:00,8.2919143632,7/23/2018,07:20:00 pm,0,9.61,8.5362,0.24428563679999904
874,2018-07-23 19:30:00,8.290986418,7/23/2018,07:30:00 pm,0,9.609,8.5364,0.24541358200000118
875,2018-07-23 19:40:00,8.292495603599999,7/23/2018,07:40:00 pm,0,9.609,8.5383,0.2458043964000005
876,2018-07-23 19:50:00,8.2922712652,7/23/2018,07:50:00 pm,0,9.608,8.539,0.24672873479999957
877,2018-07-23 20:00:00,8.2919449548,7/23/2018,08:00:00 pm,0,9.608,8.5402,0.24825504520000052
878,2018-07-23 20:10:00,8.2908130656,7/23/2018,08:10:00 pm,0,9.608,8.5415,0.2506869343999991
879,2018-07-23 20:20:00,8.2922916596,7/23/2018,08:20:00 pm,0,9.607,8.5454,0.25310834040000074
880,2018-07-23 20:30:00,8.293535718,7/23/2018,08:30:00 pm,0,9.607,8.5489,0.2553642820000004
881,2018-07-23 20:40:00,8.2938008452,7/23/2018,08:40:00 pm,0,9.607,8.5515,0.25769915480000094
882,2018-07-23 20:50:00,8.295218256,7/23/2018,08:50:00 pm,0,9.607,8.5544,0.25918174399999927
883,2018-07-23 21:00:00,8.2955037776,7/23/2018,09:00:00 pm,0,9.607,8.5574,0.261896222399999
884,2018-07-23 21:10:00,8.296248173199999,7/23/2018,09:10:00 pm,0,9.607,8.5595,0.26325182680000125
885,2018-07-23 21:20:00,8.297614598,7/23/2018,09:20:00 pm,0,9.607,8.5621,0.26448540200000004
886,2018-07-23 21:30:00,8.2981448524,7/23/2018,09:30:00 pm,0,9.607,8.5648,0.26665514759999986
887,2018-07-23 21:40:00,8.298756684399999,7/23/2018,09:40:00 pm,0,9.607,8.5675,0.26874331560000186
888,2018-07-23 21:50:00,8.2978593308,7/23/2018,09:50:00 pm,0,9.607,8.5679,0.27004066920000014
889,2018-07-23 22:00:00,8.2986547124,7/23/2018,10:00:00 pm,0,9.607,8.5703,0.2716452876000002
890,2018-07-23 22:10:00,8.298879050799998,7/23/2018,10:10:00 pm,0,9.607,8.5718,0.2729209492000013
891,2018-07-23 22:20:00,8.2992155584,7/23/2018,10:20:00 pm,0,9.608,8.5734,0.2741844415999992
892,2018-07-23 22:30:00,8.2990116144,7/23/2018,10:30:00 pm,0,9.608,8.5748,0.2757883856000003
893,2018-07-23 22:40:00,8.2986751068,7/23/2018,10:40:00 pm,0,9.609,8.5761,0.27742489320000097
894,2018-07-23 22:50:00,8.298532346,7/23/2018,10:50:00 pm,0,9.609,8.577,0.27846765399999995
895,2018-07-23 23:00:00,8.298277416,7/23/2018,11:00:00 pm,0,9.609,8.5778,0.2795225840000004
896,2018-07-23 23:10:00,8.2978797252,7/23/2018,11:10:00 pm,0,9.61,8.5792,0.28132027480000055
897,2018-07-23 23:20:00,8.29822643,7/23/2018,11:20:00 pm,0,9.609,8.5804,0.28217356999999943
898,2018-07-23 23:30:00,8.2982978104,7/23/2018,11:30:00 pm,0,9.61,8.5818,0.28350218960000007
899,2018-07-23 23:40:00,8.2981142608,7/23/2018,11:40:00 pm,0,9.61,8.5831,0.2849857391999997
900,2018-07-23 23:50:00,8.2983385992,7/23/2018,11:50:00 pm,0,9.611,8.5842,0.2858614008
901,2018-07-24 00:00:00,8.2990218116,7/24/2018,12:00:00 am,0,9.611,8.586,0.2869781884000009
902,2018-07-24 00:10:00,8.2989606284,7/24/2018,12:10:00 am,0,9.611,8.5866,0.28763937160000097
903,2018-07-24 00:20:00,8.2997662072,7/24/2018,12:20:00 am,0,9.611,8.5882,0.28843379280000114
904,2018-07-24 00:30:00,8.2994398968,7/24/2018,12:30:00 am,0,9.612,8.5894,0.2899601032000003
905,2018-07-24 00:40:00,8.2992155584,7/24/2018,12:40:00 am,0,9.612,8.59,0.2907844415999996
906,2018-07-24 00:50:00,8.299154375199999,7/24/2018,12:50:00 am,0,9.613,8.591,0.29184562480000054
907,2018-07-24 01:00:00,8.299297136,7/24/2018,01:00:00 am,0,9.613,8.5922,0.2929028640000002
908,2018-07-24 01:10:00,8.2996744324,7/24/2018,01:10:00 am,0,9.613,8.5933,0.29362556759999947
909,2018-07-24 01:20:00,8.2990218116,7/24/2018,01:20:00 am,0,9.614,8.5941,0.2950781883999998
910,2018-07-24 01:30:00,8.299531671599999,7/24/2018,01:30:00 am,0,9.614,8.5951,0.2955683284000017
911,2018-07-24 01:40:00,8.2988484592,7/24/2018,01:40:00 am,0,9.614,8.5955,0.2966515407999992
912,2018-07-24 01:50:00,8.2985425432,7/24/2018,01:50:00 am,0,9.615,8.5961,0.2975574567999999
913,2018-07-24 02:00:00,8.298940234,7/24/2018,02:00:00 am,0,9.615,8.597,0.2980597659999997
914,2018-07-24 02:10:00,8.298736289999999,7/24/2018,02:10:00 am,0,9.616,8.5975,0.2987637100000011
915,2018-07-24 02:20:00,8.2981040636,7/24/2018,02:20:00 am,0,9.616,8.598,0.29989593640000045
916,2018-07-24 02:30:00,8.297645189599999,7/24/2018,02:30:00 am,0,9.616,8.5984,0.30075481040000085
917,2018-07-24 02:40:00,8.2984711628,7/24/2018,02:40:00 am,0,9.617,8.5995,0.3010288372000005
918,2018-07-24 02:50:00,8.2985425432,7/24/2018,02:50:00 am,0,9.617,8.6002,0.3016574567999992
919,2018-07-24 03:00:00,8.2981040636,7/24/2018,03:00:00 am,0,9.617,8.6006,0.3024959363999997
920,2018-07-24 03:10:00,8.297777753199998,7/24/2018,03:10:00 am,0,9.617,8.6009,0.303122246800001
921,2018-07-24 03:20:00,8.298002091599999,7/24/2018,03:20:00 am,0,9.618,8.6015,0.3034979084000007
922,2018-07-24 03:30:00,8.2977267672,7/24/2018,03:30:00 am,0,9.618,8.6022,0.3044732327999995
923,2018-07-24 03:40:00,8.29771657,7/24/2018,03:40:00 am,0,9.618,8.6024,0.304683429999999
924,2018-07-24 03:50:00,8.298042880399999,7/24/2018,03:50:00 am,0,9.619,8.6037,0.3056571196000011
925,2018-07-24 04:00:00,8.2985119516,7/24/2018,04:00:00 am,0,9.619,8.6046,0.3060880483999995
926,2018-07-24 04:10:00,8.2983080076,7/24/2018,04:10:00 am,0,9.619,8.6053,0.3069919924000004
927,2018-07-24 04:20:00,8.2982672188,7/24/2018,04:20:00 am,0,9.62,8.6055,0.30723278119999975
928,2018-07-24 04:30:00,8.2982672188,7/24/2018,04:30:00 am,0,9.62,8.6062,0.3079327811999999
929,2018-07-24 04:40:00,8.298409979599999,7/24/2018,04:40:00 am,0,9.62,8.607,0.3085900204000005
930,2018-07-24 04:50:00,8.2983385992,7/24/2018,04:50:00 am,0,9.62,8.6072,0.30886140080000146
931,2018-07-24 05:00:00,8.298358993599999,7/24/2018,05:00:00 am,0,9.621,8.6081,0.30974100640000124
932,2018-07-24 05:10:00,8.2990014172,7/24/2018,05:10:00 am,0,9.622,8.609,0.3099985828000005
933,2018-07-24 05:20:00,8.2994195024,7/24/2018,05:20:00 am,0,9.622,8.61,0.31058049760000017
934,2018-07-24 05:30:00,8.2997967988,7/24/2018,05:30:00 am,0,9.622,8.6109,0.3111032012000017
935,2018-07-24 05:40:00,8.3008063216,7/24/2018,05:40:00 am,0,9.622,8.612,0.31119367840000045
936,2018-07-24 05:50:00,8.3008878992,7/24/2018,05:50:00 am,0,9.622,8.6127,0.311812100800001
937,2018-07-24 06:00:00,8.3017036752,7/24/2018,06:00:00 am,0,9.623,8.6137,0.31199632479999906
938,2018-07-24 06:10:00,8.301336575999999,7/24/2018,06:10:00 am,0,9.624,8.6144,0.313063424000001
939,2018-07-24 06:20:00,8.301805647199998,7/24/2018,06:20:00 am,0,9.624,8.615,0.31319435280000185
940,2018-07-24 06:30:00,8.3019076192,7/24/2018,06:30:00 am,0,9.625,8.6159,0.31399238080000025
941,2018-07-24 06:40:00,8.3022849156,7/24/2018,06:40:00 am,0,9.625,8.617,0.3147150844000013
942,2018-07-24 06:50:00,8.302764183999999,7/24/2018,06:50:00 am,0,9.625,8.6175,0.31473581600000067
943,2018-07-24 07:00:00,8.302386887599999,7/24/2018,07:00:00 am,0,9.626,8.6183,0.31591311240000053
944,2018-07-24 07:10:00,8.3021829436,7/24/2018,07:10:00 am,0,9.626,8.6191,0.31691705639999945
945,2018-07-24 07:20:00,8.301836238799998,7/24/2018,07:20:00 am,0,9.627,8.6195,0.31766376120000217
946,2018-07-24 07:30:00,8.3008063216,7/24/2018,07:30:00 am,0,9.628,8.6199,0.3190936783999998
947,2018-07-24 07:40:00,8.299613249199998,7/24/2018,07:40:00 am,0,9.629,8.6196,0.31998675080000183
948,2018-07-24 07:50:00,8.3000211372,7/24/2018,07:50:00 am,0,9.631,8.6202,0.32017886280000063
949,2018-07-24 08:00:00,8.299857981999999,7/24/2018,08:00:00 am,0,9.631,8.6204,0.32054201800000115
950,2018-07-24 08:10:00,8.3005106028,7/24/2018,08:10:00 am,0,9.632,8.6204,0.31988939720000076
951,2018-07-24 08:20:00,8.3010000684,7/24/2018,08:20:00 am,0,9.634,8.6206,0.3195999315999991
952,2018-07-24 08:30:00,8.300561588799999,7/24/2018,08:30:00 am,0,9.635,8.6208,0.3202384112000001
953,2018-07-24 08:40:00,8.3001027148,7/24/2018,08:40:00 am,0,9.636,8.6207,0.32059728519999986
954,2018-07-24 08:50:00,8.299490882799999,7/24/2018,08:50:00 am,0,9.637,8.621,0.3215091172000015
955,2018-07-24 09:00:00,8.2993379248,7/24/2018,09:00:00 am,0,9.639,8.6205,0.3211620752000002
956,2018-07-24 09:10:00,8.298868853599998,7/24/2018,09:10:00 am,0,9.639,8.6199,0.3210311464000011
957,2018-07-24 09:20:00,8.2988076704,7/24/2018,09:20:00 am,0,9.64,8.6187,0.3198923296
958,2018-07-24 09:30:00,8.2986547124,7/24/2018,09:30:00 am,0,9.642,8.6175,0.3188452876000003
959,2018-07-24 09:40:00,8.298532346,7/24/2018,09:40:00 am,0,9.642,8.6158,0.3172676540000001
960,2018-07-24 09:50:00,8.2983487964,7/24/2018,09:50:00 am,0,9.643,8.6147,0.3163512036
961,2018-07-24 10:00:00,8.298787275999999,7/24/2018,10:00:00 am,0,9.644,8.6132,0.3144127240000021
962,2018-07-24 10:10:00,8.2986751068,7/24/2018,10:10:00 am,0,9.646,8.6113,0.31262489320000064
963,2018-07-24 10:20:00,8.298450768399999,7/24/2018,10:20:00 am,0,9.647,8.609,0.31054923160000136
964,2018-07-24 10:30:00,8.298746487199999,7/24/2018,10:30:00 am,0,9.648,8.6067,0.30795351280000105
965,2018-07-24 10:40:00,8.2981550496,7/24/2018,10:40:00 am,0,9.649,8.6039,0.3057449503999994
966,2018-07-24 10:50:00,8.298409979599999,7/24/2018,10:50:00 am,0,9.65,8.601,0.30259002040000205
967,2018-07-24 11:00:00,8.298562937599998,7/24/2018,11:00:00 am,0,9.651,8.5982,0.2996370624000022
968,2018-07-24 11:10:00,8.299113586399999,7/24/2018,11:10:00 am,0,9.653,8.5954,0.29628641360000074
