,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
241,2018-08-29 00:00:00,8.2504423508,8/29/2018,12:00:00 am,0,9.859,8.5156,0.26515764919999896
242,2018-08-29 00:10:00,8.249983476799999,8/29/2018,12:10:00 am,0,9.858,8.5156,0.2656165232000003
243,2018-08-29 00:20:00,8.250503533999998,8/29/2018,12:20:00 am,0,9.858,8.5159,0.2653964660000021
244,2018-08-29 00:30:00,8.250381167599999,8/29/2018,12:30:00 am,0,9.857,8.5156,0.26521883240000044
245,2018-08-29 00:40:00,8.250738069599999,8/29/2018,12:40:00 am,0,9.857,8.516,0.26526193040000123
246,2018-08-29 00:50:00,8.250778858399999,8/29/2018,12:50:00 am,0,9.856,8.5161,0.2653211416000012
247,2018-08-29 01:00:00,8.2512377324,8/29/2018,01:00:00 am,0,9.856,8.5165,0.2652622676000007
248,2018-08-29 01:10:00,8.251727198,8/29/2018,01:10:00 am,0,9.856,8.5163,0.264572802
249,2018-08-29 01:20:00,8.251370296,8/29/2018,01:20:00 am,0,9.855,8.5162,0.2648297040000003
250,2018-08-29 01:30:00,8.2513600988,8/29/2018,01:30:00 am,0,9.855,8.5161,0.26473990120000046
251,2018-08-29 01:40:00,8.251247929599998,8/29/2018,01:40:00 am,0,9.855,8.5163,0.2650520704000012
252,2018-08-29 01:50:00,8.250738069599999,8/29/2018,01:50:00 am,0,9.854,8.5164,0.2656619304000021
253,2018-08-29 02:00:00,8.2498203216,8/29/2018,02:00:00 am,0,9.853,8.5164,0.2665796784000012
254,2018-08-29 02:10:00,8.2495144056,8/29/2018,02:10:00 am,0,9.854,8.5159,0.26638559440000087
255,2018-08-29 02:20:00,8.249126912,8/29/2018,02:20:00 am,0,9.853,8.5154,0.26627308800000016
256,2018-08-29 02:30:00,8.248719024,8/29/2018,02:30:00 am,0,9.852,8.5154,0.26668097599999996
257,2018-08-29 02:40:00,8.2487496156,8/29/2018,02:40:00 am,0,9.852,8.515,0.26625038440000104
258,2018-08-29 02:50:00,8.2487496156,8/29/2018,02:50:00 am,0,9.852,8.5148,0.26605038439999973
259,2018-08-29 03:00:00,8.248474291199999,8/29/2018,03:00:00 am,0,9.852,8.515,0.2665257088000015
260,2018-08-29 03:10:00,8.248464094,8/29/2018,03:10:00 am,0,9.852,8.5148,0.2663359060000001
261,2018-08-29 03:20:00,8.248127586399999,8/29/2018,03:20:00 am,0,9.851,8.5149,0.2667724136000018
262,2018-08-29 03:30:00,8.247852261999999,8/29/2018,03:30:00 am,0,9.85,8.5146,0.2667477380000012
263,2018-08-29 03:40:00,8.2473627964,8/29/2018,03:40:00 am,0,9.85,8.5141,0.2667372036
264,2018-08-29 03:50:00,8.2476381208,8/29/2018,03:50:00 am,0,9.85,8.5143,0.26666187920000084
265,2018-08-29 04:00:00,8.2472506272,8/29/2018,04:00:00 am,0,9.849,8.5137,0.26644937280000036
266,2018-08-29 04:10:00,8.247067077599999,8/29/2018,04:10:00 am,0,9.849,8.5137,0.26663292240000125
267,2018-08-29 04:20:00,8.246526626,8/29/2018,04:20:00 am,0,9.849,8.5137,0.2671733740000004
268,2018-08-29 04:30:00,8.246801950399998,8/29/2018,04:30:00 am,0,9.849,8.5137,0.26689804960000174
269,2018-08-29 04:40:00,8.246322681999999,8/29/2018,04:40:00 am,0,9.848,8.5136,0.26727731800000143
270,2018-08-29 04:50:00,8.2457516388,8/29/2018,04:50:00 am,0,9.848,8.5133,0.26754836119999936
271,2018-08-29 05:00:00,8.24571085,8/29/2018,05:00:00 am,0,9.848,8.5134,0.2676891500000007
272,2018-08-29 05:10:00,8.2457720332,8/29/2018,05:10:00 am,0,9.847,8.5134,0.267627966800001
273,2018-08-29 05:20:00,8.2462105128,8/29/2018,05:20:00 am,0,9.847,8.5131,0.2668894872000003
274,2018-08-29 05:30:00,8.246281893199999,8/29/2018,05:30:00 am,0,9.847,8.5137,0.267418106800001
275,2018-08-29 05:40:00,8.246710175599999,8/29/2018,05:40:00 am,0,9.846,8.5135,0.26678982440000176
276,2018-08-29 05:50:00,8.247056880399999,8/29/2018,05:50:00 am,0,9.846,8.5138,0.26674311960000097
277,2018-08-29 06:00:00,8.2469447112,8/29/2018,06:00:00 am,0,9.846,8.5137,0.26675528880000066
278,2018-08-29 06:10:00,8.2472200356,8/29/2018,06:10:00 am,0,9.845,8.5139,0.26667996439999975
279,2018-08-29 06:20:00,8.2480460088,8/29/2018,06:20:00 am,0,9.845,8.5146,0.26655399120000034
280,2018-08-29 06:30:00,8.2488006016,8/29/2018,06:30:00 am,0,9.845,8.5149,0.2660993984000015
281,2018-08-29 06:40:00,8.249208489599999,8/29/2018,06:40:00 am,0,9.845,8.5157,0.26649151040000163
282,2018-08-29 06:50:00,8.249228884,8/29/2018,06:50:00 am,0,9.844,8.516,0.26677111599999925
283,2018-08-29 07:00:00,8.249483814,8/29/2018,07:00:00 am,0,9.844,8.5163,0.2668161859999998
284,2018-08-29 07:10:00,8.2506666892,8/29/2018,07:10:00 am,0,9.844,8.5173,0.2666333108000014
285,2018-08-29 07:20:00,8.2516966064,8/29/2018,07:20:00 am,0,9.844,8.518,0.2663033936000012
286,2018-08-29 07:30:00,8.251798578399999,8/29/2018,07:30:00 am,0,9.844,8.5186,0.2668014216000003
287,2018-08-29 07:40:00,8.2517475924,8/29/2018,07:40:00 am,0,9.843,8.5187,0.2669524076000016
288,2018-08-29 07:50:00,8.2512377324,8/29/2018,07:50:00 am,0,9.842,8.519,0.2677622676000002
289,2018-08-29 08:00:00,8.250768661199999,8/29/2018,08:00:00 am,0,9.843,8.5194,0.26863133880000056
290,2018-08-29 08:10:00,8.250462745199998,8/29/2018,08:10:00 am,0,9.843,8.5193,0.2688372548000011
291,2018-08-29 08:20:00,8.2495348,8/29/2018,08:20:00 am,0,9.842,8.5189,0.2693652000000011
292,2018-08-29 08:30:00,8.2484538968,8/29/2018,08:30:00 am,0,9.842,8.5186,0.2701461032000001
293,2018-08-29 08:40:00,8.2482295584,8/29/2018,08:40:00 am,0,9.842,8.5194,0.2711704415999989
294,2018-08-29 08:50:00,8.248117389199999,8/29/2018,08:50:00 am,0,9.842,8.5192,0.2710826108000006
295,2018-08-29 09:00:00,8.2475871348,8/29/2018,09:00:00 am,0,9.842,8.5195,0.2719128652000009
296,2018-08-29 09:10:00,8.2472710216,8/29/2018,09:10:00 am,0,9.842,8.5195,0.27222897840000115
297,2018-08-29 09:20:00,8.246445048399998,8/29/2018,09:20:00 am,0,9.842,8.519,0.27255495160000187
298,2018-08-29 09:30:00,8.245608878,8/29/2018,09:30:00 am,0,9.841,8.5188,0.27319112200000006
299,2018-08-29 09:40:00,8.245557891999999,8/29/2018,09:40:00 am,0,9.842,8.5185,0.2729421080000005
300,2018-08-29 09:50:00,8.2454457228,8/29/2018,09:50:00 am,0,9.842,8.5182,0.27275427720000067
301,2018-08-29 10:00:00,8.244956257199998,8/29/2018,10:00:00 am,0,9.842,8.5178,0.272843742800001
302,2018-08-29 10:10:00,8.245394736799998,8/29/2018,10:10:00 am,0,9.841,8.5181,0.27270526320000243
303,2018-08-29 10:20:00,8.2447829048,8/29/2018,10:20:00 am,0,9.841,8.5173,0.27251709520000134
304,2018-08-29 10:30:00,8.2443648196,8/29/2018,10:30:00 am,0,9.841,8.517,0.2726351804
305,2018-08-29 10:40:00,8.2445177776,8/29/2018,10:40:00 am,0,9.842,8.5163,0.27178222239999883
306,2018-08-29 10:50:00,8.2434878604,8/29/2018,10:50:00 am,0,9.842,8.5157,0.27221213960000057
307,2018-08-29 11:00:00,8.243834565199998,8/29/2018,11:00:00 am,0,9.842,8.5151,0.27126543480000187
308,2018-08-29 11:10:00,8.243620424,8/29/2018,11:10:00 am,0,9.842,8.5145,0.27087957600000045
309,2018-08-29 11:20:00,8.243865156799998,8/29/2018,11:20:00 am,0,9.842,8.5131,0.26923484320000135
310,2018-08-29 11:30:00,8.242804648,8/29/2018,11:30:00 am,0,9.842,8.5117,0.2688953519999995
311,2018-08-29 11:40:00,8.242549718,8/29/2018,11:40:00 am,0,9.842,8.5101,0.2675502820000002
312,2018-08-29 11:50:00,8.2415911812,8/29/2018,11:50:00 am,0,9.842,8.5082,0.2666088188
313,2018-08-29 12:00:00,8.2419786748,8/29/2018,12:00:00 pm,0,9.842,8.5073,0.2653213252000004
314,2018-08-29 12:10:00,8.2405000808,8/29/2018,12:10:00 pm,0,9.842,8.5051,0.26459991920000014
315,2018-08-29 12:20:00,8.240153376,8/29/2018,12:20:00 pm,0,9.842,8.5054,0.26524662399999954
316,2018-08-29 12:30:00,8.2391438532,8/29/2018,12:30:00 pm,0,9.842,8.5041,0.26495614679999946
317,2018-08-29 12:40:00,8.239001092399999,8/29/2018,12:40:00 pm,0,9.842,8.5034,0.2643989076000004
318,2018-08-29 12:50:00,8.2388175428,8/29/2018,12:50:00 pm,0,9.842,8.5021,0.26328245720000076
319,2018-08-29 13:00:00,8.238287288399999,8/29/2018,01:00:00 pm,0,9.842,8.5011,0.2628127116000005
320,2018-08-29 13:10:00,8.2368698776,8/29/2018,01:10:00 pm,0,9.842,8.5002,0.2633301223999993
321,2018-08-29 13:20:00,8.2386645848,8/29/2018,01:20:00 pm,0,9.842,8.5001,0.26143541519999935
322,2018-08-29 13:30:00,8.238929712000001,8/29/2018,01:30:00 pm,0,9.842,8.4991,0.2601702879999994
323,2018-08-29 13:40:00,8.2393172056,8/29/2018,01:40:00 pm,0,9.842,8.4991,0.2597827943999995
324,2018-08-29 13:50:00,8.2398372628,8/29/2018,01:50:00 pm,0,9.842,8.4985,0.2586627371999999
325,2018-08-29 14:00:00,8.2384810352,8/29/2018,02:00:00 pm,0,9.841,8.4977,0.2592189648000005
326,2018-08-29 14:10:00,8.2393987832,8/29/2018,02:10:00 pm,0,9.841,8.4972,0.257801216799999
327,2018-08-29 14:20:00,8.2387665568,8/29/2018,02:20:00 pm,0,9.841,8.4962,0.25743344320000006
328,2018-08-29 14:30:00,8.2381445276,8/29/2018,02:30:00 pm,0,9.841,8.4952,0.25705547240000115
329,2018-08-29 14:40:00,8.237155399199999,8/29/2018,02:40:00 pm,0,9.841,8.4952,0.2580446008000017
330,2018-08-29 14:50:00,8.237349146,8/29/2018,02:50:00 pm,0,9.841,8.4939,0.25655085400000033
331,2018-08-29 15:00:00,8.237155399199999,8/29/2018,03:00:00 pm,0,9.841,8.4939,0.25674460080000117
332,2018-08-29 15:10:00,8.2367169196,8/29/2018,03:10:00 pm,0,9.84,8.4932,0.2564830804000007
333,2018-08-29 15:20:00,8.237318554399998,8/29/2018,03:20:00 pm,0,9.84,8.4922,0.25488144560000237
334,2018-08-29 15:30:00,8.2353504948,8/29/2018,03:30:00 pm,0,9.84,8.4909,0.2555495051999994
335,2018-08-29 15:40:00,8.234544915999999,8/29/2018,03:40:00 pm,0,9.84,8.4899,0.2553550840000014
336,2018-08-29 15:50:00,8.232760405999999,8/29/2018,03:50:00 pm,0,9.84,8.4895,0.2567395940000008
337,2018-08-29 16:00:00,8.2319140384,8/29/2018,04:00:00 pm,0,9.839,8.4892,0.25728596160000095
338,2018-08-29 16:10:00,8.2315571364,8/29/2018,04:10:00 pm,0,9.839,8.4881,0.2565428636
339,2018-08-29 16:20:00,8.231393981199998,8/29/2018,04:20:00 pm,0,9.839,8.4879,0.25650601880000146
340,2018-08-29 16:30:00,8.232087390799999,8/29/2018,04:30:00 pm,0,9.838,8.4884,0.2563126092000019
341,2018-08-29 16:40:00,8.2314551644,8/29/2018,04:40:00 pm,0,9.837,8.4882,0.25674483560000105
342,2018-08-29 16:50:00,8.232515673199998,8/29/2018,04:50:00 pm,0,9.837,8.4877,0.255184326800002
343,2018-08-29 17:00:00,8.23066998,8/29/2018,05:00:00 pm,0,9.836,8.4882,0.2575300200000008
344,2018-08-29 17:10:00,8.2317508832,8/29/2018,05:10:00 pm,0,9.835,8.4885,0.2567491168
345,2018-08-29 17:20:00,8.231791672,8/29/2018,05:20:00 pm,0,9.835,8.4881,0.25630832799999936
346,2018-08-29 17:30:00,8.2328521808,8/29/2018,05:30:00 pm,0,9.835,8.488,0.2551478191999994
347,2018-08-29 17:40:00,8.233494604399999,8/29/2018,05:40:00 pm,0,9.834,8.4885,0.25500539560000135
348,2018-08-29 17:50:00,8.233494604399999,8/29/2018,05:50:00 pm,0,9.834,8.4886,0.2551053956000011
349,2018-08-29 18:00:00,8.2335965764,8/29/2018,06:00:00 pm,0,9.834,8.4885,0.25490342360000007
350,2018-08-29 18:10:00,8.233933084,8/29/2018,06:10:00 pm,0,9.833,8.489,0.25506691600000053
351,2018-08-29 18:20:00,8.233494604399999,8/29/2018,06:20:00 pm,0,9.833,8.4894,0.25590539560000103
352,2018-08-29 18:30:00,8.234697873999998,8/29/2018,06:30:00 pm,0,9.832,8.4894,0.2547021260000015
353,2018-08-29 18:40:00,8.234799846,8/29/2018,06:40:00 pm,0,9.832,8.4901,0.2553001540000004
354,2018-08-29 18:50:00,8.2351771424,8/29/2018,06:50:00 pm,0,9.832,8.49,0.2548228576000007
355,2018-08-29 19:00:00,8.2350445788,8/29/2018,07:00:00 pm,0,9.831,8.4903,0.25525542119999933
356,2018-08-29 19:10:00,8.2352485228,8/29/2018,07:10:00 pm,0,9.831,8.4908,0.25555147720000093
357,2018-08-29 19:20:00,8.2368188916,8/29/2018,07:20:00 pm,0,9.83,8.4916,0.25478110839999957
358,2018-08-29 19:30:00,8.238277091199999,8/29/2018,07:30:00 pm,0,9.83,8.4926,0.25432290880000075
359,2018-08-29 19:40:00,8.2385422184,8/29/2018,07:40:00 pm,0,9.83,8.493,0.2544577816000011
360,2018-08-29 19:50:00,8.2395109524,8/29/2018,07:50:00 pm,0,9.829,8.4938,0.2542890476000004
361,2018-08-29 20:00:00,8.239154050399998,8/29/2018,08:00:00 pm,0,9.829,8.4943,0.2551459496000028
362,2018-08-29 20:10:00,8.239113261599998,8/29/2018,08:10:00 pm,0,9.828,8.4945,0.25538673840000214
363,2018-08-29 20:20:00,8.2390622756,8/29/2018,08:20:00 pm,0,9.828,8.495,0.25593772439999896
364,2018-08-29 20:30:00,8.24010239,8/29/2018,08:30:00 pm,0,9.828,8.4954,0.2552976099999995
365,2018-08-29 20:40:00,8.2415503924,8/29/2018,08:40:00 pm,0,9.827,8.4963,0.2547496075999991
366,2018-08-29 20:50:00,8.24239676,8/29/2018,08:50:00 pm,0,9.827,8.4973,0.2549032399999991
367,2018-08-29 21:00:00,8.243008591999999,8/29/2018,09:00:00 pm,0,9.826,8.4983,0.2552914080000015
368,2018-08-29 21:10:00,8.2431003668,8/29/2018,09:10:00 pm,0,9.826,8.4985,0.2553996331999997
369,2018-08-29 21:20:00,8.243722395999999,8/29/2018,09:20:00 pm,0,9.826,8.499,0.25527760400000155
370,2018-08-29 21:30:00,8.2432941136,8/29/2018,09:30:00 pm,0,9.826,8.5,0.2567058864000007
371,2018-08-29 21:40:00,8.243008591999999,8/29/2018,09:40:00 pm,0,9.825,8.4998,0.25679140800000155
372,2018-08-29 21:50:00,8.243130958399998,8/29/2018,09:50:00 pm,0,9.825,8.5005,0.2573690416000023
373,2018-08-29 22:00:00,8.2439467344,8/29/2018,10:00:00 pm,0,9.824,8.5014,0.2574532656000006
374,2018-08-29 22:10:00,8.2446197496,8/29/2018,10:10:00 pm,0,9.824,8.5021,0.25748025040000044
375,2018-08-29 22:20:00,8.245190792799999,8/29/2018,10:20:00 pm,0,9.824,8.5023,0.25710920720000097
376,2018-08-29 22:30:00,8.245394736799998,8/29/2018,10:30:00 pm,0,9.824,8.5031,0.25770526320000187
377,2018-08-29 22:40:00,8.2458332164,8/29/2018,10:40:00 pm,0,9.823,8.5029,0.2570667836000009
378,2018-08-29 22:50:00,8.246628598,8/29/2018,10:50:00 pm,0,9.823,8.503,0.25637140200000097
379,2018-08-29 23:00:00,8.2464960344,8/29/2018,11:00:00 pm,0,9.823,8.5034,0.2569039655999994
380,2018-08-29 23:10:00,8.247036485999999,8/29/2018,11:10:00 pm,0,9.822,8.504,0.2569635140000006
381,2018-08-29 23:20:00,8.2472710216,8/29/2018,11:20:00 pm,0,9.822,8.5044,0.2571289784000008
382,2018-08-29 23:30:00,8.246261498800001,8/29/2018,11:30:00 pm,0,9.822,8.5044,0.2581385011999995
383,2018-08-29 23:40:00,8.245588483599999,8/29/2018,11:40:00 pm,0,9.822,8.5042,0.258611516400002
384,2018-08-29 23:50:00,8.2447829048,8/29/2018,11:50:00 pm,0,9.821,8.5042,0.25941709520000167
385,2018-08-30 00:00:00,8.244446397199999,8/30/2018,12:00:00 am,0,9.821,8.5042,0.2597536028000018
386,2018-08-30 00:10:00,8.2447115244,8/30/2018,12:10:00 am,0,9.821,8.5039,0.25918847560000025
387,2018-08-30 00:20:00,8.2446605384,8/30/2018,12:20:00 am,0,9.821,8.5042,0.2595394616000011
388,2018-08-30 00:30:00,8.244742116,8/30/2018,12:30:00 am,0,9.821,8.5048,0.2600578840000001
389,2018-08-30 00:40:00,8.244742116,8/30/2018,12:40:00 am,0,9.82,8.5049,0.26015788399999984
390,2018-08-30 00:50:00,8.244446397199999,8/30/2018,12:50:00 am,0,9.82,8.5046,0.2601536028000009
391,2018-08-30 01:00:00,8.2442526504,8/30/2018,01:00:00 am,0,9.819,8.5048,0.2605473495999995
392,2018-08-30 01:10:00,8.242743464799998,8/30/2018,01:10:00 am,0,9.819,8.504,0.26125653520000114
393,2018-08-30 01:20:00,8.243018789199999,8/30/2018,01:20:00 am,0,9.819,8.504,0.2609812108000007
394,2018-08-30 01:30:00,8.2442424532,8/30/2018,01:30:00 am,0,9.819,8.5042,0.2599575468000008
395,2018-08-30 01:40:00,8.24367141,8/30/2018,01:40:00 am,0,9.819,8.5039,0.26022859000000054
396,2018-08-30 01:50:00,8.2428862256,8/30/2018,01:50:00 am,0,9.819,8.5033,0.2604137743999999
397,2018-08-30 02:00:00,8.242631295599999,8/30/2018,02:00:00 am,0,9.819,8.5029,0.2602687044000014
398,2018-08-30 02:10:00,8.2417951252,8/30/2018,02:10:00 am,0,9.818,8.5023,0.2605048748000005
399,2018-08-30 02:20:00,8.241999069199998,8/30/2018,02:20:00 am,0,9.819,8.502,0.2600009308000022
400,2018-08-30 02:30:00,8.242253999199999,8/30/2018,02:30:00 am,0,9.818,8.5018,0.25954600080000034
401,2018-08-30 02:40:00,8.2425191264,8/30/2018,02:40:00 am,0,9.818,8.5019,0.2593808735999996
402,2018-08-30 02:50:00,8.241886899999999,8/30/2018,02:50:00 am,0,9.817,8.5015,0.25961310000000104
403,2018-08-30 03:00:00,8.241071124,8/30/2018,03:00:00 am,0,9.817,8.5017,0.2606288760000002
404,2018-08-30 03:10:00,8.2403165312,8/30/2018,03:10:00 am,0,9.818,8.5016,0.2612834688000003
405,2018-08-30 03:20:00,8.2406224472,8/30/2018,03:20:00 am,0,9.817,8.5014,0.2607775528000005
406,2018-08-30 03:30:00,8.23984746,8/30/2018,03:30:00 am,0,9.817,8.5014,0.2615525400000003
407,2018-08-30 03:40:00,8.2395517412,8/30/2018,03:40:00 am,0,9.816,8.5014,0.2618482588000006
408,2018-08-30 03:50:00,8.2392560224,8/30/2018,03:50:00 am,0,9.817,8.5007,0.2614439776000008
409,2018-08-30 04:00:00,8.2391744448,8/30/2018,04:00:00 am,0,9.816,8.5012,0.26202555520000104
410,2018-08-30 04:10:00,8.2388889232,8/30/2018,04:10:00 am,0,9.816,8.5011,0.2622110767999999
411,2018-08-30 04:20:00,8.2395619384,8/30/2018,04:20:00 am,0,9.816,8.5008,0.2612380616000003
412,2018-08-30 04:30:00,8.2391948392,8/30/2018,04:30:00 am,0,9.816,8.5002,0.2610051607999999
413,2018-08-30 04:40:00,8.2389705008,8/30/2018,04:40:00 am,0,9.816,8.4999,0.2609294991999995
414,2018-08-30 04:50:00,8.238521824,8/30/2018,04:50:00 am,0,9.816,8.5001,0.26157817600000044
415,2018-08-30 05:00:00,8.2388073456,8/30/2018,05:00:00 am,0,9.815,8.5005,0.2616926544000009
416,2018-08-30 05:10:00,8.239500755199998,8/30/2018,05:10:00 am,0,9.815,8.5006,0.26109924480000224
417,2018-08-30 05:20:00,8.239684304799999,8/30/2018,05:20:00 am,0,9.815,8.5011,0.2614156952000002
418,2018-08-30 05:30:00,8.2403369256,8/30/2018,05:30:00 am,0,9.815,8.5012,0.26086307440000134
419,2018-08-30 05:40:00,8.239949432,8/30/2018,05:40:00 am,0,9.815,8.5015,0.26155056800000054
420,2018-08-30 05:50:00,8.2406530388,8/30/2018,05:50:00 am,0,9.815,8.5012,0.2605469612000011
421,2018-08-30 06:00:00,8.241326054,8/30/2018,06:00:00 am,0,9.815,8.5023,0.260973946
422,2018-08-30 06:10:00,8.241336251199998,8/30/2018,06:10:00 am,0,9.815,8.5027,0.2613637488000027
423,2018-08-30 06:20:00,8.242315182399999,8/30/2018,06:20:00 am,0,9.815,8.5036,0.2612848176000018
424,2018-08-30 06:30:00,8.2429270144,8/30/2018,06:30:00 am,0,9.815,8.5042,0.26127298560000156
425,2018-08-30 06:40:00,8.2436102268,8/30/2018,06:40:00 am,0,9.815,8.5056,0.26198977319999983
426,2018-08-30 06:50:00,8.2436000296,8/30/2018,06:50:00 am,0,9.815,8.5063,0.2626999703999999
427,2018-08-30 07:00:00,8.2435898324,8/30/2018,07:00:00 am,0,9.815,8.5062,0.2626101676000001
428,2018-08-30 07:10:00,8.24469113,8/30/2018,07:10:00 am,0,9.815,8.507,0.26230887
429,2018-08-30 07:20:00,8.244538171999999,8/30/2018,07:20:00 am,0,9.815,8.5082,0.2636618280000018
430,2018-08-30 07:30:00,8.2449868488,8/30/2018,07:30:00 am,0,9.815,8.5078,0.2628131511999996
431,2018-08-30 07:40:00,8.246648992399999,8/30/2018,07:40:00 am,0,9.815,8.5092,0.26255100760000083
432,2018-08-30 07:50:00,8.2468529364,8/30/2018,07:50:00 am,0,9.815,8.5097,0.26284706360000065
433,2018-08-30 08:00:00,8.246445048399998,8/30/2018,08:00:00 am,0,9.815,8.5103,0.2638549516000026
434,2018-08-30 08:10:00,8.245741441599998,8/30/2018,08:10:00 am,0,9.815,8.5108,0.2650585584000016
435,2018-08-30 08:20:00,8.246720372799999,8/30/2018,08:20:00 am,0,9.815,8.5108,0.264079627200001
436,2018-08-30 08:30:00,8.246761161599999,8/30/2018,08:30:00 am,0,9.815,8.5109,0.26413883840000096
437,2018-08-30 08:40:00,8.2473220076,8/30/2018,08:40:00 am,0,9.815,8.5109,0.2635779924000001
438,2018-08-30 08:50:00,8.246669386799999,8/30/2018,08:50:00 am,0,9.815,8.5111,0.26443061320000183
439,2018-08-30 09:00:00,8.2468427392,8/30/2018,09:00:00 am,0,9.816,8.5115,0.26465726079999996
440,2018-08-30 09:10:00,8.247842064799999,8/30/2018,09:10:00 am,0,9.816,8.5115,0.26365793520000125
441,2018-08-30 09:20:00,8.2483009388,8/30/2018,09:20:00 am,0,9.816,8.5111,0.26279906120000085
442,2018-08-30 09:30:00,8.248147980799999,8/30/2018,09:30:00 am,0,9.817,8.5101,0.26195201920000066
443,2018-08-30 09:40:00,8.2483825164,8/30/2018,09:40:00 am,0,9.817,8.5099,0.2615174836000005
444,2018-08-30 09:50:00,8.2490861232,8/30/2018,09:50:00 am,0,9.817,8.5094,0.26031387679999973
445,2018-08-30 10:00:00,8.2490657288,8/30/2018,10:00:00 am,0,9.817,8.5089,0.2598342712000008
446,2018-08-30 10:10:00,8.2494226308,8/30/2018,10:10:00 am,0,9.817,8.5083,0.2588773692000004
447,2018-08-30 10:20:00,8.2495551944,8/30/2018,10:20:00 am,0,9.818,8.508,0.25844480559999994
448,2018-08-30 10:30:00,8.249259475599999,8/30/2018,10:30:00 am,0,9.818,8.5073,0.2580405244000019
449,2018-08-30 10:40:00,8.2483723192,8/30/2018,10:40:00 am,0,9.818,8.5063,0.25792768079999995
450,2018-08-30 10:50:00,8.248504882799999,8/30/2018,10:50:00 am,0,9.818,8.5053,0.25679511720000114
451,2018-08-30 11:00:00,8.250340378799999,8/30/2018,11:00:00 am,0,9.818,8.5056,0.25525962120000045
452,2018-08-30 11:10:00,8.2491473064,8/30/2018,11:10:00 am,0,9.818,8.5041,0.25495269359999995
453,2018-08-30 11:20:00,8.249585785999999,8/30/2018,11:20:00 am,0,9.819,8.5034,0.25381421400000015
454,2018-08-30 11:30:00,8.2493512504,8/30/2018,11:30:00 am,0,9.819,8.5032,0.2538487495999995
455,2018-08-30 11:40:00,8.249300264399999,8/30/2018,11:40:00 am,0,9.819,8.5023,0.25299973560000133
456,2018-08-30 11:50:00,8.249646969199999,8/30/2018,11:50:00 am,0,9.82,8.5022,0.25255303080000147
457,2018-08-30 12:00:00,8.250146632,8/30/2018,12:00:00 pm,0,9.82,8.5006,0.2504533680000005
458,2018-08-30 12:10:00,8.251013394,8/30/2018,12:10:00 pm,0,9.821,8.5004,0.24938660600000162
459,2018-08-30 12:20:00,8.2491677008,8/30/2018,12:20:00 pm,0,9.821,8.4994,0.25023229920000034
460,2018-08-30 12:30:00,8.248515079999999,8/30/2018,12:30:00 pm,0,9.821,8.4987,0.2501849200000006
461,2018-08-30 12:40:00,8.2497489412,8/30/2018,12:40:00 pm,0,9.821,8.4979,0.24815105879999955
462,2018-08-30 12:50:00,8.2485762632,8/30/2018,12:50:00 pm,0,9.821,8.4971,0.24852373679999928
463,2018-08-30 13:00:00,8.249177898,8/30/2018,01:00:00 pm,0,9.821,8.4964,0.24722210200000028
464,2018-08-30 13:10:00,8.247148655199998,8/30/2018,01:10:00 pm,0,9.821,8.4949,0.24775134480000105
465,2018-08-30 13:20:00,8.2479236424,8/30/2018,01:20:00 pm,0,9.821,8.4943,0.24637635760000087
466,2018-08-30 13:30:00,8.2467407672,8/30/2018,01:30:00 pm,0,9.822,8.4933,0.24655923279999925
467,2018-08-30 13:40:00,8.2471588524,8/30/2018,01:40:00 pm,0,9.822,8.4929,0.24574114760000043
468,2018-08-30 13:50:00,8.246281893199999,8/30/2018,01:50:00 pm,0,9.822,8.4916,0.245318106800001
469,2018-08-30 14:00:00,8.2472710216,8/30/2018,02:00:00 pm,0,9.822,8.4914,0.24412897840000092
470,2018-08-30 14:10:00,8.249188095200001,8/30/2018,02:10:00 pm,0,9.823,8.4911,0.24191190479999847
471,2018-08-30 14:20:00,8.2476381208,8/30/2018,02:20:00 pm,0,9.823,8.4903,0.24266187919999993
472,2018-08-30 14:30:00,8.2473627964,8/30/2018,02:30:00 pm,0,9.823,8.4902,0.2428372036000006
473,2018-08-30 14:40:00,8.2477298956,8/30/2018,02:40:00 pm,0,9.823,8.4892,0.24147010440000116
474,2018-08-30 14:50:00,8.247423979599999,8/30/2018,02:50:00 pm,0,9.822,8.4891,0.2416760204000017
475,2018-08-30 15:00:00,8.2471690496,8/30/2018,03:00:00 pm,0,9.822,8.4891,0.24193095040000046
476,2018-08-30 15:10:00,8.2465674148,8/30/2018,03:10:00 pm,0,9.822,8.4879,0.24133258520000034
