,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1514,2018-08-20 19:30:00,8.245394736799998,8/20/2018,07:30:00 pm,0,8.915,8.2341,-0.011294736799998262
1515,2018-08-20 19:40:00,8.2455171032,8/20/2018,07:40:00 pm,0,8.915,8.234,-0.011517103199999212
1516,2018-08-20 19:50:00,8.2469447112,8/20/2018,07:50:00 pm,0,8.914,8.2354,-0.011544711199999114
1517,2018-08-20 20:00:00,8.248096994800001,8/20/2018,08:00:00 pm,0,8.914,8.2365,-0.011596994800001426
1518,2018-08-20 20:10:00,8.248973953999998,8/20/2018,08:10:00 pm,0,8.914,8.2376,-0.011373953999997966
1519,2018-08-20 20:20:00,8.2490147428,8/20/2018,08:20:00 pm,0,8.914,8.238,-0.011014742800000477
1520,2018-08-20 20:30:00,8.249188095200001,8/20/2018,08:30:00 pm,0,8.914,8.2379,-0.01128809520000118
1521,2018-08-20 20:40:00,8.2498101244,8/20/2018,08:40:00 pm,0,8.913,8.2386,-0.011210124399999799
1522,2018-08-20 20:50:00,8.250146632,8/20/2018,08:50:00 pm,0,8.913,8.2394,-0.010746632000000034
1523,2018-08-20 21:00:00,8.250860436,8/20/2018,09:00:00 pm,0,8.913,8.2397,-0.011160436000000828
1524,2018-08-20 21:10:00,8.2518393672,8/20/2018,09:10:00 pm,0,8.912,8.2408,-0.011039367200000427
1525,2018-08-20 21:20:00,8.2531955948,8/20/2018,09:20:00 pm,0,8.912,8.2427,-0.010495594800000063
1526,2018-08-20 21:30:00,8.2542153148,8/20/2018,09:30:00 pm,0,8.912,8.2431,-0.01111531479999961
1527,2018-08-20 21:40:00,8.2545926112,8/20/2018,09:40:00 pm,0,8.911,8.2431,-0.011492611199999558
1528,2018-08-20 21:50:00,8.2540317652,8/20/2018,09:50:00 pm,0,8.911,8.2427,-0.011331765200001342
1529,2018-08-20 22:00:00,8.2535830884,8/20/2018,10:00:00 pm,0,8.911,8.2425,-0.011083088399999497
1530,2018-08-20 22:10:00,8.253970582,8/20/2018,10:10:00 pm,0,8.911,8.2427,-0.011270581999999862
1531,2018-08-20 22:20:00,8.253766638,8/20/2018,10:20:00 pm,0,8.911,8.2424,-0.011366638000000151
1532,2018-08-20 22:30:00,8.2535422996,8/20/2018,10:30:00 pm,0,8.91,8.2418,-0.01174229959999984
1533,2018-08-20 22:40:00,8.254072554,8/20/2018,10:40:00 pm,0,8.91,8.2426,-0.011472554000000912
1534,2018-08-20 22:50:00,8.254725174799999,8/20/2018,10:50:00 pm,0,8.91,8.2428,-0.011925174799998217
1535,2018-08-20 23:00:00,8.254358075599999,8/20/2018,11:00:00 pm,0,8.909,8.243,-0.011358075599998685
1536,2018-08-20 23:10:00,8.2538992016,8/20/2018,11:10:00 pm,0,8.91,8.2421,-0.01179920159999881
1537,2018-08-20 23:20:00,8.254133737199998,8/20/2018,11:20:00 pm,0,8.909,8.2419,-0.012233737199998984
1538,2018-08-20 23:30:00,8.253613679999999,8/20/2018,11:30:00 pm,0,8.909,8.242,-0.011613679999998183
1539,2018-08-20 23:40:00,8.252991650799999,8/20/2018,11:40:00 pm,0,8.909,8.2414,-0.011591650799998021
1540,2018-08-20 23:50:00,8.2538278212,8/20/2018,11:50:00 pm,0,8.909,8.2421,-0.011727821199999156
1541,2018-08-21 00:00:00,8.254480441999998,8/21/2018,12:00:00 am,0,8.908,8.2423,-0.012180441999998237
1542,2018-08-21 00:10:00,8.254714977599999,8/21/2018,12:10:00 am,0,8.908,8.2423,-0.012414977599998878
1543,2018-08-21 00:20:00,8.2538278212,8/21/2018,12:20:00 am,0,8.908,8.2421,-0.011727821199999156
1544,2018-08-21 00:30:00,8.253980779199999,8/21/2018,12:30:00 am,0,8.908,8.2418,-0.012180779199999492
1545,2018-08-21 00:40:00,8.2532873696,8/21/2018,12:40:00 am,0,8.907,8.241,-0.012287369600000986
1546,2018-08-21 00:50:00,8.253052834,8/21/2018,12:50:00 am,0,8.907,8.2412,-0.011852834000000811
1547,2018-08-21 01:00:00,8.253511708,8/21/2018,01:00:00 am,0,8.907,8.2416,-0.011911707999999521
1548,2018-08-21 01:10:00,8.253348552799999,8/21/2018,01:10:00 am,0,8.907,8.2408,-0.012548552799998447
1549,2018-08-21 01:20:00,8.2527775096,8/21/2018,01:20:00 am,0,8.907,8.2406,-0.01217750959999897
1550,2018-08-21 01:30:00,8.252532776799999,8/21/2018,01:30:00 am,0,8.906,8.2403,-0.012232776799999456
1551,2018-08-21 01:40:00,8.2528182984,8/21/2018,01:40:00 am,0,8.906,8.2403,-0.01251829839999985
1552,2018-08-21 01:50:00,8.252879481599999,8/21/2018,01:50:00 am,0,8.906,8.2404,-0.012479481599999787
1553,2018-08-21 02:00:00,8.252573565599999,8/21/2018,02:00:00 am,0,8.905,8.24,-0.01257356559999856
1554,2018-08-21 02:10:00,8.2521962692,8/21/2018,02:10:00 am,0,8.906,8.2398,-0.01239626919999992
1555,2018-08-21 02:20:00,8.2511357604,8/21/2018,02:20:00 am,0,8.906,8.2389,-0.012235760400001183
1556,2018-08-21 02:30:00,8.250381167599999,8/21/2018,02:30:00 am,0,8.905,8.2381,-0.01228116759999942
1557,2018-08-21 02:40:00,8.250421956399999,8/21/2018,02:40:00 am,0,8.905,8.2381,-0.012321956399999223
1558,2018-08-21 02:50:00,8.2494940112,8/21/2018,02:50:00 am,0,8.905,8.237,-0.012494011199999377
1559,2018-08-21 03:00:00,8.248719024,8/21/2018,03:00:00 am,0,8.904,8.2358,-0.012919024000000334
1560,2018-08-21 03:10:00,8.2484538968,8/21/2018,03:10:00 am,0,8.904,8.2359,-0.012553896799998299
1561,2018-08-21 03:20:00,8.248198966799999,8/21/2018,03:20:00 am,0,8.904,8.2358,-0.0123989667999993
1562,2018-08-21 03:30:00,8.2478726564,8/21/2018,03:30:00 am,0,8.903,8.2353,-0.012572656399999715
1563,2018-08-21 03:40:00,8.24826015,8/21/2018,03:40:00 am,0,8.903,8.2353,-0.012960149999999615
1564,2018-08-21 03:50:00,8.249687757999999,8/21/2018,03:50:00 am,0,8.903,8.2367,-0.01298775799999774
1565,2018-08-21 04:00:00,8.2504729424,8/21/2018,04:00:00 am,0,8.903,8.2377,-0.01277294239999982
1566,2018-08-21 04:10:00,8.2492696728,8/21/2018,04:10:00 am,0,8.903,8.2366,-0.012669672800001308
1567,2018-08-21 04:20:00,8.248586460399999,8/21/2018,04:20:00 am,0,8.903,8.2357,-0.012886460399998967
1568,2018-08-21 04:30:00,8.2482907416,8/21/2018,04:30:00 am,0,8.903,8.2357,-0.012590741600000399
1569,2018-08-21 04:40:00,8.247903248,8/21/2018,04:40:00 am,0,8.903,8.2352,-0.012703247999999334
1570,2018-08-21 04:50:00,8.2472710216,8/21/2018,04:50:00 am,0,8.903,8.2344,-0.012871021599998755
1571,2018-08-21 05:00:00,8.247291416,8/21/2018,05:00:00 am,0,8.902,8.2342,-0.013091415999999967
1572,2018-08-21 05:10:00,8.248209164,8/21/2018,05:10:00 am,0,8.902,8.235,-0.01320916400000094
1573,2018-08-21 05:20:00,8.248851587599999,8/21/2018,05:20:00 am,0,8.902,8.2361,-0.012751587599998615
1574,2018-08-21 05:30:00,8.2487802072,8/21/2018,05:30:00 am,0,8.902,8.2357,-0.013080207199999805
1575,2018-08-21 05:40:00,8.2496571664,8/21/2018,05:40:00 am,0,8.901,8.2367,-0.012957166399999664
1576,2018-08-21 05:50:00,8.249585785999999,8/21/2018,05:50:00 am,0,8.901,8.2362,-0.013385785999998845
1577,2018-08-21 06:00:00,8.2485762632,8/21/2018,06:00:00 am,0,8.901,8.2356,-0.01297626320000056
1578,2018-08-21 06:10:00,8.2483519248,8/21/2018,06:10:00 am,0,8.901,8.2351,-0.01325192480000048
1579,2018-08-21 06:20:00,8.2489637568,8/21/2018,06:20:00 am,0,8.901,8.2362,-0.012763756800000081
1580,2018-08-21 06:30:00,8.249952885199999,8/21/2018,06:30:00 am,0,8.9,8.2364,-0.01355288519999931
1581,2018-08-21 06:40:00,8.250075251599998,8/21/2018,06:40:00 am,0,8.9,8.2368,-0.013275251599997873
1582,2018-08-21 06:50:00,8.251156154799999,8/21/2018,06:50:00 am,0,8.9,8.2383,-0.01285615479999791
1583,2018-08-21 07:00:00,8.2519719308,8/21/2018,07:00:00 am,0,8.9,8.2386,-0.013371930799999987
1584,2018-08-21 07:10:00,8.2515436484,8/21/2018,07:10:00 am,0,8.9,8.2387,-0.012843648400000518
1585,2018-08-21 07:20:00,8.2513091128,8/21/2018,07:20:00 am,0,8.899,8.2391,-0.012209112799999033
1586,2018-08-21 07:30:00,8.251798578399999,8/21/2018,07:30:00 am,0,8.899,8.2394,-0.012398578399999138
1587,2018-08-21 07:40:00,8.2524715936,8/21/2018,07:40:00 am,0,8.9,8.2402,-0.01227159359999952
1588,2018-08-21 07:50:00,8.252216663599999,8/21/2018,07:50:00 am,0,8.899,8.2406,-0.011616663599998134
1589,2018-08-21 08:00:00,8.2520127196,8/21/2018,08:00:00 am,0,8.899,8.2404,-0.011612719600000432
1590,2018-08-21 08:10:00,8.252512382399999,8/21/2018,08:10:00 am,0,8.899,8.2416,-0.010912382399999032
1591,2018-08-21 08:20:00,8.251788381199999,8/21/2018,08:20:00 am,0,8.899,8.2417,-0.010088381199999219
1592,2018-08-21 08:30:00,8.2496571664,8/21/2018,08:30:00 am,0,8.899,8.241,-0.008657166400000804
1593,2018-08-21 08:40:00,8.2482499528,8/21/2018,08:40:00 am,0,8.899,8.2408,-0.007449952800000048
1594,2018-08-21 08:50:00,8.249218686799999,8/21/2018,08:50:00 am,0,8.898,8.2407,-0.008518686799998676
1595,2018-08-21 09:00:00,8.24978973,8/21/2018,09:00:00 am,0,8.898,8.2405,-0.009289729999998997
1596,2018-08-21 09:10:00,8.24978973,8/21/2018,09:10:00 am,0,8.898,8.2403,-0.009489730000000307
1597,2018-08-21 09:20:00,8.247740092799999,8/21/2018,09:20:00 am,0,8.898,8.2403,-0.007440092799999576
1598,2018-08-21 09:30:00,8.248117389199999,8/21/2018,09:30:00 am,0,8.898,8.2397,-0.008417389199999903
1599,2018-08-21 09:40:00,8.249024939999998,8/21/2018,09:40:00 am,0,8.899,8.2404,-0.008624939999998915
1600,2018-08-21 09:50:00,8.2497489412,8/21/2018,09:50:00 am,0,8.899,8.2395,-0.010248941200000417
1601,2018-08-21 10:00:00,8.2510235912,8/21/2018,10:00:00 am,0,8.899,8.2396,-0.011423591199999805
1602,2018-08-21 10:10:00,8.251594634399998,8/21/2018,10:10:00 am,0,8.899,8.2396,-0.011994634399998816
1603,2018-08-21 10:20:00,8.2538890044,8/21/2018,10:20:00 am,0,8.9,8.2409,-0.012989004399999615
1604,2018-08-21 10:30:00,8.253205792000001,8/21/2018,10:30:00 am,0,8.901,8.2408,-0.012405792000000915
1605,2018-08-21 10:40:00,8.253746243599998,8/21/2018,10:40:00 am,0,8.902,8.2412,-0.01254624359999923
1606,2018-08-21 10:50:00,8.25437847,8/21/2018,10:50:00 am,0,8.903,8.2405,-0.013878469999999865
1607,2018-08-21 11:00:00,8.2557143032,8/21/2018,11:00:00 am,0,8.904,8.2406,-0.015114303199998957
1608,2018-08-21 11:10:00,8.2555103592,8/21/2018,11:10:00 am,0,8.904,8.2413,-0.0142103591999998
1609,2018-08-21 11:20:00,8.2562853464,8/21/2018,11:20:00 am,0,8.904,8.2418,-0.014485346400000765
1610,2018-08-21 11:30:00,8.2564281072,8/21/2018,11:30:00 am,0,8.905,8.2419,-0.014528107200000306
1611,2018-08-21 11:40:00,8.256366924,8/21/2018,11:40:00 am,0,8.905,8.2424,-0.013966923999999992
1612,2018-08-21 11:50:00,8.2560508108,8/21/2018,11:50:00 am,0,8.904,8.2417,-0.014350810799999891
1613,2018-08-21 12:00:00,8.2555919368,8/21/2018,12:00:00 pm,0,8.905,8.2406,-0.01499193679999955
1614,2018-08-21 12:10:00,8.2546537944,8/21/2018,12:10:00 pm,0,8.904,8.2397,-0.01495379440000022
1615,2018-08-21 12:20:00,8.2546639916,8/21/2018,12:20:00 pm,0,8.904,8.2388,-0.01586399159999985
1616,2018-08-21 12:30:00,8.255224837599998,8/21/2018,12:30:00 pm,0,8.904,8.2389,-0.016324837599999142
1617,2018-08-21 12:40:00,8.25437847,8/21/2018,12:40:00 pm,0,8.904,8.2382,-0.016178469999999834
1618,2018-08-21 12:50:00,8.2545416252,8/21/2018,12:50:00 pm,0,8.904,8.2387,-0.01584162520000021
1619,2018-08-21 13:00:00,8.254358075599999,8/21/2018,01:00:00 pm,0,8.904,8.2377,-0.016658075599998767
1620,2018-08-21 13:10:00,8.2548475412,8/21/2018,01:10:00 pm,0,8.904,8.2379,-0.016947541200000416
1621,2018-08-21 13:20:00,8.256570867999999,8/21/2018,01:20:00 pm,0,8.904,8.2388,-0.017770867999999496
1622,2018-08-21 13:30:00,8.255857064,8/21/2018,01:30:00 pm,0,8.904,8.2382,-0.017657063999999778
1623,2018-08-21 13:40:00,8.255500161999999,8/21/2018,01:40:00 pm,0,8.904,8.238,-0.017500161999999264
1624,2018-08-21 13:50:00,8.2550310908,8/21/2018,01:50:00 pm,0,8.904,8.2382,-0.01683109079999845
1625,2018-08-21 14:00:00,8.254735371999999,8/21/2018,02:00:00 pm,0,8.905,8.2382,-0.016535371999998105
1626,2018-08-21 14:10:00,8.254796555199999,8/21/2018,02:10:00 pm,0,8.905,8.2382,-0.01659655519999781
1627,2018-08-21 14:20:00,8.2551636544,8/21/2018,02:20:00 pm,0,8.905,8.2385,-0.016663654400000283
1628,2018-08-21 14:30:00,8.2556939088,8/21/2018,02:30:00 pm,0,8.905,8.2389,-0.016793908800000423
1629,2018-08-21 14:40:00,8.2546028084,8/21/2018,02:40:00 pm,0,8.905,8.2383,-0.01630280839999898
1630,2018-08-21 14:50:00,8.254562019599998,8/21/2018,02:50:00 pm,0,8.905,8.2382,-0.01636201959999717
1631,2018-08-21 15:00:00,8.2538380184,8/21/2018,03:00:00 pm,0,8.905,8.2378,-0.016038018399999743
1632,2018-08-21 15:10:00,8.2532159892,8/21/2018,03:10:00 pm,0,8.904,8.2372,-0.01601598919999958
1633,2018-08-21 15:20:00,8.2533791444,8/21/2018,03:20:00 pm,0,8.905,8.2371,-0.016279144400000334
1634,2018-08-21 15:30:00,8.253001847999998,8/21/2018,03:30:00 pm,0,8.904,8.2376,-0.015401847999997997
1635,2018-08-21 15:40:00,8.2527163264,8/21/2018,03:40:00 pm,0,8.904,8.2373,-0.015416326400000457
1636,2018-08-21 15:50:00,8.2534811164,8/21/2018,03:50:00 pm,0,8.904,8.2376,-0.01588111639999923
1637,2018-08-21 16:00:00,8.2519923252,8/21/2018,04:00:00 pm,0,8.903,8.2371,-0.014892325199999945
1638,2018-08-21 16:10:00,8.248922968,8/21/2018,04:10:00 pm,0,8.902,8.2365,-0.012422968000000978
1639,2018-08-21 16:20:00,8.248321333199998,8/21/2018,04:20:00 pm,0,8.903,8.2361,-0.01222133319999763
1640,2018-08-21 16:30:00,8.247811473199999,8/21/2018,04:30:00 pm,0,8.902,8.236,-0.01181147319999809
1641,2018-08-21 16:40:00,8.246363470799999,8/21/2018,04:40:00 pm,0,8.902,8.2357,-0.010663470799999075
1642,2018-08-21 16:50:00,8.2458842024,8/21/2018,04:50:00 pm,0,8.902,8.2362,-0.009684202399999009
1643,2018-08-21 17:00:00,8.2471588524,8/21/2018,05:00:00 pm,0,8.901,8.2368,-0.010358852399999563
1644,2018-08-21 17:10:00,8.246781556,8/21/2018,05:10:00 pm,0,8.901,8.2371,-0.009681556000000313
1645,2018-08-21 17:20:00,8.247576937599998,8/21/2018,05:20:00 pm,0,8.901,8.2374,-0.010176937599998936
1646,2018-08-21 17:30:00,8.248668037999998,8/21/2018,05:30:00 pm,0,8.901,8.238,-0.010668037999998603
1647,2018-08-21 17:40:00,8.2498101244,8/21/2018,05:40:00 pm,0,8.901,8.2384,-0.011410124399999333
1648,2018-08-21 17:50:00,8.2505953088,8/21/2018,05:50:00 pm,0,8.901,8.2396,-0.010995308800000103
1649,2018-08-21 18:00:00,8.2509318164,8/21/2018,06:00:00 pm,0,8.9,8.2395,-0.011431816400000017
1650,2018-08-21 18:10:00,8.251462070799999,8/21/2018,06:10:00 pm,0,8.9,8.2398,-0.011662070799998148
1651,2018-08-21 18:20:00,8.2521248888,8/21/2018,06:20:00 pm,0,8.9,8.2405,-0.011624888799998345
1652,2018-08-21 18:30:00,8.2527673124,8/21/2018,06:30:00 pm,0,8.899,8.2408,-0.011967312399999486
1653,2018-08-21 18:40:00,8.253664665999999,8/21/2018,06:40:00 pm,0,8.899,8.241,-0.012664665999999158
1654,2018-08-21 18:50:00,8.253715652,8/21/2018,06:50:00 pm,0,8.899,8.2417,-0.012015652000000543
1655,2018-08-21 19:00:00,8.253715652,8/21/2018,07:00:00 pm,0,8.898,8.2423,-0.011415652000000165
1656,2018-08-21 19:10:00,8.253715652,8/21/2018,07:10:00 pm,0,8.897,8.2423,-0.011415652000000165
1657,2018-08-21 19:20:00,8.2535219052,8/21/2018,07:20:00 pm,0,8.898,8.2421,-0.01142190519999886
1658,2018-08-21 19:30:00,8.2540623568,8/21/2018,07:30:00 pm,0,8.897,8.2426,-0.011462356800000961
1659,2018-08-21 19:40:00,8.254704780399999,8/21/2018,07:40:00 pm,0,8.897,8.2431,-0.011604780399999015
1660,2018-08-21 19:50:00,8.2550004992,8/21/2018,07:50:00 pm,0,8.897,8.2439,-0.011100499199999447
1661,2018-08-21 20:00:00,8.255969233199998,8/21/2018,08:00:00 pm,0,8.896,8.2444,-0.011569233199997697
1662,2018-08-21 20:10:00,8.256611656799999,8/21/2018,08:10:00 pm,0,8.896,8.2454,-0.011211656799998693
1663,2018-08-21 20:20:00,8.256356726799998,8/21/2018,08:20:00 pm,0,8.895,8.2451,-0.011256726799997452
1664,2018-08-21 20:30:00,8.256968558799999,8/21/2018,08:30:00 pm,0,8.895,8.2452,-0.011768558799998274
1665,2018-08-21 20:40:00,8.257315263599999,8/21/2018,08:40:00 pm,0,8.895,8.2453,-0.012015263599998605
1666,2018-08-21 20:50:00,8.25896721,8/21/2018,08:50:00 pm,0,8.894,8.247,-0.011967209999999895
1667,2018-08-21 21:00:00,8.261924398,8/21/2018,09:00:00 pm,0,8.894,8.2502,-0.011724398000000136
1668,2018-08-21 21:10:00,8.2634233864,8/21/2018,09:10:00 pm,0,8.894,8.2516,-0.011823386399999691
1669,2018-08-21 21:20:00,8.2647490224,8/21/2018,09:20:00 pm,0,8.893,8.2531,-0.01164902240000032
1670,2018-08-21 21:30:00,8.2658911088,8/21/2018,09:30:00 pm,0,8.893,8.2539,-0.011991108800000205
1671,2018-08-21 21:40:00,8.2667068848,8/21/2018,09:40:00 pm,0,8.893,8.2549,-0.011806884800000361
1672,2018-08-21 21:50:00,8.267522660800001,8/21/2018,09:50:00 pm,0,8.893,8.2556,-0.011922660800001594
1673,2018-08-21 22:00:00,8.268246662,8/21/2018,10:00:00 pm,0,8.892,8.2561,-0.012146661999999253
1674,2018-08-21 22:10:00,8.268685141599999,8/21/2018,10:10:00 pm,0,8.892,8.2564,-0.012285141599999605
1675,2018-08-21 22:20:00,8.2684811976,8/21/2018,10:20:00 pm,0,8.892,8.2564,-0.012081197600000593
1676,2018-08-21 22:30:00,8.2693071708,8/21/2018,10:30:00 pm,0,8.892,8.2567,-0.012607170799999068
1677,2018-08-21 22:40:00,8.2697048616,8/21/2018,10:40:00 pm,0,8.892,8.2577,-0.012004861599999472
1678,2018-08-21 22:50:00,8.270235115999998,8/21/2018,10:50:00 pm,0,8.891,8.258,-0.01223511599999938
1679,2018-08-21 23:00:00,8.270204524399999,8/21/2018,11:00:00 pm,0,8.891,8.2579,-0.012304524399999295
1680,2018-08-21 23:10:00,8.271254835999999,8/21/2018,11:10:00 pm,0,8.891,8.2587,-0.012554835999999625
1681,2018-08-21 23:20:00,8.271560752,8/21/2018,11:20:00 pm,0,8.891,8.2594,-0.012160751999999775
1682,2018-08-21 23:30:00,8.2718462736,8/21/2018,11:30:00 pm,0,8.89,8.2593,-0.012546273599999935
1683,2018-08-21 23:40:00,8.271662724,8/21/2018,11:40:00 pm,0,8.89,8.2593,-0.012362724000000824
1684,2018-08-21 23:50:00,8.2720094288,8/21/2018,11:50:00 pm,0,8.89,8.2596,-0.012409428799999844
1685,2018-08-22 00:00:00,8.272040020399999,8/22/2018,12:00:00 am,0,8.89,8.2599,-0.012140020399998619
1686,2018-08-22 00:10:00,8.27171371,8/22/2018,12:10:00 am,0,8.89,8.2594,-0.01231371000000081
1687,2018-08-22 00:20:00,8.272702838399999,8/22/2018,12:20:00 am,0,8.89,8.2597,-0.013002838399998495
1688,2018-08-22 00:30:00,8.2726212608,8/22/2018,12:30:00 am,0,8.89,8.2602,-0.012421260800000056
1689,2018-08-22 00:40:00,8.2724785,8/22/2018,12:40:00 am,0,8.889,8.2603,-0.012178499999999204
1690,2018-08-22 00:50:00,8.272692641199999,8/22/2018,12:50:00 am,0,8.889,8.2603,-0.012392641199998167
1691,2018-08-22 01:00:00,8.272386725199999,8/22/2018,01:00:00 am,0,8.889,8.2597,-0.01268672519999825
1692,2018-08-22 01:10:00,8.2722847532,8/22/2018,01:10:00 am,0,8.888,8.2595,-0.012784753200000054
1693,2018-08-22 01:20:00,8.2713466108,8/22/2018,01:20:00 am,0,8.888,8.2586,-0.012746610800000724
1694,2018-08-22 01:30:00,8.270948919999999,8/22/2018,01:30:00 am,0,8.888,8.2582,-0.012748919999998165
1695,2018-08-22 01:40:00,8.2706022152,8/22/2018,01:40:00 am,0,8.888,8.2573,-0.013302215199999523
1696,2018-08-22 01:50:00,8.26916441,8/22/2018,01:50:00 am,0,8.888,8.2565,-0.012664409999999293
1697,2018-08-22 02:00:00,8.268318042399999,8/22/2018,02:00:00 am,0,8.888,8.2556,-0.012718042399999518
1698,2018-08-22 02:10:00,8.267981534799999,8/22/2018,02:10:00 am,0,8.887,8.255,-0.012981534799997974
1699,2018-08-22 02:20:00,8.267940745999999,8/22/2018,02:20:00 am,0,8.887,8.2549,-0.013040745999999714
1700,2018-08-22 02:30:00,8.2681752816,8/22/2018,02:30:00 am,0,8.887,8.255,-0.013175281599998812
1701,2018-08-22 02:40:00,8.268246662,8/22/2018,02:40:00 am,0,8.887,8.2548,-0.013446661999999776
1702,2018-08-22 02:50:00,8.267267730799999,8/22/2018,02:50:00 am,0,8.886,8.2544,-0.012867730799998256
1703,2018-08-22 03:00:00,8.2670331952,8/22/2018,03:00:00 am,0,8.886,8.2538,-0.01323319519999977
1704,2018-08-22 03:10:00,8.268318042399999,8/22/2018,03:10:00 am,0,8.886,8.2554,-0.012918042399999052
1705,2018-08-22 03:20:00,8.2686239584,8/22/2018,03:20:00 am,0,8.886,8.2557,-0.012923958400000046
1706,2018-08-22 03:30:00,8.268287450799999,8/22/2018,03:30:00 am,0,8.886,8.2553,-0.012987450799998967
1707,2018-08-22 03:40:00,8.26788976,8/22/2018,03:40:00 am,0,8.886,8.2547,-0.013189759999999495
1708,2018-08-22 03:50:00,8.267186153199999,8/22/2018,03:50:00 am,0,8.886,8.2541,-0.013086153199999728
1709,2018-08-22 04:00:00,8.2667476736,8/22/2018,04:00:00 am,0,8.885,8.2536,-0.01314767359999891
1710,2018-08-22 04:10:00,8.267665421599999,8/22/2018,04:10:00 am,0,8.885,8.2542,-0.01346542159999764
1711,2018-08-22 04:20:00,8.2674512804,8/22/2018,04:20:00 am,0,8.885,8.254,-0.013451280399999987
1712,2018-08-22 04:30:00,8.266890434399999,8/22/2018,04:30:00 am,0,8.885,8.2537,-0.013190434399998452
1713,2018-08-22 04:40:00,8.2675634496,8/22/2018,04:40:00 am,0,8.884,8.254,-0.01356344960000122
1714,2018-08-22 04:50:00,8.2674002944,8/22/2018,04:50:00 am,0,8.884,8.2538,-0.013600294399999768
1715,2018-08-22 05:00:00,8.267573646799999,8/22/2018,05:00:00 am,0,8.884,8.2536,-0.013973646799998463
1716,2018-08-22 05:10:00,8.2677673936,8/22/2018,05:10:00 am,0,8.883,8.2544,-0.013367393599999389
1717,2018-08-22 05:20:00,8.2688992828,8/22/2018,05:20:00 am,0,8.883,8.2547,-0.014199282799999935
1718,2018-08-22 05:30:00,8.2685627752,8/22/2018,05:30:00 am,0,8.883,8.2549,-0.013662775200000254
1719,2018-08-22 05:40:00,8.269154212799998,8/22/2018,05:40:00 am,0,8.883,8.2555,-0.013654212799998788
1720,2018-08-22 05:50:00,8.269460128799999,8/22/2018,05:50:00 am,0,8.882,8.2559,-0.013560128799998239
1721,2018-08-22 06:00:00,8.269582495199998,8/22/2018,06:00:00 am,0,8.882,8.2561,-0.013482495199998112
1722,2018-08-22 06:10:00,8.2708061592,8/22/2018,06:10:00 am,0,8.882,8.2568,-0.014006159199999146
1723,2018-08-22 06:20:00,8.271367005199998,8/22/2018,06:20:00 am,0,8.882,8.2571,-0.014267005199998906
1724,2018-08-22 06:30:00,8.271152864,8/22/2018,06:30:00 am,0,8.882,8.2573,-0.013852863999998632
1725,2018-08-22 06:40:00,8.272315344799999,8/22/2018,06:40:00 am,0,8.882,8.258,-0.014315344799999963
1726,2018-08-22 06:50:00,8.2735797976,8/22/2018,06:50:00 am,0,8.881,8.2598,-0.01377979759999981
1727,2018-08-22 07:00:00,8.2744057708,8/22/2018,07:00:00 am,0,8.881,8.2607,-0.013705770799999684
1728,2018-08-22 07:10:00,8.2742324184,8/22/2018,07:10:00 am,0,8.881,8.2607,-0.013532418400000523
1729,2018-08-22 07:20:00,8.273834727599999,8/22/2018,07:20:00 am,0,8.88,8.2609,-0.012934727599999363
1730,2018-08-22 07:30:00,8.2738857136,8/22/2018,07:30:00 am,0,8.88,8.2606,-0.013285713600000193
1731,2018-08-22 07:40:00,8.2738857136,8/22/2018,07:40:00 am,0,8.88,8.261,-0.012885713600001125
1732,2018-08-22 07:50:00,8.2737735444,8/22/2018,07:50:00 am,0,8.88,8.2613,-0.012473544399998815
1733,2018-08-22 08:00:00,8.2734166424,8/22/2018,08:00:00 am,0,8.88,8.2609,-0.012516642400001388
1734,2018-08-22 08:10:00,8.274150840799999,8/22/2018,08:10:00 am,0,8.88,8.2619,-0.012250840799998386
1735,2018-08-22 08:20:00,8.274334390399998,8/22/2018,08:20:00 am,0,8.88,8.2624,-0.011934390399998662
1736,2018-08-22 08:30:00,8.2728455992,8/22/2018,08:30:00 am,0,8.88,8.2632,-0.009645599200000632
1737,2018-08-22 08:40:00,8.270551229199999,8/22/2018,08:40:00 am,0,8.88,8.263,-0.0075512291999988435
1738,2018-08-22 08:50:00,8.273345262,8/22/2018,08:50:00 am,0,8.879,8.2642,-0.009145261999998766
1739,2018-08-22 09:00:00,8.2735288116,8/22/2018,09:00:00 am,0,8.879,8.2639,-0.00962881160000073
1740,2018-08-22 09:10:00,8.272692641199999,8/22/2018,09:10:00 am,0,8.879,8.2637,-0.008992641199998985
1741,2018-08-22 09:20:00,8.2726620496,8/22/2018,09:20:00 am,0,8.879,8.2635,-0.009162049599998667
1742,2018-08-22 09:30:00,8.2715811464,8/22/2018,09:30:00 am,0,8.879,8.2626,-0.008981146400000029
1743,2018-08-22 09:40:00,8.2718462736,8/22/2018,09:40:00 am,0,8.879,8.2624,-0.009446273600000055
1744,2018-08-22 09:50:00,8.2728048104,8/22/2018,09:50:00 am,0,8.879,8.2619,-0.010904810399999576
1745,2018-08-22 10:00:00,8.2740488688,8/22/2018,10:00:00 am,0,8.879,8.2622,-0.011848868799999579
1746,2018-08-22 10:10:00,8.2760271256,8/22/2018,10:10:00 am,0,8.88,8.2628,-0.013227125600000278
1747,2018-08-22 10:20:00,8.276710338,8/22/2018,10:20:00 am,0,8.88,8.2631,-0.013610337999999444
