,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
242,2018-08-28 11:30:00,8.2469956972,8/28/2018,11:30:00 am,0,8.867,8.3975,0.1505043028000017
243,2018-08-28 11:40:00,8.2466999784,8/28/2018,11:40:00 am,0,8.866,8.3954,0.14870002159999984
244,2018-08-28 11:50:00,8.246169724,8/28/2018,11:50:00 am,0,8.865,8.3935,0.14733027599999993
245,2018-08-28 12:00:00,8.2450786236,8/28/2018,12:00:00 pm,0,8.864,8.3903,0.14522137640000032
246,2018-08-28 12:10:00,8.2444158056,8/28/2018,12:10:00 pm,0,8.863,8.3874,0.14298419440000032
247,2018-08-28 12:20:00,8.2440589036,8/28/2018,12:20:00 pm,0,8.862,8.3851,0.1410410964000004
248,2018-08-28 12:30:00,8.2434266772,8/28/2018,12:30:00 pm,0,8.861,8.3825,0.13907332279999984
249,2018-08-28 12:40:00,8.2420194636,8/28/2018,12:40:00 pm,0,8.861,8.3796,0.1375805363999998
250,2018-08-28 12:50:00,8.2399596292,8/28/2018,12:50:00 pm,0,8.86,8.376,0.13604037079999998
251,2018-08-28 13:00:00,8.240551066799998,8/28/2018,01:00:00 pm,0,8.858,8.374,0.13344893320000217
252,2018-08-28 13:10:00,8.239816868399998,8/28/2018,01:10:00 pm,0,8.858,8.3715,0.1316831316000009
253,2018-08-28 13:20:00,8.2392050364,8/28/2018,01:20:00 pm,0,8.857,8.3693,0.13009496360000128
254,2018-08-28 13:30:00,8.239286614,8/28/2018,01:30:00 pm,0,8.856,8.3675,0.12821338600000054
255,2018-08-28 13:40:00,8.2380833444,8/28/2018,01:40:00 pm,0,8.855,8.3654,0.1273166555999996
256,2018-08-28 13:50:00,8.2383484716,8/28/2018,01:50:00 pm,0,8.854,8.3639,0.12555152839999906
257,2018-08-28 14:00:00,8.2381751192,8/28/2018,02:00:00 pm,0,8.854,8.3623,0.12412488080000017
258,2018-08-28 14:10:00,8.2370330328,8/28/2018,02:10:00 pm,0,8.852,8.3598,0.12276696720000047
259,2018-08-28 14:20:00,8.2361560736,8/28/2018,02:20:00 pm,0,8.852,8.3576,0.12144392639999957
260,2018-08-28 14:30:00,8.2356258192,8/28/2018,02:30:00 pm,0,8.851,8.3558,0.1201741808000012
261,2018-08-28 14:40:00,8.234708071199998,8/28/2018,02:40:00 pm,0,8.85,8.3538,0.11909192880000141
262,2018-08-28 14:50:00,8.2339942672,8/28/2018,02:50:00 pm,0,8.849,8.3514,0.1174057328
263,2018-08-28 15:00:00,8.234035056,8/28/2018,03:00:00 pm,0,8.848,8.3504,0.11636494400000075
264,2018-08-28 15:10:00,8.2336577596,8/28/2018,03:10:00 pm,0,8.847,8.3497,0.11604224040000055
265,2018-08-28 15:20:00,8.2347386628,8/28/2018,03:20:00 pm,0,8.847,8.3499,0.11516133719999999
266,2018-08-28 15:30:00,8.234646888,8/28/2018,03:30:00 pm,0,8.846,8.3512,0.11655311200000007
267,2018-08-28 15:40:00,8.234167619599999,8/28/2018,03:40:00 pm,0,8.844,8.3526,0.11843238040000159
268,2018-08-28 15:50:00,8.2329439556,8/28/2018,03:50:00 pm,0,8.844,8.3536,0.12065604440000044
269,2018-08-28 16:00:00,8.233433421199999,8/28/2018,04:00:00 pm,0,8.843,8.3537,0.1202665788000008
270,2018-08-28 16:10:00,8.233892295199999,8/28/2018,04:10:00 pm,0,8.842,8.3545,0.12060770480000116
271,2018-08-28 16:20:00,8.232750208799999,8/28/2018,04:20:00 pm,0,8.841,8.3557,0.12294979120000171
272,2018-08-28 16:30:00,8.2310982624,8/28/2018,04:30:00 pm,0,8.84,8.3565,0.12540173760000073
273,2018-08-28 16:40:00,8.2308637268,8/28/2018,04:40:00 pm,0,8.84,8.356,0.12513627320000076
274,2018-08-28 16:50:00,8.2324952788,8/28/2018,04:50:00 pm,0,8.839,8.3554,0.1229047211999994
275,2018-08-28 17:00:00,8.2329949416,8/28/2018,05:00:00 pm,0,8.838,8.3547,0.1217050583999999
276,2018-08-28 17:10:00,8.2337495344,8/28/2018,05:10:00 pm,0,8.837,8.3546,0.12085046560000023
277,2018-08-28 17:20:00,8.233841309199999,8/28/2018,05:20:00 pm,0,8.837,8.3549,0.12105869080000176
278,2018-08-28 17:30:00,8.2333518436,8/28/2018,05:30:00 pm,0,8.836,8.3549,0.12154815640000116
279,2018-08-28 17:40:00,8.2334130268,8/28/2018,05:40:00 pm,0,8.835,8.3548,0.12138697319999991
280,2018-08-28 17:50:00,8.2337495344,8/28/2018,05:50:00 pm,0,8.835,8.3551,0.12135046560000085
281,2018-08-28 18:00:00,8.234035056,8/28/2018,06:00:00 pm,0,8.834,8.3563,0.12226494399999943
282,2018-08-28 18:10:00,8.2343205776,8/28/2018,06:10:00 pm,0,8.833,8.3565,0.12217942240000035
283,2018-08-28 18:20:00,8.2333110548,8/28/2018,06:20:00 pm,0,8.833,8.357,0.12368894519999962
284,2018-08-28 18:30:00,8.234289986,8/28/2018,06:30:00 pm,0,8.833,8.3581,0.12381001400000002
285,2018-08-28 18:40:00,8.234667282399998,8/28/2018,06:40:00 pm,0,8.832,8.3592,0.12453271760000106
286,2018-08-28 18:50:00,8.2353504948,8/28/2018,06:50:00 pm,0,8.832,8.3607,0.1253495051999991
287,2018-08-28 19:00:00,8.236033707199999,8/28/2018,07:00:00 pm,0,8.831,8.3631,0.12706629280000037
288,2018-08-28 19:10:00,8.2363600176,8/28/2018,07:10:00 pm,0,8.831,8.3658,0.12943998240000099
289,2018-08-28 19:20:00,8.2373593432,8/28/2018,07:20:00 pm,0,8.83,8.3688,0.1314406568000006
290,2018-08-28 19:30:00,8.237869203199999,8/28/2018,07:30:00 pm,0,8.83,8.3708,0.1329307968000002
291,2018-08-28 19:40:00,8.2390112896,8/28/2018,07:40:00 pm,0,8.83,8.3734,0.13438871039999967
292,2018-08-28 19:50:00,8.2392662196,8/28/2018,07:50:00 pm,0,8.83,8.3756,0.1363337804000011
293,2018-08-28 20:00:00,8.240795799599999,8/28/2018,08:00:00 pm,0,8.829,8.379,0.1382042004000006
294,2018-08-28 20:10:00,8.2417237448,8/28/2018,08:10:00 pm,0,8.829,8.3811,0.1393762552000002
295,2018-08-28 20:20:00,8.2428862256,8/28/2018,08:20:00 pm,0,8.829,8.3834,0.14051377440000046
296,2018-08-28 20:30:00,8.2428862256,8/28/2018,08:30:00 pm,0,8.829,8.3849,0.14201377440000051
297,2018-08-28 20:40:00,8.2443546224,8/28/2018,08:40:00 pm,0,8.829,8.387,0.14264537760000096
298,2018-08-28 20:50:00,8.2448236936,8/28/2018,08:50:00 pm,0,8.829,8.389,0.14417630639999857
299,2018-08-28 21:00:00,8.2458842024,8/28/2018,09:00:00 pm,0,8.829,8.3908,0.14491579760000128
300,2018-08-28 21:10:00,8.246669386799999,8/28/2018,09:10:00 pm,0,8.829,8.3925,0.14583061320000112
301,2018-08-28 21:20:00,8.2478216704,8/28/2018,09:20:00 pm,0,8.829,8.3943,0.14647832959999896
302,2018-08-28 21:30:00,8.249075926,8/28/2018,09:30:00 pm,0,8.828,8.3961,0.14702407400000084
303,2018-08-28 21:40:00,8.2499222936,8/28/2018,09:40:00 pm,0,8.829,8.3976,0.14767770640000144
304,2018-08-28 21:50:00,8.250116040399998,8/28/2018,09:50:00 pm,0,8.829,8.3989,0.14878395960000113
305,2018-08-28 22:00:00,8.2499120964,8/28/2018,10:00:00 pm,0,8.829,8.3992,0.14928790360000121
306,2018-08-28 22:10:00,8.2505137312,8/28/2018,10:10:00 pm,0,8.829,8.4005,0.14998626879999932
307,2018-08-28 22:20:00,8.250146632,8/28/2018,10:20:00 pm,0,8.83,8.4006,0.15045336800000086
308,2018-08-28 22:30:00,8.250758464,8/28/2018,10:30:00 pm,0,8.83,8.4018,0.15104153599999925
309,2018-08-28 22:40:00,8.250248604,8/28/2018,10:40:00 pm,0,8.83,8.4018,0.15155139600000034
310,2018-08-28 22:50:00,8.250330181599999,8/28/2018,10:50:00 pm,0,8.83,8.4021,0.1517698184000018
311,2018-08-28 23:00:00,8.2505137312,8/28/2018,11:00:00 pm,0,8.831,8.4033,0.1527862687999999
312,2018-08-28 23:10:00,8.2502893928,8/28/2018,11:10:00 pm,0,8.832,8.4033,0.1530106072000006
313,2018-08-28 23:20:00,8.2502282096,8/28/2018,11:20:00 pm,0,8.831,8.4032,0.15297179040000053
314,2018-08-28 23:30:00,8.250116040399998,8/28/2018,11:30:00 pm,0,8.832,8.4035,0.15338395960000106
315,2018-08-28 23:40:00,8.2504729424,8/28/2018,11:40:00 pm,0,8.833,8.4035,0.15302705759999924
316,2018-08-28 23:50:00,8.2502384068,8/28/2018,11:50:00 pm,0,8.833,8.4036,0.15336159320000142
317,2018-08-29 00:00:00,8.2504423508,8/29/2018,12:00:00 am,0,8.833,8.4043,0.153857649199999
318,2018-08-29 00:10:00,8.249983476799999,8/29/2018,12:10:00 am,0,8.834,8.4044,0.15441652320000188
319,2018-08-29 00:20:00,8.250503533999998,8/29/2018,12:20:00 am,0,8.835,8.4046,0.15409646600000215
320,2018-08-29 00:30:00,8.250381167599999,8/29/2018,12:30:00 am,0,8.835,8.4052,0.15481883240000194
321,2018-08-29 00:40:00,8.250738069599999,8/29/2018,12:40:00 am,0,8.836,8.4054,0.15466193040000142
322,2018-08-29 00:50:00,8.250778858399999,8/29/2018,12:50:00 am,0,8.836,8.4056,0.15482114160000116
323,2018-08-29 01:00:00,8.2512377324,8/29/2018,01:00:00 am,0,8.837,8.4072,0.15596226759999965
324,2018-08-29 01:10:00,8.251727198,8/29/2018,01:10:00 am,0,8.838,8.4076,0.1558728020000011
325,2018-08-29 01:20:00,8.251370296,8/29/2018,01:20:00 am,0,8.838,8.4076,0.15622970400000114
326,2018-08-29 01:30:00,8.2513600988,8/29/2018,01:30:00 am,0,8.839,8.4077,0.15633990120000085
327,2018-08-29 01:40:00,8.251247929599998,8/29/2018,01:40:00 am,0,8.839,8.408,0.1567520704000014
328,2018-08-29 01:50:00,8.250738069599999,8/29/2018,01:50:00 am,0,8.84,8.4071,0.15636193040000101
329,2018-08-29 02:00:00,8.2498203216,8/29/2018,02:00:00 am,0,8.841,8.4068,0.15697967840000082
330,2018-08-29 02:10:00,8.2495144056,8/29/2018,02:10:00 am,0,8.841,8.4061,0.15658559440000097
331,2018-08-29 02:20:00,8.249126912,8/29/2018,02:20:00 am,0,8.843,8.4066,0.1574730879999997
332,2018-08-29 02:30:00,8.248719024,8/29/2018,02:30:00 am,0,8.843,8.4064,0.15768097599999997
333,2018-08-29 02:40:00,8.2487496156,8/29/2018,02:40:00 am,0,8.843,8.4063,0.15755038440000035
334,2018-08-29 02:50:00,8.2487496156,8/29/2018,02:50:00 am,0,8.844,8.4064,0.15765038440000012
335,2018-08-29 03:00:00,8.248474291199999,8/29/2018,03:00:00 am,0,8.845,8.4065,0.15802570880000033
336,2018-08-29 03:10:00,8.248464094,8/29/2018,03:10:00 am,0,8.845,8.4063,0.15783590600000075
337,2018-08-29 03:20:00,8.248127586399999,8/29/2018,03:20:00 am,0,8.846,8.4062,0.15807241360000113
338,2018-08-29 03:30:00,8.247852261999999,8/29/2018,03:30:00 am,0,8.847,8.4058,0.15794773800000073
339,2018-08-29 03:40:00,8.2473627964,8/29/2018,03:40:00 am,0,8.847,8.4055,0.15813720360000083
340,2018-08-29 03:50:00,8.2476381208,8/29/2018,03:50:00 am,0,8.848,8.4061,0.15846187920000077
341,2018-08-29 04:00:00,8.2472506272,8/29/2018,04:00:00 am,0,8.849,8.4052,0.157949372800001
342,2018-08-29 04:10:00,8.247067077599999,8/29/2018,04:10:00 am,0,8.849,8.4059,0.15883292240000202
343,2018-08-29 04:20:00,8.246526626,8/29/2018,04:20:00 am,0,8.85,8.4058,0.15927337399999963
344,2018-08-29 04:30:00,8.246801950399998,8/29/2018,04:30:00 am,0,8.851,8.4059,0.1590980496000025
345,2018-08-29 04:40:00,8.246322681999999,8/29/2018,04:40:00 am,0,8.851,8.4063,0.15997731800000103
346,2018-08-29 04:50:00,8.2457516388,8/29/2018,04:50:00 am,0,8.852,8.4054,0.15964836120000037
347,2018-08-29 05:00:00,8.24571085,8/29/2018,05:00:00 am,0,8.852,8.4051,0.1593891499999991
348,2018-08-29 05:10:00,8.2457720332,8/29/2018,05:10:00 am,0,8.853,8.4055,0.15972796680000023
349,2018-08-29 05:20:00,8.2462105128,8/29/2018,05:20:00 am,0,8.853,8.4058,0.15958948719999988
350,2018-08-29 05:30:00,8.246281893199999,8/29/2018,05:30:00 am,0,8.853,8.4059,0.15961810680000177
351,2018-08-29 05:40:00,8.246710175599999,8/29/2018,05:40:00 am,0,8.854,8.4067,0.15998982440000198
352,2018-08-29 05:50:00,8.247056880399999,8/29/2018,05:50:00 am,0,8.854,8.4067,0.15964311960000188
353,2018-08-29 06:00:00,8.2469447112,8/29/2018,06:00:00 am,0,8.855,8.4077,0.16075528880000078
354,2018-08-29 06:10:00,8.2472200356,8/29/2018,06:10:00 am,0,8.855,8.4077,0.16047996440000034
355,2018-08-29 06:20:00,8.2480460088,8/29/2018,06:20:00 am,0,8.856,8.4086,0.16055399120000047
356,2018-08-29 06:30:00,8.2488006016,8/29/2018,06:30:00 am,0,8.856,8.4093,0.16049939840000071
357,2018-08-29 06:40:00,8.249208489599999,8/29/2018,06:40:00 am,0,8.856,8.41,0.16079151040000106
358,2018-08-29 06:50:00,8.249228884,8/29/2018,06:50:00 am,0,8.856,8.4105,0.161271116
359,2018-08-29 07:00:00,8.249483814,8/29/2018,07:00:00 am,0,8.857,8.4113,0.16181618600000114
360,2018-08-29 07:10:00,8.2506666892,8/29/2018,07:10:00 am,0,8.857,8.4129,0.16223331080000136
361,2018-08-29 07:20:00,8.2516966064,8/29/2018,07:20:00 am,0,8.857,8.413,0.1613033936000008
362,2018-08-29 07:30:00,8.251798578399999,8/29/2018,07:30:00 am,0,8.858,8.4134,0.16160142160000035
363,2018-08-29 07:40:00,8.2517475924,8/29/2018,07:40:00 am,0,8.858,8.4138,0.16205240760000095
364,2018-08-29 07:50:00,8.2512377324,8/29/2018,07:50:00 am,0,8.858,8.415,0.16376226759999923
365,2018-08-29 08:00:00,8.250768661199999,8/29/2018,08:00:00 am,0,8.858,8.4142,0.1634313388000006
366,2018-08-29 08:10:00,8.250462745199998,8/29/2018,08:10:00 am,0,8.858,8.414,0.16353725480000136
367,2018-08-29 08:20:00,8.2495348,8/29/2018,08:20:00 am,0,8.858,8.4139,0.16436520000000066
368,2018-08-29 08:30:00,8.2484538968,8/29/2018,08:30:00 am,0,8.858,8.4131,0.16464610320000084
369,2018-08-29 08:40:00,8.2482295584,8/29/2018,08:40:00 am,0,8.858,8.413,0.16477044159999998
370,2018-08-29 08:50:00,8.248117389199999,8/29/2018,08:50:00 am,0,8.858,8.4135,0.16538261080000183
371,2018-08-29 09:00:00,8.2475871348,8/29/2018,09:00:00 am,0,8.858,8.4136,0.1660128652000008
372,2018-08-29 09:10:00,8.2472710216,8/29/2018,09:10:00 am,0,8.858,8.4128,0.16552897840000114
373,2018-08-29 09:20:00,8.246445048399998,8/29/2018,09:20:00 am,0,8.858,8.4128,0.16635495160000247
374,2018-08-29 09:30:00,8.245608878,8/29/2018,09:30:00 am,0,8.858,8.4124,0.16679112199999935
375,2018-08-29 09:40:00,8.245557891999999,8/29/2018,09:40:00 am,0,8.858,8.4121,0.16654210800000158
376,2018-08-29 09:50:00,8.2454457228,8/29/2018,09:50:00 am,0,8.858,8.4123,0.16685427720000057
377,2018-08-29 10:00:00,8.244956257199998,8/29/2018,10:00:00 am,0,8.858,8.4114,0.16644374280000207
378,2018-08-29 10:10:00,8.245394736799998,8/29/2018,10:10:00 am,0,8.857,8.4115,0.16610526320000218
379,2018-08-29 10:20:00,8.2447829048,8/29/2018,10:20:00 am,0,8.857,8.4101,0.1653170952000007
380,2018-08-29 10:30:00,8.2443648196,8/29/2018,10:30:00 am,0,8.857,8.4089,0.1645351803999997
381,2018-08-29 10:40:00,8.2445177776,8/29/2018,10:40:00 am,0,8.856,8.4074,0.1628822224000004
382,2018-08-29 10:50:00,8.2434878604,8/29/2018,10:50:00 am,0,8.856,8.4057,0.16221213959999936
383,2018-08-29 11:00:00,8.243834565199998,8/29/2018,11:00:00 am,0,8.856,8.4035,0.15966543480000084
384,2018-08-29 11:10:00,8.243620424,8/29/2018,11:10:00 am,0,8.855,8.4006,0.15697957600000123
385,2018-08-29 11:20:00,8.243865156799998,8/29/2018,11:20:00 am,0,8.855,8.3977,0.15383484320000207
386,2018-08-29 11:30:00,8.242804648,8/29/2018,11:30:00 am,0,8.855,8.3949,0.1520953519999999
387,2018-08-29 11:40:00,8.242549718,8/29/2018,11:40:00 am,0,8.855,8.3914,0.1488502820000015
388,2018-08-29 11:50:00,8.2415911812,8/29/2018,11:50:00 am,0,8.854,8.3883,0.14670881879999875
389,2018-08-29 12:00:00,8.2419786748,8/29/2018,12:00:00 pm,0,8.853,8.3864,0.14442132519999973
390,2018-08-29 12:10:00,8.2405000808,8/29/2018,12:10:00 pm,0,8.853,8.3826,0.14209991919999965
391,2018-08-29 12:20:00,8.240153376,8/29/2018,12:20:00 pm,0,8.852,8.3791,0.13894662399999902
392,2018-08-29 12:30:00,8.2391438532,8/29/2018,12:30:00 pm,0,8.852,8.3763,0.13715614680000066
393,2018-08-29 12:40:00,8.239001092399999,8/29/2018,12:40:00 pm,0,8.851,8.374,0.13499890760000177
394,2018-08-29 12:50:00,8.2388175428,8/29/2018,12:50:00 pm,0,8.851,8.3703,0.13148245720000062
395,2018-08-29 13:00:00,8.238287288399999,8/29/2018,01:00:00 pm,0,8.85,8.3686,0.13031271160000202
396,2018-08-29 13:10:00,8.2368698776,8/29/2018,01:10:00 pm,0,8.85,8.3652,0.12833012239999952
397,2018-08-29 13:20:00,8.2386645848,8/29/2018,01:20:00 pm,0,8.849,8.3647,0.12603541519999872
398,2018-08-29 13:30:00,8.238929712000001,8/29/2018,01:30:00 pm,0,8.849,8.3623,0.1233702879999985
399,2018-08-29 13:40:00,8.2393172056,8/29/2018,01:40:00 pm,0,8.848,8.3617,0.1223827944
400,2018-08-29 13:50:00,8.2398372628,8/29/2018,01:50:00 pm,0,8.848,8.36,0.12016273719999937
401,2018-08-29 14:00:00,8.2384810352,8/29/2018,02:00:00 pm,0,8.847,8.3587,0.12021896480000116
402,2018-08-29 14:10:00,8.2393987832,8/29/2018,02:10:00 pm,0,8.847,8.3574,0.11800121679999975
403,2018-08-29 14:20:00,8.2387665568,8/29/2018,02:20:00 pm,0,8.846,8.3557,0.11693344320000065
404,2018-08-29 14:30:00,8.2381445276,8/29/2018,02:30:00 pm,0,8.845,8.3538,0.11565547240000029
405,2018-08-29 14:40:00,8.237155399199999,8/29/2018,02:40:00 pm,0,8.845,8.3521,0.11494460080000124
406,2018-08-29 14:50:00,8.237349146,8/29/2018,02:50:00 pm,0,8.844,8.3518,0.1144508540000011
407,2018-08-29 15:00:00,8.237155399199999,8/29/2018,03:00:00 pm,0,8.844,8.3508,0.11364460080000072
408,2018-08-29 15:10:00,8.2367169196,8/29/2018,03:10:00 pm,0,8.843,8.3498,0.11308308040000092
409,2018-08-29 15:20:00,8.237318554399998,8/29/2018,03:20:00 pm,0,8.843,8.3489,0.11158144560000238
410,2018-08-29 15:30:00,8.2353504948,8/29/2018,03:30:00 pm,0,8.842,8.3475,0.11214950519999967
411,2018-08-29 15:40:00,8.234544915999999,8/29/2018,03:40:00 pm,0,8.842,8.3459,0.11135508400000127
412,2018-08-29 15:50:00,8.232760405999999,8/29/2018,03:50:00 pm,0,8.842,8.344,0.11123959400000061
413,2018-08-29 16:00:00,8.2319140384,8/29/2018,04:00:00 pm,0,8.841,8.3436,0.111685961600001
414,2018-08-29 16:10:00,8.2315571364,8/29/2018,04:10:00 pm,0,8.841,8.3422,0.11064286360000075
415,2018-08-29 16:20:00,8.231393981199998,8/29/2018,04:20:00 pm,0,8.84,8.3422,0.11080601880000174
416,2018-08-29 16:30:00,8.232087390799999,8/29/2018,04:30:00 pm,0,8.84,8.342,0.10991260920000201
417,2018-08-29 16:40:00,8.2314551644,8/29/2018,04:40:00 pm,0,8.839,8.3409,0.10944483559999973
418,2018-08-29 16:50:00,8.232515673199998,8/29/2018,04:50:00 pm,0,8.839,8.3411,0.10858432680000263
419,2018-08-29 17:00:00,8.23066998,8/29/2018,05:00:00 pm,0,8.838,8.3408,0.11013001999999972
420,2018-08-29 17:10:00,8.2317508832,8/29/2018,05:10:00 pm,0,8.838,8.3417,0.1099491167999993
421,2018-08-29 17:20:00,8.231791672,8/29/2018,05:20:00 pm,0,8.838,8.342,0.11020832800000058
422,2018-08-29 17:30:00,8.2328521808,8/29/2018,05:30:00 pm,0,8.837,8.3425,0.10964781919999922
423,2018-08-29 17:40:00,8.233494604399999,8/29/2018,05:40:00 pm,0,8.837,8.3434,0.10990539560000201
424,2018-08-29 17:50:00,8.233494604399999,8/29/2018,05:50:00 pm,0,8.837,8.3448,0.11130539560000052
425,2018-08-29 18:00:00,8.2335965764,8/29/2018,06:00:00 pm,0,8.837,8.3462,0.11260342359999953
426,2018-08-29 18:10:00,8.233933084,8/29/2018,06:10:00 pm,0,8.837,8.3478,0.11386691599999921
427,2018-08-29 18:20:00,8.233494604399999,8/29/2018,06:20:00 pm,0,8.836,8.3482,0.11470539560000148
428,2018-08-29 18:30:00,8.234697873999998,8/29/2018,06:30:00 pm,0,8.836,8.3492,0.11450212600000143
429,2018-08-29 18:40:00,8.234799846,8/29/2018,06:40:00 pm,0,8.836,8.3499,0.11510015400000029
430,2018-08-29 18:50:00,8.2351771424,8/29/2018,06:50:00 pm,0,8.836,8.3517,0.1165228575999997
431,2018-08-29 19:00:00,8.2350445788,8/29/2018,07:00:00 pm,0,8.836,8.3537,0.11865542119999972
432,2018-08-29 19:10:00,8.2352485228,8/29/2018,07:10:00 pm,0,8.836,8.3554,0.1201514772000003
433,2018-08-29 19:20:00,8.2368188916,8/29/2018,07:20:00 pm,0,8.836,8.3584,0.12158110839999914
434,2018-08-29 19:30:00,8.238277091199999,8/29/2018,07:30:00 pm,0,8.836,8.3618,0.12352290880000183
435,2018-08-29 19:40:00,8.2385422184,8/29/2018,07:40:00 pm,0,8.836,8.3641,0.1255577816000013
436,2018-08-29 19:50:00,8.2395109524,8/29/2018,07:50:00 pm,0,8.836,8.3669,0.12738904759999947
437,2018-08-29 20:00:00,8.239154050399998,8/29/2018,08:00:00 pm,0,8.836,8.3682,0.12904594960000182
438,2018-08-29 20:10:00,8.239113261599998,8/29/2018,08:10:00 pm,0,8.837,8.3698,0.13068673840000145
439,2018-08-29 20:20:00,8.2390622756,8/29/2018,08:20:00 pm,0,8.837,8.3717,0.13263772440000032
440,2018-08-29 20:30:00,8.24010239,8/29/2018,08:30:00 pm,0,8.837,8.3738,0.1336976099999987
441,2018-08-29 20:40:00,8.2415503924,8/29/2018,08:40:00 pm,0,8.837,8.3758,0.13424960759999927
442,2018-08-29 20:50:00,8.24239676,8/29/2018,08:50:00 pm,0,8.838,8.3778,0.13540324000000048
443,2018-08-29 21:00:00,8.243008591999999,8/29/2018,09:00:00 pm,0,8.838,8.38,0.13699140800000187
444,2018-08-29 21:10:00,8.2431003668,8/29/2018,09:10:00 pm,0,8.839,8.3807,0.1375996331999989
445,2018-08-29 21:20:00,8.243722395999999,8/29/2018,09:20:00 pm,0,8.839,8.3832,0.13947760400000142
446,2018-08-29 21:30:00,8.2432941136,8/29/2018,09:30:00 pm,0,8.84,8.3833,0.1400058864000009
447,2018-08-29 21:40:00,8.243008591999999,8/29/2018,09:40:00 pm,0,8.84,8.3843,0.14129140800000073
448,2018-08-29 21:50:00,8.243130958399998,8/29/2018,09:50:00 pm,0,8.841,8.3857,0.1425690416000016
449,2018-08-29 22:00:00,8.2439467344,8/29/2018,10:00:00 pm,0,8.841,8.3867,0.14275326559999968
450,2018-08-29 22:10:00,8.2446197496,8/29/2018,10:10:00 pm,0,8.842,8.3885,0.14388025040000052
451,2018-08-29 22:20:00,8.245190792799999,8/29/2018,10:20:00 pm,0,8.842,8.3898,0.14460920720000026
452,2018-08-29 22:30:00,8.245394736799998,8/29/2018,10:30:00 pm,0,8.843,8.3903,0.14490526320000185
453,2018-08-29 22:40:00,8.2458332164,8/29/2018,10:40:00 pm,0,8.844,8.3913,0.14546678359999987
454,2018-08-29 22:50:00,8.246628598,8/29/2018,10:50:00 pm,0,8.845,8.3926,0.1459714020000007
455,2018-08-29 23:00:00,8.2464960344,8/29/2018,11:00:00 pm,0,8.846,8.3932,0.14670396560000043
456,2018-08-29 23:10:00,8.247036485999999,8/29/2018,11:10:00 pm,0,8.846,8.3937,0.14666351400000188
457,2018-08-29 23:20:00,8.2472710216,8/29/2018,11:20:00 pm,0,8.847,8.3945,0.14722897840000115
458,2018-08-29 23:30:00,8.246261498800001,8/29/2018,11:30:00 pm,0,8.848,8.3941,0.14783850119999897
459,2018-08-29 23:40:00,8.245588483599999,8/29/2018,11:40:00 pm,0,8.849,8.3935,0.14791151640000066
460,2018-08-29 23:50:00,8.2447829048,8/29/2018,11:50:00 pm,0,8.85,8.3936,0.14881709520000008
461,2018-08-30 00:00:00,8.244446397199999,8/30/2018,12:00:00 am,0,8.85,8.3936,0.14915360280000023
462,2018-08-30 00:10:00,8.2447115244,8/30/2018,12:10:00 am,0,8.852,8.3947,0.14998847560000073
463,2018-08-30 00:20:00,8.2446605384,8/30/2018,12:20:00 am,0,8.852,8.3952,0.1505394616000011
464,2018-08-30 00:30:00,8.244742116,8/30/2018,12:30:00 am,0,8.853,8.3959,0.15115788399999985
465,2018-08-30 00:40:00,8.244742116,8/30/2018,12:40:00 am,0,8.854,8.3964,0.15165788400000046
466,2018-08-30 00:50:00,8.244446397199999,8/30/2018,12:50:00 am,0,8.855,8.3962,0.15175360280000127
467,2018-08-30 01:00:00,8.2442526504,8/30/2018,01:00:00 am,0,8.856,8.3967,0.15244734959999917
468,2018-08-30 01:10:00,8.242743464799998,8/30/2018,01:10:00 am,0,8.857,8.3963,0.15355653520000168
469,2018-08-30 01:20:00,8.243018789199999,8/30/2018,01:20:00 am,0,8.858,8.3967,0.1536812108000003
470,2018-08-30 01:30:00,8.2442424532,8/30/2018,01:30:00 am,0,8.859,8.3976,0.15335754680000058
471,2018-08-30 01:40:00,8.24367141,8/30/2018,01:40:00 am,0,8.86,8.3972,0.15352859000000052
472,2018-08-30 01:50:00,8.2428862256,8/30/2018,01:50:00 am,0,8.861,8.397,0.15411377440000074
473,2018-08-30 02:00:00,8.242631295599999,8/30/2018,02:00:00 am,0,8.862,8.3964,0.1537687044000009
474,2018-08-30 02:10:00,8.2417951252,8/30/2018,02:10:00 am,0,8.863,8.3957,0.15390487480000026
475,2018-08-30 02:20:00,8.241999069199998,8/30/2018,02:20:00 am,0,8.864,8.3955,0.1535009308000017
