,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
3326,2018-08-19 19:10:00,8.2521962692,8/19/2018,07:10:00 pm,0,10.444,8.5086,0.2564037307999989
3327,2018-08-19 19:20:00,8.2530936228,8/19/2018,07:20:00 pm,0,10.444,8.5083,0.2552063772000004
3328,2018-08-19 19:30:00,8.254001173599999,8/19/2018,07:30:00 pm,0,10.444,8.5074,0.25339882640000155
3329,2018-08-19 19:40:00,8.2544702448,8/19/2018,07:40:00 pm,0,10.444,8.5064,0.25192975519999905
3330,2018-08-19 19:50:00,8.255112668399999,8/19/2018,07:50:00 pm,0,10.443,8.5059,0.25078733160000155
3331,2018-08-19 20:00:00,8.255184048799999,8/19/2018,08:00:00 pm,0,10.443,8.5054,0.2502159512000013
3332,2018-08-19 20:10:00,8.2562853464,8/19/2018,08:10:00 pm,0,10.443,8.5061,0.24981465359999966
3333,2018-08-19 20:20:00,8.256672839999998,8/19/2018,08:20:00 pm,0,10.443,8.5064,0.24972716000000084
3334,2018-08-19 20:30:00,8.257264277600001,8/19/2018,08:30:00 pm,0,10.443,8.5066,0.24933572239999968
3335,2018-08-19 20:40:00,8.2578251236,8/19/2018,08:40:00 pm,0,10.443,8.5074,0.24957487640000053
3336,2018-08-19 20:50:00,8.2588244492,8/19/2018,08:50:00 pm,0,10.443,8.5079,0.24907555079999888
3337,2018-08-19 21:00:00,8.2603642264,8/19/2018,09:00:00 pm,0,10.443,8.5092,0.24883577359999975
3338,2018-08-19 21:10:00,8.260037916,8/19/2018,09:10:00 pm,0,10.443,8.5101,0.25006208399999963
3339,2018-08-19 21:20:00,8.2605375788,8/19/2018,09:20:00 pm,0,10.443,8.5106,0.2500624212000009
3340,2018-08-19 21:30:00,8.260802705999998,8/19/2018,09:30:00 pm,0,10.443,8.5115,0.25069729400000185
3341,2018-08-19 21:40:00,8.260292845999999,8/19/2018,09:40:00 pm,0,10.443,8.5119,0.251607154000002
3342,2018-08-19 21:50:00,8.260190874,8/19/2018,09:50:00 pm,0,10.443,8.5121,0.25190912600000104
3343,2018-08-19 22:00:00,8.2605273816,8/19/2018,10:00:00 pm,0,10.444,8.5129,0.2523726184000008
3344,2018-08-19 22:10:00,8.259946141199999,8/19/2018,10:10:00 pm,0,10.443,8.5134,0.25345385880000215
3345,2018-08-19 22:20:00,8.25896721,8/19/2018,10:20:00 pm,0,10.444,8.5137,0.25473279000000026
3346,2018-08-19 22:30:00,8.2584369556,8/19/2018,10:30:00 pm,0,10.443,8.514,0.2555630443999988
3347,2018-08-19 22:40:00,8.258447152799999,8/19/2018,10:40:00 pm,0,10.443,8.5143,0.2558528472000017
3348,2018-08-19 22:50:00,8.258069856399999,8/19/2018,10:50:00 pm,0,10.444,8.5147,0.2566301436000007
3349,2018-08-19 23:00:00,8.257233686,8/19/2018,11:00:00 pm,0,10.444,8.5151,0.25786631400000104
3350,2018-08-19 23:10:00,8.257325460799999,8/19/2018,11:10:00 pm,0,10.444,8.5157,0.25837453920000186
3351,2018-08-19 23:20:00,8.2564892904,8/19/2018,11:20:00 pm,0,10.444,8.5162,0.2597107096000002
3352,2018-08-19 23:30:00,8.255816275199999,8/19/2018,11:30:00 pm,0,10.444,8.5165,0.26068372480000157
3353,2018-08-19 23:40:00,8.2563465296,8/19/2018,11:40:00 pm,0,10.444,8.5172,0.26085347040000073
3354,2018-08-19 23:50:00,8.2563465296,8/19/2018,11:50:00 pm,0,10.444,8.518,0.26165347040000064
3355,2018-08-20 00:00:00,8.256927769999999,8/20/2018,12:00:00 am,0,10.444,8.5191,0.2621722300000009
3356,2018-08-20 00:10:00,8.2564281072,8/20/2018,12:10:00 am,0,10.444,8.5202,0.26377189280000124
3357,2018-08-20 00:20:00,8.256591262399999,8/20/2018,12:20:00 am,0,10.444,8.521,0.26440873760000194
3358,2018-08-20 00:30:00,8.2577741376,8/20/2018,12:30:00 am,0,10.445,8.5224,0.2646258623999991
3359,2018-08-20 00:40:00,8.2571419112,8/20/2018,12:40:00 am,0,10.444,8.5233,0.266158088800001
3360,2018-08-20 00:50:00,8.2574172356,8/20/2018,12:50:00 am,0,10.444,8.5244,0.2669827643999998
3361,2018-08-20 01:00:00,8.257009347599999,8/20/2018,01:00:00 am,0,10.444,8.5251,0.2680906524000015
3362,2018-08-20 01:10:00,8.256907375599999,8/20/2018,01:10:00 am,0,10.445,8.5259,0.26899262440000093
3363,2018-08-20 01:20:00,8.256203768799999,8/20/2018,01:20:00 am,0,10.445,8.5266,0.2703962312000012
3364,2018-08-20 01:30:00,8.2550820768,8/20/2018,01:30:00 am,0,10.445,8.5271,0.27201792319999996
3365,2018-08-20 01:40:00,8.254327484,8/20/2018,01:40:00 am,0,10.445,8.5274,0.27307251600000093
3366,2018-08-20 01:50:00,8.254439653199999,8/20/2018,01:50:00 am,0,10.445,8.5278,0.27336034680000054
3367,2018-08-20 02:00:00,8.2538278212,8/20/2018,02:00:00 am,0,10.445,8.5289,0.27507217880000034
3368,2018-08-20 02:10:00,8.2534913136,8/20/2018,02:10:00 am,0,10.445,8.5295,0.27600868640000087
3369,2018-08-20 02:20:00,8.253256777999999,8/20/2018,02:20:00 am,0,10.446,8.5301,0.2768432220000001
3370,2018-08-20 02:30:00,8.2532465808,8/20/2018,02:30:00 am,0,10.446,8.5309,0.2776534192
3371,2018-08-20 02:40:00,8.2537564408,8/20/2018,02:40:00 am,0,10.446,8.5322,0.2784435591999994
3372,2018-08-20 02:50:00,8.253460722,8/20/2018,02:50:00 am,0,10.446,8.5334,0.2799392780000005
3373,2018-08-20 03:00:00,8.253766638,8/20/2018,03:00:00 am,0,10.446,8.5344,0.28063336199999966
3374,2018-08-20 03:10:00,8.253409736,8/20/2018,03:10:00 am,0,10.446,8.535,0.2815902640000001
3375,2018-08-20 03:20:00,8.2533281584,8/20/2018,03:20:00 am,0,10.446,8.5359,0.2825718415999994
3376,2018-08-20 03:30:00,8.2522676496,8/20/2018,03:30:00 am,0,10.447,8.5364,0.2841323504000002
3377,2018-08-20 03:40:00,8.251472267999999,8/20/2018,03:40:00 am,0,10.447,8.5371,0.2856277320000018
3378,2018-08-20 03:50:00,8.251462070799999,8/20/2018,03:50:00 am,0,10.447,8.5374,0.28593792920000105
3379,2018-08-20 04:00:00,8.251523253999999,8/20/2018,04:00:00 am,0,10.447,8.538,0.2864767460000017
3380,2018-08-20 04:10:00,8.2515844372,8/20/2018,04:10:00 am,0,10.447,8.5389,0.2873155627999999
3381,2018-08-20 04:20:00,8.251043985599999,8/20/2018,04:20:00 am,0,10.447,8.5399,0.2888560144000003
3382,2018-08-20 04:30:00,8.2501058432,8/20/2018,04:30:00 am,0,10.447,8.5405,0.2903941567999997
3383,2018-08-20 04:40:00,8.25029959,8/20/2018,04:40:00 am,0,10.448,8.5409,0.2906004100000015
3384,2018-08-20 04:50:00,8.250738069599999,8/20/2018,04:50:00 am,0,10.448,8.542,0.29126193040000103
3385,2018-08-20 05:00:00,8.2512275352,8/20/2018,05:00:00 am,0,10.448,8.543,0.2917724647999993
3386,2018-08-20 05:10:00,8.250860436,8/20/2018,05:10:00 am,0,10.448,8.5444,0.2935395639999996
3387,2018-08-20 05:20:00,8.2509522108,8/20/2018,05:20:00 am,0,10.448,8.5448,0.2938477892000009
3388,2018-08-20 05:30:00,8.250860436,8/20/2018,05:30:00 am,0,10.448,8.5461,0.2952395639999992
3389,2018-08-20 05:40:00,8.251043985599999,8/20/2018,05:40:00 am,0,10.448,8.5467,0.29565601440000044
3390,2018-08-20 05:50:00,8.251268324,8/20/2018,05:50:00 am,0,10.448,8.548,0.2967316760000003
3391,2018-08-20 06:00:00,8.2511969436,8/20/2018,06:00:00 am,0,10.449,8.5495,0.2983030564
3392,2018-08-20 06:10:00,8.252390016,8/20/2018,06:10:00 am,0,10.449,8.5505,0.2981099839999999
3393,2018-08-20 06:20:00,8.252910073199999,8/20/2018,06:20:00 am,0,10.449,8.552,0.2990899268000007
3394,2018-08-20 06:30:00,8.2535728912,8/20/2018,06:30:00 am,0,10.449,8.5536,0.30002710880000016
3395,2018-08-20 06:40:00,8.253409736,8/20/2018,06:40:00 am,0,10.449,8.5548,0.30139026400000013
3396,2018-08-20 06:50:00,8.254082751199999,8/20/2018,06:50:00 am,0,10.449,8.5564,0.30231724880000144
3397,2018-08-20 07:00:00,8.2541133428,8/20/2018,07:00:00 am,0,10.449,8.5577,0.30358665720000033
3398,2018-08-20 07:10:00,8.2546232028,8/20/2018,07:10:00 am,0,10.45,8.5589,0.3042767972
3399,2018-08-20 07:20:00,8.25590805,8/20/2018,07:20:00 am,0,10.45,8.5606,0.3046919500000005
3400,2018-08-20 07:30:00,8.256203768799999,8/20/2018,07:30:00 am,0,10.45,8.5619,0.30569623120000067
3401,2018-08-20 07:40:00,8.25539819,8/20/2018,07:40:00 am,0,10.45,8.5626,0.30720181000000046
3402,2018-08-20 07:50:00,8.2553064152,8/20/2018,07:50:00 am,0,10.45,8.5638,0.3084935848000008
3403,2018-08-20 08:00:00,8.2543172868,8/20/2018,08:00:00 am,0,10.45,8.565,0.3106827132000003
3404,2018-08-20 08:10:00,8.253042636799998,8/20/2018,08:10:00 am,0,10.451,8.5654,0.31235736320000207
3405,2018-08-20 08:20:00,8.252910073199999,8/20/2018,08:20:00 am,0,10.451,8.5659,0.31298992680000026
3406,2018-08-20 08:30:00,8.2520841,8/20/2018,08:30:00 am,0,10.451,8.5672,0.31511590000000034
3407,2018-08-20 08:40:00,8.2495348,8/20/2018,08:40:00 am,0,10.451,8.5682,0.31866519999999987
3408,2018-08-20 08:50:00,8.2512989156,8/20/2018,08:50:00 am,0,10.451,8.5688,0.3175010843999999
3409,2018-08-20 09:00:00,8.252604157199999,8/20/2018,09:00:00 am,0,10.451,8.5699,0.3172958428000019
3410,2018-08-20 09:10:00,8.252247255199999,8/20/2018,09:10:00 am,0,10.452,8.5713,0.31905274480000223
3411,2018-08-20 09:20:00,8.251247929599998,8/20/2018,09:20:00 am,0,10.452,8.5718,0.32055207040000155
3412,2018-08-20 09:30:00,8.251788381199999,8/20/2018,09:30:00 am,0,10.453,8.5719,0.3201116188000004
3413,2018-08-20 09:40:00,8.253348552799999,8/20/2018,09:40:00 am,0,10.454,8.5722,0.3188514472000019
3414,2018-08-20 09:50:00,8.254358075599999,8/20/2018,09:50:00 am,0,10.454,8.572,0.31764192440000016
3415,2018-08-20 10:00:00,8.254990302,8/20/2018,10:00:00 am,0,10.455,8.572,0.3170096979999997
3416,2018-08-20 10:10:00,8.2555919368,8/20/2018,10:10:00 am,0,10.455,8.5721,0.3165080632000006
3417,2018-08-20 10:20:00,8.2553675984,8/20/2018,10:20:00 am,0,10.455,8.5724,0.31703240160000057
3418,2018-08-20 10:30:00,8.2549597104,8/20/2018,10:30:00 am,0,10.456,8.5719,0.31694028959999976
3419,2018-08-20 10:40:00,8.255214640399998,8/20/2018,10:40:00 am,0,10.456,8.5712,0.31598535960000085
3420,2018-08-20 10:50:00,8.2552758236,8/20/2018,10:50:00 am,0,10.457,8.5711,0.3158241763999996
3421,2018-08-20 11:00:00,8.254082751199999,8/20/2018,11:00:00 am,0,10.457,8.5701,0.3160172488000015
3422,2018-08-20 11:10:00,8.255755092,8/20/2018,11:10:00 am,0,10.457,8.57,0.31424490800000093
3423,2018-08-20 11:20:00,8.254449850399999,8/20/2018,11:20:00 am,0,10.458,8.5689,0.31445014960000073
3424,2018-08-20 11:30:00,8.254796555199999,8/20/2018,11:30:00 am,0,10.458,8.5686,0.31380344480000133
3425,2018-08-20 11:40:00,8.256203768799999,8/20/2018,11:40:00 am,0,10.459,8.5678,0.31159623120000113
3426,2018-08-20 11:50:00,8.254939316,8/20/2018,11:50:00 am,0,10.459,8.5663,0.3113606840000003
3427,2018-08-20 12:00:00,8.255500161999999,8/20/2018,12:00:00 pm,0,10.459,8.565,0.3094998380000007
3428,2018-08-20 12:10:00,8.2560915996,8/20/2018,12:10:00 pm,0,10.46,8.5641,0.3080084004000003
3429,2018-08-20 12:20:00,8.255245232,8/20/2018,12:20:00 pm,0,10.46,8.5624,0.3071547680000002
3430,2018-08-20 12:30:00,8.254735371999999,8/20/2018,12:30:00 pm,0,10.461,8.5604,0.3056646280000006
3431,2018-08-20 12:40:00,8.253654468799999,8/20/2018,12:40:00 pm,0,10.461,8.5588,0.3051455312000009
3432,2018-08-20 12:50:00,8.2531955948,8/20/2018,12:50:00 pm,0,10.462,8.556,0.30280440519999985
3433,2018-08-20 13:00:00,8.2515436484,8/20/2018,01:00:00 pm,0,10.463,8.5534,0.3018563515999997
3434,2018-08-20 13:10:00,8.252298241199998,8/20/2018,01:10:00 pm,0,10.463,8.5513,0.2990017588000011
3435,2018-08-20 13:20:00,8.2517475924,8/20/2018,01:20:00 pm,0,10.464,8.5487,0.29695240760000097
3436,2018-08-20 13:30:00,8.251625226,8/20/2018,01:30:00 pm,0,10.464,8.5458,0.294174774
3437,2018-08-20 13:40:00,8.251635423199998,8/20/2018,01:40:00 pm,0,10.465,8.5436,0.29196457680000165
3438,2018-08-20 13:50:00,8.251115365999999,8/20/2018,01:50:00 pm,0,10.466,8.5406,0.2894846340000008
3439,2018-08-20 14:00:00,8.2517068036,8/20/2018,02:00:00 pm,0,10.466,8.5384,0.2866931963999999
3440,2018-08-20 14:10:00,8.250350575999999,8/20/2018,02:10:00 pm,0,10.468,8.5362,0.28584942400000024
3441,2018-08-20 14:20:00,8.2495144056,8/20/2018,02:20:00 pm,0,10.468,8.5341,0.2845855944000011
3442,2018-08-20 14:30:00,8.248239755599998,8/20/2018,02:30:00 pm,0,10.469,8.5318,0.28356024440000205
3443,2018-08-20 14:40:00,8.2479440368,8/20/2018,02:40:00 pm,0,10.469,8.5297,0.2817559632000002
3444,2018-08-20 14:50:00,8.247842064799999,8/20/2018,02:50:00 pm,0,10.469,8.5281,0.28025793520000164
3445,2018-08-20 15:00:00,8.2469956972,8/20/2018,03:00:00 pm,0,10.47,8.5254,0.2784043028000003
3446,2018-08-20 15:10:00,8.2460371604,8/20/2018,03:10:00 pm,0,10.47,8.5233,0.27726283960000053
3447,2018-08-20 15:20:00,8.245302962,8/20/2018,03:20:00 pm,0,10.471,8.5211,0.2757970380000003
3448,2018-08-20 15:30:00,8.2453437508,8/20/2018,03:30:00 pm,0,10.471,8.5194,0.27405624919999916
3449,2018-08-20 15:40:00,8.244833890799999,8/20/2018,03:40:00 pm,0,10.471,8.5181,0.2732661092000015
3450,2018-08-20 15:50:00,8.244446397199999,8/20/2018,03:50:00 pm,0,10.47,8.5185,0.27405360280000046
3451,2018-08-20 16:00:00,8.241784928,8/20/2018,04:00:00 pm,0,10.47,8.5175,0.27571507200000056
3452,2018-08-20 16:10:00,8.240245150799998,8/20/2018,04:10:00 pm,0,10.47,8.5161,0.2758548492000017
3453,2018-08-20 16:20:00,8.2383790632,8/20/2018,04:20:00 pm,0,10.47,8.5138,0.2754209367999998
3454,2018-08-20 16:30:00,8.238623796,8/20/2018,04:30:00 pm,0,10.471,8.5121,0.2734762039999996
3455,2018-08-20 16:40:00,8.2376652592,8/20/2018,04:40:00 pm,0,10.47,8.5093,0.2716347407999997
3456,2018-08-20 16:50:00,8.2369718496,8/20/2018,04:50:00 pm,0,10.47,8.5072,0.2702281503999995
3457,2018-08-20 17:00:00,8.2375632872,8/20/2018,05:00:00 pm,0,10.47,8.5052,0.2676367127999999
3458,2018-08-20 17:10:00,8.237634667599998,8/20/2018,05:10:00 pm,0,10.471,8.5045,0.2668653324000019
3459,2018-08-20 17:20:00,8.237859005999999,8/20/2018,05:20:00 pm,0,10.471,8.5041,0.26624099400000034
3460,2018-08-20 17:30:00,8.239133656,8/20/2018,05:30:00 pm,0,10.471,8.5033,0.2641663439999995
3461,2018-08-20 17:40:00,8.2391744448,8/20/2018,05:40:00 pm,0,10.471,8.5026,0.26342555519999955
3462,2018-08-20 17:50:00,8.240510277999999,8/20/2018,05:50:00 pm,0,10.47,8.5023,0.2617897220000014
3463,2018-08-20 18:00:00,8.2408875744,8/20/2018,06:00:00 pm,0,10.47,8.5019,0.2610124255999988
3464,2018-08-20 18:10:00,8.2409385604,8/20/2018,06:10:00 pm,0,10.469,8.5018,0.2608614395999993
3465,2018-08-20 18:20:00,8.2417135476,8/20/2018,06:20:00 pm,0,10.469,8.5019,0.26018645239999927
3466,2018-08-20 18:30:00,8.242264196399999,8/20/2018,06:30:00 pm,0,10.469,8.5013,0.25903580360000156
3467,2018-08-20 18:40:00,8.242661887199999,8/20/2018,06:40:00 pm,0,10.469,8.5011,0.2584381128000004
3468,2018-08-20 18:50:00,8.2429270144,8/20/2018,06:50:00 pm,0,10.468,8.5011,0.2581729855999999
3469,2018-08-20 19:00:00,8.242784253599998,8/20/2018,07:00:00 pm,0,10.468,8.5011,0.258315746400001
3470,2018-08-20 19:10:00,8.243824367999999,8/20/2018,07:10:00 pm,0,10.468,8.5003,0.2564756320000008
3471,2018-08-20 19:20:00,8.2445075804,8/20/2018,07:20:00 pm,0,10.468,8.4991,0.2545924195999998
3472,2018-08-20 19:30:00,8.245394736799998,8/20/2018,07:30:00 pm,0,10.467,8.4983,0.2529052632000024
3473,2018-08-20 19:40:00,8.2455171032,8/20/2018,07:40:00 pm,0,10.467,8.4978,0.2522828968000006
3474,2018-08-20 19:50:00,8.2469447112,8/20/2018,07:50:00 pm,0,10.467,8.4979,0.2509552888000002
3475,2018-08-20 20:00:00,8.248096994800001,8/20/2018,08:00:00 pm,0,10.467,8.4982,0.25010300519999973
3476,2018-08-20 20:10:00,8.248973953999998,8/20/2018,08:10:00 pm,0,10.467,8.4993,0.2503260460000014
3477,2018-08-20 20:20:00,8.2490147428,8/20/2018,08:20:00 pm,0,10.467,8.4998,0.25078525720000044
3478,2018-08-20 20:30:00,8.249188095200001,8/20/2018,08:30:00 pm,0,10.467,8.5,0.25081190479999904
3479,2018-08-20 20:40:00,8.2498101244,8/20/2018,08:40:00 pm,0,10.467,8.5006,0.25078987560000066
3480,2018-08-20 20:50:00,8.250146632,8/20/2018,08:50:00 pm,0,10.467,8.5016,0.25145336799999995
3481,2018-08-20 21:00:00,8.250860436,8/20/2018,09:00:00 pm,0,10.466,8.5022,0.25133956400000024
3482,2018-08-20 21:10:00,8.2518393672,8/20/2018,09:10:00 pm,0,10.467,8.5032,0.2513606327999991
3483,2018-08-20 21:20:00,8.2531955948,8/20/2018,09:20:00 pm,0,10.467,8.5046,0.2514044052000006
3484,2018-08-20 21:30:00,8.2542153148,8/20/2018,09:30:00 pm,0,10.466,8.5063,0.2520846851999998
3485,2018-08-20 21:40:00,8.2545926112,8/20/2018,09:40:00 pm,0,10.467,8.5074,0.25280738880000087
3486,2018-08-20 21:50:00,8.2540317652,8/20/2018,09:50:00 pm,0,10.466,8.5078,0.253768234799999
3487,2018-08-20 22:00:00,8.2535830884,8/20/2018,10:00:00 pm,0,10.467,8.5085,0.2549169116000005
3488,2018-08-20 22:10:00,8.253970582,8/20/2018,10:10:00 pm,0,10.466,8.5092,0.25522941800000076
3489,2018-08-20 22:20:00,8.253766638,8/20/2018,10:20:00 pm,0,10.466,8.5098,0.25603336200000015
3490,2018-08-20 22:30:00,8.2535422996,8/20/2018,10:30:00 pm,0,10.467,8.5107,0.2571577004000005
3491,2018-08-20 22:40:00,8.254072554,8/20/2018,10:40:00 pm,0,10.467,8.5115,0.25742744599999945
3492,2018-08-20 22:50:00,8.254725174799999,8/20/2018,10:50:00 pm,0,10.466,8.5127,0.2579748252000016
3493,2018-08-20 23:00:00,8.254358075599999,8/20/2018,11:00:00 pm,0,10.466,8.5141,0.2597419244000001
3494,2018-08-20 23:10:00,8.2538992016,8/20/2018,11:10:00 pm,0,10.466,8.5143,0.26040079840000097
3495,2018-08-20 23:20:00,8.254133737199998,8/20/2018,11:20:00 pm,0,10.466,8.5153,0.26116626280000155
3496,2018-08-20 23:30:00,8.253613679999999,8/20/2018,11:30:00 pm,0,10.466,8.5158,0.2621863200000014
3497,2018-08-20 23:40:00,8.252991650799999,8/20/2018,11:40:00 pm,0,10.467,8.5165,0.2635083492000021
3498,2018-08-20 23:50:00,8.2538278212,8/20/2018,11:50:00 pm,0,10.466,8.5179,0.26407217879999934
3499,2018-08-21 00:00:00,8.254480441999998,8/21/2018,12:00:00 am,0,10.467,8.5187,0.2642195580000024
3500,2018-08-21 00:10:00,8.254714977599999,8/21/2018,12:10:00 am,0,10.467,8.5201,0.2653850224000003
3501,2018-08-21 00:20:00,8.2538278212,8/21/2018,12:20:00 am,0,10.466,8.5205,0.2666721788000004
3502,2018-08-21 00:30:00,8.253980779199999,8/21/2018,12:30:00 am,0,10.467,8.5215,0.26751922080000057
3503,2018-08-21 00:40:00,8.2532873696,8/21/2018,12:40:00 am,0,10.467,8.5221,0.26881263039999936
3504,2018-08-21 00:50:00,8.253052834,8/21/2018,12:50:00 am,0,10.467,8.5231,0.27004716599999945
3505,2018-08-21 01:00:00,8.253511708,8/21/2018,01:00:00 am,0,10.467,8.5241,0.2705882920000011
3506,2018-08-21 01:10:00,8.253348552799999,8/21/2018,01:10:00 am,0,10.467,8.525,0.2716514472000018
3507,2018-08-21 01:20:00,8.2527775096,8/21/2018,01:20:00 am,0,10.467,8.526,0.27322249040000024
3508,2018-08-21 01:30:00,8.252532776799999,8/21/2018,01:30:00 am,0,10.467,8.5263,0.2737672232000019
3509,2018-08-21 01:40:00,8.2528182984,8/21/2018,01:40:00 am,0,10.467,8.5274,0.2745817016000007
3510,2018-08-21 01:50:00,8.252879481599999,8/21/2018,01:50:00 am,0,10.467,8.5288,0.2759205184000013
3511,2018-08-21 02:00:00,8.252573565599999,8/21/2018,02:00:00 am,0,10.467,8.5292,0.2766264344000007
3512,2018-08-21 02:10:00,8.2521962692,8/21/2018,02:10:00 am,0,10.468,8.5304,0.2782037307999996
3513,2018-08-21 02:20:00,8.2511357604,8/21/2018,02:20:00 am,0,10.467,8.531,0.2798642396000002
3514,2018-08-21 02:30:00,8.250381167599999,8/21/2018,02:30:00 am,0,10.468,8.5316,0.28121883240000045
3515,2018-08-21 02:40:00,8.250421956399999,8/21/2018,02:40:00 am,0,10.467,8.5324,0.28197804360000234
3516,2018-08-21 02:50:00,8.2494940112,8/21/2018,02:50:00 am,0,10.468,8.5329,0.28340598880000023
3517,2018-08-21 03:00:00,8.248719024,8/21/2018,03:00:00 am,0,10.468,8.5331,0.28438097599999956
3518,2018-08-21 03:10:00,8.2484538968,8/21/2018,03:10:00 am,0,10.468,8.5336,0.28514610320000067
3519,2018-08-21 03:20:00,8.248198966799999,8/21/2018,03:20:00 am,0,10.468,8.5342,0.2860010332000016
3520,2018-08-21 03:30:00,8.2478726564,8/21/2018,03:30:00 am,0,10.468,8.535,0.2871273435999999
3521,2018-08-21 03:40:00,8.24826015,8/21/2018,03:40:00 am,0,10.468,8.5355,0.28723985000000063
3522,2018-08-21 03:50:00,8.249687757999999,8/21/2018,03:50:00 am,0,10.468,8.5372,0.2875122420000018
3523,2018-08-21 04:00:00,8.2504729424,8/21/2018,04:00:00 am,0,10.468,8.5391,0.2886270575999994
3524,2018-08-21 04:10:00,8.2492696728,8/21/2018,04:10:00 am,0,10.469,8.5399,0.2906303271999988
3525,2018-08-21 04:20:00,8.248586460399999,8/21/2018,04:20:00 am,0,10.468,8.5403,0.2917135396000017
3526,2018-08-21 04:30:00,8.2482907416,8/21/2018,04:30:00 am,0,10.469,8.541,0.2927092584000004
3527,2018-08-21 04:40:00,8.247903248,8/21/2018,04:40:00 am,0,10.468,8.5417,0.29379675200000044
3528,2018-08-21 04:50:00,8.2472710216,8/21/2018,04:50:00 am,0,10.469,8.5421,0.2948289784
3529,2018-08-21 05:00:00,8.247291416,8/21/2018,05:00:00 am,0,10.469,8.5426,0.2953085840000007
3530,2018-08-21 05:10:00,8.248209164,8/21/2018,05:10:00 am,0,10.469,8.5442,0.29599083599999965
3531,2018-08-21 05:20:00,8.248851587599999,8/21/2018,05:20:00 am,0,10.469,8.5457,0.29684841240000104
3532,2018-08-21 05:30:00,8.2487802072,8/21/2018,05:30:00 am,0,10.469,8.5467,0.29791979280000014
3533,2018-08-21 05:40:00,8.2496571664,8/21/2018,05:40:00 am,0,10.47,8.5479,0.2982428335999998
3534,2018-08-21 05:50:00,8.249585785999999,8/21/2018,05:50:00 am,0,10.469,8.5491,0.2995142140000002
3535,2018-08-21 06:00:00,8.2485762632,8/21/2018,06:00:00 am,0,10.47,8.5499,0.3013237367999988
3536,2018-08-21 06:10:00,8.2483519248,8/21/2018,06:10:00 am,0,10.47,8.5501,0.3017480752000008
3537,2018-08-21 06:20:00,8.2489637568,8/21/2018,06:20:00 am,0,10.47,8.5514,0.30243624319999896
3538,2018-08-21 06:30:00,8.249952885199999,8/21/2018,06:30:00 am,0,10.47,8.5528,0.3028471148000005
3539,2018-08-21 06:40:00,8.250075251599998,8/21/2018,06:40:00 am,0,10.47,8.5537,0.30362474840000075
3540,2018-08-21 06:50:00,8.251156154799999,8/21/2018,06:50:00 am,0,10.47,8.5554,0.304243845200002
3541,2018-08-21 07:00:00,8.2519719308,8/21/2018,07:00:00 am,0,10.471,8.5572,0.3052280692
3542,2018-08-21 07:10:00,8.2515436484,8/21/2018,07:10:00 am,0,10.47,8.5584,0.30685635160000047
3543,2018-08-21 07:20:00,8.2513091128,8/21/2018,07:20:00 am,0,10.47,8.5594,0.30809088720000055
3544,2018-08-21 07:30:00,8.251798578399999,8/21/2018,07:30:00 am,0,10.47,8.5606,0.3088014216000019
3545,2018-08-21 07:40:00,8.2524715936,8/21/2018,07:40:00 am,0,10.471,8.5624,0.30992840640000097
3546,2018-08-21 07:50:00,8.252216663599999,8/21/2018,07:50:00 am,0,10.471,8.5639,0.31168333640000156
3547,2018-08-21 08:00:00,8.2520127196,8/21/2018,08:00:00 am,0,10.471,8.5653,0.31328728040000087
3548,2018-08-21 08:10:00,8.252512382399999,8/21/2018,08:10:00 am,0,10.471,8.5662,0.3136876176000012
3549,2018-08-21 08:20:00,8.251788381199999,8/21/2018,08:20:00 am,0,10.471,8.5679,0.3161116188000008
3550,2018-08-21 08:30:00,8.2496571664,8/21/2018,08:30:00 am,0,10.472,8.5686,0.31894283359999953
3551,2018-08-21 08:40:00,8.2482499528,8/21/2018,08:40:00 am,0,10.471,8.5699,0.32165004720000034
3552,2018-08-21 08:50:00,8.249218686799999,8/21/2018,08:50:00 am,0,10.472,8.5707,0.3214813132000014
3553,2018-08-21 09:00:00,8.24978973,8/21/2018,09:00:00 am,0,10.472,8.5712,0.32141026999999944
3554,2018-08-21 09:10:00,8.24978973,8/21/2018,09:10:00 am,0,10.472,8.5717,0.32191027000000005
3555,2018-08-21 09:20:00,8.247740092799999,8/21/2018,09:20:00 am,0,10.472,8.572,0.3242599072000001
3556,2018-08-21 09:30:00,8.248117389199999,8/21/2018,09:30:00 am,0,10.472,8.5725,0.32438261080000075
3557,2018-08-21 09:40:00,8.249024939999998,8/21/2018,09:40:00 am,0,10.473,8.5738,0.3247750600000021
3558,2018-08-21 09:50:00,8.2497489412,8/21/2018,09:50:00 am,0,10.474,8.5738,0.3240510588000003
3559,2018-08-21 10:00:00,8.2510235912,8/21/2018,10:00:00 am,0,10.474,8.5741,0.32307640880000044
3560,2018-08-21 10:10:00,8.251594634399998,8/21/2018,10:10:00 am,0,10.474,8.5745,0.32290536560000227
3561,2018-08-21 10:20:00,8.2538890044,8/21/2018,10:20:00 am,0,10.474,8.5749,0.3210109956
3562,2018-08-21 10:30:00,8.253205792000001,8/21/2018,10:30:00 am,0,10.475,8.5754,0.3221942079999991
3563,2018-08-21 10:40:00,8.253746243599998,8/21/2018,10:40:00 am,0,10.475,8.5754,0.3216537564000017
