"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
1837,07/05/19 10:40:00 PM,50.841,77.807,,,,
1838,07/05/19 11:00:00 PM,49.561,78.693,,,,
1839,07/05/19 11:20:00 PM,48.450,78.641,,,,
1840,07/05/19 11:40:00 PM,47.334,80.856,,,,
1841,07/06/19 12:00:00 AM,46.526,83.608,,,,
1842,07/06/19 12:20:00 AM,45.444,82.807,,,,
1843,07/06/19 12:40:00 AM,44.263,83.659,,,,
1844,07/06/19 01:00:00 AM,43.259,84.343,,,,
1845,07/06/19 01:20:00 AM,42.247,85.462,,,,
1846,07/06/19 01:40:00 AM,41.508,86.012,,,,
1847,07/06/19 02:00:00 AM,40.764,86.687,,,,
1848,07/06/19 02:20:00 AM,40.064,86.746,,,,
1849,07/06/19 02:40:00 AM,39.360,87.087,,,,
1850,07/06/19 03:00:00 AM,38.557,87.412,,,,
1851,07/06/19 03:20:00 AM,37.751,87.861,,,,
1852,07/06/19 03:40:00 AM,37.035,88.194,,,,
1853,07/06/19 04:00:00 AM,36.361,89.035,,,,
1854,07/06/19 04:20:00 AM,35.733,89.474,,,,
1855,07/06/19 04:40:00 AM,35.200,89.949,,,,
1856,07/06/19 05:00:00 AM,34.713,90.379,,,,
1857,07/06/19 05:20:00 AM,34.223,90.980,,,,
1858,07/06/19 05:40:00 AM,33.879,91.475,,,,
1859,07/06/19 06:00:00 AM,33.485,91.961,,,,
1860,07/06/19 06:20:00 AM,33.287,92.792,,,,
1861,07/06/19 06:40:00 AM,33.386,93.931,,,,
1862,07/06/19 07:00:00 AM,33.831,94.947,,,,
1863,07/06/19 07:20:00 AM,34.810,96.259,,,,
1864,07/06/19 07:40:00 AM,36.986,98.957,,,,
1865,07/06/19 08:00:00 AM,39.970,99.333,,,,
1866,07/06/19 08:20:00 AM,43.167,99.451,,,,
1867,07/06/19 08:40:00 AM,46.256,99.546,,,,
1868,07/06/19 09:00:00 AM,48.983,99.185,,,,
1869,07/06/19 09:20:00 AM,51.764,88.701,,,,
1870,07/06/19 09:40:00 AM,55.168,67.679,,,,
1871,07/06/19 10:00:00 AM,58.066,63.478,,,,
1872,07/06/19 10:20:00 AM,60.346,58.896,,,,
1873,07/06/19 10:40:00 AM,62.406,55.496,,,,
1874,07/06/19 11:00:00 AM,64.204,49.397,,,,
1875,07/06/19 11:20:00 AM,65.872,35.427,,,,
1876,07/06/19 11:40:00 AM,67.372,35.868,,,,
1877,07/06/19 12:00:00 PM,68.527,30.040,,,,
1878,07/06/19 12:20:00 PM,69.386,28.237,,,,
1879,07/06/19 12:40:00 PM,69.814,30.868,,,,
1880,07/06/19 01:00:00 PM,70.543,31.870,,,,
1881,07/06/19 01:20:00 PM,71.361,30.641,,,,
1882,07/06/19 01:40:00 PM,71.877,29.659,,,,
1883,07/06/19 02:00:00 PM,72.394,31.894,,,,
1884,07/06/19 02:20:00 PM,72.610,28.480,,,,
1885,07/06/19 02:40:00 PM,73.342,32.975,,,,
1886,07/06/19 03:00:00 PM,74.077,32.310,,,,
1887,07/06/19 03:20:00 PM,74.943,28.110,,,,
1888,07/06/19 03:40:00 PM,76.289,32.151,,,,
1889,07/06/19 04:00:00 PM,76.725,27.235,,,,
1890,07/06/19 04:20:00 PM,77.203,30.714,,,,
1891,07/06/19 04:40:00 PM,77.990,26.879,,,,
1892,07/06/19 05:00:00 PM,74.511,30.049,,,,
1893,07/06/19 05:20:00 PM,71.920,31.837,,,,
1894,07/06/19 05:40:00 PM,70.201,31.820,,,,
1895,07/06/19 06:00:00 PM,68.871,36.081,,,,
1896,07/06/19 06:20:00 PM,67.329,37.956,,,,
1897,07/06/19 06:40:00 PM,66.258,39.710,,,,
1898,07/06/19 07:00:00 PM,65.444,38.853,,,,
1899,07/06/19 07:20:00 PM,64.888,42.136,,,,
1900,07/06/19 07:40:00 PM,63.990,43.992,,,,
1901,07/06/19 08:00:00 PM,62.577,48.246,,,,
1902,07/06/19 08:20:00 PM,60.775,53.988,,,,
1903,07/06/19 08:40:00 PM,58.712,59.949,,,,
1904,07/06/19 09:00:00 PM,56.685,61.045,,,,
1905,07/06/19 09:20:00 PM,54.865,63.291,,,,
1906,07/06/19 09:40:00 PM,53.035,65.212,,,,
1907,07/06/19 10:00:00 PM,51.325,67.403,,,,
1908,07/06/19 10:20:00 PM,49.782,70.030,,,,
1909,07/06/19 10:40:00 PM,48.493,71.720,,,,
1910,07/06/19 11:00:00 PM,47.064,73.927,,,,
1911,07/06/19 11:20:00 PM,45.806,76.065,,,,
1912,07/06/19 11:40:00 PM,44.719,78.381,,,,
1913,07/07/19 12:00:00 AM,43.808,79.401,,,,
1914,07/07/19 12:20:00 AM,43.214,81.462,,,,
1915,07/07/19 12:40:00 AM,42.616,80.989,,,,
1916,07/07/19 01:00:00 AM,41.970,81.703,,,,
1917,07/07/19 01:20:00 AM,41.043,82.980,,,,
1918,07/07/19 01:40:00 AM,40.204,84.438,,,,
1919,07/07/19 02:00:00 AM,39.596,84.980,,,,
1920,07/07/19 02:20:00 AM,38.937,86.490,,,,
1921,07/07/19 02:40:00 AM,38.415,87.749,,,,
1922,07/07/19 03:00:00 AM,38.037,88.434,,,,
1923,07/07/19 03:20:00 AM,37.798,88.933,,,,
1924,07/07/19 03:40:00 AM,37.465,88.937,,,,
1925,07/07/19 04:00:00 AM,36.986,89.551,,,,
1926,07/07/19 04:20:00 AM,36.505,89.860,,,,
1927,07/07/19 04:40:00 AM,35.928,90.178,,,,
1928,07/07/19 05:00:00 AM,35.443,90.808,,,,
1929,07/07/19 05:20:00 AM,35.006,91.242,,,,
1930,07/07/19 05:40:00 AM,34.565,91.327,,,,
1931,07/07/19 06:00:00 AM,34.174,91.839,,,,
1932,07/07/19 06:20:00 AM,34.027,92.680,,,,
1933,07/07/19 06:40:00 AM,34.320,94.023,,,,
1934,07/07/19 07:00:00 AM,35.152,94.660,,,,
1935,07/07/19 07:20:00 AM,36.410,96.093,,,,
1936,07/07/19 07:40:00 AM,38.368,98.406,,,,
1937,07/07/19 08:00:00 AM,40.485,98.738,,,,
1938,07/07/19 08:20:00 AM,42.525,98.669,,,,
1939,07/07/19 08:40:00 AM,44.946,97.081,,,,
1940,07/07/19 09:00:00 AM,48.672,89.319,,,,
1941,07/07/19 09:20:00 AM,51.984,67.269,,,,
1942,07/07/19 09:40:00 AM,56.079,53.519,,,,
1943,07/07/19 10:00:00 AM,59.099,50.353,,,,
1944,07/07/19 10:20:00 AM,60.733,45.072,,,,
1945,07/07/19 10:40:00 AM,62.148,39.400,,,,
1946,07/07/19 11:00:00 AM,63.946,31.680,,,,
1947,07/07/19 11:20:00 AM,65.574,32.156,,,,
1948,07/07/19 11:40:00 AM,65.788,32.002,,,,
1949,07/07/19 12:00:00 PM,66.258,32.256,,,,
1950,07/07/19 12:20:00 PM,67.158,28.975,,,,
1951,07/07/19 12:40:00 PM,66.814,31.555,,,,
1952,07/07/19 01:00:00 PM,66.130,33.438,,,,
1953,07/07/19 01:20:00 PM,66.686,33.532,,,,
1954,07/07/19 01:40:00 PM,67.798,31.537,,,,
1955,07/07/19 02:00:00 PM,67.627,32.589,,,,
1956,07/07/19 02:20:00 PM,68.056,30.152,,,,
1957,07/07/19 02:40:00 PM,68.657,33.468,,,,
1958,07/07/19 03:00:00 PM,69.213,31.506,,,,
1959,07/07/19 03:20:00 PM,70.115,31.849,,,,
1960,07/07/19 03:40:00 PM,69.343,33.999,,,,
1961,07/07/19 04:00:00 PM,68.185,34.862,,,,
1962,07/07/19 04:20:00 PM,67.928,39.907,,,,
1963,07/07/19 04:40:00 PM,69.728,35.141,,,,
1964,07/07/19 05:00:00 PM,68.142,37.644,,,,
1965,07/07/19 05:20:00 PM,66.729,36.945,,,,
1966,07/07/19 05:40:00 PM,66.173,38.475,,,,
1967,07/07/19 06:00:00 PM,66.344,33.910,,,,
1968,07/07/19 06:20:00 PM,64.888,35.178,,,,
1969,07/07/19 06:40:00 PM,63.648,40.583,,,,
1970,07/07/19 07:00:00 PM,62.661,38.206,,,,
1971,07/07/19 07:20:00 PM,61.590,37.789,,,,
1972,07/07/19 07:40:00 PM,60.174,39.859,,,,
1973,07/07/19 08:00:00 PM,58.669,45.967,,,,
1974,07/07/19 08:20:00 PM,56.772,51.253,,,,
1975,07/07/19 08:40:00 PM,54.909,56.654,,,,
1976,07/07/19 09:00:00 PM,53.035,58.819,,,,
1977,07/07/19 09:20:00 PM,51.325,63.478,,,,
1978,07/07/19 09:40:00 PM,49.692,66.149,,,,
1979,07/07/19 10:00:00 PM,48.094,69.230,,,,
1980,07/07/19 10:20:00 PM,46.751,71.446,,,,
1981,07/07/19 10:40:00 PM,45.669,73.521,,,,
1982,07/07/19 11:00:00 PM,44.582,76.113,,,,
1983,07/07/19 11:20:00 PM,43.624,76.843,,,,
1984,07/07/19 11:40:00 PM,42.708,78.246,,,,
1985,07/08/19 12:00:00 AM,41.925,79.651,,,,
1986,07/08/19 12:20:00 AM,41.184,80.623,,,,
1987,07/08/19 12:40:00 AM,40.392,81.582,,,,
1988,07/08/19 01:00:00 AM,39.736,82.864,,,,
1989,07/08/19 01:20:00 AM,39.078,83.744,,,,
1990,07/08/19 01:40:00 AM,38.511,85.017,,,,
1991,07/08/19 02:00:00 AM,38.226,85.495,,,,
1992,07/08/19 02:20:00 AM,37.798,85.926,,,,
1993,07/08/19 02:40:00 AM,37.321,86.706,,,,
1994,07/08/19 03:00:00 AM,36.939,86.884,,,,
1995,07/08/19 03:20:00 AM,36.410,87.371,,,,
1996,07/08/19 03:40:00 AM,35.879,88.311,,,,
1997,07/08/19 04:00:00 AM,35.346,89.043,,,,
1998,07/08/19 04:20:00 AM,34.907,89.432,,,,
1999,07/08/19 04:40:00 AM,34.419,90.113,,,,
2000,07/08/19 05:00:00 AM,34.027,90.753,,,,
2001,07/08/19 05:20:00 AM,33.681,91.347,,,,
2002,07/08/19 05:40:00 AM,33.386,91.675,,,,
2003,07/08/19 06:00:00 AM,33.089,92.124,,,,
2004,07/08/19 06:20:00 AM,32.990,92.772,,,,
2005,07/08/19 06:40:00 AM,33.138,93.699,,,,
2006,07/08/19 07:00:00 AM,33.780,94.769,,,,
2007,07/08/19 07:20:00 AM,34.957,96.813,,,,
2008,07/08/19 07:40:00 AM,36.795,98.255,,,,
2009,07/08/19 08:00:00 AM,39.549,98.833,,,,
2010,07/08/19 08:20:00 AM,42.708,94.262,,,,
2011,07/08/19 08:40:00 AM,45.534,85.769,,,,
2012,07/08/19 09:00:00 AM,48.895,68.436,,,,
2013,07/08/19 09:20:00 AM,52.378,58.761,,,,
2014,07/08/19 09:40:00 AM,55.863,49.246,,,,
2015,07/08/19 10:00:00 AM,58.066,49.039,,,,
2016,07/08/19 10:20:00 AM,59.572,45.873,,,,
2017,07/08/19 10:40:00 AM,60.690,41.679,,,,
2018,07/08/19 11:00:00 AM,61.761,38.122,,,,
2019,07/08/19 11:20:00 AM,62.661,43.047,,,,
2020,07/08/19 11:40:00 AM,63.518,39.031,,,,
2021,07/08/19 12:00:00 PM,64.117,38.161,,,,
2022,07/08/19 12:20:00 PM,64.717,37.222,,,,
2023,07/08/19 12:40:00 PM,65.316,33.462,,,,
2024,07/08/19 01:00:00 PM,66.000,30.687,,,,
2025,07/08/19 01:20:00 PM,66.472,27.405,,,,
2026,07/08/19 01:40:00 PM,66.900,30.763,,,,
2027,07/08/19 02:00:00 PM,67.028,28.869,,,,
2028,07/08/19 02:20:00 PM,67.456,32.183,,,,
2029,07/08/19 02:40:00 PM,67.885,28.271,,,,
2030,07/08/19 03:00:00 PM,68.443,27.557,,,,
2031,07/08/19 03:20:00 PM,69.300,33.269,,,,
2032,07/08/19 03:40:00 PM,70.716,29.136,,,,
2033,07/08/19 04:00:00 PM,70.630,25.895,,,,
2034,07/08/19 04:20:00 PM,71.920,25.064,,,,
2035,07/08/19 04:40:00 PM,73.083,24.258,,,,
2036,07/08/19 05:00:00 PM,70.243,28.174,,,,
2037,07/08/19 05:20:00 PM,67.413,28.385,,,,
2038,07/08/19 05:40:00 PM,65.615,31.530,,,,
2039,07/08/19 06:00:00 PM,65.316,29.625,,,,
2040,07/08/19 06:20:00 PM,63.304,31.714,,,,
2041,07/08/19 06:40:00 PM,61.848,33.218,,,,
2042,07/08/19 07:00:00 PM,60.733,36.512,,,,
2043,07/08/19 07:20:00 PM,59.830,35.717,,,,
2044,07/08/19 07:40:00 PM,58.885,36.021,,,,
2045,07/08/19 08:00:00 PM,57.420,41.378,,,,
2046,07/08/19 08:20:00 PM,55.602,47.465,,,,
2047,07/08/19 08:40:00 PM,53.690,54.023,,,,
2048,07/08/19 09:00:00 PM,51.809,54.802,,,,
2049,07/08/19 09:20:00 PM,50.002,59.758,,,,
2050,07/08/19 09:40:00 PM,48.360,60.050,,,,
2051,07/08/19 10:00:00 PM,46.974,62.483,,,,
2052,07/08/19 10:20:00 PM,45.624,65.085,,,,
2053,07/08/19 10:40:00 PM,44.355,67.400,,,,
2054,07/08/19 11:00:00 PM,43.214,70.086,,,,
2055,07/08/19 11:20:00 PM,41.970,72.417,,,,
2056,07/08/19 11:40:00 PM,41.043,74.258,,,,
2057,07/09/19 12:00:00 AM,40.158,76.001,,,,
2058,07/09/19 12:20:00 AM,39.220,77.611,,,,
2059,07/09/19 12:40:00 AM,38.415,78.714,,,,
2060,07/09/19 01:00:00 AM,37.656,79.654,,,,
2061,07/09/19 01:20:00 AM,36.939,81.091,,,,
2062,07/09/19 01:40:00 AM,36.217,81.836,,,,
2063,07/09/19 02:00:00 AM,35.541,82.529,,,,
2064,07/09/19 02:20:00 AM,34.957,83.978,,,,
2065,07/09/19 02:40:00 AM,34.419,84.524,,,,
2066,07/09/19 03:00:00 AM,33.879,85.397,,,,
2067,07/09/19 03:20:00 AM,33.485,86.234,,,,
2068,07/09/19 03:40:00 AM,33.089,86.788,,,,
2069,07/09/19 04:00:00 AM,32.691,87.515,,,,
2070,07/09/19 04:20:00 AM,32.392,88.076,,,,
2071,07/09/19 04:40:00 AM,32.092,88.734,,,,
2072,07/09/19 05:00:00 AM,31.743,89.332,,,,
2073,07/09/19 05:20:00 AM,31.491,89.967,,,,
2074,07/09/19 05:40:00 AM,31.239,90.450,,,,
2075,07/09/19 06:00:00 AM,31.087,90.724,,,,
2076,07/09/19 06:20:00 AM,30.936,91.832,,,,
2077,07/09/19 06:40:00 AM,31.188,92.749,,,,
2078,07/09/19 07:00:00 AM,31.842,92.993,,,,
2079,07/09/19 07:20:00 AM,32.990,94.261,,,,
2080,07/09/19 07:40:00 AM,34.858,96.267,,,,
2081,07/09/19 08:00:00 AM,37.274,97.220,,,,
2082,07/09/19 08:20:00 AM,40.158,96.839,,,,
2083,07/09/19 08:40:00 AM,43.396,94.189,,,,
2084,07/09/19 09:00:00 AM,47.109,82.007,,,,
2085,07/09/19 09:20:00 AM,51.148,58.296,,,,
2086,07/09/19 09:40:00 AM,55.299,45.921,,,,
2087,07/09/19 10:00:00 AM,58.541,43.191,,,,
2088,07/09/19 10:20:00 AM,60.904,39.679,,,,
2089,07/09/19 10:40:00 AM,62.533,33.777,,,,
2090,07/09/19 11:00:00 AM,63.819,34.499,,,,
2091,07/09/19 11:20:00 AM,65.017,31.964,,,,
2092,07/09/19 11:40:00 AM,66.000,31.714,,,,
2093,07/09/19 12:00:00 PM,66.943,33.050,,,,
2094,07/09/19 12:20:00 PM,67.757,29.704,,,,
2095,07/09/19 12:40:00 PM,68.527,29.840,,,,
2096,07/09/19 01:00:00 PM,69.170,29.535,,,,
2097,07/09/19 01:20:00 PM,69.771,27.817,,,,
2098,07/09/19 01:40:00 PM,70.158,30.183,,,,
2099,07/09/19 02:00:00 PM,70.759,26.983,,,,
2100,07/09/19 02:20:00 PM,71.231,29.059,,,,
2101,07/09/19 02:40:00 PM,71.231,27.408,,,,
2102,07/09/19 03:00:00 PM,72.050,32.010,,,,
2103,07/09/19 03:20:00 PM,72.912,26.260,,,,
2104,07/09/19 03:40:00 PM,74.727,24.834,,,,
2105,07/09/19 04:00:00 PM,75.204,23.963,,,,
2106,07/09/19 04:20:00 PM,76.375,25.241,,,,
2107,07/09/19 04:40:00 PM,76.507,25.930,,,,
2108,07/09/19 05:00:00 PM,74.338,30.277,,,,
2109,07/09/19 05:20:00 PM,71.834,34.923,,,,
2110,07/09/19 05:40:00 PM,70.459,36.004,,,,
2111,07/09/19 06:00:00 PM,69.814,32.997,,,,
2112,07/09/19 06:20:00 PM,67.798,39.349,,,,
2113,07/09/19 06:40:00 PM,66.344,39.780,,,,
2114,07/09/19 07:00:00 PM,65.059,47.041,,,,
2115,07/09/19 07:20:00 PM,63.604,44.982,,,,
2116,07/09/19 07:40:00 PM,62.148,45.641,,,,
2117,07/09/19 08:00:00 PM,60.604,53.117,,,,
2118,07/09/19 08:20:00 PM,59.056,56.644,,,,
2119,07/09/19 08:40:00 PM,57.420,60.310,,,,
2120,07/09/19 09:00:00 PM,56.079,63.788,,,,
2121,07/09/19 09:20:00 PM,54.777,65.673,,,,
2122,07/09/19 09:40:00 PM,53.515,66.156,,,,
2123,07/09/19 10:00:00 PM,52.466,68.864,,,,
2124,07/09/19 10:20:00 PM,51.282,70.303,,,,
2125,07/09/19 10:40:00 PM,50.135,71.450,,,,
2126,07/09/19 11:00:00 PM,48.983,72.975,,,,
2127,07/09/19 11:20:00 PM,47.871,74.930,,,,
2128,07/09/19 11:40:00 PM,46.841,76.295,,,,
2129,07/10/19 12:00:00 AM,45.896,77.629,,,,
2130,07/10/19 12:20:00 AM,45.036,78.635,,,,
2131,07/10/19 12:40:00 AM,44.263,79.725,,,,
2132,07/10/19 01:00:00 AM,43.716,80.434,,,,
2133,07/10/19 01:20:00 AM,43.075,81.126,,,,
2134,07/10/19 01:40:00 AM,42.525,81.349,,,,
2135,07/10/19 02:00:00 AM,42.017,82.210,,,,
2136,07/10/19 02:20:00 AM,41.416,83.185,,,,
2137,07/10/19 02:40:00 AM,40.858,84.133,,,,
2138,07/10/19 03:00:00 AM,40.345,84.742,,,,
2139,07/10/19 03:20:00 AM,39.924,85.490,,,,
2140,07/10/19 03:40:00 AM,39.454,86.304,,,,
2141,07/10/19 04:00:00 AM,39.078,87.023,,,,
2142,07/10/19 04:20:00 AM,38.748,87.693,,,,
2143,07/10/19 04:40:00 AM,38.415,88.030,,,,
2144,07/10/19 05:00:00 AM,38.131,89.031,,,,
2145,07/10/19 05:20:00 AM,37.893,89.603,,,,
2146,07/10/19 05:40:00 AM,37.751,90.263,,,,
2147,07/10/19 06:00:00 AM,37.656,90.776,,,,
2148,07/10/19 06:20:00 AM,37.702,91.633,,,,
2149,07/10/19 06:40:00 AM,38.131,92.468,,,,
2150,07/10/19 07:00:00 AM,38.984,93.214,,,,
2151,07/10/19 07:20:00 AM,40.111,95.483,,,,
2152,07/10/19 07:40:00 AM,41.970,97.264,,,,
2153,07/10/19 08:00:00 AM,44.492,97.505,,,,
2154,07/10/19 08:20:00 AM,47.422,94.735,,,,
2155,07/10/19 08:40:00 AM,51.544,76.347,,,,
2156,07/10/19 09:00:00 AM,55.776,59.151,,,,
2157,07/10/19 09:20:00 AM,58.798,53.676,,,,
2158,07/10/19 09:40:00 AM,61.075,48.824,,,,
2159,07/10/19 10:00:00 AM,63.133,46.339,,,,
2160,07/10/19 10:20:00 AM,64.589,44.063,,,,
2161,07/10/19 10:40:00 AM,65.574,43.203,,,,
2162,07/10/19 11:00:00 AM,66.600,40.700,,,,
2163,07/10/19 11:20:00 AM,67.627,35.981,,,,
2164,07/10/19 11:40:00 AM,68.657,34.557,,,,
2165,07/10/19 12:00:00 PM,69.514,36.642,,,,
2166,07/10/19 12:20:00 PM,70.158,33.644,,,,
2167,07/10/19 12:40:00 PM,70.673,34.993,,,,
2168,07/10/19 01:00:00 PM,71.231,34.031,,,,
2169,07/10/19 01:20:00 PM,72.007,32.208,,,,
2170,07/10/19 01:40:00 PM,72.696,34.073,,,,
2171,07/10/19 02:00:00 PM,72.997,31.622,,,,
2172,07/10/19 02:20:00 PM,73.386,31.808,,,,
2173,07/10/19 02:40:00 PM,73.904,31.130,,,,
2174,07/10/19 03:00:00 PM,74.597,27.857,,,,
2175,07/10/19 03:20:00 PM,76.028,31.668,,,,
2176,07/10/19 03:40:00 PM,77.859,29.222,,,,
2177,07/10/19 04:00:00 PM,78.690,29.496,,,,
2178,07/10/19 04:20:00 PM,80.139,27.140,,,,
2179,07/10/19 04:40:00 PM,81.111,28.310,,,,
2180,07/10/19 05:00:00 PM,78.208,31.706,,,,
2181,07/10/19 05:20:00 PM,75.160,33.033,,,,
2182,07/10/19 05:40:00 PM,73.645,32.957,,,,
2183,07/10/19 06:00:00 PM,73.256,36.816,,,,
2184,07/10/19 06:20:00 PM,71.490,34.872,,,,
2185,07/10/19 06:40:00 PM,69.471,39.837,,,,
2186,07/10/19 07:00:00 PM,68.099,42.628,,,,
2187,07/10/19 07:20:00 PM,66.600,44.833,,,,
2188,07/10/19 07:40:00 PM,65.403,47.254,,,,
2189,07/10/19 08:00:00 PM,63.819,49.774,,,,
2190,07/10/19 08:20:00 PM,62.233,49.283,,,,
2191,07/10/19 08:40:00 PM,60.690,53.553,,,,
2192,07/10/19 09:00:00 PM,59.014,57.667,,,,
2193,07/10/19 09:20:00 PM,57.160,61.355,,,,
2194,07/10/19 09:40:00 PM,55.472,62.850,,,,
2195,07/10/19 10:00:00 PM,53.865,66.942,,,,
2196,07/10/19 10:20:00 PM,52.378,68.312,,,,
2197,07/10/19 10:40:00 PM,50.974,70.270,,,,
2198,07/10/19 11:00:00 PM,49.737,72.192,,,,
2199,07/10/19 11:20:00 PM,48.583,74.015,,,,
2200,07/10/19 11:40:00 PM,47.557,75.500,,,,
2201,07/11/19 12:00:00 AM,46.571,76.865,,,,
2202,07/11/19 12:20:00 AM,45.761,78.507,,,,
2203,07/11/19 12:40:00 AM,44.809,79.792,,,,
2204,07/11/19 01:00:00 AM,44.037,81.220,,,,
2205,07/11/19 01:20:00 AM,43.396,82.228,,,,
2206,07/11/19 01:40:00 AM,42.755,83.779,,,,
2207,07/11/19 02:00:00 AM,42.294,84.504,,,,
2208,07/11/19 02:20:00 AM,41.693,85.233,,,,
2209,07/11/19 02:40:00 AM,41.184,85.710,,,,
2210,07/11/19 03:00:00 AM,40.672,87.034,,,,
2211,07/11/19 03:20:00 AM,40.251,88.156,,,,
2212,07/11/19 03:40:00 AM,39.924,88.773,,,,
2213,07/11/19 04:00:00 AM,39.643,89.648,,,,
2214,07/11/19 04:20:00 AM,39.407,90.120,,,,
2215,07/11/19 04:40:00 AM,39.124,90.484,,,,
2216,07/11/19 05:00:00 AM,38.889,90.551,,,,
2217,07/11/19 05:20:00 AM,38.511,90.823,,,,
2218,07/11/19 05:40:00 AM,38.226,91.059,,,,
2219,07/11/19 06:00:00 AM,37.942,91.118,,,,
2220,07/11/19 06:20:00 AM,37.798,91.996,,,,
2221,07/11/19 06:40:00 AM,37.893,93.400,,,,
2222,07/11/19 07:00:00 AM,38.415,93.477,,,,
2223,07/11/19 07:20:00 AM,39.454,95.826,,,,
2224,07/11/19 07:40:00 AM,40.998,98.042,,,,
2225,07/11/19 08:00:00 AM,43.214,98.972,,,,
2226,07/11/19 08:20:00 AM,45.761,99.028,,,,
2227,07/11/19 08:40:00 AM,48.405,94.855,,,,
2228,07/11/19 09:00:00 AM,51.589,92.260,,,,
2229,07/11/19 09:20:00 AM,55.256,80.228,,,,
2230,07/11/19 09:40:00 AM,58.885,71.542,,,,
2231,07/11/19 10:00:00 AM,62.148,61.425,,,,
2232,07/11/19 10:20:00 AM,64.717,45.120,,,,
2233,07/11/19 10:40:00 AM,66.814,37.959,,,,
2234,07/11/19 11:00:00 AM,68.913,31.391,,,,
2235,07/11/19 11:20:00 AM,70.887,36.192,,,,
2236,07/11/19 11:40:00 AM,72.307,30.920,,,,
2237,07/11/19 12:00:00 PM,73.299,32.739,,,,
2238,07/11/19 12:20:00 PM,73.990,30.698,,,,
2239,07/11/19 12:40:00 PM,74.640,30.627,,,,
2240,07/11/19 01:00:00 PM,75.117,29.706,,,,
2241,07/11/19 01:20:00 PM,75.551,28.678,,,,
2242,07/11/19 01:40:00 PM,75.898,31.191,,,,
2243,07/11/19 02:00:00 PM,76.246,30.062,,,,
2244,07/11/19 02:20:00 PM,76.507,32.430,,,,
2245,07/11/19 02:40:00 PM,77.160,28.002,,,,
2246,07/11/19 03:00:00 PM,77.815,29.897,,,,
2247,07/11/19 03:20:00 PM,78.910,29.337,,,,
2248,07/11/19 03:40:00 PM,80.404,28.621,,,,
2249,07/11/19 04:00:00 PM,81.111,26.255,,,,
2250,07/11/19 04:20:00 PM,82.042,24.570,,,,
2251,07/11/19 04:40:00 PM,82.042,25.260,,,,
2252,07/11/19 05:00:00 PM,79.831,28.050,,,,
2253,07/11/19 05:20:00 PM,77.117,27.592,,,,
2254,07/11/19 05:40:00 PM,75.767,29.263,,,,
2255,07/11/19 06:00:00 PM,75.204,28.324,,,,
2256,07/11/19 06:20:00 PM,73.213,34.730,,,,
2257,07/11/19 06:40:00 PM,71.490,36.257,,,,
2258,07/11/19 07:00:00 PM,69.901,40.901,,,,
2259,07/11/19 07:20:00 PM,68.227,42.443,,,,
2260,07/11/19 07:40:00 PM,66.729,44.937,,,,
2261,07/11/19 08:00:00 PM,65.017,53.095,,,,
2262,07/11/19 08:20:00 PM,62.919,56.149,,,,
2263,07/11/19 08:40:00 PM,60.991,61.110,,,,
2264,07/11/19 09:00:00 PM,59.272,63.651,,,,
2265,07/11/19 09:20:00 PM,57.765,67.393,,,,
2266,07/11/19 09:40:00 PM,56.383,68.840,,,,
2267,07/11/19 10:00:00 PM,54.909,72.392,,,,
2268,07/11/19 10:20:00 PM,53.472,73.698,,,,
2269,07/11/19 10:40:00 PM,52.246,75.292,,,,
2270,07/11/19 11:00:00 PM,51.148,77.541,,,,
2271,07/11/19 11:20:00 PM,50.135,78.325,,,,
2272,07/11/19 11:40:00 PM,49.116,78.476,,,,
2273,07/12/19 12:00:00 AM,48.182,79.125,,,,
2274,07/12/19 12:20:00 AM,47.244,79.282,,,,
2275,07/12/19 12:40:00 AM,46.391,80.444,,,,
2276,07/12/19 01:00:00 AM,45.489,81.642,,,,
2277,07/12/19 01:20:00 AM,44.764,82.269,,,,
2278,07/12/19 01:40:00 AM,44.127,83.140,,,,
2279,07/12/19 02:00:00 AM,43.443,84.078,,,,
2280,07/12/19 02:20:00 AM,42.847,84.995,,,,
2281,07/12/19 02:40:00 AM,42.341,85.605,,,,
2282,07/12/19 03:00:00 AM,41.878,86.760,,,,
2283,07/12/19 03:20:00 AM,41.416,87.522,,,,
2284,07/12/19 03:40:00 AM,40.998,88.157,,,,
2285,07/12/19 04:00:00 AM,40.579,89.119,,,,
2286,07/12/19 04:20:00 AM,40.251,89.531,,,,
2287,07/12/19 04:40:00 AM,39.924,89.890,,,,
2288,07/12/19 05:00:00 AM,39.643,90.356,,,,
2289,07/12/19 05:20:00 AM,39.267,90.705,,,,
2290,07/12/19 05:40:00 AM,38.937,91.261,,,,
2291,07/12/19 06:00:00 AM,38.700,91.628,,,,
2292,07/12/19 06:20:00 AM,38.557,92.156,,,,
2293,07/12/19 06:40:00 AM,38.653,93.264,,,,
2294,07/12/19 07:00:00 AM,39.173,93.837,,,,
2295,07/12/19 07:20:00 AM,40.298,96.224,,,,
2296,07/12/19 07:40:00 AM,41.832,98.025,,,,
