"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
3429,10/21/19 05:00:00 AM,26.748,95.065,,,,
3430,10/21/19 05:20:00 AM,26.643,95.191,,,,
3431,10/21/19 05:40:00 AM,26.537,95.175,,,,
3432,10/21/19 06:00:00 AM,26.325,95.095,,,,
3433,10/21/19 06:20:00 AM,26.218,95.340,,,,
3434,10/21/19 06:40:00 AM,26.006,95.141,,,,
3435,10/21/19 07:00:00 AM,25.898,95.456,,,,
3436,10/21/19 07:20:00 AM,25.686,95.518,,,,
3437,10/21/19 07:40:00 AM,25.632,95.769,,,,
3438,10/21/19 08:00:00 AM,25.632,95.793,,,,
3439,10/21/19 08:20:00 AM,25.898,96.260,,,,
3440,10/21/19 08:40:00 AM,26.431,97.449,,,,
3441,10/21/19 09:00:00 AM,27.486,98.577,,,,
3442,10/21/19 09:20:00 AM,29.304,99.244,,,,
3443,10/21/19 09:40:00 AM,31.692,99.488,,,,
3444,10/21/19 10:00:00 AM,34.075,99.588,,,,
3445,10/21/19 10:20:00 AM,36.505,99.645,,,,
3446,10/21/19 10:40:00 AM,38.889,99.474,,,,
3447,10/21/19 11:00:00 AM,42.156,74.849,,,,
3448,10/21/19 11:20:00 AM,45.761,59.784,,,,
3449,10/21/19 11:40:00 AM,48.094,53.747,,,,
3450,10/21/19 12:00:00 PM,50.180,52.653,,,,
3451,10/21/19 12:20:00 PM,51.544,49.722,,,,
3452,10/21/19 12:40:00 PM,53.427,47.402,,,,
3453,10/21/19 01:00:00 PM,54.820,45.296,,,,
3454,10/21/19 01:20:00 PM,55.690,45.917,,,,
3455,10/21/19 01:40:00 PM,56.208,43.164,,,,
3456,10/21/19 02:00:00 PM,56.642,40.027,,,,
3457,10/21/19 02:20:00 PM,56.858,41.469,,,,
3458,10/21/19 02:40:00 PM,56.815,41.340,,,,
3459,10/21/19 03:00:00 PM,56.295,38.349,,,,
3460,10/21/19 03:20:00 PM,55.776,38.350,,,,
3461,10/21/19 03:40:00 PM,54.995,37.729,,,,
3462,10/21/19 04:00:00 PM,54.037,41.513,,,,
3463,10/21/19 04:20:00 PM,53.951,41.980,,,,
3464,10/21/19 04:40:00 PM,53.427,45.231,,,,
3465,10/21/19 05:00:00 PM,51.764,51.870,,,,
3466,10/21/19 05:20:00 PM,49.825,55.296,,,,
3467,10/21/19 05:40:00 PM,47.826,59.767,,,,
3468,10/21/19 06:00:00 PM,45.806,62.834,,,,
3469,10/21/19 06:20:00 PM,44.173,64.826,,,,
3470,10/21/19 06:40:00 PM,42.616,67.699,,,,
3471,10/21/19 07:00:00 PM,41.043,69.436,,,,
3472,10/21/19 07:20:00 PM,39.596,71.052,,,,
3473,10/21/19 07:40:00 PM,38.557,72.584,,,,
3474,10/21/19 08:00:00 PM,37.416,72.265,,,,
3475,10/21/19 08:20:00 PM,36.313,73.147,,,,
3476,10/21/19 08:40:00 PM,35.200,73.805,,,,
3477,10/21/19 09:00:00 PM,34.174,74.923,,,,
3478,10/21/19 09:20:00 PM,33.237,76.466,,,,
3479,10/21/19 09:40:00 PM,32.392,77.792,,,,
3480,10/21/19 10:00:00 PM,31.591,79.215,,,,
3481,10/21/19 10:20:00 PM,30.884,80.946,,,,
3482,10/21/19 10:40:00 PM,30.225,82.149,,,,
3483,10/21/19 11:00:00 PM,29.611,83.374,,,,
3484,10/21/19 11:20:00 PM,29.149,84.684,,,,
3485,10/21/19 11:40:00 PM,28.632,85.043,,,,
3486,10/22/19 12:00:00 AM,28.216,85.817,,,,
3487,10/22/19 12:20:00 AM,27.851,86.293,,,,
3488,10/22/19 12:40:00 AM,27.486,86.767,,,,
3489,10/22/19 01:00:00 AM,27.223,86.930,,,,
3490,10/22/19 01:20:00 AM,26.960,87.117,,,,
3491,10/22/19 01:40:00 AM,26.748,87.360,,,,
3492,10/22/19 02:00:00 AM,26.537,87.678,,,,
3493,10/22/19 02:20:00 AM,26.325,88.315,,,,
3494,10/22/19 02:40:00 AM,26.164,88.539,,,,
3495,10/22/19 03:00:00 AM,25.952,88.803,,,,
3496,10/22/19 03:20:00 AM,25.792,89.124,,,,
3497,10/22/19 03:40:00 AM,25.578,89.289,,,,
3498,10/22/19 04:00:00 AM,25.363,90.040,,,,
3499,10/22/19 04:20:00 AM,25.147,90.106,,,,
3500,10/22/19 04:40:00 AM,24.987,90.885,,,,
3501,10/22/19 05:00:00 AM,24.825,91.006,,,,
3502,10/22/19 05:20:00 AM,24.717,91.208,,,,
3503,10/22/19 05:40:00 AM,24.553,91.956,,,,
3504,10/22/19 06:00:00 AM,24.391,91.595,,,,
3505,10/22/19 06:20:00 AM,24.228,92.052,,,,
3506,10/22/19 06:40:00 AM,24.066,92.723,,,,
3507,10/22/19 07:00:00 AM,23.956,92.970,,,,
3508,10/22/19 07:20:00 AM,23.846,92.858,,,,
3509,10/22/19 07:40:00 AM,23.792,93.470,,,,
3510,10/22/19 08:00:00 AM,23.846,93.359,,,,
3511,10/22/19 08:20:00 AM,24.174,93.956,,,,
3512,10/22/19 08:40:00 AM,24.879,95.629,,,,
3513,10/22/19 09:00:00 AM,26.058,97.413,,,,
3514,10/22/19 09:20:00 AM,27.694,98.611,,,,
3515,10/22/19 09:40:00 AM,29.917,99.015,,,,
3516,10/22/19 10:00:00 AM,32.491,99.240,,,,
3517,10/22/19 10:20:00 AM,35.395,99.324,,,,
3518,10/22/19 10:40:00 AM,38.415,99.231,,,,
3519,10/22/19 11:00:00 AM,41.416,93.373,,,,
3520,10/22/19 11:20:00 AM,45.172,72.191,,,,
3521,10/22/19 11:40:00 AM,48.360,54.368,,,,
3522,10/22/19 12:00:00 PM,50.709,52.121,,,,
3523,10/22/19 12:20:00 PM,53.166,48.770,,,,
3524,10/22/19 12:40:00 PM,55.429,45.213,,,,
3525,10/22/19 01:00:00 PM,56.988,47.285,,,,
3526,10/22/19 01:20:00 PM,57.765,39.362,,,,
3527,10/22/19 01:40:00 PM,57.850,42.514,,,,
3528,10/22/19 02:00:00 PM,57.936,42.930,,,,
3529,10/22/19 02:20:00 PM,58.368,37.185,,,,
3530,10/22/19 02:40:00 PM,58.368,37.314,,,,
3531,10/22/19 03:00:00 PM,58.109,37.364,,,,
3532,10/22/19 03:20:00 PM,58.541,33.960,,,,
3533,10/22/19 03:40:00 PM,59.014,31.798,,,,
3534,10/22/19 04:00:00 PM,58.669,33.837,,,,
3535,10/22/19 04:20:00 PM,57.679,39.389,,,,
3536,10/22/19 04:40:00 PM,55.690,48.184,,,,
3537,10/22/19 05:00:00 PM,53.515,51.977,,,,
3538,10/22/19 05:20:00 PM,51.193,56.308,,,,
3539,10/22/19 05:40:00 PM,49.028,60.755,,,,
3540,10/22/19 06:00:00 PM,47.289,64.216,,,,
3541,10/22/19 06:20:00 PM,45.624,66.652,,,,
3542,10/22/19 06:40:00 PM,44.173,69.350,,,,
3543,10/22/19 07:00:00 PM,42.755,72.807,,,,
3544,10/22/19 07:20:00 PM,41.601,72.816,,,,
3545,10/22/19 07:40:00 PM,40.485,73.976,,,,
3546,10/22/19 08:00:00 PM,39.313,74.603,,,,
3547,10/22/19 08:20:00 PM,38.131,75.655,,,,
3548,10/22/19 08:40:00 PM,37.035,76.332,,,,
3549,10/22/19 09:00:00 PM,35.976,76.820,,,,
3550,10/22/19 09:20:00 PM,34.957,78.475,,,,
3551,10/22/19 09:40:00 PM,33.978,79.040,,,,
3552,10/22/19 10:00:00 PM,33.138,79.879,,,,
3553,10/22/19 10:20:00 PM,32.491,80.371,,,,
3554,10/22/19 10:40:00 PM,31.892,80.451,,,,
3555,10/22/19 11:00:00 PM,31.339,80.926,,,,
3556,10/22/19 11:20:00 PM,30.783,81.810,,,,
3557,10/22/19 11:40:00 PM,30.225,82.355,,,,
3558,10/23/19 12:00:00 AM,29.817,82.941,,,,
3559,10/23/19 12:20:00 AM,29.406,83.983,,,,
3560,10/23/19 12:40:00 AM,29.046,84.695,,,,
3561,10/23/19 01:00:00 AM,28.735,85.410,,,,
3562,10/23/19 01:20:00 AM,28.425,86.046,,,,
3563,10/23/19 01:40:00 AM,28.216,86.993,,,,
3564,10/23/19 02:00:00 AM,27.955,87.505,,,,
3565,10/23/19 02:20:00 AM,27.747,88.220,,,,
3566,10/23/19 02:40:00 AM,27.538,88.487,,,,
3567,10/23/19 03:00:00 AM,27.381,88.810,,,,
3568,10/23/19 03:20:00 AM,27.223,89.329,,,,
3569,10/23/19 03:40:00 AM,27.064,89.847,,,,
3570,10/23/19 04:00:00 AM,27.012,89.986,,,,
3571,10/23/19 04:20:00 AM,26.854,90.403,,,,
3572,10/23/19 04:40:00 AM,26.748,90.778,,,,
3573,10/23/19 05:00:00 AM,26.643,91.055,,,,
3574,10/23/19 05:20:00 AM,26.537,91.428,,,,
3575,10/23/19 05:40:00 AM,26.483,91.857,,,,
3576,10/23/19 06:00:00 AM,26.377,92.034,,,,
3577,10/23/19 06:20:00 AM,26.218,91.938,,,,
3578,10/23/19 06:40:00 AM,26.112,92.453,,,,
3579,10/23/19 07:00:00 AM,26.006,92.317,,,,
3580,10/23/19 07:20:00 AM,26.006,93.087,,,,
3581,10/23/19 07:40:00 AM,26.006,93.447,,,,
3582,10/23/19 08:00:00 AM,26.058,93.575,,,,
3583,10/23/19 08:20:00 AM,26.325,94.118,,,,
3584,10/23/19 08:40:00 AM,26.960,95.763,,,,
3585,10/23/19 09:00:00 AM,28.060,97.825,,,,
3586,10/23/19 09:20:00 AM,30.123,98.907,,,,
3587,10/23/19 09:40:00 AM,32.790,99.146,,,,
3588,10/23/19 10:00:00 AM,36.120,99.250,,,,
3589,10/23/19 10:20:00 AM,40.672,79.736,,,,
3590,10/23/19 10:40:00 AM,44.582,64.295,,,,
3591,10/23/19 11:00:00 AM,47.334,55.266,,,,
3592,10/23/19 11:20:00 AM,49.116,50.512,,,,
3593,10/23/19 11:40:00 AM,50.268,48.158,,,,
3594,10/23/19 12:00:00 PM,51.237,48.229,,,,
3595,10/23/19 12:20:00 PM,52.160,47.002,,,,
3596,10/23/19 12:40:00 PM,53.078,45.487,,,,
3597,10/23/19 01:00:00 PM,53.733,43.723,,,,
3598,10/23/19 01:20:00 PM,53.733,40.293,,,,
3599,10/23/19 01:40:00 PM,53.602,40.475,,,,
3600,10/23/19 02:00:00 PM,53.515,39.361,,,,
3601,10/23/19 02:20:00 PM,53.820,38.044,,,,
3602,10/23/19 02:40:00 PM,53.865,34.618,,,,
3603,10/23/19 03:00:00 PM,53.733,33.482,,,,
3604,10/23/19 03:20:00 PM,53.602,30.717,,,,
3605,10/23/19 03:40:00 PM,53.166,26.798,,,,
3606,10/23/19 04:00:00 PM,53.253,28.806,,,,
3607,10/23/19 04:20:00 PM,53.166,29.456,,,,
3608,10/23/19 04:40:00 PM,52.509,31.898,,,,
3609,10/23/19 05:00:00 PM,51.852,29.134,,,,
3610,10/23/19 05:20:00 PM,51.282,29.172,,,,
3611,10/23/19 05:40:00 PM,50.311,25.590,,,,
3612,10/23/19 06:00:00 PM,49.737,23.984,,,,
3613,10/23/19 06:20:00 PM,48.717,28.402,,,,
3614,10/23/19 06:40:00 PM,46.796,36.622,,,,
3615,10/23/19 07:00:00 PM,43.990,41.311,,,,
3616,10/23/19 07:20:00 PM,41.508,46.121,,,,
3617,10/23/19 07:40:00 PM,39.407,45.638,,,,
3618,10/23/19 08:00:00 PM,37.560,50.340,,,,
3619,10/23/19 08:20:00 PM,35.879,52.073,,,,
3620,10/23/19 08:40:00 PM,34.516,51.433,,,,
3621,10/23/19 09:00:00 PM,33.287,53.766,,,,
3622,10/23/19 09:20:00 PM,32.293,57.125,,,,
3623,10/23/19 09:40:00 PM,31.591,55.421,,,,
3624,10/23/19 10:00:00 PM,30.936,57.835,,,,
3625,10/23/19 10:20:00 PM,30.225,59.563,,,,
3626,10/23/19 10:40:00 PM,29.764,61.973,,,,
3627,10/23/19 11:00:00 PM,29.304,63.131,,,,
3628,10/23/19 11:20:00 PM,28.839,63.419,,,,
3629,10/23/19 11:40:00 PM,28.425,65.814,,,,
3630,10/24/19 12:00:00 AM,28.112,68.191,,,,
3631,10/24/19 12:20:00 AM,27.903,68.849,,,,
3632,10/24/19 12:40:00 AM,27.799,68.729,,,,
3633,10/24/19 01:00:00 AM,27.590,69.086,,,,
3634,10/24/19 01:20:00 AM,27.381,70.280,,,,
3635,10/24/19 01:40:00 AM,27.327,70.597,,,,
3636,10/24/19 02:00:00 AM,27.275,70.510,,,,
3637,10/24/19 02:20:00 AM,27.171,71.492,,,,
3638,10/24/19 02:40:00 AM,26.960,71.442,,,,
3639,10/24/19 03:00:00 AM,26.695,71.439,,,,
3640,10/24/19 03:20:00 AM,26.483,71.469,,,,
3641,10/24/19 03:40:00 AM,26.271,72.565,,,,
3642,10/24/19 04:00:00 AM,26.006,73.623,,,,
3643,10/24/19 04:20:00 AM,25.738,73.645,,,,
3644,10/24/19 04:40:00 AM,25.471,75.378,,,,
3645,10/24/19 05:00:00 AM,25.255,74.933,,,,
3646,10/24/19 05:20:00 AM,24.987,75.687,,,,
3647,10/24/19 05:40:00 AM,24.717,76.229,,,,
3648,10/24/19 06:00:00 AM,24.445,76.847,,,,
3649,10/24/19 06:20:00 AM,24.337,77.172,,,,
3650,10/24/19 06:40:00 AM,24.283,77.787,,,,
3651,10/24/19 07:00:00 AM,24.174,77.954,,,,
3652,10/24/19 07:20:00 AM,23.956,77.358,,,,
3653,10/24/19 07:40:00 AM,23.846,77.836,,,,
3654,10/24/19 08:00:00 AM,23.792,78.680,,,,
3655,10/24/19 08:20:00 AM,23.956,80.034,,,,
3656,10/24/19 08:40:00 AM,24.391,82.885,,,,
3657,10/24/19 09:00:00 AM,25.255,86.010,,,,
3658,10/24/19 09:20:00 AM,26.854,87.301,,,,
3659,10/24/19 09:40:00 AM,29.149,85.063,,,,
3660,10/24/19 10:00:00 AM,31.791,83.073,,,,
3661,10/24/19 10:20:00 AM,34.957,68.179,,,,
3662,10/24/19 10:40:00 AM,38.131,58.194,,,,
3663,10/24/19 11:00:00 AM,41.043,45.997,,,,
3664,10/24/19 11:20:00 AM,43.945,39.690,,,,
3665,10/24/19 11:40:00 AM,46.346,36.691,,,,
3666,10/24/19 12:00:00 PM,48.137,35.076,,,,
3667,10/24/19 12:20:00 PM,49.870,32.926,,,,
3668,10/24/19 12:40:00 PM,51.325,31.774,,,,
3669,10/24/19 01:00:00 PM,52.554,30.275,,,,
3670,10/24/19 01:20:00 PM,53.515,30.875,,,,
3671,10/24/19 01:40:00 PM,53.994,28.971,,,,
3672,10/24/19 02:00:00 PM,54.082,28.647,,,,
3673,10/24/19 02:20:00 PM,54.430,31.539,,,,
3674,10/24/19 02:40:00 PM,54.343,32.477,,,,
3675,10/24/19 03:00:00 PM,54.212,29.374,,,,
3676,10/24/19 03:20:00 PM,54.255,32.375,,,,
3677,10/24/19 03:40:00 PM,53.951,33.364,,,,
3678,10/24/19 04:00:00 PM,53.690,34.028,,,,
3679,10/24/19 04:20:00 PM,52.817,40.458,,,,
3680,10/24/19 04:40:00 PM,51.940,42.259,,,,
3681,10/24/19 05:00:00 PM,50.709,42.554,,,,
3682,10/24/19 05:20:00 PM,48.938,46.711,,,,
3683,10/24/19 05:40:00 PM,46.886,51.367,,,,
3684,10/24/19 06:00:00 PM,44.991,53.911,,,,
3685,10/24/19 06:20:00 PM,42.984,53.479,,,,
3686,10/24/19 06:40:00 PM,41.184,55.838,,,,
3687,10/24/19 07:00:00 PM,39.549,55.229,,,,
3688,10/24/19 07:20:00 PM,38.037,58.301,,,,
3689,10/24/19 07:40:00 PM,36.651,58.695,,,,
3690,10/24/19 08:00:00 PM,35.346,58.663,,,,
3691,10/24/19 08:20:00 PM,34.075,60.377,,,,
3692,10/24/19 08:40:00 PM,32.891,58.927,,,,
3693,10/24/19 09:00:00 PM,31.791,60.560,,,,
3694,10/24/19 09:20:00 PM,30.884,62.783,,,,
3695,10/24/19 09:40:00 PM,30.072,61.441,,,,
3696,10/24/19 10:00:00 PM,29.354,61.765,,,,
3697,10/24/19 10:20:00 PM,28.735,62.181,,,,
3698,10/24/19 10:40:00 PM,28.269,63.863,,,,
3699,10/24/19 11:00:00 PM,27.903,64.851,,,,
3700,10/24/19 11:20:00 PM,27.538,66.409,,,,
3701,10/24/19 11:40:00 PM,27.327,66.003,,,,
3702,10/25/19 12:00:00 AM,27.171,67.055,,,,
3703,10/25/19 12:20:00 AM,27.012,67.802,,,,
3704,10/25/19 12:40:00 AM,26.854,68.546,,,,
3705,10/25/19 01:00:00 AM,26.695,68.772,,,,
3706,10/25/19 01:20:00 AM,26.537,68.999,,,,
3707,10/25/19 01:40:00 AM,26.431,70.927,,,,
3708,10/25/19 02:00:00 AM,26.325,70.593,,,,
3709,10/25/19 02:20:00 AM,26.112,71.159,,,,
3710,10/25/19 02:40:00 AM,26.006,73.066,,,,
3711,10/25/19 03:00:00 AM,25.898,73.213,,,,
3712,10/25/19 03:20:00 AM,25.686,74.694,,,,
3713,10/25/19 03:40:00 AM,25.578,75.155,,,,
3714,10/25/19 04:00:00 AM,25.417,75.477,,,,
3715,10/25/19 04:20:00 AM,25.255,75.877,,,,
3716,10/25/19 04:40:00 AM,25.041,75.222,,,,
3717,10/25/19 05:00:00 AM,24.879,77.134,,,,
3718,10/25/19 05:20:00 AM,24.717,77.218,,,,
3719,10/25/19 05:40:00 AM,24.499,77.321,,,,
3720,10/25/19 06:00:00 AM,24.283,78.355,,,,
3721,10/25/19 06:20:00 AM,24.120,80.234,,,,
3722,10/25/19 06:40:00 AM,23.956,79.676,,,,
3723,10/25/19 07:00:00 AM,23.792,80.728,,,,
3724,10/25/19 07:20:00 AM,23.628,81.647,,,,
3725,10/25/19 07:40:00 AM,23.518,82.189,,,,
3726,10/25/19 08:00:00 AM,23.572,82.297,,,,
3727,10/25/19 08:20:00 AM,23.792,82.982,,,,
3728,10/25/19 08:40:00 AM,24.391,86.956,,,,
3729,10/25/19 09:00:00 AM,25.417,89.364,,,,
3730,10/25/19 09:20:00 AM,27.064,92.378,,,,
3731,10/25/19 09:40:00 AM,29.354,93.833,,,,
3732,10/25/19 10:00:00 AM,32.092,91.166,,,,
3733,10/25/19 10:20:00 AM,35.152,85.211,,,,
3734,10/25/19 10:40:00 AM,38.322,79.313,,,,
3735,10/25/19 11:00:00 AM,41.322,74.563,,,,
3736,10/25/19 11:20:00 AM,44.445,68.199,,,,
3737,10/25/19 11:40:00 AM,48.182,54.682,,,,
3738,10/25/19 12:00:00 PM,51.809,45.617,,,,
3739,10/25/19 12:20:00 PM,54.865,44.456,,,,
3740,10/25/19 12:40:00 PM,57.074,33.104,,,,
3741,10/25/19 01:00:00 PM,59.014,33.529,,,,
3742,10/25/19 01:20:00 PM,60.861,33.004,,,,
3743,10/25/19 01:40:00 PM,61.547,33.726,,,,
3744,10/25/19 02:00:00 PM,61.761,31.309,,,,
3745,10/25/19 02:20:00 PM,62.062,33.229,,,,
3746,10/25/19 02:40:00 PM,62.062,31.587,,,,
3747,10/25/19 03:00:00 PM,61.761,36.472,,,,
3748,10/25/19 03:20:00 PM,61.290,34.789,,,,
3749,10/25/19 03:40:00 PM,60.132,37.995,,,,
3750,10/25/19 04:00:00 PM,58.971,41.253,,,,
3751,10/25/19 04:20:00 PM,57.549,44.354,,,,
3752,10/25/19 04:40:00 PM,55.906,48.323,,,,
3753,10/25/19 05:00:00 PM,54.169,51.113,,,,
3754,10/25/19 05:20:00 PM,52.246,53.755,,,,
3755,10/25/19 05:40:00 PM,50.311,57.600,,,,
3756,10/25/19 06:00:00 PM,48.583,60.655,,,,
3757,10/25/19 06:20:00 PM,46.886,63.975,,,,
3758,10/25/19 06:40:00 PM,45.262,65.562,,,,
3759,10/25/19 07:00:00 PM,43.808,67.513,,,,
3760,10/25/19 07:20:00 PM,42.386,67.028,,,,
3761,10/25/19 07:40:00 PM,41.137,67.209,,,,
3762,10/25/19 08:00:00 PM,39.877,69.367,,,,
3763,10/25/19 08:20:00 PM,38.606,69.813,,,,
3764,10/25/19 08:40:00 PM,37.465,70.213,,,,
3765,10/25/19 09:00:00 PM,36.313,70.418,,,,
3766,10/25/19 09:20:00 PM,35.346,71.651,,,,
3767,10/25/19 09:40:00 PM,34.371,71.298,,,,
3768,10/25/19 10:00:00 PM,33.485,71.335,,,,
3769,10/25/19 10:20:00 PM,32.691,72.789,,,,
3770,10/25/19 10:40:00 PM,31.993,72.279,,,,
3771,10/25/19 11:00:00 PM,31.289,72.711,,,,
3772,10/25/19 11:20:00 PM,30.580,74.582,,,,
3773,10/25/19 11:40:00 PM,29.970,74.909,,,,
3774,10/26/19 12:00:00 AM,29.457,75.749,,,,
3775,10/26/19 12:20:00 AM,28.942,76.004,,,,
3776,10/26/19 12:40:00 AM,28.528,76.612,,,,
3777,10/26/19 01:00:00 AM,28.216,77.674,,,,
3778,10/26/19 01:20:00 AM,28.008,77.204,,,,
3779,10/26/19 01:40:00 AM,27.642,78.229,,,,
3780,10/26/19 02:00:00 AM,27.381,79.363,,,,
3781,10/26/19 02:20:00 AM,27.118,79.717,,,,
3782,10/26/19 02:40:00 AM,26.854,80.379,,,,
3783,10/26/19 03:00:00 AM,26.695,80.384,,,,
3784,10/26/19 03:20:00 AM,26.431,80.812,,,,
3785,10/26/19 03:40:00 AM,26.271,81.380,,,,
3786,10/26/19 04:00:00 AM,26.058,81.403,,,,
3787,10/26/19 04:20:00 AM,25.792,81.980,,,,
3788,10/26/19 04:40:00 AM,25.632,82.213,,,,
3789,10/26/19 05:00:00 AM,25.309,82.374,,,,
3790,10/26/19 05:20:00 AM,25.095,82.903,,,,
3791,10/26/19 05:40:00 AM,24.933,83.008,,,,
3792,10/26/19 06:00:00 AM,24.663,83.249,,,,
3793,10/26/19 06:20:00 AM,24.445,83.925,,,,
3794,10/26/19 06:40:00 AM,24.228,84.397,,,,
3795,10/26/19 07:00:00 AM,24.010,85.017,,,,
3796,10/26/19 07:20:00 AM,23.846,85.791,,,,
3797,10/26/19 07:40:00 AM,23.682,86.412,,,,
3798,10/26/19 08:00:00 AM,23.738,86.914,,,,
3799,10/26/19 08:20:00 AM,23.902,87.529,,,,
3800,10/26/19 08:40:00 AM,24.553,90.069,,,,
3801,10/26/19 09:00:00 AM,25.632,91.343,,,,
3802,10/26/19 09:20:00 AM,27.171,92.877,,,,
3803,10/26/19 09:40:00 AM,29.354,94.123,,,,
3804,10/26/19 10:00:00 AM,32.092,94.876,,,,
3805,10/26/19 10:20:00 AM,35.298,92.325,,,,
3806,10/26/19 10:40:00 AM,38.700,89.186,,,,
3807,10/26/19 11:00:00 AM,41.925,81.353,,,,
3808,10/26/19 11:20:00 AM,45.579,67.837,,,,
3809,10/26/19 11:40:00 AM,49.028,48.984,,,,
3810,10/26/19 12:00:00 PM,52.246,47.656,,,,
3811,10/26/19 12:20:00 PM,54.909,37.437,,,,
3812,10/26/19 12:40:00 PM,57.117,31.998,,,,
3813,10/26/19 01:00:00 PM,59.014,26.818,,,,
3814,10/26/19 01:20:00 PM,59.616,29.592,,,,
3815,10/26/19 01:40:00 PM,60.089,26.864,,,,
3816,10/26/19 02:00:00 PM,60.132,25.599,,,,
3817,10/26/19 02:20:00 PM,60.217,25.201,,,,
3818,10/26/19 02:40:00 PM,59.830,27.185,,,,
3819,10/26/19 03:00:00 PM,59.401,23.158,,,,
3820,10/26/19 03:20:00 PM,58.928,28.239,,,,
3821,10/26/19 03:40:00 PM,58.282,28.045,,,,
3822,10/26/19 04:00:00 PM,57.679,30.127,,,,
3823,10/26/19 04:20:00 PM,56.426,33.979,,,,
3824,10/26/19 04:40:00 PM,55.081,33.843,,,,
3825,10/26/19 05:00:00 PM,54.387,32.252,,,,
3826,10/26/19 05:20:00 PM,53.951,33.267,,,,
3827,10/26/19 05:40:00 PM,53.166,30.044,,,,
3828,10/26/19 06:00:00 PM,52.903,27.543,,,,
3829,10/26/19 06:20:00 PM,52.246,26.857,,,,
3830,10/26/19 06:40:00 PM,50.886,28.240,,,,
3831,10/26/19 07:00:00 PM,50.664,22.362,,,,
3832,10/26/19 07:20:00 PM,50.268,26.640,,,,
3833,10/26/19 07:40:00 PM,49.383,23.903,,,,
3834,10/26/19 08:00:00 PM,48.583,21.919,,,,
3835,10/26/19 08:20:00 PM,48.405,24.788,,,,
3836,10/26/19 08:40:00 PM,47.334,27.558,,,,
3837,10/26/19 09:00:00 PM,45.806,30.307,,,,
3838,10/26/19 09:20:00 PM,44.218,34.354,,,,
3839,10/26/19 09:40:00 PM,42.525,39.665,,,,
3840,10/26/19 10:00:00 PM,40.719,41.318,,,,
3841,10/26/19 10:20:00 PM,38.937,43.718,,,,
3842,10/26/19 10:40:00 PM,37.465,46.920,,,,
3843,10/26/19 11:00:00 PM,36.361,46.599,,,,
3844,10/26/19 11:20:00 PM,35.928,40.488,,,,
3845,10/26/19 11:40:00 PM,35.249,34.871,,,,
3846,10/27/19 12:00:00 AM,33.978,36.046,,,,
3847,10/27/19 12:20:00 AM,32.491,39.964,,,,
3848,10/27/19 12:40:00 AM,31.188,44.727,,,,
3849,10/27/19 01:00:00 AM,30.072,47.333,,,,
3850,10/27/19 01:20:00 AM,29.149,50.184,,,,
3851,10/27/19 01:40:00 AM,28.425,51.792,,,,
3852,10/27/19 02:00:00 AM,27.694,53.790,,,,
3853,10/27/19 02:20:00 AM,27.275,55.651,,,,
3854,10/27/19 02:40:00 AM,27.275,55.193,,,,
3855,10/27/19 03:00:00 AM,27.275,56.109,,,,
3856,10/27/19 03:20:00 AM,27.171,57.666,,,,
3857,10/27/19 03:40:00 AM,27.275,59.035,,,,
3858,10/27/19 04:00:00 AM,27.064,61.153,,,,
3859,10/27/19 04:20:00 AM,27.064,63.327,,,,
3860,10/27/19 04:40:00 AM,26.537,64.849,,,,
3861,10/27/19 05:00:00 AM,26.112,65.795,,,,
3862,10/27/19 05:20:00 AM,25.632,66.647,,,,
3863,10/27/19 05:40:00 AM,25.363,67.978,,,,
3864,10/27/19 06:00:00 AM,25.095,67.814,,,,
3865,10/27/19 06:20:00 AM,24.609,64.296,,,,
3866,10/27/19 06:40:00 AM,24.228,63.128,,,,
3867,10/27/19 07:00:00 AM,23.956,60.548,,,,
3868,10/27/19 07:20:00 AM,23.738,61.862,,,,
3869,10/27/19 07:40:00 AM,23.409,63.459,,,,
3870,10/27/19 08:00:00 AM,23.299,64.684,,,,
3871,10/27/19 08:20:00 AM,23.353,64.854,,,,
3872,10/27/19 08:40:00 AM,23.628,65.620,,,,
3873,10/27/19 09:00:00 AM,24.609,61.502,,,,
3874,10/27/19 09:20:00 AM,25.201,61.309,,,,
3875,10/27/19 09:40:00 AM,25.738,61.025,,,,
3876,10/27/19 10:00:00 AM,26.748,59.522,,,,
3877,10/27/19 10:20:00 AM,27.799,56.755,,,,
3878,10/27/19 10:40:00 AM,27.694,56.002,,,,
3879,10/27/19 11:00:00 AM,27.694,56.374,,,,
3880,10/27/19 11:20:00 AM,28.580,56.853,,,,
3881,10/27/19 11:40:00 AM,28.735,56.008,,,,
3882,10/27/19 12:00:00 PM,29.406,53.007,,,,
3883,10/27/19 12:20:00 PM,30.173,52.692,,,,
3884,10/27/19 12:40:00 PM,31.138,51.749,,,,
3885,10/27/19 01:00:00 PM,31.591,50.553,,,,
3886,10/27/19 01:20:00 PM,32.193,48.976,,,,
3887,10/27/19 01:40:00 PM,32.293,49.871,,,,
3888,10/27/19 02:00:00 PM,32.542,47.666,,,,
