"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
5338,01/18/20 03:00:00 PM,32.342,98.411,,,,
5339,01/18/20 03:20:00 PM,32.293,98.403,,,,
5340,01/18/20 03:40:00 PM,32.243,98.537,,,,
5341,01/18/20 04:00:00 PM,32.243,98.514,,,,
5342,01/18/20 04:20:00 PM,32.142,98.474,,,,
5343,01/18/20 04:40:00 PM,31.942,98.205,,,,
5344,01/18/20 05:00:00 PM,31.692,97.405,,,,
5345,01/18/20 05:20:00 PM,31.491,97.136,,,,
5346,01/18/20 05:40:00 PM,30.987,95.910,,,,
5347,01/18/20 06:00:00 PM,30.529,95.264,,,,
5348,01/18/20 06:20:00 PM,30.020,94.778,,,,
5349,01/18/20 06:40:00 PM,29.457,93.486,,,,
5350,01/18/20 07:00:00 PM,28.839,94.573,,,,
5351,01/18/20 07:20:00 PM,28.476,95.570,,,,
5352,01/18/20 07:40:00 PM,28.008,94.734,,,,
5353,01/18/20 08:00:00 PM,27.590,95.766,,,,
5354,01/18/20 08:20:00 PM,27.171,95.368,,,,
5355,01/18/20 08:40:00 PM,26.643,95.096,,,,
5356,01/18/20 09:00:00 PM,26.112,95.394,,,,
5357,01/18/20 09:20:00 PM,25.686,95.707,,,,
5358,01/18/20 09:40:00 PM,25.417,96.279,,,,
5359,01/18/20 10:00:00 PM,25.147,96.378,,,,
5360,01/18/20 10:20:00 PM,24.987,96.352,,,,
5361,01/18/20 10:40:00 PM,24.825,96.421,,,,
5362,01/18/20 11:00:00 PM,24.663,96.724,,,,
5363,01/18/20 11:20:00 PM,24.553,96.753,,,,
5364,01/18/20 11:40:00 PM,24.445,96.877,,,,
5365,01/19/20 12:00:00 AM,24.337,96.860,,,,
5366,01/19/20 12:20:00 AM,24.283,96.991,,,,
5367,01/19/20 12:40:00 AM,24.283,97.178,,,,
5368,01/19/20 01:00:00 AM,24.174,97.021,,,,
5369,01/19/20 01:20:00 AM,24.066,97.050,,,,
5370,01/19/20 01:40:00 AM,24.010,96.901,,,,
5371,01/19/20 02:00:00 AM,23.902,96.837,,,,
5372,01/19/20 02:20:00 AM,23.738,96.343,,,,
5373,01/19/20 02:40:00 AM,23.463,96.207,,,,
5374,01/19/20 03:00:00 AM,23.243,96.032,,,,
5375,01/19/20 03:20:00 AM,23.023,95.997,,,,
5376,01/19/20 03:40:00 AM,22.636,95.420,,,,
5377,01/19/20 04:00:00 AM,22.302,95.086,,,,
5378,01/19/20 04:20:00 AM,21.855,94.876,,,,
5379,01/19/20 04:40:00 AM,21.576,94.597,,,,
5380,01/19/20 05:00:00 AM,21.182,94.489,,,,
5381,01/19/20 05:20:00 AM,20.842,93.778,,,,
5382,01/19/20 05:40:00 AM,20.386,93.094,,,,
5383,01/19/20 06:00:00 AM,19.814,92.249,,,,
5384,01/19/20 06:20:00 AM,19.121,91.623,,,,
5385,01/19/20 06:40:00 AM,18.365,91.462,,,,
5386,01/19/20 07:00:00 AM,17.836,91.856,,,,
5387,01/19/20 07:20:00 AM,17.541,92.425,,,,
5388,01/19/20 07:40:00 AM,17.362,92.869,,,,
5389,01/19/20 08:00:00 AM,17.244,93.226,,,,
5390,01/19/20 08:20:00 AM,17.244,93.647,,,,
5391,01/19/20 08:40:00 AM,17.362,94.039,,,,
5392,01/19/20 09:00:00 AM,17.541,94.625,,,,
5393,01/19/20 09:20:00 AM,17.953,95.340,,,,
5394,01/19/20 09:40:00 AM,18.540,96.312,,,,
5395,01/19/20 10:00:00 AM,19.468,98.002,,,,
5396,01/19/20 10:20:00 AM,20.671,99.136,,,,
5397,01/19/20 10:40:00 AM,22.080,99.641,,,,
5398,01/19/20 11:00:00 AM,23.792,100.000,,,,
5399,01/19/20 11:20:00 AM,25.952,100.000,,,,
5400,01/19/20 11:40:00 AM,27.223,100.000,,,,
5401,01/19/20 12:00:00 PM,28.787,100.000,,,,
5402,01/19/20 12:20:00 PM,30.072,99.227,,,,
5403,01/19/20 12:40:00 PM,30.936,95.758,,,,
5404,01/19/20 01:00:00 PM,31.692,95.298,,,,
5405,01/19/20 01:20:00 PM,32.142,96.449,,,,
5406,01/19/20 01:40:00 PM,32.443,95.316,,,,
5407,01/19/20 02:00:00 PM,32.691,92.090,,,,
5408,01/19/20 02:20:00 PM,33.039,91.895,,,,
5409,01/19/20 02:40:00 PM,33.089,92.591,,,,
5410,01/19/20 03:00:00 PM,33.188,93.950,,,,
5411,01/19/20 03:20:00 PM,33.336,93.899,,,,
5412,01/19/20 03:40:00 PM,33.386,94.248,,,,
5413,01/19/20 04:00:00 PM,33.386,94.540,,,,
5414,01/19/20 04:20:00 PM,33.188,95.672,,,,
5415,01/19/20 04:40:00 PM,32.990,96.676,,,,
5416,01/19/20 05:00:00 PM,32.742,97.092,,,,
5417,01/19/20 05:20:00 PM,32.491,97.531,,,,
5418,01/19/20 05:40:00 PM,32.193,97.627,,,,
5419,01/19/20 06:00:00 PM,31.892,97.437,,,,
5420,01/19/20 06:20:00 PM,31.591,97.366,,,,
5421,01/19/20 06:40:00 PM,31.289,96.746,,,,
5422,01/19/20 07:00:00 PM,31.087,96.691,,,,
5423,01/19/20 07:20:00 PM,30.884,96.802,,,,
5424,01/19/20 07:40:00 PM,30.632,96.142,,,,
5425,01/19/20 08:00:00 PM,30.429,96.350,,,,
5426,01/19/20 08:20:00 PM,30.173,96.215,,,,
5427,01/19/20 08:40:00 PM,29.917,96.413,,,,
5428,01/19/20 09:00:00 PM,29.559,96.596,,,,
5429,01/19/20 09:20:00 PM,29.149,97.053,,,,
5430,01/19/20 09:40:00 PM,28.839,97.548,,,,
5431,01/19/20 10:00:00 PM,28.528,97.570,,,,
5432,01/19/20 10:20:00 PM,28.216,97.521,,,,
5433,01/19/20 10:40:00 PM,27.955,97.785,,,,
5434,01/19/20 11:00:00 PM,27.694,97.579,,,,
5435,01/19/20 11:20:00 PM,27.486,97.969,,,,
5436,01/19/20 11:40:00 PM,27.381,98.233,,,,
5437,01/20/20 12:00:00 AM,27.381,98.654,,,,
5438,01/20/20 12:20:00 AM,27.381,98.607,,,,
5439,01/20/20 12:40:00 AM,27.327,98.646,,,,
5440,01/20/20 01:00:00 AM,27.275,98.590,,,,
5441,01/20/20 01:20:00 AM,27.171,98.480,,,,
5442,01/20/20 01:40:00 AM,27.118,98.565,,,,
5443,01/20/20 02:00:00 AM,27.064,98.557,,,,
5444,01/20/20 02:20:00 AM,27.012,98.548,,,,
5445,01/20/20 02:40:00 AM,26.906,98.578,,,,
5446,01/20/20 03:00:00 AM,26.854,98.616,,,,
5447,01/20/20 03:20:00 AM,26.802,98.561,,,,
5448,01/20/20 03:40:00 AM,26.748,98.646,,,,
5449,01/20/20 04:00:00 AM,26.748,98.972,,,,
5450,01/20/20 04:20:00 AM,26.854,99.221,,,,
5451,01/20/20 04:40:00 AM,27.064,99.534,,,,
5452,01/20/20 05:00:00 AM,27.171,99.319,,,,
5453,01/20/20 05:20:00 AM,27.012,99.061,,,,
5454,01/20/20 05:40:00 AM,26.695,98.124,,,,
5455,01/20/20 06:00:00 AM,26.325,98.204,,,,
5456,01/20/20 06:20:00 AM,26.164,98.365,,,,
5457,01/20/20 06:40:00 AM,26.006,98.340,,,,
5458,01/20/20 07:00:00 AM,25.792,98.072,,,,
5459,01/20/20 07:20:00 AM,25.524,97.750,,,,
5460,01/20/20 07:40:00 AM,25.147,97.573,,,,
5461,01/20/20 08:00:00 AM,24.825,97.545,,,,
5462,01/20/20 08:20:00 AM,24.663,97.519,,,,
5463,01/20/20 08:40:00 AM,24.553,97.641,,,,
5464,01/20/20 09:00:00 AM,24.717,98.342,,,,
5465,01/20/20 09:20:00 AM,25.041,98.650,,,,
5466,01/20/20 09:40:00 AM,25.471,99.090,,,,
5467,01/20/20 10:00:00 AM,26.112,99.426,,,,
5468,01/20/20 10:20:00 AM,26.960,99.842,,,,
5469,01/20/20 10:40:00 AM,27.903,100.000,,,,
5470,01/20/20 11:00:00 AM,28.942,100.000,,,,
5471,01/20/20 11:20:00 AM,30.326,100.000,,,,
5472,01/20/20 11:40:00 AM,32.342,91.449,,,,
5473,01/20/20 12:00:00 PM,33.138,93.528,,,,
5474,01/20/20 12:20:00 PM,34.371,86.685,,,,
5475,01/20/20 12:40:00 PM,35.006,80.218,,,,
5476,01/20/20 01:00:00 PM,35.733,82.814,,,,
5477,01/20/20 01:20:00 PM,35.830,85.071,,,,
5478,01/20/20 01:40:00 PM,35.733,78.756,,,,
5479,01/20/20 02:00:00 PM,36.217,75.860,,,,
5480,01/20/20 02:20:00 PM,36.217,68.534,,,,
5481,01/20/20 02:40:00 PM,36.313,79.883,,,,
5482,01/20/20 03:00:00 PM,36.505,76.055,,,,
5483,01/20/20 03:20:00 PM,36.361,65.234,,,,
5484,01/20/20 03:40:00 PM,35.782,78.894,,,,
5485,01/20/20 04:00:00 PM,35.541,75.190,,,,
5486,01/20/20 04:20:00 PM,35.541,72.462,,,,
5487,01/20/20 04:40:00 PM,35.152,75.305,,,,
5488,01/20/20 05:00:00 PM,34.907,75.758,,,,
5489,01/20/20 05:20:00 PM,34.371,82.973,,,,
5490,01/20/20 05:40:00 PM,34.075,77.097,,,,
5491,01/20/20 06:00:00 PM,33.831,84.880,,,,
5492,01/20/20 06:20:00 PM,33.237,87.439,,,,
5493,01/20/20 06:40:00 PM,32.891,88.296,,,,
5494,01/20/20 07:00:00 PM,32.790,87.629,,,,
5495,01/20/20 07:20:00 PM,32.641,86.347,,,,
5496,01/20/20 07:40:00 PM,32.790,84.664,,,,
5497,01/20/20 08:00:00 PM,32.691,83.653,,,,
5498,01/20/20 08:20:00 PM,32.491,85.566,,,,
5499,01/20/20 08:40:00 PM,32.243,86.090,,,,
5500,01/20/20 09:00:00 PM,31.791,87.992,,,,
5501,01/20/20 09:20:00 PM,31.289,87.996,,,,
5502,01/20/20 09:40:00 PM,30.783,88.001,,,,
5503,01/20/20 10:00:00 PM,30.173,86.964,,,,
5504,01/20/20 10:20:00 PM,29.764,86.783,,,,
5505,01/20/20 10:40:00 PM,29.354,86.350,,,,
5506,01/20/20 11:00:00 PM,29.097,86.465,,,,
5507,01/20/20 11:20:00 PM,28.942,87.269,,,,
5508,01/20/20 11:40:00 PM,28.839,87.703,,,,
5509,01/21/20 12:00:00 AM,28.839,88.374,,,,
5510,01/21/20 12:20:00 AM,28.942,88.289,,,,
5511,01/21/20 12:40:00 AM,29.509,88.717,,,,
5512,01/21/20 01:00:00 AM,29.970,89.278,,,,
5513,01/21/20 01:20:00 AM,30.580,88.321,,,,
5514,01/21/20 01:40:00 AM,30.936,88.122,,,,
5515,01/21/20 02:00:00 AM,30.936,88.969,,,,
5516,01/21/20 02:20:00 AM,30.987,89.622,,,,
5517,01/21/20 02:40:00 AM,31.037,88.585,,,,
5518,01/21/20 03:00:00 AM,31.138,88.350,,,,
5519,01/21/20 03:20:00 AM,31.138,87.600,,,,
5520,01/21/20 03:40:00 AM,31.087,87.768,,,,
5521,01/21/20 04:00:00 AM,31.037,88.485,,,,
5522,01/21/20 04:20:00 AM,30.987,89.274,,,,
5523,01/21/20 04:40:00 AM,30.987,88.678,,,,
5524,01/21/20 05:00:00 AM,30.936,90.603,,,,
5525,01/21/20 05:20:00 AM,30.936,90.603,,,,
5526,01/21/20 05:40:00 AM,30.987,90.734,,,,
5527,01/21/20 06:00:00 AM,31.138,90.040,,,,
5528,01/21/20 06:20:00 AM,31.239,89.012,,,,
5529,01/21/20 06:40:00 AM,31.239,88.539,,,,
5530,01/21/20 07:00:00 AM,31.239,88.614,,,,
5531,01/21/20 07:20:00 AM,31.188,88.656,,,,
5532,01/21/20 07:40:00 AM,31.087,88.468,,,,
5533,01/21/20 08:00:00 AM,30.936,89.366,,,,
5534,01/21/20 08:20:00 AM,30.834,89.798,,,,
5535,01/21/20 08:40:00 AM,30.733,90.154,,,,
5536,01/21/20 09:00:00 AM,30.733,90.599,,,,
5537,01/21/20 09:20:00 AM,30.783,90.828,,,,
5538,01/21/20 09:40:00 AM,30.733,90.968,,,,
5539,01/21/20 10:00:00 AM,30.783,91.368,,,,
5540,01/21/20 10:20:00 AM,30.783,92.421,,,,
5541,01/21/20 10:40:00 AM,30.987,92.353,,,,
5542,01/21/20 11:00:00 AM,31.138,93.180,,,,
5543,01/21/20 11:20:00 AM,31.289,93.665,,,,
5544,01/21/20 11:40:00 AM,31.642,93.596,,,,
5545,01/21/20 12:00:00 PM,32.092,93.956,,,,
5546,01/21/20 12:20:00 PM,32.491,93.236,,,,
5547,01/21/20 12:40:00 PM,33.089,91.063,,,,
5548,01/21/20 01:00:00 PM,33.336,89.808,,,,
5549,01/21/20 01:20:00 PM,33.386,90.313,,,,
5550,01/21/20 01:40:00 PM,33.928,89.718,,,,
5551,01/21/20 02:00:00 PM,34.124,88.419,,,,
5552,01/21/20 02:20:00 PM,34.468,85.757,,,,
5553,01/21/20 02:40:00 PM,34.419,86.641,,,,
5554,01/21/20 03:00:00 PM,34.615,87.706,,,,
5555,01/21/20 03:20:00 PM,34.419,86.895,,,,
5556,01/21/20 03:40:00 PM,34.272,88.791,,,,
5557,01/21/20 04:00:00 PM,33.978,88.749,,,,
5558,01/21/20 04:20:00 PM,33.780,87.666,,,,
5559,01/21/20 04:40:00 PM,33.534,89.837,,,,
5560,01/21/20 05:00:00 PM,33.138,91.713,,,,
5561,01/21/20 05:20:00 PM,32.891,92.904,,,,
5562,01/21/20 05:40:00 PM,32.592,93.544,,,,
5563,01/21/20 06:00:00 PM,32.293,94.326,,,,
5564,01/21/20 06:20:00 PM,32.043,95.183,,,,
5565,01/21/20 06:40:00 PM,31.892,95.834,,,,
5566,01/21/20 07:00:00 PM,31.791,96.466,,,,
5567,01/21/20 07:20:00 PM,31.743,96.650,,,,
5568,01/21/20 07:40:00 PM,31.791,96.753,,,,
5569,01/21/20 08:00:00 PM,31.791,97.278,,,,
5570,01/21/20 08:20:00 PM,31.692,97.405,,,,
5571,01/21/20 08:40:00 PM,31.541,97.548,,,,
5572,01/21/20 09:00:00 PM,31.440,97.651,,,,
5573,01/21/20 09:20:00 PM,31.390,97.501,,,,
5574,01/21/20 09:40:00 PM,31.440,97.651,,,,
5575,01/21/20 10:00:00 PM,31.541,97.738,,,,
5576,01/21/20 10:20:00 PM,31.642,97.920,,,,
5577,01/21/20 10:40:00 PM,31.791,97.659,,,,
5578,01/21/20 11:00:00 PM,31.993,97.119,,,,
5579,01/21/20 11:20:00 PM,31.993,95.970,,,,
5580,01/21/20 11:40:00 PM,31.942,96.441,,,,
5581,01/22/20 12:00:00 AM,31.993,95.392,,,,
5582,01/22/20 12:20:00 AM,31.993,96.808,,,,
5583,01/22/20 12:40:00 AM,32.193,95.856,,,,
5584,01/22/20 01:00:00 AM,32.142,96.089,,,,
5585,01/22/20 01:20:00 AM,31.892,97.222,,,,
5586,01/22/20 01:40:00 AM,31.892,97.294,,,,
5587,01/22/20 02:00:00 AM,31.743,97.556,,,,
5588,01/22/20 02:20:00 AM,31.791,97.326,,,,
5589,01/22/20 02:40:00 AM,31.892,97.770,,,,
5590,01/22/20 03:00:00 AM,31.892,97.532,,,,
5591,01/22/20 03:20:00 AM,31.743,97.889,,,,
5592,01/22/20 03:40:00 AM,31.791,98.134,,,,
5593,01/22/20 04:00:00 AM,31.791,98.087,,,,
5594,01/22/20 04:20:00 AM,31.791,98.229,,,,
5595,01/22/20 04:40:00 AM,31.642,98.205,,,,
5596,01/22/20 05:00:00 AM,31.440,98.173,,,,
5597,01/22/20 05:20:00 AM,31.390,98.378,,,,
5598,01/22/20 05:40:00 AM,31.440,98.552,,,,
5599,01/22/20 06:00:00 AM,31.440,98.481,,,,
5600,01/22/20 06:20:00 AM,31.339,98.630,,,,
5601,01/22/20 06:40:00 AM,31.289,98.717,,,,
5602,01/22/20 07:00:00 AM,31.239,98.614,,,,
5603,01/22/20 07:20:00 AM,31.239,98.685,,,,
5604,01/22/20 07:40:00 AM,31.440,97.699,,,,
5605,01/22/20 08:00:00 AM,31.491,98.181,,,,
5606,01/22/20 08:20:00 AM,31.390,98.189,,,,
5607,01/22/20 08:40:00 AM,31.289,98.291,,,,
5608,01/22/20 09:00:00 AM,31.289,98.669,,,,
5609,01/22/20 09:20:00 AM,31.491,99.173,,,,
5610,01/22/20 09:40:00 AM,31.892,99.332,,,,
5611,01/22/20 10:00:00 AM,32.193,99.286,,,,
5612,01/22/20 10:20:00 AM,32.691,99.271,,,,
5613,01/22/20 10:40:00 AM,33.089,98.743,,,,
5614,01/22/20 11:00:00 AM,33.534,98.148,,,,
5615,01/22/20 11:20:00 AM,33.780,98.258,,,,
5616,01/22/20 11:40:00 AM,34.174,98.702,,,,
5617,01/22/20 12:00:00 PM,34.272,98.574,,,,
5618,01/22/20 12:20:00 PM,34.516,99.517,,,,
5619,01/22/20 12:40:00 PM,34.907,99.793,,,,
5620,01/22/20 01:00:00 PM,35.589,100.000,,,,
5621,01/22/20 01:20:00 PM,35.638,99.506,,,,
5622,01/22/20 01:40:00 PM,36.120,98.245,,,,
5623,01/22/20 02:00:00 PM,36.217,97.563,,,,
5624,01/22/20 02:20:00 PM,36.120,97.620,,,,
5625,01/22/20 02:40:00 PM,36.603,95.368,,,,
5626,01/22/20 03:00:00 PM,36.505,94.228,,,,
5627,01/22/20 03:20:00 PM,36.313,93.806,,,,
5628,01/22/20 03:40:00 PM,35.879,95.793,,,,
5629,01/22/20 04:00:00 PM,35.492,97.281,,,,
5630,01/22/20 04:20:00 PM,35.200,97.621,,,,
5631,01/22/20 04:40:00 PM,34.664,97.633,,,,
5632,01/22/20 05:00:00 PM,34.027,97.533,,,,
5633,01/22/20 05:20:00 PM,33.386,97.815,,,,
5634,01/22/20 05:40:00 PM,32.841,97.753,,,,
5635,01/22/20 06:00:00 PM,32.293,97.833,,,,
5636,01/22/20 06:20:00 PM,31.791,97.659,,,,
5637,01/22/20 06:40:00 PM,31.239,97.096,,,,
5638,01/22/20 07:00:00 PM,30.733,96.826,,,,
5639,01/22/20 07:20:00 PM,29.970,96.278,,,,
5640,01/22/20 07:40:00 PM,29.559,96.239,,,,
5641,01/22/20 08:00:00 PM,29.046,96.135,,,,
5642,01/22/20 08:20:00 PM,28.891,96.633,,,,
5643,01/22/20 08:40:00 PM,28.684,97.028,,,,
5644,01/22/20 09:00:00 PM,28.269,96.346,,,,
5645,01/22/20 09:20:00 PM,27.799,96.652,,,,
5646,01/22/20 09:40:00 PM,27.381,96.350,,,,
5647,01/22/20 10:00:00 PM,26.854,96.220,,,,
5648,01/22/20 10:20:00 PM,26.377,96.240,,,,
5649,01/22/20 10:40:00 PM,25.898,96.354,,,,
5650,01/22/20 11:00:00 PM,25.255,96.112,,,,
5651,01/22/20 11:20:00 PM,24.825,95.762,,,,
5652,01/22/20 11:40:00 PM,24.283,95.583,,,,
5653,01/23/20 12:00:00 AM,23.846,95.209,,,,
5654,01/23/20 12:20:00 AM,23.353,95.626,,,,
5655,01/23/20 12:40:00 AM,22.912,95.651,,,,
5656,01/23/20 01:00:00 AM,22.525,95.731,,,,
5657,01/23/20 01:20:00 AM,22.080,95.240,,,,
5658,01/23/20 01:40:00 AM,21.632,95.099,,,,
5659,01/23/20 02:00:00 AM,21.407,95.860,,,,
5660,01/23/20 02:20:00 AM,21.069,94.848,,,,
5661,01/23/20 02:40:00 AM,20.671,95.067,,,,
5662,01/23/20 03:00:00 AM,20.386,95.140,,,,
5663,01/23/20 03:20:00 AM,19.987,94.680,,,,
5664,01/23/20 03:40:00 AM,19.699,94.635,,,,
5665,01/23/20 04:00:00 AM,19.468,94.178,,,,
5666,01/23/20 04:20:00 AM,19.238,94.423,,,,
5667,01/23/20 04:40:00 AM,18.948,94.425,,,,
5668,01/23/20 05:00:00 AM,18.714,94.552,,,,
5669,01/23/20 05:20:00 AM,18.540,94.291,,,,
5670,01/23/20 05:40:00 AM,18.423,94.810,,,,
5671,01/23/20 06:00:00 AM,18.189,94.213,,,,
5672,01/23/20 06:20:00 AM,18.012,94.280,,,,
5673,01/23/20 06:40:00 AM,17.836,94.112,,,,
5674,01/23/20 07:00:00 AM,17.658,94.504,,,,
5675,01/23/20 07:20:00 AM,17.600,94.495,,,,
5676,01/23/20 07:40:00 AM,17.541,94.742,,,,
5677,01/23/20 08:00:00 AM,17.600,94.728,,,,
5678,01/23/20 08:20:00 AM,17.717,95.025,,,,
5679,01/23/20 08:40:00 AM,18.129,96.201,,,,
5680,01/23/20 09:00:00 AM,18.889,97.013,,,,
5681,01/23/20 09:20:00 AM,19.814,98.448,,,,
5682,01/23/20 09:40:00 AM,21.069,99.018,,,,
5683,01/23/20 10:00:00 AM,22.413,99.467,,,,
5684,01/23/20 10:20:00 AM,23.956,100.000,,,,
5685,01/23/20 10:40:00 AM,25.792,100.000,,,,
5686,01/23/20 11:00:00 AM,27.590,100.000,,,,
5687,01/23/20 11:20:00 AM,29.611,100.000,,,,
5688,01/23/20 11:40:00 AM,31.087,100.000,,,,
5689,01/23/20 12:00:00 PM,31.942,100.000,,,,
5690,01/23/20 12:20:00 PM,33.089,100.000,,,,
5691,01/23/20 12:40:00 PM,34.075,100.000,,,,
5692,01/23/20 01:00:00 PM,34.713,100.000,,,,
5693,01/23/20 01:20:00 PM,35.443,100.000,,,,
5694,01/23/20 01:40:00 PM,35.830,100.000,,,,
5695,01/23/20 02:00:00 PM,36.120,100.000,,,,
5696,01/23/20 02:20:00 PM,36.217,100.000,,,,
5697,01/23/20 02:40:00 PM,36.459,98.921,,,,
5698,01/23/20 03:00:00 PM,36.410,97.376,,,,
5699,01/23/20 03:20:00 PM,36.459,97.311,,,,
5700,01/23/20 03:40:00 PM,36.891,96.045,,,,
5701,01/23/20 04:00:00 PM,37.081,94.314,,,,
5702,01/23/20 04:20:00 PM,37.179,93.935,,,,
5703,01/23/20 04:40:00 PM,36.986,93.808,,,,
5704,01/23/20 05:00:00 PM,36.747,93.600,,,,
5705,01/23/20 05:20:00 PM,36.554,93.744,,,,
5706,01/23/20 05:40:00 PM,36.266,93.060,,,,
5707,01/23/20 06:00:00 PM,35.638,93.730,,,,
5708,01/23/20 06:20:00 PM,34.858,94.665,,,,
5709,01/23/20 06:40:00 PM,34.124,95.840,,,,
5710,01/23/20 07:00:00 PM,33.732,96.719,,,,
5711,01/23/20 07:20:00 PM,33.780,97.159,,,,
5712,01/23/20 07:40:00 PM,33.681,97.239,,,,
5713,01/23/20 08:00:00 PM,33.485,97.663,,,,
5714,01/23/20 08:20:00 PM,33.386,98.005,,,,
5715,01/23/20 08:40:00 PM,33.336,98.093,,,,
5716,01/23/20 09:00:00 PM,33.237,98.315,,,,
5717,01/23/20 09:20:00 PM,33.188,98.498,,,,
5718,01/23/20 09:40:00 PM,33.188,98.735,,,,
5719,01/23/20 10:00:00 PM,33.188,99.256,,,,
5720,01/23/20 10:20:00 PM,33.336,99.965,,,,
5721,01/23/20 10:40:00 PM,33.386,100.000,,,,
5722,01/23/20 11:00:00 PM,33.386,100.000,,,,
5723,01/23/20 11:20:00 PM,33.485,100.000,,,,
5724,01/23/20 11:40:00 PM,33.681,100.000,,,,
5725,01/24/20 12:00:00 AM,33.584,100.000,,,,
5726,01/24/20 12:20:00 AM,33.780,100.000,,,,
5727,01/24/20 12:40:00 AM,34.468,100.000,,,,
5728,01/24/20 01:00:00 AM,34.664,100.000,,,,
5729,01/24/20 01:20:00 AM,34.615,100.000,,,,
5730,01/24/20 01:40:00 AM,34.516,100.000,,,,
5731,01/24/20 02:00:00 AM,34.320,100.000,,,,
5732,01/24/20 02:20:00 AM,34.419,100.000,,,,
5733,01/24/20 02:40:00 AM,34.124,100.000,,,,
5734,01/24/20 03:00:00 AM,34.124,100.000,,,,
5735,01/24/20 03:20:00 AM,34.320,100.000,,,,
5736,01/24/20 03:40:00 AM,34.124,100.000,,,,
5737,01/24/20 04:00:00 AM,33.928,100.000,,,,
5738,01/24/20 04:20:00 AM,33.681,100.000,,,,
5739,01/24/20 04:40:00 AM,33.584,100.000,,,,
5740,01/24/20 05:00:00 AM,33.485,100.000,,,,
5741,01/24/20 05:20:00 AM,33.287,100.000,,,,
5742,01/24/20 05:40:00 AM,33.336,100.000,,,,
5743,01/24/20 06:00:00 AM,33.386,100.000,,,,
5744,01/24/20 06:20:00 AM,33.584,100.000,,,,
5745,01/24/20 06:40:00 AM,33.831,100.000,,,,
5746,01/24/20 07:00:00 AM,34.075,100.000,,,,
5747,01/24/20 07:20:00 AM,33.831,100.000,,,,
5748,01/24/20 07:40:00 AM,33.732,100.000,,,,
5749,01/24/20 08:00:00 AM,33.485,100.000,,,,
5750,01/24/20 08:20:00 AM,33.188,100.000,,,,
5751,01/24/20 08:40:00 AM,32.891,100.000,,,,
5752,01/24/20 09:00:00 AM,32.790,100.000,,,,
5753,01/24/20 09:20:00 AM,32.790,100.000,,,,
5754,01/24/20 09:40:00 AM,33.138,100.000,,,,
5755,01/24/20 10:00:00 AM,33.681,100.000,,,,
5756,01/24/20 10:20:00 AM,34.075,100.000,,,,
5757,01/24/20 10:40:00 AM,34.320,99.296,,,,
5758,01/24/20 11:00:00 AM,34.664,95.414,,,,
5759,01/24/20 11:20:00 AM,35.055,92.733,,,,
5760,01/24/20 11:40:00 AM,35.685,86.330,,,,
5761,01/24/20 12:00:00 PM,36.120,85.187,,,,
5762,01/24/20 12:20:00 PM,36.266,89.424,,,,
5763,01/24/20 12:40:00 PM,36.842,83.373,,,,
5764,01/24/20 01:00:00 PM,37.274,88.303,,,,
5765,01/24/20 01:20:00 PM,37.465,80.948,,,,
5766,01/24/20 01:40:00 PM,38.131,75.547,,,,
5767,01/24/20 02:00:00 PM,38.368,77.187,,,,
5768,01/24/20 02:20:00 PM,38.415,80.277,,,,
5769,01/24/20 02:40:00 PM,38.415,74.066,,,,
5770,01/24/20 03:00:00 PM,38.415,74.499,,,,
5771,01/24/20 03:20:00 PM,38.606,73.544,,,,
5772,01/24/20 03:40:00 PM,38.700,72.299,,,,
5773,01/24/20 04:00:00 PM,38.511,75.160,,,,
5774,01/24/20 04:20:00 PM,38.226,74.207,,,,
5775,01/24/20 04:40:00 PM,38.037,78.747,,,,
5776,01/24/20 05:00:00 PM,37.274,79.475,,,,
5777,01/24/20 05:20:00 PM,36.603,83.264,,,,
5778,01/24/20 05:40:00 PM,35.879,86.178,,,,
5779,01/24/20 06:00:00 PM,34.957,88.535,,,,
5780,01/24/20 06:20:00 PM,34.124,90.568,,,,
5781,01/24/20 06:40:00 PM,33.584,91.975,,,,
5782,01/24/20 07:00:00 PM,33.039,91.550,,,,
5783,01/24/20 07:20:00 PM,32.443,92.348,,,,
5784,01/24/20 07:40:00 PM,31.892,91.874,,,,
5785,01/24/20 08:00:00 PM,31.642,92.890,,,,
5786,01/24/20 08:20:00 PM,31.541,92.655,,,,
5787,01/24/20 08:40:00 PM,31.491,93.549,,,,
5788,01/24/20 09:00:00 PM,31.390,93.388,,,,
5789,01/24/20 09:20:00 PM,31.188,93.480,,,,
5790,01/24/20 09:40:00 PM,31.037,93.991,,,,
5791,01/24/20 10:00:00 PM,30.987,94.660,,,,
5792,01/24/20 10:20:00 PM,30.987,94.611,,,,
5793,01/24/20 10:40:00 PM,31.087,95.133,,,,
5794,01/24/20 11:00:00 PM,31.037,95.173,,,,
5795,01/24/20 11:20:00 PM,31.087,95.614,,,,
5796,01/24/20 11:40:00 PM,31.138,95.694,,,,
5797,01/25/20 12:00:00 AM,31.188,95.221,,,,
