"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
1866,11/21/18 11:00:00 AM,41.554,45.729,,,,
1867,11/21/18 11:20:00 AM,41.508,50.407,,,,
1868,11/21/18 11:40:00 AM,41.230,54.282,,,,
1869,11/21/18 12:00:00 PM,41.416,55.711,,,,
1870,11/21/18 12:20:00 PM,41.416,56.415,,,,
1871,11/21/18 12:40:00 PM,41.693,55.970,,,,
1872,11/21/18 01:00:00 PM,42.109,56.534,,,,
1873,11/21/18 01:20:00 PM,41.787,59.190,,,,
1874,11/21/18 01:40:00 PM,41.878,60.472,,,,
1875,11/21/18 02:00:00 PM,42.017,57.726,,,,
1876,11/21/18 02:20:00 PM,42.156,56.714,,,,
1877,11/21/18 02:40:00 PM,41.925,54.487,,,,
1878,11/21/18 03:00:00 PM,42.064,51.856,,,,
1879,11/21/18 03:20:00 PM,42.247,52.765,,,,
1880,11/21/18 03:40:00 PM,41.878,53.299,,,,
1881,11/21/18 04:00:00 PM,41.277,63.372,,,,
1882,11/21/18 04:20:00 PM,39.736,67.092,,,,
1883,11/21/18 04:40:00 PM,38.889,69.428,,,,
1884,11/21/18 05:00:00 PM,38.131,78.520,,,,
1885,11/21/18 05:20:00 PM,37.225,79.310,,,,
1886,11/21/18 05:40:00 PM,36.891,80.060,,,,
1887,11/21/18 06:00:00 PM,36.603,81.885,,,,
1888,11/21/18 06:20:00 PM,36.410,88.335,,,,
1889,11/21/18 06:40:00 PM,36.361,90.815,,,,
1890,11/21/18 07:00:00 PM,36.025,91.738,,,,
1891,11/21/18 07:20:00 PM,35.249,92.910,,,,
1892,11/21/18 07:40:00 PM,34.468,93.335,,,,
1893,11/21/18 08:00:00 PM,33.485,93.848,,,,
1894,11/21/18 08:20:00 PM,32.940,95.054,,,,
1895,11/21/18 08:40:00 PM,32.641,96.070,,,,
1896,11/21/18 09:00:00 PM,32.491,96.383,,,,
1897,11/21/18 09:20:00 PM,32.443,96.854,,,,
1898,11/21/18 09:40:00 PM,32.392,97.134,,,,
1899,11/21/18 10:00:00 PM,32.293,97.357,,,,
1900,11/21/18 10:20:00 PM,32.243,97.563,,,,
1901,11/21/18 10:40:00 PM,32.243,97.730,,,,
1902,11/21/18 11:00:00 PM,32.193,97.889,,,,
1903,11/21/18 11:20:00 PM,32.193,98.008,,,,
1904,11/21/18 11:40:00 PM,32.142,98.095,,,,
1905,11/22/18 12:00:00 AM,32.142,98.190,,,,
1906,11/22/18 12:20:00 AM,32.142,98.237,,,,
1907,11/22/18 12:40:00 AM,32.092,98.300,,,,
1908,11/22/18 01:00:00 AM,32.092,98.229,,,,
1909,11/22/18 01:20:00 AM,32.142,98.142,,,,
1910,11/22/18 01:40:00 AM,32.092,98.229,,,,
1911,11/22/18 02:00:00 AM,32.092,98.324,,,,
1912,11/22/18 02:20:00 AM,32.142,98.427,,,,
1913,11/22/18 02:40:00 AM,32.142,98.450,,,,
1914,11/22/18 03:00:00 AM,32.142,98.284,,,,
1915,11/22/18 03:20:00 AM,32.142,98.427,,,,
1916,11/22/18 03:40:00 AM,32.092,98.419,,,,
1917,11/22/18 04:00:00 AM,32.092,98.608,,,,
1918,11/22/18 04:20:00 AM,32.092,98.608,,,,
1919,11/22/18 04:40:00 AM,31.942,98.158,,,,
1920,11/22/18 05:00:00 AM,31.892,98.102,,,,
1921,11/22/18 05:20:00 AM,31.892,97.722,,,,
1922,11/22/18 05:40:00 AM,31.791,97.754,,,,
1923,11/22/18 06:00:00 AM,31.791,97.992,,,,
1924,11/22/18 06:20:00 AM,31.791,98.039,,,,
1925,11/22/18 06:40:00 AM,31.692,97.215,,,,
1926,11/22/18 07:00:00 AM,31.591,97.294,,,,
1927,11/22/18 07:20:00 AM,31.491,97.754,,,,
1928,11/22/18 07:40:00 AM,31.491,98.086,,,,
1929,11/22/18 08:00:00 AM,31.491,98.418,,,,
1930,11/22/18 08:20:00 AM,31.491,98.465,,,,
1931,11/22/18 08:40:00 AM,31.491,98.654,,,,
1932,11/22/18 09:00:00 AM,31.692,98.828,,,,
1933,11/22/18 09:20:00 AM,31.842,98.852,,,,
1934,11/22/18 09:40:00 AM,31.791,98.466,,,,
1935,11/22/18 10:00:00 AM,31.791,98.418,,,,
1936,11/22/18 10:20:00 AM,31.892,97.389,,,,
1937,11/22/18 10:40:00 AM,32.092,97.564,,,,
1938,11/22/18 11:00:00 AM,32.243,98.015,,,,
1939,11/22/18 11:20:00 AM,32.392,97.492,,,,
1940,11/22/18 11:40:00 AM,32.392,97.682,,,,
1941,11/22/18 12:00:00 PM,32.443,97.857,,,,
1942,11/22/18 12:20:00 PM,32.592,98.166,,,,
1943,11/22/18 12:40:00 PM,32.641,97.173,,,,
1944,11/22/18 01:00:00 PM,32.790,97.578,,,,
1945,11/22/18 01:20:00 PM,32.841,96.893,,,,
1946,11/22/18 01:40:00 PM,32.742,95.241,,,,
1947,11/22/18 02:00:00 PM,32.592,94.201,,,,
1948,11/22/18 02:20:00 PM,32.491,94.501,,,,
1949,11/22/18 02:40:00 PM,32.542,93.780,,,,
1950,11/22/18 03:00:00 PM,32.491,95.613,,,,
1951,11/22/18 03:20:00 PM,32.491,96.239,,,,
1952,11/22/18 03:40:00 PM,32.342,95.446,,,,
1953,11/22/18 04:00:00 PM,32.193,94.843,,,,
1954,11/22/18 04:20:00 PM,31.892,93.974,,,,
1955,11/22/18 04:40:00 PM,31.642,94.179,,,,
1956,11/22/18 05:00:00 PM,31.491,95.315,,,,
1957,11/22/18 05:20:00 PM,31.390,96.068,,,,
1958,11/22/18 05:40:00 PM,31.188,94.546,,,,
1959,11/22/18 06:00:00 PM,30.884,95.319,,,,
1960,11/22/18 06:20:00 PM,30.632,95.592,,,,
1961,11/22/18 06:40:00 PM,30.479,95.927,,,,
1962,11/22/18 07:00:00 PM,30.479,96.644,,,,
1963,11/22/18 07:20:00 PM,30.580,97.397,,,,
1964,11/22/18 07:40:00 PM,30.733,97.682,,,,
1965,11/22/18 08:00:00 PM,30.884,97.848,,,,
1966,11/22/18 08:20:00 PM,31.037,97.777,,,,
1967,11/22/18 08:40:00 PM,31.138,98.078,,,,
1968,11/22/18 09:00:00 PM,31.239,98.070,,,,
1969,11/22/18 09:20:00 PM,31.339,97.540,,,,
1970,11/22/18 09:40:00 PM,31.339,97.825,,,,
1971,11/22/18 10:00:00 PM,31.390,98.023,,,,
1972,11/22/18 10:20:00 PM,31.491,98.086,,,,
1973,11/22/18 10:40:00 PM,31.541,98.378,,,,
1974,11/22/18 11:00:00 PM,31.642,98.442,,,,
1975,11/22/18 11:20:00 PM,31.692,98.355,,,,
1976,11/22/18 11:40:00 PM,31.692,98.355,,,,
1977,11/23/18 12:00:00 AM,31.692,98.308,,,,
1978,11/23/18 12:20:00 AM,31.591,97.770,,,,
1979,11/23/18 12:40:00 AM,31.491,97.421,,,,
1980,11/23/18 01:00:00 AM,31.289,97.485,,,,
1981,11/23/18 01:20:00 AM,31.239,97.429,,,,
1982,11/23/18 01:40:00 AM,31.289,96.627,,,,
1983,11/23/18 02:00:00 AM,31.188,95.485,,,,
1984,11/23/18 02:20:00 AM,30.987,95.094,,,,
1985,11/23/18 02:40:00 AM,30.783,95.903,,,,
1986,11/23/18 03:00:00 AM,30.632,96.334,,,,
1987,11/23/18 03:20:00 AM,30.580,96.445,,,,
1988,11/23/18 03:40:00 AM,30.429,97.444,,,,
1989,11/23/18 04:00:00 AM,30.429,97.302,,,,
1990,11/23/18 04:20:00 AM,30.376,97.815,,,,
1991,11/23/18 04:40:00 AM,30.429,98.579,,,,
1992,11/23/18 05:00:00 AM,30.529,99.066,,,,
1993,11/23/18 05:20:00 AM,30.632,99.129,,,,
1994,11/23/18 05:40:00 AM,30.580,98.933,,,,
1995,11/23/18 06:00:00 AM,30.479,98.917,,,,
1996,11/23/18 06:20:00 AM,30.682,99.138,,,,
1997,11/23/18 06:40:00 AM,30.884,99.593,,,,
1998,11/23/18 07:00:00 AM,31.087,99.766,,,,
1999,11/23/18 07:20:00 AM,31.188,99.736,,,,
2000,11/23/18 07:40:00 AM,31.239,99.650,,,,
2001,11/23/18 08:00:00 AM,31.239,99.744,,,,
2002,11/23/18 08:20:00 AM,31.491,99.972,,,,
2003,11/23/18 08:40:00 AM,31.791,100.000,,,,
2004,11/23/18 09:00:00 AM,31.993,99.960,,,,
2005,11/23/18 09:20:00 AM,32.193,99.898,,,,
2006,11/23/18 09:40:00 AM,32.293,99.844,,,,
2007,11/23/18 10:00:00 AM,32.392,99.789,,,,
2008,11/23/18 10:20:00 AM,32.491,99.805,,,,
2009,11/23/18 10:40:00 AM,32.592,99.727,,,,
2010,11/23/18 11:00:00 AM,32.891,99.539,,,,
2011,11/23/18 11:20:00 AM,32.990,99.390,,,,
2012,11/23/18 11:40:00 AM,33.287,99.320,,,,
2013,11/23/18 12:00:00 PM,33.386,99.146,,,,
2014,11/23/18 12:20:00 PM,33.681,99.051,,,,
2015,11/23/18 12:40:00 PM,33.584,99.414,,,,
2016,11/23/18 01:00:00 PM,33.584,99.604,,,,
2017,11/23/18 01:20:00 PM,33.485,99.824,,,,
2018,11/23/18 01:40:00 PM,33.485,99.777,,,,
2019,11/23/18 02:00:00 PM,33.485,100.000,,,,
2020,11/23/18 02:20:00 PM,33.386,99.997,,,,
2021,11/23/18 02:40:00 PM,33.780,100.000,,,,
2022,11/23/18 03:00:00 PM,33.928,100.000,,,,
2023,11/23/18 03:20:00 PM,34.371,100.000,,,,
2024,11/23/18 03:40:00 PM,34.957,100.000,,,,
2025,11/23/18 04:00:00 PM,35.346,100.000,,,,
2026,11/23/18 04:20:00 PM,35.152,100.000,,,,
2027,11/23/18 04:40:00 PM,35.006,100.000,,,,
2028,11/23/18 05:00:00 PM,35.298,100.000,,,,
2029,11/23/18 05:20:00 PM,35.733,100.000,,,,
2030,11/23/18 05:40:00 PM,35.879,100.000,,,,
2031,11/23/18 06:00:00 PM,36.217,100.000,,,,
2032,11/23/18 06:20:00 PM,36.120,99.964,,,,
2033,11/23/18 06:40:00 PM,36.120,99.678,,,,
2034,11/23/18 07:00:00 PM,36.072,99.575,,,,
2035,11/23/18 07:20:00 PM,36.266,100.000,,,,
2036,11/23/18 07:40:00 PM,36.891,100.000,,,,
2037,11/23/18 08:00:00 PM,36.986,100.000,,,,
2038,11/23/18 08:20:00 PM,36.651,99.286,,,,
2039,11/23/18 08:40:00 PM,36.986,100.000,,,,
2040,11/23/18 09:00:00 PM,37.179,100.000,,,,
2041,11/23/18 09:20:00 PM,37.465,100.000,,,,
2042,11/23/18 09:40:00 PM,37.560,100.000,,,,
2043,11/23/18 10:00:00 PM,37.513,100.000,,,,
2044,11/23/18 10:20:00 PM,37.656,100.000,,,,
2045,11/23/18 10:40:00 PM,37.751,100.000,,,,
2046,11/23/18 11:00:00 PM,38.037,100.000,,,,
2047,11/23/18 11:20:00 PM,37.893,99.819,,,,
2048,11/23/18 11:40:00 PM,37.513,99.806,,,,
2049,11/24/18 12:00:00 AM,37.369,99.878,,,,
2050,11/24/18 12:20:00 AM,37.609,100.000,,,,
2051,11/24/18 12:40:00 AM,37.942,100.000,,,,
2052,11/24/18 01:00:00 AM,38.179,100.000,,,,
2053,11/24/18 01:20:00 AM,38.226,99.967,,,,
2054,11/24/18 01:40:00 AM,38.131,99.713,,,,
2055,11/24/18 02:00:00 AM,38.131,99.809,,,,
2056,11/24/18 02:20:00 AM,37.989,100.000,,,,
2057,11/24/18 02:40:00 AM,38.226,99.967,,,,
2058,11/24/18 03:00:00 AM,38.226,99.896,,,,
2059,11/24/18 03:20:00 AM,38.322,99.791,,,,
2060,11/24/18 03:40:00 AM,38.273,99.209,,,,
2061,11/24/18 04:00:00 AM,37.798,98.941,,,,
2062,11/24/18 04:20:00 AM,37.179,99.800,,,,
2063,11/24/18 04:40:00 AM,37.609,99.773,,,,
2064,11/24/18 05:00:00 AM,37.465,99.368,,,,
2065,11/24/18 05:20:00 AM,37.081,98.300,,,,
2066,11/24/18 05:40:00 AM,36.072,98.141,,,,
2067,11/24/18 06:00:00 AM,35.395,99.182,,,,
2068,11/24/18 06:20:00 AM,35.152,100.000,,,,
2069,11/24/18 06:40:00 AM,35.249,29.511,,,,
2070,11/24/18 07:00:00 AM,3.133,28.001,,,,
2071,11/24/18 07:20:00 AM,153.117,79.992,,,,
2072,11/24/18 07:40:00 AM,250.309,100.000,,,,
2073,11/24/18 08:00:00 AM,34.516,99.611,,,,
2074,11/24/18 08:20:00 AM,33.928,99.470,,,,
2075,11/24/18 08:40:00 AM,33.386,99.761,,,,
2076,11/24/18 09:00:00 AM,33.287,100.000,,,,
2077,11/24/18 09:20:00 AM,33.386,100.000,,,,
2078,11/24/18 09:40:00 AM,33.584,100.000,,,,
2079,11/24/18 10:00:00 AM,34.371,100.000,,,,
2080,11/24/18 10:20:00 AM,35.346,100.000,,,,
2081,11/24/18 10:40:00 AM,36.505,100.000,,,,
2082,11/24/18 11:00:00 AM,37.081,100.000,,,,
2083,11/24/18 11:20:00 AM,37.656,100.000,,,,
2084,11/24/18 11:40:00 AM,38.084,100.000,,,,
2085,11/24/18 12:00:00 PM,37.989,100.000,,,,
2086,11/24/18 12:20:00 PM,38.037,99.267,,,,
2087,11/24/18 12:40:00 PM,38.322,97.601,,,,
2088,11/24/18 01:00:00 PM,38.179,96.340,,,,
2089,11/24/18 01:20:00 PM,38.368,96.223,,,,
2090,11/24/18 01:40:00 PM,38.368,95.048,,,,
2091,11/24/18 02:00:00 PM,38.131,95.258,,,,
2092,11/24/18 02:20:00 PM,37.989,95.481,,,,
2093,11/24/18 02:40:00 PM,37.751,96.128,,,,
2094,11/24/18 03:00:00 PM,37.465,96.133,,,,
2095,11/24/18 03:20:00 PM,36.986,96.982,,,,
2096,11/24/18 03:40:00 PM,36.505,97.897,,,,
2097,11/24/18 04:00:00 PM,36.025,98.326,,,,
2098,11/24/18 04:20:00 PM,35.492,98.385,,,,
2099,11/24/18 04:40:00 PM,34.858,98.429,,,,
2100,11/24/18 05:00:00 PM,34.371,98.685,,,,
2101,11/24/18 05:20:00 PM,33.879,98.798,,,,
2102,11/24/18 05:40:00 PM,33.287,98.608,,,,
2103,11/24/18 06:00:00 PM,32.592,98.308,,,,
2104,11/24/18 06:20:00 PM,31.791,98.205,,,,
2105,11/24/18 06:40:00 PM,31.239,98.614,,,,
2106,11/24/18 07:00:00 PM,30.682,98.761,,,,
2107,11/24/18 07:20:00 PM,30.173,99.009,,,,
2108,11/24/18 07:40:00 PM,29.917,99.203,,,,
2109,11/24/18 08:00:00 PM,29.714,98.724,,,,
2110,11/24/18 08:20:00 PM,29.354,98.784,,,,
2111,11/24/18 08:40:00 PM,29.046,98.452,,,,
2112,11/24/18 09:00:00 PM,28.839,98.396,,,,
2113,11/24/18 09:20:00 PM,28.580,98.355,,,,
2114,11/24/18 09:40:00 PM,28.269,97.858,,,,
2115,11/24/18 10:00:00 PM,28.060,98.529,,,,
2116,11/24/18 10:20:00 PM,27.851,98.121,,,,
2117,11/24/18 10:40:00 PM,27.590,97.938,,,,
2118,11/24/18 11:00:00 PM,27.275,97.372,,,,
2119,11/24/18 11:20:00 PM,27.118,98.191,,,,
2120,11/24/18 11:40:00 PM,26.960,98.166,,,,
2121,11/25/18 12:00:00 AM,26.643,97.881,,,,
2122,11/25/18 12:20:00 AM,26.643,98.442,,,,
2123,11/25/18 12:40:00 AM,26.643,98.722,,,,
2124,11/25/18 01:00:00 AM,26.695,98.684,,,,
2125,11/25/18 01:20:00 AM,26.854,98.826,,,,
2126,11/25/18 01:40:00 AM,27.064,99.116,,,,
2127,11/25/18 02:00:00 AM,27.118,99.101,,,,
2128,11/25/18 02:20:00 AM,27.275,99.243,,,,
2129,11/25/18 02:40:00 AM,27.381,99.260,,,,
2130,11/25/18 03:00:00 AM,27.590,99.294,,,,
2131,11/25/18 03:20:00 AM,27.799,99.654,,,,
2132,11/25/18 03:40:00 AM,28.008,99.595,,,,
2133,11/25/18 04:00:00 AM,28.060,99.626,,,,
2134,11/25/18 04:20:00 AM,28.216,99.722,,,,
2135,11/25/18 04:40:00 AM,28.216,99.628,,,,
2136,11/25/18 05:00:00 AM,28.321,99.669,,,,
2137,11/25/18 05:20:00 AM,28.269,99.497,,,,
2138,11/25/18 05:40:00 AM,28.269,99.544,,,,
2139,11/25/18 06:00:00 AM,28.269,99.660,,,,
2140,11/25/18 06:20:00 AM,28.216,99.489,,,,
2141,11/25/18 06:40:00 AM,28.008,98.989,,,,
2142,11/25/18 07:00:00 AM,27.538,98.492,,,,
2143,11/25/18 07:20:00 AM,27.064,98.370,,,,
2144,11/25/18 07:40:00 AM,26.589,97.826,,,,
2145,11/25/18 08:00:00 AM,26.112,97.562,,,,
2146,11/25/18 08:20:00 AM,25.578,97.431,,,,
2147,11/25/18 08:40:00 AM,25.255,97.800,,,,
2148,11/25/18 09:00:00 AM,25.309,98.832,,,,
2149,11/25/18 09:20:00 AM,25.363,98.934,,,,
2150,11/25/18 09:40:00 AM,25.578,99.385,,,,
2151,11/25/18 10:00:00 AM,26.112,100.000,,,,
2152,11/25/18 10:20:00 AM,26.906,100.000,,,,
2153,11/25/18 10:40:00 AM,27.955,100.000,,,,
2154,11/25/18 11:00:00 AM,28.942,100.000,,,,
2155,11/25/18 11:20:00 AM,30.020,100.000,,,,
2156,11/25/18 11:40:00 AM,31.188,100.000,,,,
2157,11/25/18 12:00:00 PM,32.293,99.491,,,,
2158,11/25/18 12:20:00 PM,33.188,97.354,,,,
2159,11/25/18 12:40:00 PM,34.027,95.655,,,,
2160,11/25/18 01:00:00 PM,34.761,94.748,,,,
2161,11/25/18 01:20:00 PM,35.492,92.847,,,,
2162,11/25/18 01:40:00 PM,35.879,88.992,,,,
2163,11/25/18 02:00:00 PM,36.217,89.417,,,,
2164,11/25/18 02:20:00 PM,36.169,89.711,,,,
2165,11/25/18 02:40:00 PM,36.554,86.142,,,,
2166,11/25/18 03:00:00 PM,36.361,88.883,,,,
2167,11/25/18 03:20:00 PM,36.025,90.592,,,,
2168,11/25/18 03:40:00 PM,35.492,93.044,,,,
2169,11/25/18 04:00:00 PM,34.761,94.845,,,,
2170,11/25/18 04:20:00 PM,34.027,95.897,,,,
2171,11/25/18 04:40:00 PM,33.287,96.506,,,,
2172,11/25/18 05:00:00 PM,32.742,97.188,,,,
2173,11/25/18 05:20:00 PM,32.293,97.928,,,,
2174,11/25/18 05:40:00 PM,31.791,97.992,,,,
2175,11/25/18 06:00:00 PM,31.239,98.117,,,,
2176,11/25/18 06:20:00 PM,30.682,97.721,,,,
2177,11/25/18 06:40:00 PM,30.173,97.854,,,,
2178,11/25/18 07:00:00 PM,29.662,97.655,,,,
2179,11/25/18 07:20:00 PM,29.149,97.810,,,,
2180,11/25/18 07:40:00 PM,28.735,97.697,,,,
2181,11/25/18 08:00:00 PM,28.373,97.545,,,,
2182,11/25/18 08:20:00 PM,28.164,97.748,,,,
2183,11/25/18 08:40:00 PM,27.799,97.643,,,,
2184,11/25/18 09:00:00 PM,27.486,98.016,,,,
2185,11/25/18 09:20:00 PM,27.171,97.707,,,,
2186,11/25/18 09:40:00 PM,26.854,97.915,,,,
2187,11/25/18 10:00:00 PM,26.537,98.005,,,,
2188,11/25/18 10:20:00 PM,26.218,98.304,,,,
2189,11/25/18 10:40:00 PM,26.006,98.480,,,,
2190,11/25/18 11:00:00 PM,25.738,98.250,,,,
2191,11/25/18 11:20:00 PM,25.471,97.951,,,,
2192,11/25/18 11:40:00 PM,25.201,97.978,,,,
2193,11/26/18 12:00:00 AM,24.879,97.577,,,,
2194,11/26/18 12:20:00 AM,24.499,97.726,,,,
2195,11/26/18 12:40:00 AM,24.120,97.525,,,,
2196,11/26/18 01:00:00 AM,23.792,97.194,,,,
2197,11/26/18 01:20:00 AM,23.409,97.226,,,,
2198,11/26/18 01:40:00 AM,23.077,96.614,,,,
2199,11/26/18 02:00:00 AM,22.746,96.748,,,,
2200,11/26/18 02:20:00 AM,22.525,96.969,,,,
2201,11/26/18 02:40:00 AM,22.192,96.567,,,,
2202,11/26/18 03:00:00 AM,21.967,96.717,,,,
2203,11/26/18 03:20:00 AM,21.744,96.961,,,,
2204,11/26/18 03:40:00 AM,21.519,96.623,,,,
2205,11/26/18 04:00:00 AM,21.294,96.611,,,,
2206,11/26/18 04:20:00 AM,21.124,96.491,,,,
2207,11/26/18 04:40:00 AM,20.955,96.045,,,,
2208,11/26/18 05:00:00 AM,20.728,95.986,,,,
2209,11/26/18 05:20:00 AM,20.615,95.712,,,,
2210,11/26/18 05:40:00 AM,20.444,96.476,,,,
2211,11/26/18 06:00:00 AM,20.386,96.467,,,,
2212,11/26/18 06:20:00 AM,20.386,96.837,,,,
2213,11/26/18 06:40:00 AM,20.386,96.884,,,,
2214,11/26/18 07:00:00 AM,20.331,96.226,,,,
2215,11/26/18 07:20:00 AM,20.215,96.579,,,,
2216,11/26/18 07:40:00 AM,20.215,96.161,,,,
2217,11/26/18 08:00:00 AM,20.444,97.262,,,,
2218,11/26/18 08:20:00 AM,20.842,97.695,,,,
2219,11/26/18 08:40:00 AM,21.238,97.851,,,,
2220,11/26/18 09:00:00 AM,21.911,99.110,,,,
2221,11/26/18 09:20:00 AM,23.023,100.000,,,,
2222,11/26/18 09:40:00 AM,24.283,100.000,,,,
2223,11/26/18 10:00:00 AM,25.898,100.000,,,,
2224,11/26/18 10:20:00 AM,27.538,100.000,,,,
2225,11/26/18 10:40:00 AM,29.199,100.000,,,,
2226,11/26/18 11:00:00 AM,30.173,100.000,,,,
2227,11/26/18 11:20:00 AM,31.239,100.000,,,,
2228,11/26/18 11:40:00 AM,32.392,100.000,,,,
2229,11/26/18 12:00:00 PM,33.584,100.000,,,,
2230,11/26/18 12:20:00 PM,34.516,100.000,,,,
2231,11/26/18 12:40:00 PM,35.249,100.000,,,,
2232,11/26/18 01:00:00 PM,35.830,100.000,,,,
2233,11/26/18 01:20:00 PM,36.313,100.000,,,,
2234,11/26/18 01:40:00 PM,36.505,100.000,,,,
2235,11/26/18 02:00:00 PM,36.698,100.000,,,,
2236,11/26/18 02:20:00 PM,36.603,99.231,,,,
2237,11/26/18 02:40:00 PM,36.842,99.030,,,,
2238,11/26/18 03:00:00 PM,36.795,99.022,,,,
2239,11/26/18 03:20:00 PM,36.795,98.063,,,,
2240,11/26/18 03:40:00 PM,36.747,97.211,,,,
2241,11/26/18 04:00:00 PM,36.554,97.133,,,,
2242,11/26/18 04:20:00 PM,36.217,96.863,,,,
2243,11/26/18 04:40:00 PM,35.541,97.144,,,,
2244,11/26/18 05:00:00 PM,35.006,97.494,,,,
2245,11/26/18 05:20:00 PM,34.565,98.048,,,,
2246,11/26/18 05:40:00 PM,34.174,98.177,,,,
2247,11/26/18 06:00:00 PM,33.780,98.639,,,,
2248,11/26/18 06:20:00 PM,33.485,98.830,,,,
2249,11/26/18 06:40:00 PM,33.138,98.917,,,,
2250,11/26/18 07:00:00 PM,32.742,99.138,,,,
2251,11/26/18 07:20:00 PM,32.443,99.350,,,,
2252,11/26/18 07:40:00 PM,32.243,99.671,,,,
2253,11/26/18 08:00:00 PM,32.142,99.961,,,,
2254,11/26/18 08:20:00 PM,32.092,100.000,,,,
2255,11/26/18 08:40:00 PM,32.092,100.000,,,,
2256,11/26/18 09:00:00 PM,31.892,100.000,,,,
2257,11/26/18 09:20:00 PM,31.791,100.000,,,,
2258,11/26/18 09:40:00 PM,31.791,100.000,,,,
2259,11/26/18 10:00:00 PM,31.791,100.000,,,,
2260,11/26/18 10:20:00 PM,31.692,100.000,,,,
2261,11/26/18 10:40:00 PM,31.491,100.000,,,,
2262,11/26/18 11:00:00 PM,31.390,100.000,,,,
2263,11/26/18 11:20:00 PM,31.390,100.000,,,,
2264,11/26/18 11:40:00 PM,31.440,100.000,,,,
2265,11/27/18 12:00:00 AM,31.440,100.000,,,,
2266,11/27/18 12:20:00 AM,31.791,100.000,,,,
2267,11/27/18 12:40:00 AM,33.188,98.260,,,,
2268,11/27/18 01:00:00 AM,34.957,91.979,,,,
2269,11/27/18 01:20:00 AM,36.217,87.725,,,,
2270,11/27/18 01:40:00 AM,36.747,85.630,,,,
2271,11/27/18 02:00:00 AM,36.410,88.284,,,,
2272,11/27/18 02:20:00 AM,36.313,89.531,,,,
2273,11/27/18 02:40:00 AM,35.928,89.778,,,,
2274,11/27/18 03:00:00 AM,35.638,88.756,,,,
2275,11/27/18 03:20:00 AM,36.120,83.745,,,,
2276,11/27/18 03:40:00 AM,36.120,87.103,,,,
2277,11/27/18 04:00:00 AM,35.346,89.319,,,,
2278,11/27/18 04:20:00 AM,34.419,91.925,,,,
2279,11/27/18 04:40:00 AM,33.831,92.700,,,,
2280,11/27/18 05:00:00 AM,33.188,94.169,,,,
2281,11/27/18 05:20:00 AM,32.592,94.613,,,,
2282,11/27/18 05:40:00 AM,32.392,96.031,,,,
2283,11/27/18 06:00:00 AM,32.990,93.579,,,,
2284,11/27/18 06:20:00 AM,33.188,93.242,,,,
2285,11/27/18 06:40:00 AM,33.089,93.570,,,,
2286,11/27/18 07:00:00 AM,32.891,93.637,,,,
2287,11/27/18 07:20:00 AM,32.491,94.016,,,,
2288,11/27/18 07:40:00 AM,32.392,94.195,,,,
2289,11/27/18 08:00:00 AM,32.592,92.566,,,,
2290,11/27/18 08:20:00 AM,33.287,90.398,,,,
2291,11/27/18 08:40:00 AM,35.395,80.974,,,,
2292,11/27/18 09:00:00 AM,37.751,68.641,,,,
2293,11/27/18 09:20:00 AM,39.313,67.049,,,,
2294,11/27/18 09:40:00 AM,40.392,63.770,,,,
2295,11/27/18 10:00:00 AM,40.672,63.883,,,,
2296,11/27/18 10:20:00 AM,40.905,62.937,,,,
2297,11/27/18 10:40:00 AM,41.184,61.990,,,,
2298,11/27/18 11:00:00 AM,40.998,64.029,,,,
2299,11/27/18 11:20:00 AM,40.438,68.173,,,,
2300,11/27/18 11:40:00 AM,40.532,69.548,,,,
2301,11/27/18 12:00:00 PM,39.970,71.974,,,,
2302,11/27/18 12:20:00 PM,38.464,81.442,,,,
2303,11/27/18 12:40:00 PM,36.986,87.120,,,,
2304,11/27/18 01:00:00 PM,36.217,88.863,,,,
2305,11/27/18 01:20:00 PM,35.249,91.873,,,,
2306,11/27/18 01:40:00 PM,34.516,94.174,,,,
2307,11/27/18 02:00:00 PM,34.174,95.387,,,,
2308,11/27/18 02:20:00 PM,34.027,95.897,,,,
2309,11/27/18 02:40:00 PM,33.485,96.464,,,,
2310,11/27/18 03:00:00 PM,33.237,97.791,,,,
2311,11/27/18 03:20:00 PM,33.287,98.276,,,,
2312,11/27/18 03:40:00 PM,33.485,98.640,,,,
2313,11/27/18 04:00:00 PM,33.633,98.283,,,,
2314,11/27/18 04:20:00 PM,33.732,98.536,,,,
2315,11/27/18 04:40:00 PM,33.879,98.893,,,,
2316,11/27/18 05:00:00 PM,33.978,99.027,,,,
2317,11/27/18 05:20:00 PM,34.027,99.106,,,,
2318,11/27/18 05:40:00 PM,33.879,99.272,,,,
2319,11/27/18 06:00:00 PM,33.633,99.564,,,,
2320,11/27/18 06:20:00 PM,33.584,99.793,,,,
2321,11/27/18 06:40:00 PM,33.633,100.000,,,,
2322,11/27/18 07:00:00 PM,34.516,100.000,,,,
2323,11/27/18 07:20:00 PM,35.152,100.000,,,,
2324,11/27/18 07:40:00 PM,35.541,100.000,,,,
2325,11/27/18 08:00:00 PM,35.782,100.000,,,,
