"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
1406,02/02/20 01:01:01 AM,24.933,80.441,,,,
1407,02/02/20 01:21:01 AM,24.825,79.940,,,,
1408,02/02/20 01:41:01 AM,24.609,81.114,,,,
1409,02/02/20 02:01:01 AM,24.391,80.805,,,,
1410,02/02/20 02:21:01 AM,24.283,81.478,,,,
1411,02/02/20 02:41:01 AM,24.066,81.501,,,,
1412,02/02/20 03:01:01 AM,24.010,82.229,,,,
1413,02/02/20 03:21:01 AM,23.956,82.903,,,,
1414,02/02/20 03:41:01 AM,24.010,82.153,,,,
1415,02/02/20 04:01:01 AM,24.283,79.230,,,,
1416,02/02/20 04:21:01 AM,26.643,67.490,,,,
1417,02/02/20 04:41:01 AM,31.138,54.602,,,,
1418,02/02/20 05:01:01 AM,34.858,44.894,,,,
1419,02/02/20 05:21:01 AM,36.505,36.876,,,,
1420,02/02/20 05:41:01 AM,37.130,40.688,,,,
1421,02/02/20 06:01:01 AM,37.465,40.340,,,,
1422,02/02/20 06:21:01 AM,38.415,30.779,,,,
1423,02/02/20 06:41:01 AM,39.549,26.566,,,,
1424,02/02/20 07:01:01 AM,40.251,22.628,,,,
1425,02/02/20 07:21:01 AM,40.158,27.465,,,,
1426,02/02/20 07:41:01 AM,40.064,31.657,,,,
1427,02/02/20 08:01:01 AM,39.830,38.442,,,,
1428,02/02/20 08:21:01 AM,39.454,44.333,,,,
1429,02/02/20 08:41:01 AM,39.124,49.924,,,,
1430,02/02/20 09:01:01 AM,39.220,51.897,,,,
1431,02/02/20 09:21:01 AM,39.454,56.946,,,,
1432,02/02/20 09:41:01 AM,39.173,60.624,,,,
1433,02/02/20 10:01:01 AM,39.267,63.149,,,,
1434,02/02/20 10:21:01 AM,38.984,66.173,,,,
1435,02/02/20 10:41:01 AM,38.606,70.668,,,,
1436,02/02/20 11:01:01 AM,38.179,69.379,,,,
1437,02/02/20 11:21:01 AM,37.416,70.456,,,,
1438,02/02/20 11:41:01 AM,37.225,68.752,,,,
1439,02/02/20 12:01:01 PM,36.603,72.881,,,,
1440,02/02/20 12:21:01 PM,35.928,68.807,,,,
1441,02/02/20 12:41:01 PM,34.858,75.324,,,,
1442,02/02/20 01:01:01 PM,34.320,70.146,,,,
1443,02/02/20 01:21:01 PM,33.879,69.522,,,,
1444,02/02/20 01:41:01 PM,32.891,78.301,,,,
1445,02/02/20 02:01:01 PM,32.392,76.577,,,,
1446,02/02/20 02:21:01 PM,31.842,71.856,,,,
1447,02/02/20 02:41:01 PM,30.783,68.039,,,,
1448,02/02/20 03:01:01 PM,29.611,70.499,,,,
1449,02/02/20 03:21:01 PM,28.787,70.165,,,,
1450,02/02/20 03:41:01 PM,28.528,65.080,,,,
1451,02/02/20 04:01:01 PM,28.269,58.362,,,,
1452,02/02/20 04:21:01 PM,28.008,55.915,,,,
1453,02/02/20 04:41:01 PM,27.486,67.961,,,,
1454,02/02/20 05:01:01 PM,26.058,80.021,,,,
1455,02/02/20 05:21:01 PM,23.846,84.045,,,,
1456,02/02/20 05:41:01 PM,22.525,84.266,,,,
1457,02/02/20 06:01:01 PM,21.632,85.386,,,,
1458,02/02/20 06:21:01 PM,21.407,83.765,,,,
1459,02/02/20 06:41:01 PM,21.463,81.717,,,,
1460,02/02/20 07:01:01 PM,21.294,80.431,,,,
1461,02/02/20 07:21:01 PM,21.182,80.340,,,,
1462,02/02/20 07:41:01 PM,20.842,82.389,,,,
1463,02/02/20 08:01:01 PM,20.215,83.530,,,,
1464,02/02/20 08:21:01 PM,19.411,84.883,,,,
1465,02/02/20 08:41:01 PM,18.774,85.484,,,,
1466,02/02/20 09:01:01 PM,18.248,85.239,,,,
1467,02/02/20 09:21:01 PM,18.189,82.785,,,,
1468,02/02/20 09:41:01 PM,17.004,84.356,,,,
1469,02/02/20 10:01:01 PM,16.407,85.327,,,,
1470,02/02/20 10:21:01 PM,15.984,85.561,,,,
1471,02/02/20 10:41:01 PM,15.620,85.095,,,,
1472,02/02/20 11:01:01 PM,15.193,85.085,,,,
1473,02/02/20 11:21:01 PM,14.824,85.083,,,,
1474,02/02/20 11:41:01 PM,14.949,83.091,,,,
1475,02/03/20 12:01:01 AM,14.824,82.186,,,,
1476,02/03/20 12:21:01 AM,14.331,83.450,,,,
1477,02/03/20 12:41:01 AM,14.020,84.801,,,,
1478,02/03/20 01:01:01 AM,14.268,86.025,,,,
1479,02/03/20 01:21:01 AM,15.071,83.747,,,,
1480,02/03/20 01:41:01 AM,15.377,81.490,,,,
1481,02/03/20 02:01:01 AM,14.886,80.903,,,,
1482,02/03/20 02:21:01 AM,13.896,80.823,,,,
1483,02/03/20 02:41:01 AM,12.765,80.823,,,,
1484,02/03/20 03:01:01 AM,12.000,81.365,,,,
1485,02/03/20 03:21:01 AM,11.421,82.050,,,,
1486,02/03/20 03:41:01 AM,11.161,81.475,,,,
1487,02/03/20 04:01:01 AM,10.900,81.169,,,,
1488,02/03/20 04:21:01 AM,10.377,81.640,,,,
1489,02/03/20 04:41:01 AM,9.849,80.439,,,,
1490,02/03/20 05:01:01 AM,9.115,80.687,,,,
1491,02/03/20 05:21:01 AM,8.645,81.799,,,,
1492,02/03/20 05:41:01 AM,8.101,82.116,,,,
1493,02/03/20 06:01:01 AM,8.238,81.769,,,,
1494,02/03/20 06:21:01 AM,7.966,81.562,,,,
1495,02/03/20 06:41:01 AM,7.691,81.306,,,,
1496,02/03/20 07:01:01 AM,7.898,79.048,,,,
1497,02/03/20 07:21:01 AM,7.072,81.247,,,,
1498,02/03/20 07:41:01 AM,6.863,80.780,,,,
1499,02/03/20 08:01:01 AM,7.072,78.174,,,,
1500,02/03/20 08:21:01 AM,6.305,79.678,,,,
1501,02/03/20 08:41:01 AM,6.022,79.984,,,,
1502,02/03/20 09:01:01 AM,6.514,80.685,,,,
1503,02/03/20 09:21:01 AM,7.002,82.428,,,,
1504,02/03/20 09:41:01 AM,8.915,90.046,,,,
1505,02/03/20 10:01:01 AM,12.574,85.303,,,,
1506,02/03/20 10:21:01 AM,16.286,75.440,,,,
1507,02/03/20 10:41:01 AM,18.714,64.460,,,,
1508,02/03/20 11:01:01 AM,19.526,56.779,,,,
1509,02/03/20 11:21:01 AM,19.814,52.155,,,,
1510,02/03/20 11:41:01 AM,20.671,47.513,,,,
1511,02/03/20 12:01:01 PM,21.069,53.660,,,,
1512,02/03/20 12:21:01 PM,20.615,53.536,,,,
1513,02/03/20 12:41:01 PM,20.728,50.592,,,,
1514,02/03/20 01:01:01 PM,21.182,47.054,,,,
1515,02/03/20 01:21:01 PM,21.519,43.515,,,,
1516,02/03/20 01:41:01 PM,21.855,39.113,,,,
1517,02/03/20 02:01:01 PM,21.855,38.328,,,,
1518,02/03/20 02:21:01 PM,21.967,33.458,,,,
1519,02/03/20 02:41:01 PM,21.967,31.360,,,,
1520,02/03/20 03:01:01 PM,22.248,33.042,,,,
1521,02/03/20 03:21:01 PM,22.581,29.215,,,,
1522,02/03/20 03:41:01 PM,22.192,25.999,,,,
1523,02/03/20 04:01:01 PM,22.080,27.283,,,,
1524,02/03/20 04:21:01 PM,21.967,27.435,,,,
1525,02/03/20 04:41:01 PM,21.744,27.079,,,,
1526,02/03/20 05:01:01 PM,21.463,28.600,,,,
1527,02/03/20 05:21:01 PM,21.124,28.833,,,,
1528,02/03/20 05:41:01 PM,20.671,30.055,,,,
1529,02/03/20 06:01:01 PM,20.158,32.223,,,,
1530,02/03/20 06:21:01 PM,19.526,34.700,,,,
1531,02/03/20 06:41:01 PM,18.831,40.330,,,,
1532,02/03/20 07:01:01 PM,18.189,42.575,,,,
1533,02/03/20 07:21:01 PM,17.481,46.370,,,,
1534,02/03/20 07:41:01 PM,16.646,50.322,,,,
1535,02/03/20 08:01:01 PM,15.741,52.187,,,,
1536,02/03/20 08:21:01 PM,14.207,60.358,,,,
1537,02/03/20 08:41:01 PM,12.954,63.869,,,,
1538,02/03/20 09:01:01 PM,11.871,66.347,,,,
1539,02/03/20 09:21:01 PM,11.030,66.072,,,,
1540,02/03/20 09:41:01 PM,10.114,67.688,,,,
1541,02/03/20 10:01:01 PM,9.450,68.663,,,,
1542,02/03/20 10:21:01 PM,8.577,69.398,,,,
1543,02/03/20 10:41:01 PM,7.898,71.567,,,,
1544,02/03/20 11:01:01 PM,7.554,72.014,,,,
1545,02/03/20 11:21:01 PM,7.002,74.716,,,,
1546,02/03/20 11:41:01 PM,6.584,76.046,,,,
1547,02/04/20 12:01:01 AM,6.305,78.051,,,,
1548,02/04/20 12:21:01 AM,6.022,79.100,,,,
1549,02/04/20 12:41:01 AM,5.670,80.157,,,,
1550,02/04/20 01:01:01 AM,5.527,80.065,,,,
1551,02/04/20 01:21:01 AM,5.243,80.759,,,,
1552,02/04/20 01:41:01 AM,4.813,80.847,,,,
1553,02/04/20 02:01:01 AM,4.451,81.671,,,,
1554,02/04/20 02:21:01 AM,4.015,81.709,,,,
1555,02/04/20 02:41:01 AM,3.650,82.477,,,,
1556,02/04/20 03:01:01 AM,3.283,82.235,,,,
1557,02/04/20 03:21:01 AM,3.133,82.837,,,,
1558,02/04/20 03:41:01 AM,3.283,83.884,,,,
1559,02/04/20 04:01:01 AM,4.089,85.231,,,,
1560,02/04/20 04:21:01 AM,6.933,80.642,,,,
1561,02/04/20 04:41:01 AM,9.183,74.856,,,,
1562,02/04/20 05:01:01 AM,10.639,70.748,,,,
1563,02/04/20 05:21:01 AM,11.161,70.158,,,,
1564,02/04/20 05:41:01 AM,11.291,70.199,,,,
1565,02/04/20 06:01:01 AM,10.965,71.614,,,,
1566,02/04/20 06:21:01 AM,11.226,71.929,,,,
1567,02/04/20 06:41:01 AM,11.613,70.782,,,,
1568,02/04/20 07:01:01 AM,12.063,70.339,,,,
1569,02/04/20 07:21:01 AM,12.637,69.070,,,,
1570,02/04/20 07:41:01 AM,13.206,68.000,,,,
1571,02/04/20 08:01:01 AM,13.458,67.869,,,,
1572,02/04/20 08:21:01 AM,13.521,68.167,,,,
1573,02/04/20 08:41:01 AM,13.771,68.194,,,,
1574,02/04/20 09:01:01 AM,14.207,68.427,,,,
1575,02/04/20 09:21:01 AM,14.763,67.667,,,,
1576,02/04/20 09:41:01 AM,15.559,66.073,,,,
1577,02/04/20 10:01:01 AM,16.885,64.110,,,,
1578,02/04/20 10:21:01 AM,19.121,59.838,,,,
1579,02/04/20 10:41:01 AM,20.444,56.524,,,,
1580,02/04/20 11:01:01 AM,20.955,56.147,,,,
1581,02/04/20 11:21:01 AM,21.294,54.249,,,,
1582,02/04/20 11:41:01 AM,22.302,51.584,,,,
1583,02/04/20 12:01:01 PM,23.023,49.529,,,,
1584,02/04/20 12:21:01 PM,23.299,46.419,,,,
1585,02/04/20 12:41:01 PM,23.518,44.248,,,,
1586,02/04/20 01:01:01 PM,24.228,42.928,,,,
1587,02/04/20 01:21:01 PM,24.879,41.414,,,,
1588,02/04/20 01:41:01 PM,25.417,37.909,,,,
1589,02/04/20 02:01:01 PM,25.792,36.374,,,,
1590,02/04/20 02:21:01 PM,25.898,35.675,,,,
1591,02/04/20 02:41:01 PM,26.112,36.821,,,,
1592,02/04/20 03:01:01 PM,26.271,38.235,,,,
1593,02/04/20 03:21:01 PM,26.748,38.142,,,,
1594,02/04/20 03:41:01 PM,26.748,39.724,,,,
1595,02/04/20 04:01:01 PM,26.802,39.120,,,,
1596,02/04/20 04:21:01 PM,26.906,39.916,,,,
1597,02/04/20 04:41:01 PM,26.960,39.555,,,,
1598,02/04/20 05:01:01 PM,26.854,40.639,,,,
1599,02/04/20 05:21:01 PM,26.431,45.583,,,,
1600,02/04/20 05:41:01 PM,25.524,47.409,,,,
1601,02/04/20 06:01:01 PM,24.553,53.180,,,,
1602,02/04/20 06:21:01 PM,23.572,57.567,,,,
1603,02/04/20 06:41:01 PM,22.525,56.682,,,,
1604,02/04/20 07:01:01 PM,21.519,66.486,,,,
1605,02/04/20 07:21:01 PM,20.386,69.400,,,,
1606,02/04/20 07:41:01 PM,19.584,70.029,,,,
1607,02/04/20 08:01:01 PM,18.774,70.150,,,,
1608,02/04/20 08:21:01 PM,17.953,70.270,,,,
1609,02/04/20 08:41:01 PM,17.303,70.881,,,,
1610,02/04/20 09:01:01 PM,16.525,70.478,,,,
1611,02/04/20 09:21:01 PM,15.863,69.903,,,,
1612,02/04/20 09:41:01 PM,15.316,70.367,,,,
1613,02/04/20 10:01:01 PM,14.824,73.823,,,,
1614,02/04/20 10:21:01 PM,14.455,72.097,,,,
1615,02/04/20 10:41:01 PM,14.083,73.992,,,,
1616,02/04/20 11:01:01 PM,13.584,74.061,,,,
1617,02/04/20 11:21:01 PM,13.206,76.161,,,,
1618,02/04/20 11:41:01 PM,12.828,76.216,,,,
1619,02/05/20 12:01:01 AM,12.384,76.288,,,,
1620,02/05/20 12:21:01 AM,11.871,75.743,,,,
1621,02/05/20 12:41:01 AM,11.550,77.521,,,,
1622,02/05/20 01:01:01 AM,11.161,78.324,,,,
1623,02/05/20 01:21:01 AM,10.836,77.481,,,,
1624,02/05/20 01:41:01 AM,10.508,78.939,,,,
1625,02/05/20 02:01:01 AM,10.179,80.236,,,,
1626,02/05/20 02:21:01 AM,10.114,80.029,,,,
1627,02/05/20 02:41:01 AM,9.981,79.442,,,,
1628,02/05/20 03:01:01 AM,9.981,79.962,,,,
1629,02/05/20 03:21:01 AM,10.836,80.322,,,,
1630,02/05/20 03:41:01 AM,11.808,78.707,,,,
1631,02/05/20 04:01:01 AM,12.700,77.061,,,,
1632,02/05/20 04:21:01 AM,13.395,78.509,,,,
1633,02/05/20 04:41:01 AM,13.834,78.967,,,,
1634,02/05/20 05:01:01 AM,14.331,78.980,,,,
1635,02/05/20 05:21:01 AM,15.010,78.614,,,,
1636,02/05/20 05:41:01 AM,15.741,75.912,,,,
1637,02/05/20 06:01:01 AM,16.104,77.893,,,,
1638,02/05/20 06:21:01 AM,16.407,78.109,,,,
1639,02/05/20 06:41:01 AM,16.885,78.144,,,,
1640,02/05/20 07:01:01 AM,17.362,78.964,,,,
1641,02/05/20 07:21:01 AM,17.953,78.837,,,,
1642,02/05/20 07:41:01 AM,18.189,77.365,,,,
1643,02/05/20 08:01:01 AM,18.423,79.201,,,,
1644,02/05/20 08:21:01 AM,18.831,79.734,,,,
1645,02/05/20 08:41:01 AM,19.121,79.822,,,,
1646,02/05/20 09:01:01 AM,19.699,80.377,,,,
1647,02/05/20 09:21:01 AM,20.502,75.382,,,,
1648,02/05/20 09:41:01 AM,21.576,77.683,,,,
1649,02/05/20 10:01:01 AM,23.133,74.759,,,,
1650,02/05/20 10:21:01 AM,25.147,76.073,,,,
1651,02/05/20 10:41:01 AM,27.799,78.794,,,,
1652,02/05/20 11:01:01 AM,30.326,77.277,,,,
1653,02/05/20 11:21:01 AM,33.138,73.729,,,,
1654,02/05/20 11:41:01 AM,35.830,66.103,,,,
1655,02/05/20 12:01:01 PM,37.702,62.571,,,,
1656,02/05/20 12:21:01 PM,38.984,61.123,,,,
1657,02/05/20 12:41:01 PM,40.158,59.274,,,,
1658,02/05/20 01:01:01 PM,41.184,56.220,,,,
1659,02/05/20 01:21:01 PM,41.648,56.201,,,,
1660,02/05/20 01:41:01 PM,41.925,54.221,,,,
1661,02/05/20 02:01:01 PM,41.787,55.390,,,,
1662,02/05/20 02:21:01 PM,41.322,57.022,,,,
1663,02/05/20 02:41:01 PM,41.184,57.156,,,,
1664,02/05/20 03:01:01 PM,41.184,59.715,,,,
1665,02/05/20 03:21:01 PM,41.369,57.785,,,,
1666,02/05/20 03:41:01 PM,41.554,58.413,,,,
1667,02/05/20 04:01:01 PM,41.322,60.767,,,,
1668,02/05/20 04:21:01 PM,40.858,63.132,,,,
1669,02/05/20 04:41:01 PM,40.298,65.490,,,,
1670,02/05/20 05:01:01 PM,39.643,67.922,,,,
1671,02/05/20 05:21:01 PM,39.454,68.627,,,,
1672,02/05/20 05:41:01 PM,38.511,71.702,,,,
1673,02/05/20 06:01:01 PM,37.513,75.394,,,,
1674,02/05/20 06:21:01 PM,35.976,79.841,,,,
1675,02/05/20 06:41:01 PM,34.565,81.780,,,,
1676,02/05/20 07:01:01 PM,33.386,83.282,,,,
1677,02/05/20 07:21:01 PM,32.542,85.471,,,,
1678,02/05/20 07:41:01 PM,31.993,86.813,,,,
1679,02/05/20 08:01:01 PM,31.692,87.049,,,,
1680,02/05/20 08:21:01 PM,31.289,86.641,,,,
1681,02/05/20 08:41:01 PM,30.733,87.743,,,,
1682,02/05/20 09:01:01 PM,30.173,88.513,,,,
1683,02/05/20 09:21:01 PM,29.714,90.180,,,,
1684,02/05/20 09:41:01 PM,29.354,90.497,,,,
1685,02/05/20 10:01:01 PM,28.994,91.547,,,,
1686,02/05/20 10:21:01 PM,28.787,92.368,,,,
1687,02/05/20 10:41:01 PM,28.476,92.443,,,,
1688,02/05/20 11:01:01 PM,28.321,92.953,,,,
1689,02/05/20 11:21:01 PM,28.008,93.075,,,,
1690,02/05/20 11:41:01 PM,27.694,93.919,,,,
1691,02/06/20 12:01:01 AM,27.799,93.983,,,,
1692,02/06/20 12:21:01 AM,27.590,95.123,,,,
1693,02/06/20 12:41:01 AM,27.590,94.574,,,,
1694,02/06/20 01:01:01 AM,27.433,94.646,,,,
1695,02/06/20 01:21:01 AM,27.171,94.175,,,,
1696,02/06/20 01:41:01 AM,27.064,94.398,,,,
1697,02/06/20 02:01:01 AM,26.695,93.383,,,,
1698,02/06/20 02:21:01 AM,26.483,94.977,,,,
1699,02/06/20 02:41:01 AM,26.483,95.404,,,,
1700,02/06/20 03:01:01 AM,26.537,94.985,,,,
1701,02/06/20 03:21:01 AM,26.325,94.809,,,,
1702,02/06/20 03:41:01 AM,26.006,95.093,,,,
1703,02/06/20 04:01:01 AM,25.524,94.306,,,,
1704,02/06/20 04:21:01 AM,25.255,94.312,,,,
1705,02/06/20 04:41:01 AM,24.825,93.865,,,,
1706,02/06/20 05:01:01 AM,24.445,95.278,,,,
1707,02/06/20 05:21:01 AM,24.174,93.980,,,,
1708,02/06/20 05:41:01 AM,23.738,94.412,,,,
1709,02/06/20 06:01:01 AM,23.463,95.526,,,,
1710,02/06/20 06:21:01 AM,23.189,94.658,,,,
1711,02/06/20 06:41:01 AM,22.858,93.423,,,,
1712,02/06/20 07:01:01 AM,22.469,94.453,,,,
1713,02/06/20 07:21:01 AM,22.192,94.032,,,,
1714,02/06/20 07:41:01 AM,21.911,93.208,,,,
1715,02/06/20 08:01:01 AM,21.519,94.330,,,,
1716,02/06/20 08:21:01 AM,21.294,93.493,,,,
1717,02/06/20 08:41:01 AM,21.124,93.679,,,,
1718,02/06/20 09:01:01 AM,21.011,93.237,,,,
1719,02/06/20 09:21:01 AM,21.069,93.624,,,,
1720,02/06/20 09:41:01 AM,21.576,94.833,,,,
1721,02/06/20 10:01:01 AM,23.077,97.313,,,,
1722,02/06/20 10:21:01 AM,26.006,98.293,,,,
1723,02/06/20 10:41:01 AM,28.632,97.350,,,,
1724,02/06/20 11:01:01 AM,30.632,95.616,,,,
1725,02/06/20 11:21:01 AM,32.342,93.067,,,,
1726,02/06/20 11:41:01 AM,34.957,80.081,,,,
1727,02/06/20 12:01:01 PM,37.942,71.063,,,,
1728,02/06/20 12:21:01 PM,39.313,65.391,,,,
1729,02/06/20 12:41:01 PM,40.672,61.655,,,,
1730,02/06/20 01:01:01 PM,41.970,51.789,,,,
1731,02/06/20 01:21:01 PM,43.488,46.262,,,,
1732,02/06/20 01:41:01 PM,44.537,37.249,,,,
1733,02/06/20 02:01:01 PM,44.991,35.253,,,,
1734,02/06/20 02:21:01 PM,45.217,37.005,,,,
1735,02/06/20 02:41:01 PM,45.172,39.421,,,,
1736,02/06/20 03:01:01 PM,45.172,42.225,,,,
1737,02/06/20 03:21:01 PM,45.127,45.675,,,,
1738,02/06/20 03:41:01 PM,44.537,45.173,,,,
1739,02/06/20 04:01:01 PM,44.537,40.288,,,,
1740,02/06/20 04:21:01 PM,44.082,47.127,,,,
1741,02/06/20 04:41:01 PM,43.763,43.522,,,,
1742,02/06/20 05:01:01 PM,42.892,52.012,,,,
1743,02/06/20 05:21:01 PM,41.184,57.156,,,,
1744,02/06/20 05:41:01 PM,39.313,64.430,,,,
1745,02/06/20 06:01:01 PM,37.369,70.176,,,,
1746,02/06/20 06:21:01 PM,35.541,73.195,,,,
1747,02/06/20 06:41:01 PM,34.124,76.412,,,,
1748,02/06/20 07:01:01 PM,33.089,77.798,,,,
1749,02/06/20 07:21:01 PM,32.142,77.814,,,,
1750,02/06/20 07:41:01 PM,30.987,78.145,,,,
1751,02/06/20 08:01:01 PM,30.173,80.130,,,,
1752,02/06/20 08:21:01 PM,29.559,80.931,,,,
1753,02/06/20 08:41:01 PM,29.046,82.252,,,,
1754,02/06/20 09:01:01 PM,28.580,82.345,,,,
1755,02/06/20 09:21:01 PM,28.164,83.259,,,,
1756,02/06/20 09:41:01 PM,27.903,83.934,,,,
1757,02/06/20 10:01:01 PM,27.694,84.992,,,,
1758,02/06/20 10:21:01 PM,27.486,85.240,,,,
1759,02/06/20 10:41:01 PM,27.381,85.778,,,,
1760,02/06/20 11:01:01 PM,27.171,85.523,,,,
1761,02/06/20 11:21:01 PM,26.960,85.018,,,,
1762,02/06/20 11:41:01 PM,26.695,85.659,,,,
1763,02/07/20 12:01:01 AM,26.431,84.116,,,,
1764,02/07/20 12:21:01 AM,26.164,84.960,,,,
1765,02/07/20 12:41:01 AM,25.792,83.349,,,,
1766,02/07/20 01:01:01 AM,25.147,84.471,,,,
1767,02/07/20 01:21:01 AM,24.499,86.427,,,,
1768,02/07/20 01:41:01 AM,23.902,84.552,,,,
1769,02/07/20 02:01:01 AM,23.463,84.942,,,,
1770,02/07/20 02:21:01 AM,23.023,84.957,,,,
1771,02/07/20 02:41:01 AM,22.525,85.806,,,,
1772,02/07/20 03:01:01 AM,22.080,85.893,,,,
1773,02/07/20 03:21:01 AM,21.799,85.879,,,,
1774,02/07/20 03:41:01 AM,21.576,88.227,,,,
1775,02/07/20 04:01:01 AM,21.519,86.554,,,,
1776,02/07/20 04:21:01 AM,21.294,86.154,,,,
1777,02/07/20 04:41:01 AM,20.955,86.082,,,,
1778,02/07/20 05:01:01 AM,20.728,86.714,,,,
1779,02/07/20 05:21:01 AM,20.502,87.098,,,,
1780,02/07/20 05:41:01 AM,20.386,87.497,,,,
1781,02/07/20 06:01:01 AM,20.044,88.348,,,,
1782,02/07/20 06:21:01 AM,19.814,87.123,,,,
1783,02/07/20 06:41:01 AM,19.584,87.407,,,,
1784,02/07/20 07:01:01 AM,19.296,87.828,,,,
1785,02/07/20 07:21:01 AM,19.238,88.014,,,,
1786,02/07/20 07:41:01 AM,19.121,87.925,,,,
1787,02/07/20 08:01:01 AM,18.889,89.244,,,,
1788,02/07/20 08:21:01 AM,18.889,88.182,,,,
1789,02/07/20 08:41:01 AM,18.714,89.002,,,,
1790,02/07/20 09:01:01 AM,18.657,88.994,,,,
1791,02/07/20 09:21:01 AM,18.774,88.408,,,,
1792,02/07/20 09:41:01 AM,19.353,88.200,,,,
1793,02/07/20 10:01:01 AM,21.011,86.483,,,,
1794,02/07/20 10:21:01 AM,24.174,81.464,,,,
1795,02/07/20 10:41:01 AM,26.802,75.537,,,,
1796,02/07/20 11:01:01 AM,28.735,73.968,,,,
1797,02/07/20 11:21:01 AM,30.529,71.925,,,,
1798,02/07/20 11:41:01 AM,33.089,64.848,,,,
1799,02/07/20 12:01:01 PM,36.120,58.705,,,,
1800,02/07/20 12:21:01 PM,38.226,46.190,,,,
1801,02/07/20 12:41:01 PM,40.345,40.707,,,,
1802,02/07/20 01:01:01 PM,42.247,32.660,,,,
1803,02/07/20 01:21:01 PM,43.534,32.950,,,,
1804,02/07/20 01:41:01 PM,43.945,29.412,,,,
1805,02/07/20 02:01:01 PM,44.856,26.928,,,,
1806,02/07/20 02:21:01 PM,45.761,22.608,,,,
1807,02/07/20 02:41:01 PM,45.579,30.329,,,,
1808,02/07/20 03:01:01 PM,45.217,28.243,,,,
1809,02/07/20 03:21:01 PM,45.082,28.140,,,,
1810,02/07/20 03:41:01 PM,44.355,34.361,,,,
1811,02/07/20 04:01:01 PM,43.488,32.756,,,,
1812,02/07/20 04:21:01 PM,42.800,39.744,,,,
1813,02/07/20 04:41:01 PM,41.878,42.226,,,,
1814,02/07/20 05:01:01 PM,40.764,46.038,,,,
1815,02/07/20 05:21:01 PM,39.970,55.148,,,,
1816,02/07/20 05:41:01 PM,39.078,60.127,,,,
1817,02/07/20 06:01:01 PM,37.702,65.200,,,,
1818,02/07/20 06:21:01 PM,35.685,68.201,,,,
1819,02/07/20 06:41:01 PM,33.879,71.651,,,,
1820,02/07/20 07:01:01 PM,32.491,75.420,,,,
1821,02/07/20 07:21:01 PM,31.440,76.991,,,,
1822,02/07/20 07:41:01 PM,30.632,78.965,,,,
1823,02/07/20 08:01:01 PM,29.714,79.501,,,,
1824,02/07/20 08:21:01 PM,28.942,78.806,,,,
1825,02/07/20 08:41:01 PM,28.425,80.348,,,,
1826,02/07/20 09:01:01 PM,28.008,79.235,,,,
1827,02/07/20 09:21:01 PM,27.851,78.541,,,,
1828,02/07/20 09:41:01 PM,27.694,79.739,,,,
1829,02/07/20 10:01:01 PM,27.590,79.415,,,,
1830,02/07/20 10:21:01 PM,27.171,78.196,,,,
1831,02/07/20 10:41:01 PM,27.012,80.451,,,,
1832,02/07/20 11:01:01 PM,26.748,78.870,,,,
1833,02/07/20 11:21:01 PM,26.643,80.352,,,,
1834,02/07/20 11:41:01 PM,26.218,82.189,,,,
1835,02/08/20 12:01:01 AM,25.898,80.744,,,,
1836,02/08/20 12:21:01 AM,25.524,81.894,,,,
1837,02/08/20 12:41:01 AM,25.095,82.041,,,,
1838,02/08/20 01:01:01 AM,24.879,82.013,,,,
1839,02/08/20 01:21:01 AM,24.717,81.941,,,,
1840,02/08/20 01:41:01 AM,24.283,83.224,,,,
1841,02/08/20 02:01:01 AM,24.010,83.213,,,,
1842,02/08/20 02:21:01 AM,23.792,84.637,,,,
1843,02/08/20 02:41:01 AM,23.738,83.503,,,,
1844,02/08/20 03:01:01 AM,23.353,85.375,,,,
1845,02/08/20 03:21:01 AM,23.133,84.548,,,,
1846,02/08/20 03:41:01 AM,22.858,86.297,,,,
1847,02/08/20 04:01:01 AM,22.746,86.208,,,,
1848,02/08/20 04:21:01 AM,22.858,85.951,,,,
1849,02/08/20 04:41:01 AM,22.581,86.604,,,,
1850,02/08/20 05:01:01 AM,22.469,86.687,,,,
1851,02/08/20 05:21:01 AM,22.413,86.482,,,,
1852,02/08/20 05:41:01 AM,22.136,86.345,,,,
1853,02/08/20 06:01:01 AM,21.799,87.257,,,,
1854,02/08/20 06:21:01 AM,21.799,87.011,,,,
1855,02/08/20 06:41:01 AM,21.967,86.765,,,,
1856,02/08/20 07:01:01 AM,21.799,86.495,,,,
1857,02/08/20 07:21:01 AM,21.799,85.657,,,,
1858,02/08/20 07:41:01 AM,21.632,85.880,,,,
1859,02/08/20 08:01:01 AM,21.463,85.733,,,,
1860,02/08/20 08:21:01 AM,21.294,86.326,,,,
1861,02/08/20 08:41:01 AM,21.294,86.129,,,,
1862,02/08/20 09:01:01 AM,21.294,86.006,,,,
1863,02/08/20 09:21:01 AM,21.519,86.800,,,,
1864,02/08/20 09:41:01 AM,22.248,85.966,,,,
1865,02/08/20 10:01:01 AM,24.174,81.363,,,,
