"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
6128,08/16/19 08:41:01 PM,59.702,60.755,,,,
6129,08/16/19 09:01:01 PM,58.239,63.935,,,,
6130,08/16/19 09:21:01 PM,56.988,66.793,,,,
6131,08/16/19 09:41:01 PM,55.776,69.237,,,,
6132,08/16/19 10:01:01 PM,54.516,72.095,,,,
6133,08/16/19 10:21:01 PM,53.559,73.904,,,,
6134,08/16/19 10:41:01 PM,52.729,75.652,,,,
6135,08/16/19 11:01:01 PM,51.940,77.442,,,,
6136,08/16/19 11:21:01 PM,51.325,78.850,,,,
6137,08/16/19 11:41:01 PM,50.664,78.552,,,,
6138,08/17/19 12:01:01 AM,49.959,78.877,,,,
6139,08/17/19 12:21:01 AM,49.383,79.134,,,,
6140,08/17/19 12:41:01 AM,48.493,79.027,,,,
6141,08/17/19 01:01:01 AM,47.959,78.500,,,,
6142,08/17/19 01:21:01 AM,47.154,79.379,,,,
6143,08/17/19 01:41:01 AM,46.301,79.787,,,,
6144,08/17/19 02:01:01 AM,45.624,79.489,,,,
6145,08/17/19 02:21:01 AM,44.809,80.569,,,,
6146,08/17/19 02:41:01 AM,44.127,80.164,,,,
6147,08/17/19 03:01:01 AM,43.443,80.666,,,,
6148,08/17/19 03:21:01 AM,42.800,80.719,,,,
6149,08/17/19 03:41:01 AM,42.156,81.435,,,,
6150,08/17/19 04:01:01 AM,41.508,81.908,,,,
6151,08/17/19 04:21:01 AM,40.998,81.156,,,,
6152,08/17/19 04:41:01 AM,40.438,81.271,,,,
6153,08/17/19 05:01:01 AM,39.970,81.923,,,,
6154,08/17/19 05:21:01 AM,39.502,82.912,,,,
6155,08/17/19 05:41:01 AM,38.937,84.426,,,,
6156,08/17/19 06:01:01 AM,38.464,84.985,,,,
6157,08/17/19 06:21:01 AM,38.179,87.002,,,,
6158,08/17/19 06:41:01 AM,37.989,87.792,,,,
6159,08/17/19 07:01:01 AM,38.226,89.246,,,,
6160,08/17/19 07:21:01 AM,39.454,89.824,,,,
6161,08/17/19 07:41:01 AM,41.554,88.924,,,,
6162,08/17/19 08:01:01 AM,43.990,88.518,,,,
6163,08/17/19 08:21:01 AM,46.481,86.392,,,,
6164,08/17/19 08:41:01 AM,49.428,86.496,,,,
6165,08/17/19 09:01:01 AM,53.865,79.731,,,,
6166,08/17/19 09:21:01 AM,57.722,68.344,,,,
6167,08/17/19 09:41:01 AM,60.904,63.273,,,,
6168,08/17/19 10:01:01 AM,63.604,48.696,,,,
6169,08/17/19 10:21:01 AM,65.745,45.729,,,,
6170,08/17/19 10:41:01 AM,68.527,37.992,,,,
6171,08/17/19 11:01:01 AM,70.846,34.342,,,,
6172,08/17/19 11:21:01 AM,72.437,28.000,,,,
6173,08/17/19 11:41:01 AM,73.429,27.908,,,,
6174,08/17/19 12:01:01 PM,74.338,24.955,,,,
6175,08/17/19 12:21:01 PM,74.683,25.618,,,,
6176,08/17/19 12:41:01 PM,74.813,25.008,,,,
6177,08/17/19 01:01:01 PM,75.074,23.924,,,,
6178,08/17/19 01:21:01 PM,75.551,23.496,,,,
6179,08/17/19 01:41:01 PM,75.681,26.510,,,,
6180,08/17/19 02:01:01 PM,75.985,28.087,,,,
6181,08/17/19 02:21:01 PM,75.853,28.014,,,,
6182,08/17/19 02:41:01 PM,75.898,26.588,,,,
6183,08/17/19 03:01:01 PM,76.114,24.615,,,,
6184,08/17/19 03:21:01 PM,76.203,26.055,,,,
6185,08/17/19 03:41:01 PM,75.985,26.489,,,,
6186,08/17/19 04:01:01 PM,75.594,30.301,,,,
6187,08/17/19 04:21:01 PM,75.160,29.269,,,,
6188,08/17/19 04:41:01 PM,74.683,33.009,,,,
6189,08/17/19 05:01:01 PM,74.077,34.543,,,,
6190,08/17/19 05:21:01 PM,73.602,36.406,,,,
6191,08/17/19 05:41:01 PM,72.653,33.838,,,,
6192,08/17/19 06:01:01 PM,71.877,35.057,,,,
6193,08/17/19 06:21:01 PM,71.017,35.144,,,,
6194,08/17/19 06:41:01 PM,69.728,36.522,,,,
6195,08/17/19 07:01:01 PM,68.142,44.841,,,,
6196,08/17/19 07:21:01 PM,66.214,49.952,,,,
6197,08/17/19 07:41:01 PM,64.332,53.628,,,,
6198,08/17/19 08:01:01 PM,62.233,55.055,,,,
6199,08/17/19 08:21:01 PM,60.174,59.001,,,,
6200,08/17/19 08:41:01 PM,58.109,64.334,,,,
6201,08/17/19 09:01:01 PM,56.599,65.329,,,,
6202,08/17/19 09:21:01 PM,55.256,66.562,,,,
6203,08/17/19 09:41:01 PM,53.908,67.724,,,,
6204,08/17/19 10:01:01 PM,52.903,67.908,,,,
6205,08/17/19 10:21:01 PM,51.852,68.287,,,,
6206,08/17/19 10:41:01 PM,50.974,68.567,,,,
6207,08/17/19 11:01:01 PM,50.311,68.811,,,,
6208,08/17/19 11:21:01 PM,49.471,69.687,,,,
6209,08/17/19 11:41:01 PM,48.450,71.155,,,,
6210,08/18/19 12:01:01 AM,47.602,72.516,,,,
6211,08/18/19 12:21:01 AM,46.751,73.310,,,,
6212,08/18/19 12:41:01 AM,45.896,74.043,,,,
6213,08/18/19 01:01:01 AM,45.082,74.940,,,,
6214,08/18/19 01:21:01 AM,44.400,76.119,,,,
6215,08/18/19 01:41:01 AM,43.808,77.326,,,,
6216,08/18/19 02:01:01 AM,43.214,78.684,,,,
6217,08/18/19 02:21:01 AM,42.433,80.301,,,,
6218,08/18/19 02:41:01 AM,41.693,80.501,,,,
6219,08/18/19 03:01:01 AM,40.998,81.869,,,,
6220,08/18/19 03:21:01 AM,40.438,82.980,,,,
6221,08/18/19 03:41:01 AM,40.111,81.520,,,,
6222,08/18/19 04:01:01 AM,39.736,83.830,,,,
6223,08/18/19 04:21:01 AM,39.454,84.443,,,,
6224,08/18/19 04:41:01 AM,39.031,85.499,,,,
6225,08/18/19 05:01:01 AM,38.889,85.661,,,,
6226,08/18/19 05:21:01 AM,38.653,86.118,,,,
6227,08/18/19 05:41:01 AM,38.322,88.753,,,,
6228,08/18/19 06:01:01 AM,38.084,88.543,,,,
6229,08/18/19 06:21:01 AM,37.702,89.728,,,,
6230,08/18/19 06:41:01 AM,37.609,90.669,,,,
6231,08/18/19 07:01:01 AM,37.942,92.639,,,,
6232,08/18/19 07:21:01 AM,39.031,92.624,,,,
6233,08/18/19 07:41:01 AM,40.858,94.013,,,,
6234,08/18/19 08:01:01 AM,43.259,95.166,,,,
6235,08/18/19 08:21:01 AM,45.806,94.244,,,,
6236,08/18/19 08:41:01 AM,49.516,90.781,,,,
6237,08/18/19 09:01:01 AM,54.952,79.725,,,,
6238,08/18/19 09:21:01 AM,58.669,68.528,,,,
6239,08/18/19 09:41:01 AM,61.633,55.097,,,,
6240,08/18/19 10:01:01 AM,63.946,52.702,,,,
6241,08/18/19 10:21:01 AM,66.600,37.263,,,,
6242,08/18/19 10:41:01 AM,69.600,29.889,,,,
6243,08/18/19 11:01:01 AM,71.704,28.440,,,,
6244,08/18/19 11:21:01 AM,73.256,28.981,,,,
6245,08/18/19 11:41:01 AM,74.206,27.874,,,,
6246,08/18/19 12:01:01 PM,74.899,30.606,,,,
6247,08/18/19 12:21:01 PM,75.376,33.077,,,,
6248,08/18/19 12:41:01 PM,75.724,32.157,,,,
6249,08/18/19 01:01:01 PM,76.028,25.159,,,,
6250,08/18/19 01:21:01 PM,76.332,25.787,,,,
6251,08/18/19 01:41:01 PM,76.289,27.625,,,,
6252,08/18/19 02:01:01 PM,76.289,26.126,,,,
6253,08/18/19 02:21:01 PM,76.158,27.959,,,,
6254,08/18/19 02:41:01 PM,76.158,29.179,,,,
6255,08/18/19 03:01:01 PM,76.071,31.872,,,,
6256,08/18/19 03:21:01 PM,76.158,30.159,,,,
6257,08/18/19 03:41:01 PM,75.767,30.714,,,,
6258,08/18/19 04:01:01 PM,75.290,34.640,,,,
6259,08/18/19 04:21:01 PM,74.554,34.003,,,,
6260,08/18/19 04:41:01 PM,73.602,35.612,,,,
6261,08/18/19 05:01:01 PM,72.783,33.612,,,,
6262,08/18/19 05:21:01 PM,72.093,35.829,,,,
6263,08/18/19 05:41:01 PM,71.146,35.349,,,,
6264,08/18/19 06:01:01 PM,70.158,36.086,,,,
6265,08/18/19 06:21:01 PM,69.085,37.796,,,,
6266,08/18/19 06:41:01 PM,67.885,38.639,,,,
6267,08/18/19 07:01:01 PM,66.258,43.599,,,,
6268,08/18/19 07:21:01 PM,64.503,50.449,,,,
6269,08/18/19 07:41:01 PM,62.704,52.327,,,,
6270,08/18/19 08:01:01 PM,60.818,54.817,,,,
6271,08/18/19 08:21:01 PM,59.099,59.236,,,,
6272,08/18/19 08:41:01 PM,57.679,61.195,,,,
6273,08/18/19 09:01:01 PM,56.858,62.096,,,,
6274,08/18/19 09:21:01 PM,55.863,63.796,,,,
6275,08/18/19 09:41:01 PM,54.995,65.143,,,,
6276,08/18/19 10:01:01 PM,53.776,68.485,,,,
6277,08/18/19 10:21:01 PM,52.554,70.410,,,,
6278,08/18/19 10:41:01 PM,51.237,72.329,,,,
6279,08/18/19 11:01:01 PM,50.268,73.369,,,,
6280,08/18/19 11:21:01 PM,49.383,74.355,,,,
6281,08/18/19 11:41:01 PM,48.672,76.426,,,,
6282,08/19/19 12:01:01 AM,47.959,76.837,,,,
6283,08/19/19 12:21:01 AM,47.512,78.175,,,,
6284,08/19/19 12:41:01 AM,47.289,78.854,,,,
6285,08/19/19 01:01:01 AM,47.064,79.341,,,,
6286,08/19/19 01:21:01 AM,47.109,79.157,,,,
6287,08/19/19 01:41:01 AM,47.154,80.484,,,,
6288,08/19/19 02:01:01 AM,47.154,79.325,,,,
6289,08/19/19 02:21:01 AM,47.109,80.210,,,,
6290,08/19/19 02:41:01 AM,46.886,80.370,,,,
6291,08/19/19 03:01:01 AM,46.346,80.814,,,,
6292,08/19/19 03:21:01 AM,45.806,81.575,,,,
6293,08/19/19 03:41:01 AM,45.217,82.884,,,,
6294,08/19/19 04:01:01 AM,44.856,82.917,,,,
6295,08/19/19 04:21:01 AM,44.355,83.460,,,,
6296,08/19/19 04:41:01 AM,43.624,84.260,,,,
6297,08/19/19 05:01:01 AM,42.892,85.157,,,,
6298,08/19/19 05:21:01 AM,42.247,85.410,,,,
6299,08/19/19 05:41:01 AM,41.648,86.238,,,,
6300,08/19/19 06:01:01 AM,41.090,86.731,,,,
6301,08/19/19 06:21:01 AM,40.764,86.893,,,,
6302,08/19/19 06:41:01 AM,40.579,87.073,,,,
6303,08/19/19 07:01:01 AM,40.951,87.535,,,,
6304,08/19/19 07:21:01 AM,41.878,87.199,,,,
6305,08/19/19 07:41:01 AM,43.488,86.511,,,,
6306,08/19/19 08:01:01 AM,45.399,86.404,,,,
6307,08/19/19 08:21:01 AM,47.602,86.960,,,,
6308,08/19/19 08:41:01 AM,51.413,81.146,,,,
6309,08/19/19 09:01:01 AM,57.117,47.325,,,,
6310,08/19/19 09:21:01 AM,60.260,43.651,,,,
6311,08/19/19 09:41:01 AM,62.661,38.174,,,,
6312,08/19/19 10:01:01 AM,64.418,36.620,,,,
6313,08/19/19 10:21:01 AM,66.000,36.545,,,,
6314,08/19/19 10:41:01 AM,68.056,32.246,,,,
6315,08/19/19 11:01:01 AM,69.685,28.922,,,,
6316,08/19/19 11:21:01 AM,71.060,29.487,,,,
6317,08/19/19 11:41:01 AM,72.136,28.392,,,,
6318,08/19/19 12:01:01 PM,72.567,32.236,,,,
6319,08/19/19 12:21:01 PM,73.126,35.057,,,,
6320,08/19/19 12:41:01 PM,73.558,33.219,,,,
6321,08/19/19 01:01:01 PM,73.861,28.401,,,,
6322,08/19/19 01:21:01 PM,74.163,29.696,,,,
6323,08/19/19 01:41:01 PM,74.120,27.667,,,,
6324,08/19/19 02:01:01 PM,74.424,32.394,,,,
6325,08/19/19 02:21:01 PM,74.683,31.335,,,,
6326,08/19/19 02:41:01 PM,74.640,28.638,,,,
6327,08/19/19 03:01:01 PM,74.727,33.278,,,,
6328,08/19/19 03:21:01 PM,74.856,31.209,,,,
6329,08/19/19 03:41:01 PM,74.467,33.532,,,,
6330,08/19/19 04:01:01 PM,74.034,37.156,,,,
6331,08/19/19 04:21:01 PM,73.429,36.264,,,,
6332,08/19/19 04:41:01 PM,72.869,37.485,,,,
6333,08/19/19 05:01:01 PM,72.178,39.444,,,,
6334,08/19/19 05:21:01 PM,71.577,39.148,,,,
6335,08/19/19 05:41:01 PM,70.673,40.429,,,,
6336,08/19/19 06:01:01 PM,69.643,42.919,,,,
6337,08/19/19 06:21:01 PM,68.571,44.741,,,,
6338,08/19/19 06:41:01 PM,67.413,48.406,,,,
6339,08/19/19 07:01:01 PM,65.788,50.295,,,,
6340,08/19/19 07:21:01 PM,64.375,50.034,,,,
6341,08/19/19 07:41:01 PM,63.048,57.164,,,,
6342,08/19/19 08:01:01 PM,61.590,59.817,,,,
6343,08/19/19 08:21:01 PM,59.916,60.625,,,,
6344,08/19/19 08:41:01 PM,58.368,66.028,,,,
6345,08/19/19 09:01:01 PM,56.728,66.477,,,,
6346,08/19/19 09:21:01 PM,55.386,69.426,,,,
6347,08/19/19 09:41:01 PM,54.255,69.565,,,,
6348,08/19/19 10:01:01 PM,53.209,71.727,,,,
6349,08/19/19 10:21:01 PM,52.423,70.793,,,,
6350,08/19/19 10:41:01 PM,51.721,71.057,,,,
6351,08/19/19 11:01:01 PM,50.709,73.251,,,,
6352,08/19/19 11:21:01 PM,49.825,73.877,,,,
6353,08/19/19 11:41:01 PM,49.249,73.395,,,,
6354,08/20/19 12:01:01 AM,48.762,73.368,,,,
6355,08/20/19 12:21:01 AM,47.871,74.405,,,,
6356,08/20/19 12:41:01 AM,47.199,75.651,,,,
6357,08/20/19 01:01:01 AM,46.661,77.339,,,,
6358,08/20/19 01:21:01 AM,45.896,78.523,,,,
6359,08/20/19 01:41:01 AM,45.262,80.197,,,,
6360,08/20/19 02:01:01 AM,44.809,80.649,,,,
6361,08/20/19 02:21:01 AM,44.263,80.635,,,,
6362,08/20/19 02:41:01 AM,43.763,81.372,,,,
6363,08/20/19 03:01:01 AM,43.396,82.095,,,,
6364,08/20/19 03:21:01 AM,42.892,82.771,,,,
6365,08/20/19 03:41:01 AM,42.525,82.750,,,,
6366,08/20/19 04:01:01 AM,42.433,83.133,,,,
6367,08/20/19 04:21:01 AM,42.064,83.322,,,,
6368,08/20/19 04:41:01 AM,41.648,84.053,,,,
6369,08/20/19 05:01:01 AM,41.043,85.846,,,,
6370,08/20/19 05:21:01 AM,40.626,86.539,,,,
6371,08/20/19 05:41:01 AM,40.298,87.266,,,,
6372,08/20/19 06:01:01 AM,40.017,88.481,,,,
6373,08/20/19 06:21:01 AM,39.736,88.595,,,,
6374,08/20/19 06:41:01 AM,39.549,89.787,,,,
6375,08/20/19 07:01:01 AM,39.783,92.285,,,,
6376,08/20/19 07:21:01 AM,40.951,91.651,,,,
6377,08/20/19 07:41:01 AM,42.616,92.596,,,,
6378,08/20/19 08:01:01 AM,44.582,92.983,,,,
6379,08/20/19 08:21:01 AM,46.796,91.832,,,,
6380,08/20/19 08:41:01 AM,50.223,86.339,,,,
6381,08/20/19 09:01:01 AM,54.909,76.626,,,,
6382,08/20/19 09:21:01 AM,57.679,69.090,,,,
6383,08/20/19 09:41:01 AM,60.089,67.307,,,,
6384,08/20/19 10:01:01 AM,62.019,62.040,,,,
6385,08/20/19 10:21:01 AM,64.074,51.815,,,,
6386,08/20/19 10:41:01 AM,66.772,44.239,,,,
6387,08/20/19 11:01:01 AM,69.256,45.936,,,,
6388,08/20/19 11:21:01 AM,71.404,31.578,,,,
6389,08/20/19 11:41:01 AM,72.696,35.597,,,,
6390,08/20/19 12:01:01 PM,73.472,30.673,,,,
6391,08/20/19 12:21:01 PM,73.990,30.832,,,,
6392,08/20/19 12:41:01 PM,74.381,31.387,,,,
6393,08/20/19 01:01:01 PM,74.511,30.991,,,,
6394,08/20/19 01:21:01 PM,74.683,27.013,,,,
6395,08/20/19 01:41:01 PM,74.943,26.820,,,,
6396,08/20/19 02:01:01 PM,75.029,30.545,,,,
6397,08/20/19 02:21:01 PM,74.899,24.499,,,,
6398,08/20/19 02:41:01 PM,74.943,23.679,,,,
6399,08/20/19 03:01:01 PM,75.247,24.204,,,,
6400,08/20/19 03:21:01 PM,75.420,22.253,,,,
6401,08/20/19 03:41:01 PM,74.813,24.222,,,,
6402,08/20/19 04:01:01 PM,74.467,22.872,,,,
6403,08/20/19 04:21:01 PM,74.163,26.516,,,,
6404,08/20/19 04:41:01 PM,73.602,26.696,,,,
6405,08/20/19 05:01:01 PM,72.997,30.852,,,,
6406,08/20/19 05:21:01 PM,72.264,30.080,,,,
6407,08/20/19 05:41:01 PM,71.490,30.513,,,,
6408,08/20/19 06:01:01 PM,70.459,33.858,,,,
6409,08/20/19 06:21:01 PM,69.129,39.395,,,,
6410,08/20/19 06:41:01 PM,67.928,43.708,,,,
6411,08/20/19 07:01:01 PM,66.385,49.996,,,,
6412,08/20/19 07:21:01 PM,64.503,52.498,,,,
6413,08/20/19 07:41:01 PM,62.661,55.914,,,,
6414,08/20/19 08:01:01 PM,60.474,59.448,,,,
6415,08/20/19 08:21:01 PM,58.411,64.745,,,,
6416,08/20/19 08:41:01 PM,56.208,64.386,,,,
6417,08/20/19 09:01:01 PM,54.734,65.233,,,,
6418,08/20/19 09:21:01 PM,52.860,63.538,,,,
6419,08/20/19 09:41:01 PM,51.589,60.697,,,,
6420,08/20/19 10:01:01 PM,50.135,60.358,,,,
6421,08/20/19 10:21:01 PM,48.895,59.688,,,,
6422,08/20/19 10:41:01 PM,48.137,58.709,,,,
6423,08/20/19 11:01:01 PM,47.781,60.757,,,,
6424,08/20/19 11:21:01 PM,47.512,58.800,,,,
6425,08/20/19 11:41:01 PM,47.512,58.682,,,,
6426,08/21/19 12:01:01 AM,46.886,60.849,,,,
6427,08/21/19 12:21:01 AM,45.941,66.257,,,,
6428,08/21/19 12:41:01 AM,44.537,67.334,,,,
6429,08/21/19 01:01:01 AM,43.351,69.011,,,,
6430,08/21/19 01:21:01 AM,42.386,69.775,,,,
6431,08/21/19 01:41:01 AM,41.554,69.797,,,,
6432,08/21/19 02:01:01 AM,40.672,71.584,,,,
6433,08/21/19 02:21:01 AM,40.111,71.440,,,,
6434,08/21/19 02:41:01 AM,39.454,71.725,,,,
6435,08/21/19 03:01:01 AM,38.795,73.783,,,,
6436,08/21/19 03:21:01 AM,38.037,74.564,,,,
6437,08/21/19 03:41:01 AM,37.369,74.000,,,,
6438,08/21/19 04:01:01 AM,36.603,75.476,,,,
6439,08/21/19 04:21:01 AM,36.169,75.720,,,,
6440,08/21/19 04:41:01 AM,35.443,77.049,,,,
6441,08/21/19 05:01:01 AM,34.957,78.052,,,,
6442,08/21/19 05:21:01 AM,34.615,77.613,,,,
6443,08/21/19 05:41:01 AM,34.565,79.139,,,,
6444,08/21/19 06:01:01 AM,34.320,78.397,,,,
6445,08/21/19 06:21:01 AM,34.124,79.268,,,,
6446,08/21/19 06:41:01 AM,34.371,81.547,,,,
6447,08/21/19 07:01:01 AM,34.468,81.560,,,,
6448,08/21/19 07:21:01 AM,35.879,82.651,,,,
6449,08/21/19 07:41:01 AM,38.511,79.310,,,,
6450,08/21/19 08:01:01 AM,40.626,78.958,,,,
6451,08/21/19 08:21:01 AM,43.396,76.979,,,,
6452,08/21/19 08:41:01 AM,46.256,74.470,,,,
6453,08/21/19 09:01:01 AM,49.692,73.500,,,,
6454,08/21/19 09:21:01 AM,52.903,64.822,,,,
6455,08/21/19 09:41:01 AM,55.992,62.222,,,,
6456,08/21/19 10:01:01 AM,58.928,54.144,,,,
6457,08/21/19 10:21:01 AM,61.804,36.701,,,,
6458,08/21/19 10:41:01 AM,65.359,38.135,,,,
6459,08/21/19 11:01:01 AM,68.484,28.499,,,,
6460,08/21/19 11:21:01 AM,71.060,23.054,,,,
6461,08/21/19 11:41:01 AM,72.739,24.244,,,,
6462,08/21/19 12:01:01 PM,73.774,23.634,,,,
6463,08/21/19 12:21:01 PM,74.856,27.292,,,,
6464,08/21/19 12:41:01 PM,75.724,22.057,,,,
6465,08/21/19 01:01:01 PM,76.158,21.416,,,,
6466,08/21/19 01:21:01 PM,76.071,22.827,,,,
6467,08/21/19 01:41:01 PM,76.419,30.879,,,,
6468,08/21/19 02:01:01 PM,76.593,22.226,,,,
6469,08/21/19 02:21:01 PM,76.071,21.931,,,,
6470,08/21/19 02:41:01 PM,75.160,22.656,,,,
6471,08/21/19 03:01:01 PM,74.467,21.736,,,,
6472,08/21/19 03:21:01 PM,74.163,26.991,,,,
6473,08/21/19 03:41:01 PM,73.429,28.989,,,,
6474,08/21/19 04:01:01 PM,72.783,33.911,,,,
6475,08/21/19 04:21:01 PM,72.136,31.747,,,,
6476,08/21/19 04:41:01 PM,71.704,30.556,,,,
6477,08/21/19 05:01:01 PM,71.146,36.699,,,,
6478,08/21/19 05:21:01 PM,70.716,32.876,,,,
6479,08/21/19 05:41:01 PM,69.771,34.484,,,,
6480,08/21/19 06:01:01 PM,68.742,34.100,,,,
6481,08/21/19 06:21:01 PM,67.714,30.768,,,,
6482,08/21/19 06:41:01 PM,66.344,39.845,,,,
6483,08/21/19 07:01:01 PM,64.375,39.533,,,,
6484,08/21/19 07:21:01 PM,62.362,50.878,,,,
6485,08/21/19 07:41:01 PM,60.346,48.366,,,,
6486,08/21/19 08:01:01 PM,58.669,55.158,,,,
6487,08/21/19 08:21:01 PM,57.592,58.684,,,,
6488,08/21/19 08:41:01 PM,56.642,61.485,,,,
6489,08/21/19 09:01:01 PM,55.342,63.424,,,,
6490,08/21/19 09:21:01 PM,53.776,67.365,,,,
6491,08/21/19 09:41:01 PM,52.641,65.491,,,,
6492,08/21/19 10:01:01 PM,51.017,66.339,,,,
6493,08/21/19 10:21:01 PM,50.135,66.423,,,,
6494,08/21/19 10:41:01 PM,48.983,63.659,,,,
6495,08/21/19 11:01:01 PM,47.557,65.763,,,,
6496,08/21/19 11:21:01 PM,46.886,63.918,,,,
6497,08/21/19 11:41:01 PM,46.706,56.873,,,,
6498,08/22/19 12:01:01 AM,46.616,58.544,,,,
6499,08/22/19 12:21:01 AM,46.301,62.188,,,,
6500,08/22/19 12:41:01 AM,45.806,62.892,,,,
6501,08/22/19 01:01:01 AM,45.036,61.229,,,,
6502,08/22/19 01:21:01 AM,44.809,65.488,,,,
6503,08/22/19 01:41:01 AM,44.901,58.947,,,,
6504,08/22/19 02:01:01 AM,44.946,65.559,,,,
6505,08/22/19 02:21:01 AM,44.627,62.923,,,,
6506,08/22/19 02:41:01 AM,44.355,66.409,,,,
6507,08/22/19 03:01:01 AM,44.173,69.546,,,,
6508,08/22/19 03:21:01 AM,43.990,72.725,,,,
6509,08/22/19 03:41:01 AM,44.037,73.997,,,,
6510,08/22/19 04:01:01 AM,43.990,75.088,,,,
6511,08/22/19 04:21:01 AM,44.127,76.604,,,,
6512,08/22/19 04:41:01 AM,43.945,78.018,,,,
6513,08/22/19 05:01:01 AM,43.488,79.737,,,,
6514,08/22/19 05:21:01 AM,43.075,81.471,,,,
6515,08/22/19 05:41:01 AM,42.708,81.505,,,,
6516,08/22/19 06:01:01 AM,42.616,83.025,,,,
6517,08/22/19 06:21:01 AM,42.478,83.638,,,,
6518,08/22/19 06:41:01 AM,42.294,84.869,,,,
6519,08/22/19 07:01:01 AM,42.433,85.513,,,,
6520,08/22/19 07:21:01 AM,43.075,86.870,,,,
6521,08/22/19 07:41:01 AM,44.627,89.018,,,,
6522,08/22/19 08:01:01 AM,46.481,90.970,,,,
6523,08/22/19 08:21:01 AM,48.762,89.901,,,,
6524,08/22/19 08:41:01 AM,52.115,81.666,,,,
6525,08/22/19 09:01:01 AM,55.949,70.486,,,,
6526,08/22/19 09:21:01 AM,58.712,62.712,,,,
6527,08/22/19 09:41:01 AM,60.604,62.771,,,,
6528,08/22/19 10:01:01 AM,62.019,62.308,,,,
6529,08/22/19 10:21:01 AM,63.862,58.478,,,,
6530,08/22/19 10:41:01 AM,65.916,58.261,,,,
6531,08/22/19 11:01:01 AM,67.971,54.629,,,,
6532,08/22/19 11:21:01 AM,69.514,51.452,,,,
6533,08/22/19 11:41:01 AM,70.372,50.637,,,,
6534,08/22/19 12:01:01 PM,71.103,50.282,,,,
6535,08/22/19 12:21:01 PM,72.136,47.632,,,,
6536,08/22/19 12:41:01 PM,72.826,47.139,,,,
6537,08/22/19 01:01:01 PM,71.791,47.926,,,,
6538,08/22/19 01:21:01 PM,72.050,46.382,,,,
6539,08/22/19 01:41:01 PM,73.645,43.854,,,,
6540,08/22/19 02:01:01 PM,73.342,47.653,,,,
6541,08/22/19 02:21:01 PM,72.826,45.057,,,,
6542,08/22/19 02:41:01 PM,73.429,45.386,,,,
6543,08/22/19 03:01:01 PM,73.645,45.690,,,,
6544,08/22/19 03:21:01 PM,73.040,45.424,,,,
6545,08/22/19 03:41:01 PM,72.955,47.020,,,,
6546,08/22/19 04:01:01 PM,72.955,50.008,,,,
6547,08/22/19 04:21:01 PM,72.221,48.592,,,,
6548,08/22/19 04:41:01 PM,71.620,50.888,,,,
6549,08/22/19 05:01:01 PM,71.274,49.063,,,,
6550,08/22/19 05:21:01 PM,72.307,44.186,,,,
6551,08/22/19 05:41:01 PM,72.178,47.317,,,,
6552,08/22/19 06:01:01 PM,71.661,48.489,,,,
6553,08/22/19 06:21:01 PM,70.630,55.154,,,,
6554,08/22/19 06:41:01 PM,69.085,55.337,,,,
6555,08/22/19 07:01:01 PM,67.500,59.918,,,,
6556,08/22/19 07:21:01 PM,65.788,66.228,,,,
6557,08/22/19 07:41:01 PM,63.946,68.572,,,,
6558,08/22/19 08:01:01 PM,62.148,73.639,,,,
6559,08/22/19 08:21:01 PM,60.775,78.426,,,,
6560,08/22/19 08:41:01 PM,59.788,76.349,,,,
6561,08/22/19 09:01:01 PM,58.626,74.131,,,,
6562,08/22/19 09:21:01 PM,57.290,75.923,,,,
6563,08/22/19 09:41:01 PM,56.208,77.000,,,,
6564,08/22/19 10:01:01 PM,55.125,80.021,,,,
6565,08/22/19 10:21:01 PM,54.037,81.308,,,,
6566,08/22/19 10:41:01 PM,53.078,83.245,,,,
6567,08/22/19 11:01:01 PM,52.597,83.345,,,,
6568,08/22/19 11:21:01 PM,52.072,83.520,,,,
6569,08/22/19 11:41:01 PM,51.413,84.185,,,,
6570,08/23/19 12:01:01 AM,50.886,83.422,,,,
6571,08/23/19 12:21:01 AM,50.047,84.115,,,,
6572,08/23/19 12:41:01 AM,49.294,83.912,,,,
6573,08/23/19 01:01:01 AM,48.493,84.843,,,,
6574,08/23/19 01:21:01 AM,47.959,83.501,,,,
6575,08/23/19 01:41:01 AM,47.422,83.379,,,,
6576,08/23/19 02:01:01 AM,46.526,83.582,,,,
6577,08/23/19 02:21:01 AM,45.806,84.597,,,,
6578,08/23/19 02:41:01 AM,45.399,83.436,,,,
6579,08/23/19 03:01:01 AM,44.674,84.002,,,,
6580,08/23/19 03:21:01 AM,44.310,83.718,,,,
6581,08/23/19 03:41:01 AM,43.763,84.278,,,,
6582,08/23/19 04:01:01 AM,43.259,85.101,,,,
6583,08/23/19 04:21:01 AM,42.616,85.797,,,,
6584,08/23/19 04:41:01 AM,42.202,86.183,,,,
6585,08/23/19 05:01:01 AM,41.970,86.488,,,,
6586,08/23/19 05:21:01 AM,41.648,86.858,,,,
6587,08/23/19 05:41:01 AM,41.322,87.586,,,,
