"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
1406,07/21/18 11:06:21 PM,59.529,76.432,,,,
1407,07/21/18 11:26:21 PM,58.626,77.169,,,,
1408,07/21/18 11:46:21 PM,57.679,78.894,,,,
1409,07/22/18 12:06:21 AM,57.031,79.342,,,,
1410,07/22/18 12:26:21 AM,56.295,80.547,,,,
1411,07/22/18 12:46:21 AM,55.602,81.119,,,,
1412,07/22/18 01:06:21 AM,55.081,82.090,,,,
1413,07/22/18 01:26:21 AM,54.473,83.044,,,,
1414,07/22/18 01:46:21 AM,53.994,83.496,,,,
1415,07/22/18 02:06:21 AM,53.645,85.195,,,,
1416,07/22/18 02:26:21 AM,53.253,84.770,,,,
1417,07/22/18 02:46:21 AM,52.947,85.424,,,,
1418,07/22/18 03:06:21 AM,52.466,86.371,,,,
1419,07/22/18 03:26:21 AM,51.940,87.359,,,,
1420,07/22/18 03:46:21 AM,51.764,88.019,,,,
1421,07/22/18 04:06:21 AM,51.325,87.802,,,,
1422,07/22/18 04:26:21 AM,50.886,89.182,,,,
1423,07/22/18 04:46:21 AM,50.488,89.414,,,,
1424,07/22/18 05:06:21 AM,50.621,89.978,,,,
1425,07/22/18 05:26:21 AM,50.621,90.004,,,,
1426,07/22/18 05:46:21 AM,50.311,89.442,,,,
1427,07/22/18 06:06:21 AM,49.782,90.534,,,,
1428,07/22/18 06:26:21 AM,49.737,91.431,,,,
1429,07/22/18 06:46:21 AM,50.002,90.953,,,,
1430,07/22/18 07:06:21 AM,50.311,92.026,,,,
1431,07/22/18 07:26:21 AM,51.282,93.907,,,,
1432,07/22/18 07:46:21 AM,52.903,93.322,,,,
1433,07/22/18 08:06:21 AM,55.558,91.421,,,,
1434,07/22/18 08:26:21 AM,59.185,81.944,,,,
1435,07/22/18 08:46:21 AM,61.891,76.900,,,,
1436,07/22/18 09:06:21 AM,63.946,74.037,,,,
1437,07/22/18 09:26:21 AM,65.059,70.988,,,,
1438,07/22/18 09:46:21 AM,66.472,69.327,,,,
1439,07/22/18 10:06:21 AM,67.971,67.065,,,,
1440,07/22/18 10:26:21 AM,69.514,62.097,,,,
1441,07/22/18 10:46:21 AM,71.404,54.564,,,,
1442,07/22/18 11:06:21 AM,72.351,60.530,,,,
1443,07/22/18 11:26:21 AM,73.213,54.303,,,,
1444,07/22/18 11:46:21 AM,74.206,51.997,,,,
1445,07/22/18 12:06:21 PM,75.204,49.124,,,,
1446,07/22/18 12:26:21 PM,76.158,44.244,,,,
1447,07/22/18 12:46:21 PM,76.464,45.654,,,,
1448,07/22/18 01:06:21 PM,76.811,45.645,,,,
1449,07/22/18 01:26:21 PM,76.158,49.257,,,,
1450,07/22/18 01:46:21 PM,76.899,44.649,,,,
1451,07/22/18 02:06:21 PM,75.985,51.500,,,,
1452,07/22/18 02:26:21 PM,76.507,50.778,,,,
1453,07/22/18 02:46:21 PM,77.464,48.487,,,,
1454,07/22/18 03:06:21 PM,76.899,50.203,,,,
1455,07/22/18 03:26:21 PM,76.811,49.112,,,,
1456,07/22/18 03:46:21 PM,76.811,45.096,,,,
1457,07/22/18 04:06:21 PM,77.509,49.067,,,,
1458,07/22/18 04:26:21 PM,77.902,50.244,,,,
1459,07/22/18 04:46:21 PM,77.160,52.095,,,,
1460,07/22/18 05:06:21 PM,75.853,54.482,,,,
1461,07/22/18 05:26:21 PM,74.683,50.991,,,,
1462,07/22/18 05:46:21 PM,73.083,49.543,,,,
1463,07/22/18 06:06:21 PM,71.661,55.950,,,,
1464,07/22/18 06:26:21 PM,70.803,57.607,,,,
1465,07/22/18 06:46:21 PM,70.115,62.273,,,,
1466,07/22/18 07:06:21 PM,69.427,61.303,,,,
1467,07/22/18 07:26:21 PM,68.614,67.395,,,,
1468,07/22/18 07:46:21 PM,67.456,61.517,,,,
1469,07/22/18 08:06:21 PM,66.472,62.030,,,,
1470,07/22/18 08:26:21 PM,65.574,66.532,,,,
1471,07/22/18 08:46:21 PM,64.375,69.462,,,,
1472,07/22/18 09:06:21 PM,63.304,73.680,,,,
1473,07/22/18 09:26:21 PM,62.447,74.271,,,,
1474,07/22/18 09:46:21 PM,61.547,76.495,,,,
1475,07/22/18 10:06:21 PM,60.517,76.995,,,,
1476,07/22/18 10:26:21 PM,59.572,77.977,,,,
1477,07/22/18 10:46:21 PM,58.368,79.336,,,,
1478,07/22/18 11:06:21 PM,57.376,80.981,,,,
1479,07/22/18 11:26:21 PM,56.556,82.437,,,,
1480,07/22/18 11:46:21 PM,55.733,82.796,,,,
1481,07/23/18 12:06:21 AM,55.038,83.115,,,,
1482,07/23/18 12:26:21 AM,54.255,83.448,,,,
1483,07/23/18 12:46:21 AM,53.515,83.865,,,,
1484,07/23/18 01:06:21 AM,52.772,84.975,,,,
1485,07/23/18 01:26:21 AM,52.115,85.794,,,,
1486,07/23/18 01:46:21 AM,51.721,86.379,,,,
1487,07/23/18 02:06:21 AM,51.148,86.277,,,,
1488,07/23/18 02:26:21 AM,50.576,87.911,,,,
1489,07/23/18 02:46:21 AM,50.311,86.930,,,,
1490,07/23/18 03:06:21 AM,49.825,87.810,,,,
1491,07/23/18 03:26:21 AM,49.249,88.306,,,,
1492,07/23/18 03:46:21 AM,48.717,89.377,,,,
1493,07/23/18 04:06:21 AM,48.094,91.224,,,,
1494,07/23/18 04:26:21 AM,47.826,91.621,,,,
1495,07/23/18 04:46:21 AM,47.377,92.654,,,,
1496,07/23/18 05:06:21 AM,47.199,91.838,,,,
1497,07/23/18 05:26:21 AM,46.796,93.052,,,,
1498,07/23/18 05:46:21 AM,46.481,92.296,,,,
1499,07/23/18 06:06:21 AM,46.301,92.422,,,,
1500,07/23/18 06:26:21 AM,46.121,93.888,,,,
1501,07/23/18 06:46:21 AM,46.256,95.064,,,,
1502,07/23/18 07:06:21 AM,47.064,95.810,,,,
1503,07/23/18 07:26:21 AM,48.583,96.489,,,,
1504,07/23/18 07:46:21 AM,50.356,95.548,,,,
1505,07/23/18 08:06:21 AM,52.641,94.666,,,,
1506,07/23/18 08:26:21 AM,56.556,87.632,,,,
1507,07/23/18 08:46:21 AM,59.830,82.188,,,,
1508,07/23/18 09:06:21 AM,62.319,78.635,,,,
1509,07/23/18 09:26:21 AM,64.074,73.708,,,,
1510,07/23/18 09:46:21 AM,65.829,71.504,,,,
1511,07/23/18 10:06:21 AM,67.500,61.943,,,,
1512,07/23/18 10:26:21 AM,69.343,61.477,,,,
1513,07/23/18 10:46:21 AM,71.791,54.719,,,,
1514,07/23/18 11:06:21 AM,73.774,47.268,,,,
1515,07/23/18 11:26:21 AM,75.204,43.437,,,,
1516,07/23/18 11:46:21 AM,76.464,49.055,,,,
1517,07/23/18 12:06:21 PM,77.247,38.128,,,,
1518,07/23/18 12:26:21 PM,78.033,36.947,,,,
1519,07/23/18 12:46:21 PM,78.559,45.633,,,,
1520,07/23/18 01:06:21 PM,79.128,39.491,,,,
1521,07/23/18 01:26:21 PM,79.876,37.680,,,,
1522,07/23/18 01:46:21 PM,80.051,40.634,,,,
1523,07/23/18 02:06:21 PM,79.173,39.560,,,,
1524,07/23/18 02:26:21 PM,77.378,46.715,,,,
1525,07/23/18 02:46:21 PM,74.467,61.023,,,,
1526,07/23/18 03:06:21 PM,70.243,78.032,,,,
1527,07/23/18 03:26:21 PM,66.729,86.787,,,,
1528,07/23/18 03:46:21 PM,65.959,92.825,,,,
1529,07/23/18 04:06:21 PM,66.558,94.920,,,,
1530,07/23/18 04:26:21 PM,67.798,92.336,,,,
1531,07/23/18 04:46:21 PM,69.942,91.234,,,,
1532,07/23/18 05:06:21 PM,70.759,83.765,,,,
1533,07/23/18 05:26:21 PM,69.771,78.689,,,,
1534,07/23/18 05:46:21 PM,69.300,70.410,,,,
1535,07/23/18 06:06:21 PM,68.142,70.524,,,,
1536,07/23/18 06:26:21 PM,67.627,73.809,,,,
1537,07/23/18 06:46:21 PM,67.757,77.688,,,,
1538,07/23/18 07:06:21 PM,67.971,76.145,,,,
1539,07/23/18 07:26:21 PM,67.885,72.187,,,,
1540,07/23/18 07:46:21 PM,66.985,72.670,,,,
1541,07/23/18 08:06:21 PM,65.487,76.803,,,,
1542,07/23/18 08:26:21 PM,63.819,79.064,,,,
1543,07/23/18 08:46:21 PM,62.533,82.247,,,,
1544,07/23/18 09:06:21 PM,61.290,85.647,,,,
1545,07/23/18 09:26:21 PM,60.132,86.874,,,,
1546,07/23/18 09:46:21 PM,58.928,88.109,,,,
1547,07/23/18 10:06:21 PM,58.152,88.564,,,,
1548,07/23/18 10:26:21 PM,57.376,88.778,,,,
1549,07/23/18 10:46:21 PM,56.944,89.170,,,,
1550,07/23/18 11:06:21 PM,56.340,89.800,,,,
1551,07/23/18 11:26:21 PM,56.079,90.290,,,,
1552,07/23/18 11:46:21 PM,55.949,89.956,,,,
1553,07/24/18 12:06:21 AM,55.515,90.054,,,,
1554,07/24/18 12:26:21 AM,54.909,91.695,,,,
1555,07/24/18 12:46:21 AM,54.561,92.113,,,,
1556,07/24/18 01:06:21 AM,54.387,90.683,,,,
1557,07/24/18 01:26:21 AM,53.733,92.798,,,,
1558,07/24/18 01:46:21 AM,53.253,92.806,,,,
1559,07/24/18 02:06:21 AM,53.121,94.098,,,,
1560,07/24/18 02:26:21 AM,53.035,93.110,,,,
1561,07/24/18 02:46:21 AM,52.466,93.311,,,,
1562,07/24/18 03:06:21 AM,51.852,94.296,,,,
1563,07/24/18 03:26:21 AM,51.544,93.945,,,,
1564,07/24/18 03:46:21 AM,51.193,93.434,,,,
1565,07/24/18 04:06:21 AM,50.797,93.377,,,,
1566,07/24/18 04:26:21 AM,50.180,94.813,,,,
1567,07/24/18 04:46:21 AM,49.737,95.506,,,,
1568,07/24/18 05:06:21 AM,49.516,94.614,,,,
1569,07/24/18 05:26:21 AM,49.204,94.113,,,,
1570,07/24/18 05:46:21 AM,48.672,95.851,,,,
1571,07/24/18 06:06:21 AM,48.227,96.085,,,,
1572,07/24/18 06:26:21 AM,48.182,97.326,,,,
1573,07/24/18 06:46:21 AM,48.405,96.412,,,,
1574,07/24/18 07:06:21 AM,49.116,98.761,,,,
1575,07/24/18 07:26:21 AM,50.709,99.552,,,,
1576,07/24/18 07:46:21 AM,52.466,99.328,,,,
1577,07/24/18 08:06:21 AM,54.604,99.033,,,,
1578,07/24/18 08:26:21 AM,57.893,95.384,,,,
1579,07/24/18 08:46:21 AM,60.604,88.333,,,,
1580,07/24/18 09:06:21 AM,63.090,84.570,,,,
1581,07/24/18 09:26:21 AM,65.059,82.697,,,,
1582,07/24/18 09:46:21 AM,66.814,75.500,,,,
1583,07/24/18 10:06:21 AM,68.227,76.202,,,,
1584,07/24/18 10:26:21 AM,69.728,61.693,,,,
1585,07/24/18 10:46:21 AM,71.964,59.976,,,,
1586,07/24/18 11:06:21 AM,73.731,58.225,,,,
1587,07/24/18 11:26:21 AM,75.160,50.868,,,,
1588,07/24/18 11:46:21 AM,76.114,47.688,,,,
1589,07/24/18 12:06:21 PM,77.247,45.416,,,,
1590,07/24/18 12:26:21 PM,78.339,41.417,,,,
1591,07/24/18 12:46:21 PM,79.128,38.731,,,,
1592,07/24/18 01:06:21 PM,79.700,38.002,,,,
1593,07/24/18 01:26:21 PM,79.304,37.748,,,,
1594,07/24/18 01:46:21 PM,79.920,28.940,,,,
1595,07/24/18 02:06:21 PM,80.625,26.510,,,,
1596,07/24/18 02:26:21 PM,81.111,33.465,,,,
1597,07/24/18 02:46:21 PM,81.421,36.099,,,,
1598,07/24/18 03:06:21 PM,82.175,32.032,,,,
1599,07/24/18 03:26:21 PM,83.332,33.847,,,,
1600,07/24/18 03:46:21 PM,82.130,35.802,,,,
1601,07/24/18 04:06:21 PM,81.509,30.100,,,,
1602,07/24/18 04:26:21 PM,80.757,31.422,,,,
1603,07/24/18 04:46:21 PM,80.668,33.106,,,,
1604,07/24/18 05:06:21 PM,79.743,34.739,,,,
1605,07/24/18 05:26:21 PM,79.041,34.635,,,,
1606,07/24/18 05:46:21 PM,78.382,36.800,,,,
1607,07/24/18 06:06:21 PM,77.464,37.645,,,,
1608,07/24/18 06:26:21 PM,76.114,40.267,,,,
1609,07/24/18 06:46:21 PM,74.597,41.123,,,,
1610,07/24/18 07:06:21 PM,73.213,43.762,,,,
1611,07/24/18 07:26:21 PM,71.661,47.758,,,,
1612,07/24/18 07:46:21 PM,69.685,52.278,,,,
1613,07/24/18 08:06:21 PM,67.456,56.558,,,,
1614,07/24/18 08:26:21 PM,65.316,61.173,,,,
1615,07/24/18 08:46:21 PM,63.689,65.374,,,,
1616,07/24/18 09:06:21 PM,62.362,67.682,,,,
1617,07/24/18 09:26:21 PM,60.818,70.685,,,,
1618,07/24/18 09:46:21 PM,59.229,72.778,,,,
1619,07/24/18 10:06:21 PM,57.893,73.852,,,,
1620,07/24/18 10:26:21 PM,56.556,72.061,,,,
1621,07/24/18 10:46:21 PM,55.602,73.879,,,,
1622,07/24/18 11:06:21 PM,54.604,73.234,,,,
1623,07/24/18 11:26:21 PM,53.515,74.040,,,,
1624,07/24/18 11:46:21 PM,52.817,73.597,,,,
1625,07/25/18 12:06:21 AM,52.203,73.445,,,,
1626,07/25/18 12:26:21 AM,51.325,72.787,,,,
1627,07/25/18 12:46:21 AM,50.268,76.392,,,,
1628,07/25/18 01:06:21 AM,49.204,78.241,,,,
1629,07/25/18 01:26:21 AM,48.762,76.958,,,,
1630,07/25/18 01:46:21 AM,48.493,77.720,,,,
1631,07/25/18 02:06:21 AM,47.959,78.120,,,,
1632,07/25/18 02:26:21 AM,47.244,79.282,,,,
1633,07/25/18 02:46:21 AM,46.526,80.407,,,,
1634,07/25/18 03:06:21 AM,46.301,80.969,,,,
1635,07/25/18 03:26:21 AM,45.941,81.004,,,,
1636,07/25/18 03:46:21 AM,45.354,83.060,,,,
1637,07/25/18 04:06:21 AM,44.809,82.964,,,,
1638,07/25/18 04:26:21 AM,44.218,84.495,,,,
1639,07/25/18 04:46:21 AM,43.808,84.703,,,,
1640,07/25/18 05:06:21 AM,43.351,86.155,,,,
1641,07/25/18 05:26:21 AM,43.030,86.164,,,,
1642,07/25/18 05:46:21 AM,42.570,86.492,,,,
1643,07/25/18 06:06:21 AM,42.202,87.500,,,,
1644,07/25/18 06:26:21 AM,42.478,86.660,,,,
1645,07/25/18 06:46:21 AM,42.892,86.872,,,,
1646,07/25/18 07:06:21 AM,43.716,88.583,,,,
1647,07/25/18 07:26:21 AM,45.444,86.488,,,,
1648,07/25/18 07:46:21 AM,46.974,87.476,,,,
1649,07/25/18 08:06:21 AM,49.604,87.256,,,,
1650,07/25/18 08:26:21 AM,53.602,80.464,,,,
1651,07/25/18 08:46:21 AM,56.556,78.124,,,,
1652,07/25/18 09:06:21 AM,59.659,71.338,,,,
1653,07/25/18 09:26:21 AM,62.406,65.220,,,,
1654,07/25/18 09:46:21 AM,64.888,57.564,,,,
1655,07/25/18 10:06:21 AM,66.900,55.529,,,,
1656,07/25/18 10:26:21 AM,68.828,51.086,,,,
1657,07/25/18 10:46:21 AM,71.490,46.152,,,,
1658,07/25/18 11:06:21 AM,73.472,40.696,,,,
1659,07/25/18 11:26:21 AM,75.290,39.529,,,,
1660,07/25/18 11:46:21 AM,76.507,34.103,,,,
1661,07/25/18 12:06:21 PM,77.378,35.748,,,,
1662,07/25/18 12:26:21 PM,78.251,34.728,,,,
1663,07/25/18 12:46:21 PM,79.041,30.597,,,,
1664,07/25/18 01:06:21 PM,79.655,30.829,,,,
1665,07/25/18 01:26:21 PM,80.361,27.663,,,,
1666,07/25/18 01:46:21 PM,80.802,25.486,,,,
1667,07/25/18 02:06:21 PM,81.199,20.652,,,,
1668,07/25/18 02:26:21 PM,81.376,26.884,,,,
1669,07/25/18 02:46:21 PM,81.421,24.200,,,,
1670,07/25/18 03:06:21 PM,82.308,20.340,,,,
1671,07/25/18 03:26:21 PM,83.422,22.123,,,,
1672,07/25/18 03:46:21 PM,82.530,20.906,,,,
1673,07/25/18 04:06:21 PM,82.396,21.250,,,,
1674,07/25/18 04:26:21 PM,81.909,24.150,,,,
1675,07/25/18 04:46:21 PM,81.909,24.288,,,,
1676,07/25/18 05:06:21 PM,81.333,23.020,,,,
1677,07/25/18 05:26:21 PM,80.802,30.747,,,,
1678,07/25/18 05:46:21 PM,80.449,33.230,,,,
1679,07/25/18 06:06:21 PM,79.655,34.265,,,,
1680,07/25/18 06:26:21 PM,78.382,37.597,,,,
1681,07/25/18 06:46:21 PM,77.292,38.791,,,,
1682,07/25/18 07:06:21 PM,75.508,44.493,,,,
1683,07/25/18 07:26:21 PM,73.256,48.094,,,,
1684,07/25/18 07:46:21 PM,71.447,50.371,,,,
1685,07/25/18 08:06:21 PM,69.386,56.657,,,,
1686,07/25/18 08:26:21 PM,67.543,61.102,,,,
1687,07/25/18 08:46:21 PM,65.916,66.655,,,,
1688,07/25/18 09:06:21 PM,64.459,69.238,,,,
1689,07/25/18 09:26:21 PM,63.219,69.576,,,,
1690,07/25/18 09:46:21 PM,62.276,69.072,,,,
1691,07/25/18 10:06:21 PM,61.205,70.322,,,,
1692,07/25/18 10:26:21 PM,59.830,71.987,,,,
1693,07/25/18 10:46:21 PM,58.282,73.385,,,,
1694,07/25/18 11:06:21 PM,57.204,72.954,,,,
1695,07/25/18 11:26:21 PM,55.992,75.019,,,,
1696,07/25/18 11:46:21 PM,55.081,76.785,,,,
1697,07/26/18 12:06:21 AM,54.473,76.965,,,,
1698,07/26/18 12:26:21 AM,53.908,78.170,,,,
1699,07/26/18 12:46:21 AM,53.515,77.572,,,,
1700,07/26/18 01:06:21 AM,52.992,77.786,,,,
1701,07/26/18 01:26:21 AM,52.246,78.797,,,,
1702,07/26/18 01:46:21 AM,51.633,79.215,,,,
1703,07/26/18 02:06:21 AM,51.413,78.341,,,,
1704,07/26/18 02:26:21 AM,50.974,78.507,,,,
1705,07/26/18 02:46:21 AM,50.445,80.539,,,,
1706,07/26/18 03:06:21 AM,49.914,81.203,,,,
1707,07/26/18 03:26:21 AM,49.428,81.869,,,,
1708,07/26/18 03:46:21 AM,49.294,80.398,,,,
1709,07/26/18 04:06:21 AM,49.028,80.392,,,,
1710,07/26/18 04:26:21 AM,49.028,81.282,,,,
1711,07/26/18 04:46:21 AM,49.161,79.569,,,,
1712,07/26/18 05:06:21 AM,48.762,82.349,,,,
1713,07/26/18 05:26:21 AM,48.450,81.961,,,,
1714,07/26/18 05:46:21 AM,47.781,83.105,,,,
1715,07/26/18 06:06:21 AM,47.422,83.511,,,,
1716,07/26/18 06:26:21 AM,47.154,84.060,,,,
1717,07/26/18 06:46:21 AM,46.886,85.265,,,,
1718,07/26/18 07:06:21 AM,47.154,85.826,,,,
1719,07/26/18 07:26:21 AM,48.895,85.688,,,,
1720,07/26/18 07:46:21 AM,50.709,86.720,,,,
1721,07/26/18 08:06:21 AM,53.341,87.335,,,,
1722,07/26/18 08:26:21 AM,56.858,80.423,,,,
1723,07/26/18 08:46:21 AM,59.572,76.858,,,,
1724,07/26/18 09:06:21 AM,62.577,68.608,,,,
1725,07/26/18 09:26:21 AM,65.145,60.676,,,,
1726,07/26/18 09:46:21 AM,67.329,55.318,,,,
1727,07/26/18 10:06:21 AM,69.170,51.300,,,,
1728,07/26/18 10:26:21 AM,71.103,57.663,,,,
1729,07/26/18 10:46:21 AM,73.558,47.221,,,,
1730,07/26/18 11:06:21 AM,75.508,40.721,,,,
1731,07/26/18 11:26:21 AM,77.378,40.309,,,,
1732,07/26/18 11:46:21 AM,78.690,43.139,,,,
1733,07/26/18 12:06:21 PM,79.655,30.693,,,,
1734,07/26/18 12:26:21 PM,80.537,27.397,,,,
1735,07/26/18 12:46:21 PM,81.199,27.972,,,,
1736,07/26/18 01:06:21 PM,81.554,23.894,,,,
1737,07/26/18 01:26:21 PM,82.085,24.156,,,,
1738,07/26/18 01:46:21 PM,82.441,26.447,,,,
1739,07/26/18 02:06:21 PM,82.798,26.152,,,,
1740,07/26/18 02:26:21 PM,83.556,27.318,,,,
1741,07/26/18 02:46:21 PM,83.601,26.115,,,,
1742,07/26/18 03:06:21 PM,82.085,28.147,,,,
1743,07/26/18 03:26:21 PM,81.687,29.087,,,,
1744,07/26/18 03:46:21 PM,82.441,29.120,,,,
1745,07/26/18 04:06:21 PM,83.467,26.248,,,,
1746,07/26/18 04:26:21 PM,83.467,25.800,,,,
1747,07/26/18 04:46:21 PM,83.332,24.827,,,,
1748,07/26/18 05:06:21 PM,82.708,22.584,,,,
1749,07/26/18 05:26:21 PM,81.952,24.082,,,,
1750,07/26/18 05:46:21 PM,80.890,29.187,,,,
1751,07/26/18 06:06:21 PM,79.876,28.529,,,,
1752,07/26/18 06:26:21 PM,78.777,27.015,,,,
1753,07/26/18 06:46:21 PM,77.072,31.314,,,,
1754,07/26/18 07:06:21 PM,75.333,34.908,,,,
1755,07/26/18 07:26:21 PM,73.386,40.397,,,,
1756,07/26/18 07:46:21 PM,71.404,41.707,,,,
1757,07/26/18 08:06:21 PM,69.170,45.803,,,,
1758,07/26/18 08:26:21 PM,66.814,49.840,,,,
1759,07/26/18 08:46:21 PM,64.845,52.835,,,,
1760,07/26/18 09:06:21 PM,63.433,56.161,,,,
1761,07/26/18 09:26:21 PM,61.633,55.555,,,,
1762,07/26/18 09:46:21 PM,59.959,54.777,,,,
1763,07/26/18 10:06:21 PM,58.498,56.295,,,,
1764,07/26/18 10:26:21 PM,57.290,57.878,,,,
1765,07/26/18 10:46:21 PM,56.383,57.440,,,,
1766,07/26/18 11:06:21 PM,55.342,60.952,,,,
1767,07/26/18 11:26:21 PM,54.516,61.348,,,,
1768,07/26/18 11:46:21 PM,53.472,66.239,,,,
1769,07/27/18 12:06:21 AM,52.509,65.796,,,,
1770,07/27/18 12:26:21 AM,51.809,67.710,,,,
1771,07/27/18 12:46:21 AM,50.797,65.107,,,,
1772,07/27/18 01:06:21 AM,50.180,65.910,,,,
1773,07/27/18 01:26:21 AM,49.825,68.134,,,,
1774,07/27/18 01:46:21 AM,49.249,67.534,,,,
1775,07/27/18 02:06:21 AM,48.628,67.242,,,,
1776,07/27/18 02:26:21 AM,47.781,69.874,,,,
1777,07/27/18 02:46:21 AM,47.199,70.627,,,,
1778,07/27/18 03:06:21 AM,46.886,72.492,,,,
1779,07/27/18 03:26:21 AM,46.526,72.619,,,,
1780,07/27/18 03:46:21 AM,45.896,73.242,,,,
1781,07/27/18 04:06:21 AM,45.307,74.252,,,,
1782,07/27/18 04:26:21 AM,44.991,75.341,,,,
1783,07/27/18 04:46:21 AM,44.719,76.265,,,,
1784,07/27/18 05:06:21 AM,44.355,78.175,,,,
1785,07/27/18 05:26:21 AM,43.808,78.944,,,,
1786,07/27/18 05:46:21 AM,43.671,79.438,,,,
1787,07/27/18 06:06:21 AM,43.214,80.584,,,,
1788,07/27/18 06:26:21 AM,43.167,82.198,,,,
1789,07/27/18 06:46:21 AM,43.443,82.762,,,,
1790,07/27/18 07:06:21 AM,43.990,83.940,,,,
1791,07/27/18 07:26:21 AM,45.399,86.064,,,,
1792,07/27/18 07:46:21 AM,47.064,86.156,,,,
1793,07/27/18 08:06:21 AM,49.825,83.740,,,,
1794,07/27/18 08:26:21 AM,53.384,79.645,,,,
1795,07/27/18 08:46:21 AM,56.035,79.746,,,,
1796,07/27/18 09:06:21 AM,58.971,68.732,,,,
1797,07/27/18 09:26:21 AM,61.633,67.871,,,,
1798,07/27/18 09:46:21 AM,64.204,60.350,,,,
1799,07/27/18 10:06:21 AM,66.558,61.376,,,,
1800,07/27/18 10:26:21 AM,68.828,53.302,,,,
1801,07/27/18 10:46:21 AM,71.620,52.834,,,,
1802,07/27/18 11:06:21 AM,74.338,44.738,,,,
1803,07/27/18 11:26:21 AM,77.029,36.095,,,,
1804,07/27/18 11:46:21 AM,78.910,29.235,,,,
1805,07/27/18 12:06:21 PM,80.008,21.342,,,,
1806,07/27/18 12:26:21 PM,80.668,25.756,,,,
1807,07/27/18 12:46:21 PM,81.111,21.206,,,,
1808,07/27/18 01:06:21 PM,81.642,20.667,,,,
1809,07/27/18 01:26:21 PM,81.909,17.732,,,,
1810,07/27/18 01:46:21 PM,82.353,17.394,,,,
1811,07/27/18 02:06:21 PM,82.486,20.415,,,,
1812,07/27/18 02:26:21 PM,82.263,22.568,,,,
1813,07/27/18 02:46:21 PM,82.042,18.860,,,,
1814,07/27/18 03:06:21 PM,82.486,19.295,,,,
1815,07/27/18 03:26:21 PM,83.064,20.330,,,,
1816,07/27/18 03:46:21 PM,82.308,23.264,,,,
1817,07/27/18 04:06:21 PM,81.864,18.293,,,,
1818,07/27/18 04:26:21 PM,81.199,20.721,,,,
1819,07/27/18 04:46:21 PM,81.154,25.707,,,,
1820,07/27/18 05:06:21 PM,80.361,24.229,,,,
1821,07/27/18 05:26:21 PM,79.612,24.682,,,,
1822,07/27/18 05:46:21 PM,78.645,24.438,,,,
1823,07/27/18 06:06:21 PM,77.902,25.953,,,,
1824,07/27/18 06:26:21 PM,76.811,24.299,,,,
1825,07/27/18 06:46:21 PM,75.551,23.839,,,,
1826,07/27/18 07:06:21 PM,74.206,26.041,,,,
1827,07/27/18 07:26:21 PM,72.264,35.177,,,,
1828,07/27/18 07:46:21 PM,70.115,45.356,,,,
1829,07/27/18 08:06:21 PM,67.757,46.469,,,,
1830,07/27/18 08:26:21 PM,65.316,50.697,,,,
1831,07/27/18 08:46:21 PM,63.090,57.502,,,,
1832,07/27/18 09:06:21 PM,61.419,55.841,,,,
1833,07/27/18 09:26:21 PM,60.046,57.061,,,,
1834,07/27/18 09:46:21 PM,58.712,60.992,,,,
1835,07/27/18 10:06:21 PM,57.247,62.398,,,,
1836,07/27/18 10:26:21 PM,55.602,62.245,,,,
1837,07/27/18 10:46:21 PM,54.343,61.833,,,,
1838,07/27/18 11:06:21 PM,53.384,60.920,,,,
1839,07/27/18 11:26:21 PM,52.554,62.019,,,,
1840,07/27/18 11:46:21 PM,51.458,63.985,,,,
1841,07/28/18 12:06:21 AM,50.709,64.636,,,,
1842,07/28/18 12:26:21 AM,49.649,67.261,,,,
1843,07/28/18 12:46:21 AM,48.493,66.601,,,,
1844,07/28/18 01:06:21 AM,47.289,67.986,,,,
1845,07/28/18 01:26:21 AM,46.436,70.349,,,,
1846,07/28/18 01:46:21 AM,45.761,68.844,,,,
1847,07/28/18 02:06:21 AM,45.036,70.506,,,,
1848,07/28/18 02:26:21 AM,44.173,70.998,,,,
1849,07/28/18 02:46:21 AM,43.579,72.568,,,,
1850,07/28/18 03:06:21 AM,43.167,72.605,,,,
1851,07/28/18 03:26:21 AM,42.616,73.589,,,,
1852,07/28/18 03:46:21 AM,42.341,73.366,,,,
1853,07/28/18 04:06:21 AM,41.832,74.839,,,,
1854,07/28/18 04:26:21 AM,41.369,75.384,,,,
1855,07/28/18 04:46:21 AM,41.043,76.970,,,,
1856,07/28/18 05:06:21 AM,40.672,77.598,,,,
1857,07/28/18 05:26:21 AM,40.251,78.698,,,,
1858,07/28/18 05:46:21 AM,40.111,78.735,,,,
1859,07/28/18 06:06:21 AM,39.643,80.563,,,,
1860,07/28/18 06:26:21 AM,39.407,82.690,,,,
1861,07/28/18 06:46:21 AM,39.549,83.440,,,,
1862,07/28/18 07:06:21 AM,40.579,83.966,,,,
1863,07/28/18 07:26:21 AM,42.386,86.026,,,,
1864,07/28/18 07:46:21 AM,44.627,83.864,,,,
1865,07/28/18 08:06:21 AM,47.199,85.096,,,,
