"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
4104,10/17/17 09:19:45 AM,35.103,78.017,,,,
4105,10/17/17 09:39:45 AM,38.700,69.491,,,,
4106,10/17/17 09:59:45 AM,42.109,59.770,,,,
4107,10/17/17 10:19:45 AM,46.661,39.513,,,,
4108,10/17/17 10:39:45 AM,51.852,24.001,,,,
4109,10/17/17 10:59:45 AM,55.776,20.807,,,,
4110,10/17/17 11:19:45 AM,58.066,19.331,,,,
4111,10/17/17 11:39:45 AM,59.572,17.372,,,,
4112,10/17/17 11:59:45 AM,60.174,17.629,,,,
4113,10/17/17 12:19:45 PM,61.290,14.951,,,,
4114,10/17/17 12:39:45 PM,62.062,15.352,,,,
4115,10/17/17 12:59:45 PM,63.133,14.137,,,,
4116,10/17/17 01:19:45 PM,63.518,13.870,,,,
4117,10/17/17 01:39:45 PM,63.775,15.468,,,,
4118,10/17/17 01:59:45 PM,64.204,14.581,,,,
4119,10/17/17 02:19:45 PM,63.775,14.119,,,,
4120,10/17/17 02:39:45 PM,64.760,13.485,,,,
4121,10/17/17 02:59:45 PM,64.803,14.804,,,,
4122,10/17/17 03:19:45 PM,64.117,14.163,,,,
4123,10/17/17 03:39:45 PM,63.518,14.182,,,,
4124,10/17/17 03:59:45 PM,62.919,14.062,,,,
4125,10/17/17 04:19:45 PM,62.406,14.740,,,,
4126,10/17/17 04:39:45 PM,61.761,15.722,,,,
4127,10/17/17 04:59:45 PM,60.861,18.947,,,,
4128,10/17/17 05:19:45 PM,59.659,21.483,,,,
4129,10/17/17 05:39:45 PM,57.031,31.406,,,,
4130,10/17/17 05:59:45 PM,52.903,40.369,,,,
4131,10/17/17 06:19:45 PM,49.204,46.115,,,,
4132,10/17/17 06:39:45 PM,45.761,49.104,,,,
4133,10/17/17 06:59:45 PM,42.984,50.101,,,,
4134,10/17/17 07:19:45 PM,40.345,51.541,,,,
4135,10/17/17 07:39:45 PM,38.415,49.810,,,,
4136,10/17/17 07:59:45 PM,36.698,51.281,,,,
4137,10/17/17 08:19:45 PM,35.249,53.080,,,,
4138,10/17/17 08:39:45 PM,33.681,56.267,,,,
4139,10/17/17 08:59:45 PM,32.542,57.549,,,,
4140,10/17/17 09:19:45 PM,31.942,57.151,,,,
4141,10/17/17 09:39:45 PM,31.239,57.118,,,,
4142,10/17/17 09:59:45 PM,30.326,60.365,,,,
4143,10/17/17 10:19:45 PM,29.662,59.851,,,,
4144,10/17/17 10:39:45 PM,28.942,62.481,,,,
4145,10/17/17 10:59:45 PM,28.112,64.540,,,,
4146,10/17/17 11:19:45 PM,27.694,62.108,,,,
4147,10/17/17 11:39:45 PM,27.433,66.398,,,,
4148,10/17/17 11:59:45 PM,27.275,64.842,,,,
4149,10/18/17 12:19:45 AM,26.960,65.333,,,,
4150,10/18/17 12:39:45 AM,26.537,65.290,,,,
4151,10/18/17 12:59:45 AM,26.325,64.497,,,,
4152,10/18/17 01:19:45 AM,25.952,65.943,,,,
4153,10/18/17 01:39:45 AM,25.792,65.570,,,,
4154,10/18/17 01:59:45 AM,25.417,64.708,,,,
4155,10/18/17 02:19:45 AM,25.147,63.357,,,,
4156,10/18/17 02:39:45 AM,24.825,65.990,,,,
4157,10/18/17 02:59:45 AM,24.717,62.374,,,,
4158,10/18/17 03:19:45 AM,24.391,63.530,,,,
4159,10/18/17 03:39:45 AM,24.283,62.026,,,,
4160,10/18/17 03:59:45 AM,23.956,62.077,,,,
4161,10/18/17 04:19:45 AM,23.572,63.393,,,,
4162,10/18/17 04:39:45 AM,23.133,62.522,,,,
4163,10/18/17 04:59:45 AM,22.690,62.699,,,,
4164,10/18/17 05:19:45 AM,22.413,64.976,,,,
4165,10/18/17 05:39:45 AM,22.024,65.780,,,,
4166,10/18/17 05:59:45 AM,21.744,67.078,,,,
4167,10/18/17 06:19:45 AM,21.576,68.165,,,,
4168,10/18/17 06:39:45 AM,21.182,67.261,,,,
4169,10/18/17 06:59:45 AM,20.898,69.189,,,,
4170,10/18/17 07:19:45 AM,20.842,70.355,,,,
4171,10/18/17 07:39:45 AM,20.671,70.814,,,,
4172,10/18/17 07:59:45 AM,20.842,69.796,,,,
4173,10/18/17 08:19:45 AM,21.294,74.723,,,,
4174,10/18/17 08:39:45 AM,22.248,69.605,,,,
4175,10/18/17 08:59:45 AM,24.066,66.891,,,,
4176,10/18/17 09:19:45 AM,26.960,65.470,,,,
4177,10/18/17 09:39:45 AM,30.020,63.982,,,,
4178,10/18/17 09:59:45 AM,33.287,59.134,,,,
4179,10/18/17 10:19:45 AM,37.369,52.488,,,,
4180,10/18/17 10:39:45 AM,42.202,45.927,,,,
4181,10/18/17 10:59:45 AM,47.557,35.363,,,,
4182,10/18/17 11:19:45 AM,51.895,32.062,,,,
4183,10/18/17 11:39:45 AM,54.952,30.390,,,,
4184,10/18/17 11:59:45 AM,58.023,26.543,,,,
4185,10/18/17 12:19:45 PM,60.132,25.832,,,,
4186,10/18/17 12:39:45 PM,61.677,24.522,,,,
4187,10/18/17 12:59:45 PM,62.704,22.202,,,,
4188,10/18/17 01:19:45 PM,64.375,14.654,,,,
4189,10/18/17 01:39:45 PM,66.385,14.361,,,,
4190,10/18/17 01:59:45 PM,66.985,15.349,,,,
4191,10/18/17 02:19:45 PM,67.028,16.043,,,,
4192,10/18/17 02:39:45 PM,67.285,16.535,,,,
4193,10/18/17 02:59:45 PM,67.285,16.466,,,,
4194,10/18/17 03:19:45 PM,67.242,16.118,,,,
4195,10/18/17 03:39:45 PM,67.071,15.212,,,,
4196,10/18/17 03:59:45 PM,66.258,15.260,,,,
4197,10/18/17 04:19:45 PM,65.145,17.024,,,,
4198,10/18/17 04:39:45 PM,64.204,20.148,,,,
4199,10/18/17 04:59:45 PM,62.962,21.194,,,,
4200,10/18/17 05:19:45 PM,61.205,24.906,,,,
4201,10/18/17 05:39:45 PM,57.204,34.603,,,,
4202,10/18/17 05:59:45 PM,52.772,45.155,,,,
4203,10/18/17 06:19:45 PM,49.383,48.368,,,,
4204,10/18/17 06:39:45 PM,46.211,51.405,,,,
4205,10/18/17 06:59:45 PM,43.808,53.248,,,,
4206,10/18/17 07:19:45 PM,41.832,55.070,,,,
4207,10/18/17 07:39:45 PM,40.111,56.683,,,,
4208,10/18/17 07:59:45 PM,38.511,58.373,,,,
4209,10/18/17 08:19:45 PM,37.274,59.615,,,,
4210,10/18/17 08:39:45 PM,35.928,60.836,,,,
4211,10/18/17 08:59:45 PM,34.761,62.032,,,,
4212,10/18/17 09:19:45 PM,33.831,62.902,,,,
4213,10/18/17 09:39:45 PM,32.990,63.915,,,,
4214,10/18/17 09:59:45 PM,31.993,64.960,,,,
4215,10/18/17 10:19:45 PM,31.390,65.954,,,,
4216,10/18/17 10:39:45 PM,30.733,67.100,,,,
4217,10/18/17 10:59:45 PM,30.123,68.297,,,,
4218,10/18/17 11:19:45 PM,29.662,68.930,,,,
4219,10/18/17 11:39:45 PM,29.149,68.820,,,,
4220,10/18/17 11:59:45 PM,28.839,68.841,,,,
4221,10/19/17 12:19:45 AM,28.476,69.155,,,,
4222,10/19/17 12:39:45 AM,28.112,69.278,,,,
4223,10/19/17 12:59:45 AM,27.851,70.709,,,,
4224,10/19/17 01:19:45 AM,27.799,70.110,,,,
4225,10/19/17 01:39:45 AM,27.694,69.639,,,,
4226,10/19/17 01:59:45 AM,27.486,69.967,,,,
4227,10/19/17 02:19:45 AM,27.590,70.303,,,,
4228,10/19/17 02:39:45 AM,27.955,69.451,,,,
4229,10/19/17 02:59:45 AM,28.425,67.706,,,,
4230,10/19/17 03:19:45 AM,28.632,67.263,,,,
4231,10/19/17 03:39:45 AM,28.787,66.154,,,,
4232,10/19/17 03:59:45 AM,29.662,63.111,,,,
4233,10/19/17 04:19:45 AM,30.276,62.051,,,,
4234,10/19/17 04:39:45 AM,30.072,64.904,,,,
4235,10/19/17 04:59:45 AM,29.406,65.252,,,,
4236,10/19/17 05:19:45 AM,28.839,66.077,,,,
4237,10/19/17 05:39:45 AM,28.321,67.066,,,,
4238,10/19/17 05:59:45 AM,27.694,68.500,,,,
4239,10/19/17 06:19:45 AM,27.171,69.392,,,,
4240,10/19/17 06:39:45 AM,27.064,70.083,,,,
4241,10/19/17 06:59:45 AM,26.960,70.071,,,,
4242,10/19/17 07:19:45 AM,26.748,70.774,,,,
4243,10/19/17 07:39:45 AM,26.643,71.701,,,,
4244,10/19/17 07:59:45 AM,26.537,72.169,,,,
4245,10/19/17 08:19:45 AM,26.854,72.872,,,,
4246,10/19/17 08:39:45 AM,30.987,63.269,,,,
4247,10/19/17 08:59:45 AM,37.798,53.143,,,,
4248,10/19/17 09:19:45 AM,43.030,49.171,,,,
4249,10/19/17 09:39:45 AM,46.436,50.940,,,,
4250,10/19/17 09:59:45 AM,48.762,51.846,,,,
4251,10/19/17 10:19:45 AM,50.533,54.817,,,,
4252,10/19/17 10:39:45 AM,51.678,55.362,,,,
4253,10/19/17 10:59:45 AM,52.992,54.569,,,,
4254,10/19/17 11:19:45 AM,54.037,53.476,,,,
4255,10/19/17 11:39:45 AM,54.516,53.727,,,,
4256,10/19/17 11:59:45 AM,54.430,52.475,,,,
4257,10/19/17 12:19:45 PM,53.776,53.939,,,,
4258,10/19/17 12:39:45 PM,53.078,56.079,,,,
4259,10/19/17 12:59:45 PM,53.166,56.296,,,,
4260,10/19/17 01:19:45 PM,53.776,52.454,,,,
4261,10/19/17 01:39:45 PM,54.561,50.991,,,,
4262,10/19/17 01:59:45 PM,54.777,52.198,,,,
4263,10/19/17 02:19:45 PM,55.168,50.915,,,,
4264,10/19/17 02:39:45 PM,55.168,52.137,,,,
4265,10/19/17 02:59:45 PM,55.081,52.557,,,,
4266,10/19/17 03:19:45 PM,54.604,55.064,,,,
4267,10/19/17 03:39:45 PM,54.387,55.769,,,,
4268,10/19/17 03:59:45 PM,53.602,57.021,,,,
4269,10/19/17 04:19:45 PM,53.341,56.640,,,,
4270,10/19/17 04:39:45 PM,52.641,58.902,,,,
4271,10/19/17 04:59:45 PM,51.984,60.203,,,,
4272,10/19/17 05:19:45 PM,51.282,61.753,,,,
4273,10/19/17 05:39:45 PM,50.621,63.033,,,,
4274,10/19/17 05:59:45 PM,50.135,63.828,,,,
4275,10/19/17 06:19:45 PM,49.914,63.778,,,,
4276,10/19/17 06:39:45 PM,49.649,64.648,,,,
4277,10/19/17 06:59:45 PM,49.338,66.657,,,,
4278,10/19/17 07:19:45 PM,48.983,68.275,,,,
4279,10/19/17 07:39:45 PM,48.538,70.546,,,,
4280,10/19/17 07:59:45 PM,47.826,73.985,,,,
4281,10/19/17 08:19:45 PM,47.154,75.701,,,,
4282,10/19/17 08:39:45 PM,46.616,75.721,,,,
4283,10/19/17 08:59:45 PM,46.391,74.237,,,,
4284,10/19/17 09:19:45 PM,46.076,74.559,,,,
4285,10/19/17 09:39:45 PM,45.534,75.595,,,,
4286,10/19/17 09:59:45 PM,45.172,74.951,,,,
4287,10/19/17 10:19:45 PM,44.764,75.342,,,,
4288,10/19/17 10:39:45 PM,44.310,76.788,,,,
4289,10/19/17 10:59:45 PM,44.082,77.737,,,,
4290,10/19/17 11:19:45 PM,42.755,85.347,,,,
4291,10/19/17 11:39:45 PM,42.478,85.024,,,,
4292,10/19/17 11:59:45 PM,42.064,88.150,,,,
4293,10/20/17 12:19:45 AM,42.156,87.777,,,,
4294,10/20/17 12:39:45 AM,41.787,89.339,,,,
4295,10/20/17 12:59:45 AM,40.998,91.457,,,,
4296,10/20/17 01:19:45 AM,40.532,93.093,,,,
4297,10/20/17 01:39:45 AM,39.596,93.006,,,,
4298,10/20/17 01:59:45 AM,38.700,94.508,,,,
4299,10/20/17 02:19:45 AM,37.416,92.363,,,,
4300,10/20/17 02:39:45 AM,35.879,92.014,,,,
4301,10/20/17 02:59:45 AM,34.761,93.869,,,,
4302,10/20/17 03:19:45 AM,33.978,94.678,,,,
4303,10/20/17 03:39:45 AM,33.287,94.767,,,,
4304,10/20/17 03:59:45 AM,32.790,94.789,,,,
4305,10/20/17 04:19:45 AM,32.742,95.338,,,,
4306,10/20/17 04:39:45 AM,32.641,95.636,,,,
4307,10/20/17 04:59:45 AM,32.392,95.357,,,,
4308,10/20/17 05:19:45 AM,32.142,94.400,,,,
4309,10/20/17 05:39:45 AM,31.591,92.956,,,,
4310,10/20/17 05:59:45 AM,30.884,91.922,,,,
4311,10/20/17 06:19:45 AM,30.276,93.100,,,,
4312,10/20/17 06:39:45 AM,30.123,93.101,,,,
4313,10/20/17 06:59:45 AM,29.354,94.074,,,,
4314,10/20/17 07:19:45 AM,29.354,94.580,,,,
4315,10/20/17 07:39:45 AM,29.304,93.439,,,,
4316,10/20/17 07:59:45 AM,28.994,93.441,,,,
4317,10/20/17 08:19:45 AM,28.735,94.509,,,,
4318,10/20/17 08:39:45 AM,28.735,94.605,,,,
4319,10/20/17 08:59:45 AM,29.046,95.395,,,,
4320,10/20/17 09:19:45 AM,29.917,95.793,,,,
4321,10/20/17 09:39:45 AM,30.479,95.688,,,,
4322,10/20/17 09:59:45 AM,30.884,94.934,,,,
4323,10/20/17 10:19:45 AM,31.591,95.908,,,,
4324,10/20/17 10:39:45 AM,32.491,96.575,,,,
4325,10/20/17 10:59:45 AM,33.138,94.939,,,,
4326,10/20/17 11:19:45 AM,33.633,91.884,,,,
4327,10/20/17 11:39:45 AM,33.978,93.898,,,,
4328,10/20/17 11:59:45 AM,34.565,90.333,,,,
4329,10/20/17 12:19:45 PM,35.443,89.307,,,,
4330,10/20/17 12:39:45 PM,35.976,85.450,,,,
4331,10/20/17 12:59:45 PM,36.120,86.823,,,,
4332,10/20/17 01:19:45 PM,35.879,87.501,,,,
4333,10/20/17 01:39:45 PM,36.025,80.975,,,,
4334,10/20/17 01:59:45 PM,35.685,87.018,,,,
4335,10/20/17 02:19:45 PM,36.120,85.290,,,,
4336,10/20/17 02:39:45 PM,37.081,82.234,,,,
4337,10/20/17 02:59:45 PM,37.560,76.394,,,,
4338,10/20/17 03:19:45 PM,37.751,68.530,,,,
4339,10/20/17 03:39:45 PM,36.747,72.053,,,,
4340,10/20/17 03:59:45 PM,35.976,76.473,,,,
4341,10/20/17 04:19:45 PM,35.782,79.026,,,,
4342,10/20/17 04:39:45 PM,35.346,83.488,,,,
4343,10/20/17 04:59:45 PM,34.761,86.459,,,,
4344,10/20/17 05:19:45 PM,34.419,85.470,,,,
4345,10/20/17 05:39:45 PM,33.831,89.754,,,,
4346,10/20/17 05:59:45 PM,33.237,89.744,,,,
4347,10/20/17 06:19:45 PM,32.691,90.263,,,,
4348,10/20/17 06:39:45 PM,31.842,92.504,,,,
4349,10/20/17 06:59:45 PM,31.491,93.476,,,,
4350,10/20/17 07:19:45 PM,31.138,94.538,,,,
4351,10/20/17 07:39:45 PM,30.987,94.949,,,,
4352,10/20/17 07:59:45 PM,30.580,94.115,,,,
4353,10/20/17 08:19:45 PM,30.072,94.617,,,,
4354,10/20/17 08:39:45 PM,29.662,95.466,,,,
4355,10/20/17 08:59:45 PM,29.304,95.076,,,,
4356,10/20/17 09:19:45 PM,28.942,95.594,,,,
4357,10/20/17 09:39:45 PM,28.735,94.461,,,,
4358,10/20/17 09:59:45 PM,28.164,94.710,,,,
4359,10/20/17 10:19:45 PM,27.799,95.179,,,,
4360,10/20/17 10:39:45 PM,27.486,95.892,,,,
4361,10/20/17 10:59:45 PM,27.118,94.502,,,,
4362,10/20/17 11:19:45 PM,26.695,94.676,,,,
4363,10/20/17 11:39:45 PM,26.271,94.325,,,,
4364,10/20/17 11:59:45 PM,25.792,94.204,,,,
4365,10/21/17 12:19:45 AM,25.578,93.789,,,,
4366,10/21/17 12:39:45 AM,25.309,94.725,,,,
4367,10/21/17 12:59:45 AM,24.879,94.207,,,,
4368,10/21/17 01:19:45 AM,24.553,94.916,,,,
4369,10/21/17 01:39:45 AM,24.174,93.837,,,,
4370,10/21/17 01:59:45 AM,23.846,94.049,,,,
4371,10/21/17 02:19:45 AM,23.518,94.188,,,,
4372,10/21/17 02:39:45 AM,23.299,93.656,,,,
4373,10/21/17 02:59:45 AM,23.023,93.067,,,,
4374,10/21/17 03:19:45 AM,22.690,93.160,,,,
4375,10/21/17 03:39:45 AM,22.413,92.975,,,,
4376,10/21/17 03:59:45 AM,22.136,93.550,,,,
4377,10/21/17 04:19:45 AM,21.967,92.812,,,,
4378,10/21/17 04:39:45 AM,21.744,93.396,,,,
4379,10/21/17 04:59:45 AM,21.632,92.999,,,,
4380,10/21/17 05:19:45 AM,21.688,92.103,,,,
4381,10/21/17 05:39:45 AM,21.632,92.404,,,,
4382,10/21/17 05:59:45 AM,21.576,91.990,,,,
4383,10/21/17 06:19:45 AM,21.182,93.073,,,,
4384,10/21/17 06:39:45 AM,21.294,93.753,,,,
4385,10/21/17 06:59:45 AM,21.069,92.343,,,,
4386,10/21/17 07:19:45 AM,20.955,92.849,,,,
4387,10/21/17 07:39:45 AM,21.124,93.963,,,,
4388,10/21/17 07:59:45 AM,21.294,93.469,,,,
4389,10/21/17 08:19:45 AM,21.855,93.270,,,,
4390,10/21/17 08:39:45 AM,22.357,94.483,,,,
4391,10/21/17 08:59:45 AM,23.572,96.294,,,,
4392,10/21/17 09:19:45 AM,25.471,96.945,,,,
4393,10/21/17 09:39:45 AM,27.433,96.689,,,,
4394,10/21/17 09:59:45 AM,29.046,95.706,,,,
4395,10/21/17 10:19:45 AM,31.390,94.769,,,,
4396,10/21/17 10:39:45 AM,33.978,87.769,,,,
4397,10/21/17 10:59:45 AM,36.217,82.773,,,,
4398,10/21/17 11:19:45 AM,38.415,80.594,,,,
4399,10/21/17 11:39:45 AM,40.626,77.189,,,,
4400,10/21/17 11:59:45 AM,42.570,72.787,,,,
4401,10/21/17 12:19:45 PM,43.945,72.664,,,,
4402,10/21/17 12:39:45 PM,44.537,73.172,,,,
4403,10/21/17 12:59:45 PM,45.127,72.796,,,,
4404,10/21/17 01:19:45 PM,45.669,73.686,,,,
4405,10/21/17 01:39:45 PM,46.211,74.520,,,,
4406,10/21/17 01:59:45 PM,46.796,72.677,,,,
4407,10/21/17 02:19:45 PM,46.974,74.248,,,,
4408,10/21/17 02:39:45 PM,46.886,75.807,,,,
4409,10/21/17 02:59:45 PM,47.109,75.943,,,,
4410,10/21/17 03:19:45 PM,47.826,75.256,,,,
4411,10/21/17 03:39:45 PM,48.049,76.216,,,,
4412,10/21/17 03:59:45 PM,48.182,74.910,,,,
4413,10/21/17 04:19:45 PM,48.004,76.019,,,,
4414,10/21/17 04:39:45 PM,47.781,76.706,,,,
4415,10/21/17 04:59:45 PM,47.512,81.951,,,,
4416,10/21/17 05:19:45 PM,46.886,85.607,,,,
4417,10/21/17 05:39:45 PM,46.031,86.358,,,,
4418,10/21/17 05:59:45 PM,44.127,87.401,,,,
4419,10/21/17 06:19:45 PM,41.787,89.033,,,,
4420,10/21/17 06:39:45 PM,39.643,90.860,,,,
4421,10/21/17 06:59:45 PM,38.464,93.484,,,,
4422,10/21/17 07:19:45 PM,37.656,93.389,,,,
4423,10/21/17 07:39:45 PM,36.410,93.771,,,,
4424,10/21/17 07:59:45 PM,35.152,93.633,,,,
4425,10/21/17 08:19:45 PM,33.978,94.726,,,,
4426,10/21/17 08:39:45 PM,32.940,95.151,,,,
4427,10/21/17 08:59:45 PM,31.993,95.537,,,,
4428,10/21/17 09:19:45 PM,31.390,95.972,,,,
4429,10/21/17 09:39:45 PM,30.834,96.532,,,,
4430,10/21/17 09:59:45 PM,30.479,96.834,,,,
4431,10/21/17 10:19:45 PM,30.072,96.533,,,,
4432,10/21/17 10:39:45 PM,29.714,96.786,,,,
4433,10/21/17 10:59:45 PM,29.509,97.252,,,,
4434,10/21/17 11:19:45 PM,29.509,97.276,,,,
4435,10/21/17 11:39:45 PM,29.457,97.291,,,,
4436,10/21/17 11:59:45 PM,29.354,97.701,,,,
4437,10/22/17 12:19:45 AM,29.199,97.203,,,,
4438,10/22/17 12:39:45 AM,29.046,97.557,,,,
4439,10/22/17 12:59:45 AM,28.942,97.257,,,,
4440,10/22/17 01:19:45 AM,28.580,97.295,,,,
4441,10/22/17 01:39:45 AM,28.373,97.404,,,,
4442,10/22/17 01:59:45 AM,28.216,96.907,,,,
4443,10/22/17 02:19:45 AM,28.008,96.638,,,,
4444,10/22/17 02:39:45 AM,27.799,95.989,,,,
4445,10/22/17 02:59:45 AM,27.590,97.115,,,,
4446,10/22/17 03:19:45 AM,27.223,96.444,,,,
4447,10/22/17 03:39:45 AM,26.906,96.276,,,,
4448,10/22/17 03:59:45 AM,26.748,96.912,,,,
4449,10/22/17 04:19:45 AM,26.802,97.202,,,,
4450,10/22/17 04:39:45 AM,26.643,96.801,,,,
4451,10/22/17 04:59:45 AM,26.643,96.871,,,,
4452,10/22/17 05:19:45 AM,26.537,96.925,,,,
4453,10/22/17 05:39:45 AM,26.431,96.862,,,,
4454,10/22/17 05:59:45 AM,26.377,97.605,,,,
4455,10/22/17 06:19:45 AM,26.218,96.781,,,,
4456,10/22/17 06:39:45 AM,26.112,96.741,,,,
4457,10/22/17 06:59:45 AM,25.952,96.480,,,,
4458,10/22/17 07:19:45 AM,25.686,96.226,,,,
4459,10/22/17 07:39:45 AM,25.578,96.680,,,,
4460,10/22/17 07:59:45 AM,25.686,97.307,,,,
4461,10/22/17 08:19:45 AM,26.006,98.153,,,,
4462,10/22/17 08:39:45 AM,26.431,98.315,,,,
4463,10/22/17 08:59:45 AM,27.538,100.000,,,,
4464,10/22/17 09:19:45 AM,29.457,100.000,,,,
4465,10/22/17 09:39:45 AM,31.791,100.000,,,,
4466,10/22/17 09:59:45 AM,33.831,100.000,,,,
4467,10/22/17 10:19:45 AM,36.313,100.000,,,,
4468,10/22/17 10:39:45 AM,38.795,100.000,,,,
4469,10/22/17 10:59:45 AM,42.478,100.000,,,,
4470,10/22/17 11:19:45 AM,45.851,86.673,,,,
4471,10/22/17 11:39:45 AM,48.717,62.126,,,,
4472,10/22/17 11:59:45 AM,51.413,47.904,,,,
4473,10/22/17 12:19:45 PM,54.082,41.010,,,,
4474,10/22/17 12:39:45 PM,55.602,37.509,,,,
4475,10/22/17 12:59:45 PM,57.247,35.801,,,,
4476,10/22/17 01:19:45 PM,57.807,35.606,,,,
4477,10/22/17 01:39:45 PM,58.626,30.894,,,,
4478,10/22/17 01:59:45 PM,59.745,27.712,,,,
4479,10/22/17 02:19:45 PM,60.561,24.813,,,,
4480,10/22/17 02:39:45 PM,61.506,22.698,,,,
4481,10/22/17 02:59:45 PM,62.062,22.347,,,,
4482,10/22/17 03:19:45 PM,62.019,26.078,,,,
4483,10/22/17 03:39:45 PM,62.148,22.992,,,,
4484,10/22/17 03:59:45 PM,61.506,26.023,,,,
4485,10/22/17 04:19:45 PM,60.303,31.665,,,,
4486,10/22/17 04:39:45 PM,59.315,45.196,,,,
4487,10/22/17 04:59:45 PM,57.376,54.019,,,,
4488,10/22/17 05:19:45 PM,54.255,65.535,,,,
4489,10/22/17 05:39:45 PM,50.841,72.650,,,,
4490,10/22/17 05:59:45 PM,47.871,76.497,,,,
4491,10/22/17 06:19:45 PM,45.444,79.951,,,,
4492,10/22/17 06:39:45 PM,43.259,82.369,,,,
4493,10/22/17 06:59:45 PM,41.787,84.646,,,,
4494,10/22/17 07:19:45 PM,40.485,85.409,,,,
4495,10/22/17 07:39:45 PM,39.360,87.087,,,,
4496,10/22/17 07:59:45 PM,38.273,86.785,,,,
4497,10/22/17 08:19:45 PM,37.465,87.822,,,,
4498,10/22/17 08:39:45 PM,36.747,87.519,,,,
4499,10/22/17 08:59:45 PM,36.120,88.143,,,,
4500,10/22/17 09:19:45 PM,35.541,89.597,,,,
4501,10/22/17 09:39:45 PM,34.957,91.136,,,,
4502,10/22/17 09:59:45 PM,34.468,91.759,,,,
4503,10/22/17 10:19:45 PM,33.978,92.328,,,,
4504,10/22/17 10:39:45 PM,33.485,93.726,,,,
4505,10/22/17 10:59:45 PM,33.089,94.106,,,,
4506,10/22/17 11:19:45 PM,32.742,93.907,,,,
4507,10/22/17 11:39:45 PM,32.392,95.164,,,,
4508,10/22/17 11:59:45 PM,32.142,95.608,,,,
4509,10/23/17 12:19:45 AM,31.791,95.410,,,,
4510,10/23/17 12:39:45 AM,31.491,95.267,,,,
4511,10/23/17 12:59:45 AM,31.289,96.173,,,,
4512,10/23/17 01:19:45 AM,31.087,96.380,,,,
4513,10/23/17 01:39:45 AM,30.733,96.086,,,,
4514,10/23/17 01:59:45 AM,30.682,96.771,,,,
4515,10/23/17 02:19:45 AM,30.326,96.119,,,,
4516,10/23/17 02:39:45 AM,30.072,96.771,,,,
4517,10/23/17 02:59:45 AM,29.817,96.802,,,,
4518,10/23/17 03:19:45 AM,29.611,97.268,,,,
4519,10/23/17 03:39:45 AM,29.559,97.142,,,,
4520,10/23/17 03:59:45 AM,29.354,97.559,,,,
4521,10/23/17 04:19:45 AM,29.457,97.528,,,,
4522,10/23/17 04:39:45 AM,29.251,96.975,,,,
4523,10/23/17 04:59:45 AM,29.097,97.801,,,,
4524,10/23/17 05:19:45 AM,29.046,97.888,,,,
4525,10/23/17 05:39:45 AM,29.046,97.557,,,,
4526,10/23/17 05:59:45 AM,29.149,97.904,,,,
4527,10/23/17 06:19:45 AM,29.046,97.557,,,,
4528,10/23/17 06:39:45 AM,29.046,98.123,,,,
4529,10/23/17 06:59:45 AM,29.046,97.888,,,,
4530,10/23/17 07:19:45 AM,28.891,97.627,,,,
4531,10/23/17 07:39:45 AM,28.942,98.483,,,,
4532,10/23/17 07:59:45 AM,29.149,98.422,,,,
4533,10/23/17 08:19:45 AM,29.509,98.902,,,,
4534,10/23/17 08:39:45 AM,29.970,99.586,,,,
4535,10/23/17 08:59:45 AM,31.339,100.000,,,,
4536,10/23/17 09:19:45 AM,34.075,100.000,,,,
4537,10/23/17 09:39:45 AM,37.081,100.000,,,,
4538,10/23/17 09:59:45 AM,39.313,100.000,,,,
4539,10/23/17 10:19:45 AM,41.648,97.362,,,,
4540,10/23/17 10:39:45 AM,45.761,83.218,,,,
4541,10/23/17 10:59:45 AM,49.870,68.736,,,,
4542,10/23/17 11:19:45 AM,52.509,59.098,,,,
4543,10/23/17 11:39:45 AM,54.561,58.388,,,,
4544,10/23/17 11:59:45 AM,56.642,49.767,,,,
4545,10/23/17 12:19:45 PM,58.195,46.185,,,,
4546,10/23/17 12:39:45 PM,59.185,47.878,,,,
4547,10/23/17 12:59:45 PM,59.788,44.630,,,,
4548,10/23/17 01:19:45 PM,60.217,42.761,,,,
4549,10/23/17 01:39:45 PM,60.775,43.242,,,,
4550,10/23/17 01:59:45 PM,61.205,42.730,,,,
4551,10/23/17 02:19:45 PM,61.462,41.664,,,,
4552,10/23/17 02:39:45 PM,61.977,40.673,,,,
4553,10/23/17 02:59:45 PM,61.891,40.220,,,,
4554,10/23/17 03:19:45 PM,61.761,41.491,,,,
4555,10/23/17 03:39:45 PM,62.062,41.063,,,,
4556,10/23/17 03:59:45 PM,61.633,43.075,,,,
4557,10/23/17 04:19:45 PM,60.991,44.742,,,,
4558,10/23/17 04:39:45 PM,60.390,45.143,,,,
4559,10/23/17 04:59:45 PM,59.616,46.628,,,,
4560,10/23/17 05:19:45 PM,58.798,49.836,,,,
4561,10/23/17 05:39:45 PM,56.772,58.403,,,,
4562,10/23/17 05:59:45 PM,53.515,68.028,,,,
4563,10/23/17 06:19:45 PM,50.664,74.138,,,,
