"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
6289,08/19/19 02:14:25 AM,45.669,77.031,,,,
6290,08/19/19 02:34:25 AM,45.579,78.458,,,,
6291,08/19/19 02:54:25 AM,45.307,78.722,,,,
6292,08/19/19 03:14:25 AM,44.946,79.863,,,,
6293,08/19/19 03:34:25 AM,44.764,80.804,,,,
6294,08/19/19 03:54:25 AM,44.537,80.776,,,,
6295,08/19/19 04:14:25 AM,44.263,80.421,,,,
6296,08/19/19 04:34:25 AM,43.808,81.191,,,,
6297,08/19/19 04:54:25 AM,43.167,81.722,,,,
6298,08/19/19 05:14:25 AM,42.433,81.893,,,,
6299,08/19/19 05:34:25 AM,41.740,83.385,,,,
6300,08/19/19 05:54:25 AM,41.043,84.340,,,,
6301,08/19/19 06:14:25 AM,40.579,84.955,,,,
6302,08/19/19 06:34:25 AM,40.204,86.302,,,,
6303,08/19/19 06:54:25 AM,40.017,86.843,,,,
6304,08/19/19 07:14:25 AM,40.111,88.111,,,,
6305,08/19/19 07:34:25 AM,41.322,89.172,,,,
6306,08/19/19 07:54:25 AM,44.856,86.305,,,,
6307,08/19/19 08:14:25 AM,48.762,81.222,,,,
6308,08/19/19 08:34:25 AM,52.115,72.144,,,,
6309,08/19/19 08:54:25 AM,56.122,45.323,,,,
6310,08/19/19 09:14:25 AM,60.089,41.195,,,,
6311,08/19/19 09:34:25 AM,62.875,41.657,,,,
6312,08/19/19 09:54:25 AM,64.803,34.879,,,,
6313,08/19/19 10:14:25 AM,66.301,30.169,,,,
6314,08/19/19 10:34:25 AM,67.456,31.918,,,,
6315,08/19/19 10:54:25 AM,68.527,29.271,,,,
6316,08/19/19 11:14:25 AM,69.256,28.668,,,,
6317,08/19/19 11:34:25 AM,69.814,29.363,,,,
6318,08/19/19 11:54:25 AM,70.630,31.207,,,,
6319,08/19/19 12:14:25 PM,71.190,27.406,,,,
6320,08/19/19 12:34:25 PM,71.791,27.905,,,,
6321,08/19/19 12:54:25 PM,72.523,29.218,,,,
6322,08/19/19 01:14:25 PM,72.997,30.382,,,,
6323,08/19/19 01:34:25 PM,73.299,27.835,,,,
6324,08/19/19 01:54:25 PM,73.861,28.062,,,,
6325,08/19/19 02:14:25 PM,74.683,28.978,,,,
6326,08/19/19 02:34:25 PM,75.376,28.535,,,,
6327,08/19/19 02:54:25 PM,75.724,28.754,,,,
6328,08/19/19 03:14:25 PM,76.507,28.585,,,,
6329,08/19/19 03:34:25 PM,79.347,27.073,,,,
6330,08/19/19 03:54:25 PM,80.361,29.436,,,,
6331,08/19/19 04:14:25 PM,77.727,31.211,,,,
6332,08/19/19 04:34:25 PM,76.071,32.207,,,,
6333,08/19/19 04:54:25 PM,74.856,34.684,,,,
6334,08/19/19 05:14:25 PM,73.947,34.503,,,,
6335,08/19/19 05:34:25 PM,72.783,35.568,,,,
6336,08/19/19 05:54:25 PM,71.748,36.831,,,,
6337,08/19/19 06:14:25 PM,70.630,40.102,,,,
6338,08/19/19 06:34:25 PM,69.600,41.853,,,,
6339,08/19/19 06:54:25 PM,68.270,43.185,,,,
6340,08/19/19 07:14:25 PM,67.071,44.323,,,,
6341,08/19/19 07:34:25 PM,65.788,46.143,,,,
6342,08/19/19 07:54:25 PM,64.503,48.448,,,,
6343,08/19/19 08:14:25 PM,62.577,55.510,,,,
6344,08/19/19 08:34:25 PM,60.561,58.523,,,,
6345,08/19/19 08:54:25 PM,58.626,61.312,,,,
6346,08/19/19 09:14:25 PM,56.988,63.786,,,,
6347,08/19/19 09:34:25 PM,55.299,65.638,,,,
6348,08/19/19 09:54:25 PM,54.082,66.560,,,,
6349,08/19/19 10:14:25 PM,52.817,68.872,,,,
6350,08/19/19 10:34:25 PM,51.678,70.628,,,,
6351,08/19/19 10:54:25 PM,50.841,71.639,,,,
6352,08/19/19 11:14:25 PM,49.737,73.282,,,,
6353,08/19/19 11:34:25 PM,48.762,73.452,,,,
6354,08/19/19 11:54:25 PM,47.959,75.050,,,,
6355,08/20/19 12:14:25 AM,47.244,76.068,,,,
6356,08/20/19 12:34:25 AM,46.526,78.030,,,,
6357,08/20/19 12:54:25 AM,45.896,79.872,,,,
6358,08/20/19 01:14:25 AM,45.354,80.637,,,,
6359,08/20/19 01:34:25 AM,44.719,81.519,,,,
6360,08/20/19 01:54:25 AM,44.173,82.141,,,,
6361,08/20/19 02:14:25 AM,43.716,82.956,,,,
6362,08/20/19 02:34:25 AM,43.167,83.622,,,,
6363,08/20/19 02:54:25 AM,42.663,85.075,,,,
6364,08/20/19 03:14:25 AM,42.247,83.582,,,,
6365,08/20/19 03:34:25 AM,41.740,84.510,,,,
6366,08/20/19 03:54:25 AM,41.322,85.702,,,,
6367,08/20/19 04:14:25 AM,40.998,85.322,,,,
6368,08/20/19 04:34:25 AM,40.719,85.570,,,,
6369,08/20/19 04:54:25 AM,40.392,84.592,,,,
6370,08/20/19 05:14:25 AM,40.017,85.812,,,,
6371,08/20/19 05:34:25 AM,39.643,86.946,,,,
6372,08/20/19 05:54:25 AM,39.360,87.266,,,,
6373,08/20/19 06:14:25 AM,39.078,87.866,,,,
6374,08/20/19 06:34:25 AM,38.889,89.035,,,,
6375,08/20/19 06:54:25 AM,38.842,90.040,,,,
6376,08/20/19 07:14:25 AM,39.173,92.196,,,,
6377,08/20/19 07:34:25 AM,40.485,94.874,,,,
6378,08/20/19 07:54:25 AM,44.127,93.696,,,,
6379,08/20/19 08:14:25 AM,47.871,89.880,,,,
6380,08/20/19 08:34:25 AM,51.062,85.868,,,,
6381,08/20/19 08:54:25 AM,54.082,79.785,,,,
6382,08/20/19 09:14:25 AM,57.074,74.720,,,,
6383,08/20/19 09:34:25 AM,59.830,65.587,,,,
6384,08/20/19 09:54:25 AM,62.233,58.458,,,,
6385,08/20/19 10:14:25 AM,64.204,56.592,,,,
6386,08/20/19 10:34:25 AM,65.872,45.388,,,,
6387,08/20/19 10:54:25 AM,67.285,38.019,,,,
6388,08/20/19 11:14:25 AM,68.742,32.313,,,,
6389,08/20/19 11:34:25 AM,69.814,35.080,,,,
6390,08/20/19 11:54:25 AM,70.630,35.848,,,,
6391,08/20/19 12:14:25 PM,71.490,32.583,,,,
6392,08/20/19 12:34:25 PM,72.178,31.014,,,,
6393,08/20/19 12:54:25 PM,73.040,29.106,,,,
6394,08/20/19 01:14:25 PM,73.515,28.993,,,,
6395,08/20/19 01:34:25 PM,74.250,26.859,,,,
6396,08/20/19 01:54:25 PM,74.640,26.535,,,,
6397,08/20/19 02:14:25 PM,74.554,25.237,,,,
6398,08/20/19 02:34:25 PM,75.117,20.516,,,,
6399,08/20/19 02:54:25 PM,75.810,22.646,,,,
6400,08/20/19 03:14:25 PM,76.203,19.304,,,,
6401,08/20/19 03:34:25 PM,79.831,17.811,,,,
6402,08/20/19 03:54:25 PM,81.554,17.511,,,,
6403,08/20/19 04:14:25 PM,78.777,22.719,,,,
6404,08/20/19 04:34:25 PM,77.072,23.002,,,,
6405,08/20/19 04:54:25 PM,75.985,25.397,,,,
6406,08/20/19 05:14:25 PM,75.290,26.017,,,,
6407,08/20/19 05:34:25 PM,74.120,26.242,,,,
6408,08/20/19 05:54:25 PM,72.955,28.900,,,,
6409,08/20/19 06:14:25 PM,71.791,34.656,,,,
6410,08/20/19 06:34:25 PM,70.416,40.998,,,,
6411,08/20/19 06:54:25 PM,68.828,41.837,,,,
6412,08/20/19 07:14:25 PM,67.114,43.974,,,,
6413,08/20/19 07:34:25 PM,65.316,48.695,,,,
6414,08/20/19 07:54:25 PM,63.176,55.009,,,,
6415,08/20/19 08:14:25 PM,60.647,59.433,,,,
6416,08/20/19 08:34:25 PM,58.282,61.132,,,,
6417,08/20/19 08:54:25 PM,55.863,62.740,,,,
6418,08/20/19 09:14:25 PM,53.690,62.037,,,,
6419,08/20/19 09:34:25 PM,51.458,60.273,,,,
6420,08/20/19 09:54:25 PM,49.649,61.134,,,,
6421,08/20/19 10:14:25 PM,48.137,61.431,,,,
6422,08/20/19 10:34:25 PM,47.154,63.483,,,,
6423,08/20/19 10:54:25 PM,46.346,64.468,,,,
6424,08/20/19 11:14:25 PM,45.851,68.261,,,,
6425,08/20/19 11:34:25 PM,45.669,66.031,,,,
6426,08/20/19 11:54:25 PM,45.307,66.988,,,,
6427,08/21/19 12:14:25 AM,44.674,68.842,,,,
6428,08/21/19 12:34:25 AM,44.037,69.840,,,,
6429,08/21/19 12:54:25 AM,43.030,71.816,,,,
6430,08/21/19 01:14:25 AM,41.925,71.998,,,,
6431,08/21/19 01:34:25 AM,40.905,73.039,,,,
6432,08/21/19 01:54:25 AM,40.017,74.195,,,,
6433,08/21/19 02:14:25 AM,39.173,75.885,,,,
6434,08/21/19 02:34:25 AM,38.415,77.032,,,,
6435,08/21/19 02:54:25 AM,37.798,76.798,,,,
6436,08/21/19 03:14:25 AM,37.225,77.291,,,,
6437,08/21/19 03:34:25 AM,36.603,78.306,,,,
6438,08/21/19 03:54:25 AM,35.976,78.653,,,,
6439,08/21/19 04:14:25 AM,35.249,79.092,,,,
6440,08/21/19 04:34:25 AM,34.761,78.557,,,,
6441,08/21/19 04:54:25 AM,34.124,79.662,,,,
6442,08/21/19 05:14:25 AM,33.681,81.017,,,,
6443,08/21/19 05:34:25 AM,33.287,81.901,,,,
6444,08/21/19 05:54:25 AM,33.138,82.528,,,,
6445,08/21/19 06:14:25 AM,32.891,82.367,,,,
6446,08/21/19 06:34:25 AM,32.742,83.660,,,,
6447,08/21/19 06:54:25 AM,32.891,83.526,,,,
6448,08/21/19 07:14:25 AM,33.485,86.969,,,,
6449,08/21/19 07:34:25 AM,35.733,86.388,,,,
6450,08/21/19 07:54:25 AM,39.830,83.894,,,,
6451,08/21/19 08:14:25 AM,43.624,78.222,,,,
6452,08/21/19 08:34:25 AM,46.751,72.811,,,,
6453,08/21/19 08:54:25 AM,49.737,73.700,,,,
6454,08/21/19 09:14:25 AM,52.729,70.344,,,,
6455,08/21/19 09:34:25 AM,55.949,65.061,,,,
6456,08/21/19 09:54:25 AM,58.928,59.490,,,,
6457,08/21/19 10:14:25 AM,61.934,43.793,,,,
6458,08/21/19 10:34:25 AM,64.375,36.650,,,,
6459,08/21/19 10:54:25 AM,66.301,30.967,,,,
6460,08/21/19 11:14:25 AM,68.013,29.415,,,,
6461,08/21/19 11:34:25 AM,69.685,27.779,,,,
6462,08/21/19 11:54:25 AM,71.017,24.858,,,,
6463,08/21/19 12:14:25 PM,72.610,26.654,,,,
6464,08/21/19 12:34:25 PM,74.120,23.305,,,,
6465,08/21/19 12:54:25 PM,75.247,19.203,,,,
6466,08/21/19 01:14:25 PM,75.724,22.126,,,,
6467,08/21/19 01:34:25 PM,76.114,21.726,,,,
6468,08/21/19 01:54:25 PM,76.419,20.248,,,,
6469,08/21/19 02:14:25 PM,76.375,19.205,,,,
6470,08/21/19 02:34:25 PM,75.853,18.458,,,,
6471,08/21/19 02:54:25 PM,75.376,19.971,,,,
6472,08/21/19 03:14:25 PM,75.420,19.417,,,,
6473,08/21/19 03:34:25 PM,74.943,21.615,,,,
6474,08/21/19 03:54:25 PM,74.206,27.197,,,,
6475,08/21/19 04:14:25 PM,73.213,25.830,,,,
6476,08/21/19 04:34:25 PM,72.523,28.308,,,,
6477,08/21/19 04:54:25 PM,71.920,27.573,,,,
6478,08/21/19 05:14:25 PM,71.748,27.295,,,,
6479,08/21/19 05:34:25 PM,71.317,28.894,,,,
6480,08/21/19 05:54:25 PM,70.587,27.583,,,,
6481,08/21/19 06:14:25 PM,69.771,27.884,,,,
6482,08/21/19 06:34:25 PM,68.571,30.376,,,,
6483,08/21/19 06:54:25 PM,66.985,40.271,,,,
6484,08/21/19 07:14:25 PM,64.974,42.717,,,,
6485,08/21/19 07:34:25 PM,62.962,49.960,,,,
6486,08/21/19 07:54:25 PM,60.948,53.880,,,,
6487,08/21/19 08:14:25 PM,59.401,56.068,,,,
6488,08/21/19 08:34:25 PM,58.023,58.152,,,,
6489,08/21/19 08:54:25 PM,56.901,60.293,,,,
6490,08/21/19 09:14:25 PM,55.256,61.269,,,,
6491,08/21/19 09:34:25 PM,53.515,63.513,,,,
6492,08/21/19 09:54:25 PM,52.029,63.196,,,,
6493,08/21/19 10:14:25 PM,50.621,62.771,,,,
6494,08/21/19 10:34:25 PM,49.471,61.876,,,,
6495,08/21/19 10:54:25 PM,48.137,62.332,,,,
6496,08/21/19 11:14:25 PM,46.886,62.388,,,,
6497,08/21/19 11:34:25 PM,46.301,60.591,,,,
6498,08/21/19 11:54:25 PM,45.941,58.513,,,,
6499,08/22/19 12:14:25 AM,45.714,57.082,,,,
6500,08/22/19 12:34:25 AM,45.489,59.642,,,,
6501,08/22/19 12:54:25 AM,45.082,60.275,,,,
6502,08/22/19 01:14:25 AM,44.582,63.665,,,,
6503,08/22/19 01:34:25 AM,44.492,64.515,,,,
6504,08/22/19 01:54:25 AM,44.445,64.796,,,,
6505,08/22/19 02:14:25 AM,44.445,65.281,,,,
6506,08/22/19 02:34:25 AM,44.127,66.500,,,,
6507,08/22/19 02:54:25 AM,43.853,68.924,,,,
6508,08/22/19 03:14:25 AM,43.579,69.679,,,,
6509,08/22/19 03:34:25 AM,43.443,73.105,,,,
6510,08/22/19 03:54:25 AM,43.534,72.950,,,,
6511,08/22/19 04:14:25 AM,43.624,75.183,,,,
6512,08/22/19 04:34:25 AM,43.534,77.185,,,,
6513,08/22/19 04:54:25 AM,43.259,78.313,,,,
6514,08/22/19 05:14:25 AM,42.892,79.770,,,,
6515,08/22/19 05:34:25 AM,42.386,81.119,,,,
6516,08/22/19 05:54:25 AM,42.064,83.479,,,,
6517,08/22/19 06:14:25 AM,41.740,84.379,,,,
6518,08/22/19 06:34:25 AM,41.601,84.986,,,,
6519,08/22/19 06:54:25 AM,41.832,86.211,,,,
6520,08/22/19 07:14:25 AM,42.247,86.629,,,,
6521,08/22/19 07:34:25 AM,43.488,87.263,,,,
6522,08/22/19 07:54:25 AM,47.064,87.332,,,,
6523,08/22/19 08:14:25 AM,50.621,84.988,,,,
6524,08/22/19 08:34:25 AM,53.733,79.633,,,,
6525,08/22/19 08:54:25 AM,56.251,75.805,,,,
6526,08/22/19 09:14:25 AM,58.626,69.188,,,,
6527,08/22/19 09:34:25 AM,60.818,65.154,,,,
6528,08/22/19 09:54:25 AM,62.577,63.015,,,,
6529,08/22/19 10:14:25 AM,63.990,60.632,,,,
6530,08/22/19 10:34:25 AM,65.145,61.248,,,,
6531,08/22/19 10:54:25 AM,66.043,54.505,,,,
6532,08/22/19 11:14:25 AM,66.814,55.706,,,,
6533,08/22/19 11:34:25 AM,67.500,54.189,,,,
6534,08/22/19 11:54:25 AM,68.270,55.271,,,,
6535,08/22/19 12:14:25 PM,69.343,50.246,,,,
6536,08/22/19 12:34:25 PM,70.459,49.257,,,,
6537,08/22/19 12:54:25 PM,71.447,46.213,,,,
6538,08/22/19 01:14:25 PM,71.791,46.492,,,,
6539,08/22/19 01:34:25 PM,72.264,45.533,,,,
6540,08/22/19 01:54:25 PM,72.523,44.876,,,,
6541,08/22/19 02:14:25 PM,72.394,45.124,,,,
6542,08/22/19 02:34:25 PM,72.653,43.015,,,,
6543,08/22/19 02:54:25 PM,73.731,42.500,,,,
6544,08/22/19 03:14:25 PM,74.077,41.678,,,,
6545,08/22/19 03:34:25 PM,73.990,43.715,,,,
6546,08/22/19 03:54:25 PM,73.990,41.835,,,,
6547,08/22/19 04:14:25 PM,73.040,46.066,,,,
6548,08/22/19 04:34:25 PM,72.093,48.361,,,,
6549,08/22/19 04:54:25 PM,72.264,49.578,,,,
6550,08/22/19 05:14:25 PM,73.040,44.653,,,,
6551,08/22/19 05:34:25 PM,73.126,43.304,,,,
6552,08/22/19 05:54:25 PM,72.610,44.399,,,,
6553,08/22/19 06:14:25 PM,71.877,47.296,,,,
6554,08/22/19 06:34:25 PM,70.887,51.336,,,,
6555,08/22/19 06:54:25 PM,69.685,53.401,,,,
6556,08/22/19 07:14:25 PM,68.185,57.784,,,,
6557,08/22/19 07:34:25 PM,66.472,64.305,,,,
6558,08/22/19 07:54:25 PM,64.546,69.888,,,,
6559,08/22/19 08:14:25 PM,62.748,73.047,,,,
6560,08/22/19 08:34:25 PM,61.032,72.116,,,,
6561,08/22/19 08:54:25 PM,59.142,72.598,,,,
6562,08/22/19 09:14:25 PM,57.679,73.771,,,,
6563,08/22/19 09:34:25 PM,56.079,75.505,,,,
6564,08/22/19 09:54:25 PM,54.734,77.660,,,,
6565,08/22/19 10:14:25 PM,53.602,80.846,,,,
6566,08/22/19 10:34:25 PM,52.641,82.002,,,,
6567,08/22/19 10:54:25 PM,51.764,84.043,,,,
6568,08/22/19 11:14:25 PM,50.974,85.113,,,,
6569,08/22/19 11:34:25 PM,50.356,85.616,,,,
6570,08/22/19 11:54:25 PM,49.561,85.512,,,,
6571,08/23/19 12:14:25 AM,48.850,85.735,,,,
6572,08/23/19 12:34:25 AM,48.049,85.603,,,,
6573,08/23/19 12:54:25 AM,47.244,85.681,,,,
6574,08/23/19 01:14:25 AM,46.481,85.475,,,,
6575,08/23/19 01:34:25 AM,45.761,85.432,,,,
6576,08/23/19 01:54:25 AM,45.082,84.529,,,,
6577,08/23/19 02:14:25 AM,44.400,85.148,,,,
6578,08/23/19 02:34:25 AM,43.853,85.572,,,,
6579,08/23/19 02:54:25 AM,43.306,85.629,,,,
6580,08/23/19 03:14:25 AM,42.800,86.419,,,,
6581,08/23/19 03:34:25 AM,42.341,86.668,,,,
6582,08/23/19 03:54:25 AM,41.925,87.308,,,,
6583,08/23/19 04:14:25 AM,41.508,88.201,,,,
6584,08/23/19 04:34:25 AM,41.043,88.827,,,,
6585,08/23/19 04:54:25 AM,40.626,89.507,,,,
6586,08/23/19 05:14:25 AM,40.251,90.341,,,,
6587,08/23/19 05:34:25 AM,39.924,90.673,,,,
6588,08/23/19 05:54:25 AM,39.643,91.162,,,,
6589,08/23/19 06:14:25 AM,39.360,91.222,,,,
6590,08/23/19 06:34:25 AM,39.173,92.246,,,,
6591,08/23/19 06:54:25 AM,39.078,92.631,,,,
6592,08/23/19 07:14:25 AM,39.360,93.815,,,,
6593,08/23/19 07:34:25 AM,40.672,93.811,,,,
6594,08/23/19 07:54:25 AM,43.716,92.050,,,,
6595,08/23/19 08:14:25 AM,47.467,90.133,,,,
6596,08/23/19 08:34:25 AM,50.445,87.079,,,,
6597,08/23/19 08:54:25 AM,53.384,83.822,,,,
6598,08/23/19 09:14:25 AM,56.469,70.427,,,,
6599,08/23/19 09:34:25 AM,59.572,63.000,,,,
6600,08/23/19 09:54:25 AM,62.319,53.898,,,,
6601,08/23/19 10:14:25 AM,64.760,47.492,,,,
6602,08/23/19 10:34:25 AM,66.515,43.328,,,,
6603,08/23/19 10:54:25 AM,67.842,43.286,,,,
6604,08/23/19 11:14:25 AM,68.999,38.150,,,,
6605,08/23/19 11:34:25 AM,69.643,42.114,,,,
6606,08/23/19 11:54:25 AM,70.630,38.636,,,,
6607,08/23/19 12:14:25 PM,71.577,41.004,,,,
6608,08/23/19 12:34:25 PM,72.610,37.865,,,,
6609,08/23/19 12:54:25 PM,73.299,36.785,,,,
6610,08/23/19 01:14:25 PM,73.947,35.697,,,,
6611,08/23/19 01:34:25 PM,74.640,35.801,,,,
6612,08/23/19 01:54:25 PM,75.376,37.164,,,,
6613,08/23/19 02:14:25 PM,76.289,36.718,,,,
6614,08/23/19 02:34:25 PM,77.596,36.558,,,,
6615,08/23/19 02:54:25 PM,78.690,35.752,,,,
6616,08/23/19 03:14:25 PM,79.788,35.376,,,,
6617,08/23/19 03:34:25 PM,83.021,33.663,,,,
6618,08/23/19 03:54:25 PM,84.094,32.600,,,,
6619,08/23/19 04:14:25 PM,81.952,33.710,,,,
6620,08/23/19 04:34:25 PM,80.139,38.425,,,,
6621,08/23/19 04:54:25 PM,78.910,38.289,,,,
6622,08/23/19 05:14:25 PM,77.902,38.298,,,,
6623,08/23/19 05:34:25 PM,76.942,38.903,,,,
6624,08/23/19 05:54:25 PM,75.810,41.850,,,,
6625,08/23/19 06:14:25 PM,74.856,43.220,,,,
6626,08/23/19 06:34:25 PM,73.818,46.055,,,,
6627,08/23/19 06:54:25 PM,72.523,50.166,,,,
6628,08/23/19 07:14:25 PM,70.974,53.876,,,,
6629,08/23/19 07:34:25 PM,69.300,59.224,,,,
6630,08/23/19 07:54:25 PM,67.372,63.254,,,,
6631,08/23/19 08:14:25 PM,65.403,66.398,,,,
6632,08/23/19 08:34:25 PM,63.648,69.591,,,,
6633,08/23/19 08:54:25 PM,62.148,70.594,,,,
6634,08/23/19 09:14:25 PM,60.647,72.561,,,,
6635,08/23/19 09:34:25 PM,59.229,75.103,,,,
6636,08/23/19 09:54:25 PM,57.979,76.647,,,,
6637,08/23/19 10:14:25 PM,56.858,78.215,,,,
6638,08/23/19 10:34:25 PM,55.906,78.959,,,,
6639,08/23/19 10:54:25 PM,55.081,80.454,,,,
6640,08/23/19 11:14:25 PM,54.255,81.280,,,,
6641,08/23/19 11:34:25 PM,53.515,82.274,,,,
6642,08/23/19 11:54:25 PM,52.817,83.480,,,,
6643,08/24/19 12:14:25 AM,52.203,84.607,,,,
6644,08/24/19 12:34:25 AM,51.589,85.699,,,,
6645,08/24/19 12:54:25 AM,51.017,86.602,,,,
6646,08/24/19 01:14:25 AM,50.533,87.223,,,,
6647,08/24/19 01:34:25 AM,50.002,87.046,,,,
6648,08/24/19 01:54:25 AM,49.471,88.128,,,,
6649,08/24/19 02:14:25 AM,49.028,88.797,,,,
6650,08/24/19 02:34:25 AM,48.583,88.788,,,,
6651,08/24/19 02:54:25 AM,48.137,89.116,,,,
6652,08/24/19 03:14:25 AM,47.602,89.998,,,,
6653,08/24/19 03:34:25 AM,47.199,90.430,,,,
6654,08/24/19 03:54:25 AM,46.706,90.566,,,,
6655,08/24/19 04:14:25 AM,46.346,91.053,,,,
6656,08/24/19 04:34:25 AM,45.896,90.631,,,,
6657,08/24/19 04:54:25 AM,45.444,91.206,,,,
6658,08/24/19 05:14:25 AM,45.036,91.682,,,,
6659,08/24/19 05:34:25 AM,44.719,91.510,,,,
6660,08/24/19 05:54:25 AM,44.400,91.794,,,,
6661,08/24/19 06:14:25 AM,44.127,91.704,,,,
6662,08/24/19 06:34:25 AM,43.900,92.278,,,,
6663,08/24/19 06:54:25 AM,43.808,92.870,,,,
6664,08/24/19 07:14:25 AM,44.037,94.833,,,,
6665,08/24/19 07:34:25 AM,45.307,97.186,,,,
6666,08/24/19 07:54:25 AM,48.493,97.473,,,,
6667,08/24/19 08:14:25 AM,52.466,93.157,,,,
6668,08/24/19 08:34:25 AM,55.602,90.198,,,,
6669,08/24/19 08:54:25 AM,58.325,89.012,,,,
6670,08/24/19 09:14:25 AM,60.904,83.364,,,,
6671,08/24/19 09:34:25 AM,64.459,66.776,,,,
6672,08/24/19 09:54:25 AM,66.985,57.712,,,,
6673,08/24/19 10:14:25 AM,68.657,54.777,,,,
6674,08/24/19 10:34:25 AM,69.942,54.167,,,,
6675,08/24/19 10:54:25 AM,71.146,47.595,,,,
6676,08/24/19 11:14:25 AM,71.877,48.282,,,,
6677,08/24/19 11:34:25 AM,72.567,44.782,,,,
6678,08/24/19 11:54:25 AM,73.342,43.738,,,,
6679,08/24/19 12:14:25 PM,74.120,41.290,,,,
6680,08/24/19 12:34:25 PM,74.770,43.215,,,,
6681,08/24/19 12:54:25 PM,75.551,39.938,,,,
6682,08/24/19 01:14:25 PM,76.158,40.237,,,,
6683,08/24/19 01:34:25 PM,76.550,40.719,,,,
6684,08/24/19 01:54:25 PM,76.899,35.690,,,,
6685,08/24/19 02:14:25 PM,77.421,34.718,,,,
6686,08/24/19 02:34:25 PM,77.859,32.765,,,,
6687,08/24/19 02:54:25 PM,78.208,33.185,,,,
6688,08/24/19 03:14:25 PM,78.733,33.413,,,,
6689,08/24/19 03:34:25 PM,81.066,31.031,,,,
6690,08/24/19 03:54:25 PM,82.441,32.925,,,,
6691,08/24/19 04:14:25 PM,80.713,33.849,,,,
6692,08/24/19 04:34:25 PM,79.173,36.511,,,,
6693,08/24/19 04:54:25 PM,78.339,35.166,,,,
6694,08/24/19 05:14:25 PM,77.378,36.480,,,,
6695,08/24/19 05:34:25 PM,76.419,36.228,,,,
6696,08/24/19 05:54:25 PM,75.508,37.138,,,,
6697,08/24/19 06:14:25 PM,74.683,39.035,,,,
6698,08/24/19 06:34:25 PM,73.213,40.909,,,,
6699,08/24/19 06:54:25 PM,71.533,46.794,,,,
6700,08/24/19 07:14:25 PM,69.600,51.301,,,,
6701,08/24/19 07:34:25 PM,67.372,58.630,,,,
6702,08/24/19 07:54:25 PM,64.974,62.731,,,,
6703,08/24/19 08:14:25 PM,62.875,65.826,,,,
6704,08/24/19 08:34:25 PM,60.991,67.602,,,,
6705,08/24/19 08:54:25 PM,59.315,68.825,,,,
6706,08/24/19 09:14:25 PM,57.636,70.378,,,,
6707,08/24/19 09:34:25 PM,56.340,70.727,,,,
6708,08/24/19 09:54:25 PM,55.038,72.830,,,,
6709,08/24/19 10:14:25 PM,53.733,74.652,,,,
6710,08/24/19 10:34:25 PM,52.554,76.298,,,,
6711,08/24/19 10:54:25 PM,51.544,77.835,,,,
6712,08/24/19 11:14:25 PM,50.709,78.885,,,,
6713,08/24/19 11:34:25 PM,49.782,79.699,,,,
6714,08/24/19 11:54:25 PM,48.938,80.894,,,,
6715,08/25/19 12:14:25 AM,48.137,82.190,,,,
6716,08/25/19 12:34:25 AM,47.467,82.666,,,,
6717,08/25/19 12:54:25 AM,46.796,82.820,,,,
6718,08/25/19 01:14:25 AM,46.211,83.964,,,,
6719,08/25/19 01:34:25 AM,45.669,84.632,,,,
6720,08/25/19 01:54:25 AM,45.172,85.616,,,,
6721,08/25/19 02:14:25 AM,44.764,86.241,,,,
6722,08/25/19 02:34:25 AM,44.355,86.498,,,,
6723,08/25/19 02:54:25 AM,43.945,87.402,,,,
6724,08/25/19 03:14:25 AM,43.579,87.637,,,,
6725,08/25/19 03:34:25 AM,43.214,88.051,,,,
6726,08/25/19 03:54:25 AM,42.892,89.136,,,,
6727,08/25/19 04:14:25 AM,42.525,89.187,,,,
6728,08/25/19 04:34:25 AM,42.247,89.608,,,,
6729,08/25/19 04:54:25 AM,41.970,89.925,,,,
6730,08/25/19 05:14:25 AM,41.693,90.292,,,,
6731,08/25/19 05:34:25 AM,41.369,90.601,,,,
6732,08/25/19 05:54:25 AM,41.043,91.564,,,,
6733,08/25/19 06:14:25 AM,40.764,92.077,,,,
6734,08/25/19 06:34:25 AM,40.626,92.307,,,,
6735,08/25/19 06:54:25 AM,40.532,93.193,,,,
6736,08/25/19 07:14:25 AM,40.764,94.545,,,,
6737,08/25/19 07:34:25 AM,42.064,97.475,,,,
6738,08/25/19 07:54:25 AM,45.534,97.566,,,,
6739,08/25/19 08:14:25 AM,49.914,94.064,,,,
6740,08/25/19 08:34:25 AM,53.253,91.046,,,,
6741,08/25/19 08:54:25 AM,56.295,89.002,,,,
6742,08/25/19 09:14:25 AM,59.014,73.692,,,,
6743,08/25/19 09:34:25 AM,62.490,57.420,,,,
6744,08/25/19 09:54:25 AM,65.273,45.792,,,,
6745,08/25/19 10:14:25 AM,67.329,46.693,,,,
6746,08/25/19 10:34:25 AM,68.871,41.485,,,,
6747,08/25/19 10:54:25 AM,70.072,38.571,,,,
6748,08/25/19 11:14:25 AM,70.930,38.914,,,,
