"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
470,02/17/20 01:34:25 AM,27.381,90.920,,,,
471,02/17/20 01:54:25 AM,27.064,91.020,,,,
472,02/17/20 02:14:25 AM,26.748,91.702,,,,
473,02/17/20 02:34:25 AM,26.537,91.525,,,,
474,02/17/20 02:54:25 AM,26.325,91.348,,,,
475,02/17/20 03:14:25 AM,26.058,91.212,,,,
476,02/17/20 03:34:25 AM,25.792,90.687,,,,
477,02/17/20 03:54:25 AM,25.417,90.827,,,,
478,02/17/20 04:14:25 AM,25.095,90.123,,,,
479,02/17/20 04:34:25 AM,24.717,89.995,,,,
480,02/17/20 04:54:25 AM,24.337,90.329,,,,
481,02/17/20 05:14:25 AM,23.956,89.471,,,,
482,02/17/20 05:34:25 AM,23.738,89.998,,,,
483,02/17/20 05:54:25 AM,23.628,90.370,,,,
484,02/17/20 06:14:25 AM,23.628,90.055,,,,
485,02/17/20 06:34:25 AM,23.409,89.465,,,,
486,02/17/20 06:54:25 AM,23.133,88.840,,,,
487,02/17/20 07:14:25 AM,22.636,88.354,,,,
488,02/17/20 07:34:25 AM,22.136,88.112,,,,
489,02/17/20 07:54:25 AM,21.632,87.282,,,,
490,02/17/20 08:14:25 AM,21.182,87.120,,,,
491,02/17/20 08:34:25 AM,20.955,87.651,,,,
492,02/17/20 08:54:25 AM,20.898,86.811,,,,
493,02/17/20 09:14:25 AM,20.898,86.566,,,,
494,02/17/20 09:34:25 AM,21.463,88.089,,,,
495,02/17/20 09:54:25 AM,23.189,84.381,,,,
496,02/17/20 10:14:25 AM,24.933,80.005,,,,
497,02/17/20 10:34:25 AM,26.537,71.260,,,,
498,02/17/20 10:54:25 AM,28.216,68.638,,,,
499,02/17/20 11:14:25 AM,31.440,41.604,,,,
500,02/17/20 11:34:25 AM,34.565,29.351,,,,
501,02/17/20 11:54:25 AM,36.986,24.809,,,,
502,02/17/20 12:14:25 PM,38.464,21.186,,,,
503,02/17/20 12:34:25 PM,39.549,19.646,,,,
504,02/17/20 12:54:25 PM,40.204,20.921,,,,
505,02/17/20 01:14:25 PM,40.764,22.779,,,,
506,02/17/20 01:34:25 PM,41.322,20.730,,,,
507,02/17/20 01:54:25 PM,41.787,20.615,,,,
508,02/17/20 02:14:25 PM,42.109,21.747,,,,
509,02/17/20 02:34:25 PM,42.341,18.814,,,,
510,02/17/20 02:54:25 PM,42.478,16.353,,,,
511,02/17/20 03:14:25 PM,42.478,17.421,,,,
512,02/17/20 03:34:25 PM,42.433,17.153,,,,
513,02/17/20 03:54:25 PM,42.386,17.685,,,,
514,02/17/20 04:14:25 PM,42.386,21.790,,,,
515,02/17/20 04:34:25 PM,42.156,24.403,,,,
516,02/17/20 04:54:25 PM,41.554,20.574,,,,
517,02/17/20 05:14:25 PM,40.811,23.957,,,,
518,02/17/20 05:34:25 PM,39.313,31.301,,,,
519,02/17/20 05:54:25 PM,37.656,43.753,,,,
520,02/17/20 06:14:25 PM,36.410,34.026,,,,
521,02/17/20 06:34:25 PM,35.103,47.617,,,,
522,02/17/20 06:54:25 PM,33.188,52.237,,,,
523,02/17/20 07:14:25 PM,31.239,54.205,,,,
524,02/17/20 07:34:25 PM,29.457,57.958,,,,
525,02/17/20 07:54:25 PM,28.112,57.039,,,,
526,02/17/20 08:14:25 PM,27.275,59.176,,,,
527,02/17/20 08:34:25 PM,26.802,60.174,,,,
528,02/17/20 08:54:25 PM,26.431,61.176,,,,
529,02/17/20 09:14:25 PM,25.952,59.138,,,,
530,02/17/20 09:34:25 PM,25.578,62.680,,,,
531,02/17/20 09:54:25 PM,25.147,64.020,,,,
532,02/17/20 10:14:25 PM,24.771,62.850,,,,
533,02/17/20 10:34:25 PM,24.283,64.318,,,,
534,02/17/20 10:54:25 PM,23.792,65.991,,,,
535,02/17/20 11:14:25 PM,23.353,67.466,,,,
536,02/17/20 11:34:25 PM,22.858,67.386,,,,
537,02/17/20 11:54:25 PM,22.413,68.605,,,,
538,02/18/20 12:14:25 AM,21.967,69.146,,,,
539,02/18/20 12:34:25 AM,21.576,69.477,,,,
540,02/18/20 12:54:25 AM,21.351,70.571,,,,
541,02/18/20 01:14:25 AM,21.069,70.805,,,,
542,02/18/20 01:34:25 AM,21.069,70.885,,,,
543,02/18/20 01:54:25 AM,21.011,71.329,,,,
544,02/18/20 02:14:25 AM,20.955,71.005,,,,
545,02/18/20 02:34:25 AM,21.124,71.209,,,,
546,02/18/20 02:54:25 AM,21.351,71.314,,,,
547,02/18/20 03:14:25 AM,21.576,71.340,,,,
548,02/18/20 03:34:25 AM,21.744,72.653,,,,
549,02/18/20 03:54:25 AM,21.744,71.835,,,,
550,02/18/20 04:14:25 AM,21.463,73.829,,,,
551,02/18/20 04:34:25 AM,21.519,72.943,,,,
552,02/18/20 04:54:25 AM,21.294,73.495,,,,
553,02/18/20 05:14:25 AM,21.182,73.665,,,,
554,02/18/20 05:34:25 AM,20.784,74.089,,,,
555,02/18/20 05:54:25 AM,20.557,74.687,,,,
556,02/18/20 06:14:25 AM,20.273,74.445,,,,
557,02/18/20 06:34:25 AM,19.756,75.033,,,,
558,02/18/20 06:54:25 AM,19.468,74.791,,,,
559,02/18/20 07:14:25 AM,18.889,75.808,,,,
560,02/18/20 07:34:25 AM,18.482,76.504,,,,
561,02/18/20 07:54:25 AM,18.189,76.597,,,,
562,02/18/20 08:14:25 AM,17.895,77.098,,,,
563,02/18/20 08:34:25 AM,17.953,75.848,,,,
564,02/18/20 08:54:25 AM,17.836,77.040,,,,
565,02/18/20 09:14:25 AM,18.365,77.105,,,,
566,02/18/20 09:34:25 AM,19.353,72.927,,,,
567,02/18/20 09:54:25 AM,21.069,68.405,,,,
568,02/18/20 10:14:25 AM,23.299,61.736,,,,
569,02/18/20 10:34:25 AM,25.201,59.602,,,,
570,02/18/20 10:54:25 AM,27.064,54.054,,,,
571,02/18/20 11:14:25 AM,29.046,50.293,,,,
572,02/18/20 11:34:25 AM,30.682,49.569,,,,
573,02/18/20 11:54:25 AM,32.392,46.670,,,,
574,02/18/20 12:14:25 PM,34.124,45.716,,,,
575,02/18/20 12:34:25 PM,35.830,42.990,,,,
576,02/18/20 12:54:25 PM,37.751,40.573,,,,
577,02/18/20 01:14:25 PM,39.173,37.686,,,,
578,02/18/20 01:34:25 PM,40.392,36.664,,,,
579,02/18/20 01:54:25 PM,41.322,34.229,,,,
580,02/18/20 02:14:25 PM,42.247,33.550,,,,
581,02/18/20 02:34:25 PM,42.663,34.840,,,,
582,02/18/20 02:54:25 PM,43.075,32.129,,,,
583,02/18/20 03:14:25 PM,43.214,31.592,,,,
584,02/18/20 03:34:25 PM,43.351,32.398,,,,
585,02/18/20 03:54:25 PM,43.167,31.846,,,,
586,02/18/20 04:14:25 PM,43.214,30.375,,,,
587,02/18/20 04:34:25 PM,43.075,33.911,,,,
588,02/18/20 04:54:25 PM,42.341,34.759,,,,
589,02/18/20 05:14:25 PM,41.787,37.497,,,,
590,02/18/20 05:34:25 PM,41.277,37.717,,,,
591,02/18/20 05:54:25 PM,40.298,45.275,,,,
592,02/18/20 06:14:25 PM,38.984,50.898,,,,
593,02/18/20 06:34:25 PM,36.939,57.567,,,,
594,02/18/20 06:54:25 PM,34.565,62.692,,,,
595,02/18/20 07:14:25 PM,32.491,65.150,,,,
596,02/18/20 07:34:25 PM,30.884,67.666,,,,
597,02/18/20 07:54:25 PM,29.559,69.735,,,,
598,02/18/20 08:14:25 PM,28.373,72.218,,,,
599,02/18/20 08:34:25 PM,27.590,74.444,,,,
600,02/18/20 08:54:25 PM,27.171,76.997,,,,
601,02/18/20 09:14:25 PM,26.906,77.174,,,,
602,02/18/20 09:34:25 PM,26.643,78.468,,,,
603,02/18/20 09:54:25 PM,26.431,78.390,,,,
604,02/18/20 10:14:25 PM,26.112,78.117,,,,
605,02/18/20 10:34:25 PM,25.738,79.208,,,,
606,02/18/20 10:54:25 PM,25.363,78.903,,,,
607,02/18/20 11:14:25 PM,24.987,79.010,,,,
608,02/18/20 11:34:25 PM,24.499,79.566,,,,
609,02/18/20 11:54:25 PM,24.066,79.305,,,,
610,02/19/20 12:14:25 AM,23.682,79.872,,,,
611,02/19/20 12:34:25 AM,23.299,79.567,,,,
612,02/19/20 12:54:25 AM,22.968,79.755,,,,
613,02/19/20 01:14:25 AM,22.690,79.949,,,,
614,02/19/20 01:34:25 AM,22.357,80.187,,,,
615,02/19/20 01:54:25 AM,21.855,80.199,,,,
616,02/19/20 02:14:25 AM,21.576,80.670,,,,
617,02/19/20 02:34:25 AM,21.407,80.800,,,,
618,02/19/20 02:54:25 AM,21.351,80.692,,,,
619,02/19/20 03:14:25 AM,21.182,80.568,,,,
620,02/19/20 03:34:25 AM,20.955,80.235,,,,
621,02/19/20 03:54:25 AM,20.728,80.358,,,,
622,02/19/20 04:14:25 AM,20.502,80.935,,,,
623,02/19/20 04:34:25 AM,20.444,80.903,,,,
624,02/19/20 04:54:25 AM,20.615,81.278,,,,
625,02/19/20 05:14:25 AM,20.898,80.937,,,,
626,02/19/20 05:34:25 AM,21.124,81.219,,,,
627,02/19/20 05:54:25 AM,21.407,80.039,,,,
628,02/19/20 06:14:25 AM,21.519,80.840,,,,
629,02/19/20 06:34:25 AM,21.744,80.945,,,,
630,02/19/20 06:54:25 AM,21.855,81.365,,,,
631,02/19/20 07:14:25 AM,22.080,81.090,,,,
632,02/19/20 07:34:25 AM,22.357,79.166,,,,
633,02/19/20 07:54:25 AM,22.469,79.359,,,,
634,02/19/20 08:14:25 AM,22.413,79.506,,,,
635,02/19/20 08:34:25 AM,22.357,79.677,,,,
636,02/19/20 08:54:25 AM,22.469,78.771,,,,
637,02/19/20 09:14:25 AM,22.525,79.059,,,,
638,02/19/20 09:34:25 AM,22.746,76.614,,,,
639,02/19/20 09:54:25 AM,23.518,72.832,,,,
640,02/19/20 10:14:25 AM,24.825,71.335,,,,
641,02/19/20 10:34:25 AM,26.695,61.201,,,,
642,02/19/20 10:54:25 AM,28.425,61.171,,,,
643,02/19/20 11:14:25 AM,30.376,54.161,,,,
644,02/19/20 11:34:25 AM,32.043,51.705,,,,
645,02/19/20 11:54:25 AM,33.386,48.651,,,,
646,02/19/20 12:14:25 PM,34.419,47.716,,,,
647,02/19/20 12:34:25 PM,35.249,49.031,,,,
648,02/19/20 12:54:25 PM,36.025,46.364,,,,
649,02/19/20 01:14:25 PM,36.603,45.349,,,,
650,02/19/20 01:34:25 PM,36.842,45.940,,,,
651,02/19/20 01:54:25 PM,37.416,45.679,,,,
652,02/19/20 02:14:25 PM,37.989,42.064,,,,
653,02/19/20 02:34:25 PM,38.368,41.812,,,,
654,02/19/20 02:54:25 PM,38.748,40.174,,,,
655,02/19/20 03:14:25 PM,39.267,39.091,,,,
656,02/19/20 03:34:25 PM,39.736,37.376,,,,
657,02/19/20 03:54:25 PM,39.877,36.195,,,,
658,02/19/20 04:14:25 PM,40.251,35.526,,,,
659,02/19/20 04:34:25 PM,40.204,35.523,,,,
660,02/19/20 04:54:25 PM,39.643,35.429,,,,
661,02/19/20 05:14:25 PM,39.124,35.526,,,,
662,02/19/20 05:34:25 PM,38.511,36.305,,,,
663,02/19/20 05:54:25 PM,37.513,38.364,,,,
664,02/19/20 06:14:25 PM,36.120,46.702,,,,
665,02/19/20 06:34:25 PM,34.565,54.106,,,,
666,02/19/20 06:54:25 PM,32.841,56.050,,,,
667,02/19/20 07:14:25 PM,31.087,60.578,,,,
668,02/19/20 07:34:25 PM,29.509,62.089,,,,
669,02/19/20 07:54:25 PM,28.425,64.184,,,,
670,02/19/20 08:14:25 PM,27.694,64.719,,,,
671,02/19/20 08:34:25 PM,27.275,66.464,,,,
672,02/19/20 08:54:25 PM,26.960,65.855,,,,
673,02/19/20 09:14:25 PM,26.695,66.239,,,,
674,02/19/20 09:34:25 PM,26.377,67.815,,,,
675,02/19/20 09:54:25 PM,26.006,67.531,,,,
676,02/19/20 10:14:25 PM,25.578,68.570,,,,
677,02/19/20 10:34:25 PM,25.201,67.934,,,,
678,02/19/20 10:54:25 PM,24.825,69.433,,,,
679,02/19/20 11:14:25 PM,24.609,70.402,,,,
680,02/19/20 11:34:25 PM,24.391,70.324,,,,
681,02/19/20 11:54:25 PM,24.174,71.208,,,,
682,02/20/20 12:14:25 AM,24.066,71.728,,,,
683,02/20/20 12:34:25 AM,24.010,71.323,,,,
684,02/20/20 12:54:25 AM,23.956,71.397,,,,
685,02/20/20 01:14:25 AM,23.902,72.161,,,,
686,02/20/20 01:34:25 AM,23.572,72.574,,,,
687,02/20/20 01:54:25 AM,23.133,73.025,,,,
688,02/20/20 02:14:25 AM,22.636,73.520,,,,
689,02/20/20 02:34:25 AM,22.136,74.458,,,,
690,02/20/20 02:54:25 AM,21.744,75.506,,,,
691,02/20/20 03:14:25 AM,21.632,75.388,,,,
692,02/20/20 03:34:25 AM,21.519,75.635,,,,
693,02/20/20 03:54:25 AM,21.407,75.984,,,,
694,02/20/20 04:14:25 AM,21.294,75.426,,,,
695,02/20/20 04:34:25 AM,21.124,75.613,,,,
696,02/20/20 04:54:25 AM,20.955,75.929,,,,
697,02/20/20 05:14:25 AM,20.728,76.574,,,,
698,02/20/20 05:34:25 AM,20.557,76.914,,,,
699,02/20/20 05:54:25 AM,20.386,76.867,,,,
700,02/20/20 06:14:25 AM,20.158,77.096,,,,
701,02/20/20 06:34:25 AM,19.872,76.829,,,,
702,02/20/20 06:54:25 AM,19.584,77.410,,,,
703,02/20/20 07:14:25 AM,19.411,77.440,,,,
704,02/20/20 07:34:25 AM,19.238,78.032,,,,
705,02/20/20 07:54:25 AM,19.121,78.527,,,,
706,02/20/20 08:14:25 AM,19.180,79.297,,,,
707,02/20/20 08:34:25 AM,19.526,79.342,,,,
708,02/20/20 08:54:25 AM,20.158,79.142,,,,
709,02/20/20 09:14:25 AM,21.011,77.562,,,,
710,02/20/20 09:34:25 AM,22.302,74.085,,,,
711,02/20/20 09:54:25 AM,24.066,69.752,,,,
712,02/20/20 10:14:25 AM,26.006,66.304,,,,
713,02/20/20 10:34:25 AM,27.955,60.001,,,,
714,02/20/20 10:54:25 AM,30.173,54.259,,,,
715,02/20/20 11:14:25 AM,32.742,49.314,,,,
716,02/20/20 11:34:25 AM,34.907,44.625,,,,
717,02/20/20 11:54:25 AM,36.698,42.499,,,,
718,02/20/20 12:14:25 PM,38.131,40.875,,,,
719,02/20/20 12:34:25 PM,39.549,38.051,,,,
720,02/20/20 12:54:25 PM,40.485,34.594,,,,
721,02/20/20 01:14:25 PM,42.156,32.464,,,,
722,02/20/20 01:34:25 PM,43.122,28.664,,,,
723,02/20/20 01:54:25 PM,43.624,27.782,,,,
724,02/20/20 02:14:25 PM,43.808,30.179,,,,
725,02/20/20 02:34:25 PM,44.127,27.188,,,,
726,02/20/20 02:54:25 PM,44.537,28.536,,,,
727,02/20/20 03:14:25 PM,45.127,28.757,,,,
728,02/20/20 03:34:25 PM,45.082,29.821,,,,
729,02/20/20 03:54:25 PM,45.082,31.076,,,,
730,02/20/20 04:14:25 PM,45.262,31.085,,,,
731,02/20/20 04:34:25 PM,45.172,32.716,,,,
732,02/20/20 04:54:25 PM,44.310,36.006,,,,
733,02/20/20 05:14:25 PM,43.900,36.740,,,,
734,02/20/20 05:34:25 PM,42.939,38.598,,,,
735,02/20/20 05:54:25 PM,41.925,38.318,,,,
736,02/20/20 06:14:25 PM,40.204,48.025,,,,
737,02/20/20 06:34:25 PM,37.989,55.973,,,,
738,02/20/20 06:54:25 PM,35.733,62.381,,,,
739,02/20/20 07:14:25 PM,33.780,66.144,,,,
740,02/20/20 07:34:25 PM,32.193,65.842,,,,
741,02/20/20 07:54:25 PM,30.936,68.110,,,,
742,02/20/20 08:14:25 PM,29.817,68.974,,,,
743,02/20/20 08:34:25 PM,28.839,71.331,,,,
744,02/20/20 08:54:25 PM,28.060,72.075,,,,
745,02/20/20 09:14:25 PM,27.486,72.971,,,,
746,02/20/20 09:34:25 PM,27.171,73.944,,,,
747,02/20/20 09:54:25 PM,27.064,74.620,,,,
748,02/20/20 10:14:25 PM,26.960,74.026,,,,
749,02/20/20 10:34:25 PM,26.802,74.932,,,,
750,02/20/20 10:54:25 PM,26.643,74.755,,,,
751,02/20/20 11:14:25 PM,26.589,74.880,,,,
752,02/20/20 11:34:25 PM,26.643,74.729,,,,
753,02/20/20 11:54:25 PM,26.483,75.184,,,,
754,02/21/20 12:14:25 AM,26.218,75.310,,,,
755,02/21/20 12:34:25 AM,26.006,75.600,,,,
756,02/21/20 12:54:25 AM,25.792,75.679,,,,
757,02/21/20 01:14:25 AM,25.524,75.516,,,,
758,02/21/20 01:34:25 AM,25.147,76.569,,,,
759,02/21/20 01:54:25 AM,24.933,76.985,,,,
760,02/21/20 02:14:25 AM,24.717,76.829,,,,
761,02/21/20 02:34:25 AM,24.609,76.711,,,,
762,02/21/20 02:54:25 AM,24.445,76.977,,,,
763,02/21/20 03:14:25 AM,24.337,77.690,,,,
764,02/21/20 03:34:25 AM,24.283,77.968,,,,
765,02/21/20 03:54:25 AM,24.228,77.754,,,,
766,02/21/20 04:14:25 AM,24.066,78.379,,,,
767,02/21/20 04:34:25 AM,23.956,78.392,,,,
768,02/21/20 04:54:25 AM,23.846,78.944,,,,
769,02/21/20 05:14:25 AM,23.738,79.110,,,,
770,02/21/20 05:34:25 AM,23.518,78.980,,,,
771,02/21/20 05:54:25 AM,23.353,79.523,,,,
772,02/21/20 06:14:25 AM,23.133,79.444,,,,
773,02/21/20 06:34:25 AM,22.968,79.525,,,,
774,02/21/20 06:54:25 AM,22.690,79.745,,,,
775,02/21/20 07:14:25 AM,22.469,80.405,,,,
776,02/21/20 07:34:25 AM,22.192,80.369,,,,
777,02/21/20 07:54:25 AM,22.192,81.509,,,,
778,02/21/20 08:14:25 AM,22.192,81.130,,,,
779,02/21/20 08:34:25 AM,22.192,81.003,,,,
780,02/21/20 08:54:25 AM,22.192,79.860,,,,
781,02/21/20 09:14:25 AM,22.525,79.928,,,,
782,02/21/20 09:34:25 AM,23.682,81.299,,,,
783,02/21/20 09:54:25 AM,25.578,74.155,,,,
784,02/21/20 10:14:25 AM,27.486,68.505,,,,
785,02/21/20 10:34:25 AM,29.867,65.438,,,,
786,02/21/20 10:54:25 AM,33.485,52.994,,,,
787,02/21/20 11:14:25 AM,36.505,48.708,,,,
788,02/21/20 11:34:25 AM,38.842,46.234,,,,
789,02/21/20 11:54:25 AM,40.672,43.560,,,,
790,02/21/20 12:14:25 PM,42.064,44.022,,,,
791,02/21/20 12:34:25 PM,42.616,43.384,,,,
792,02/21/20 12:54:25 PM,43.763,39.367,,,,
793,02/21/20 01:14:25 PM,44.173,39.079,,,,
794,02/21/20 01:34:25 PM,44.310,39.056,,,,
795,02/21/20 01:54:25 PM,44.537,38.537,,,,
796,02/21/20 02:14:25 PM,44.582,38.979,,,,
797,02/21/20 02:34:25 PM,45.354,36.634,,,,
798,02/21/20 02:54:25 PM,46.121,35.157,,,,
799,02/21/20 03:14:25 PM,46.166,32.863,,,,
800,02/21/20 03:34:25 PM,46.841,32.642,,,,
801,02/21/20 03:54:25 PM,46.974,32.969,,,,
802,02/21/20 04:14:25 PM,46.931,32.710,,,,
803,02/21/20 04:34:25 PM,46.886,34.115,,,,
804,02/21/20 04:54:25 PM,45.444,42.274,,,,
805,02/21/20 05:14:25 PM,43.853,39.840,,,,
806,02/21/20 05:34:25 PM,44.310,36.069,,,,
807,02/21/20 05:54:25 PM,43.990,43.199,,,,
808,02/21/20 06:14:25 PM,42.341,48.243,,,,
809,02/21/20 06:34:25 PM,40.438,58.023,,,,
810,02/21/20 06:54:25 PM,38.415,64.398,,,,
811,02/21/20 07:14:25 PM,36.505,67.816,,,,
812,02/21/20 07:34:25 PM,34.907,70.948,,,,
813,02/21/20 07:54:25 PM,33.584,71.889,,,,
814,02/21/20 08:14:25 PM,32.293,73.417,,,,
815,02/21/20 08:34:25 PM,31.239,74.419,,,,
816,02/21/20 08:54:25 PM,30.326,75.482,,,,
817,02/21/20 09:14:25 PM,29.714,77.648,,,,
818,02/21/20 09:34:25 PM,29.354,77.631,,,,
819,02/21/20 09:54:25 PM,28.942,78.416,,,,
820,02/21/20 10:14:25 PM,28.425,79.261,,,,
821,02/21/20 10:34:25 PM,27.851,80.532,,,,
822,02/21/20 10:54:25 PM,27.694,80.383,,,,
823,02/21/20 11:14:25 PM,27.538,80.415,,,,
824,02/21/20 11:34:25 PM,27.275,80.407,,,,
825,02/21/20 11:54:25 PM,26.960,81.111,,,,
826,02/22/20 12:14:25 AM,26.748,81.186,,,,
827,02/22/20 12:34:25 AM,26.537,80.236,,,,
828,02/22/20 12:54:25 AM,26.325,80.260,,,,
829,02/22/20 01:14:25 AM,26.164,80.957,,,,
830,02/22/20 01:34:25 AM,26.112,81.232,,,,
831,02/22/20 01:54:25 AM,25.898,81.076,,,,
832,02/22/20 02:14:25 AM,25.686,81.406,,,,
833,02/22/20 02:34:25 AM,25.524,80.542,,,,
834,02/22/20 02:54:25 AM,25.363,80.445,,,,
835,02/22/20 03:14:25 AM,25.147,81.030,,,,
836,02/22/20 03:34:25 AM,24.933,81.054,,,,
837,02/22/20 03:54:25 AM,24.717,81.280,,,,
838,02/22/20 04:14:25 AM,24.609,81.673,,,,
839,02/22/20 04:34:25 AM,24.391,81.746,,,,
840,02/22/20 04:54:25 AM,24.120,82.521,,,,
841,02/22/20 05:14:25 AM,23.902,82.492,,,,
842,02/22/20 05:34:25 AM,23.572,82.928,,,,
843,02/22/20 05:54:25 AM,23.353,83.627,,,,
844,02/22/20 06:14:25 AM,23.243,84.663,,,,
845,02/22/20 06:34:25 AM,23.189,84.381,,,,
846,02/22/20 06:54:25 AM,23.409,85.084,,,,
847,02/22/20 07:14:25 AM,23.846,84.695,,,,
848,02/22/20 07:34:25 AM,24.174,84.389,,,,
849,02/22/20 07:54:25 AM,24.391,83.842,,,,
850,02/22/20 08:14:25 AM,24.337,83.684,,,,
851,02/22/20 08:34:25 AM,24.174,84.038,,,,
852,02/22/20 08:54:25 AM,24.174,83.838,,,,
853,02/22/20 09:14:25 AM,24.445,82.539,,,,
854,02/22/20 09:34:25 AM,25.417,83.955,,,,
855,02/22/20 09:54:25 AM,27.171,81.112,,,,
856,02/22/20 10:14:25 AM,28.632,78.247,,,,
857,02/22/20 10:34:25 AM,30.173,75.252,,,,
858,02/22/20 10:54:25 AM,33.732,55.142,,,,
859,02/22/20 11:14:25 AM,36.410,48.223,,,,
860,02/22/20 11:34:25 AM,38.984,43.996,,,,
861,02/22/20 11:54:25 AM,40.764,40.858,,,,
862,02/22/20 12:14:25 PM,42.341,38.531,,,,
863,02/22/20 12:34:25 PM,43.259,35.631,,,,
864,02/22/20 12:54:25 PM,43.990,33.197,,,,
865,02/22/20 01:14:25 PM,44.173,32.504,,,,
866,02/22/20 01:34:25 PM,44.355,33.311,,,,
867,02/22/20 01:54:25 PM,44.856,35.119,,,,
868,02/22/20 02:14:25 PM,44.991,33.695,,,,
869,02/22/20 02:34:25 PM,45.172,33.833,,,,
870,02/22/20 02:54:25 PM,45.579,33.982,,,,
871,02/22/20 03:14:25 PM,45.761,33.226,,,,
872,02/22/20 03:34:25 PM,45.896,32.465,,,,
873,02/22/20 03:54:25 PM,45.986,31.892,,,,
874,02/22/20 04:14:25 PM,46.121,32.348,,,,
875,02/22/20 04:34:25 PM,46.076,32.538,,,,
876,02/22/20 04:54:25 PM,45.534,33.150,,,,
877,02/22/20 05:14:25 PM,45.036,35.921,,,,
878,02/22/20 05:34:25 PM,44.445,38.469,,,,
879,02/22/20 05:54:25 PM,43.624,37.479,,,,
880,02/22/20 06:14:25 PM,41.693,51.140,,,,
881,02/22/20 06:34:25 PM,39.078,59.175,,,,
882,02/22/20 06:54:25 PM,36.554,64.269,,,,
883,02/22/20 07:14:25 PM,34.419,68.205,,,,
884,02/22/20 07:34:25 PM,32.691,69.886,,,,
885,02/22/20 07:54:25 PM,31.289,71.848,,,,
886,02/22/20 08:14:25 PM,30.173,74.002,,,,
887,02/22/20 08:34:25 PM,29.251,74.665,,,,
888,02/22/20 08:54:25 PM,28.373,76.882,,,,
889,02/22/20 09:14:25 PM,27.747,78.112,,,,
890,02/22/20 09:34:25 PM,27.327,78.787,,,,
891,02/22/20 09:54:25 PM,26.960,79.517,,,,
892,02/22/20 10:14:25 PM,26.695,79.844,,,,
893,02/22/20 10:34:25 PM,26.483,80.357,,,,
894,02/22/20 10:54:25 PM,26.325,80.234,,,,
895,02/22/20 11:14:25 PM,26.164,80.394,,,,
896,02/22/20 11:34:25 PM,26.006,80.322,,,,
897,02/22/20 11:54:25 PM,25.898,80.667,,,,
898,02/23/20 12:14:25 AM,25.686,80.563,,,,
899,02/23/20 12:34:25 AM,25.524,81.334,,,,
900,02/23/20 12:54:25 AM,25.363,81.746,,,,
901,02/23/20 01:14:25 AM,25.201,81.700,,,,
902,02/23/20 01:34:25 AM,25.041,81.831,,,,
903,02/23/20 01:54:25 AM,24.717,82.499,,,,
904,02/23/20 02:14:25 AM,24.337,82.246,,,,
905,02/23/20 02:34:25 AM,23.956,83.029,,,,
906,02/23/20 02:54:25 AM,23.682,83.370,,,,
907,02/23/20 03:14:25 AM,23.463,83.943,,,,
908,02/23/20 03:34:25 AM,23.189,84.555,,,,
909,02/23/20 03:54:25 AM,23.023,84.932,,,,
910,02/23/20 04:14:25 AM,22.912,85.562,,,,
911,02/23/20 04:34:25 AM,22.746,84.794,,,,
912,02/23/20 04:54:25 AM,22.525,85.162,,,,
913,02/23/20 05:14:25 AM,22.302,85.874,,,,
914,02/23/20 05:34:25 AM,22.192,85.265,,,,
915,02/23/20 05:54:25 AM,22.080,85.497,,,,
916,02/23/20 06:14:25 AM,21.855,85.664,,,,
917,02/23/20 06:34:25 AM,21.576,85.971,,,,
918,02/23/20 06:54:25 AM,21.407,86.317,,,,
919,02/23/20 07:14:25 AM,21.294,86.400,,,,
920,02/23/20 07:34:25 AM,21.124,86.990,,,,
921,02/23/20 07:54:25 AM,21.182,86.900,,,,
922,02/23/20 08:14:25 AM,21.182,87.096,,,,
923,02/23/20 08:34:25 AM,21.294,87.894,,,,
924,02/23/20 08:54:25 AM,21.576,88.519,,,,
925,02/23/20 09:14:25 AM,22.080,90.675,,,,
926,02/23/20 09:34:25 AM,23.572,91.666,,,,
927,02/23/20 09:54:25 AM,25.738,89.117,,,,
928,02/23/20 10:14:25 AM,27.642,84.758,,,,
929,02/23/20 10:34:25 AM,29.354,81.574,,,,
930,02/23/20 10:54:25 AM,32.293,75.396,,,,
931,02/23/20 11:14:25 AM,36.120,59.739,,,,
932,02/23/20 11:34:25 AM,39.173,47.134,,,,
933,02/23/20 11:54:25 AM,42.064,45.551,,,,
934,02/23/20 12:14:25 PM,43.763,41.824,,,,
935,02/23/20 12:34:25 PM,45.036,41.564,,,,
936,02/23/20 12:54:25 PM,45.534,42.590,,,,
937,02/23/20 01:14:25 PM,45.624,43.647,,,,
938,02/23/20 01:34:25 PM,45.624,45.893,,,,
939,02/23/20 01:54:25 PM,45.714,49.828,,,,
940,02/23/20 02:14:25 PM,46.076,49.976,,,,
941,02/23/20 02:34:25 PM,45.986,51.898,,,,
942,02/23/20 02:54:25 PM,45.986,50.302,,,,
943,02/23/20 03:14:25 PM,45.851,52.247,,,,
944,02/23/20 03:34:25 PM,45.714,53.225,,,,
