"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
18406,08/10/17 08:20:00 AM,52.554,90.090,,,,
18407,08/10/17 08:30:00 AM,54.691,88.705,,,,
18408,08/10/17 08:40:00 AM,56.426,83.507,,,,
18409,08/10/17 08:50:00 AM,58.066,81.970,,,,
18410,08/10/17 09:00:00 AM,59.486,77.353,,,,
18411,08/10/17 09:10:00 AM,60.818,68.283,,,,
18412,08/10/17 09:20:00 AM,61.848,69.492,,,,
18413,08/10/17 09:30:00 AM,62.834,65.025,,,,
18414,08/10/17 09:40:00 AM,63.732,63.688,,,,
18415,08/10/17 09:50:00 AM,64.674,58.670,,,,
18416,08/10/17 10:00:00 AM,65.444,57.002,,,,
18417,08/10/17 10:10:00 AM,66.173,57.917,,,,
18418,08/10/17 10:20:00 AM,66.943,49.567,,,,
18419,08/10/17 10:30:00 AM,67.586,47.091,,,,
18420,08/10/17 10:40:00 AM,68.142,50.534,,,,
18421,08/10/17 10:50:00 AM,68.698,46.693,,,,
18422,08/10/17 11:00:00 AM,69.213,46.124,,,,
18423,08/10/17 11:10:00 AM,69.557,42.946,,,,
18424,08/10/17 11:20:00 AM,69.901,39.896,,,,
18425,08/10/17 11:30:00 AM,70.115,43.946,,,,
18426,08/10/17 11:40:00 AM,70.543,43.138,,,,
18427,08/10/17 11:50:00 AM,71.190,42.470,,,,
18428,08/10/17 12:00:00 PM,71.060,40.323,,,,
18429,08/10/17 12:10:00 PM,71.103,42.884,,,,
18430,08/10/17 12:20:00 PM,71.190,40.785,,,,
18431,08/10/17 12:30:00 PM,71.834,41.085,,,,
18432,08/10/17 12:40:00 PM,72.136,41.038,,,,
18433,08/10/17 12:50:00 PM,72.394,40.077,,,,
18434,08/10/17 01:00:00 PM,72.869,39.616,,,,
18435,08/10/17 01:10:00 PM,73.170,34.794,,,,
18436,08/10/17 01:20:00 PM,73.558,34.583,,,,
18437,08/10/17 01:30:00 PM,73.774,33.763,,,,
18438,08/10/17 01:40:00 PM,73.947,34.669,,,,
18439,08/10/17 01:50:00 PM,74.250,31.348,,,,
18440,08/10/17 02:00:00 PM,74.597,33.938,,,,
18441,08/10/17 02:10:00 PM,74.856,31.410,,,,
18442,08/10/17 02:20:00 PM,75.376,31.099,,,,
18443,08/10/17 02:30:00 PM,75.160,26.489,,,,
18444,08/10/17 02:40:00 PM,75.551,25.277,,,,
18445,08/10/17 02:50:00 PM,75.853,25.699,,,,
18446,08/10/17 03:00:00 PM,76.071,26.254,,,,
18447,08/10/17 03:10:00 PM,76.419,25.585,,,,
18448,08/10/17 03:20:00 PM,77.117,28.646,,,,
18449,08/10/17 03:30:00 PM,77.509,23.707,,,,
18450,08/10/17 03:40:00 PM,77.292,24.317,,,,
18451,08/10/17 03:50:00 PM,77.117,23.589,,,,
18452,08/10/17 04:00:00 PM,76.725,25.050,,,,
18453,08/10/17 04:10:00 PM,76.419,24.147,,,,
18454,08/10/17 04:20:00 PM,76.246,24.551,,,,
18455,08/10/17 04:30:00 PM,75.724,28.347,,,,
18456,08/10/17 04:40:00 PM,75.681,26.681,,,,
18457,08/10/17 04:50:00 PM,75.463,26.910,,,,
18458,08/10/17 05:00:00 PM,75.204,27.578,,,,
18459,08/10/17 05:10:00 PM,74.943,27.499,,,,
18460,08/10/17 05:20:00 PM,74.727,31.203,,,,
18461,08/10/17 05:30:00 PM,74.338,30.176,,,,
18462,08/10/17 05:40:00 PM,73.990,33.007,,,,
18463,08/10/17 05:50:00 PM,73.558,32.218,,,,
18464,08/10/17 06:00:00 PM,73.213,33.934,,,,
18465,08/10/17 06:10:00 PM,72.783,34.774,,,,
18466,08/10/17 06:20:00 PM,72.351,35.744,,,,
18467,08/10/17 06:30:00 PM,71.920,37.498,,,,
18468,08/10/17 06:40:00 PM,71.361,37.991,,,,
18469,08/10/17 06:50:00 PM,70.803,38.874,,,,
18470,08/10/17 07:00:00 PM,70.158,40.625,,,,
18471,08/10/17 07:10:00 PM,69.427,45.022,,,,
18472,08/10/17 07:20:00 PM,68.657,47.071,,,,
18473,08/10/17 07:30:00 PM,67.627,48.736,,,,
18474,08/10/17 07:40:00 PM,66.686,49.767,,,,
18475,08/10/17 07:50:00 PM,65.658,52.650,,,,
18476,08/10/17 08:00:00 PM,64.717,53.535,,,,
18477,08/10/17 08:10:00 PM,63.819,54.970,,,,
18478,08/10/17 08:20:00 PM,62.704,56.831,,,,
18479,08/10/17 08:30:00 PM,61.761,58.869,,,,
18480,08/10/17 08:40:00 PM,60.861,59.242,,,,
18481,08/10/17 08:50:00 PM,59.830,61.392,,,,
18482,08/10/17 09:00:00 PM,58.798,62.691,,,,
18483,08/10/17 09:10:00 PM,57.936,65.284,,,,
18484,08/10/17 09:20:00 PM,56.815,68.712,,,,
18485,08/10/17 09:30:00 PM,55.992,70.748,,,,
18486,08/10/17 09:40:00 PM,55.168,72.562,,,,
18487,08/10/17 09:50:00 PM,54.561,72.721,,,,
18488,08/10/17 10:00:00 PM,53.865,74.443,,,,
18489,08/10/17 10:10:00 PM,53.209,75.763,,,,
18490,08/10/17 10:20:00 PM,52.772,75.824,,,,
18491,08/10/17 10:30:00 PM,51.895,75.779,,,,
18492,08/10/17 10:40:00 PM,51.501,76.453,,,,
18493,08/10/17 10:50:00 PM,51.017,76.755,,,,
18494,08/10/17 11:00:00 PM,50.445,76.661,,,,
18495,08/10/17 11:10:00 PM,49.825,77.714,,,,
18496,08/10/17 11:20:00 PM,49.294,79.178,,,,
18497,08/10/17 11:30:00 PM,48.805,79.580,,,,
18498,08/10/17 11:40:00 PM,48.315,79.629,,,,
18499,08/10/17 11:50:00 PM,47.871,80.627,,,,
18500,08/11/17 12:00:00 AM,47.467,81.329,,,,
18501,08/11/17 12:10:00 AM,46.974,82.150,,,,
18502,08/11/17 12:20:00 AM,46.661,83.281,,,,
18503,08/11/17 12:30:00 AM,46.301,83.447,,,,
18504,08/11/17 12:40:00 AM,45.896,84.609,,,,
18505,08/11/17 12:50:00 AM,45.624,85.020,,,,
18506,08/11/17 01:00:00 AM,45.262,85.785,,,,
18507,08/11/17 01:10:00 AM,44.901,86.675,,,,
18508,08/11/17 01:20:00 AM,44.627,86.925,,,,
18509,08/11/17 01:30:00 AM,44.355,88.130,,,,
18510,08/11/17 01:40:00 AM,44.173,88.028,,,,
18511,08/11/17 01:50:00 AM,43.853,88.370,,,,
18512,08/11/17 02:00:00 AM,43.534,89.071,,,,
18513,08/11/17 02:10:00 AM,43.306,89.296,,,,
18514,08/11/17 02:20:00 AM,42.984,89.532,,,,
18515,08/11/17 02:30:00 AM,42.663,89.921,,,,
18516,08/11/17 02:40:00 AM,42.433,90.854,,,,
18517,08/11/17 02:50:00 AM,42.156,91.169,,,,
18518,08/11/17 03:00:00 AM,41.925,91.338,,,,
18519,08/11/17 03:10:00 AM,41.787,91.520,,,,
18520,08/11/17 03:20:00 AM,41.648,91.172,,,,
18521,08/11/17 03:30:00 AM,41.463,91.423,,,,
18522,08/11/17 03:40:00 AM,41.230,91.591,,,,
18523,08/11/17 03:50:00 AM,40.998,91.608,,,,
18524,08/11/17 04:00:00 AM,40.764,91.775,,,,
18525,08/11/17 04:10:00 AM,40.392,91.722,,,,
18526,08/11/17 04:20:00 AM,40.111,93.231,,,,
18527,08/11/17 04:30:00 AM,39.924,93.004,,,,
18528,08/11/17 04:40:00 AM,39.736,92.727,,,,
18529,08/11/17 04:50:00 AM,39.596,92.906,,,,
18530,08/11/17 05:00:00 AM,39.360,93.145,,,,
18531,08/11/17 05:10:00 AM,39.124,92.688,,,,
18532,08/11/17 05:20:00 AM,38.842,93.491,,,,
18533,08/11/17 05:30:00 AM,38.700,93.371,,,,
18534,08/11/17 05:40:00 AM,38.511,93.169,,,,
18535,08/11/17 05:50:00 AM,38.415,93.972,,,,
18536,08/11/17 06:00:00 AM,38.322,93.488,,,,
18537,08/11/17 06:10:00 AM,38.226,93.894,,,,
18538,08/11/17 06:20:00 AM,38.131,93.831,,,,
18539,08/11/17 06:30:00 AM,38.131,93.584,,,,
18540,08/11/17 06:40:00 AM,38.084,94.169,,,,
18541,08/11/17 06:50:00 AM,38.179,94.577,,,,
18542,08/11/17 07:00:00 AM,38.464,95.798,,,,
18543,08/11/17 07:10:00 AM,38.984,96.707,,,,
18544,08/11/17 07:20:00 AM,39.736,95.942,,,,
18545,08/11/17 07:30:00 AM,40.626,95.881,,,,
18546,08/11/17 07:40:00 AM,41.878,95.256,,,,
18547,08/11/17 07:50:00 AM,43.763,94.518,,,,
18548,08/11/17 08:00:00 AM,46.076,91.856,,,,
18549,08/11/17 08:10:00 AM,48.272,89.988,,,,
18550,08/11/17 08:20:00 AM,50.092,87.583,,,,
18551,08/11/17 08:30:00 AM,52.203,84.634,,,,
18552,08/11/17 08:40:00 AM,54.300,81.286,,,,
18553,08/11/17 08:50:00 AM,55.949,77.664,,,,
18554,08/11/17 09:00:00 AM,57.463,74.312,,,,
18555,08/11/17 09:10:00 AM,59.014,62.089,,,,
18556,08/11/17 09:20:00 AM,60.474,62.789,,,,
18557,08/11/17 09:30:00 AM,61.761,56.113,,,,
18558,08/11/17 09:40:00 AM,62.834,57.783,,,,
18559,08/11/17 09:50:00 AM,63.732,61.300,,,,
18560,08/11/17 10:00:00 AM,64.632,53.806,,,,
18561,08/11/17 10:10:00 AM,65.487,49.241,,,,
18562,08/11/17 10:20:00 AM,66.472,36.539,,,,
18563,08/11/17 10:30:00 AM,67.114,44.868,,,,
18564,08/11/17 10:40:00 AM,67.627,36.603,,,,
18565,08/11/17 10:50:00 AM,68.099,33.373,,,,
18566,08/11/17 11:00:00 AM,68.484,35.042,,,,
18567,08/11/17 11:10:00 AM,68.999,29.494,,,,
18568,08/11/17 11:20:00 AM,69.685,26.059,,,,
18569,08/11/17 11:30:00 AM,70.029,30.043,,,,
18570,08/11/17 11:40:00 AM,70.502,27.714,,,,
18571,08/11/17 11:50:00 AM,70.887,31.019,,,,
18572,08/11/17 12:00:00 PM,71.447,27.654,,,,
18573,08/11/17 12:10:00 PM,71.620,28.437,,,,
18574,08/11/17 12:20:00 PM,71.704,24.715,,,,
18575,08/11/17 12:30:00 PM,72.007,23.636,,,,
18576,08/11/17 12:40:00 PM,72.351,27.084,,,,
18577,08/11/17 12:50:00 PM,72.351,24.536,,,,
18578,08/11/17 01:00:00 PM,72.264,24.260,,,,
18579,08/11/17 01:10:00 PM,72.997,28.160,,,,
18580,08/11/17 01:20:00 PM,73.256,23.273,,,,
18581,08/11/17 01:30:00 PM,73.386,25.531,,,,
18582,08/11/17 01:40:00 PM,73.990,23.917,,,,
18583,08/11/17 01:50:00 PM,74.424,25.232,,,,
18584,08/11/17 02:00:00 PM,74.554,23.527,,,,
18585,08/11/17 02:10:00 PM,74.597,24.077,,,,
18586,08/11/17 02:20:00 PM,74.640,26.059,,,,
18587,08/11/17 02:30:00 PM,74.813,25.350,,,,
18588,08/11/17 02:40:00 PM,75.029,28.113,,,,
18589,08/11/17 02:50:00 PM,75.376,23.180,,,,
18590,08/11/17 03:00:00 PM,75.681,23.226,,,,
18591,08/11/17 03:10:00 PM,75.942,23.167,,,,
18592,08/11/17 03:20:00 PM,76.203,24.481,,,,
18593,08/11/17 03:30:00 PM,77.203,24.177,,,,
18594,08/11/17 03:40:00 PM,77.203,21.141,,,,
18595,08/11/17 03:50:00 PM,77.029,23.792,,,,
18596,08/11/17 04:00:00 PM,76.593,27.434,,,,
18597,08/11/17 04:10:00 PM,76.114,27.617,,,,
18598,08/11/17 04:20:00 PM,75.724,26.444,,,,
18599,08/11/17 04:30:00 PM,75.420,27.316,,,,
18600,08/11/17 04:40:00 PM,75.247,26.901,,,,
18601,08/11/17 04:50:00 PM,74.986,28.010,,,,
18602,08/11/17 05:00:00 PM,74.727,28.980,,,,
18603,08/11/17 05:10:00 PM,74.424,29.708,,,,
18604,08/11/17 05:20:00 PM,74.077,29.423,,,,
18605,08/11/17 05:30:00 PM,73.731,32.160,,,,
18606,08/11/17 05:40:00 PM,73.213,31.867,,,,
18607,08/11/17 05:50:00 PM,72.739,33.377,,,,
18608,08/11/17 06:00:00 PM,72.351,36.667,,,,
18609,08/11/17 06:10:00 PM,71.964,37.599,,,,
18610,08/11/17 06:20:00 PM,71.490,37.047,,,,
18611,08/11/17 06:30:00 PM,71.060,37.318,,,,
18612,08/11/17 06:40:00 PM,70.716,39.065,,,,
18613,08/11/17 06:50:00 PM,70.158,39.748,,,,
18614,08/11/17 07:00:00 PM,69.514,41.201,,,,
18615,08/11/17 07:10:00 PM,68.785,43.475,,,,
18616,08/11/17 07:20:00 PM,67.885,44.792,,,,
18617,08/11/17 07:30:00 PM,66.643,50.953,,,,
18618,08/11/17 07:40:00 PM,65.444,55.225,,,,
18619,08/11/17 07:50:00 PM,64.161,59.381,,,,
18620,08/11/17 08:00:00 PM,62.791,62.409,,,,
18621,08/11/17 08:10:00 PM,61.547,64.901,,,,
18622,08/11/17 08:20:00 PM,60.174,67.199,,,,
18623,08/11/17 08:30:00 PM,59.056,69.492,,,,
18624,08/11/17 08:40:00 PM,57.979,70.013,,,,
18625,08/11/17 08:50:00 PM,56.901,70.444,,,,
18626,08/11/17 09:00:00 PM,55.863,73.796,,,,
18627,08/11/17 09:10:00 PM,55.168,72.873,,,,
18628,08/11/17 09:20:00 PM,54.343,74.048,,,,
18629,08/11/17 09:30:00 PM,53.559,74.576,,,,
18630,08/11/17 09:40:00 PM,52.817,76.384,,,,
18631,08/11/17 09:50:00 PM,51.984,76.343,,,,
18632,08/11/17 10:00:00 PM,51.237,78.894,,,,
18633,08/11/17 10:10:00 PM,50.576,78.979,,,,
18634,08/11/17 10:20:00 PM,50.002,81.160,,,,
18635,08/11/17 10:30:00 PM,49.604,81.273,,,,
18636,08/11/17 10:40:00 PM,49.204,80.522,,,,
18637,08/11/17 10:50:00 PM,48.493,81.430,,,,
18638,08/11/17 11:00:00 PM,47.914,82.349,,,,
18639,08/11/17 11:10:00 PM,47.422,82.740,,,,
18640,08/11/17 11:20:00 PM,46.974,84.063,,,,
18641,08/11/17 11:30:00 PM,46.481,84.290,,,,
18642,08/11/17 11:40:00 PM,46.031,85.074,,,,
18643,08/11/17 11:50:00 PM,45.579,85.303,,,,
18644,08/12/17 12:00:00 AM,45.172,86.269,,,,
18645,08/12/17 12:10:00 AM,44.856,86.929,,,,
18646,08/12/17 12:20:00 AM,44.537,86.679,,,,
18647,08/12/17 12:30:00 AM,44.218,87.776,,,,
18648,08/12/17 12:40:00 AM,43.808,87.513,,,,
18649,08/12/17 12:50:00 AM,43.351,88.121,,,,
18650,08/12/17 01:00:00 AM,42.939,88.732,,,,
18651,08/12/17 01:10:00 AM,42.616,88.329,,,,
18652,08/12/17 01:20:00 AM,42.341,88.649,,,,
18653,08/12/17 01:30:00 AM,41.878,88.304,,,,
18654,08/12/17 01:40:00 AM,41.508,88.637,,,,
18655,08/12/17 01:50:00 AM,41.137,88.585,,,,
18656,08/12/17 02:00:00 AM,40.764,88.022,,,,
18657,08/12/17 02:10:00 AM,40.438,88.233,,,,
18658,08/12/17 02:20:00 AM,40.111,88.494,,,,
18659,08/12/17 02:30:00 AM,39.877,88.843,,,,
18660,08/12/17 02:40:00 AM,39.596,89.591,,,,
18661,08/12/17 02:50:00 AM,39.407,89.817,,,,
18662,08/12/17 03:00:00 AM,39.078,89.720,,,,
18663,08/12/17 03:10:00 AM,38.795,90.889,,,,
18664,08/12/17 03:20:00 AM,38.653,89.711,,,,
18665,08/12/17 03:30:00 AM,38.368,90.326,,,,
18666,08/12/17 03:40:00 AM,37.989,90.447,,,,
18667,08/12/17 03:50:00 AM,37.702,91.957,,,,
18668,08/12/17 04:00:00 AM,37.416,92.189,,,,
18669,08/12/17 04:10:00 AM,37.179,92.527,,,,
18670,08/12/17 04:20:00 AM,36.986,92.969,,,,
18671,08/12/17 04:30:00 AM,36.795,92.743,,,,
18672,08/12/17 04:40:00 AM,36.603,92.665,,,,
18673,08/12/17 04:50:00 AM,36.361,93.050,,,,
18674,08/12/17 05:00:00 AM,36.072,92.587,,,,
18675,08/12/17 05:10:00 AM,35.830,93.366,,,,
18676,08/12/17 05:20:00 AM,35.685,93.319,,,,
18677,08/12/17 05:30:00 AM,35.541,93.494,,,,
18678,08/12/17 05:40:00 AM,35.298,93.851,,,,
18679,08/12/17 05:50:00 AM,35.103,93.528,,,,
18680,08/12/17 06:00:00 AM,34.858,93.932,,,,
18681,08/12/17 06:10:00 AM,34.761,93.673,,,,
18682,08/12/17 06:20:00 AM,34.664,94.196,,,,
18683,08/12/17 06:30:00 AM,34.516,93.930,,,,
18684,08/12/17 06:40:00 AM,34.419,93.671,,,,
18685,08/12/17 06:50:00 AM,34.468,95.020,,,,
18686,08/12/17 07:00:00 AM,34.761,96.493,,,,
18687,08/12/17 07:10:00 AM,35.298,96.986,,,,
18688,08/12/17 07:20:00 AM,35.879,96.811,,,,
18689,08/12/17 07:30:00 AM,36.891,96.774,,,,
18690,08/12/17 07:40:00 AM,38.273,95.426,,,,
18691,08/12/17 07:50:00 AM,40.251,93.848,,,,
18692,08/12/17 08:00:00 AM,42.616,91.234,,,,
18693,08/12/17 08:10:00 AM,44.809,88.786,,,,
18694,08/12/17 08:20:00 AM,46.796,84.542,,,,
18695,08/12/17 08:30:00 AM,48.538,82.722,,,,
18696,08/12/17 08:40:00 AM,50.400,83.707,,,,
18697,08/12/17 08:50:00 AM,51.852,81.471,,,,
18698,08/12/17 09:00:00 AM,53.427,77.589,,,,
18699,08/12/17 09:10:00 AM,55.342,68.561,,,,
18700,08/12/17 09:20:00 AM,57.117,64.473,,,,
18701,08/12/17 09:30:00 AM,58.626,57.181,,,,
18702,08/12/17 09:40:00 AM,59.959,57.537,,,,
18703,08/12/17 09:50:00 AM,61.205,53.900,,,,
18704,08/12/17 10:00:00 AM,62.406,48.703,,,,
18705,08/12/17 10:10:00 AM,63.518,47.875,,,,
18706,08/12/17 10:20:00 AM,64.459,44.722,,,,
18707,08/12/17 10:30:00 AM,65.230,44.869,,,,
18708,08/12/17 10:40:00 AM,66.000,42.014,,,,
18709,08/12/17 10:50:00 AM,66.686,45.856,,,,
18710,08/12/17 11:00:00 AM,67.413,39.488,,,,
18711,08/12/17 11:10:00 AM,67.971,39.488,,,,
18712,08/12/17 11:20:00 AM,68.657,35.873,,,,
18713,08/12/17 11:30:00 AM,69.256,35.774,,,,
18714,08/12/17 11:40:00 AM,69.771,33.988,,,,
18715,08/12/17 11:50:00 AM,70.115,37.985,,,,
18716,08/12/17 12:00:00 PM,70.543,36.107,,,,
18717,08/12/17 12:10:00 PM,70.974,33.022,,,,
18718,08/12/17 12:20:00 PM,71.361,36.349,,,,
18719,08/12/17 12:30:00 PM,71.834,35.385,,,,
18720,08/12/17 12:40:00 PM,71.920,37.235,,,,
18721,08/12/17 12:50:00 PM,72.264,33.486,,,,
18722,08/12/17 01:00:00 PM,72.523,37.400,,,,
18723,08/12/17 01:10:00 PM,73.040,33.825,,,,
18724,08/12/17 01:20:00 PM,73.429,35.868,,,,
18725,08/12/17 01:30:00 PM,73.645,36.078,,,,
18726,08/12/17 01:40:00 PM,73.904,35.893,,,,
18727,08/12/17 01:50:00 PM,74.034,32.642,,,,
18728,08/12/17 02:00:00 PM,73.602,34.319,,,,
18729,08/12/17 02:10:00 PM,73.645,31.486,,,,
18730,08/12/17 02:20:00 PM,73.731,31.992,,,,
18731,08/12/17 02:30:00 PM,74.077,31.976,,,,
18732,08/12/17 02:40:00 PM,74.077,35.704,,,,
18733,08/12/17 02:50:00 PM,74.424,32.126,,,,
18734,08/12/17 03:00:00 PM,74.813,29.861,,,,
18735,08/12/17 03:10:00 PM,74.943,31.414,,,,
18736,08/12/17 03:20:00 PM,75.333,32.606,,,,
18737,08/12/17 03:30:00 PM,75.985,32.136,,,,
18738,08/12/17 03:40:00 PM,76.419,29.123,,,,
18739,08/12/17 03:50:00 PM,76.289,31.344,,,,
18740,08/12/17 04:00:00 PM,75.853,31.995,,,,
18741,08/12/17 04:10:00 PM,75.376,31.166,,,,
18742,08/12/17 04:20:00 PM,75.117,32.897,,,,
18743,08/12/17 04:30:00 PM,74.813,34.349,,,,
18744,08/12/17 04:40:00 PM,74.511,36.456,,,,
18745,08/12/17 04:50:00 PM,74.206,34.716,,,,
18746,08/12/17 05:00:00 PM,74.034,36.231,,,,
18747,08/12/17 05:10:00 PM,73.472,37.585,,,,
18748,08/12/17 05:20:00 PM,73.040,38.874,,,,
18749,08/12/17 05:30:00 PM,72.610,38.259,,,,
18750,08/12/17 05:40:00 PM,72.178,37.676,,,,
18751,08/12/17 05:50:00 PM,71.748,38.798,,,,
18752,08/12/17 06:00:00 PM,71.317,38.675,,,,
18753,08/12/17 06:10:00 PM,70.974,39.341,,,,
18754,08/12/17 06:20:00 PM,70.587,40.457,,,,
18755,08/12/17 06:30:00 PM,70.201,40.336,,,,
18756,08/12/17 06:40:00 PM,69.728,41.732,,,,
18757,08/12/17 06:50:00 PM,69.170,42.921,,,,
18758,08/12/17 07:00:00 PM,68.527,44.067,,,,
18759,08/12/17 07:10:00 PM,67.798,45.328,,,,
18760,08/12/17 07:20:00 PM,67.028,48.504,,,,
18761,08/12/17 07:30:00 PM,66.344,46.973,,,,
18762,08/12/17 07:40:00 PM,65.574,48.305,,,,
18763,08/12/17 07:50:00 PM,64.888,49.854,,,,
18764,08/12/17 08:00:00 PM,64.117,50.108,,,,
18765,08/12/17 08:10:00 PM,63.604,51.376,,,,
18766,08/12/17 08:20:00 PM,63.005,52.073,,,,
18767,08/12/17 08:30:00 PM,62.105,52.743,,,,
18768,08/12/17 08:40:00 PM,61.032,54.987,,,,
18769,08/12/17 08:50:00 PM,59.916,57.503,,,,
18770,08/12/17 09:00:00 PM,58.541,60.113,,,,
18771,08/12/17 09:10:00 PM,57.333,63.349,,,,
18772,08/12/17 09:20:00 PM,56.642,65.391,,,,
18773,08/12/17 09:30:00 PM,55.558,66.910,,,,
18774,08/12/17 09:40:00 PM,54.516,69.192,,,,
18775,08/12/17 09:50:00 PM,53.690,70.872,,,,
18776,08/12/17 10:00:00 PM,52.817,72.417,,,,
18777,08/12/17 10:10:00 PM,51.984,73.056,,,,
18778,08/12/17 10:20:00 PM,51.413,74.446,,,,
18779,08/12/17 10:30:00 PM,50.886,74.330,,,,
18780,08/12/17 10:40:00 PM,50.135,75.659,,,,
18781,08/12/17 10:50:00 PM,49.516,75.616,,,,
18782,08/12/17 11:00:00 PM,48.895,77.986,,,,
18783,08/12/17 11:10:00 PM,48.450,78.450,,,,
18784,08/12/17 11:20:00 PM,47.871,79.087,,,,
18785,08/12/17 11:30:00 PM,47.334,80.156,,,,
18786,08/12/17 11:40:00 PM,46.886,81.042,,,,
18787,08/12/17 11:50:00 PM,46.391,80.793,,,,
18788,08/13/17 12:00:00 AM,45.851,82.274,,,,
18789,08/13/17 12:10:00 AM,45.399,82.535,,,,
18790,08/13/17 12:20:00 AM,44.991,83.489,,,,
18791,08/13/17 12:30:00 AM,44.537,83.984,,,,
18792,08/13/17 12:40:00 AM,44.173,83.805,,,,
18793,08/13/17 12:50:00 AM,43.900,84.505,,,,
18794,08/13/17 01:00:00 AM,43.488,84.870,,,,
18795,08/13/17 01:10:00 AM,43.122,85.657,,,,
18796,08/13/17 01:20:00 AM,42.755,86.231,,,,
18797,08/13/17 01:30:00 AM,42.341,86.020,,,,
18798,08/13/17 01:40:00 AM,42.064,84.839,,,,
18799,08/13/17 01:50:00 AM,41.787,83.705,,,,
18800,08/13/17 02:00:00 AM,41.463,82.666,,,,
18801,08/13/17 02:10:00 AM,41.137,83.071,,,,
18802,08/13/17 02:20:00 AM,40.811,84.153,,,,
18803,08/13/17 02:30:00 AM,40.579,85.318,,,,
18804,08/13/17 02:40:00 AM,40.298,86.057,,,,
18805,08/13/17 02:50:00 AM,40.064,86.386,,,,
18806,08/13/17 03:00:00 AM,39.830,86.406,,,,
18807,08/13/17 03:10:00 AM,39.643,87.305,,,,
18808,08/13/17 03:20:00 AM,39.407,87.886,,,,
18809,08/13/17 03:30:00 AM,39.267,88.122,,,,
18810,08/13/17 03:40:00 AM,39.031,88.369,,,,
18811,08/13/17 03:50:00 AM,38.889,88.578,,,,
18812,08/13/17 04:00:00 AM,38.700,88.298,,,,
18813,08/13/17 04:10:00 AM,38.511,89.488,,,,
18814,08/13/17 04:20:00 AM,38.322,89.462,,,,
18815,08/13/17 04:30:00 AM,38.273,89.859,,,,
18816,08/13/17 04:40:00 AM,38.179,90.851,,,,
18817,08/13/17 04:50:00 AM,38.037,90.580,,,,
18818,08/13/17 05:00:00 AM,37.798,90.596,,,,
18819,08/13/17 05:10:00 AM,37.702,91.558,,,,
18820,08/13/17 05:20:00 AM,37.560,91.463,,,,
18821,08/13/17 05:30:00 AM,37.513,92.203,,,,
18822,08/13/17 05:40:00 AM,37.369,92.406,,,,
18823,08/13/17 05:50:00 AM,37.179,91.955,,,,
18824,08/13/17 06:00:00 AM,37.225,92.583,,,,
18825,08/13/17 06:10:00 AM,37.130,92.420,,,,
18826,08/13/17 06:20:00 AM,37.081,92.785,,,,
18827,08/13/17 06:30:00 AM,36.986,93.167,,,,
18828,08/13/17 06:40:00 AM,36.986,93.290,,,,
18829,08/13/17 06:50:00 AM,36.986,93.882,,,,
18830,08/13/17 07:00:00 AM,37.179,94.353,,,,
18831,08/13/17 07:10:00 AM,37.609,94.639,,,,
18832,08/13/17 07:20:00 AM,38.322,95.703,,,,
18833,08/13/17 07:30:00 AM,39.407,94.860,,,,
18834,08/13/17 07:40:00 AM,40.626,94.375,,,,
18835,08/13/17 07:50:00 AM,42.616,92.848,,,,
18836,08/13/17 08:00:00 AM,44.991,90.376,,,,
18837,08/13/17 08:10:00 AM,47.334,88.071,,,,
18838,08/13/17 08:20:00 AM,49.338,85.033,,,,
18839,08/13/17 08:30:00 AM,51.193,80.902,,,,
18840,08/13/17 08:40:00 AM,52.817,76.855,,,,
18841,08/13/17 08:50:00 AM,54.387,69.207,,,,
18842,08/13/17 09:00:00 AM,55.906,70.424,,,,
18843,08/13/17 09:10:00 AM,57.420,65.963,,,,
18844,08/13/17 09:20:00 AM,58.798,58.940,,,,
18845,08/13/17 09:30:00 AM,59.959,62.058,,,,
18846,08/13/17 09:40:00 AM,61.075,55.843,,,,
18847,08/13/17 09:50:00 AM,62.233,56.305,,,,
18848,08/13/17 10:00:00 AM,63.775,40.174,,,,
18849,08/13/17 10:10:00 AM,64.974,36.390,,,,
18850,08/13/17 10:20:00 AM,66.000,36.773,,,,
18851,08/13/17 10:30:00 AM,66.857,31.756,,,,
18852,08/13/17 10:40:00 AM,67.627,30.065,,,,
18853,08/13/17 10:50:00 AM,68.270,29.092,,,,
18854,08/13/17 11:00:00 AM,68.785,27.000,,,,
18855,08/13/17 11:10:00 AM,69.343,26.990,,,,
18856,08/13/17 11:20:00 AM,69.771,26.772,,,,
18857,08/13/17 11:30:00 AM,70.029,26.614,,,,
18858,08/13/17 11:40:00 AM,70.459,24.190,,,,
18859,08/13/17 11:50:00 AM,70.887,24.751,,,,
18860,08/13/17 12:00:00 PM,71.274,25.718,,,,
18861,08/13/17 12:10:00 PM,71.533,24.845,,,,
18862,08/13/17 12:20:00 PM,71.834,24.107,,,,
18863,08/13/17 12:30:00 PM,71.791,24.719,,,,
18864,08/13/17 12:40:00 PM,72.007,24.046,,,,
18865,08/13/17 12:50:00 PM,72.264,27.114,,,,
