"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
3766,11/18/18 09:06:21 PM,25.686,57.673,,,,
3767,11/18/18 09:26:21 PM,25.255,58.848,,,,
3768,11/18/18 09:46:21 PM,24.609,60.191,,,,
3769,11/18/18 10:06:21 PM,23.956,61.383,,,,
3770,11/18/18 10:26:21 PM,23.463,62.029,,,,
3771,11/18/18 10:46:21 PM,23.023,65.038,,,,
3772,11/18/18 11:06:21 PM,22.525,64.905,,,,
3773,11/18/18 11:26:21 PM,22.080,65.840,,,,
3774,11/18/18 11:46:21 PM,21.576,66.032,,,,
3775,11/19/18 12:06:21 AM,21.182,65.855,,,,
3776,11/19/18 12:26:21 AM,20.842,67.548,,,,
3777,11/19/18 12:46:21 AM,20.502,67.269,,,,
3778,11/19/18 01:06:21 AM,20.273,67.164,,,,
3779,11/19/18 01:26:21 AM,20.044,68.267,,,,
3780,11/19/18 01:46:21 AM,19.699,69.802,,,,
3781,11/19/18 02:06:21 AM,19.411,69.212,,,,
3782,11/19/18 02:26:21 AM,18.948,70.883,,,,
3783,11/19/18 02:46:21 AM,18.657,71.167,,,,
3784,11/19/18 03:06:21 AM,18.365,71.476,,,,
3785,11/19/18 03:26:21 AM,18.012,72.641,,,,
3786,11/19/18 03:46:21 AM,17.776,72.691,,,,
3787,11/19/18 04:06:21 AM,17.481,73.776,,,,
3788,11/19/18 04:26:21 AM,17.184,72.675,,,,
3789,11/19/18 04:46:21 AM,16.587,74.084,,,,
3790,11/19/18 05:06:21 AM,16.286,74.642,,,,
3791,11/19/18 05:26:21 AM,16.045,74.871,,,,
3792,11/19/18 05:46:21 AM,15.863,75.645,,,,
3793,11/19/18 06:06:21 AM,15.436,75.619,,,,
3794,11/19/18 06:26:21 AM,15.132,75.991,,,,
3795,11/19/18 06:46:21 AM,14.949,76.605,,,,
3796,11/19/18 07:06:21 AM,14.578,76.483,,,,
3797,11/19/18 07:26:21 AM,14.268,77.814,,,,
3798,11/19/18 07:46:21 AM,14.083,77.133,,,,
3799,11/19/18 08:06:21 AM,13.959,78.355,,,,
3800,11/19/18 08:26:21 AM,13.959,79.133,,,,
3801,11/19/18 08:46:21 AM,14.146,79.208,,,,
3802,11/19/18 09:06:21 AM,14.455,80.672,,,,
3803,11/19/18 09:26:21 AM,15.316,83.338,,,,
3804,11/19/18 09:46:21 AM,17.362,83.418,,,,
3805,11/19/18 10:06:21 AM,19.929,78.578,,,,
3806,11/19/18 10:26:21 AM,22.413,77.323,,,,
3807,11/19/18 10:46:21 AM,25.417,69.551,,,,
3808,11/19/18 11:06:21 AM,29.304,60.241,,,,
3809,11/19/18 11:26:21 AM,31.791,55.381,,,,
3810,11/19/18 11:46:21 AM,34.174,53.489,,,,
3811,11/19/18 12:06:21 PM,36.266,49.406,,,,
3812,11/19/18 12:26:21 PM,38.511,40.406,,,,
3813,11/19/18 12:46:21 PM,40.579,36.737,,,,
3814,11/19/18 01:06:21 PM,42.247,32.023,,,,
3815,11/19/18 01:26:21 PM,43.259,32.330,,,,
3816,11/19/18 01:46:21 PM,44.445,26.552,,,,
3817,11/19/18 02:06:21 PM,44.946,26.932,,,,
3818,11/19/18 02:26:21 PM,45.082,26.286,,,,
3819,11/19/18 02:46:21 PM,45.806,24.747,,,,
3820,11/19/18 03:06:21 PM,45.806,25.730,,,,
3821,11/19/18 03:26:21 PM,45.806,27.750,,,,
3822,11/19/18 03:46:21 PM,44.627,28.799,,,,
3823,11/19/18 04:06:21 PM,42.847,30.260,,,,
3824,11/19/18 04:26:21 PM,40.811,32.395,,,,
3825,11/19/18 04:46:21 PM,38.937,34.194,,,,
3826,11/19/18 05:06:21 PM,37.369,40.826,,,,
3827,11/19/18 05:26:21 PM,35.638,45.975,,,,
3828,11/19/18 05:46:21 PM,33.732,49.212,,,,
3829,11/19/18 06:06:21 PM,31.791,51.567,,,,
3830,11/19/18 06:26:21 PM,30.072,52.596,,,,
3831,11/19/18 06:46:21 PM,28.787,53.332,,,,
3832,11/19/18 07:06:21 PM,27.851,54.120,,,,
3833,11/19/18 07:26:21 PM,27.171,54.925,,,,
3834,11/19/18 07:46:21 PM,26.748,54.889,,,,
3835,11/19/18 08:06:21 PM,26.271,55.306,,,,
3836,11/19/18 08:26:21 PM,25.686,56.567,,,,
3837,11/19/18 08:46:21 PM,25.255,57.351,,,,
3838,11/19/18 09:06:21 PM,24.771,58.127,,,,
3839,11/19/18 09:26:21 PM,24.283,59.292,,,,
3840,11/19/18 09:46:21 PM,23.846,61.206,,,,
3841,11/19/18 10:06:21 PM,23.463,61.613,,,,
3842,11/19/18 10:26:21 PM,23.077,63.041,,,,
3843,11/19/18 10:46:21 PM,22.690,63.608,,,,
3844,11/19/18 11:06:21 PM,22.302,64.144,,,,
3845,11/19/18 11:26:21 PM,21.967,65.203,,,,
3846,11/19/18 11:46:21 PM,21.576,65.461,,,,
3847,11/20/18 12:06:21 AM,21.238,67.483,,,,
3848,11/20/18 12:26:21 AM,20.955,66.724,,,,
3849,11/20/18 12:46:21 AM,20.728,66.484,,,,
3850,11/20/18 01:06:21 AM,20.273,67.352,,,,
3851,11/20/18 01:26:21 AM,19.814,67.545,,,,
3852,11/20/18 01:46:21 AM,19.411,68.145,,,,
3853,11/20/18 02:06:21 AM,18.948,68.655,,,,
3854,11/20/18 02:26:21 AM,18.714,70.461,,,,
3855,11/20/18 02:46:21 AM,18.423,72.270,,,,
3856,11/20/18 03:06:21 AM,18.129,71.659,,,,
3857,11/20/18 03:26:21 AM,17.953,72.425,,,,
3858,11/20/18 03:46:21 AM,17.836,73.844,,,,
3859,11/20/18 04:06:21 AM,17.600,73.504,,,,
3860,11/20/18 04:26:21 AM,17.303,74.532,,,,
3861,11/20/18 04:46:21 AM,17.125,75.285,,,,
3862,11/20/18 05:06:21 AM,17.065,75.045,,,,
3863,11/20/18 05:26:21 AM,16.826,75.557,,,,
3864,11/20/18 05:46:21 AM,16.525,75.495,,,,
3865,11/20/18 06:06:21 AM,16.286,76.055,,,,
3866,11/20/18 06:26:21 AM,16.104,76.391,,,,
3867,11/20/18 06:46:21 AM,15.863,77.533,,,,
3868,11/20/18 07:06:21 AM,15.620,77.731,,,,
3869,11/20/18 07:26:21 AM,15.436,78.265,,,,
3870,11/20/18 07:46:21 AM,15.193,77.753,,,,
3871,11/20/18 08:06:21 AM,15.071,78.471,,,,
3872,11/20/18 08:26:21 AM,15.071,79.377,,,,
3873,11/20/18 08:46:21 AM,15.255,80.503,,,,
3874,11/20/18 09:06:21 AM,15.620,81.846,,,,
3875,11/20/18 09:26:21 AM,16.345,83.181,,,,
3876,11/20/18 09:46:21 AM,18.189,81.863,,,,
3877,11/20/18 10:06:21 AM,20.671,75.039,,,,
3878,11/20/18 10:26:21 AM,22.858,73.020,,,,
3879,11/20/18 10:46:21 AM,25.147,73.285,,,,
3880,11/20/18 11:06:21 AM,29.559,65.738,,,,
3881,11/20/18 11:26:21 AM,33.039,55.720,,,,
3882,11/20/18 11:46:21 AM,37.130,47.377,,,,
3883,11/20/18 12:06:21 PM,40.204,41.162,,,,
3884,11/20/18 12:26:21 PM,42.984,37.724,,,,
3885,11/20/18 12:46:21 PM,45.489,30.131,,,,
3886,11/20/18 01:06:21 PM,47.914,25.228,,,,
3887,11/20/18 01:26:21 PM,49.204,23.963,,,,
3888,11/20/18 01:46:21 PM,50.180,24.265,,,,
3889,11/20/18 02:06:21 PM,50.223,24.135,,,,
3890,11/20/18 02:26:21 PM,50.092,23.037,,,,
3891,11/20/18 02:46:21 PM,49.914,25.376,,,,
3892,11/20/18 03:06:21 PM,49.737,24.083,,,,
3893,11/20/18 03:26:21 PM,49.294,24.065,,,,
3894,11/20/18 03:46:21 PM,48.672,25.127,,,,
3895,11/20/18 04:06:21 PM,47.422,26.616,,,,
3896,11/20/18 04:26:21 PM,45.534,29.714,,,,
3897,11/20/18 04:46:21 PM,43.716,32.225,,,,
3898,11/20/18 05:06:21 PM,42.156,34.242,,,,
3899,11/20/18 05:26:21 PM,40.532,36.797,,,,
3900,11/20/18 05:46:21 PM,38.700,40.140,,,,
3901,11/20/18 06:06:21 PM,36.698,42.193,,,,
3902,11/20/18 06:26:21 PM,34.761,45.340,,,,
3903,11/20/18 06:46:21 PM,32.891,48.168,,,,
3904,11/20/18 07:06:21 PM,31.390,49.210,,,,
3905,11/20/18 07:26:21 PM,30.276,50.772,,,,
3906,11/20/18 07:46:21 PM,29.509,50.535,,,,
3907,11/20/18 08:06:21 PM,28.839,52.088,,,,
3908,11/20/18 08:26:21 PM,28.216,52.153,,,,
3909,11/20/18 08:46:21 PM,27.694,53.876,,,,
3910,11/20/18 09:06:21 PM,27.275,54.187,,,,
3911,11/20/18 09:26:21 PM,26.854,54.439,,,,
3912,11/20/18 09:46:21 PM,26.643,55.396,,,,
3913,11/20/18 10:06:21 PM,26.589,55.820,,,,
3914,11/20/18 10:26:21 PM,26.431,59.971,,,,
3915,11/20/18 10:46:21 PM,26.218,60.876,,,,
3916,11/20/18 11:06:21 PM,26.058,61.363,,,,
3917,11/20/18 11:26:21 PM,25.686,62.469,,,,
3918,11/20/18 11:46:21 PM,25.255,62.676,,,,
3919,11/21/18 12:06:21 AM,24.879,63.082,,,,
3920,11/21/18 12:26:21 AM,24.717,64.581,,,,
3921,11/21/18 12:46:21 AM,24.717,65.349,,,,
3922,11/21/18 01:06:21 AM,24.609,62.723,,,,
3923,11/21/18 01:26:21 AM,24.771,61.712,,,,
3924,11/21/18 01:46:21 AM,25.147,64.240,,,,
3925,11/21/18 02:06:21 AM,25.578,63.677,,,,
3926,11/21/18 02:26:21 AM,26.058,61.587,,,,
3927,11/21/18 02:46:21 AM,26.802,60.090,,,,
3928,11/21/18 03:06:21 AM,27.590,60.558,,,,
3929,11/21/18 03:26:21 AM,28.112,59.932,,,,
3930,11/21/18 03:46:21 AM,28.216,61.711,,,,
3931,11/21/18 04:06:21 AM,28.164,61.734,,,,
3932,11/21/18 04:26:21 AM,28.216,60.730,,,,
3933,11/21/18 04:46:21 AM,28.528,57.789,,,,
3934,11/21/18 05:06:21 AM,29.199,55.503,,,,
3935,11/21/18 05:26:21 AM,29.354,55.631,,,,
3936,11/21/18 05:46:21 AM,29.149,55.326,,,,
3937,11/21/18 06:06:21 AM,29.662,53.927,,,,
3938,11/21/18 06:26:21 AM,31.390,49.830,,,,
3939,11/21/18 06:46:21 AM,33.386,44.881,,,,
3940,11/21/18 07:06:21 AM,34.124,43.482,,,,
3941,11/21/18 07:26:21 AM,33.681,45.835,,,,
3942,11/21/18 07:46:21 AM,33.780,44.758,,,,
3943,11/21/18 08:06:21 AM,34.713,42.610,,,,
3944,11/21/18 08:26:21 AM,35.443,42.872,,,,
3945,11/21/18 08:46:21 AM,36.505,41.722,,,,
3946,11/21/18 09:06:21 AM,37.081,40.623,,,,
3947,11/21/18 09:26:21 AM,37.702,41.616,,,,
3948,11/21/18 09:46:21 AM,39.360,41.723,,,,
3949,11/21/18 10:06:21 AM,40.064,44.008,,,,
3950,11/21/18 10:26:21 AM,40.579,42.971,,,,
3951,11/21/18 10:46:21 AM,41.554,43.466,,,,
3952,11/21/18 11:06:21 AM,42.708,44.557,,,,
3953,11/21/18 11:26:21 AM,42.663,48.841,,,,
3954,11/21/18 11:46:21 AM,42.156,53.025,,,,
3955,11/21/18 12:06:21 PM,42.109,53.881,,,,
3956,11/21/18 12:26:21 PM,42.064,54.528,,,,
3957,11/21/18 12:46:21 PM,42.386,53.489,,,,
3958,11/21/18 01:06:21 PM,42.984,54.901,,,,
3959,11/21/18 01:26:21 PM,42.708,56.703,,,,
3960,11/21/18 01:46:21 PM,42.478,56.419,,,,
3961,11/21/18 02:06:21 PM,42.156,55.833,,,,
3962,11/21/18 02:26:21 PM,42.202,55.042,,,,
3963,11/21/18 02:46:21 PM,41.693,53.195,,,,
3964,11/21/18 03:06:21 PM,41.601,55.727,,,,
3965,11/21/18 03:26:21 PM,41.369,53.968,,,,
3966,11/21/18 03:46:21 PM,40.951,55.260,,,,
3967,11/21/18 04:06:21 PM,40.298,64.698,,,,
3968,11/21/18 04:26:21 PM,39.078,68.448,,,,
3969,11/21/18 04:46:21 PM,38.226,70.324,,,,
3970,11/21/18 05:06:21 PM,37.656,78.939,,,,
3971,11/21/18 05:26:21 PM,36.891,81.635,,,,
3972,11/21/18 05:46:21 PM,36.505,82.706,,,,
3973,11/21/18 06:06:21 PM,36.217,84.145,,,,
3974,11/21/18 06:26:21 PM,36.072,89.898,,,,
3975,11/21/18 06:46:21 PM,35.976,93.116,,,,
3976,11/21/18 07:06:21 PM,35.879,94.575,,,,
3977,11/21/18 07:26:21 PM,35.541,95.304,,,,
3978,11/21/18 07:46:21 PM,35.152,95.391,,,,
3979,11/21/18 08:06:21 PM,34.468,95.384,,,,
3980,11/21/18 08:26:21 PM,33.732,95.489,,,,
3981,11/21/18 08:46:21 PM,33.138,96.579,,,,
3982,11/21/18 09:06:21 PM,32.891,97.307,,,,
3983,11/21/18 09:26:21 PM,32.841,98.300,,,,
3984,11/21/18 09:46:21 PM,32.940,98.363,,,,
3985,11/21/18 10:06:21 PM,32.691,98.229,,,,
3986,11/21/18 10:26:21 PM,32.443,98.285,,,,
3987,11/21/18 10:46:21 PM,32.243,98.490,,,,
3988,11/21/18 11:06:21 PM,32.193,98.766,,,,
3989,11/21/18 11:26:21 PM,32.142,98.900,,,,
3990,11/21/18 11:46:21 PM,32.092,99.081,,,,
3991,11/22/18 12:06:21 AM,32.142,99.089,,,,
3992,11/22/18 12:26:21 AM,32.092,99.081,,,,
3993,11/22/18 12:46:21 AM,32.043,99.215,,,,
3994,11/22/18 01:06:21 AM,32.092,99.293,,,,
3995,11/22/18 01:26:21 AM,32.092,99.411,,,,
3996,11/22/18 01:46:21 AM,32.092,99.506,,,,
3997,11/22/18 02:06:21 AM,32.092,99.458,,,,
3998,11/22/18 02:26:21 AM,32.092,99.600,,,,
3999,11/22/18 02:46:21 AM,32.092,99.647,,,,
4000,11/22/18 03:06:21 AM,32.092,99.717,,,,
4001,11/22/18 03:26:21 AM,32.092,99.788,,,,
4002,11/22/18 03:46:21 AM,32.092,99.882,,,,
4003,11/22/18 04:06:21 AM,32.043,99.874,,,,
4004,11/22/18 04:26:21 AM,32.043,99.897,,,,
4005,11/22/18 04:46:21 AM,31.993,99.913,,,,
4006,11/22/18 05:06:21 AM,31.993,100.000,,,,
4007,11/22/18 05:26:21 AM,31.993,99.960,,,,
4008,11/22/18 05:46:21 AM,31.993,100.000,,,,
4009,11/22/18 06:06:21 AM,31.993,100.000,,,,
4010,11/22/18 06:26:21 AM,31.993,100.000,,,,
4011,11/22/18 06:46:21 AM,31.942,99.999,,,,
4012,11/22/18 07:06:21 AM,31.892,99.944,,,,
4013,11/22/18 07:26:21 AM,31.892,99.990,,,,
4014,11/22/18 07:46:21 AM,31.892,100.000,,,,
4015,11/22/18 08:06:21 AM,31.892,100.000,,,,
4016,11/22/18 08:26:21 AM,31.892,100.000,,,,
4017,11/22/18 08:46:21 AM,31.892,100.000,,,,
4018,11/22/18 09:06:21 AM,31.942,100.000,,,,
4019,11/22/18 09:26:21 AM,32.142,100.000,,,,
4020,11/22/18 09:46:21 AM,32.243,100.000,,,,
4021,11/22/18 10:06:21 AM,32.293,100.000,,,,
4022,11/22/18 10:26:21 AM,32.542,100.000,,,,
4023,11/22/18 10:46:21 AM,32.542,100.000,,,,
4024,11/22/18 11:06:21 AM,32.542,100.000,,,,
4025,11/22/18 11:26:21 AM,32.592,100.000,,,,
4026,11/22/18 11:46:21 AM,32.641,100.000,,,,
4027,11/22/18 12:06:21 PM,32.641,100.000,,,,
4028,11/22/18 12:26:21 PM,32.742,100.000,,,,
4029,11/22/18 12:46:21 PM,32.742,100.000,,,,
4030,11/22/18 01:06:21 PM,32.742,99.563,,,,
4031,11/22/18 01:26:21 PM,32.841,99.673,,,,
4032,11/22/18 01:46:21 PM,33.039,98.949,,,,
4033,11/22/18 02:06:21 PM,32.891,99.020,,,,
4034,11/22/18 02:26:21 PM,32.790,98.435,,,,
4035,11/22/18 02:46:21 PM,32.841,99.059,,,,
4036,11/22/18 03:06:21 PM,32.691,98.134,,,,
4037,11/22/18 03:26:21 PM,32.491,98.624,,,,
4038,11/22/18 03:46:21 PM,32.392,98.751,,,,
4039,11/22/18 04:06:21 PM,32.293,97.952,,,,
4040,11/22/18 04:26:21 PM,32.142,97.381,,,,
4041,11/22/18 04:46:21 PM,32.043,95.207,,,,
4042,11/22/18 05:06:21 PM,31.942,97.897,,,,
4043,11/22/18 05:26:21 PM,31.892,98.482,,,,
4044,11/22/18 05:46:21 PM,31.692,98.166,,,,
4045,11/22/18 06:06:21 PM,31.491,98.228,,,,
4046,11/22/18 06:26:21 PM,31.440,98.504,,,,
4047,11/22/18 06:46:21 PM,31.339,98.795,,,,
4048,11/22/18 07:06:21 PM,31.339,99.055,,,,
4049,11/22/18 07:26:21 PM,31.440,99.448,,,,
4050,11/22/18 07:46:21 PM,31.541,99.652,,,,
4051,11/22/18 08:06:21 PM,31.591,99.660,,,,
4052,11/22/18 08:26:21 PM,31.692,99.770,,,,
4053,11/22/18 08:46:21 PM,31.743,99.919,,,,
4054,11/22/18 09:06:21 PM,31.791,100.000,,,,
4055,11/22/18 09:26:21 PM,31.791,100.000,,,,
4056,11/22/18 09:46:21 PM,31.842,100.000,,,,
4057,11/22/18 10:06:21 PM,31.892,100.000,,,,
4058,11/22/18 10:26:21 PM,31.892,100.000,,,,
4059,11/22/18 10:46:21 PM,31.942,100.000,,,,
4060,11/22/18 11:06:21 PM,31.993,100.000,,,,
4061,11/22/18 11:26:21 PM,31.993,100.000,,,,
4062,11/22/18 11:46:21 PM,31.993,100.000,,,,
4063,11/23/18 12:06:21 AM,31.993,100.000,,,,
4064,11/23/18 12:26:21 AM,31.993,100.000,,,,
4065,11/23/18 12:46:21 AM,31.942,100.000,,,,
4066,11/23/18 01:06:21 AM,31.892,100.000,,,,
4067,11/23/18 01:26:21 AM,31.791,100.000,,,,
4068,11/23/18 01:46:21 AM,31.791,100.000,,,,
4069,11/23/18 02:06:21 AM,31.692,100.000,,,,
4070,11/23/18 02:26:21 AM,31.642,99.997,,,,
4071,11/23/18 02:46:21 AM,31.541,99.793,,,,
4072,11/23/18 03:06:21 AM,31.289,99.423,,,,
4073,11/23/18 03:26:21 AM,31.138,99.681,,,,
4074,11/23/18 03:46:21 AM,31.138,100.000,,,,
4075,11/23/18 04:06:21 AM,31.087,99.719,,,,
4076,11/23/18 04:26:21 AM,31.087,100.000,,,,
4077,11/23/18 04:46:21 AM,31.138,100.000,,,,
4078,11/23/18 05:06:21 AM,31.188,100.000,,,,
4079,11/23/18 05:26:21 AM,31.390,100.000,,,,
4080,11/23/18 05:46:21 AM,31.289,100.000,,,,
4081,11/23/18 06:06:21 AM,31.188,100.000,,,,
4082,11/23/18 06:26:21 AM,31.289,100.000,,,,
4083,11/23/18 06:46:21 AM,31.591,100.000,,,,
4084,11/23/18 07:06:21 AM,31.791,100.000,,,,
4085,11/23/18 07:26:21 AM,31.892,100.000,,,,
4086,11/23/18 07:46:21 AM,31.993,100.000,,,,
4087,11/23/18 08:06:21 AM,31.993,100.000,,,,
4088,11/23/18 08:26:21 AM,32.043,100.000,,,,
4089,11/23/18 08:46:21 AM,32.193,100.000,,,,
4090,11/23/18 09:06:21 AM,32.293,100.000,,,,
4091,11/23/18 09:26:21 AM,32.342,100.000,,,,
4092,11/23/18 09:46:21 AM,32.443,100.000,,,,
4093,11/23/18 10:06:21 AM,32.641,100.000,,,,
4094,11/23/18 10:26:21 AM,32.891,100.000,,,,
4095,11/23/18 10:46:21 AM,33.089,100.000,,,,
4096,11/23/18 11:06:21 AM,33.089,100.000,,,,
4097,11/23/18 11:26:21 AM,33.138,100.000,,,,
4098,11/23/18 11:46:21 AM,33.386,100.000,,,,
4099,11/23/18 12:06:21 PM,33.780,100.000,,,,
4100,11/23/18 12:26:21 PM,33.879,100.000,,,,
4101,11/23/18 12:46:21 PM,34.075,100.000,,,,
4102,11/23/18 01:06:21 PM,34.272,100.000,,,,
4103,11/23/18 01:26:21 PM,34.124,100.000,,,,
4104,11/23/18 01:46:21 PM,34.272,100.000,,,,
4105,11/23/18 02:06:21 PM,34.419,100.000,,,,
4106,11/23/18 02:26:21 PM,34.516,100.000,,,,
4107,11/23/18 02:46:21 PM,34.615,100.000,,,,
4108,11/23/18 03:06:21 PM,34.664,100.000,,,,
4109,11/23/18 03:26:21 PM,35.055,100.000,,,,
4110,11/23/18 03:46:21 PM,35.782,100.000,,,,
4111,11/23/18 04:06:21 PM,35.830,100.000,,,,
4112,11/23/18 04:26:21 PM,35.492,100.000,,,,
4113,11/23/18 04:46:21 PM,35.249,100.000,,,,
4114,11/23/18 05:06:21 PM,35.395,100.000,,,,
4115,11/23/18 05:26:21 PM,35.395,100.000,,,,
4116,11/23/18 05:46:21 PM,34.907,100.000,,,,
4117,11/23/18 06:06:21 PM,35.298,100.000,,,,
4118,11/23/18 06:26:21 PM,35.492,100.000,,,,
4119,11/23/18 06:46:21 PM,35.541,100.000,,,,
4120,11/23/18 07:06:21 PM,35.443,100.000,,,,
4121,11/23/18 07:26:21 PM,35.298,100.000,,,,
4122,11/23/18 07:46:21 PM,35.443,100.000,,,,
4123,11/23/18 08:06:21 PM,35.443,100.000,,,,
4124,11/23/18 08:26:21 PM,35.443,100.000,,,,
4125,11/23/18 08:46:21 PM,35.443,100.000,,,,
4126,11/23/18 09:06:21 PM,34.957,100.000,,,,
4127,11/23/18 09:26:21 PM,35.103,100.000,,,,
4128,11/23/18 09:46:21 PM,35.152,100.000,,,,
4129,11/23/18 10:06:21 PM,35.152,100.000,,,,
4130,11/23/18 10:26:21 PM,35.443,100.000,,,,
4131,11/23/18 10:46:21 PM,35.638,100.000,,,,
4132,11/23/18 11:06:21 PM,36.410,100.000,,,,
4133,11/23/18 11:26:21 PM,36.698,100.000,,,,
4134,11/23/18 11:46:21 PM,35.879,100.000,,,,
4135,11/24/18 12:06:21 AM,35.006,100.000,,,,
4136,11/24/18 12:26:21 AM,35.589,100.000,,,,
4137,11/24/18 12:46:21 AM,36.313,100.000,,,,
4138,11/24/18 01:06:21 AM,36.072,100.000,,,,
4139,11/24/18 01:26:21 AM,36.410,100.000,,,,
4140,11/24/18 01:46:21 AM,36.410,100.000,,,,
4141,11/24/18 02:06:21 AM,35.879,100.000,,,,
4142,11/24/18 02:26:21 AM,36.025,100.000,,,,
4143,11/24/18 02:46:21 AM,35.395,100.000,,,,
4144,11/24/18 03:06:21 AM,35.152,100.000,,,,
4145,11/24/18 03:26:21 AM,34.957,100.000,,,,
4146,11/24/18 03:46:21 AM,34.615,100.000,,,,
4147,11/24/18 04:06:21 AM,34.174,100.000,,,,
4148,11/24/18 04:26:21 AM,34.858,100.000,,,,
4149,11/24/18 04:46:21 AM,34.957,100.000,,,,
4150,11/24/18 05:06:21 AM,34.957,100.000,,,,
4151,11/24/18 05:26:21 AM,34.713,100.000,,,,
4152,11/24/18 05:46:21 AM,34.174,100.000,,,,
4153,11/24/18 06:06:21 AM,33.681,100.000,,,,
4154,11/24/18 06:26:21 AM,33.188,100.000,,,,
4155,11/24/18 06:46:21 AM,32.641,100.000,,,,
4156,11/24/18 07:06:21 AM,32.142,100.000,,,,
4157,11/24/18 07:26:21 AM,31.842,100.000,,,,
4158,11/24/18 07:46:21 AM,31.791,100.000,,,,
4159,11/24/18 08:06:21 AM,31.791,100.000,,,,
4160,11/24/18 08:26:21 AM,31.892,100.000,,,,
4161,11/24/18 08:46:21 AM,31.892,100.000,,,,
4162,11/24/18 09:06:21 AM,32.092,100.000,,,,
4163,11/24/18 09:26:21 AM,32.491,100.000,,,,
4164,11/24/18 09:46:21 AM,33.287,100.000,,,,
4165,11/24/18 10:06:21 AM,34.075,100.000,,,,
4166,11/24/18 10:26:21 AM,35.200,100.000,,,,
4167,11/24/18 10:46:21 AM,36.169,100.000,,,,
4168,11/24/18 11:06:21 AM,37.798,100.000,,,,
4169,11/24/18 11:26:21 AM,38.037,100.000,,,,
4170,11/24/18 11:46:21 AM,38.131,100.000,,,,
4171,11/24/18 12:06:21 PM,38.511,100.000,,,,
4172,11/24/18 12:26:21 PM,38.415,100.000,,,,
4173,11/24/18 12:46:21 PM,38.557,100.000,,,,
4174,11/24/18 01:06:21 PM,39.031,100.000,,,,
4175,11/24/18 01:26:21 PM,39.078,92.032,,,,
4176,11/24/18 01:46:21 PM,39.267,93.578,,,,
4177,11/24/18 02:06:21 PM,39.173,92.744,,,,
4178,11/24/18 02:26:21 PM,39.407,92.779,,,,
4179,11/24/18 02:46:21 PM,39.454,90.379,,,,
4180,11/24/18 03:06:21 PM,39.407,89.893,,,,
4181,11/24/18 03:26:21 PM,38.937,91.511,,,,
4182,11/24/18 03:46:21 PM,38.606,89.148,,,,
4183,11/24/18 04:06:21 PM,38.037,91.656,,,,
4184,11/24/18 04:26:21 PM,37.609,93.135,,,,
4185,11/24/18 04:46:21 PM,36.939,95.102,,,,
4186,11/24/18 05:06:21 PM,36.120,96.510,,,,
4187,11/24/18 05:26:21 PM,35.249,97.003,,,,
4188,11/24/18 05:46:21 PM,34.272,97.188,,,,
4189,11/24/18 06:06:21 PM,33.287,97.513,,,,
4190,11/24/18 06:26:21 PM,32.392,97.992,,,,
4191,11/24/18 06:46:21 PM,31.692,98.402,,,,
4192,11/24/18 07:06:21 PM,31.037,98.888,,,,
4193,11/24/18 07:26:21 PM,30.580,99.286,,,,
4194,11/24/18 07:46:21 PM,30.225,99.486,,,,
4195,11/24/18 08:06:21 PM,30.020,99.641,,,,
4196,11/24/18 08:26:21 PM,29.917,99.624,,,,
4197,11/24/18 08:46:21 PM,29.764,99.786,,,,
4198,11/24/18 09:06:21 PM,29.611,99.808,,,,
4199,11/24/18 09:26:21 PM,29.457,99.713,,,,
4200,11/24/18 09:46:21 PM,29.251,99.796,,,,
4201,11/24/18 10:06:21 PM,29.097,99.585,,,,
4202,11/24/18 10:26:21 PM,28.891,99.878,,,,
4203,11/24/18 10:46:21 PM,28.684,99.797,,,,
4204,11/24/18 11:06:21 PM,28.425,99.662,,,,
4205,11/24/18 11:26:21 PM,28.216,99.908,,,,
4206,11/24/18 11:46:21 PM,28.060,99.743,,,,
4207,11/25/18 12:06:21 AM,27.903,99.949,,,,
4208,11/25/18 12:26:21 AM,27.903,100.000,,,,
4209,11/25/18 12:46:21 AM,27.955,100.000,,,,
4210,11/25/18 01:06:21 AM,28.060,100.000,,,,
4211,11/25/18 01:26:21 AM,28.216,100.000,,,,
4212,11/25/18 01:46:21 AM,28.321,99.878,,,,
4213,11/25/18 02:06:21 AM,28.528,100.000,,,,
4214,11/25/18 02:26:21 AM,28.735,100.000,,,,
4215,11/25/18 02:46:21 AM,28.839,100.000,,,,
4216,11/25/18 03:06:21 AM,29.046,100.000,,,,
4217,11/25/18 03:26:21 AM,29.149,100.000,,,,
4218,11/25/18 03:46:21 AM,29.149,100.000,,,,
4219,11/25/18 04:06:21 AM,29.251,100.000,,,,
4220,11/25/18 04:26:21 AM,29.354,100.000,,,,
4221,11/25/18 04:46:21 AM,29.457,100.000,,,,
4222,11/25/18 05:06:21 AM,29.406,100.000,,,,
4223,11/25/18 05:26:21 AM,29.354,100.000,,,,
4224,11/25/18 05:46:21 AM,29.304,100.000,,,,
4225,11/25/18 06:06:21 AM,29.251,99.936,,,,
