"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
470,11/09/17 10:54:37 PM,36.313,95.860,,,,
471,11/09/17 11:14:37 PM,36.120,94.562,,,,
472,11/09/17 11:34:37 PM,35.589,95.214,,,,
473,11/09/17 11:54:37 PM,35.541,93.814,,,,
474,11/10/17 12:14:37 AM,35.103,95.529,,,,
475,11/10/17 12:34:37 AM,35.055,95.958,,,,
476,11/10/17 12:54:37 AM,35.152,95.026,,,,
477,11/10/17 01:14:37 AM,35.200,93.591,,,,
478,11/10/17 01:34:37 AM,35.346,92.554,,,,
479,11/10/17 01:54:37 AM,35.200,92.656,,,,
480,11/10/17 02:14:37 AM,35.443,90.808,,,,
481,11/10/17 02:34:37 AM,35.541,89.973,,,,
482,11/10/17 02:54:37 AM,35.589,91.153,,,,
483,11/10/17 03:14:37 AM,35.298,89.688,,,,
484,11/10/17 03:34:37 AM,35.249,90.356,,,,
485,11/10/17 03:54:37 AM,35.492,89.139,,,,
486,11/10/17 04:14:37 AM,35.589,90.205,,,,
487,11/10/17 04:34:37 AM,35.395,90.452,,,,
488,11/10/17 04:54:37 AM,35.443,90.559,,,,
489,11/10/17 05:14:37 AM,35.589,90.180,,,,
490,11/10/17 05:34:37 AM,35.638,90.187,,,,
491,11/10/17 05:54:37 AM,35.685,91.366,,,,
492,11/10/17 06:14:37 AM,35.685,90.119,,,,
493,11/10/17 06:34:37 AM,35.638,89.736,,,,
494,11/10/17 06:54:37 AM,35.638,89.786,,,,
495,11/10/17 07:14:37 AM,35.733,89.775,,,,
496,11/10/17 07:34:37 AM,35.782,90.258,,,,
497,11/10/17 07:54:37 AM,35.638,90.237,,,,
498,11/10/17 08:14:37 AM,35.638,90.786,,,,
499,11/10/17 08:34:37 AM,35.733,89.800,,,,
500,11/10/17 08:54:37 AM,35.830,86.350,,,,
501,11/10/17 09:14:37 AM,35.733,81.930,,,,
502,11/10/17 09:34:37 AM,35.541,81.410,,,,
503,11/10/17 09:54:37 AM,35.443,82.153,,,,
504,11/10/17 10:14:37 AM,36.120,83.693,,,,
505,11/10/17 10:34:37 AM,36.025,86.402,,,,
506,11/10/17 10:54:37 AM,35.733,89.349,,,,
507,11/10/17 11:14:37 AM,35.976,88.980,,,,
508,11/10/17 11:34:37 AM,36.120,89.001,,,,
509,11/10/17 11:54:37 AM,36.795,87.628,,,,
510,11/10/17 12:14:37 PM,37.846,86.035,,,,
511,11/10/17 12:34:37 PM,38.511,83.175,,,,
512,11/10/17 12:54:37 PM,38.889,82.231,,,,
513,11/10/17 01:14:37 PM,38.889,81.811,,,,
514,11/10/17 01:34:37 PM,39.078,82.150,,,,
515,11/10/17 01:54:37 PM,39.078,81.967,,,,
516,11/10/17 02:14:37 PM,39.173,84.717,,,,
517,11/10/17 02:34:37 PM,38.795,86.523,,,,
518,11/10/17 02:54:37 PM,38.700,87.457,,,,
519,11/10/17 03:14:37 PM,38.795,88.616,,,,
520,11/10/17 03:34:37 PM,38.842,88.114,,,,
521,11/10/17 03:54:37 PM,38.748,90.077,,,,
522,11/10/17 04:14:37 PM,38.464,90.314,,,,
523,11/10/17 04:34:37 PM,38.037,92.429,,,,
524,11/10/17 04:54:37 PM,37.846,93.541,,,,
525,11/10/17 05:14:37 PM,37.656,94.548,,,,
526,11/10/17 05:34:37 PM,37.416,95.027,,,,
527,11/10/17 05:54:37 PM,37.081,95.807,,,,
528,11/10/17 06:14:37 PM,36.795,95.495,,,,
529,11/10/17 06:34:37 PM,36.554,95.312,,,,
530,11/10/17 06:54:37 PM,36.266,96.193,,,,
531,11/10/17 07:14:37 PM,36.025,97.171,,,,
532,11/10/17 07:34:37 PM,35.976,97.405,,,,
533,11/10/17 07:54:37 PM,35.928,97.686,,,,
534,11/10/17 08:14:37 PM,35.879,97.847,,,,
535,11/10/17 08:34:37 PM,35.830,98.055,,,,
536,11/10/17 08:54:37 PM,35.685,98.033,,,,
537,11/10/17 09:14:37 PM,35.443,97.947,,,,
538,11/10/17 09:34:37 PM,35.298,98.211,,,,
539,11/10/17 09:54:37 PM,35.103,98.085,,,,
540,11/10/17 10:14:37 PM,34.713,97.496,,,,
541,11/10/17 10:34:37 PM,34.124,97.883,,,,
542,11/10/17 10:54:37 PM,33.978,98.099,,,,
543,11/10/17 11:14:37 PM,33.633,98.140,,,,
544,11/10/17 11:34:37 PM,33.188,97.879,,,,
545,11/10/17 11:54:37 PM,32.841,98.253,,,,
546,11/11/17 12:14:37 AM,32.392,98.087,,,,
547,11/11/17 12:34:37 AM,31.942,98.063,,,,
548,11/11/17 12:54:37 AM,31.993,98.734,,,,
549,11/11/17 01:14:37 AM,31.842,98.426,,,,
550,11/11/17 01:34:37 AM,31.541,98.473,,,,
551,11/11/17 01:54:37 AM,31.339,98.559,,,,
552,11/11/17 02:14:37 AM,31.188,98.771,,,,
553,11/11/17 02:34:37 AM,30.987,98.715,,,,
554,11/11/17 02:54:37 AM,30.884,98.793,,,,
555,11/11/17 03:14:37 AM,30.682,98.643,,,,
556,11/11/17 03:34:37 AM,30.429,98.414,,,,
557,11/11/17 03:54:37 AM,30.376,98.712,,,,
558,11/11/17 04:14:37 AM,30.225,98.523,,,,
559,11/11/17 04:34:37 AM,30.123,98.530,,,,
560,11/11/17 04:54:37 AM,29.970,98.412,,,,
561,11/11/17 05:14:37 AM,29.662,98.033,,,,
562,11/11/17 05:34:37 AM,29.354,97.842,,,,
563,11/11/17 05:54:37 AM,28.942,97.777,,,,
564,11/11/17 06:14:37 AM,28.684,97.736,,,,
565,11/11/17 06:34:37 AM,28.425,97.648,,,,
566,11/11/17 06:54:37 AM,28.112,97.457,,,,
567,11/11/17 07:14:37 AM,27.799,97.407,,,,
568,11/11/17 07:34:37 AM,27.590,97.280,,,,
569,11/11/17 07:54:37 AM,27.381,97.459,,,,
570,11/11/17 08:14:37 AM,27.171,97.496,,,,
571,11/11/17 08:34:37 AM,27.171,97.613,,,,
572,11/11/17 08:54:37 AM,27.327,97.990,,,,
573,11/11/17 09:14:37 AM,27.694,98.564,,,,
574,11/11/17 09:34:37 AM,28.580,99.454,,,,
575,11/11/17 09:54:37 AM,29.662,99.816,,,,
576,11/11/17 10:14:37 AM,31.440,99.964,,,,
577,11/11/17 10:34:37 AM,33.089,100.000,,,,
578,11/11/17 10:54:37 AM,34.516,100.000,,,,
579,11/11/17 11:14:37 AM,36.169,100.000,,,,
580,11/11/17 11:34:37 AM,37.656,100.000,,,,
581,11/11/17 11:54:37 AM,39.031,99.809,,,,
582,11/11/17 12:14:37 PM,39.924,95.774,,,,
583,11/11/17 12:34:37 PM,40.345,89.087,,,,
584,11/11/17 12:54:37 PM,40.998,72.446,,,,
585,11/11/17 01:14:37 PM,41.740,73.545,,,,
586,11/11/17 01:34:37 PM,42.433,67.821,,,,
587,11/11/17 01:54:37 PM,42.525,80.312,,,,
588,11/11/17 02:14:37 PM,42.800,72.509,,,,
589,11/11/17 02:34:37 PM,42.525,70.485,,,,
590,11/11/17 02:54:37 PM,42.341,75.688,,,,
591,11/11/17 03:14:37 PM,41.878,75.090,,,,
592,11/11/17 03:34:37 PM,41.740,71.343,,,,
593,11/11/17 03:54:37 PM,40.998,77.556,,,,
594,11/11/17 04:14:37 PM,40.626,73.555,,,,
595,11/11/17 04:34:37 PM,39.924,74.755,,,,
596,11/11/17 04:54:37 PM,38.889,72.101,,,,
597,11/11/17 05:14:37 PM,37.751,80.141,,,,
598,11/11/17 05:34:37 PM,36.313,81.640,,,,
599,11/11/17 05:54:37 PM,34.957,85.236,,,,
600,11/11/17 06:14:37 PM,33.534,88.812,,,,
601,11/11/17 06:34:37 PM,32.443,91.660,,,,
602,11/11/17 06:54:37 PM,31.491,93.014,,,,
603,11/11/17 07:14:37 PM,30.682,93.768,,,,
604,11/11/17 07:34:37 PM,30.072,94.135,,,,
605,11/11/17 07:54:37 PM,29.559,93.768,,,,
606,11/11/17 08:14:37 PM,29.097,93.601,,,,
607,11/11/17 08:34:37 PM,28.787,94.421,,,,
608,11/11/17 08:54:37 PM,28.476,94.470,,,,
609,11/11/17 09:14:37 PM,28.164,94.782,,,,
610,11/11/17 09:34:37 PM,27.851,95.140,,,,
611,11/11/17 09:54:37 PM,27.590,95.147,,,,
612,11/11/17 10:14:37 PM,27.381,95.496,,,,
613,11/11/17 10:34:37 PM,27.171,95.273,,,,
614,11/11/17 10:54:37 PM,26.960,95.312,,,,
615,11/11/17 11:14:37 PM,26.748,94.875,,,,
616,11/11/17 11:34:37 PM,26.537,95.270,,,,
617,11/11/17 11:54:37 PM,26.377,95.862,,,,
618,11/12/17 12:14:37 AM,26.218,96.003,,,,
619,11/12/17 12:34:37 AM,26.006,96.324,,,,
620,11/12/17 12:54:37 AM,26.271,97.962,,,,
621,11/12/17 01:14:37 AM,26.854,98.172,,,,
622,11/12/17 01:34:37 AM,27.171,98.106,,,,
623,11/12/17 01:54:37 AM,27.327,98.365,,,,
624,11/12/17 02:14:37 AM,27.694,98.143,,,,
625,11/12/17 02:34:37 AM,28.164,97.300,,,,
626,11/12/17 02:54:37 AM,28.839,96.720,,,,
627,11/12/17 03:14:37 AM,29.764,95.530,,,,
628,11/12/17 03:34:37 AM,31.289,91.049,,,,
629,11/12/17 03:54:37 AM,33.188,83.821,,,,
630,11/12/17 04:14:37 AM,34.664,76.397,,,,
631,11/12/17 04:34:37 AM,34.761,80.371,,,,
632,11/12/17 04:54:37 AM,34.320,83.096,,,,
633,11/12/17 05:14:37 AM,34.565,82.869,,,,
634,11/12/17 05:34:37 AM,35.249,78.854,,,,
635,11/12/17 05:54:37 AM,35.782,76.156,,,,
636,11/12/17 06:14:37 AM,35.200,77.631,,,,
637,11/12/17 06:34:37 AM,33.780,81.887,,,,
638,11/12/17 06:54:37 AM,32.691,80.292,,,,
639,11/12/17 07:14:37 AM,32.691,79.587,,,,
640,11/12/17 07:34:37 AM,32.790,75.455,,,,
641,11/12/17 07:54:37 AM,32.293,85.564,,,,
642,11/12/17 08:14:37 AM,32.392,84.228,,,,
643,11/12/17 08:34:37 AM,32.542,84.146,,,,
644,11/12/17 08:54:37 AM,33.089,78.641,,,,
645,11/12/17 09:14:37 AM,33.978,79.460,,,,
646,11/12/17 09:34:37 AM,35.443,73.832,,,,
647,11/12/17 09:54:37 AM,36.169,73.185,,,,
648,11/12/17 10:14:37 AM,37.893,63.412,,,,
649,11/12/17 10:34:37 AM,40.672,58.944,,,,
650,11/12/17 10:54:37 AM,42.892,50.875,,,,
651,11/12/17 11:14:37 AM,44.127,55.854,,,,
652,11/12/17 11:34:37 AM,45.172,51.233,,,,
653,11/12/17 11:54:37 AM,45.806,55.316,,,,
654,11/12/17 12:14:37 PM,46.076,49.916,,,,
655,11/12/17 12:34:37 PM,46.256,49.384,,,,
656,11/12/17 12:54:37 PM,46.886,46.412,,,,
657,11/12/17 01:14:37 PM,47.109,49.964,,,,
658,11/12/17 01:34:37 PM,47.422,47.766,,,,
659,11/12/17 01:54:37 PM,47.557,51.842,,,,
660,11/12/17 02:14:37 PM,47.422,47.369,,,,
661,11/12/17 02:34:37 PM,47.064,47.557,,,,
662,11/12/17 02:54:37 PM,46.706,47.897,,,,
663,11/12/17 03:14:37 PM,46.346,50.299,,,,
664,11/12/17 03:34:37 PM,45.489,52.279,,,,
665,11/12/17 03:54:37 PM,44.627,54.921,,,,
666,11/12/17 04:14:37 PM,43.763,58.261,,,,
667,11/12/17 04:34:37 PM,42.800,62.919,,,,
668,11/12/17 04:54:37 PM,41.970,65.941,,,,
669,11/12/17 05:14:37 PM,41.137,69.502,,,,
670,11/12/17 05:34:37 PM,40.438,70.481,,,,
671,11/12/17 05:54:37 PM,39.783,70.907,,,,
672,11/12/17 06:14:37 PM,39.267,67.436,,,,
673,11/12/17 06:34:37 PM,39.124,67.589,,,,
674,11/12/17 06:54:37 PM,39.078,69.171,,,,
675,11/12/17 07:14:37 PM,38.037,72.934,,,,
676,11/12/17 07:34:37 PM,36.410,78.495,,,,
677,11/12/17 07:54:37 PM,35.298,82.964,,,,
678,11/12/17 08:14:37 PM,35.346,83.643,,,,
679,11/12/17 08:34:37 PM,35.541,82.400,,,,
680,11/12/17 08:54:37 PM,34.957,85.057,,,,
681,11/12/17 09:14:37 PM,35.492,81.508,,,,
682,11/12/17 09:34:37 PM,36.891,74.674,,,,
683,11/12/17 09:54:37 PM,37.942,70.926,,,,
684,11/12/17 10:14:37 PM,38.179,71.117,,,,
685,11/12/17 10:34:37 PM,37.656,72.564,,,,
686,11/12/17 10:54:37 PM,37.702,72.160,,,,
687,11/12/17 11:14:37 PM,37.609,73.593,,,,
688,11/12/17 11:34:37 PM,37.369,74.433,,,,
689,11/12/17 11:54:37 PM,37.179,74.897,,,,
690,11/13/17 12:14:37 AM,36.939,76.025,,,,
691,11/13/17 12:34:37 AM,36.747,75.895,,,,
692,11/13/17 12:54:37 AM,36.361,77.000,,,,
693,11/13/17 01:14:37 AM,36.120,78.909,,,,
694,11/13/17 01:34:37 AM,36.169,79.285,,,,
695,11/13/17 01:54:37 AM,35.976,79.920,,,,
696,11/13/17 02:14:37 AM,35.830,77.973,,,,
697,11/13/17 02:34:37 AM,35.638,74.556,,,,
698,11/13/17 02:54:37 AM,34.858,76.047,,,,
699,11/13/17 03:14:37 AM,34.174,78.036,,,,
700,11/13/17 03:34:37 AM,33.879,79.815,,,,
701,11/13/17 03:54:37 AM,33.780,81.602,,,,
702,11/13/17 04:14:37 AM,33.879,82.366,,,,
703,11/13/17 04:34:37 AM,33.978,84.285,,,,
704,11/13/17 04:54:37 AM,34.075,85.857,,,,
705,11/13/17 05:14:37 AM,33.534,88.537,,,,
706,11/13/17 05:34:37 AM,33.633,91.093,,,,
707,11/13/17 05:54:37 AM,34.761,90.735,,,,
708,11/13/17 06:14:37 AM,35.830,89.714,,,,
709,11/13/17 06:34:37 AM,36.459,89.300,,,,
710,11/13/17 06:54:37 AM,36.939,86.271,,,,
711,11/13/17 07:14:37 AM,37.225,86.412,,,,
712,11/13/17 07:34:37 AM,37.035,86.820,,,,
713,11/13/17 07:54:37 AM,36.361,88.505,,,,
714,11/13/17 08:14:37 AM,36.361,89.437,,,,
715,11/13/17 08:34:37 AM,36.747,88.381,,,,
716,11/13/17 08:54:37 AM,37.321,87.268,,,,
717,11/13/17 09:14:37 AM,38.511,85.610,,,,
718,11/13/17 09:34:37 AM,39.360,84.690,,,,
719,11/13/17 09:54:37 AM,40.298,84.528,,,,
720,11/13/17 10:14:37 AM,41.508,80.319,,,,
721,11/13/17 10:34:37 AM,42.433,74.800,,,,
722,11/13/17 10:54:37 AM,42.663,75.399,,,,
723,11/13/17 11:14:37 AM,43.122,71.189,,,,
724,11/13/17 11:34:37 AM,43.075,74.053,,,,
725,11/13/17 11:54:37 AM,42.708,75.540,,,,
726,11/13/17 12:14:37 PM,42.984,73.466,,,,
727,11/13/17 12:34:37 PM,43.167,72.081,,,,
728,11/13/17 12:54:37 PM,43.624,72.104,,,,
729,11/13/17 01:14:37 PM,43.396,74.199,,,,
730,11/13/17 01:34:37 PM,43.167,75.103,,,,
731,11/13/17 01:54:37 PM,43.259,75.441,,,,
732,11/13/17 02:14:37 PM,43.167,76.952,,,,
733,11/13/17 02:34:37 PM,42.708,76.111,,,,
734,11/13/17 02:54:37 PM,42.341,77.663,,,,
735,11/13/17 03:14:37 PM,42.109,78.335,,,,
736,11/13/17 03:34:37 PM,41.787,79.634,,,,
737,11/13/17 03:54:37 PM,41.322,82.306,,,,
738,11/13/17 04:14:37 PM,40.532,86.036,,,,
739,11/13/17 04:34:37 PM,39.407,91.880,,,,
740,11/13/17 04:54:37 PM,38.795,93.037,,,,
741,11/13/17 05:14:37 PM,38.368,93.421,,,,
742,11/13/17 05:34:37 PM,37.751,94.660,,,,
743,11/13/17 05:54:37 PM,37.179,95.015,,,,
744,11/13/17 06:14:37 PM,36.698,95.967,,,,
745,11/13/17 06:34:37 PM,36.266,96.193,,,,
746,11/13/17 06:54:37 PM,36.072,96.793,,,,
747,11/13/17 07:14:37 PM,35.879,96.956,,,,
748,11/13/17 07:34:37 PM,35.782,97.182,,,,
749,11/13/17 07:54:37 PM,35.638,97.015,,,,
750,11/13/17 08:14:37 PM,35.443,96.840,,,,
751,11/13/17 08:34:37 PM,35.103,96.836,,,,
752,11/13/17 08:54:37 PM,34.761,97.072,,,,
753,11/13/17 09:14:37 PM,34.320,97.219,,,,
754,11/13/17 09:34:37 PM,34.124,97.596,,,,
755,11/13/17 09:54:37 PM,34.320,98.558,,,,
756,11/13/17 10:14:37 PM,34.810,98.636,,,,
757,11/13/17 10:34:37 PM,35.298,98.832,,,,
758,11/13/17 10:54:37 PM,36.025,98.565,,,,
759,11/13/17 11:14:37 PM,36.459,98.346,,,,
760,11/13/17 11:34:37 PM,36.698,98.144,,,,
761,11/13/17 11:54:37 PM,37.130,97.730,,,,
762,11/14/17 12:14:37 AM,37.274,97.559,,,,
763,11/14/17 12:34:37 AM,37.225,97.841,,,,
764,11/14/17 12:54:37 AM,37.035,97.135,,,,
765,11/14/17 01:14:37 AM,36.795,97.001,,,,
766,11/14/17 01:34:37 AM,36.698,97.759,,,,
767,11/14/17 01:54:37 AM,36.651,96.737,,,,
768,11/14/17 02:14:37 AM,36.410,96.166,,,,
769,11/14/17 02:34:37 AM,35.879,95.988,,,,
770,11/14/17 02:54:37 AM,35.541,96.420,,,,
771,11/14/17 03:14:37 AM,35.346,94.446,,,,
772,11/14/17 03:34:37 AM,34.761,93.379,,,,
773,11/14/17 03:54:37 AM,34.272,93.306,,,,
774,11/14/17 04:14:37 AM,34.027,92.631,,,,
775,11/14/17 04:34:37 AM,33.978,91.489,,,,
776,11/14/17 04:54:37 AM,33.584,92.344,,,,
777,11/14/17 05:14:37 AM,33.485,90.923,,,,
778,11/14/17 05:34:37 AM,33.584,92.197,,,,
779,11/14/17 05:54:37 AM,33.584,90.142,,,,
780,11/14/17 06:14:37 AM,33.584,89.095,,,,
781,11/14/17 06:34:37 AM,33.534,88.386,,,,
782,11/14/17 06:54:37 AM,33.584,87.386,,,,
783,11/14/17 07:14:37 AM,33.485,87.272,,,,
784,11/14/17 07:34:37 AM,33.386,87.510,,,,
785,11/14/17 07:54:37 AM,33.287,87.849,,,,
786,11/14/17 08:14:37 AM,33.039,93.024,,,,
787,11/14/17 08:34:37 AM,32.790,92.792,,,,
788,11/14/17 08:54:37 AM,32.841,93.044,,,,
789,11/14/17 09:14:37 AM,33.287,90.349,,,,
790,11/14/17 09:34:37 AM,34.027,90.604,,,,
791,11/14/17 09:54:37 AM,34.516,87.869,,,,
792,11/14/17 10:14:37 AM,35.733,89.875,,,,
793,11/14/17 10:34:37 AM,36.986,83.262,,,,
794,11/14/17 10:54:37 AM,38.037,81.283,,,,
795,11/14/17 11:14:37 AM,38.937,76.181,,,,
796,11/14/17 11:34:37 AM,39.924,82.259,,,,
797,11/14/17 11:54:37 AM,40.811,72.562,,,,
798,11/14/17 12:14:37 PM,41.508,66.684,,,,
799,11/14/17 12:34:37 PM,41.878,71.800,,,,
800,11/14/17 12:54:37 PM,42.708,65.562,,,,
801,11/14/17 01:14:37 PM,43.259,65.901,,,,
802,11/14/17 01:34:37 PM,43.624,67.268,,,,
803,11/14/17 01:54:37 PM,43.808,63.704,,,,
804,11/14/17 02:14:37 PM,43.624,66.448,,,,
805,11/14/17 02:34:37 PM,42.984,68.215,,,,
806,11/14/17 02:54:37 PM,42.525,67.014,,,,
807,11/14/17 03:14:37 PM,42.202,67.825,,,,
808,11/14/17 03:34:37 PM,41.925,68.749,,,,
809,11/14/17 03:54:37 PM,41.787,67.641,,,,
810,11/14/17 04:14:37 PM,41.508,73.052,,,,
811,11/14/17 04:34:37 PM,40.672,75.276,,,,
812,11/14/17 04:54:37 PM,39.220,84.490,,,,
813,11/14/17 05:14:37 PM,37.751,89.230,,,,
814,11/14/17 05:34:37 PM,36.505,91.335,,,,
815,11/14/17 05:54:37 PM,35.346,93.023,,,,
816,11/14/17 06:14:37 PM,34.272,93.526,,,,
817,11/14/17 06:34:37 PM,33.336,94.143,,,,
818,11/14/17 06:54:37 PM,32.491,94.550,,,,
819,11/14/17 07:14:37 PM,31.892,95.087,,,,
820,11/14/17 07:34:37 PM,31.390,95.636,,,,
821,11/14/17 07:54:37 PM,30.682,95.432,,,,
822,11/14/17 08:14:37 PM,30.173,95.209,,,,
823,11/14/17 08:34:37 PM,29.662,95.466,,,,
824,11/14/17 08:54:37 PM,29.457,95.674,,,,
825,11/14/17 09:14:37 PM,29.097,95.905,,,,
826,11/14/17 09:34:37 PM,28.942,96.166,,,,
827,11/14/17 09:54:37 PM,28.942,96.689,,,,
828,11/14/17 10:14:37 PM,29.097,96.713,,,,
829,11/14/17 10:34:37 PM,29.149,96.389,,,,
830,11/14/17 10:54:37 PM,29.354,96.492,,,,
831,11/14/17 11:14:37 PM,30.173,93.473,,,,
832,11/14/17 11:34:37 PM,31.491,89.247,,,,
833,11/14/17 11:54:37 PM,32.293,85.996,,,,
834,11/15/17 12:14:37 AM,32.542,83.146,,,,
835,11/15/17 12:34:37 AM,33.485,77.000,,,,
836,11/15/17 12:54:37 AM,34.957,74.960,,,,
837,11/15/17 01:14:37 AM,36.025,75.031,,,,
838,11/15/17 01:34:37 AM,36.603,73.234,,,,
839,11/15/17 01:54:37 AM,36.603,73.261,,,,
840,11/15/17 02:14:37 AM,36.410,70.895,,,,
841,11/15/17 02:34:37 AM,36.939,66.329,,,,
842,11/15/17 02:54:37 AM,37.081,64.096,,,,
843,11/15/17 03:14:37 AM,37.179,62.634,,,,
844,11/15/17 03:34:37 AM,37.130,62.430,,,,
845,11/15/17 03:54:37 AM,37.081,61.116,,,,
846,11/15/17 04:14:37 AM,37.035,65.751,,,,
847,11/15/17 04:34:37 AM,36.505,64.574,,,,
848,11/15/17 04:54:37 AM,35.733,73.406,,,,
849,11/15/17 05:14:37 AM,34.174,78.696,,,,
850,11/15/17 05:34:37 AM,33.138,74.051,,,,
851,11/15/17 05:54:37 AM,33.386,69.442,,,,
852,11/15/17 06:14:37 AM,34.713,67.849,,,,
853,11/15/17 06:34:37 AM,35.492,71.040,,,,
854,11/15/17 06:54:37 AM,35.879,81.558,,,,
855,11/15/17 07:14:37 AM,35.346,83.927,,,,
856,11/15/17 07:34:37 AM,34.664,87.788,,,,
857,11/15/17 07:54:37 AM,33.879,91.426,,,,
858,11/15/17 08:14:37 AM,33.485,93.580,,,,
859,11/15/17 08:34:37 AM,33.681,96.399,,,,
860,11/15/17 08:54:37 AM,34.320,97.339,,,,
861,11/15/17 09:14:37 AM,35.249,97.003,,,,
862,11/15/17 09:34:37 AM,36.072,97.131,,,,
863,11/15/17 09:54:37 AM,36.603,97.020,,,,
864,11/15/17 10:14:37 AM,37.321,97.760,,,,
865,11/15/17 10:34:37 AM,37.942,96.401,,,,
866,11/15/17 10:54:37 AM,38.037,94.703,,,,
867,11/15/17 11:14:37 AM,38.322,94.697,,,,
868,11/15/17 11:34:37 AM,38.415,94.317,,,,
869,11/15/17 11:54:37 AM,37.942,95.302,,,,
870,11/15/17 12:14:37 PM,38.131,96.260,,,,
871,11/15/17 12:34:37 PM,38.415,96.669,,,,
872,11/15/17 12:54:37 PM,38.653,96.803,,,,
873,11/15/17 01:14:37 PM,38.842,96.929,,,,
874,11/15/17 01:34:37 PM,39.454,97.510,,,,
875,11/15/17 01:54:37 PM,40.017,98.180,,,,
876,11/15/17 02:14:37 PM,40.532,98.212,,,,
877,11/15/17 02:34:37 PM,40.672,97.211,,,,
878,11/15/17 02:54:37 PM,40.251,95.726,,,,
879,11/15/17 03:14:37 PM,39.267,94.395,,,,
880,11/15/17 03:34:37 PM,38.179,94.823,,,,
881,11/15/17 03:54:37 PM,37.846,94.724,,,,
882,11/15/17 04:14:37 PM,37.179,94.574,,,,
883,11/15/17 04:34:37 PM,35.928,93.109,,,,
884,11/15/17 04:54:37 PM,34.419,95.425,,,,
885,11/15/17 05:14:37 PM,33.879,95.633,,,,
886,11/15/17 05:34:37 PM,33.485,96.200,,,,
887,11/15/17 05:54:37 PM,33.485,96.440,,,,
888,11/15/17 06:14:37 PM,33.584,97.272,,,,
889,11/15/17 06:34:37 PM,33.534,97.933,,,,
890,11/15/17 06:54:37 PM,33.188,97.974,,,,
891,11/15/17 07:14:37 PM,33.287,98.276,,,,
892,11/15/17 07:34:37 PM,33.435,98.727,,,,
893,11/15/17 07:54:37 PM,34.468,99.461,,,,
894,11/15/17 08:14:37 PM,34.761,99.318,,,,
895,11/15/17 08:34:37 PM,34.858,98.477,,,,
896,11/15/17 08:54:37 PM,34.664,98.684,,,,
897,11/15/17 09:14:37 PM,35.006,98.548,,,,
898,11/15/17 09:34:37 PM,35.055,98.316,,,,
899,11/15/17 09:54:37 PM,34.957,98.134,,,,
900,11/15/17 10:14:37 PM,35.055,98.173,,,,
901,11/15/17 10:34:37 PM,34.957,98.301,,,,
902,11/15/17 10:54:37 PM,34.761,97.744,,,,
903,11/15/17 11:14:37 PM,34.565,98.239,,,,
904,11/15/17 11:34:37 PM,34.664,98.111,,,,
905,11/15/17 11:54:37 PM,34.565,97.593,,,,
906,11/16/17 12:14:37 AM,34.223,98.328,,,,
907,11/16/17 12:34:37 AM,34.027,98.297,,,,
908,11/16/17 12:54:37 AM,34.174,98.511,,,,
909,11/16/17 01:14:37 AM,34.713,98.930,,,,
910,11/16/17 01:34:37 AM,34.957,98.826,,,,
911,11/16/17 01:54:37 AM,34.858,98.763,,,,
912,11/16/17 02:14:37 AM,34.713,98.835,,,,
913,11/16/17 02:34:37 AM,35.006,99.405,,,,
914,11/16/17 02:54:37 AM,35.006,99.215,,,,
915,11/16/17 03:14:37 AM,34.761,99.081,,,,
916,11/16/17 03:34:37 AM,34.565,99.002,,,,
917,11/16/17 03:54:37 AM,34.272,98.765,,,,
918,11/16/17 04:14:37 AM,34.027,99.296,,,,
919,11/16/17 04:34:37 AM,34.615,99.722,,,,
920,11/16/17 04:54:37 AM,34.664,99.611,,,,
921,11/16/17 05:14:37 AM,35.492,99.958,,,,
922,11/16/17 05:34:37 AM,36.217,100.000,,,,
923,11/16/17 05:54:37 AM,36.698,100.000,,,,
924,11/16/17 06:14:37 AM,36.698,99.961,,,,
925,11/16/17 06:34:37 AM,36.603,99.755,,,,
926,11/16/17 06:54:37 AM,36.361,99.574,,,,
927,11/16/17 07:14:37 AM,36.505,99.835,,,,
928,11/16/17 07:34:37 AM,37.035,100.000,,,,
929,11/16/17 07:54:37 AM,37.081,100.000,,,,
930,11/16/17 08:14:37 AM,37.130,99.983,,,,
931,11/16/17 08:34:37 AM,37.081,99.880,,,,
932,11/16/17 08:54:37 AM,36.986,99.722,,,,
933,11/16/17 09:14:37 AM,36.842,99.603,,,,
934,11/16/17 09:34:37 AM,36.842,99.699,,,,
935,11/16/17 09:54:37 AM,36.986,99.865,,,,
936,11/16/17 10:14:37 AM,37.225,99.903,,,,
937,11/16/17 10:34:37 AM,37.465,99.917,,,,
938,11/16/17 10:54:37 AM,37.798,99.995,,,,
939,11/16/17 11:14:37 AM,38.273,100.000,,,,
940,11/16/17 11:34:37 AM,38.464,99.981,,,,
941,11/16/17 11:54:37 AM,38.511,99.198,,,,
942,11/16/17 12:14:37 PM,38.415,98.751,,,,
943,11/16/17 12:34:37 PM,38.131,98.417,,,,
944,11/16/17 12:54:37 PM,38.179,98.761,,,,
