"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
8707,03/04/18 07:59:45 AM,8.915,86.322,,,,
8708,03/04/18 08:19:45 AM,8.170,87.449,,,,
8709,03/04/18 08:39:45 AM,7.830,88.599,,,,
8710,03/04/18 08:59:45 AM,8.238,88.870,,,,
8711,03/04/18 09:19:45 AM,9.383,93.307,,,,
8712,03/04/18 09:39:45 AM,11.550,95.838,,,,
8713,03/04/18 09:59:45 AM,14.020,98.385,,,,
8714,03/04/18 10:19:45 AM,16.525,97.685,,,,
8715,03/04/18 10:39:45 AM,19.180,94.227,,,,
8716,03/04/18 10:59:45 AM,20.842,93.683,,,,
8717,03/04/18 11:19:45 AM,22.357,91.485,,,,
8718,03/04/18 11:39:45 AM,23.353,85.375,,,,
8719,03/04/18 11:59:45 AM,23.792,84.187,,,,
8720,03/04/18 12:19:45 PM,24.879,75.988,,,,
8721,03/04/18 12:39:45 PM,25.792,78.129,,,,
8722,03/04/18 12:59:45 PM,26.058,77.305,,,,
8723,03/04/18 01:19:45 PM,26.112,78.195,,,,
8724,03/04/18 01:39:45 PM,26.164,81.468,,,,
8725,03/04/18 01:59:45 PM,26.164,80.522,,,,
8726,03/04/18 02:19:45 PM,26.164,81.008,,,,
8727,03/04/18 02:39:45 PM,26.218,79.578,,,,
8728,03/04/18 02:59:45 PM,26.325,74.849,,,,
8729,03/04/18 03:19:45 PM,26.112,81.002,,,,
8730,03/04/18 03:39:45 PM,27.275,75.699,,,,
8731,03/04/18 03:59:45 PM,29.149,75.157,,,,
8732,03/04/18 04:19:45 PM,28.528,76.349,,,,
8733,03/04/18 04:39:45 PM,27.433,80.967,,,,
8734,03/04/18 04:59:45 PM,26.854,80.995,,,,
8735,03/04/18 05:19:45 PM,26.325,86.382,,,,
8736,03/04/18 05:39:45 PM,25.792,87.301,,,,
8737,03/04/18 05:59:45 PM,25.095,86.807,,,,
8738,03/04/18 06:19:45 PM,23.956,85.234,,,,
8739,03/04/18 06:39:45 PM,22.525,84.963,,,,
8740,03/04/18 06:59:45 PM,20.898,86.173,,,,
8741,03/04/18 07:19:45 PM,19.353,86.741,,,,
8742,03/04/18 07:39:45 PM,17.953,87.419,,,,
8743,03/04/18 07:59:45 PM,16.587,86.691,,,,
8744,03/04/18 08:19:45 PM,15.436,87.374,,,,
8745,03/04/18 08:39:45 PM,14.207,87.702,,,,
8746,03/04/18 08:59:45 PM,13.017,86.451,,,,
8747,03/04/18 09:19:45 PM,11.808,87.810,,,,
8748,03/04/18 09:39:45 PM,10.771,86.515,,,,
8749,03/04/18 09:59:45 PM,9.783,87.825,,,,
8750,03/04/18 10:19:45 PM,8.847,86.693,,,,
8751,03/04/18 10:39:45 PM,7.966,85.782,,,,
8752,03/04/18 10:59:45 PM,7.072,85.893,,,,
8753,03/04/18 11:19:45 PM,6.165,85.740,,,,
8754,03/04/18 11:39:45 PM,5.457,86.608,,,,
8755,03/04/18 11:59:45 PM,4.741,86.010,,,,
8756,03/05/18 12:19:45 AM,4.161,86.492,,,,
8757,03/05/18 12:39:45 AM,3.576,86.078,,,,
8758,03/05/18 12:59:45 AM,3.133,85.874,,,,
8759,03/05/18 01:19:45 AM,2.539,84.988,,,,
8760,03/05/18 01:39:45 AM,1.785,84.101,,,,
8761,03/05/18 01:59:45 AM,1.022,84.725,,,,
8762,03/05/18 02:19:45 AM,0.325,84.438,,,,
8763,03/05/18 02:39:45 AM,-0.378,83.585,,,,
8764,03/05/18 02:59:45 AM,-1.012,83.496,,,,
8765,03/05/18 03:19:45 AM,-1.655,83.383,,,,
8766,03/05/18 03:39:45 AM,-2.222,83.327,,,,
8767,03/05/18 03:59:45 AM,-2.796,83.340,,,,
8768,03/05/18 04:19:45 AM,-3.293,83.224,,,,
8769,03/05/18 04:39:45 AM,-3.795,82.825,,,,
8770,03/05/18 04:59:45 AM,-4.301,83.176,,,,
8771,03/05/18 05:19:45 AM,-4.641,82.871,,,,
8772,03/05/18 05:39:45 AM,-5.156,82.729,,,,
8773,03/05/18 05:59:45 AM,-5.503,82.258,,,,
8774,03/05/18 06:19:45 AM,-5.850,81.858,,,,
8775,03/05/18 06:39:45 AM,-6.378,82.605,,,,
8776,03/05/18 06:59:45 AM,-6.821,82.473,,,,
8777,03/05/18 07:19:45 AM,-7.269,83.085,,,,
8778,03/05/18 07:39:45 AM,-7.449,83.338,,,,
8779,03/05/18 07:59:45 AM,-7.629,83.289,,,,
8780,03/05/18 08:19:45 AM,-7.359,84.230,,,,
8781,03/05/18 08:39:45 AM,-6.732,86.522,,,,
8782,03/05/18 08:59:45 AM,-4.472,91.592,,,,
8783,03/05/18 09:19:45 AM,-1.172,93.977,,,,
8784,03/05/18 09:39:45 AM,2.239,96.250,,,,
8785,03/05/18 09:59:45 AM,5.740,99.199,,,,
8786,03/05/18 10:19:45 AM,11.421,99.893,,,,
8787,03/05/18 10:39:45 AM,16.286,99.141,,,,
8788,03/05/18 10:59:45 AM,19.814,93.054,,,,
8789,03/05/18 11:19:45 AM,22.302,91.621,,,,
8790,03/05/18 11:39:45 AM,24.445,88.048,,,,
8791,03/05/18 11:59:45 AM,26.006,86.313,,,,
8792,03/05/18 12:19:45 PM,27.327,86.221,,,,
8793,03/05/18 12:39:45 PM,28.321,77.974,,,,
8794,03/05/18 12:59:45 PM,29.046,73.311,,,,
8795,03/05/18 01:19:45 PM,29.559,82.063,,,,
8796,03/05/18 01:39:45 PM,30.173,76.178,,,,
8797,03/05/18 01:59:45 PM,30.580,75.353,,,,
8798,03/05/18 02:19:45 PM,30.936,73.422,,,,
8799,03/05/18 02:39:45 PM,31.440,75.534,,,,
8800,03/05/18 02:59:45 PM,31.892,72.483,,,,
8801,03/05/18 03:19:45 PM,32.243,73.142,,,,
8802,03/05/18 03:39:45 PM,32.491,72.632,,,,
8803,03/05/18 03:59:45 PM,32.990,71.470,,,,
8804,03/05/18 04:19:45 PM,32.742,64.869,,,,
8805,03/05/18 04:39:45 PM,32.542,72.395,,,,
8806,03/05/18 04:59:45 PM,32.392,76.126,,,,
8807,03/05/18 05:19:45 PM,32.142,80.327,,,,
8808,03/05/18 05:39:45 PM,31.743,82.861,,,,
8809,03/05/18 05:59:45 PM,31.037,85.014,,,,
8810,03/05/18 06:19:45 PM,30.020,84.978,,,,
8811,03/05/18 06:39:45 PM,28.632,87.350,,,,
8812,03/05/18 06:59:45 PM,27.381,88.168,,,,
8813,03/05/18 07:19:45 PM,25.898,86.646,,,,
8814,03/05/18 07:39:45 PM,24.283,89.177,,,,
8815,03/05/18 07:59:45 PM,22.968,89.352,,,,
8816,03/05/18 08:19:45 PM,21.688,89.555,,,,
8817,03/05/18 08:39:45 PM,20.502,88.073,,,,
8818,03/05/18 08:59:45 PM,19.468,88.532,,,,
8819,03/05/18 09:19:45 PM,18.365,89.456,,,,
8820,03/05/18 09:39:45 PM,17.362,89.980,,,,
8821,03/05/18 09:59:45 PM,16.345,90.377,,,,
8822,03/05/18 10:19:45 PM,15.559,90.261,,,,
8823,03/05/18 10:39:45 PM,14.702,90.630,,,,
8824,03/05/18 10:59:45 PM,14.083,90.254,,,,
8825,03/05/18 11:19:45 PM,13.395,90.199,,,,
8826,03/05/18 11:39:45 PM,12.637,90.698,,,,
8827,03/05/18 11:59:45 PM,11.935,89.133,,,,
8828,03/06/18 12:19:45 AM,11.291,90.355,,,,
8829,03/06/18 12:39:45 AM,10.639,89.836,,,,
8830,03/06/18 12:59:45 AM,9.981,89.949,,,,
8831,03/06/18 01:19:45 AM,9.583,90.892,,,,
8832,03/06/18 01:39:45 AM,9.183,89.853,,,,
8833,03/06/18 01:59:45 AM,8.780,89.419,,,,
8834,03/06/18 02:19:45 AM,8.307,89.489,,,,
8835,03/06/18 02:39:45 AM,7.830,88.669,,,,
8836,03/06/18 02:59:45 AM,7.140,87.864,,,,
8837,03/06/18 03:19:45 AM,6.584,87.501,,,,
8838,03/06/18 03:39:45 AM,5.812,87.623,,,,
8839,03/06/18 03:59:45 AM,5.171,88.184,,,,
8840,03/06/18 04:19:45 AM,4.669,87.924,,,,
8841,03/06/18 04:39:45 AM,4.161,87.335,,,,
8842,03/06/18 04:59:45 AM,3.724,87.271,,,,
8843,03/06/18 05:19:45 AM,3.283,87.440,,,,
8844,03/06/18 05:39:45 AM,2.912,86.686,,,,
8845,03/06/18 05:59:45 AM,2.464,87.251,,,,
8846,03/06/18 06:19:45 AM,2.088,87.196,,,,
8847,03/06/18 06:39:45 AM,1.785,87.500,,,,
8848,03/06/18 06:59:45 AM,1.634,87.083,,,,
8849,03/06/18 07:19:45 AM,1.481,87.084,,,,
8850,03/06/18 07:39:45 AM,1.175,86.993,,,,
8851,03/06/18 07:59:45 AM,1.328,89.186,,,,
8852,03/06/18 08:19:45 AM,2.388,90.491,,,,
8853,03/06/18 08:39:45 AM,4.015,92.470,,,,
8854,03/06/18 08:59:45 AM,6.022,93.691,,,,
8855,03/06/18 09:19:45 AM,8.645,95.418,,,,
8856,03/06/18 09:39:45 AM,11.356,97.207,,,,
8857,03/06/18 09:59:45 AM,15.922,99.935,,,,
8858,03/06/18 10:19:45 AM,20.444,96.568,,,,
8859,03/06/18 10:39:45 AM,22.968,90.032,,,,
8860,03/06/18 10:59:45 AM,25.578,84.026,,,,
8861,03/06/18 11:19:45 AM,27.694,84.033,,,,
8862,03/06/18 11:39:45 AM,29.406,83.423,,,,
8863,03/06/18 11:59:45 AM,30.936,79.967,,,,
8864,03/06/18 12:19:45 PM,32.043,79.898,,,,
8865,03/06/18 12:39:45 PM,33.039,76.946,,,,
8866,03/06/18 12:59:45 PM,33.633,78.524,,,,
8867,03/06/18 01:19:45 PM,34.027,79.072,,,,
8868,03/06/18 01:39:45 PM,34.761,72.347,,,,
8869,03/06/18 01:59:45 PM,35.443,52.773,,,,
8870,03/06/18 02:19:45 PM,35.879,57.183,,,,
8871,03/06/18 02:39:45 PM,36.217,70.764,,,,
8872,03/06/18 02:59:45 PM,37.081,64.237,,,,
8873,03/06/18 03:19:45 PM,38.606,49.795,,,,
8874,03/06/18 03:39:45 PM,40.111,41.371,,,,
8875,03/06/18 03:59:45 PM,42.017,51.673,,,,
8876,03/06/18 04:19:45 PM,40.064,50.654,,,,
8877,03/06/18 04:39:45 PM,38.889,60.311,,,,
8878,03/06/18 04:59:45 PM,38.037,63.370,,,,
8879,03/06/18 05:19:45 PM,37.179,69.410,,,,
8880,03/06/18 05:39:45 PM,36.169,73.212,,,,
8881,03/06/18 05:59:45 PM,34.907,80.729,,,,
8882,03/06/18 06:19:45 PM,33.780,89.872,,,,
8883,03/06/18 06:39:45 PM,32.542,90.440,,,,
8884,03/06/18 06:59:45 PM,31.440,91.317,,,,
8885,03/06/18 07:19:45 PM,30.173,91.549,,,,
8886,03/06/18 07:39:45 PM,28.942,90.241,,,,
8887,03/06/18 07:59:45 PM,27.955,88.942,,,,
8888,03/06/18 08:19:45 PM,27.275,88.721,,,,
8889,03/06/18 08:39:45 PM,26.748,89.801,,,,
8890,03/06/18 08:59:45 PM,26.112,88.359,,,,
8891,03/06/18 09:19:45 PM,25.471,89.519,,,,
8892,03/06/18 09:39:45 PM,24.825,91.127,,,,
8893,03/06/18 09:59:45 PM,24.445,92.636,,,,
8894,03/06/18 10:19:45 PM,23.738,93.247,,,,
8895,03/06/18 10:39:45 PM,23.133,93.417,,,,
8896,03/06/18 10:59:45 PM,22.746,93.809,,,,
8897,03/06/18 11:19:45 PM,22.357,94.341,,,,
8898,03/06/18 11:39:45 PM,21.967,93.335,,,,
8899,03/06/18 11:59:45 PM,21.463,93.589,,,,
8900,03/07/18 12:19:45 AM,20.898,93.598,,,,
8901,03/07/18 12:39:45 AM,20.615,94.261,,,,
8902,03/07/18 12:59:45 AM,20.044,93.773,,,,
8903,03/07/18 01:19:45 AM,19.526,93.764,,,,
8904,03/07/18 01:39:45 AM,18.889,94.018,,,,
8905,03/07/18 01:59:45 AM,18.306,93.107,,,,
8906,03/07/18 02:19:45 AM,17.895,93.700,,,,
8907,03/07/18 02:39:45 AM,17.481,93.403,,,,
8908,03/07/18 02:59:45 AM,17.362,93.759,,,,
8909,03/07/18 03:19:45 AM,17.004,93.587,,,,
8910,03/07/18 03:39:45 AM,16.945,93.881,,,,
8911,03/07/18 03:59:45 AM,16.945,93.648,,,,
8912,03/07/18 04:19:45 AM,17.125,94.212,,,,
8913,03/07/18 04:39:45 AM,17.244,93.694,,,,
8914,03/07/18 04:59:45 AM,17.422,93.721,,,,
8915,03/07/18 05:19:45 AM,17.303,93.422,,,,
8916,03/07/18 05:39:45 AM,17.004,93.236,,,,
8917,03/07/18 05:59:45 AM,17.004,93.890,,,,
8918,03/07/18 06:19:45 AM,17.244,94.393,,,,
8919,03/07/18 06:39:45 AM,17.422,94.095,,,,
8920,03/07/18 06:59:45 AM,17.836,94.602,,,,
8921,03/07/18 07:19:45 AM,18.248,94.736,,,,
8922,03/07/18 07:39:45 AM,18.482,94.212,,,,
8923,03/07/18 07:59:45 AM,18.774,94.771,,,,
8924,03/07/18 08:19:45 AM,19.353,94.768,,,,
8925,03/07/18 08:39:45 AM,20.158,95.780,,,,
8926,03/07/18 08:59:45 AM,21.463,95.822,,,,
8927,03/07/18 09:19:45 AM,22.858,95.079,,,,
8928,03/07/18 09:39:45 AM,24.391,95.175,,,,
8929,03/07/18 09:59:45 AM,26.271,89.095,,,,
8930,03/07/18 10:19:45 AM,28.060,86.121,,,,
8931,03/07/18 10:39:45 AM,29.559,85.346,,,,
8932,03/07/18 10:59:45 AM,31.642,59.240,,,,
8933,03/07/18 11:19:45 AM,35.249,50.041,,,,
8934,03/07/18 11:39:45 AM,38.415,34.952,,,,
8935,03/07/18 11:59:45 AM,40.485,32.981,,,,
8936,03/07/18 12:19:45 PM,41.970,31.434,,,,
8937,03/07/18 12:39:45 PM,43.945,32.748,,,,
8938,03/07/18 12:59:45 PM,44.991,28.233,,,,
8939,03/07/18 01:19:45 PM,45.262,27.369,,,,
8940,03/07/18 01:39:45 PM,44.445,28.013,,,,
8941,03/07/18 01:59:45 PM,44.809,27.965,,,,
8942,03/07/18 02:19:45 PM,46.076,29.190,,,,
8943,03/07/18 02:39:45 PM,46.616,26.548,,,,
8944,03/07/18 02:59:45 PM,46.841,29.161,,,,
8945,03/07/18 03:19:45 PM,46.436,27.844,,,,
8946,03/07/18 03:39:45 PM,46.166,31.966,,,,
8947,03/07/18 03:59:45 PM,46.931,28.646,,,,
8948,03/07/18 04:19:45 PM,45.444,30.064,,,,
8949,03/07/18 04:39:45 PM,44.310,31.551,,,,
8950,03/07/18 04:59:45 PM,43.716,37.107,,,,
8951,03/07/18 05:19:45 PM,42.892,39.438,,,,
8952,03/07/18 05:39:45 PM,42.294,45.628,,,,
8953,03/07/18 05:59:45 PM,41.322,51.051,,,,
8954,03/07/18 06:19:45 PM,40.485,51.641,,,,
8955,03/07/18 06:39:45 PM,39.643,55.325,,,,
8956,03/07/18 06:59:45 PM,38.131,62.726,,,,
8957,03/07/18 07:19:45 PM,37.942,61.739,,,,
8958,03/07/18 07:39:45 PM,38.226,61.823,,,,
8959,03/07/18 07:59:45 PM,38.084,65.632,,,,
8960,03/07/18 08:19:45 PM,37.560,68.759,,,,
8961,03/07/18 08:39:45 PM,35.928,73.266,,,,
8962,03/07/18 08:59:45 PM,36.410,72.424,,,,
8963,03/07/18 09:19:45 PM,36.939,70.184,,,,
8964,03/07/18 09:39:45 PM,37.081,69.676,,,,
8965,03/07/18 09:59:45 PM,37.081,68.043,,,,
8966,03/07/18 10:19:45 PM,36.505,69.421,,,,
8967,03/07/18 10:39:45 PM,36.313,68.018,,,,
8968,03/07/18 10:59:45 PM,36.120,66.775,,,,
8969,03/07/18 11:19:45 PM,36.025,64.329,,,,
8970,03/07/18 11:39:45 PM,36.120,63.154,,,,
8971,03/07/18 11:59:45 PM,36.410,60.109,,,,
8972,03/08/18 12:19:45 AM,36.603,56.493,,,,
8973,03/08/18 12:39:45 AM,36.698,54.724,,,,
8974,03/08/18 12:59:45 AM,36.939,58.404,,,,
8975,03/08/18 01:19:45 AM,37.274,58.694,,,,
8976,03/08/18 01:39:45 AM,37.560,59.469,,,,
8977,03/08/18 01:59:45 AM,37.369,59.480,,,,
8978,03/08/18 02:19:45 AM,37.274,60.390,,,,
8979,03/08/18 02:39:45 AM,37.609,60.220,,,,
8980,03/08/18 02:59:45 AM,37.846,61.216,,,,
8981,03/08/18 03:19:45 AM,37.846,62.670,,,,
8982,03/08/18 03:39:45 AM,37.656,61.284,,,,
8983,03/08/18 03:59:45 AM,37.609,58.494,,,,
8984,03/08/18 04:19:45 AM,35.976,72.539,,,,
8985,03/08/18 04:39:45 AM,36.505,65.893,,,,
8986,03/08/18 04:59:45 AM,36.361,68.577,,,,
8987,03/08/18 05:19:45 AM,36.410,68.416,,,,
8988,03/08/18 05:39:45 AM,36.410,73.239,,,,
8989,03/08/18 05:59:45 AM,35.638,76.673,,,,
8990,03/08/18 06:19:45 AM,35.152,80.131,,,,
8991,03/08/18 06:39:45 AM,34.027,86.054,,,,
8992,03/08/18 06:59:45 AM,33.237,90.639,,,,
8993,03/08/18 07:19:45 AM,32.990,90.206,,,,
8994,03/08/18 07:39:45 AM,33.336,87.276,,,,
8995,03/08/18 07:59:45 AM,33.435,88.247,,,,
8996,03/08/18 08:19:45 AM,33.928,84.714,,,,
8997,03/08/18 08:39:45 AM,34.810,83.985,,,,
8998,03/08/18 08:59:45 AM,36.025,78.500,,,,
8999,03/08/18 09:19:45 AM,36.795,78.780,,,,
9000,03/08/18 09:39:45 AM,36.986,80.309,,,,
9001,03/08/18 09:59:45 AM,36.986,83.651,,,,
9002,03/08/18 10:19:45 AM,37.369,82.740,,,,
9003,03/08/18 10:39:45 AM,38.131,81.032,,,,
9004,03/08/18 10:59:45 AM,39.173,76.720,,,,
9005,03/08/18 11:19:45 AM,39.924,74.347,,,,
9006,03/08/18 11:39:45 AM,40.485,72.855,,,,
9007,03/08/18 11:59:45 AM,40.951,68.031,,,,
9008,03/08/18 12:19:45 PM,41.322,65.904,,,,
9009,03/08/18 12:39:45 PM,41.832,65.418,,,,
9010,03/08/18 12:59:45 PM,42.017,65.209,,,,
9011,03/08/18 01:19:45 PM,42.247,63.924,,,,
9012,03/08/18 01:39:45 PM,42.386,63.051,,,,
9013,03/08/18 01:59:45 PM,42.525,61.830,,,,
9014,03/08/18 02:19:45 PM,42.708,61.098,,,,
9015,03/08/18 02:39:45 PM,42.847,62.895,,,,
9016,03/08/18 02:59:45 PM,43.488,59.838,,,,
9017,03/08/18 03:19:45 PM,43.808,58.469,,,,
9018,03/08/18 03:39:45 PM,43.900,61.758,,,,
9019,03/08/18 03:59:45 PM,44.674,58.429,,,,
9020,03/08/18 04:19:45 PM,43.488,61.200,,,,
9021,03/08/18 04:39:45 PM,42.892,60.393,,,,
9022,03/08/18 04:59:45 PM,42.156,62.284,,,,
9023,03/08/18 05:19:45 PM,41.693,64.978,,,,
9024,03/08/18 05:39:45 PM,40.811,67.007,,,,
9025,03/08/18 05:59:45 PM,40.017,68.185,,,,
9026,03/08/18 06:19:45 PM,38.937,70.125,,,,
9027,03/08/18 06:39:45 PM,37.416,73.517,,,,
9028,03/08/18 06:59:45 PM,36.120,75.741,,,,
9029,03/08/18 07:19:45 PM,34.810,78.879,,,,
9030,03/08/18 07:39:45 PM,33.681,81.459,,,,
9031,03/08/18 07:59:45 PM,32.691,82.908,,,,
9032,03/08/18 08:19:45 PM,31.692,84.746,,,,
9033,03/08/18 08:39:45 PM,30.479,86.202,,,,
9034,03/08/18 08:59:45 PM,29.509,86.572,,,,
9035,03/08/18 09:19:45 PM,28.580,87.642,,,,
9036,03/08/18 09:39:45 PM,27.851,88.729,,,,
9037,03/08/18 09:59:45 PM,27.486,90.006,,,,
9038,03/08/18 10:19:45 PM,28.112,93.958,,,,
9039,03/08/18 10:39:45 PM,29.251,96.262,,,,
9040,03/08/18 10:59:45 PM,30.987,92.524,,,,
9041,03/08/18 11:19:45 PM,32.790,87.579,,,,
9042,03/08/18 11:39:45 PM,34.371,84.568,,,,
9043,03/08/18 11:59:45 PM,34.761,83.127,,,,
9044,03/09/18 12:19:45 AM,34.907,82.318,,,,
9045,03/09/18 12:39:45 AM,35.055,82.285,,,,
9046,03/09/18 12:59:45 AM,35.638,81.579,,,,
9047,03/09/18 01:19:45 AM,35.879,81.532,,,,
9048,03/09/18 01:39:45 AM,36.025,81.185,,,,
9049,03/09/18 01:59:45 AM,36.313,80.855,,,,
9050,03/09/18 02:19:45 AM,36.747,80.253,,,,
9051,03/09/18 02:39:45 AM,36.842,80.291,,,,
9052,03/09/18 02:59:45 AM,36.842,79.659,,,,
9053,03/09/18 03:19:45 AM,36.505,78.427,,,,
9054,03/09/18 03:39:45 AM,36.169,79.996,,,,
9055,03/09/18 03:59:45 AM,36.025,78.209,,,,
9056,03/09/18 04:19:45 AM,36.025,79.346,,,,
9057,03/09/18 04:39:45 AM,36.025,79.610,,,,
9058,03/09/18 04:59:45 AM,35.928,80.124,,,,
9059,03/09/18 05:19:45 AM,35.638,79.825,,,,
9060,03/09/18 05:39:45 AM,35.346,78.312,,,,
9061,03/09/18 05:59:45 AM,35.103,78.572,,,,
9062,03/09/18 06:19:45 AM,34.468,79.022,,,,
9063,03/09/18 06:39:45 AM,33.386,83.128,,,,
9064,03/09/18 06:59:45 AM,33.386,83.257,,,,
9065,03/09/18 07:19:45 AM,34.075,81.639,,,,
9066,03/09/18 07:39:45 AM,34.468,80.517,,,,
9067,03/09/18 07:59:45 AM,34.858,79.649,,,,
9068,03/09/18 08:19:45 AM,35.976,76.259,,,,
9069,03/09/18 08:39:45 AM,36.842,74.210,,,,
9070,03/09/18 08:59:45 AM,37.321,73.832,,,,
9071,03/09/18 09:19:45 AM,38.606,69.425,,,,
9072,03/09/18 09:39:45 AM,39.549,66.540,,,,
9073,03/09/18 09:59:45 AM,40.392,65.725,,,,
9074,03/09/18 10:19:45 AM,40.579,65.546,,,,
9075,03/09/18 10:39:45 AM,41.416,61.208,,,,
9076,03/09/18 10:59:45 AM,41.832,58.962,,,,
9077,03/09/18 11:19:45 AM,42.433,56.327,,,,
9078,03/09/18 11:39:45 AM,42.708,57.114,,,,
9079,03/09/18 11:59:45 AM,42.984,59.995,,,,
9080,03/09/18 12:19:45 PM,43.259,55.928,,,,
9081,03/09/18 12:39:45 PM,43.716,55.140,,,,
9082,03/09/18 12:59:45 PM,43.716,55.524,,,,
9083,03/09/18 01:19:45 PM,44.263,54.000,,,,
9084,03/09/18 01:39:45 PM,44.627,52.090,,,,
9085,03/09/18 01:59:45 PM,44.674,49.597,,,,
9086,03/09/18 02:19:45 PM,44.355,49.422,,,,
9087,03/09/18 02:39:45 PM,43.900,53.405,,,,
9088,03/09/18 02:59:45 PM,43.853,54.174,,,,
9089,03/09/18 03:19:45 PM,44.037,53.684,,,,
9090,03/09/18 03:39:45 PM,43.396,57.203,,,,
9091,03/09/18 03:59:45 PM,42.984,56.492,,,,
9092,03/09/18 04:19:45 PM,42.708,57.641,,,,
9093,03/09/18 04:39:45 PM,42.433,57.236,,,,
9094,03/09/18 04:59:45 PM,42.247,60.044,,,,
9095,03/09/18 05:19:45 PM,41.693,63.156,,,,
9096,03/09/18 05:39:45 PM,40.998,67.363,,,,
9097,03/09/18 05:59:45 PM,39.690,71.778,,,,
9098,03/09/18 06:19:45 PM,38.557,74.570,,,,
9099,03/09/18 06:39:45 PM,37.465,77.186,,,,
9100,03/09/18 06:59:45 PM,36.603,80.024,,,,
9101,03/09/18 07:19:45 PM,36.891,80.980,,,,
9102,03/09/18 07:39:45 PM,36.072,82.000,,,,
9103,03/09/18 07:59:45 PM,35.055,84.197,,,,
9104,03/09/18 08:19:45 PM,34.124,85.915,,,,
9105,03/09/18 08:39:45 PM,33.386,87.081,,,,
9106,03/09/18 08:59:45 PM,32.790,88.182,,,,
9107,03/09/18 09:19:45 PM,32.142,89.638,,,,
9108,03/09/18 09:39:45 PM,31.892,90.766,,,,
9109,03/09/18 09:59:45 PM,31.591,91.585,,,,
9110,03/09/18 10:19:45 PM,33.435,92.593,,,,
9111,03/09/18 10:39:45 PM,35.152,86.232,,,,
9112,03/09/18 10:59:45 PM,34.371,87.040,,,,
9113,03/09/18 11:19:45 PM,33.386,88.164,,,,
9114,03/09/18 11:39:45 PM,32.342,89.940,,,,
9115,03/09/18 11:59:45 PM,31.541,91.332,,,,
9116,03/10/18 12:19:45 AM,31.037,92.654,,,,
9117,03/10/18 12:39:45 AM,30.884,93.677,,,,
9118,03/10/18 12:59:45 AM,31.037,94.184,,,,
9119,03/10/18 01:19:45 AM,31.138,94.586,,,,
9120,03/10/18 01:39:45 AM,31.289,94.368,,,,
9121,03/10/18 01:59:45 AM,31.491,94.011,,,,
9122,03/10/18 02:19:45 AM,31.692,94.186,,,,
9123,03/10/18 02:39:45 AM,31.791,93.522,,,,
9124,03/10/18 02:59:45 AM,31.692,93.409,,,,
9125,03/10/18 03:19:45 AM,31.138,93.472,,,,
9126,03/10/18 03:39:45 AM,30.529,93.914,,,,
9127,03/10/18 03:59:45 AM,29.917,94.256,,,,
9128,03/10/18 04:19:45 AM,29.457,94.716,,,,
9129,03/10/18 04:39:45 AM,29.046,94.725,,,,
9130,03/10/18 04:59:45 AM,28.839,95.435,,,,
9131,03/10/18 05:19:45 AM,28.735,95.419,,,,
9132,03/10/18 05:39:45 AM,28.580,95.156,,,,
9133,03/10/18 05:59:45 AM,28.373,95.411,,,,
9134,03/10/18 06:19:45 AM,28.112,95.704,,,,
9135,03/10/18 06:39:45 AM,28.112,95.466,,,,
9136,03/10/18 06:59:45 AM,28.060,95.744,,,,
9137,03/10/18 07:19:45 AM,28.164,96.425,,,,
9138,03/10/18 07:39:45 AM,28.476,96.379,,,,
9139,03/10/18 07:59:45 AM,28.787,96.380,,,,
9140,03/10/18 08:19:45 AM,29.199,96.206,,,,
9141,03/10/18 08:39:45 AM,29.714,96.524,,,,
9142,03/10/18 08:59:45 AM,30.376,96.294,,,,
9143,03/10/18 09:19:45 AM,31.138,94.731,,,,
9144,03/10/18 09:39:45 AM,31.993,92.306,,,,
9145,03/10/18 09:59:45 AM,32.940,89.553,,,,
9146,03/10/18 10:19:45 AM,33.978,86.733,,,,
9147,03/10/18 10:39:45 AM,35.152,82.738,,,,
9148,03/10/18 10:59:45 AM,35.928,80.963,,,,
9149,03/10/18 11:19:45 AM,36.698,78.636,,,,
9150,03/10/18 11:39:45 AM,37.656,74.412,,,,
9151,03/10/18 11:59:45 AM,37.369,82.870,,,,
9152,03/10/18 12:19:45 PM,37.274,84.207,,,,
9153,03/10/18 12:39:45 PM,37.225,83.968,,,,
9154,03/10/18 12:59:45 PM,36.986,90.079,,,,
9155,03/10/18 01:19:45 PM,36.651,92.028,,,,
9156,03/10/18 01:39:45 PM,36.651,93.930,,,,
9157,03/10/18 01:59:45 PM,36.891,91.116,,,,
9158,03/10/18 02:19:45 PM,36.795,91.775,,,,
9159,03/10/18 02:39:45 PM,36.410,93.673,,,,
9160,03/10/18 02:59:45 PM,36.120,94.562,,,,
9161,03/10/18 03:19:45 PM,35.733,95.236,,,,
9162,03/10/18 03:39:45 PM,35.152,94.953,,,,
9163,03/10/18 03:59:45 PM,34.565,95.665,,,,
9164,03/10/18 04:19:45 PM,34.124,96.154,,,,
9165,03/10/18 04:39:45 PM,33.681,96.230,,,,
