"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
12066,05/27/19 03:00:00 AM,32.392,97.563,,,,
12067,05/27/19 03:20:00 AM,32.392,97.706,,,,
12068,05/27/19 03:40:00 AM,32.443,97.857,,,,
12069,05/27/19 04:00:00 AM,32.443,97.857,,,,
12070,05/27/19 04:20:00 AM,32.443,98.047,,,,
12071,05/27/19 04:40:00 AM,32.491,98.150,,,,
12072,05/27/19 05:00:00 AM,32.491,98.102,,,,
12073,05/27/19 05:20:00 AM,32.542,98.348,,,,
12074,05/27/19 05:40:00 AM,32.592,98.451,,,,
12075,05/27/19 06:00:00 AM,32.691,98.561,,,,
12076,05/27/19 06:20:00 AM,32.790,98.648,,,,
12077,05/27/19 06:40:00 AM,32.891,98.498,,,,
12078,05/27/19 07:00:00 AM,32.841,98.585,,,,
12079,05/27/19 07:20:00 AM,32.891,98.735,,,,
12080,05/27/19 07:40:00 AM,32.990,98.964,,,,
12081,05/27/19 08:00:00 AM,33.237,99.217,,,,
12082,05/27/19 08:20:00 AM,33.681,99.619,,,,
12083,05/27/19 08:40:00 AM,34.371,99.967,,,,
12084,05/27/19 09:00:00 AM,35.006,99.310,,,,
12085,05/27/19 09:20:00 AM,35.541,99.133,,,,
12086,05/27/19 09:40:00 AM,36.169,99.496,,,,
12087,05/27/19 10:00:00 AM,37.081,99.164,,,,
12088,05/27/19 10:20:00 AM,38.131,98.513,,,,
12089,05/27/19 10:40:00 AM,39.031,96.983,,,,
12090,05/27/19 11:00:00 AM,40.485,95.491,,,,
12091,05/27/19 11:20:00 AM,41.137,93.232,,,,
12092,05/27/19 11:40:00 AM,41.416,93.173,,,,
12093,05/27/19 12:00:00 PM,42.433,92.192,,,,
12094,05/27/19 12:20:00 PM,43.396,87.870,,,,
12095,05/27/19 12:40:00 PM,43.990,86.605,,,,
12096,05/27/19 01:00:00 PM,44.901,83.531,,,,
12097,05/27/19 01:20:00 PM,45.262,85.916,,,,
12098,05/27/19 01:40:00 PM,45.806,80.183,,,,
12099,05/27/19 02:00:00 PM,46.301,80.002,,,,
12100,05/27/19 02:20:00 PM,48.182,74.524,,,,
12101,05/27/19 02:40:00 PM,48.538,73.037,,,,
12102,05/27/19 03:00:00 PM,47.736,79.612,,,,
12103,05/27/19 03:20:00 PM,46.121,85.165,,,,
12104,05/27/19 03:40:00 PM,48.227,83.934,,,,
12105,05/27/19 04:00:00 PM,51.764,68.934,,,,
12106,05/27/19 04:20:00 PM,52.772,67.120,,,,
12107,05/27/19 04:40:00 PM,51.678,70.175,,,,
12108,05/27/19 05:00:00 PM,50.974,69.902,,,,
12109,05/27/19 05:20:00 PM,49.825,72.314,,,,
12110,05/27/19 05:40:00 PM,48.493,77.474,,,,
12111,05/27/19 06:00:00 PM,47.602,80.082,,,,
12112,05/27/19 06:20:00 PM,46.031,86.906,,,,
12113,05/27/19 06:40:00 PM,44.627,88.941,,,,
12114,05/27/19 07:00:00 PM,43.763,87.093,,,,
12115,05/27/19 07:20:00 PM,43.075,90.106,,,,
12116,05/27/19 07:40:00 PM,42.156,91.850,,,,
12117,05/27/19 08:00:00 PM,40.951,93.055,,,,
12118,05/27/19 08:20:00 PM,40.111,94.546,,,,
12119,05/27/19 08:40:00 PM,39.360,95.738,,,,
12120,05/27/19 09:00:00 PM,38.937,96.261,,,,
12121,05/27/19 09:20:00 PM,38.557,96.496,,,,
12122,05/27/19 09:40:00 PM,38.226,96.786,,,,
12123,05/27/19 10:00:00 PM,37.942,97.179,,,,
12124,05/27/19 10:20:00 PM,37.656,97.231,,,,
12125,05/27/19 10:40:00 PM,37.274,97.366,,,,
12126,05/27/19 11:00:00 PM,37.035,97.859,,,,
12127,05/27/19 11:20:00 PM,36.986,98.357,,,,
12128,05/27/19 11:40:00 PM,36.842,98.022,,,,
12129,05/28/19 12:00:00 AM,36.603,98.609,,,,
12130,05/28/19 12:20:00 AM,36.603,98.848,,,,
12131,05/28/19 12:40:00 AM,36.795,99.213,,,,
12132,05/28/19 01:00:00 AM,36.986,99.340,,,,
12133,05/28/19 01:20:00 AM,37.179,99.418,,,,
12134,05/28/19 01:40:00 AM,37.274,99.529,,,,
12135,05/28/19 02:00:00 AM,37.465,99.655,,,,
12136,05/28/19 02:20:00 AM,37.560,99.550,,,,
12137,05/28/19 02:40:00 AM,37.942,100.000,,,,
12138,05/28/19 03:00:00 AM,37.751,99.461,,,,
12139,05/28/19 03:20:00 AM,37.560,99.263,,,,
12140,05/28/19 03:40:00 AM,37.465,99.320,,,,
12141,05/28/19 04:00:00 AM,37.609,99.773,,,,
12142,05/28/19 04:20:00 AM,37.465,99.368,,,,
12143,05/28/19 04:40:00 AM,37.274,99.242,,,,
12144,05/28/19 05:00:00 AM,37.225,99.306,,,,
12145,05/28/19 05:20:00 AM,37.081,99.259,,,,
12146,05/28/19 05:40:00 AM,36.939,99.284,,,,
12147,05/28/19 06:00:00 AM,36.795,99.213,,,,
12148,05/28/19 06:20:00 AM,36.603,99.517,,,,
12149,05/28/19 06:40:00 AM,36.795,100.000,,,,
12150,05/28/19 07:00:00 AM,37.560,100.000,,,,
12151,05/28/19 07:20:00 AM,38.606,100.000,,,,
12152,05/28/19 07:40:00 AM,39.454,100.000,,,,
12153,05/28/19 08:00:00 AM,40.251,100.000,,,,
12154,05/28/19 08:20:00 AM,40.626,100.000,,,,
12155,05/28/19 08:40:00 AM,41.043,98.243,,,,
12156,05/28/19 09:00:00 AM,41.648,97.068,,,,
12157,05/28/19 09:20:00 AM,42.386,93.965,,,,
12158,05/28/19 09:40:00 AM,42.755,92.667,,,,
12159,05/28/19 10:00:00 AM,44.627,83.416,,,,
12160,05/28/19 10:20:00 AM,45.399,82.535,,,,
12161,05/28/19 10:40:00 AM,46.031,79.026,,,,
12162,05/28/19 11:00:00 AM,46.391,83.087,,,,
12163,05/28/19 11:20:00 AM,46.706,79.540,,,,
12164,05/28/19 11:40:00 AM,47.289,75.332,,,,
12165,05/28/19 12:00:00 PM,47.959,74.055,,,,
12166,05/28/19 12:20:00 PM,48.717,71.548,,,,
12167,05/28/19 12:40:00 PM,48.628,76.805,,,,
12168,05/28/19 01:00:00 PM,49.028,77.756,,,,
12169,05/28/19 01:20:00 PM,48.315,74.843,,,,
12170,05/28/19 01:40:00 PM,48.137,79.553,,,,
12171,05/28/19 02:00:00 PM,49.737,71.182,,,,
12172,05/28/19 02:20:00 PM,49.914,73.079,,,,
12173,05/28/19 02:40:00 PM,49.825,75.624,,,,
12174,05/28/19 03:00:00 PM,50.709,68.311,,,,
12175,05/28/19 03:20:00 PM,50.223,75.033,,,,
12176,05/28/19 03:40:00 PM,51.282,67.255,,,,
12177,05/28/19 04:00:00 PM,51.589,72.732,,,,
12178,05/28/19 04:20:00 PM,52.554,72.135,,,,
12179,05/28/19 04:40:00 PM,53.427,69.877,,,,
12180,05/28/19 05:00:00 PM,52.686,74.338,,,,
12181,05/28/19 05:20:00 PM,52.554,63.276,,,,
12182,05/28/19 05:40:00 PM,52.291,69.217,,,,
12183,05/28/19 06:00:00 PM,50.886,74.163,,,,
12184,05/28/19 06:20:00 PM,49.604,77.112,,,,
12185,05/28/19 06:40:00 PM,47.736,81.336,,,,
12186,05/28/19 07:00:00 PM,45.714,84.164,,,,
12187,05/28/19 07:20:00 PM,43.763,86.574,,,,
12188,05/28/19 07:40:00 PM,42.156,88.162,,,,
12189,05/28/19 08:00:00 PM,40.764,89.908,,,,
12190,05/28/19 08:20:00 PM,39.736,90.873,,,,
12191,05/28/19 08:40:00 PM,38.795,91.991,,,,
12192,05/28/19 09:00:00 PM,38.037,92.975,,,,
12193,05/28/19 09:20:00 PM,37.465,93.559,,,,
12194,05/28/19 09:40:00 PM,36.939,93.998,,,,
12195,05/28/19 10:00:00 PM,36.459,94.809,,,,
12196,05/28/19 10:20:00 PM,36.313,95.568,,,,
12197,05/28/19 10:40:00 PM,36.459,97.480,,,,
12198,05/28/19 11:00:00 PM,36.554,97.447,,,,
12199,05/28/19 11:20:00 PM,36.361,97.513,,,,
12200,05/28/19 11:40:00 PM,36.025,97.533,,,,
12201,05/29/19 12:00:00 AM,35.589,97.345,,,,
12202,05/29/19 12:20:00 AM,35.200,97.765,,,,
12203,05/29/19 12:40:00 AM,34.858,98.046,,,,
12204,05/29/19 01:00:00 AM,34.565,98.335,,,,
12205,05/29/19 01:20:00 AM,34.419,98.645,,,,
12206,05/29/19 01:40:00 AM,34.320,98.915,,,,
12207,05/29/19 02:00:00 AM,34.272,98.860,,,,
12208,05/29/19 02:20:00 AM,33.928,98.520,,,,
12209,05/29/19 02:40:00 AM,33.633,98.378,,,,
12210,05/29/19 03:00:00 AM,33.336,98.569,,,,
12211,05/29/19 03:20:00 AM,33.089,98.624,,,,
12212,05/29/19 03:40:00 AM,32.841,98.680,,,,
12213,05/29/19 04:00:00 AM,32.790,99.004,,,,
12214,05/29/19 04:20:00 AM,32.790,99.169,,,,
12215,05/29/19 04:40:00 AM,32.592,98.877,,,,
12216,05/29/19 05:00:00 AM,32.342,98.885,,,,
12217,05/29/19 05:20:00 AM,32.092,98.845,,,,
12218,05/29/19 05:40:00 AM,31.791,98.844,,,,
12219,05/29/19 06:00:00 AM,31.692,99.158,,,,
12220,05/29/19 06:20:00 AM,31.791,99.692,,,,
12221,05/29/19 06:40:00 AM,32.243,100.000,,,,
12222,05/29/19 07:00:00 AM,32.990,100.000,,,,
12223,05/29/19 07:20:00 AM,34.075,100.000,,,,
12224,05/29/19 07:40:00 AM,35.589,100.000,,,,
12225,05/29/19 08:00:00 AM,37.465,100.000,,,,
12226,05/29/19 08:20:00 AM,39.360,100.000,,,,
12227,05/29/19 08:40:00 AM,41.508,100.000,,,,
12228,05/29/19 09:00:00 AM,43.259,100.000,,,,
12229,05/29/19 09:20:00 AM,44.764,100.000,,,,
12230,05/29/19 09:40:00 AM,46.436,95.566,,,,
12231,05/29/19 10:00:00 AM,48.094,84.817,,,,
12232,05/29/19 10:20:00 AM,49.870,77.692,,,,
12233,05/29/19 10:40:00 AM,51.764,72.246,,,,
12234,05/29/19 11:00:00 AM,52.903,71.015,,,,
12235,05/29/19 11:20:00 AM,53.733,67.361,,,,
12236,05/29/19 11:40:00 AM,53.078,73.907,,,,
12237,05/29/19 12:00:00 PM,54.255,63.262,,,,
12238,05/29/19 12:20:00 PM,54.648,68.661,,,,
12239,05/29/19 12:40:00 PM,55.299,67.260,,,,
12240,05/29/19 01:00:00 PM,55.299,66.508,,,,
12241,05/29/19 01:20:00 PM,53.865,66.278,,,,
12242,05/29/19 01:40:00 PM,52.291,78.665,,,,
12243,05/29/19 02:00:00 PM,52.072,76.464,,,,
12244,05/29/19 02:20:00 PM,53.166,71.298,,,,
12245,05/29/19 02:40:00 PM,55.213,61.147,,,,
12246,05/29/19 03:00:00 PM,58.368,51.068,,,,
12247,05/29/19 03:20:00 PM,59.229,52.149,,,,
12248,05/29/19 03:40:00 PM,57.979,62.437,,,,
12249,05/29/19 04:00:00 PM,56.685,66.937,,,,
12250,05/29/19 04:20:00 PM,54.604,72.048,,,,
12251,05/29/19 04:40:00 PM,52.029,76.680,,,,
12252,05/29/19 05:00:00 PM,50.356,81.312,,,,
12253,05/29/19 05:20:00 PM,48.450,86.865,,,,
12254,05/29/19 05:40:00 PM,46.391,90.342,,,,
12255,05/29/19 06:00:00 PM,45.082,92.500,,,,
12256,05/29/19 06:20:00 PM,44.310,93.773,,,,
12257,05/29/19 06:40:00 PM,43.716,94.462,,,,
12258,05/29/19 07:00:00 PM,43.122,95.492,,,,
12259,05/29/19 07:20:00 PM,42.663,95.324,,,,
12260,05/29/19 07:40:00 PM,42.109,95.365,,,,
12261,05/29/19 08:00:00 PM,41.508,96.408,,,,
12262,05/29/19 08:20:00 PM,40.998,96.085,,,,
12263,05/29/19 08:40:00 PM,40.392,95.600,,,,
12264,05/29/19 09:00:00 PM,39.502,95.416,,,,
12265,05/29/19 09:20:00 PM,38.606,95.819,,,,
12266,05/29/19 09:40:00 PM,37.942,96.401,,,,
12267,05/29/19 10:00:00 PM,37.465,97.105,,,,
12268,05/29/19 10:20:00 PM,37.035,97.280,,,,
12269,05/29/19 10:40:00 PM,36.603,97.310,,,,
12270,05/29/19 11:00:00 PM,36.266,97.305,,,,
12271,05/29/19 11:20:00 PM,36.025,97.677,,,,
12272,05/29/19 11:40:00 PM,35.830,97.983,,,,
12273,05/30/19 12:00:00 AM,35.638,98.025,,,,
12274,05/30/19 12:20:00 AM,35.298,97.828,,,,
12275,05/30/19 12:40:00 AM,34.858,97.567,,,,
12276,05/30/19 01:00:00 AM,34.320,97.387,,,,
12277,05/30/19 01:20:00 AM,33.780,97.398,,,,
12278,05/30/19 01:40:00 AM,33.386,97.862,,,,
12279,05/30/19 02:00:00 AM,32.940,97.721,,,,
12280,05/30/19 02:20:00 AM,32.491,97.674,,,,
12281,05/30/19 02:40:00 AM,32.092,97.706,,,,
12282,05/30/19 03:00:00 AM,31.642,97.873,,,,
12283,05/30/19 03:20:00 AM,31.339,98.015,,,,
12284,05/30/19 03:40:00 AM,31.289,98.386,,,,
12285,05/30/19 04:00:00 AM,31.289,98.811,,,,
12286,05/30/19 04:20:00 AM,31.390,99.063,,,,
12287,05/30/19 04:40:00 AM,31.390,99.063,,,,
12288,05/30/19 05:00:00 AM,31.289,99.047,,,,
12289,05/30/19 05:20:00 AM,31.289,99.141,,,,
12290,05/30/19 05:40:00 AM,31.239,99.274,,,,
12291,05/30/19 06:00:00 AM,31.188,99.125,,,,
12292,05/30/19 06:20:00 AM,31.239,99.439,,,,
12293,05/30/19 06:40:00 AM,31.491,99.738,,,,
12294,05/30/19 07:00:00 AM,31.942,100.000,,,,
12295,05/30/19 07:20:00 AM,32.592,100.000,,,,
12296,05/30/19 07:40:00 AM,33.485,100.000,,,,
12297,05/30/19 08:00:00 AM,34.957,100.000,,,,
12298,05/30/19 08:20:00 AM,37.369,100.000,,,,
12299,05/30/19 08:40:00 AM,39.596,100.000,,,,
12300,05/30/19 09:00:00 AM,41.090,100.000,,,,
12301,05/30/19 09:20:00 AM,43.624,100.000,,,,
12302,05/30/19 09:40:00 AM,45.806,100.000,,,,
12303,05/30/19 10:00:00 AM,45.851,100.000,,,,
12304,05/30/19 10:20:00 AM,45.896,100.000,,,,
12305,05/30/19 10:40:00 AM,45.307,100.000,,,,
12306,05/30/19 11:00:00 AM,45.172,100.000,,,,
12307,05/30/19 11:20:00 AM,46.346,100.000,,,,
12308,05/30/19 11:40:00 AM,48.405,94.754,,,,
12309,05/30/19 12:00:00 PM,48.493,93.375,,,,
12310,05/30/19 12:20:00 PM,48.583,94.325,,,,
12311,05/30/19 12:40:00 PM,49.604,82.482,,,,
12312,05/30/19 01:00:00 PM,49.516,80.803,,,,
12313,05/30/19 01:20:00 PM,48.272,85.974,,,,
12314,05/30/19 01:40:00 PM,47.109,90.006,,,,
12315,05/30/19 02:00:00 PM,45.669,92.027,,,,
12316,05/30/19 02:20:00 PM,45.217,96.230,,,,
12317,05/30/19 02:40:00 PM,46.166,95.676,,,,
12318,05/30/19 03:00:00 PM,46.886,96.033,,,,
12319,05/30/19 03:20:00 PM,46.974,94.291,,,,
12320,05/30/19 03:40:00 PM,46.706,95.931,,,,
12321,05/30/19 04:00:00 PM,46.886,93.521,,,,
12322,05/30/19 04:20:00 PM,46.706,91.921,,,,
12323,05/30/19 04:40:00 PM,45.986,90.439,,,,
12324,05/30/19 05:00:00 PM,45.896,87.953,,,,
12325,05/30/19 05:20:00 PM,45.714,86.289,,,,
12326,05/30/19 05:40:00 PM,45.399,87.807,,,,
12327,05/30/19 06:00:00 PM,44.764,92.049,,,,
12328,05/30/19 06:20:00 PM,44.127,93.370,,,,
12329,05/30/19 06:40:00 PM,43.534,93.809,,,,
12330,05/30/19 07:00:00 PM,42.939,94.047,,,,
12331,05/30/19 07:20:00 PM,42.064,94.216,,,,
12332,05/30/19 07:40:00 PM,41.043,94.214,,,,
12333,05/30/19 08:00:00 PM,40.111,94.645,,,,
12334,05/30/19 08:20:00 PM,39.313,95.485,,,,
12335,05/30/19 08:40:00 PM,38.795,96.215,,,,
12336,05/30/19 09:00:00 PM,38.511,96.781,,,,
12337,05/30/19 09:20:00 PM,38.322,97.068,,,,
12338,05/30/19 09:40:00 PM,38.037,96.999,,,,
12339,05/30/19 10:00:00 PM,37.609,96.690,,,,
12340,05/30/19 10:20:00 PM,36.986,96.498,,,,
12341,05/30/19 10:40:00 PM,36.361,96.692,,,,
12342,05/30/19 11:00:00 PM,35.733,96.933,,,,
12343,05/30/19 11:20:00 PM,35.152,97.180,,,,
12344,05/30/19 11:40:00 PM,34.565,97.185,,,,
12345,05/31/19 12:00:00 AM,34.075,97.181,,,,
12346,05/31/19 12:20:00 AM,33.534,97.120,,,,
12347,05/31/19 12:40:00 AM,32.990,97.275,,,,
12348,05/31/19 01:00:00 AM,32.491,97.531,,,,
12349,05/31/19 01:20:00 AM,32.193,98.292,,,,
12350,05/31/19 01:40:00 AM,31.791,97.920,,,,
12351,05/31/19 02:00:00 AM,31.390,97.833,,,,
12352,05/31/19 02:20:00 AM,30.987,97.793,,,,
12353,05/31/19 02:40:00 AM,30.632,97.997,,,,
12354,05/31/19 03:00:00 AM,30.479,98.446,,,,
12355,05/31/19 03:20:00 AM,30.429,98.720,,,,
12356,05/31/19 03:40:00 AM,30.326,98.798,,,,
12357,05/31/19 04:00:00 AM,30.225,98.688,,,,
12358,05/31/19 04:20:00 AM,30.072,98.663,,,,
12359,05/31/19 04:40:00 AM,29.970,98.600,,,,
12360,05/31/19 05:00:00 AM,29.764,98.520,,,,
12361,05/31/19 05:20:00 AM,29.662,98.692,,,,
12362,05/31/19 05:40:00 AM,29.559,98.676,,,,
12363,05/31/19 06:00:00 AM,29.509,98.808,,,,
12364,05/31/19 06:20:00 AM,29.662,99.279,,,,
12365,05/31/19 06:40:00 AM,30.072,99.929,,,,
12366,05/31/19 07:00:00 AM,30.682,100.000,,,,
12367,05/31/19 07:20:00 AM,31.541,100.000,,,,
12368,05/31/19 07:40:00 AM,32.641,100.000,,,,
12369,05/31/19 08:00:00 AM,33.978,100.000,,,,
12370,05/31/19 08:20:00 AM,35.733,100.000,,,,
12371,05/31/19 08:40:00 AM,38.179,100.000,,,,
12372,05/31/19 09:00:00 AM,40.764,100.000,,,,
12373,05/31/19 09:20:00 AM,42.616,100.000,,,,
12374,05/31/19 09:40:00 AM,44.310,100.000,,,,
12375,05/31/19 10:00:00 AM,46.031,95.055,,,,
12376,05/31/19 10:20:00 AM,47.914,87.394,,,,
12377,05/31/19 10:40:00 AM,49.204,85.174,,,,
12378,05/31/19 11:00:00 AM,50.445,80.647,,,,
12379,05/31/19 11:20:00 AM,51.589,80.408,,,,
12380,05/31/19 11:40:00 AM,52.817,73.008,,,,
12381,05/31/19 12:00:00 PM,54.169,72.339,,,,
12382,05/31/19 12:20:00 PM,54.734,69.701,,,,
12383,05/31/19 12:40:00 PM,55.125,67.387,,,,
12384,05/31/19 01:00:00 PM,55.558,64.936,,,,
12385,05/31/19 01:20:00 PM,56.685,61.193,,,,
12386,05/31/19 01:40:00 PM,56.728,61.641,,,,
12387,05/31/19 02:00:00 PM,58.455,56.352,,,,
12388,05/31/19 02:20:00 PM,58.842,62.221,,,,
12389,05/31/19 02:40:00 PM,57.333,68.449,,,,
12390,05/31/19 03:00:00 PM,55.342,74.665,,,,
12391,05/31/19 03:20:00 PM,53.602,76.752,,,,
12392,05/31/19 03:40:00 PM,54.430,81.438,,,,
12393,05/31/19 04:00:00 PM,59.659,60.542,,,,
12394,05/31/19 04:20:00 PM,57.979,68.688,,,,
12395,05/31/19 04:40:00 PM,54.212,82.794,,,,
12396,05/31/19 05:00:00 PM,52.423,86.922,,,,
12397,05/31/19 05:20:00 PM,51.633,87.107,,,,
12398,05/31/19 05:40:00 PM,50.223,87.234,,,,
12399,05/31/19 06:00:00 PM,48.450,89.185,,,,
12400,05/31/19 06:20:00 PM,47.064,92.482,,,,
12401,05/31/19 06:40:00 PM,46.166,91.538,,,,
12402,05/31/19 07:00:00 PM,45.172,91.981,,,,
12403,05/31/19 07:20:00 PM,44.173,92.621,,,,
12404,05/31/19 07:40:00 PM,43.259,92.539,,,,
12405,05/31/19 08:00:00 PM,42.202,93.038,,,,
12406,05/31/19 08:20:00 PM,41.601,94.197,,,,
12407,05/31/19 08:40:00 PM,41.277,94.869,,,,
12408,05/31/19 09:00:00 PM,40.811,94.626,,,,
12409,05/31/19 09:20:00 PM,40.345,94.952,,,,
12410,05/31/19 09:40:00 PM,39.643,94.550,,,,
12411,05/31/19 10:00:00 PM,38.984,95.042,,,,
12412,05/31/19 10:20:00 PM,38.368,95.441,,,,
12413,05/31/19 10:40:00 PM,37.846,95.508,,,,
12414,05/31/19 11:00:00 PM,37.274,95.860,,,,
12415,05/31/19 11:20:00 PM,36.795,96.517,,,,
12416,05/31/19 11:40:00 PM,36.459,96.707,,,,
12417,06/01/19 12:00:00 AM,36.072,96.841,,,,
12418,06/01/19 12:20:00 AM,35.638,96.774,,,,
12419,06/01/19 12:40:00 AM,35.152,96.891,,,,
12420,06/01/19 01:00:00 AM,34.761,96.927,,,,
12421,06/01/19 01:20:00 AM,34.272,97.188,,,,
12422,06/01/19 01:40:00 AM,33.978,97.405,,,,
12423,06/01/19 02:00:00 AM,33.584,97.415,,,,
12424,06/01/19 02:20:00 AM,33.287,97.704,,,,
12425,06/01/19 02:40:00 AM,32.990,97.800,,,,
12426,06/01/19 03:00:00 AM,32.691,97.705,,,,
12427,06/01/19 03:20:00 AM,32.392,97.825,,,,
12428,06/01/19 03:40:00 AM,32.092,97.944,,,,
12429,06/01/19 04:00:00 AM,31.791,98.087,,,,
12430,06/01/19 04:20:00 AM,31.541,98.378,,,,
12431,06/01/19 04:40:00 AM,31.440,98.741,,,,
12432,06/01/19 05:00:00 AM,31.390,99.110,,,,
12433,06/01/19 05:20:00 AM,31.390,99.251,,,,
12434,06/01/19 05:40:00 AM,31.289,99.094,,,,
12435,06/01/19 06:00:00 AM,31.289,99.235,,,,
12436,06/01/19 06:20:00 AM,31.491,99.785,,,,
12437,06/01/19 06:40:00 AM,32.092,100.000,,,,
12438,06/01/19 07:00:00 AM,32.990,100.000,,,,
12439,06/01/19 07:20:00 AM,34.174,100.000,,,,
12440,06/01/19 07:40:00 AM,35.928,100.000,,,,
12441,06/01/19 08:00:00 AM,38.368,100.000,,,,
12442,06/01/19 08:20:00 AM,40.998,100.000,,,,
12443,06/01/19 08:40:00 AM,43.075,100.000,,,,
12444,06/01/19 09:00:00 AM,45.172,100.000,,,,
12445,06/01/19 09:20:00 AM,47.422,87.276,,,,
12446,06/01/19 09:40:00 AM,49.338,81.374,,,,
12447,06/01/19 10:00:00 AM,50.797,79.850,,,,
12448,06/01/19 10:20:00 AM,52.160,74.530,,,,
12449,06/01/19 10:40:00 AM,53.253,71.760,,,,
12450,06/01/19 11:00:00 AM,54.212,71.325,,,,
12451,06/01/19 11:20:00 AM,55.081,68.850,,,,
12452,06/01/19 11:40:00 AM,55.647,67.064,,,,
12453,06/01/19 12:00:00 PM,56.512,65.233,,,,
12454,06/01/19 12:20:00 PM,56.642,66.061,,,,
12455,06/01/19 12:40:00 PM,57.679,59.946,,,,
12456,06/01/19 01:00:00 PM,57.506,62.156,,,,
12457,06/01/19 01:20:00 PM,59.185,56.262,,,,
12458,06/01/19 01:40:00 PM,60.217,56.197,,,,
12459,06/01/19 02:00:00 PM,60.647,54.375,,,,
12460,06/01/19 02:20:00 PM,60.647,51.982,,,,
12461,06/01/19 02:40:00 PM,60.647,60.452,,,,
12462,06/01/19 03:00:00 PM,63.262,50.791,,,,
12463,06/01/19 03:20:00 PM,66.173,42.345,,,,
12464,06/01/19 03:40:00 PM,67.842,38.181,,,,
12465,06/01/19 04:00:00 PM,67.885,41.682,,,,
12466,06/01/19 04:20:00 PM,65.829,41.007,,,,
12467,06/01/19 04:40:00 PM,65.916,43.640,,,,
12468,06/01/19 05:00:00 PM,64.974,44.184,,,,
12469,06/01/19 05:20:00 PM,61.804,52.473,,,,
12470,06/01/19 05:40:00 PM,58.712,62.742,,,,
12471,06/01/19 06:00:00 PM,55.819,70.644,,,,
12472,06/01/19 06:20:00 PM,52.992,75.960,,,,
12473,06/01/19 06:40:00 PM,50.974,79.708,,,,
12474,06/01/19 07:00:00 PM,49.737,83.302,,,,
12475,06/01/19 07:20:00 PM,49.073,82.576,,,,
12476,06/01/19 07:40:00 PM,48.360,83.685,,,,
12477,06/01/19 08:00:00 PM,46.886,83.416,,,,
12478,06/01/19 08:20:00 PM,45.761,84.591,,,,
12479,06/01/19 08:40:00 PM,44.856,86.044,,,,
12480,06/01/19 09:00:00 PM,44.127,87.453,,,,
12481,06/01/19 09:20:00 PM,43.579,87.869,,,,
12482,06/01/19 09:40:00 PM,42.892,88.264,,,,
12483,06/01/19 10:00:00 PM,42.064,89.174,,,,
12484,06/01/19 10:20:00 PM,41.277,89.980,,,,
12485,06/01/19 10:40:00 PM,40.719,89.952,,,,
12486,06/01/19 11:00:00 PM,40.017,90.560,,,,
12487,06/01/19 11:20:00 PM,39.360,91.422,,,,
12488,06/01/19 11:40:00 PM,38.795,92.340,,,,
12489,06/02/19 12:00:00 AM,38.273,93.109,,,,
12490,06/02/19 12:20:00 AM,37.893,93.697,,,,
12491,06/02/19 12:40:00 AM,37.513,93.788,,,,
12492,06/02/19 01:00:00 AM,37.035,94.455,,,,
12493,06/02/19 01:20:00 AM,36.603,94.782,,,,
12494,06/02/19 01:40:00 AM,36.313,94.983,,,,
12495,06/02/19 02:00:00 AM,35.928,95.119,,,,
12496,06/02/19 02:20:00 AM,35.541,95.450,,,,
12497,06/02/19 02:40:00 AM,35.200,95.738,,,,
12498,06/02/19 03:00:00 AM,34.858,95.831,,,,
12499,06/02/19 03:20:00 AM,34.516,95.948,,,,
12500,06/02/19 03:40:00 AM,34.174,95.992,,,,
12501,06/02/19 04:00:00 AM,33.831,96.157,,,,
12502,06/02/19 04:20:00 AM,33.534,96.400,,,,
12503,06/02/19 04:40:00 AM,33.287,96.674,,,,
12504,06/02/19 05:00:00 AM,33.089,96.907,,,,
12505,06/02/19 05:20:00 AM,32.891,96.948,,,,
12506,06/02/19 05:40:00 AM,32.691,97.132,,,,
12507,06/02/19 06:00:00 AM,32.592,97.427,,,,
12508,06/02/19 06:20:00 AM,32.790,98.197,,,,
12509,06/02/19 06:40:00 AM,33.237,99.028,,,,
12510,06/02/19 07:00:00 AM,34.320,100.000,,,,
12511,06/02/19 07:20:00 AM,35.733,100.000,,,,
12512,06/02/19 07:40:00 AM,37.560,100.000,,,,
12513,06/02/19 08:00:00 AM,39.643,100.000,,,,
12514,06/02/19 08:20:00 AM,41.740,100.000,,,,
12515,06/02/19 08:40:00 AM,44.263,100.000,,,,
12516,06/02/19 09:00:00 AM,46.751,100.000,,,,
12517,06/02/19 09:20:00 AM,49.870,84.412,,,,
12518,06/02/19 09:40:00 AM,52.947,78.579,,,,
12519,06/02/19 10:00:00 AM,54.648,66.732,,,,
12520,06/02/19 10:20:00 AM,56.035,60.037,,,,
12521,06/02/19 10:40:00 AM,56.988,57.972,,,,
12522,06/02/19 11:00:00 AM,58.239,56.273,,,,
12523,06/02/19 11:20:00 AM,60.046,48.936,,,,
12524,06/02/19 11:40:00 AM,60.174,50.093,,,,
12525,06/02/19 12:00:00 PM,59.315,57.240,,,,
