"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
470,10/04/18 02:59:45 AM,41.508,99.189,,,,
471,10/04/18 03:19:45 AM,41.554,99.148,,,,
472,10/04/18 03:39:45 AM,41.554,99.148,,,,
473,10/04/18 03:59:45 AM,41.693,99.315,,,,
474,10/04/18 04:19:45 AM,41.832,99.531,,,,
475,10/04/18 04:39:45 AM,42.064,99.616,,,,
476,10/04/18 04:59:45 AM,42.017,99.294,,,,
477,10/04/18 05:19:45 AM,42.064,99.301,,,,
478,10/04/18 05:39:45 AM,42.017,99.415,,,,
479,10/04/18 05:59:45 AM,42.433,100.000,,,,
480,10/04/18 06:19:45 AM,42.433,99.674,,,,
481,10/04/18 06:39:45 AM,42.341,99.708,,,,
482,10/04/18 06:59:45 AM,42.341,99.708,,,,
483,10/04/18 07:19:45 AM,42.433,99.795,,,,
484,10/04/18 07:39:45 AM,42.525,99.955,,,,
485,10/04/18 07:59:45 AM,42.800,100.000,,,,
486,10/04/18 08:19:45 AM,43.167,100.000,,,,
487,10/04/18 08:39:45 AM,43.624,100.000,,,,
488,10/04/18 08:59:45 AM,44.127,100.000,,,,
489,10/04/18 09:19:45 AM,44.627,100.000,,,,
490,10/04/18 09:39:45 AM,45.082,100.000,,,,
491,10/04/18 09:59:45 AM,45.624,100.000,,,,
492,10/04/18 10:19:45 AM,45.806,99.964,,,,
493,10/04/18 10:39:45 AM,46.166,99.508,,,,
494,10/04/18 10:59:45 AM,46.571,99.767,,,,
495,10/04/18 11:19:45 AM,47.154,98.852,,,,
496,10/04/18 11:39:45 AM,47.871,97.527,,,,
497,10/04/18 11:59:45 AM,48.628,95.492,,,,
498,10/04/18 12:19:45 PM,48.405,93.489,,,,
499,10/04/18 12:39:45 PM,47.959,94.133,,,,
500,10/04/18 12:59:45 PM,48.315,93.145,,,,
501,10/04/18 01:19:45 PM,48.493,90.998,,,,
502,10/04/18 01:39:45 PM,48.049,89.026,,,,
503,10/04/18 01:59:45 PM,47.781,86.906,,,,
504,10/04/18 02:19:45 PM,47.244,90.308,,,,
505,10/04/18 02:39:45 PM,47.019,85.072,,,,
506,10/04/18 02:59:45 PM,46.571,86.508,,,,
507,10/04/18 03:19:45 PM,46.256,84.049,,,,
508,10/04/18 03:39:45 PM,46.751,86.820,,,,
509,10/04/18 03:59:45 PM,47.244,81.489,,,,
510,10/04/18 04:19:45 PM,46.751,79.059,,,,
511,10/04/18 04:39:45 PM,46.346,83.850,,,,
512,10/04/18 04:59:45 PM,46.346,77.383,,,,
513,10/04/18 05:19:45 PM,46.436,79.210,,,,
514,10/04/18 05:39:45 PM,46.661,82.110,,,,
515,10/04/18 05:59:45 PM,46.076,80.807,,,,
516,10/04/18 06:19:45 PM,45.444,82.010,,,,
517,10/04/18 06:39:45 PM,44.856,84.657,,,,
518,10/04/18 06:59:45 PM,44.445,84.262,,,,
519,10/04/18 07:19:45 PM,44.127,84.640,,,,
520,10/04/18 07:39:45 PM,43.671,85.156,,,,
521,10/04/18 07:59:45 PM,43.624,85.906,,,,
522,10/04/18 08:19:45 PM,43.671,86.250,,,,
523,10/04/18 08:39:45 PM,43.624,85.724,,,,
524,10/04/18 08:59:45 PM,43.534,87.889,,,,
525,10/04/18 09:19:45 PM,43.030,88.540,,,,
526,10/04/18 09:39:45 PM,42.525,90.917,,,,
527,10/04/18 09:59:45 PM,42.202,92.310,,,,
528,10/04/18 10:19:45 PM,41.787,91.873,,,,
529,10/04/18 10:39:45 PM,41.322,93.159,,,,
530,10/04/18 10:59:45 PM,41.137,93.979,,,,
531,10/04/18 11:19:45 PM,40.858,93.391,,,,
532,10/04/18 11:39:45 PM,40.111,94.274,,,,
533,10/04/18 11:59:45 PM,39.267,94.469,,,,
534,10/05/18 12:19:45 AM,38.226,93.598,,,,
535,10/05/18 12:39:45 AM,36.986,93.956,,,,
536,10/05/18 12:59:45 AM,35.879,94.232,,,,
537,10/05/18 01:19:45 AM,34.858,94.519,,,,
538,10/05/18 01:39:45 AM,33.879,94.930,,,,
539,10/05/18 01:59:45 AM,32.940,94.981,,,,
540,10/05/18 02:19:45 AM,32.142,95.270,,,,
541,10/05/18 02:39:45 AM,31.491,95.460,,,,
542,10/05/18 02:59:45 AM,30.987,96.221,,,,
543,10/05/18 03:19:45 AM,30.682,96.580,,,,
544,10/05/18 03:39:45 AM,30.479,96.906,,,,
545,10/05/18 03:59:45 AM,30.326,97.048,,,,
546,10/05/18 04:19:45 AM,30.173,97.214,,,,
547,10/05/18 04:39:45 AM,30.072,97.198,,,,
548,10/05/18 04:59:45 AM,29.970,97.182,,,,
549,10/05/18 05:19:45 AM,29.867,97.451,,,,
550,10/05/18 05:39:45 AM,29.817,97.395,,,,
551,10/05/18 05:59:45 AM,29.662,97.134,,,,
552,10/05/18 06:19:45 AM,29.662,96.897,,,,
553,10/05/18 06:39:45 AM,29.559,97.260,,,,
554,10/05/18 06:59:45 AM,29.559,96.738,,,,
555,10/05/18 07:19:45 AM,29.509,96.778,,,,
556,10/05/18 07:39:45 AM,29.764,96.770,,,,
557,10/05/18 07:59:45 AM,29.970,97.822,,,,
558,10/05/18 08:19:45 AM,30.529,98.807,,,,
559,10/05/18 08:39:45 AM,31.491,99.032,,,,
560,10/05/18 08:59:45 AM,32.542,99.389,,,,
561,10/05/18 09:19:45 AM,33.879,99.698,,,,
562,10/05/18 09:39:45 AM,34.907,99.935,,,,
563,10/05/18 09:59:45 AM,36.313,100.000,,,,
564,10/05/18 10:19:45 AM,38.084,100.000,,,,
565,10/05/18 10:39:45 AM,39.924,100.000,,,,
566,10/05/18 10:59:45 AM,41.832,98.610,,,,
567,10/05/18 11:19:45 AM,44.037,92.399,,,,
568,10/05/18 11:39:45 AM,45.851,84.735,,,,
569,10/05/18 11:59:45 AM,47.109,81.525,,,,
570,10/05/18 12:19:45 PM,48.272,80.002,,,,
571,10/05/18 12:39:45 PM,49.959,74.170,,,,
572,10/05/18 12:59:45 PM,51.237,70.610,,,,
573,10/05/18 01:19:45 PM,52.203,67.062,,,,
574,10/05/18 01:39:45 PM,52.860,60.253,,,,
575,10/05/18 01:59:45 PM,54.212,49.432,,,,
576,10/05/18 02:19:45 PM,54.909,48.220,,,,
577,10/05/18 02:39:45 PM,55.299,43.105,,,,
578,10/05/18 02:59:45 PM,54.952,45.336,,,,
579,10/05/18 03:19:45 PM,55.690,40.826,,,,
580,10/05/18 03:39:45 PM,55.602,46.004,,,,
581,10/05/18 03:59:45 PM,54.734,48.546,,,,
582,10/05/18 04:19:45 PM,54.037,54.414,,,,
583,10/05/18 04:39:45 PM,53.690,57.417,,,,
584,10/05/18 04:59:45 PM,53.384,57.808,,,,
585,10/05/18 05:19:45 PM,52.554,64.614,,,,
586,10/05/18 05:39:45 PM,51.413,67.469,,,,
587,10/05/18 05:59:45 PM,50.488,71.150,,,,
588,10/05/18 06:19:45 PM,49.692,72.159,,,,
589,10/05/18 06:39:45 PM,48.583,77.047,,,,
590,10/05/18 06:59:45 PM,47.512,79.260,,,,
591,10/05/18 07:19:45 PM,46.886,81.310,,,,
592,10/05/18 07:39:45 PM,46.301,84.029,,,,
593,10/05/18 07:59:45 PM,46.076,85.552,,,,
594,10/05/18 08:19:45 PM,45.761,86.191,,,,
595,10/05/18 08:39:45 PM,45.534,86.969,,,,
596,10/05/18 08:59:45 PM,45.399,88.299,,,,
597,10/05/18 09:19:45 PM,45.217,88.945,,,,
598,10/05/18 09:39:45 PM,45.127,89.550,,,,
599,10/05/18 09:59:45 PM,44.901,90.542,,,,
600,10/05/18 10:19:45 PM,44.809,90.682,,,,
601,10/05/18 10:39:45 PM,44.537,91.813,,,,
602,10/05/18 10:59:45 PM,43.808,89.596,,,,
603,10/05/18 11:19:45 PM,43.075,92.260,,,,
604,10/05/18 11:39:45 PM,42.663,93.906,,,,
605,10/05/18 11:59:45 PM,42.433,94.644,,,,
606,10/06/18 12:19:45 AM,42.247,94.542,,,,
607,10/06/18 12:39:45 AM,41.878,95.033,,,,
608,10/06/18 12:59:45 AM,41.693,95.698,,,,
609,10/06/18 01:19:45 AM,41.554,96.145,,,,
610,10/06/18 01:39:45 AM,41.416,96.468,,,,
611,10/06/18 01:59:45 AM,41.322,96.528,,,,
612,10/06/18 02:19:45 AM,41.184,96.580,,,,
613,10/06/18 02:39:45 AM,41.090,96.737,,,,
614,10/06/18 02:59:45 AM,40.858,96.555,,,,
615,10/06/18 03:19:45 AM,40.672,96.869,,,,
616,10/06/18 03:39:45 AM,40.485,97.011,,,,
617,10/06/18 03:59:45 AM,40.251,97.634,,,,
618,10/06/18 04:19:45 AM,40.064,97.410,,,,
619,10/06/18 04:39:45 AM,39.830,96.984,,,,
620,10/06/18 04:59:45 AM,39.267,96.067,,,,
621,10/06/18 05:19:45 AM,38.464,96.627,,,,
622,10/06/18 05:39:45 AM,37.942,97.130,,,,
623,10/06/18 05:59:45 AM,37.609,97.659,,,,
624,10/06/18 06:19:45 AM,37.369,97.743,,,,
625,10/06/18 06:39:45 AM,36.939,97.748,,,,
626,10/06/18 06:59:45 AM,36.603,97.647,,,,
627,10/06/18 07:19:45 AM,35.928,96.456,,,,
628,10/06/18 07:39:45 AM,35.249,97.748,,,,
629,10/06/18 07:59:45 AM,35.249,98.490,,,,
630,10/06/18 08:19:45 AM,35.589,99.212,,,,
631,10/06/18 08:39:45 AM,36.410,99.772,,,,
632,10/06/18 08:59:45 AM,37.225,99.664,,,,
633,10/06/18 09:19:45 AM,39.124,100.000,,,,
634,10/06/18 09:39:45 AM,41.230,100.000,,,,
635,10/06/18 09:59:45 AM,41.970,100.000,,,,
636,10/06/18 10:19:45 AM,42.478,96.137,,,,
637,10/06/18 10:39:45 AM,43.167,92.853,,,,
638,10/06/18 10:59:45 AM,43.214,87.742,,,,
639,10/06/18 11:19:45 AM,43.808,85.095,,,,
640,10/06/18 11:39:45 AM,44.492,77.948,,,,
641,10/06/18 11:59:45 AM,45.579,69.359,,,,
642,10/06/18 12:19:45 PM,45.399,76.999,,,,
643,10/06/18 12:39:45 PM,44.627,82.039,,,,
644,10/06/18 12:59:45 PM,44.445,84.524,,,,
645,10/06/18 01:19:45 PM,45.354,77.156,,,,
646,10/06/18 01:39:45 PM,45.986,72.031,,,,
647,10/06/18 01:59:45 PM,46.571,68.195,,,,
648,10/06/18 02:19:45 PM,46.886,67.632,,,,
649,10/06/18 02:39:45 PM,47.064,67.679,,,,
650,10/06/18 02:59:45 PM,47.602,66.596,,,,
651,10/06/18 03:19:45 PM,47.871,64.503,,,,
652,10/06/18 03:39:45 PM,49.204,60.185,,,,
653,10/06/18 03:59:45 PM,48.938,61.506,,,,
654,10/06/18 04:19:45 PM,48.315,62.871,,,,
655,10/06/18 04:39:45 PM,47.467,66.411,,,,
656,10/06/18 04:59:45 PM,46.931,66.157,,,,
657,10/06/18 05:19:45 PM,46.301,66.123,,,,
658,10/06/18 05:39:45 PM,45.624,72.962,,,,
659,10/06/18 05:59:45 PM,44.946,72.416,,,,
660,10/06/18 06:19:45 PM,44.082,78.331,,,,
661,10/06/18 06:39:45 PM,42.847,80.618,,,,
662,10/06/18 06:59:45 PM,41.416,83.395,,,,
663,10/06/18 07:19:45 PM,40.392,86.017,,,,
664,10/06/18 07:39:45 PM,40.017,87.305,,,,
665,10/06/18 07:59:45 PM,40.204,90.132,,,,
666,10/06/18 08:19:45 PM,40.111,89.765,,,,
667,10/06/18 08:39:45 PM,39.643,91.613,,,,
668,10/06/18 08:59:45 PM,39.549,92.026,,,,
669,10/06/18 09:19:45 PM,39.220,91.452,,,,
670,10/06/18 09:39:45 PM,38.464,92.143,,,,
671,10/06/18 09:59:45 PM,37.751,92.064,,,,
672,10/06/18 10:19:45 PM,36.698,92.432,,,,
673,10/06/18 10:39:45 PM,35.928,92.170,,,,
674,10/06/18 10:59:45 PM,35.055,92.215,,,,
675,10/06/18 11:19:45 PM,34.223,92.857,,,,
676,10/06/18 11:39:45 PM,33.584,93.741,,,,
677,10/06/18 11:59:45 PM,32.990,94.042,,,,
678,10/07/18 12:19:45 AM,32.542,94.121,,,,
679,10/07/18 12:39:45 AM,31.993,94.135,,,,
680,10/07/18 12:59:45 AM,31.390,93.729,,,,
681,10/07/18 01:19:45 AM,30.733,94.621,,,,
682,10/07/18 01:39:45 AM,30.225,94.977,,,,
683,10/07/18 01:59:45 AM,29.917,95.314,,,,
684,10/07/18 02:19:45 AM,29.817,95.155,,,,
685,10/07/18 02:39:45 AM,29.509,95.251,,,,
686,10/07/18 02:59:45 AM,29.251,95.212,,,,
687,10/07/18 03:19:45 AM,29.149,95.148,,,,
688,10/07/18 03:39:45 AM,29.046,94.797,,,,
689,10/07/18 03:59:45 AM,28.891,94.004,,,,
690,10/07/18 04:19:45 AM,28.735,94.461,,,,
691,10/07/18 04:39:45 AM,28.425,93.596,,,,
692,10/07/18 04:59:45 AM,28.008,94.207,,,,
693,10/07/18 05:19:45 AM,27.851,94.829,,,,
694,10/07/18 05:39:45 AM,27.694,94.446,,,,
695,10/07/18 05:59:45 AM,27.694,94.829,,,,
696,10/07/18 06:19:45 AM,27.486,94.271,,,,
697,10/07/18 06:39:45 AM,27.275,93.663,,,,
698,10/07/18 06:59:45 AM,26.854,93.791,,,,
699,10/07/18 07:19:45 AM,26.589,94.278,,,,
700,10/07/18 07:39:45 AM,26.537,95.080,,,,
701,10/07/18 07:59:45 AM,26.537,94.699,,,,
702,10/07/18 08:19:45 AM,26.748,95.327,,,,
703,10/07/18 08:39:45 AM,27.118,96.238,,,,
704,10/07/18 08:59:45 AM,28.684,98.160,,,,
705,10/07/18 09:19:45 AM,31.339,94.327,,,,
706,10/07/18 09:39:45 AM,34.468,83.347,,,,
707,10/07/18 09:59:45 AM,36.410,78.945,,,,
708,10/07/18 10:19:45 AM,37.465,76.651,,,,
709,10/07/18 10:39:45 AM,38.415,75.176,,,,
710,10/07/18 10:59:45 AM,39.173,73.690,,,,
711,10/07/18 11:19:45 AM,39.830,73.656,,,,
712,10/07/18 11:39:45 AM,40.858,69.750,,,,
713,10/07/18 11:59:45 AM,41.601,68.882,,,,
714,10/07/18 12:19:45 PM,42.478,65.908,,,,
715,10/07/18 12:39:45 PM,43.214,65.357,,,,
716,10/07/18 12:59:45 PM,43.808,62.211,,,,
717,10/07/18 01:19:45 PM,44.263,61.937,,,,
718,10/07/18 01:39:45 PM,44.537,60.051,,,,
719,10/07/18 01:59:45 PM,44.809,60.686,,,,
720,10/07/18 02:19:45 PM,45.217,59.851,,,,
721,10/07/18 02:39:45 PM,45.851,59.091,,,,
722,10/07/18 02:59:45 PM,46.974,54.313,,,,
723,10/07/18 03:19:45 PM,47.154,54.537,,,,
724,10/07/18 03:39:45 PM,48.672,51.598,,,,
725,10/07/18 03:59:45 PM,49.649,49.121,,,,
726,10/07/18 04:19:45 PM,47.647,54.189,,,,
727,10/07/18 04:39:45 PM,46.841,56.115,,,,
728,10/07/18 04:59:45 PM,46.301,55.803,,,,
729,10/07/18 05:19:45 PM,46.031,56.342,,,,
730,10/07/18 05:39:45 PM,45.624,52.948,,,,
731,10/07/18 05:59:45 PM,45.036,53.438,,,,
732,10/07/18 06:19:45 PM,43.900,63.111,,,,
733,10/07/18 06:39:45 PM,41.970,70.009,,,,
734,10/07/18 06:59:45 PM,40.111,74.260,,,,
735,10/07/18 07:19:45 PM,38.415,78.048,,,,
736,10/07/18 07:39:45 PM,36.842,80.107,,,,
737,10/07/18 07:59:45 PM,35.443,82.257,,,,
738,10/07/18 08:19:45 PM,34.272,83.089,,,,
739,10/07/18 08:39:45 PM,33.188,84.283,,,,
740,10/07/18 08:59:45 PM,32.342,85.546,,,,
741,10/07/18 09:19:45 PM,31.541,86.625,,,,
742,10/07/18 09:39:45 PM,30.783,87.951,,,,
743,10/07/18 09:59:45 PM,30.173,89.010,,,,
744,10/07/18 10:19:45 PM,29.559,89.245,,,,
745,10/07/18 10:39:45 PM,29.149,90.811,,,,
746,10/07/18 10:59:45 PM,28.787,90.979,,,,
747,10/07/18 11:19:45 PM,28.425,91.901,,,,
748,10/07/18 11:39:45 PM,28.216,92.356,,,,
749,10/07/18 11:59:45 PM,27.955,92.608,,,,
750,10/08/18 12:19:45 AM,27.851,93.269,,,,
751,10/08/18 12:39:45 AM,27.747,93.350,,,,
752,10/08/18 12:59:45 AM,27.642,93.719,,,,
753,10/08/18 01:19:45 AM,27.538,93.871,,,,
754,10/08/18 01:39:45 AM,27.433,93.783,,,,
755,10/08/18 01:59:45 AM,27.381,94.255,,,,
756,10/08/18 02:19:45 AM,27.223,94.135,,,,
757,10/08/18 02:39:45 AM,27.171,94.558,,,,
758,10/08/18 02:59:45 AM,27.064,95.066,,,,
759,10/08/18 03:19:45 AM,26.960,95.193,,,,
760,10/08/18 03:39:45 AM,26.906,95.137,,,,
761,10/08/18 03:59:45 AM,26.854,95.272,,,,
762,10/08/18 04:19:45 AM,26.802,95.216,,,,
763,10/08/18 04:39:45 AM,26.643,95.096,,,,
764,10/08/18 04:59:45 AM,26.537,94.723,,,,
765,10/08/18 05:19:45 AM,26.431,94.969,,,,
766,10/08/18 05:39:45 AM,26.271,95.561,,,,
767,10/08/18 05:59:45 AM,26.112,95.394,,,,
768,10/08/18 06:19:45 AM,26.058,95.670,,,,
769,10/08/18 06:39:45 AM,26.006,95.591,,,,
770,10/08/18 06:59:45 AM,25.898,95.598,,,,
771,10/08/18 07:19:45 AM,25.738,95.360,,,,
772,10/08/18 07:39:45 AM,25.792,96.149,,,,
773,10/08/18 07:59:45 AM,25.952,96.315,,,,
774,10/08/18 08:19:45 AM,26.325,97.549,,,,
775,10/08/18 08:39:45 AM,27.433,98.475,,,,
776,10/08/18 08:59:45 AM,29.354,99.229,,,,
777,10/08/18 09:19:45 AM,31.743,99.331,,,,
778,10/08/18 09:39:45 AM,34.516,97.298,,,,
779,10/08/18 09:59:45 AM,37.702,85.296,,,,
780,10/08/18 10:19:45 AM,40.626,68.137,,,,
781,10/08/18 10:39:45 AM,42.939,64.334,,,,
782,10/08/18 10:59:45 AM,44.856,52.707,,,,
783,10/08/18 11:19:45 AM,46.301,41.832,,,,
784,10/08/18 11:39:45 AM,47.647,33.453,,,,
785,10/08/18 11:59:45 AM,48.762,34.983,,,,
786,10/08/18 12:19:45 PM,49.825,30.631,,,,
787,10/08/18 12:39:45 PM,50.664,37.447,,,,
788,10/08/18 12:59:45 PM,51.678,41.740,,,,
789,10/08/18 01:19:45 PM,52.466,41.507,,,,
790,10/08/18 01:39:45 PM,53.078,39.176,,,,
791,10/08/18 01:59:45 PM,53.776,36.572,,,,
792,10/08/18 02:19:45 PM,54.082,37.069,,,,
793,10/08/18 02:39:45 PM,54.648,37.358,,,,
794,10/08/18 02:59:45 PM,55.992,37.883,,,,
795,10/08/18 03:19:45 PM,56.251,39.272,,,,
796,10/08/18 03:39:45 PM,58.411,37.702,,,,
797,10/08/18 03:59:45 PM,59.099,39.090,,,,
798,10/08/18 04:19:45 PM,57.204,41.238,,,,
799,10/08/18 04:39:45 PM,56.295,43.044,,,,
800,10/08/18 04:59:45 PM,55.168,45.413,,,,
801,10/08/18 05:19:45 PM,54.561,45.839,,,,
802,10/08/18 05:39:45 PM,53.690,47.822,,,,
803,10/08/18 05:59:45 PM,52.291,56.282,,,,
804,10/08/18 06:19:45 PM,50.576,60.663,,,,
805,10/08/18 06:39:45 PM,48.137,68.357,,,,
806,10/08/18 06:59:45 PM,45.806,73.978,,,,
807,10/08/18 07:19:45 PM,43.716,75.657,,,,
808,10/08/18 07:39:45 PM,42.433,77.405,,,,
809,10/08/18 07:59:45 PM,41.878,79.138,,,,
810,10/08/18 08:19:45 PM,41.787,79.767,,,,
811,10/08/18 08:39:45 PM,41.878,80.125,,,,
812,10/08/18 08:59:45 PM,42.109,79.353,,,,
813,10/08/18 09:19:45 PM,42.341,79.569,,,,
814,10/08/18 09:39:45 PM,42.570,80.744,,,,
815,10/08/18 09:59:45 PM,42.708,81.133,,,,
816,10/08/18 10:19:45 PM,42.755,82.410,,,,
817,10/08/18 10:39:45 PM,42.525,83.329,,,,
818,10/08/18 10:59:45 PM,41.970,84.148,,,,
819,10/08/18 11:19:45 PM,40.951,85.160,,,,
820,10/08/18 11:39:45 PM,39.643,86.971,,,,
821,10/08/18 11:59:45 PM,38.464,88.468,,,,
822,10/09/18 12:19:45 AM,37.416,90.541,,,,
823,10/09/18 12:39:45 AM,36.459,90.904,,,,
824,10/09/18 12:59:45 AM,35.638,91.334,,,,
825,10/09/18 01:19:45 AM,34.858,92.310,,,,
826,10/09/18 01:39:45 AM,34.174,92.505,,,,
827,10/09/18 01:59:45 AM,33.534,93.294,,,,
828,10/09/18 02:19:45 AM,32.990,93.799,,,,
829,10/09/18 02:39:45 AM,32.443,94.008,,,,
830,10/09/18 02:59:45 AM,31.942,94.297,,,,
831,10/09/18 03:19:45 AM,31.491,94.785,,,,
832,10/09/18 03:39:45 AM,31.087,94.868,,,,
833,10/09/18 03:59:45 AM,30.632,94.847,,,,
834,10/09/18 04:19:45 AM,30.225,95.001,,,,
835,10/09/18 04:39:45 AM,29.917,95.314,,,,
836,10/09/18 04:59:45 AM,29.559,95.451,,,,
837,10/09/18 05:19:45 AM,29.304,95.650,,,,
838,10/09/18 05:39:45 AM,29.251,96.191,,,,
839,10/09/18 05:59:45 AM,29.149,96.198,,,,
840,10/09/18 06:19:45 AM,29.097,96.428,,,,
841,10/09/18 06:39:45 AM,28.942,96.119,,,,
842,10/09/18 06:59:45 AM,28.787,96.095,,,,
843,10/09/18 07:19:45 AM,28.684,96.174,,,,
844,10/09/18 07:39:45 AM,28.632,96.308,,,,
845,10/09/18 07:59:45 AM,28.684,96.720,,,,
846,10/09/18 08:19:45 AM,28.994,97.832,,,,
847,10/09/18 08:39:45 AM,30.123,99.400,,,,
848,10/09/18 08:59:45 AM,32.092,99.929,,,,
849,10/09/18 09:19:45 AM,34.957,100.000,,,,
850,10/09/18 09:39:45 AM,38.889,100.000,,,,
851,10/09/18 09:59:45 AM,42.109,99.865,,,,
852,10/09/18 10:19:45 AM,45.172,89.093,,,,
853,10/09/18 10:39:45 AM,47.826,84.491,,,,
854,10/09/18 10:59:45 AM,50.223,72.945,,,,
855,10/09/18 11:19:45 AM,52.203,69.350,,,,
856,10/09/18 11:39:45 AM,54.082,61.544,,,,
857,10/09/18 11:59:45 AM,55.819,37.040,,,,
858,10/09/18 12:19:45 PM,58.455,31.476,,,,
859,10/09/18 12:39:45 PM,59.529,30.675,,,,
860,10/09/18 12:59:45 PM,60.346,33.043,,,,
861,10/09/18 01:19:45 PM,60.647,37.509,,,,
862,10/09/18 01:39:45 PM,60.517,35.885,,,,
863,10/09/18 01:59:45 PM,60.346,35.713,,,,
864,10/09/18 02:19:45 PM,60.132,36.575,,,,
865,10/09/18 02:39:45 PM,60.260,34.572,,,,
866,10/09/18 02:59:45 PM,60.474,37.854,,,,
867,10/09/18 03:19:45 PM,59.745,39.000,,,,
868,10/09/18 03:39:45 PM,60.260,38.646,,,,
869,10/09/18 03:59:45 PM,58.541,41.861,,,,
870,10/09/18 04:19:45 PM,57.160,43.479,,,,
871,10/09/18 04:39:45 PM,56.599,42.496,,,,
872,10/09/18 04:59:45 PM,55.602,42.747,,,,
873,10/09/18 05:19:45 PM,54.909,43.268,,,,
874,10/09/18 05:39:45 PM,53.865,46.566,,,,
875,10/09/18 05:59:45 PM,52.686,49.501,,,,
876,10/09/18 06:19:45 PM,51.282,53.646,,,,
877,10/09/18 06:39:45 PM,49.825,58.505,,,,
878,10/09/18 06:59:45 PM,49.028,59.700,,,,
879,10/09/18 07:19:45 PM,47.602,63.324,,,,
880,10/09/18 07:39:45 PM,46.076,67.095,,,,
881,10/09/18 07:59:45 PM,44.537,69.445,,,,
882,10/09/18 08:19:45 PM,42.984,73.246,,,,
883,10/09/18 08:39:45 PM,41.693,75.829,,,,
884,10/09/18 08:59:45 PM,40.672,78.536,,,,
885,10/09/18 09:19:45 PM,40.719,82.334,,,,
886,10/09/18 09:39:45 PM,41.693,78.553,,,,
887,10/09/18 09:59:45 PM,42.064,78.920,,,,
888,10/09/18 10:19:45 PM,42.156,78.180,,,,
889,10/09/18 10:39:45 PM,42.247,74.996,,,,
890,10/09/18 10:59:45 PM,42.156,77.372,,,,
891,10/09/18 11:19:45 PM,41.787,75.052,,,,
892,10/09/18 11:39:45 PM,41.277,77.213,,,,
893,10/09/18 11:59:45 PM,40.626,75.053,,,,
894,10/10/18 12:19:45 AM,39.596,76.178,,,,
895,10/10/18 12:39:45 AM,38.226,76.581,,,,
896,10/10/18 12:59:45 AM,36.651,80.057,,,,
897,10/10/18 01:19:45 AM,35.249,80.929,,,,
898,10/10/18 01:39:45 AM,34.075,81.535,,,,
899,10/10/18 01:59:45 AM,32.790,81.915,,,,
900,10/10/18 02:19:45 AM,31.692,83.291,,,,
901,10/10/18 02:39:45 AM,30.834,83.638,,,,
902,10/10/18 02:59:45 AM,29.867,85.791,,,,
903,10/10/18 03:19:45 AM,29.199,86.529,,,,
904,10/10/18 03:39:45 AM,28.684,87.955,,,,
905,10/10/18 03:59:45 AM,28.321,87.879,,,,
906,10/10/18 04:19:45 AM,28.008,89.196,,,,
907,10/10/18 04:39:45 AM,27.694,89.962,,,,
908,10/10/18 04:59:45 AM,27.433,90.170,,,,
909,10/10/18 05:19:45 AM,27.275,90.514,,,,
910,10/10/18 05:39:45 AM,27.171,90.791,,,,
911,10/10/18 05:59:45 AM,27.064,91.068,,,,
912,10/10/18 06:19:45 AM,26.960,91.515,,,,
913,10/10/18 06:39:45 AM,26.906,91.725,,,,
914,10/10/18 06:59:45 AM,26.854,91.936,,,,
915,10/10/18 07:19:45 AM,26.802,92.436,,,,
916,10/10/18 07:39:45 AM,26.854,92.420,,,,
917,10/10/18 07:59:45 AM,27.064,92.813,,,,
918,10/10/18 08:19:45 AM,27.642,93.863,,,,
919,10/10/18 08:39:45 AM,28.580,94.077,,,,
920,10/10/18 08:59:45 AM,30.276,93.197,,,,
921,10/10/18 09:19:45 AM,32.392,92.635,,,,
922,10/10/18 09:39:45 AM,34.664,89.523,,,,
923,10/10/18 09:59:45 AM,38.557,76.136,,,,
924,10/10/18 10:19:45 AM,41.508,66.882,,,,
925,10/10/18 10:39:45 AM,43.534,62.358,,,,
926,10/10/18 10:59:45 AM,45.172,62.081,,,,
927,10/10/18 11:19:45 AM,46.661,58.489,,,,
928,10/10/18 11:39:45 AM,47.871,58.243,,,,
929,10/10/18 11:59:45 AM,49.028,57.370,,,,
930,10/10/18 12:19:45 PM,49.825,55.267,,,,
931,10/10/18 12:39:45 PM,50.135,55.979,,,,
932,10/10/18 12:59:45 PM,50.752,55.524,,,,
933,10/10/18 01:19:45 PM,50.974,54.763,,,,
934,10/10/18 01:39:45 PM,51.062,53.327,,,,
935,10/10/18 01:59:45 PM,51.105,52.666,,,,
936,10/10/18 02:19:45 PM,50.797,54.238,,,,
937,10/10/18 02:39:45 PM,50.311,56.620,,,,
938,10/10/18 02:59:45 PM,50.092,58.499,,,,
939,10/10/18 03:19:45 PM,50.002,57.069,,,,
940,10/10/18 03:39:45 PM,50.400,55.075,,,,
941,10/10/18 03:59:45 PM,50.400,57.074,,,,
942,10/10/18 04:19:45 PM,50.002,61.809,,,,
943,10/10/18 04:39:45 PM,49.737,60.087,,,,
944,10/10/18 04:59:45 PM,49.516,59.626,,,,
