"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
5664,10/10/18 04:20:00 AM,27.486,91.179,,,,
5665,10/10/18 04:40:00 AM,27.275,91.294,,,,
5666,10/10/18 05:00:00 AM,27.064,91.822,,,,
5667,10/10/18 05:20:00 AM,26.960,92.556,,,,
5668,10/10/18 05:40:00 AM,26.748,92.041,,,,
5669,10/10/18 06:00:00 AM,26.537,92.396,,,,
5670,10/10/18 06:20:00 AM,26.377,92.710,,,,
5671,10/10/18 06:40:00 AM,26.271,92.742,,,,
5672,10/10/18 07:00:00 AM,26.112,93.151,,,,
5673,10/10/18 07:20:00 AM,26.006,92.847,,,,
5674,10/10/18 07:40:00 AM,26.006,93.782,,,,
5675,10/10/18 08:00:00 AM,26.164,94.356,,,,
5676,10/10/18 08:20:00 AM,26.906,96.134,,,,
5677,10/10/18 08:40:00 AM,27.747,96.455,,,,
5678,10/10/18 09:00:00 AM,28.839,96.957,,,,
5679,10/10/18 09:20:00 AM,30.123,97.633,,,,
5680,10/10/18 09:40:00 AM,32.293,98.877,,,,
5681,10/10/18 10:00:00 AM,35.443,85.915,,,,
5682,10/10/18 10:20:00 AM,38.322,77.235,,,,
5683,10/10/18 10:40:00 AM,40.858,70.305,,,,
5684,10/10/18 11:00:00 AM,42.939,67.761,,,,
5685,10/10/18 11:20:00 AM,44.263,67.504,,,,
5686,10/10/18 11:40:00 AM,45.806,65.388,,,,
5687,10/10/18 12:00:00 PM,47.064,62.665,,,,
5688,10/10/18 12:20:00 PM,48.450,59.178,,,,
5689,10/10/18 12:40:00 PM,49.338,60.285,,,,
5690,10/10/18 01:00:00 PM,50.268,57.656,,,,
5691,10/10/18 01:20:00 PM,50.752,57.431,,,,
5692,10/10/18 01:40:00 PM,50.841,55.890,,,,
5693,10/10/18 02:00:00 PM,50.621,56.319,,,,
5694,10/10/18 02:20:00 PM,50.047,59.203,,,,
5695,10/10/18 02:40:00 PM,49.870,59.482,,,,
5696,10/10/18 03:00:00 PM,49.959,60.195,,,,
5697,10/10/18 03:20:00 PM,49.914,60.602,,,,
5698,10/10/18 03:40:00 PM,50.268,60.223,,,,
5699,10/10/18 04:00:00 PM,50.002,59.758,,,,
5700,10/10/18 04:20:00 PM,49.825,62.288,,,,
5701,10/10/18 04:40:00 PM,49.604,61.217,,,,
5702,10/10/18 05:00:00 PM,49.028,68.507,,,,
5703,10/10/18 05:20:00 PM,48.405,67.703,,,,
5704,10/10/18 05:40:00 PM,47.914,73.274,,,,
5705,10/10/18 06:00:00 PM,47.422,73.219,,,,
5706,10/10/18 06:20:00 PM,46.974,77.567,,,,
5707,10/10/18 06:40:00 PM,46.526,79.356,,,,
5708,10/10/18 07:00:00 PM,46.031,79.296,,,,
5709,10/10/18 07:20:00 PM,45.444,81.823,,,,
5710,10/10/18 07:40:00 PM,45.036,82.622,,,,
5711,10/10/18 08:00:00 PM,44.492,87.088,,,,
5712,10/10/18 08:20:00 PM,44.082,88.839,,,,
5713,10/10/18 08:40:00 PM,43.716,88.943,,,,
5714,10/10/18 09:00:00 PM,43.396,90.788,,,,
5715,10/10/18 09:20:00 PM,42.984,91.894,,,,
5716,10/10/18 09:40:00 PM,42.755,92.566,,,,
5717,10/10/18 10:00:00 PM,42.525,92.382,,,,
5718,10/10/18 10:20:00 PM,42.156,93.432,,,,
5719,10/10/18 10:40:00 PM,41.925,94.494,,,,
5720,10/10/18 11:00:00 PM,41.693,94.609,,,,
5721,10/10/18 11:20:00 PM,41.277,94.819,,,,
5722,10/10/18 11:40:00 PM,41.043,95.254,,,,
5723,10/11/18 12:00:00 AM,40.811,94.972,,,,
5724,10/11/18 12:20:00 AM,40.392,94.884,,,,
5725,10/11/18 12:40:00 AM,39.877,94.288,,,,
5726,10/11/18 01:00:00 AM,39.360,94.902,,,,
5727,10/11/18 01:20:00 AM,39.078,95.352,,,,
5728,10/11/18 01:40:00 AM,38.748,95.718,,,,
5729,10/11/18 02:00:00 AM,38.653,96.120,,,,
5730,10/11/18 02:20:00 AM,38.606,96.649,,,,
5731,10/11/18 02:40:00 AM,38.795,96.751,,,,
5732,10/11/18 03:00:00 AM,38.795,96.727,,,,
5733,10/11/18 03:20:00 AM,38.795,96.922,,,,
5734,10/11/18 03:40:00 AM,38.653,96.754,,,,
5735,10/11/18 04:00:00 AM,38.606,96.941,,,,
5736,10/11/18 04:20:00 AM,38.557,96.642,,,,
5737,10/11/18 04:40:00 AM,38.084,94.858,,,,
5738,10/11/18 05:00:00 AM,37.274,94.883,,,,
5739,10/11/18 05:20:00 AM,36.891,95.997,,,,
5740,10/11/18 05:40:00 AM,36.505,95.792,,,,
5741,10/11/18 06:00:00 AM,36.072,95.774,,,,
5742,10/11/18 06:20:00 AM,35.733,96.256,,,,
5743,10/11/18 06:40:00 AM,35.249,95.697,,,,
5744,10/11/18 07:00:00 AM,34.664,95.632,,,,
5745,10/11/18 07:20:00 AM,34.320,96.570,,,,
5746,10/11/18 07:40:00 AM,34.516,97.658,,,,
5747,10/11/18 08:00:00 AM,34.858,98.238,,,,
5748,10/11/18 08:20:00 AM,35.152,98.188,,,,
5749,10/11/18 08:40:00 AM,35.346,98.315,,,,
5750,10/11/18 09:00:00 AM,35.782,99.005,,,,
5751,10/11/18 09:20:00 AM,36.939,98.566,,,,
5752,10/11/18 09:40:00 AM,39.313,88.485,,,,
5753,10/11/18 10:00:00 AM,40.764,82.103,,,,
5754,10/11/18 10:20:00 AM,41.970,80.616,,,,
5755,10/11/18 10:40:00 AM,43.075,75.038,,,,
5756,10/11/18 11:00:00 AM,43.624,74.389,,,,
5757,10/11/18 11:20:00 AM,44.310,71.235,,,,
5758,10/11/18 11:40:00 AM,45.127,69.844,,,,
5759,10/11/18 12:00:00 PM,46.481,66.340,,,,
5760,10/11/18 12:20:00 PM,47.512,59.914,,,,
5761,10/11/18 12:40:00 PM,48.583,59.337,,,,
5762,10/11/18 01:00:00 PM,49.649,54.324,,,,
5763,10/11/18 01:20:00 PM,50.135,54.424,,,,
5764,10/11/18 01:40:00 PM,49.914,53.415,,,,
5765,10/11/18 02:00:00 PM,50.092,54.780,,,,
5766,10/11/18 02:20:00 PM,50.092,50.830,,,,
5767,10/11/18 02:40:00 PM,49.516,53.473,,,,
5768,10/11/18 03:00:00 PM,49.204,52.394,,,,
5769,10/11/18 03:20:00 PM,48.850,50.431,,,,
5770,10/11/18 03:40:00 PM,48.493,51.009,,,,
5771,10/11/18 04:00:00 PM,48.182,52.524,,,,
5772,10/11/18 04:20:00 PM,47.914,52.111,,,,
5773,10/11/18 04:40:00 PM,47.422,52.973,,,,
5774,10/11/18 05:00:00 PM,46.886,52.330,,,,
5775,10/11/18 05:20:00 PM,46.391,52.261,,,,
5776,10/11/18 05:40:00 PM,45.941,54.585,,,,
5777,10/11/18 06:00:00 PM,45.354,57.551,,,,
5778,10/11/18 06:20:00 PM,44.310,59.390,,,,
5779,10/11/18 06:40:00 PM,43.579,60.948,,,,
5780,10/11/18 07:00:00 PM,42.800,63.148,,,,
5781,10/11/18 07:20:00 PM,42.247,65.119,,,,
5782,10/11/18 07:40:00 PM,41.043,69.575,,,,
5783,10/11/18 08:00:00 PM,39.877,72.046,,,,
5784,10/11/18 08:20:00 PM,38.322,74.082,,,,
5785,10/11/18 08:40:00 PM,36.891,76.796,,,,
5786,10/11/18 09:00:00 PM,35.443,78.165,,,,
5787,10/11/18 09:20:00 PM,34.174,79.458,,,,
5788,10/11/18 09:40:00 PM,32.940,81.208,,,,
5789,10/11/18 10:00:00 PM,31.942,82.939,,,,
5790,10/11/18 10:20:00 PM,30.987,84.092,,,,
5791,10/11/18 10:40:00 PM,30.020,85.155,,,,
5792,10/11/18 11:00:00 PM,29.251,86.486,,,,
5793,10/11/18 11:20:00 PM,28.580,87.393,,,,
5794,10/11/18 11:40:00 PM,28.060,88.710,,,,
5795,10/12/18 12:00:00 AM,27.694,89.446,,,,
5796,10/12/18 12:20:00 AM,27.381,90.137,,,,
5797,10/12/18 12:40:00 AM,27.171,90.669,,,,
5798,10/12/18 01:00:00 AM,27.012,90.866,,,,
5799,10/12/18 01:20:00 AM,26.854,91.232,,,,
5800,10/12/18 01:40:00 AM,26.695,91.549,,,,
5801,10/12/18 02:00:00 AM,26.537,91.646,,,,
5802,10/12/18 02:20:00 AM,26.325,91.978,,,,
5803,10/12/18 02:40:00 AM,26.112,92.092,,,,
5804,10/12/18 03:00:00 AM,25.898,92.711,,,,
5805,10/12/18 03:20:00 AM,25.738,92.759,,,,
5806,10/12/18 03:40:00 AM,25.524,92.967,,,,
5807,10/12/18 04:00:00 AM,25.309,93.485,,,,
5808,10/12/18 04:20:00 AM,25.147,93.293,,,,
5809,10/12/18 04:40:00 AM,24.933,93.452,,,,
5810,10/12/18 05:00:00 AM,24.717,93.706,,,,
5811,10/12/18 05:20:00 AM,24.499,93.720,,,,
5812,10/12/18 05:40:00 AM,24.283,93.687,,,,
5813,10/12/18 06:00:00 AM,24.066,93.892,,,,
5814,10/12/18 06:20:00 AM,23.902,93.915,,,,
5815,10/12/18 06:40:00 AM,23.738,93.628,,,,
5816,10/12/18 07:00:00 AM,23.518,93.856,,,,
5817,10/12/18 07:20:00 AM,23.353,93.926,,,,
5818,10/12/18 07:40:00 AM,23.299,94.486,,,,
5819,10/12/18 08:00:00 AM,23.463,95.690,,,,
5820,10/12/18 08:20:00 AM,24.066,97.190,,,,
5821,10/12/18 08:40:00 AM,25.147,98.202,,,,
5822,10/12/18 09:00:00 AM,26.483,98.883,,,,
5823,10/12/18 09:20:00 AM,28.112,99.332,,,,
5824,10/12/18 09:40:00 AM,30.173,99.619,,,,
5825,10/12/18 10:00:00 AM,32.592,99.774,,,,
5826,10/12/18 10:20:00 AM,35.006,94.492,,,,
5827,10/12/18 10:40:00 AM,37.798,75.804,,,,
5828,10/12/18 11:00:00 AM,40.579,67.600,,,,
5829,10/12/18 11:20:00 AM,43.030,60.376,,,,
5830,10/12/18 11:40:00 AM,45.082,57.498,,,,
5831,10/12/18 12:00:00 PM,46.886,52.570,,,,
5832,10/12/18 12:20:00 PM,48.493,53.060,,,,
5833,10/12/18 12:40:00 PM,50.268,49.320,,,,
5834,10/12/18 01:00:00 PM,51.633,44.673,,,,
5835,10/12/18 01:20:00 PM,52.860,45.752,,,,
5836,10/12/18 01:40:00 PM,53.341,41.752,,,,
5837,10/12/18 02:00:00 PM,53.776,41.874,,,,
5838,10/12/18 02:20:00 PM,54.212,43.598,,,,
5839,10/12/18 02:40:00 PM,54.300,40.581,,,,
5840,10/12/18 03:00:00 PM,53.951,41.885,,,,
5841,10/12/18 03:20:00 PM,53.515,39.266,,,,
5842,10/12/18 03:40:00 PM,53.035,41.764,,,,
5843,10/12/18 04:00:00 PM,52.817,41.876,,,,
5844,10/12/18 04:20:00 PM,52.423,42.039,,,,
5845,10/12/18 04:40:00 PM,51.809,41.057,,,,
5846,10/12/18 05:00:00 PM,51.193,41.897,,,,
5847,10/12/18 05:20:00 PM,50.180,47.292,,,,
5848,10/12/18 05:40:00 PM,48.895,48.271,,,,
5849,10/12/18 06:00:00 PM,47.064,59.083,,,,
5850,10/12/18 06:20:00 PM,44.991,63.475,,,,
5851,10/12/18 06:40:00 PM,43.030,67.489,,,,
5852,10/12/18 07:00:00 PM,41.043,70.187,,,,
5853,10/12/18 07:20:00 PM,39.360,70.668,,,,
5854,10/12/18 07:40:00 PM,37.942,74.499,,,,
5855,10/12/18 08:00:00 PM,36.505,75.840,,,,
5856,10/12/18 08:20:00 PM,35.298,74.597,,,,
5857,10/12/18 08:40:00 PM,33.978,76.155,,,,
5858,10/12/18 09:00:00 PM,32.790,79.050,,,,
5859,10/12/18 09:20:00 PM,31.842,81.016,,,,
5860,10/12/18 09:40:00 PM,30.987,80.959,,,,
5861,10/12/18 10:00:00 PM,30.173,82.451,,,,
5862,10/12/18 10:20:00 PM,29.559,83.444,,,,
5863,10/12/18 10:40:00 PM,28.942,84.656,,,,
5864,10/12/18 11:00:00 PM,28.373,85.512,,,,
5865,10/12/18 11:20:00 PM,27.903,86.200,,,,
5866,10/12/18 11:40:00 PM,27.590,87.006,,,,
5867,10/13/18 12:00:00 AM,27.381,87.424,,,,
5868,10/13/18 12:20:00 AM,27.064,87.628,,,,
5869,10/13/18 12:40:00 AM,26.854,87.846,,,,
5870,10/13/18 01:00:00 AM,26.695,88.368,,,,
5871,10/13/18 01:20:00 AM,26.537,88.370,,,,
5872,10/13/18 01:40:00 AM,26.325,89.053,,,,
5873,10/13/18 02:00:00 AM,26.164,89.178,,,,
5874,10/13/18 02:20:00 AM,26.006,89.547,,,,
5875,10/13/18 02:40:00 AM,25.792,89.858,,,,
5876,10/13/18 03:00:00 AM,25.632,90.347,,,,
5877,10/13/18 03:20:00 AM,25.417,90.729,,,,
5878,10/13/18 03:40:00 AM,25.255,90.851,,,,
5879,10/13/18 04:00:00 AM,25.095,91.094,,,,
5880,10/13/18 04:20:00 AM,24.879,90.553,,,,
5881,10/13/18 04:40:00 AM,24.717,90.990,,,,
5882,10/13/18 05:00:00 AM,24.553,91.160,,,,
5883,10/13/18 05:20:00 AM,24.337,91.369,,,,
5884,10/13/18 05:40:00 AM,24.174,91.972,,,,
5885,10/13/18 06:00:00 AM,24.010,91.659,,,,
5886,10/13/18 06:20:00 AM,23.846,91.610,,,,
5887,10/13/18 06:40:00 AM,23.628,91.722,,,,
5888,10/13/18 07:00:00 AM,23.409,91.977,,,,
5889,10/13/18 07:20:00 AM,23.299,92.153,,,,
5890,10/13/18 07:40:00 AM,23.189,93.092,,,,
5891,10/13/18 08:00:00 AM,23.409,93.839,,,,
5892,10/13/18 08:20:00 AM,23.956,95.226,,,,
5893,10/13/18 08:40:00 AM,24.933,95.826,,,,
5894,10/13/18 09:00:00 AM,26.218,95.173,,,,
5895,10/13/18 09:20:00 AM,27.851,96.376,,,,
5896,10/13/18 09:40:00 AM,30.173,97.546,,,,
5897,10/13/18 10:00:00 AM,32.990,97.681,,,,
5898,10/13/18 10:20:00 AM,36.120,94.611,,,,
5899,10/13/18 10:40:00 AM,39.549,66.034,,,,
5900,10/13/18 11:00:00 AM,43.624,48.248,,,,
5901,10/13/18 11:20:00 AM,47.334,39.428,,,,
5902,10/13/18 11:40:00 AM,50.445,37.942,,,,
5903,10/13/18 12:00:00 PM,52.466,34.414,,,,
5904,10/13/18 12:20:00 PM,54.255,36.182,,,,
5905,10/13/18 12:40:00 PM,55.690,35.426,,,,
5906,10/13/18 01:00:00 PM,56.858,33.320,,,,
5907,10/13/18 01:20:00 PM,57.893,30.203,,,,
5908,10/13/18 01:40:00 PM,58.023,32.142,,,,
5909,10/13/18 02:00:00 PM,58.023,30.668,,,,
5910,10/13/18 02:20:00 PM,58.066,32.699,,,,
5911,10/13/18 02:40:00 PM,57.679,31.928,,,,
5912,10/13/18 03:00:00 PM,57.160,32.783,,,,
5913,10/13/18 03:20:00 PM,56.858,30.252,,,,
5914,10/13/18 03:40:00 PM,56.340,33.001,,,,
5915,10/13/18 04:00:00 PM,55.776,31.214,,,,
5916,10/13/18 04:20:00 PM,55.515,31.267,,,,
5917,10/13/18 04:40:00 PM,54.691,30.965,,,,
5918,10/13/18 05:00:00 PM,54.430,31.702,,,,
5919,10/13/18 05:20:00 PM,53.472,34.178,,,,
5920,10/13/18 05:40:00 PM,52.729,34.074,,,,
5921,10/13/18 06:00:00 PM,51.678,33.922,,,,
5922,10/13/18 06:20:00 PM,50.180,45.534,,,,
5923,10/13/18 06:40:00 PM,47.334,53.565,,,,
5924,10/13/18 07:00:00 PM,44.674,59.218,,,,
5925,10/13/18 07:20:00 PM,42.341,61.237,,,,
5926,10/13/18 07:40:00 PM,40.298,64.471,,,,
5927,10/13/18 08:00:00 PM,38.322,62.203,,,,
5928,10/13/18 08:20:00 PM,36.554,64.466,,,,
5929,10/13/18 08:40:00 PM,34.810,67.638,,,,
5930,10/13/18 09:00:00 PM,33.386,68.040,,,,
5931,10/13/18 09:20:00 PM,31.942,69.559,,,,
5932,10/13/18 09:40:00 PM,30.834,71.581,,,,
5933,10/13/18 10:00:00 PM,29.764,73.501,,,,
5934,10/13/18 10:20:00 PM,28.942,74.071,,,,
5935,10/13/18 10:40:00 PM,28.321,75.877,,,,
5936,10/13/18 11:00:00 PM,27.694,76.118,,,,
5937,10/13/18 11:20:00 PM,27.381,77.206,,,,
5938,10/13/18 11:40:00 PM,27.064,78.495,,,,
5939,10/14/18 12:00:00 AM,26.748,80.108,,,,
5940,10/14/18 12:20:00 AM,26.537,80.441,,,,
5941,10/14/18 12:40:00 AM,26.377,80.729,,,,
5942,10/14/18 01:00:00 AM,26.112,81.155,,,,
5943,10/14/18 01:20:00 AM,25.792,81.445,,,,
5944,10/14/18 01:40:00 AM,25.524,82.250,,,,
5945,10/14/18 02:00:00 AM,25.309,81.816,,,,
5946,10/14/18 02:20:00 AM,24.987,82.332,,,,
5947,10/14/18 02:40:00 AM,24.609,82.838,,,,
5948,10/14/18 03:00:00 AM,24.283,84.354,,,,
5949,10/14/18 03:20:00 AM,23.902,84.602,,,,
5950,10/14/18 03:40:00 AM,23.572,84.683,,,,
5951,10/14/18 04:00:00 AM,23.243,85.061,,,,
5952,10/14/18 04:20:00 AM,22.968,85.644,,,,
5953,10/14/18 04:40:00 AM,22.636,85.970,,,,
5954,10/14/18 05:00:00 AM,22.302,86.689,,,,
5955,10/14/18 05:20:00 AM,22.080,86.682,,,,
5956,10/14/18 05:40:00 AM,21.855,86.774,,,,
5957,10/14/18 06:00:00 AM,21.519,87.217,,,,
5958,10/14/18 06:20:00 AM,21.294,87.479,,,,
5959,10/14/18 06:40:00 AM,21.069,88.398,,,,
5960,10/14/18 07:00:00 AM,20.842,88.317,,,,
5961,10/14/18 07:20:00 AM,20.615,88.381,,,,
5962,10/14/18 07:40:00 AM,20.444,88.745,,,,
5963,10/14/18 08:00:00 AM,20.557,89.584,,,,
5964,10/14/18 08:20:00 AM,21.011,90.805,,,,
5965,10/14/18 08:40:00 AM,22.248,88.810,,,,
5966,10/14/18 09:00:00 AM,24.717,74.869,,,,
5967,10/14/18 09:20:00 AM,27.955,72.117,,,,
5968,10/14/18 09:40:00 AM,30.682,64.048,,,,
5969,10/14/18 10:00:00 AM,33.336,56.324,,,,
5970,10/14/18 10:20:00 AM,35.249,48.822,,,,
5971,10/14/18 10:40:00 AM,37.179,43.446,,,,
5972,10/14/18 11:00:00 AM,38.415,42.674,,,,
5973,10/14/18 11:20:00 AM,39.736,39.802,,,,
5974,10/14/18 11:40:00 AM,40.719,39.988,,,,
5975,10/14/18 12:00:00 PM,41.648,36.296,,,,
5976,10/14/18 12:20:00 PM,42.433,35.963,,,,
5977,10/14/18 12:40:00 PM,42.984,35.490,,,,
5978,10/14/18 01:00:00 PM,43.443,32.977,,,,
5979,10/14/18 01:20:00 PM,44.173,30.518,,,,
5980,10/14/18 01:40:00 PM,44.218,33.081,,,,
5981,10/14/18 02:00:00 PM,44.627,33.358,,,,
5982,10/14/18 02:20:00 PM,44.355,30.816,,,,
5983,10/14/18 02:40:00 PM,44.173,31.673,,,,
5984,10/14/18 03:00:00 PM,43.716,32.002,,,,
5985,10/14/18 03:20:00 PM,43.351,30.060,,,,
5986,10/14/18 03:40:00 PM,42.663,27.771,,,,
5987,10/14/18 04:00:00 PM,41.970,28.740,,,,
5988,10/14/18 04:20:00 PM,41.508,29.618,,,,
5989,10/14/18 04:40:00 PM,40.811,29.007,,,,
5990,10/14/18 05:00:00 PM,40.298,30.073,,,,
5991,10/14/18 05:20:00 PM,39.877,31.711,,,,
5992,10/14/18 05:40:00 PM,39.360,33.586,,,,
5993,10/14/18 06:00:00 PM,38.700,37.440,,,,
5994,10/14/18 06:20:00 PM,37.942,39.196,,,,
5995,10/14/18 06:40:00 PM,36.939,42.454,,,,
5996,10/14/18 07:00:00 PM,35.443,47.372,,,,
5997,10/14/18 07:20:00 PM,33.879,50.881,,,,
5998,10/14/18 07:40:00 PM,32.342,55.052,,,,
5999,10/14/18 08:00:00 PM,30.987,57.782,,,,
6000,10/14/18 08:20:00 PM,29.867,58.195,,,,
6001,10/14/18 08:40:00 PM,29.046,58.291,,,,
6002,10/14/18 09:00:00 PM,28.735,59.142,,,,
6003,10/14/18 09:20:00 PM,28.580,58.447,,,,
6004,10/14/18 09:40:00 PM,28.684,54.681,,,,
6005,10/14/18 10:00:00 PM,29.917,46.371,,,,
6006,10/14/18 10:20:00 PM,30.580,46.866,,,,
6007,10/14/18 10:40:00 PM,29.917,50.919,,,,
6008,10/14/18 11:00:00 PM,28.528,52.934,,,,
6009,10/14/18 11:20:00 PM,27.275,56.166,,,,
6010,10/14/18 11:40:00 PM,26.483,59.385,,,,
6011,10/15/18 12:00:00 AM,25.898,63.211,,,,
6012,10/15/18 12:20:00 AM,25.309,64.284,,,,
6013,10/15/18 12:40:00 AM,24.717,64.938,,,,
6014,10/15/18 01:00:00 AM,24.010,66.314,,,,
6015,10/15/18 01:20:00 AM,23.409,68.363,,,,
6016,10/15/18 01:40:00 AM,22.746,66.887,,,,
6017,10/15/18 02:00:00 AM,22.080,67.087,,,,
6018,10/15/18 02:20:00 AM,21.576,69.744,,,,
6019,10/15/18 02:40:00 AM,20.898,71.527,,,,
6020,10/15/18 03:00:00 AM,20.386,70.808,,,,
6021,10/15/18 03:20:00 AM,19.929,71.391,,,,
6022,10/15/18 03:40:00 AM,19.468,71.523,,,,
6023,10/15/18 04:00:00 AM,19.121,74.308,,,,
6024,10/15/18 04:20:00 AM,18.889,73.630,,,,
6025,10/15/18 04:40:00 AM,18.657,73.368,,,,
6026,10/15/18 05:00:00 AM,18.365,75.512,,,,
6027,10/15/18 05:20:00 AM,18.072,74.986,,,,
6028,10/15/18 05:40:00 AM,17.717,76.462,,,,
6029,10/15/18 06:00:00 AM,17.362,76.367,,,,
6030,10/15/18 06:20:00 AM,16.885,77.432,,,,
6031,10/15/18 06:40:00 AM,16.587,78.410,,,,
6032,10/15/18 07:00:00 AM,16.345,78.506,,,,
6033,10/15/18 07:20:00 AM,16.045,79.149,,,,
6034,10/15/18 07:40:00 AM,15.984,80.197,,,,
6035,10/15/18 08:00:00 AM,16.165,81.844,,,,
6036,10/15/18 08:20:00 AM,16.885,84.487,,,,
6037,10/15/18 08:40:00 AM,18.189,85.059,,,,
6038,10/15/18 09:00:00 AM,19.929,80.609,,,,
6039,10/15/18 09:20:00 AM,22.080,74.294,,,,
6040,10/15/18 09:40:00 AM,24.445,68.987,,,,
6041,10/15/18 10:00:00 AM,26.854,66.310,,,,
6042,10/15/18 10:20:00 AM,29.764,57.872,,,,
6043,10/15/18 10:40:00 AM,33.188,44.204,,,,
6044,10/15/18 11:00:00 AM,35.928,40.366,,,,
6045,10/15/18 11:20:00 AM,38.322,38.071,,,,
6046,10/15/18 11:40:00 AM,40.345,35.563,,,,
6047,10/15/18 12:00:00 PM,42.109,30.801,,,,
6048,10/15/18 12:20:00 PM,43.990,27.928,,,,
6049,10/15/18 12:40:00 PM,45.714,29.108,,,,
6050,10/15/18 01:00:00 PM,46.974,28.063,,,,
6051,10/15/18 01:20:00 PM,47.871,26.733,,,,
6052,10/15/18 01:40:00 PM,48.672,26.473,,,,
6053,10/15/18 02:00:00 PM,49.294,24.329,,,,
6054,10/15/18 02:20:00 PM,49.782,26.947,,,,
6055,10/15/18 02:40:00 PM,50.002,25.017,,,,
6056,10/15/18 03:00:00 PM,50.047,26.237,,,,
6057,10/15/18 03:20:00 PM,49.825,26.326,,,,
6058,10/15/18 03:40:00 PM,49.161,22.704,,,,
6059,10/15/18 04:00:00 PM,48.762,29.185,,,,
6060,10/15/18 04:20:00 PM,47.914,24.241,,,,
6061,10/15/18 04:40:00 PM,47.154,25.754,,,,
6062,10/15/18 05:00:00 PM,45.986,27.010,,,,
6063,10/15/18 05:20:00 PM,44.674,30.027,,,,
6064,10/15/18 05:40:00 PM,42.939,38.723,,,,
6065,10/15/18 06:00:00 PM,40.764,40.052,,,,
6066,10/15/18 06:20:00 PM,38.795,46.775,,,,
6067,10/15/18 06:40:00 PM,36.842,49.689,,,,
6068,10/15/18 07:00:00 PM,34.907,52.729,,,,
6069,10/15/18 07:20:00 PM,33.287,55.655,,,,
6070,10/15/18 07:40:00 PM,31.842,55.530,,,,
6071,10/15/18 08:00:00 PM,30.682,55.199,,,,
6072,10/15/18 08:20:00 PM,29.509,56.477,,,,
6073,10/15/18 08:40:00 PM,28.528,58.414,,,,
6074,10/15/18 09:00:00 PM,27.747,57.747,,,,
6075,10/15/18 09:20:00 PM,27.171,59.561,,,,
6076,10/15/18 09:40:00 PM,26.854,61.384,,,,
6077,10/15/18 10:00:00 PM,26.537,63.773,,,,
6078,10/15/18 10:20:00 PM,26.218,64.541,,,,
6079,10/15/18 10:40:00 PM,25.952,64.046,,,,
6080,10/15/18 11:00:00 PM,25.686,62.718,,,,
6081,10/15/18 11:20:00 PM,25.471,63.307,,,,
6082,10/15/18 11:40:00 PM,25.147,64.488,,,,
6083,10/16/18 12:00:00 AM,24.825,65.908,,,,
6084,10/16/18 12:20:00 AM,24.499,64.916,,,,
6085,10/16/18 12:40:00 AM,24.174,63.894,,,,
6086,10/16/18 01:00:00 AM,23.846,64.877,,,,
6087,10/16/18 01:20:00 AM,23.572,67.570,,,,
6088,10/16/18 01:40:00 AM,23.299,67.325,,,,
6089,10/16/18 02:00:00 AM,23.023,67.863,,,,
6090,10/16/18 02:20:00 AM,22.858,66.410,,,,
6091,10/16/18 02:40:00 AM,22.581,67.059,,,,
6092,10/16/18 03:00:00 AM,22.302,69.584,,,,
6093,10/16/18 03:20:00 AM,21.967,69.708,,,,
6094,10/16/18 03:40:00 AM,21.744,69.976,,,,
6095,10/16/18 04:00:00 AM,21.463,70.584,,,,
6096,10/16/18 04:20:00 AM,21.238,71.275,,,,
6097,10/16/18 04:40:00 AM,21.011,71.963,,,,
6098,10/16/18 05:00:00 AM,20.728,72.930,,,,
6099,10/16/18 05:20:00 AM,20.502,73.428,,,,
6100,10/16/18 05:40:00 AM,20.386,74.146,,,,
6101,10/16/18 06:00:00 AM,20.215,74.412,,,,
6102,10/16/18 06:20:00 AM,20.044,74.756,,,,
6103,10/16/18 06:40:00 AM,19.929,75.339,,,,
6104,10/16/18 07:00:00 AM,19.814,75.170,,,,
6105,10/16/18 07:20:00 AM,19.641,75.563,,,,
6106,10/16/18 07:40:00 AM,19.584,76.640,,,,
6107,10/16/18 08:00:00 AM,19.756,78.429,,,,
6108,10/16/18 08:20:00 AM,20.273,81.334,,,,
6109,10/16/18 08:40:00 AM,21.294,78.085,,,,
6110,10/16/18 09:00:00 AM,22.746,76.588,,,,
6111,10/16/18 09:20:00 AM,24.663,73.599,,,,
6112,10/16/18 09:40:00 AM,26.960,74.185,,,,
6113,10/16/18 10:00:00 AM,30.884,58.999,,,,
6114,10/16/18 10:20:00 AM,34.907,48.677,,,,
6115,10/16/18 10:40:00 AM,40.158,30.450,,,,
6116,10/16/18 11:00:00 AM,42.800,29.068,,,,
6117,10/16/18 11:20:00 AM,45.217,26.227,,,,
6118,10/16/18 11:40:00 AM,47.109,25.555,,,,
6119,10/16/18 12:00:00 PM,48.583,22.350,,,,
6120,10/16/18 12:20:00 PM,49.561,20.389,,,,
6121,10/16/18 12:40:00 PM,50.488,21.156,,,,
6122,10/16/18 01:00:00 PM,51.237,18.097,,,,
6123,10/16/18 01:20:00 PM,51.589,19.454,,,,
