,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
711,2018-08-15 05:20:00,8.248494685599999,8/15/2018,05:20:00 am,0,10.467,8.2439,-0.004594685599998982
712,2018-08-15 05:30:00,8.2481785724,8/15/2018,05:30:00 am,0,10.467,8.2433,-0.004878572400000891
713,2018-08-15 05:40:00,8.248892376399999,8/15/2018,05:40:00 am,0,10.467,8.2437,-0.005192376399998366
714,2018-08-15 05:50:00,8.249024939999998,8/15/2018,05:50:00 am,0,10.467,8.2444,-0.004624939999997579
715,2018-08-15 06:00:00,8.2503607732,8/15/2018,06:00:00 am,0,10.467,8.2455,-0.004860773200000779
716,2018-08-15 06:10:00,8.251125563199999,8/15/2018,06:10:00 am,0,10.467,8.2464,-0.004725563199999172
717,2018-08-15 06:20:00,8.2516966064,8/15/2018,06:20:00 am,0,10.467,8.2472,-0.004496606400000047
718,2018-08-15 06:30:00,8.2526347488,8/15/2018,06:30:00 am,0,10.467,8.2481,-0.004534748799999377
719,2018-08-15 06:40:00,8.2537972296,8/15/2018,06:40:00 am,0,10.467,8.2494,-0.00439722960000033
720,2018-08-15 06:50:00,8.2547761608,8/15/2018,06:50:00 am,0,10.467,8.2505,-0.0042761607999999285
721,2018-08-15 07:00:00,8.255438978799999,8/15/2018,07:00:00 am,0,10.467,8.2511,-0.004338978799999893
722,2018-08-15 07:10:00,8.256570867999999,8/15/2018,07:10:00 am,0,10.467,8.2518,-0.004770867999999595
723,2018-08-15 07:20:00,8.2569583616,8/15/2018,07:20:00 am,0,10.468,8.253,-0.003958361600000515
724,2018-08-15 07:30:00,8.2574988132,8/15/2018,07:30:00 am,0,10.468,8.2532,-0.00429881320000014
725,2018-08-15 07:40:00,8.2574274328,8/15/2018,07:40:00 am,0,10.467,8.2536,-0.0038274327999996416
726,2018-08-15 07:50:00,8.2564383044,8/15/2018,07:50:00 am,0,10.468,8.2529,-0.003538304399999248
727,2018-08-15 08:00:00,8.257233686,8/15/2018,08:00:00 am,0,10.468,8.254,-0.003233685999999736
728,2018-08-15 08:10:00,8.2575090104,8/15/2018,08:10:00 am,0,10.469,8.2544,-0.0031090103999993346
729,2018-08-15 08:20:00,8.2587020828,8/15/2018,08:20:00 am,0,10.469,8.2552,-0.0035020827999989734
730,2018-08-15 08:30:00,8.2597523944,8/15/2018,08:30:00 am,0,10.47,8.2558,-0.003952394399998838
731,2018-08-15 08:40:00,8.2608129032,8/15/2018,08:40:00 am,0,10.47,8.2563,-0.004512903200000196
732,2018-08-15 08:50:00,8.2601296908,8/15/2018,08:50:00 am,0,10.47,8.2563,-0.003829690799999952
733,2018-08-15 09:00:00,8.259273126,8/15/2018,09:00:00 am,0,10.471,8.2567,-0.0025731259999997036
734,2018-08-15 09:10:00,8.259130365199999,8/15/2018,09:10:00 am,0,10.472,8.2561,-0.0030303651999989967
735,2018-08-15 09:20:00,8.257407038399998,8/15/2018,09:20:00 am,0,10.475,8.2554,-0.0020070383999986063
736,2018-08-15 09:30:00,8.2582636032,8/15/2018,09:30:00 am,0,10.475,8.2551,-0.0031636031999990877
737,2018-08-15 09:40:00,8.2574988132,8/15/2018,09:40:00 am,0,10.478,8.2544,-0.003098813199999384
738,2018-08-15 09:50:00,8.25871228,8/15/2018,09:50:00 am,0,10.48,8.2537,-0.005012279999998981
739,2018-08-15 10:00:00,8.259630027999998,8/15/2018,10:00:00 am,0,10.481,8.2531,-0.006530027999998467
740,2018-08-15 10:10:00,8.261394143599999,8/15/2018,10:10:00 am,0,10.483,8.2533,-0.00809414359999927
741,2018-08-15 10:20:00,8.261893806399998,8/15/2018,10:20:00 am,0,10.484,8.2532,-0.008693806399998394
742,2018-08-15 10:30:00,8.263525358399999,8/15/2018,10:30:00 am,0,10.485,8.2537,-0.009825358399998763
743,2018-08-15 10:40:00,8.2632398368,8/15/2018,10:40:00 am,0,10.485,8.2531,-0.010139836800000523
744,2018-08-15 10:50:00,8.2637802884,8/15/2018,10:50:00 am,0,10.487,8.253,-0.01078028839999945
745,2018-08-15 11:00:00,8.264677642,8/15/2018,11:00:00 am,0,10.487,8.2532,-0.011477642000000898
746,2018-08-15 11:10:00,8.2641473876,8/15/2018,11:10:00 am,0,10.487,8.2527,-0.011447387599998748
747,2018-08-15 11:20:00,8.2641473876,8/15/2018,11:20:00 am,0,10.488,8.2524,-0.011747387599999826
748,2018-08-15 11:30:00,8.263892457599999,8/15/2018,11:30:00 am,0,10.488,8.2525,-0.011392457599999517
749,2018-08-15 11:40:00,8.264167782,8/15/2018,11:40:00 am,0,10.488,8.252,-0.012167781999998795
750,2018-08-15 11:50:00,8.2638516688,8/15/2018,11:50:00 am,0,10.489,8.2519,-0.011951668800000093
751,2018-08-15 12:00:00,8.2629747096,8/15/2018,12:00:00 pm,0,10.489,8.2509,-0.012074709600000233
752,2018-08-15 12:10:00,8.2629645124,8/15/2018,12:10:00 pm,0,10.489,8.2502,-0.012764512400000427
753,2018-08-15 12:20:00,8.263301019999998,8/15/2018,12:20:00 pm,0,10.489,8.2497,-0.013601019999997632
754,2018-08-15 12:30:00,8.262179328,8/15/2018,12:30:00 pm,0,10.489,8.25,-0.012179328000000211
755,2018-08-15 12:40:00,8.261027044399999,8/15/2018,12:40:00 pm,0,10.49,8.2489,-0.0121270443999979
756,2018-08-15 12:50:00,8.263882260399999,8/15/2018,12:50:00 pm,0,10.488,8.2496,-0.014282260399999913
757,2018-08-15 13:00:00,8.2597218028,8/15/2018,01:00:00 pm,0,10.487,8.2495,-0.01022180280000029
758,2018-08-15 13:10:00,8.257131714,8/15/2018,01:10:00 pm,0,10.487,8.2493,-0.007831713999999934
759,2018-08-15 13:20:00,8.257539602,8/15/2018,01:20:00 pm,0,10.488,8.2483,-0.00923960199999918
760,2018-08-15 13:30:00,8.2583655752,8/15/2018,01:30:00 pm,0,10.489,8.248,-0.01036557519999981
761,2018-08-15 13:40:00,8.258385969599999,8/15/2018,01:40:00 pm,0,10.49,8.2471,-0.01128596959999939
762,2018-08-15 13:50:00,8.2588754352,8/15/2018,01:50:00 pm,0,10.49,8.2463,-0.012575435200000484
763,2018-08-15 14:00:00,8.2590589848,8/15/2018,02:00:00 pm,0,10.49,8.2468,-0.012258984799998984
764,2018-08-15 14:10:00,8.2590283932,8/15/2018,02:10:00 pm,0,10.49,8.247,-0.012028393199999599
765,2018-08-15 14:20:00,8.2578251236,8/15/2018,02:20:00 pm,0,10.49,8.246,-0.011825123599999543
766,2018-08-15 14:30:00,8.2574580244,8/15/2018,02:30:00 pm,0,10.49,8.246,-0.011458024399999545
767,2018-08-15 14:40:00,8.257131714,8/15/2018,02:40:00 pm,0,10.49,8.2448,-0.012331714000000105
768,2018-08-15 14:50:00,8.257080728,8/15/2018,02:50:00 pm,0,10.491,8.2453,-0.01178072799999974
769,2018-08-15 15:00:00,8.2563363324,8/15/2018,03:00:00 pm,0,10.49,8.2446,-0.011736332399999938
770,2018-08-15 15:10:00,8.2549291188,8/15/2018,03:10:00 pm,0,10.491,8.244,-0.010929118800000026
771,2018-08-15 15:20:00,8.254867935599998,8/15/2018,03:20:00 pm,0,10.491,8.2433,-0.011567935599998691
772,2018-08-15 15:30:00,8.2552044432,8/15/2018,03:30:00 pm,0,10.491,8.2433,-0.011904443200000614
773,2018-08-15 15:40:00,8.2543070896,8/15/2018,03:40:00 pm,0,10.49,8.2423,-0.012007089599999077
774,2018-08-15 15:50:00,8.2549801048,8/15/2018,03:50:00 pm,0,10.489,8.2427,-0.012280104800000302
775,2018-08-15 16:00:00,8.253032439599998,8/15/2018,04:00:00 pm,0,10.487,8.2425,-0.010532439599998611
776,2018-08-15 16:10:00,8.251523253999999,8/15/2018,04:10:00 pm,0,10.485,8.2428,-0.008723253999997738
777,2018-08-15 16:20:00,8.248627249199998,8/15/2018,04:20:00 pm,0,10.484,8.2427,-0.005927249199999096
778,2018-08-15 16:30:00,8.248198966799999,8/15/2018,04:30:00 pm,0,10.484,8.242,-0.006198966799997763
779,2018-08-15 16:40:00,8.247383190799999,8/15/2018,04:40:00 pm,0,10.483,8.2425,-0.004883190799999326
780,2018-08-15 16:50:00,8.247740092799999,8/15/2018,04:50:00 pm,0,10.483,8.2423,-0.005440092799998908
781,2018-08-15 17:00:00,8.247036485999999,8/15/2018,05:00:00 pm,0,10.483,8.2434,-0.0036364859999995502
782,2018-08-15 17:10:00,8.247852261999999,8/15/2018,05:10:00 pm,0,10.482,8.2435,-0.004352261999999385
783,2018-08-15 17:20:00,8.248861784799999,8/15/2018,05:20:00 pm,0,10.482,8.2438,-0.0050617847999987475
784,2018-08-15 17:30:00,8.25004466,8/15/2018,05:30:00 pm,0,10.482,8.2443,-0.005744659999999513
785,2018-08-15 17:40:00,8.2496571664,8/15/2018,05:40:00 pm,0,10.481,8.2441,-0.0055571664000009235
786,2018-08-15 17:50:00,8.249952885199999,8/15/2018,05:50:00 pm,0,10.481,8.2451,-0.004852885199998269
787,2018-08-15 18:00:00,8.249239081199999,8/15/2018,06:00:00 pm,0,10.481,8.2442,-0.005039081199999629
788,2018-08-15 18:10:00,8.248861784799999,8/15/2018,06:10:00 pm,0,10.48,8.2435,-0.005361784799999825
789,2018-08-15 18:20:00,8.2488006016,8/15/2018,06:20:00 pm,0,10.48,8.2442,-0.004600601599999976
790,2018-08-15 18:30:00,8.249595983199999,8/15/2018,06:30:00 pm,0,10.479,8.2442,-0.005395983199999677
791,2018-08-15 18:40:00,8.2501568292,8/15/2018,06:40:00 pm,0,10.479,8.2444,-0.005756829199999203
792,2018-08-15 18:50:00,8.25131931,8/15/2018,06:50:00 pm,0,10.479,8.2456,-0.005719309999999922
793,2018-08-15 19:00:00,8.253052834,8/15/2018,07:00:00 pm,0,10.479,8.2472,-0.005852834000000584
794,2018-08-15 19:10:00,8.2538584128,8/15/2018,07:10:00 pm,0,10.479,8.2474,-0.006458412799998925
795,2018-08-15 19:20:00,8.2549699076,8/15/2018,07:20:00 pm,0,10.479,8.2486,-0.006369907599999891
796,2018-08-15 19:30:00,8.2555613452,8/15/2018,07:30:00 pm,0,10.479,8.2493,-0.006261345200000434
797,2018-08-15 19:40:00,8.2564994876,8/15/2018,07:40:00 pm,0,10.478,8.2503,-0.006199487599999998
798,2018-08-15 19:50:00,8.2575701936,8/15/2018,07:50:00 pm,0,10.478,8.2518,-0.005770193600000084
799,2018-08-15 20:00:00,8.257763940399999,8/15/2018,08:00:00 pm,0,10.478,8.2524,-0.005363940399998768
800,2018-08-15 20:10:00,8.258661294,8/15/2018,08:10:00 pm,0,10.478,8.2535,-0.005161293999998762
801,2018-08-15 20:20:00,8.2587224772,8/15/2018,08:20:00 pm,0,10.478,8.2538,-0.0049224771999991646
802,2018-08-15 20:30:00,8.259477069999999,8/15/2018,08:30:00 pm,0,10.478,8.2543,-0.0051770699999984515
803,2018-08-15 20:40:00,8.2616490736,8/15/2018,08:40:00 pm,0,10.478,8.2563,-0.0053490735999996986
804,2018-08-15 20:50:00,8.262791159999999,8/15/2018,08:50:00 pm,0,10.477,8.2579,-0.0048911599999996724
805,2018-08-15 21:00:00,8.26406581,8/15/2018,09:00:00 pm,0,10.477,8.2589,-0.005165809999999382
806,2018-08-15 21:10:00,8.265524009599998,8/15/2018,09:10:00 pm,0,10.477,8.2604,-0.005124009599997592
807,2018-08-15 21:20:00,8.2662887996,8/15/2018,09:20:00 pm,0,10.477,8.2612,-0.005088799599999305
808,2018-08-15 21:30:00,8.2674920692,8/15/2018,09:30:00 pm,0,10.478,8.2621,-0.005392069199999128
809,2018-08-15 21:40:00,8.2681344928,8/15/2018,09:40:00 pm,0,10.478,8.2628,-0.005334492799999424
810,2018-08-15 21:50:00,8.269980186,8/15/2018,09:50:00 pm,0,10.478,8.2649,-0.005080185999998932
811,2018-08-15 22:00:00,8.2706633984,8/15/2018,10:00:00 pm,0,10.478,8.2656,-0.005063398400000807
812,2018-08-15 22:10:00,8.271234441599999,8/15/2018,10:10:00 pm,0,10.478,8.266,-0.0052344415999989735
813,2018-08-15 22:20:00,8.2715301604,8/15/2018,10:20:00 pm,0,10.478,8.2663,-0.005230160400000017
814,2018-08-15 22:30:00,8.2719278512,8/15/2018,10:30:00 pm,0,10.478,8.267,-0.004927851199999722
815,2018-08-15 22:40:00,8.271632132399999,8/15/2018,10:40:00 pm,0,10.478,8.2667,-0.004932132399998679
816,2018-08-15 22:50:00,8.271305822,8/15/2018,10:50:00 pm,0,10.478,8.2667,-0.004605822000000259
817,2018-08-15 23:00:00,8.2717443016,8/15/2018,11:00:00 pm,0,10.478,8.2669,-0.004844301600000378
818,2018-08-15 23:10:00,8.271815682,8/15/2018,11:10:00 pm,0,10.478,8.2664,-0.005415681999998867
819,2018-08-15 23:20:00,8.2715709492,8/15/2018,11:20:00 pm,0,10.479,8.266,-0.00557094919999912
820,2018-08-15 23:30:00,8.2712752304,8/15/2018,11:30:00 pm,0,10.479,8.266,-0.005275230400000552
821,2018-08-15 23:40:00,8.2714995688,8/15/2018,11:40:00 pm,0,10.479,8.2663,-0.005199568800000165
822,2018-08-15 23:50:00,8.2720502176,8/15/2018,11:50:00 pm,0,10.479,8.2664,-0.0056502175999995075
823,2018-08-16 00:00:00,8.2727946132,8/16/2018,12:00:00 am,0,10.479,8.2672,-0.005594613199999543
824,2018-08-16 00:10:00,8.273120923599999,8/16/2018,12:10:00 am,0,10.479,8.2676,-0.005520923599998895
825,2018-08-16 00:20:00,8.27298836,8/16/2018,12:20:00 am,0,10.479,8.2678,-0.005188360000000003
826,2018-08-16 00:30:00,8.2735390088,8/16/2018,12:30:00 am,0,10.479,8.2681,-0.005439008799999812
827,2018-08-16 00:40:00,8.2736307836,8/16/2018,12:40:00 am,0,10.479,8.2686,-0.005030783600000532
828,2018-08-16 00:50:00,8.273834727599999,8/16/2018,12:50:00 am,0,10.479,8.268,-0.005834727599998146
829,2018-08-16 01:00:00,8.273294276,8/16/2018,01:00:00 am,0,10.479,8.2677,-0.005594276000000065
830,2018-08-16 01:10:00,8.2736715724,8/16/2018,01:10:00 am,0,10.48,8.2682,-0.005471572399999403
831,2018-08-16 01:20:00,8.273426839599999,8/16/2018,01:20:00 am,0,10.479,8.2679,-0.005526839599999889
832,2018-08-16 01:30:00,8.2737327556,8/16/2018,01:30:00 am,0,10.48,8.2684,-0.005332755599999572
833,2018-08-16 01:40:00,8.274670898,8/16/2018,01:40:00 am,0,10.48,8.2689,-0.005770897999999747
834,2018-08-16 01:50:00,8.2750889832,8/16/2018,01:50:00 am,0,10.48,8.2699,-0.005188983200000052
835,2018-08-16 02:00:00,8.2754662796,8/16/2018,02:00:00 am,0,10.48,8.2699,-0.0055662796000000014
836,2018-08-16 02:10:00,8.2753643076,8/16/2018,02:10:00 am,0,10.48,8.2699,-0.005464307600000495
837,2018-08-16 02:20:00,8.275343913199999,8/16/2018,02:20:00 am,0,10.48,8.2695,-0.0058439131999978855
838,2018-08-16 02:30:00,8.275252138399999,8/16/2018,02:30:00 am,0,10.481,8.2695,-0.00575213839999833
839,2018-08-16 02:40:00,8.275670223599999,8/16/2018,02:40:00 am,0,10.481,8.27,-0.005670223599999247
840,2018-08-16 02:50:00,8.2761087032,8/16/2018,02:50:00 am,0,10.481,8.2704,-0.005708703199999832
841,2018-08-16 03:00:00,8.275741603999998,8/16/2018,03:00:00 am,0,10.482,8.2703,-0.005441603999997824
842,2018-08-16 03:10:00,8.276455408,8/16/2018,03:10:00 am,0,10.481,8.2708,-0.005655408000000861
843,2018-08-16 03:20:00,8.2761087032,8/16/2018,03:20:00 am,0,10.482,8.2705,-0.005608703200000065
844,2018-08-16 03:30:00,8.2764146192,8/16/2018,03:30:00 am,0,10.482,8.2705,-0.0059146192000003595
845,2018-08-16 03:40:00,8.2761902808,8/16/2018,03:40:00 am,0,10.482,8.2705,-0.00569028079999967
846,2018-08-16 03:50:00,8.2761087032,8/16/2018,03:50:00 am,0,10.482,8.2704,-0.005708703199999832
847,2018-08-16 04:00:00,8.2757518012,8/16/2018,04:00:00 am,0,10.482,8.2704,-0.005351801199999784
848,2018-08-16 04:10:00,8.276485999599998,8/16/2018,04:10:00 am,0,10.482,8.2703,-0.006185999599997771
849,2018-08-16 04:20:00,8.2761902808,8/16/2018,04:20:00 am,0,10.482,8.2706,-0.005590280799999903
850,2018-08-16 04:30:00,8.2769244792,8/16/2018,04:30:00 am,0,10.482,8.271,-0.005924479199999055
851,2018-08-16 04:40:00,8.2775465084,8/16/2018,04:40:00 am,0,10.482,8.2716,-0.005946508400000994
852,2018-08-16 04:50:00,8.2773527616,8/16/2018,04:50:00 am,0,10.483,8.2718,-0.0055527615999988456
853,2018-08-16 05:00:00,8.2775567056,8/16/2018,05:00:00 am,0,10.483,8.2718,-0.005756705599999634
854,2018-08-16 05:10:00,8.2779747908,8/16/2018,05:10:00 am,0,10.483,8.2715,-0.006474790800000463
855,2018-08-16 05:20:00,8.277842227199999,8/16/2018,05:20:00 am,0,10.483,8.2717,-0.006142227199999795
856,2018-08-16 05:30:00,8.2778014384,8/16/2018,05:30:00 am,0,10.483,8.2719,-0.005901438399998682
857,2018-08-16 05:40:00,8.278270509599999,8/16/2018,05:40:00 am,0,10.484,8.2725,-0.0057705095999978084
858,2018-08-16 05:50:00,8.2797389064,8/16/2018,05:50:00 am,0,10.484,8.2738,-0.005938906400000832
859,2018-08-16 06:00:00,8.280768823599999,8/16/2018,06:00:00 am,0,10.484,8.2751,-0.005668823599998873
860,2018-08-16 06:10:00,8.2820026848,8/16/2018,06:10:00 am,0,10.484,8.2759,-0.006102684800000091
861,2018-08-16 06:20:00,8.28318556,8/16/2018,06:20:00 am,0,10.485,8.2768,-0.006385560000000012
862,2018-08-16 06:30:00,8.2841848856,8/16/2018,06:30:00 am,0,10.485,8.2785,-0.005684885600000911
863,2018-08-16 06:40:00,8.2851332252,8/16/2018,06:40:00 am,0,10.484,8.2791,-0.006033225199999492
864,2018-08-16 06:50:00,8.2855513104,8/16/2018,06:50:00 am,0,10.485,8.2797,-0.005851310400000642
865,2018-08-16 07:00:00,8.2861529452,8/16/2018,07:00:00 am,0,10.485,8.2806,-0.005552945199999826
866,2018-08-16 07:10:00,8.2864894528,8/16/2018,07:10:00 am,0,10.485,8.2807,-0.0057894528000002055
867,2018-08-16 07:20:00,8.286693396799999,8/16/2018,07:20:00 am,0,10.486,8.2811,-0.005593396799998374
868,2018-08-16 07:30:00,8.287111482,8/16/2018,07:30:00 am,0,10.486,8.2818,-0.0053114819999997565
869,2018-08-16 07:40:00,8.286316100399999,8/16/2018,07:40:00 am,0,10.486,8.2811,-0.0052161003999984246
870,2018-08-16 07:50:00,8.2857654516,8/16/2018,07:50:00 am,0,10.486,8.2811,-0.004665451599999315
871,2018-08-16 08:00:00,8.2857144656,8/16/2018,08:00:00 am,0,10.487,8.2814,-0.004314465600000261
872,2018-08-16 08:10:00,8.2849292812,8/16/2018,08:10:00 am,0,10.488,8.2818,-0.0031292811999996673
873,2018-08-16 08:20:00,8.2855513104,8/16/2018,08:20:00 am,0,10.488,8.2818,-0.0037513104000002073
874,2018-08-16 08:30:00,8.2858980152,8/16/2018,08:30:00 am,0,10.489,8.2816,-0.004298015200001615
875,2018-08-16 08:40:00,8.284174688399998,8/16/2018,08:40:00 am,0,10.49,8.2819,-0.002274688399998226
876,2018-08-16 08:50:00,8.2839197584,8/16/2018,08:50:00 am,0,10.492,8.2819,-0.0020197583999994606
877,2018-08-16 09:00:00,8.2853677608,8/16/2018,09:00:00 am,0,10.494,8.282,-0.003367760799999786
878,2018-08-16 09:10:00,8.285541113199999,8/16/2018,09:10:00 am,0,10.496,8.2828,-0.0027411131999990346
879,2018-08-16 09:20:00,8.2860713676,8/16/2018,09:20:00 am,0,10.498,8.2823,-0.00377136760000063
880,2018-08-16 09:30:00,8.2865608332,8/16/2018,09:30:00 am,0,10.501,8.2824,-0.004160833199998493
881,2018-08-16 09:40:00,8.2876621308,8/16/2018,09:40:00 am,0,10.505,8.2822,-0.005462130799999798
882,2018-08-16 09:50:00,8.2885084984,8/16/2018,09:50:00 am,0,10.508,8.2816,-0.006908498400001406
883,2018-08-16 10:00:00,8.289762754,8/16/2018,10:00:00 am,0,10.507,8.2813,-0.008462753999999961
884,2018-08-16 10:10:00,8.290721290799999,8/16/2018,10:10:00 am,0,10.507,8.2813,-0.009421290799998872
885,2018-08-16 10:20:00,8.2916594332,8/16/2018,10:20:00 am,0,10.509,8.2818,-0.009859433199999046
886,2018-08-16 10:30:00,8.292505800799999,8/16/2018,10:30:00 am,0,10.51,8.2819,-0.010605800799998732
887,2018-08-16 10:40:00,8.2938212396,8/16/2018,10:40:00 am,0,10.51,8.2828,-0.011021239599999788
888,2018-08-16 10:50:00,8.2942903108,8/16/2018,10:50:00 am,0,10.512,8.2824,-0.01189031079999836
889,2018-08-16 11:00:00,8.2938824228,8/16/2018,11:00:00 am,0,10.512,8.2819,-0.01198242279999917
890,2018-08-16 11:10:00,8.294198536,8/16/2018,11:10:00 am,0,10.513,8.2826,-0.011598535999999271
891,2018-08-16 11:20:00,8.2938008452,8/16/2018,11:20:00 am,0,10.512,8.2816,-0.012200845200000643
892,2018-08-16 11:30:00,8.2945656352,8/16/2018,11:30:00 am,0,10.513,8.282,-0.012565635199999647
893,2018-08-16 11:40:00,8.2938110424,8/16/2018,11:40:00 am,0,10.513,8.2813,-0.012511042399999894
894,2018-08-16 11:50:00,8.2945350436,8/16/2018,11:50:00 am,0,10.513,8.2822,-0.012335043600000262
895,2018-08-16 12:00:00,8.2942189304,8/16/2018,12:00:00 pm,0,10.514,8.2818,-0.012418930399999084
896,2018-08-16 12:10:00,8.2948715512,8/16/2018,12:10:00 pm,0,10.514,8.282,-0.012871551199999942
897,2018-08-16 12:20:00,8.295116283999999,8/16/2018,12:20:00 pm,0,10.514,8.2824,-0.012716283999997913
898,2018-08-16 12:30:00,8.2952998336,8/16/2018,12:30:00 pm,0,10.514,8.2826,-0.012699833599999266
899,2018-08-16 12:40:00,8.296543892,8/16/2018,12:40:00 pm,0,10.515,8.2843,-0.012243892000000756
900,2018-08-16 12:50:00,8.296574483599999,8/16/2018,12:50:00 pm,0,10.515,8.2847,-0.011874483599997987
