baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.2630562872,8/5/2018,12:50:00 pm,0,11.936,9.0106,0.7475437128000006,-7.702089545066668
8.262821751599999,8/5/2018,01:00:00 pm,0,11.937000000000001,9.0095,0.7466782484000003,-7.702955009466669
8.2618632148,8/5/2018,01:10:00 pm,0,11.936,9.0076,0.7457367852000001,-7.703896472666669
8.2622405112,8/5/2018,01:20:00 pm,0,11.937000000000001,9.0056,0.7433594887999995,-7.706273769066669
8.2608434948,8/5/2018,01:30:00 pm,0,11.937000000000001,9.0035,0.7426565052000011,-7.706976752666668
8.2612513828,8/5/2018,01:40:00 pm,0,11.936,9.0019,0.7406486171999997,-7.708984640666669
8.261669468,8/5/2018,01:50:00 pm,0,11.937000000000001,9.0008,0.7391305320000008,-7.710502725866668
8.262597413199996,8/5/2018,02:00:00 pm,0,11.937000000000001,8.9992,0.7366025868000019,-7.713030671066667
8.2617918344,8/5/2018,02:10:00 pm,0,11.937000000000001,8.9984,0.7366081655999999,-7.713025092266669
8.262638201999996,8/5/2018,02:20:00 pm,0,11.937000000000001,8.9967,0.7340617980000026,-7.715571459866666
8.261893806399998,8/5/2018,02:30:00 pm,0,11.937000000000001,8.9945,0.7326061936000023,-7.7170270642666665
8.2618020316,8/5/2018,02:40:00 pm,0,11.937000000000001,8.9932,0.7313979683999996,-7.718235289466669
8.261343157599999,8/5/2018,02:50:00 pm,0,11.937000000000001,8.9917,0.7303568424000009,-7.719276415466668
8.2613227632,8/5/2018,03:00:00 pm,0,11.937000000000001,8.9895,0.7281772367999988,-7.72145602106667
8.2623628776,8/5/2018,03:10:00 pm,0,11.937999999999999,8.9888,0.7264371224000001,-7.723196135466669
8.261159608,8/5/2018,03:20:00 pm,0,11.937000000000001,8.9875,0.7263403920000009,-7.723292865866668
8.261567496,8/5/2018,03:30:00 pm,0,11.937000000000001,8.9863,0.7247325040000003,-7.7249007538666685
8.262791159999999,8/5/2018,03:40:00 pm,0,11.937000000000001,8.9849,0.7221088400000006,-7.727524417866668
8.261312565999999,8/5/2018,03:50:00 pm,0,11.937000000000001,8.982999999999999,0.7216874340000015,-7.727945823866667
8.2600583104,8/5/2018,04:00:00 pm,0,11.937000000000001,8.9831,0.7230416896000005,-7.726591568266668
8.258855040799999,8/5/2018,04:10:00 pm,0,11.937000000000001,8.9813,0.7224449592000006,-7.727188298666668
8.258069856399999,8/5/2018,04:20:00 pm,0,11.936,8.982000000000001,0.7239301436000005,-7.725703114266668
8.2570705308,8/5/2018,04:30:00 pm,0,11.935,8.981,0.7239294691999998,-7.725703788666669
8.2577639404,8/5/2018,04:40:00 pm,0,11.935,8.9808,0.7230360596000018,-7.726597198266667
8.258895829599997,8/5/2018,04:50:00 pm,0,11.935,8.9811,0.7222041704000013,-7.727429087466668
8.2581718284,8/5/2018,05:00:00 pm,0,11.935,8.9807,0.7225281716000005,-7.727105086266668
8.2594362812,8/5/2018,05:10:00 pm,0,11.934000000000001,8.9813,0.7218637187999999,-7.727769539066669
8.2589468156,8/5/2018,05:20:00 pm,0,11.935,8.9795,0.7205531843999999,-7.729080073466669
8.258732674400001,8/5/2018,05:30:00 pm,0,11.935,8.9799,0.7211673256000015,-7.728465932266667
8.2593954924,8/5/2018,05:40:00 pm,0,11.935,8.9798,0.7204045075999996,-7.729228750266669
8.2600583104,8/5/2018,05:50:00 pm,0,11.935,8.9802,0.7201416896000001,-7.729491568266669
8.2595994364,8/5/2018,06:00:00 pm,0,11.935,8.9796,0.7200005635999993,-7.7296326942666695
8.259895155199999,8/5/2018,06:10:00 pm,0,11.935,8.9794,0.7195048448000012,-7.730128413066668
8.2600073244,8/5/2018,06:20:00 pm,0,11.934000000000001,8.9794,0.7193926756,-7.730240582266669
8.260211268399999,8/5/2018,06:30:00 pm,0,11.934000000000001,8.9796,0.7193887316000005,-7.730244526266668
8.2600990992,8/5/2018,06:40:00 pm,0,11.934000000000001,8.9805,0.7204009007999996,-7.729232357066669
8.2603132404,8/5/2018,06:50:00 pm,0,11.934000000000001,8.981,0.7206867595999995,-7.728946498266669
8.2604050152,8/5/2018,07:00:00 pm,0,11.933,8.9814,0.7209949848000008,-7.728638273066668
8.261312565999999,8/5/2018,07:10:00 pm,0,11.932,8.9831,0.7217874340000012,-7.727845823866668
8.261577693200001,8/5/2018,07:20:00 pm,0,11.931,8.9848,0.7232223068000003,-7.7264109510666685
8.262169130799997,8/5/2018,07:30:00 pm,0,11.93,8.9853,0.7231308692000021,-7.726502388666667
8.2633112172,8/5/2018,07:40:00 pm,0,11.93,8.9867,0.7233887828000007,-7.726244475066668
8.264657247599999,8/5/2018,07:50:00 pm,0,11.929,8.9887,0.7240427524000008,-7.725590505466668
8.2647490224,8/5/2018,08:00:00 pm,0,11.929,8.9898,0.7250509776000005,-7.724582280266668
8.2652996712,8/5/2018,08:10:00 pm,0,11.927999999999999,8.9908,0.7255003288000008,-7.724132929066668
8.265707559199999,8/5/2018,08:20:00 pm,0,11.927999999999999,8.9923,0.7265924408000011,-7.723040817066668
8.266380574400001,8/5/2018,08:30:00 pm,0,11.927999999999999,8.9933,0.7269194256000002,-7.722713832266669
8.2683894228,8/5/2018,08:40:00 pm,0,11.927,8.9947,0.7263105771999996,-7.723322680666669
8.269021649199999,8/5/2018,08:50:00 pm,0,11.927,8.9962,0.7271783508000009,-7.722454907066668
8.269766044799999,8/5/2018,09:00:00 pm,0,11.927,8.9975,0.7277339552000015,-7.721899302666667
8.2709183284,8/5/2018,09:10:00 pm,0,11.927,8.9995,0.7285816715999989,-7.72105158626667
8.272468302799997,8/5/2018,09:20:00 pm,0,11.927,9.0008,0.7283316972000016,-7.721301560666667
8.2734064452,8/5/2018,09:30:00 pm,0,11.925999999999998,9.0029,0.7294935548000012,-7.720139703066668
8.274466954,8/5/2018,09:40:00 pm,0,11.925999999999998,9.0045,0.7300330460000009,-7.719600211866668
8.274568925999999,8/5/2018,09:50:00 pm,0,11.925999999999998,9.0057,0.7311310740000003,-7.7185021838666685
8.2750583916,8/5/2018,10:00:00 pm,0,11.925999999999998,9.0066,0.7315416084000006,-7.718091649466668
8.2760679144,8/5/2018,10:10:00 pm,0,11.925,9.0081,0.7320320856000002,-7.717601172266669
8.2766695492,8/5/2018,10:20:00 pm,0,11.925,9.0095,0.7328304507999999,-7.716802807066669
8.2769244792,8/5/2018,10:30:00 pm,0,11.925,9.0108,0.7338755207999998,-7.715757737066669
8.2768938876,8/5/2018,10:40:00 pm,0,11.925,9.0111,0.7342061124000008,-7.715427145466668
8.277893213199999,8/5/2018,10:50:00 pm,0,11.925,9.0122,0.7343067868000013,-7.715326471066668
8.2785050452,8/5/2018,11:00:00 pm,0,11.925,9.0138,0.7352949548000005,-7.714338303066668
8.2784030732,8/5/2018,11:10:00 pm,0,11.924000000000001,9.0146,0.7361969267999999,-7.713436331066669
8.277679072,8/5/2018,11:20:00 pm,0,11.924000000000001,9.0153,0.7376209280000001,-7.712012329866669
8.278321495599997,8/5/2018,11:30:00 pm,0,11.924000000000001,9.0161,0.7377785044000014,-7.7118547534666675
8.2783011012,8/5/2018,11:40:00 pm,0,11.923,9.0168,0.7384988987999996,-7.711134359066669
8.2790760884,8/5/2018,11:50:00 pm,0,11.923,9.0176,0.7385239115999997,-7.711109346266669
8.2798102868,8/6/2018,12:00:00 am,0,11.923,9.0188,0.7389897132000005,-7.710643544666668
8.2797898924,8/6/2018,12:10:00 am,0,11.924000000000001,9.0197,0.7399101076000001,-7.709723150266669
8.279922456,8/6/2018,12:20:00 am,0,11.923,9.021,0.7410775440000013,-7.708555713866668
8.2802385692,8/6/2018,12:30:00 am,0,11.923,9.0214,0.7411614308000001,-7.708471827066669
8.279749103599999,8/6/2018,12:40:00 am,0,11.923,9.022,0.7422508964000016,-7.707382361466667
8.280024427999999,8/6/2018,12:50:00 am,0,11.922,9.0221,0.742075572000001,-7.707557685866668
8.279687920399999,8/6/2018,01:00:00 am,0,11.922,9.0231,0.7434120796000006,-7.706221178266668
8.279290229599999,8/6/2018,01:10:00 am,0,11.922,9.0235,0.7442097704000012,-7.705423487466668
8.279014905199999,8/6/2018,01:20:00 am,0,11.922,9.0237,0.7446850948000012,-7.704948163066668
8.279259638,8/6/2018,01:30:00 am,0,11.922,9.0243,0.7450403620000009,-7.704592895866668
8.2783011012,8/6/2018,01:40:00 am,0,11.921,9.025,0.7466988988000001,-7.702934359066669
8.278239917999999,8/6/2018,01:50:00 am,0,11.921,9.0252,0.7469600820000011,-7.702673175866668
8.277872818799999,8/6/2018,02:00:00 am,0,11.921,9.0254,0.7475271812000006,-7.702106076666668
8.2771590148,8/6/2018,02:10:00 am,0,11.921,9.0257,0.7485409852,-7.701092272666669
8.277536311199999,8/6/2018,02:20:00 am,0,11.92,9.0259,0.7483636888000014,-7.7012695690666675
8.2777198608,8/6/2018,02:30:00 am,0,11.921,9.0267,0.7489801392000004,-7.7006531186666685
8.2781685376,8/6/2018,02:40:00 am,0,11.92,9.0272,0.7490314624000014,-7.7006017954666675
8.2784030732,8/6/2018,02:50:00 am,0,11.92,9.027999999999999,0.7495969268000007,-7.700036331066668
8.2780155796,8/6/2018,03:00:00 am,0,11.919,9.0288,0.7507844204000005,-7.698848837466668
8.2781175516,8/6/2018,03:10:00 am,0,11.919,9.029,0.7508824484000005,-7.698750809466668
8.277760649600001,8/6/2018,03:20:00 am,0,11.919,9.0295,0.7517393504000012,-7.697893907466668
8.277872818799999,8/6/2018,03:30:00 am,0,11.919,9.0301,0.7522271812000003,-7.6974060766666685
8.2772813812,8/6/2018,03:40:00 am,0,11.919,9.0306,0.7533186187999998,-7.696314639066669
8.277821832799999,8/6/2018,03:50:00 am,0,11.919,9.0309,0.7530781672,-7.696555090666669
8.276965268,8/6/2018,04:00:00 am,0,11.918,9.0311,0.7541347320000007,-7.695498525866668
8.2769244792,8/6/2018,04:10:00 am,0,11.918,9.0318,0.7548755208000006,-7.694757737066668
8.277821832799999,8/6/2018,04:20:00 am,0,11.918,9.0323,0.7544781671999985,-7.69515509066667
8.2777708468,8/6/2018,04:30:00 am,0,11.917,9.0328,0.7550291532000006,-7.694604104666668
8.2777096636,8/6/2018,04:40:00 am,0,11.917,9.0337,0.7559903364,-7.693642921466669
8.2781175516,8/6/2018,04:50:00 am,0,11.917,9.0342,0.7560824484000008,-7.693550809466668
8.27885175,8/6/2018,05:00:00 am,0,11.917,9.0352,0.7563482500000003,-7.693285007866669
8.2788313556,8/6/2018,05:10:00 am,0,11.917,9.036,0.7571686444000001,-7.692464613466669
8.278984313599999,8/6/2018,05:20:00 am,0,11.915999999999999,9.0369,0.7579156864000005,-7.691717571466668
8.280075413999999,8/6/2018,05:30:00 am,0,11.915999999999999,9.0373,0.7572245860000013,-7.6924086718666675
8.280065216799999,8/6/2018,05:40:00 am,0,11.915999999999999,9.0381,0.7580347832000012,-7.691598474666668
8.2806158656,8/6/2018,05:50:00 am,0,11.915,9.0392,0.7585841343999995,-7.691049123466669
8.281248091999997,8/6/2018,06:00:00 am,0,11.915,9.0397,0.7584519080000014,-7.6911813498666675
8.2817885436,8/6/2018,06:10:00 am,0,11.915,9.0409,0.7591114564000012,-7.690521801466668
8.282063867999996,8/6/2018,06:20:00 am,0,11.914000000000001,9.0418,0.7597361320000022,-7.689897125866667
8.282767474799996,8/6/2018,06:30:00 am,0,11.914000000000001,9.0428,0.7600325252000015,-7.689600732666667
8.283695419999999,8/6/2018,06:40:00 am,0,11.913,9.0435,0.7598045800000008,-7.689828677866668
8.284246068799998,8/6/2018,06:50:00 am,0,11.913,9.0445,0.7602539312000012,-7.689379326666668
8.284511195999999,8/6/2018,07:00:00 am,0,11.914000000000001,9.0457,0.7611888040000014,-7.688444453866667
8.284246068799998,8/6/2018,07:10:00 am,0,11.913,9.046,0.7617539312000012,-7.687879326666668
8.2843276464,8/6/2018,07:20:00 am,0,11.913,9.0467,0.7623723536,-7.687260904266669
8.2847049428,8/6/2018,07:30:00 am,0,11.913,9.0478,0.763095057200001,-7.686538200666668
8.284786520399999,8/6/2018,07:40:00 am,0,11.912,9.0487,0.7639134796000011,-7.685719778266668
8.284766126000001,8/6/2018,07:50:00 am,0,11.913,9.0487,0.7639338739999992,-7.68569938386667
8.284307252,8/6/2018,08:00:00 am,0,11.912,9.0495,0.7651927480000005,-7.684440509866668
8.284042124800001,8/6/2018,08:10:00 am,0,11.912,9.0498,0.7657578752000003,-7.683875382666669
8.282553333600001,8/6/2018,08:20:00 am,0,11.912,9.0508,0.7682466664000014,-7.6813865914666675
8.281982290399997,8/6/2018,08:30:00 am,0,11.912,9.0512,0.7692177096000012,-7.680415548266668
8.2825023476,8/6/2018,08:40:00 am,0,11.912,9.0513,0.7687976524,-7.680835605466669
8.283277334800001,8/6/2018,08:50:00 am,0,11.912,9.0525,0.7692226652000009,-7.680410592666668
8.283542462,8/6/2018,09:00:00 am,0,11.912,9.0527,0.769157538,-7.680475719866669
8.283338517999999,8/6/2018,09:10:00 am,0,11.912,9.0541,0.7707614820000009,-7.678871775866668
8.2836138424,8/6/2018,09:20:00 am,0,11.912,9.0546,0.7709861576000012,-7.678647100266668
8.283685222799999,8/6/2018,09:30:00 am,0,11.912,9.0544,0.7707147772000003,-7.678918480666669
8.2836138424,8/6/2018,09:40:00 am,0,11.912,9.0555,0.7718861576000009,-7.677747100266668
8.283726011599999,8/6/2018,09:50:00 am,0,11.912,9.0553,0.7715739884000019,-7.678059269466667
8.284011533200001,8/6/2018,10:00:00 am,0,11.912,9.0558,0.7717884668000004,-7.6778447910666685
8.284133899599999,8/6/2018,10:10:00 am,0,11.912,9.0556,0.7714661004000014,-7.6781671574666674
8.285612493599999,8/6/2018,10:20:00 am,0,11.912,9.0558,0.770187506400001,-7.679445751466668
8.286622016399999,8/6/2018,10:30:00 am,0,11.912,9.0561,0.7694779836000016,-7.680155274266667
8.286999312799999,8/6/2018,10:40:00 am,0,11.912,9.0557,0.7687006872000008,-7.680932570666668
8.2871012848,8/6/2018,10:50:00 am,0,11.912,9.0555,0.7683987151999999,-7.681234542666669
8.287213453999998,8/6/2018,11:00:00 am,0,11.912,9.0557,0.7684865460000019,-7.681146711866667
8.288039427200001,8/6/2018,11:10:00 am,0,11.912,9.0548,0.7667605728000009,-7.682872685066668
8.2876825252,8/6/2018,11:20:00 am,0,11.911,9.0533,0.7656174748000009,-7.684015783066668
8.288590076,8/6/2018,11:30:00 am,0,11.911,9.052,0.7634099239999994,-7.6862233338666694
8.288579878799997,8/6/2018,11:40:00 am,0,11.911,9.0513,0.762720121200001,-7.686913136666668
8.288304554399996,8/6/2018,11:50:00 am,0,11.911,9.0497,0.7613954456000016,-7.688237812266667
8.2880088356,8/6/2018,12:00:00 pm,0,11.91,9.0482,0.7601911644000001,-7.689442093466669
8.287447989599999,8/6/2018,12:10:00 pm,0,11.911,9.0456,0.7581520104000017,-7.691481247466667
8.2849598728,8/6/2018,12:20:00 pm,0,11.91,9.0435,0.7585401271999999,-7.691093130666669
8.284164491199999,8/6/2018,12:30:00 pm,0,11.91,9.0413,0.7571355088000011,-7.692497749066668
8.2850618448,8/6/2018,12:40:00 pm,0,11.91,9.0388,0.7537381552000006,-7.695895102666668
8.285337169199996,8/6/2018,12:50:00 pm,0,11.909,9.0372,0.7518628308000022,-7.697770427066667
8.285592099199999,8/6/2018,01:00:00 pm,0,11.909,9.0351,0.7495079007999994,-7.7001253570666695
8.284551984799997,8/6/2018,01:10:00 pm,0,11.909,9.0333,0.7487480152000021,-7.700885242666667
8.284817111999999,8/6/2018,01:20:00 pm,0,11.909,9.0312,0.7463828880000012,-7.703250369866668
8.2842664632,8/6/2018,01:30:00 pm,0,11.908,9.0283,0.7440335368000001,-7.705599721066669
8.2832977292,8/6/2018,01:40:00 pm,0,11.909,9.0263,0.7430022708000017,-7.706630987066667
8.2828694468,8/6/2018,01:50:00 pm,0,11.908,9.0245,0.7416305532000003,-7.708002704666669
8.2816865716,8/6/2018,02:00:00 pm,0,11.908,9.0218,0.7401134284000008,-7.709519829466668
8.282012882,8/6/2018,02:10:00 pm,0,11.907,9.0194,0.7373871179999991,-7.71224613986667
8.2806668516,8/6/2018,02:20:00 pm,0,11.907,9.0169,0.7362331484000002,-7.713400109466669
8.280697443200001,8/6/2018,02:30:00 pm,0,11.907,9.015,0.7343025568000012,-7.715330701066668
8.279208652000001,8/6/2018,02:40:00 pm,0,11.907,9.0131,0.7338913480000002,-7.715741909866669
8.2795043708,8/6/2018,02:50:00 pm,0,11.907,9.0112,0.7316956292000008,-7.717937628666668
8.2773935504,8/6/2018,03:00:00 pm,0,11.905999999999999,9.0089,0.7315064496000012,-7.718126808266668
8.2773323672,8/6/2018,03:10:00 pm,0,11.905999999999999,9.0074,0.7300676328000009,-7.719565625066668
8.2765981688,8/6/2018,03:20:00 pm,0,11.905999999999999,9.0057,0.7291018311999995,-7.720531426666669
8.2770264512,8/6/2018,03:30:00 pm,0,11.905999999999999,9.0034,0.7263735487999998,-7.723259709066669
8.2770468456,8/6/2018,03:40:00 pm,0,11.905,9.0023,0.7252531544000007,-7.724380103466668
8.276006731199999,8/6/2018,03:50:00 pm,0,11.905,9.0003,0.7242932688000003,-7.7253399890666685
8.2737327556,8/6/2018,04:00:00 pm,0,11.905,8.9993,0.7255672444000005,-7.724066013466668
8.271897259600001,8/6/2018,04:10:00 pm,0,11.904000000000002,8.9977,0.7258027404000007,-7.723830517466668
8.270112749599999,8/6/2018,04:20:00 pm,0,11.904000000000002,8.9964,0.7262872504000004,-7.723346007466668
8.2688482968,8/6/2018,04:30:00 pm,0,11.902999999999999,8.9953,0.7264517032000004,-7.7231815546666684
8.268318042399999,8/6/2018,04:40:00 pm,0,11.902999999999999,8.9943,0.7259819576000022,-7.723651300266667
8.26814469,8/6/2018,04:50:00 pm,0,11.902999999999999,8.9933,0.7251553099999999,-7.724477947866669
8.2688279024,8/6/2018,05:00:00 pm,0,11.902000000000001,8.992,0.7231720976000009,-7.726461160266668
8.267237139199999,8/6/2018,05:10:00 pm,0,11.902000000000001,8.9912,0.7239628608000004,-7.7256703970666685
8.266482546399999,8/6/2018,05:20:00 pm,0,11.901,8.9901,0.7236174536000011,-7.726015804266668
8.2652282908,8/6/2018,05:30:00 pm,0,11.901,8.988999999999999,0.7237717092000011,-7.725861548666668
8.265003952399999,8/6/2018,05:40:00 pm,0,11.9,8.9883,0.7232960476000017,-7.726337210266667
8.2647490224,8/6/2018,05:50:00 pm,0,11.9,8.9875,0.7227509776000005,-7.726882280266668
8.2640964016,8/6/2018,06:00:00 pm,0,11.899000000000001,8.9874,0.7233035983999994,-7.7263296594666695
8.263953640799999,8/6/2018,06:10:00 pm,0,11.898,8.9867,0.7227463592000021,-7.726886898666667
8.263617133199999,8/6/2018,06:20:00 pm,0,11.897,8.9865,0.7228828668000009,-7.726750391066668
8.2640556128,8/6/2018,06:30:00 pm,0,11.897,8.9867,0.7226443872000008,-7.726988870666668
8.2649529664,8/6/2018,06:40:00 pm,0,11.895999999999999,8.9871,0.7221470336000007,-7.727486224266668
8.265442431999999,8/6/2018,06:50:00 pm,0,11.895,8.9876,0.7221575680000019,-7.727475689866667
8.2665437296,8/6/2018,07:00:00 pm,0,11.895,8.9883,0.7217562704000002,-7.727876987466669
8.267277928,8/6/2018,07:10:00 pm,0,11.894,8.9897,0.7224220720000005,-7.727211185866668
8.2687667192,8/6/2018,07:20:00 pm,0,11.892999999999999,8.9912,0.7224332807999989,-7.72719997706667
8.2692765792,8/6/2018,07:30:00 pm,0,11.892000000000001,8.9926,0.7233234207999999,-7.726309837066669
8.2698986084,8/6/2018,07:40:00 pm,0,11.890999999999998,8.9941,0.7242013915999994,-7.7254318662666694
8.271173258400001,8/6/2018,07:50:00 pm,0,11.890999999999998,8.9953,0.724126741600001,-7.725506516266668
8.271856470800001,8/6/2018,08:00:00 pm,0,11.89,8.9969,0.7250435292000006,-7.724589728666668
8.2727946132,8/6/2018,08:10:00 pm,0,11.889000000000001,8.9983,0.7255053868000001,-7.724127871066669
8.2735288116,8/6/2018,08:20:00 pm,0,11.889000000000001,9.0,0.7264711883999997,-7.723162069466669
8.2747524756,8/6/2018,08:30:00 pm,0,11.888,9.001,0.7262475243999997,-7.723385733466669
8.2758639704,8/6/2018,08:40:00 pm,0,11.888,9.003,0.7271360296000005,-7.722497228266668
8.277505719599999,8/6/2018,08:50:00 pm,0,11.887,9.0046,0.7270942804000011,-7.722538977466668
8.278035974,8/6/2018,09:00:00 pm,0,11.886,9.0065,0.7284640260000009,-7.721169231866668
8.278556031199999,8/6/2018,09:10:00 pm,0,11.886,9.0078,0.7292439688000005,-7.720389289066668
8.278749777999996,8/6/2018,09:20:00 pm,0,11.885,9.0085,0.7297502220000016,-7.719883035866667
8.27834189,8/6/2018,09:30:00 pm,0,11.885,9.01,0.7316581099999997,-7.717975147866669
8.2789945108,8/6/2018,09:40:00 pm,0,11.885,9.0106,0.7316054891999997,-7.718027768666669
8.2793820044,8/6/2018,09:50:00 pm,0,11.885,9.011000000000001,0.7316179955999988,-7.71801526226667
8.2784030732,8/6/2018,10:00:00 pm,0,11.884,9.0118,0.7333969267999993,-7.7162363310666695
8.2784642564,8/6/2018,10:10:00 pm,0,11.884,9.012,0.7335357436000011,-7.716097514266668
8.2782093264,8/6/2018,10:20:00 pm,0,11.883,9.0128,0.7345906735999996,-7.715042584266669
8.2783622844,8/6/2018,10:30:00 pm,0,11.883,9.0131,0.7347377155999997,-7.714895542266669
8.277923804799999,8/6/2018,10:40:00 pm,0,11.882,9.0138,0.7358761952000012,-7.713757062666668
8.2770264512,8/6/2018,10:50:00 pm,0,11.882,9.0139,0.7368735488000002,-7.712759709066669
8.277189606399999,8/6/2018,11:00:00 pm,0,11.882,9.0139,0.736710393600001,-7.712922864266668
8.2769040848,8/6/2018,11:10:00 pm,0,11.880999999999998,9.0143,0.7373959152000005,-7.712237342666668
8.2771794092,8/6/2018,11:20:00 pm,0,11.880999999999998,9.0151,0.7379205908000017,-7.711712667066667
8.277383353200001,8/6/2018,11:30:00 pm,0,11.88,9.0158,0.7384166468000011,-7.711216611066668
8.277260986799996,8/6/2018,11:40:00 pm,0,11.88,9.0164,0.7391390132000026,-7.710494244666666
8.276740929599999,8/6/2018,11:50:00 pm,0,11.88,9.0165,0.7397590704000017,-7.709874187466667
8.277230395199997,8/7/2018,12:00:00 am,0,11.879000000000001,9.0165,0.7392696048000023,-7.710363653066667
8.2776994664,8/7/2018,12:10:00 am,0,11.878,9.0174,0.7397005336000007,-7.709932724266668
8.278107354400001,8/7/2018,12:20:00 am,0,11.878,9.0183,0.7401926456000005,-7.709440612266668
8.2780563684,8/7/2018,12:30:00 am,0,11.878,9.0193,0.7412436315999997,-7.708389626266669
8.2769244792,8/7/2018,12:40:00 am,0,11.877,9.0192,0.7422755207999998,-7.707357737066669
8.2766287604,8/7/2018,12:50:00 am,0,11.876,9.0197,0.7430712396000008,-7.706562018266668
8.2757721956,8/7/2018,01:00:00 am,0,11.876,9.0197,0.7439278044000002,-7.705705453466669
8.2757721956,8/7/2018,01:10:00 am,0,11.876,9.02,0.7442278043999995,-7.705405453466669
8.275741603999997,8/7/2018,01:20:00 am,0,11.876,9.0203,0.7445583960000022,-7.705074861866667
8.2751603636,8/7/2018,01:30:00 am,0,11.875,9.0203,0.7451396364000011,-7.704493621466668
8.274732081199998,8/7/2018,01:40:00 am,0,11.874,9.0207,0.7459679188000017,-7.703665339066667
8.2743751792,8/7/2018,01:50:00 am,0,11.874,9.0209,0.7465248207999995,-7.703108437066669
8.2734880228,8/7/2018,02:00:00 am,0,11.874,9.0207,0.7472119771999992,-7.70242128066667
8.272509091599998,8/7/2018,02:10:00 am,0,11.873,9.0209,0.7483909084000011,-7.701242349466668
8.272529486,8/7/2018,02:20:00 am,0,11.873,9.021,0.748470514000001,-7.701162743866668
8.271999231599999,8/7/2018,02:30:00 am,0,11.872,9.0211,0.7491007684000017,-7.700532489466667
8.271295624799999,8/7/2018,02:40:00 am,0,11.872,9.0215,0.7502043752000009,-7.699428882666668
8.270836750800001,8/7/2018,02:50:00 am,0,11.870999999999999,9.0215,0.7506632492000005,-7.698970008666668
8.271254835999999,8/7/2018,03:00:00 am,0,11.870999999999999,9.0215,0.7502451640000007,-7.699388093866668
8.2707245816,8/7/2018,03:10:00 am,0,11.870999999999999,9.0219,0.7511754184000008,-7.698457839466668
8.2707755676,8/7/2018,03:20:00 am,0,11.87,9.0226,0.7518244324000012,-7.697808825466668
8.270245313199997,8/7/2018,03:30:00 am,0,11.87,9.0226,0.7523546868000022,-7.697278571066667
8.270541031999999,8/7/2018,03:40:00 am,0,11.869000000000002,9.0233,0.7527589680000021,-7.696874289866667
8.270479848799999,8/7/2018,03:50:00 am,0,11.869000000000002,9.0234,0.7529201512000014,-7.696713106666667
8.2695926924,8/7/2018,04:00:00 am,0,11.868,9.0232,0.7536073075999994,-7.6960259502666695
8.269470326,8/7/2018,04:10:00 am,0,11.868,9.024,0.7545296739999987,-7.69510358386667
8.2695111148,8/7/2018,04:20:00 am,0,11.868,9.0246,0.7550888851999993,-7.69454437266667
8.269745650399999,8/7/2018,04:30:00 am,0,11.867,9.0248,0.7550543496,-7.694578908266669
8.2699903832,8/7/2018,04:40:00 am,0,11.867,9.0254,0.7554096167999997,-7.694223641066669
8.2691950016,8/7/2018,04:50:00 am,0,11.866,9.0254,0.7562049983999994,-7.693428259466669
8.269072635199999,8/7/2018,05:00:00 am,0,11.866,9.0257,0.7566273648000017,-7.693005893066667
8.2693581568,8/7/2018,05:10:00 am,0,11.865,9.0261,0.7567418432000004,-7.6928914146666685
8.269878214,8/7/2018,05:20:00 am,0,11.865,9.0271,0.7572217860000006,-7.692411471866668
8.2702147216,8/7/2018,05:30:00 am,0,11.864,9.0277,0.757485278399999,-7.69214797946667
8.2703982712,8/7/2018,05:40:00 am,0,11.863,9.0283,0.7579017288000003,-7.691731529066669
8.271254835999999,8/7/2018,05:50:00 am,0,11.864,9.029,0.7577451640000009,-7.691888093866668
8.271938048400001,8/7/2018,06:00:00 am,0,11.863,9.0304,0.7584619516000011,-7.691171306266668
8.2715403576,8/7/2018,06:10:00 am,0,11.862,9.0313,0.7597596424000006,-7.689873615466668
8.27222357,8/7/2018,06:20:00 am,0,11.862,9.0318,0.7595764300000011,-7.690056827866668
8.2718360764,8/7/2018,06:30:00 am,0,11.862,9.0325,0.760663923600001,-7.688969334266668
8.2720502176,8/7/2018,06:40:00 am,0,11.860999999999999,9.033,0.7609497823999991,-7.68868347546667
8.271948245599999,8/7/2018,06:50:00 am,0,11.860999999999999,9.0335,0.761551754400001,-7.688081503466668
8.2722643588,8/7/2018,07:00:00 am,0,11.86,9.0343,0.7620356412000007,-7.687597616666668
8.2722643588,8/7/2018,07:10:00 am,0,11.86,9.035,0.7627356412000008,-7.686897616666668
8.2726110636,8/7/2018,07:20:00 am,0,11.859000000000002,9.0356,0.7629889364000011,-7.686644321466668
8.2725396832,8/7/2018,07:30:00 am,0,11.859000000000002,9.0369,0.7643603167999995,-7.685272941066669
8.271999231599999,8/7/2018,07:40:00 am,0,11.859000000000002,9.0373,0.7653007684000013,-7.684332489466668
8.2713466108,8/7/2018,07:50:00 am,0,11.859000000000002,9.0377,0.766353389199999,-7.68327986866667
8.2707143844,8/7/2018,08:00:00 am,0,11.857999999999999,9.0387,0.7679856156000007,-7.681647642266668
8.2692357904,8/7/2018,08:10:00 am,0,11.857999999999999,9.0389,0.7696642096000001,-7.679969048266669
8.266441757599999,8/7/2018,08:20:00 am,0,11.857999999999999,9.0385,0.7720582424000018,-7.677575015466667
8.2670637868,8/7/2018,08:30:00 am,0,11.857999999999999,9.0386,0.771536213200001,-7.678097044666668
