baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.302009591200001,7/23/2018,06:00:00 am,0,10.083,8.4853,0.18329040880000136,-22.511819511333304
8.302407281999999,7/23/2018,06:10:00 am,0,10.083,8.4857,0.18329271800000055,-22.511817202133305
8.302784578399999,7/23/2018,06:20:00 am,0,10.084,8.4862,0.18341542160000124,-22.511694498533302
8.3028355644,7/23/2018,06:30:00 am,0,10.085,8.4869,0.18406443559999985,-22.511045484533305
8.3033046356,7/23/2018,06:40:00 am,0,10.086,8.4873,0.18399536439999944,-22.511114555733304
8.3026826064,7/23/2018,06:50:00 am,0,10.087,8.4876,0.18491739360000106,-22.510192526533302
8.3023766904,7/23/2018,07:00:00 am,0,10.088,8.4881,0.18572330960000016,-22.509386610533305
8.3023359016,7/23/2018,07:10:00 am,0,10.089,8.488,0.1856640984000002,-22.509445821733305
8.301652689199999,7/23/2018,07:20:00 am,0,10.089,8.4878,0.1861473108000009,-22.508962609333302
8.299776404400001,7/23/2018,07:30:00 am,0,10.09,8.4881,0.18832359559999998,-22.506786324533305
8.2987158956,7/23/2018,07:40:00 am,0,10.091000000000001,8.4885,0.18978410440000104,-22.505325815733304
8.2981550496,7/23/2018,07:50:00 am,0,10.091000000000001,8.488,0.1898449503999995,-22.505264969733304
8.2984711628,7/23/2018,08:00:00 am,0,10.091000000000001,8.4884,0.1899288372000001,-22.505181082933305
8.298430373999999,7/23/2018,08:10:00 am,0,10.092,8.4888,0.19036962600000076,-22.504740294133303
8.299144177999999,7/23/2018,08:20:00 am,0,10.093,8.4892,0.19005582200000148,-22.505054098133304
8.299613249199997,7/23/2018,08:30:00 am,0,10.093,8.4894,0.1897867508000015,-22.505323169333302
8.2992359528,7/23/2018,08:40:00 am,0,10.094,8.4901,0.19086404719999986,-22.504245872933303
8.298736289999999,7/23/2018,08:50:00 am,0,10.094,8.4902,0.19146371000000076,-22.503646210133304
8.2989810228,7/23/2018,09:00:00 am,0,10.094,8.4904,0.19141897719999967,-22.503690942933304
8.298726092799999,7/23/2018,09:10:00 am,0,10.095,8.49,0.19127390720000115,-22.503836012933306
8.2981142608,7/23/2018,09:20:00 am,0,10.095,8.4892,0.19108573920000005,-22.504024180933307
8.2986955012,7/23/2018,09:30:00 am,0,10.096,8.4891,0.19040449880000127,-22.504705421333306
8.2986445152,7/23/2018,09:40:00 am,0,10.096,8.4879,0.18925548480000032,-22.505854435333305
8.2988178676,7/23/2018,09:50:00 am,0,10.096,8.4869,0.18808213239999996,-22.507027787733303
8.2986445152,7/23/2018,10:00:00 am,0,10.097000000000001,8.4846,0.1859554848000009,-22.509154435333304
8.298440571199999,7/23/2018,10:10:00 am,0,10.097000000000001,8.4826,0.18415942880000105,-22.510950491333304
8.2982978104,7/23/2018,10:20:00 am,0,10.097000000000001,8.4801,0.18180218960000086,-22.513307730533302
8.2977981476,7/23/2018,10:30:00 am,0,10.097000000000001,8.4774,0.17960185239999935,-22.515508067733307
8.2976757812,7/23/2018,10:40:00 am,0,10.097999999999999,8.4745,0.1768242188000002,-22.518285701333305
8.297594203600001,7/23/2018,10:50:00 am,0,10.097000000000001,8.4714,0.17380579639999993,-22.521304123733305
8.296727441599998,7/23/2018,11:00:00 am,0,10.097999999999999,8.4681,0.17137255840000165,-22.523737361733303
8.2970129632,7/23/2018,11:10:00 am,0,10.097999999999999,8.4655,0.1684870368000002,-22.526622883333303
8.296921188399999,7/23/2018,11:20:00 am,0,10.097999999999999,8.4618,0.16487881160000128,-22.530231108533304
8.2971251324,7/23/2018,11:30:00 am,0,10.097999999999999,8.4595,0.16237486760000053,-22.532735052533305
8.2973800624,7/23/2018,11:40:00 am,0,10.097999999999999,8.4566,0.15921993759999964,-22.535889982533305
8.297216907200001,7/23/2018,11:50:00 am,0,10.097999999999999,8.4544,0.15718309280000042,-22.537926827333305
8.2966254696,7/23/2018,12:00:00 pm,0,10.097000000000001,8.4513,0.15467453039999945,-22.540435389733304
8.2971353296,7/23/2018,12:10:00 pm,0,10.097000000000001,8.4492,0.1520646703999997,-22.543045249733304
8.2967886248,7/23/2018,12:20:00 pm,0,10.097000000000001,8.447000000000001,0.1502113751999996,-22.544898544933304
8.2960646236,7/23/2018,12:30:00 pm,0,10.096,8.4445,0.14843537640000015,-22.546674543733303
8.2971251324,7/23/2018,12:40:00 pm,0,10.096,8.4424,0.14527486759999952,-22.549835052533304
8.295218256,7/23/2018,12:50:00 pm,0,10.096,8.4392,0.14398174399999952,-22.551128176133304
8.295126481199999,7/23/2018,01:00:00 pm,0,10.095,8.4374,0.1422735188000015,-22.552836401333302
8.293790648,7/23/2018,01:10:00 pm,0,10.095,8.4349,0.14110935200000085,-22.554000568133304
8.293953803199999,7/23/2018,01:20:00 pm,0,10.095,8.4336,0.13964619680000112,-22.555463723333304
8.293729464799997,7/23/2018,01:30:00 pm,0,10.094,8.4317,0.1379705352000009,-22.557139384933304
8.2940149864,7/23/2018,01:40:00 pm,0,10.094,8.4305,0.13648501359999976,-22.558624906533304
8.294290310800001,7/23/2018,01:50:00 pm,0,10.093,8.4292,0.13490968920000054,-22.560200230933305
8.292668955999996,7/23/2018,02:00:00 pm,0,10.093,8.4291,0.13643104400000186,-22.558678876133303
8.291883771599997,7/23/2018,02:10:00 pm,0,10.093,8.4295,0.13761622840000245,-22.557493691733303
8.291118981599999,7/23/2018,02:20:00 pm,0,10.092,8.4314,0.1402810184000014,-22.554828901733302
8.29210811,7/23/2018,02:30:00 pm,0,10.091000000000001,8.4344,0.14229189000000098,-22.552818030133302
8.294249522000001,7/23/2018,02:40:00 pm,0,10.091000000000001,8.4391,0.1448504780000004,-22.550259442133303
8.295248847599998,7/23/2018,02:50:00 pm,0,10.09,8.4431,0.14785115240000124,-22.547258767733304
8.2952590448,7/23/2018,03:00:00 pm,0,10.089,8.446,0.15074095519999986,-22.544368964933305
8.2959626516,7/23/2018,03:10:00 pm,0,10.089,8.4493,0.15333734839999913,-22.541772571733304
8.2971863156,7/23/2018,03:20:00 pm,0,10.088,8.4529,0.15571368440000022,-22.539396235733307
8.295595552399996,7/23/2018,03:30:00 pm,0,10.088,8.4554,0.1598044476000009,-22.535305472533302
8.294667607200001,7/23/2018,03:40:00 pm,0,10.087,8.4581,0.16343239280000074,-22.531677527333304
8.291659433200001,7/23/2018,03:50:00 pm,0,10.087,8.4569,0.16524056679999966,-22.529869353333304
8.2922712652,7/23/2018,04:00:00 pm,0,10.087,8.4604,0.1681287347999998,-22.526981185333305
8.290293008399999,7/23/2018,04:10:00 pm,0,10.087,8.4614,0.1711069916000003,-22.524002928533307
8.291006812400001,7/23/2018,04:20:00 pm,0,10.086,8.4631,0.1720931875999998,-22.523016732533307
8.287478581199998,7/23/2018,04:30:00 pm,0,10.086,8.4619,0.1744214188000015,-22.520688501333304
8.289528218400001,7/23/2018,04:40:00 pm,0,10.086,8.4628,0.17327178160000045,-22.521838138533305
8.289609796,7/23/2018,04:50:00 pm,0,10.086,8.4641,0.1744902039999996,-22.520619716133304
8.293729464799997,7/23/2018,05:00:00 pm,0,10.086,8.4652,0.171470535200001,-22.523639384933304
8.293627492799999,7/23/2018,05:10:00 pm,0,10.086,8.465,0.1713725071999992,-22.523737412933308
8.291842982799999,7/23/2018,05:20:00 pm,0,10.085,8.463,0.17115701720000054,-22.523952902933303
8.289915712,7/23/2018,05:30:00 pm,0,10.085,8.4638,0.173884288,-22.521225632133305
8.288824611599999,7/23/2018,05:40:00 pm,0,10.085,8.4617,0.1728753883999996,-22.522234531733304
8.288814414399999,7/23/2018,05:50:00 pm,0,10.085,8.4605,0.17168558560000058,-22.523424334533303
8.290721290799999,7/23/2018,06:00:00 pm,0,10.085,8.461,0.17027870920000154,-22.524831210933304
8.2904561636,7/23/2018,06:10:00 pm,0,10.085,8.4611,0.17064383640000005,-22.524466083733305
8.2901604448,7/23/2018,06:20:00 pm,0,10.085,8.4594,0.16923955520000078,-22.525870364933304
8.290711093599999,7/23/2018,06:30:00 pm,0,10.085,8.4595,0.16878890640000144,-22.526321013733302
8.290058472799997,7/23/2018,06:40:00 pm,0,10.085,8.4583,0.16824152720000107,-22.526868392933302
8.2922916596,7/23/2018,06:50:00 pm,0,10.085,8.4593,0.16700834040000068,-22.528101579733303
8.2923732372,7/23/2018,07:00:00 pm,0,10.085,8.4584,0.16602676279999962,-22.529083157333304
8.2934745348,7/23/2018,07:10:00 pm,0,10.085,8.4586,0.16512546520000093,-22.529984454933306
8.2919143632,7/23/2018,07:20:00 pm,0,10.085,8.4582,0.16628563679999964,-22.528824283333307
8.290986418,7/23/2018,07:30:00 pm,0,10.085,8.4571,0.16611358200000126,-22.528996338133304
8.292495603599999,7/23/2018,07:40:00 pm,0,10.085,8.4584,0.1659043964000002,-22.529205523733303
8.2922712652,7/23/2018,07:50:00 pm,0,10.085,8.4588,0.16652873479999994,-22.528581185333305
8.2919449548,7/23/2018,08:00:00 pm,0,10.085,8.4605,0.16855504519999975,-22.526554874933304
8.2908130656,7/23/2018,08:10:00 pm,0,10.085,8.4617,0.17088693440000036,-22.524222985733303
8.2922916596,7/23/2018,08:20:00 pm,0,10.085,8.4654,0.17310834040000067,-22.522001579733306
8.293535718,7/23/2018,08:30:00 pm,0,10.085,8.4685,0.17496428200000125,-22.520145638133304
8.2938008452,7/23/2018,08:40:00 pm,0,10.085,8.4705,0.17669915479999965,-22.518410765333307
8.295218256,7/23/2018,08:50:00 pm,0,10.086,8.4728,0.17758174399999938,-22.517528176133304
8.2955037776,7/23/2018,09:00:00 pm,0,10.086,8.4745,0.17899622240000035,-22.516113697733303
8.296248173199999,7/23/2018,09:10:00 pm,0,10.086,8.4762,0.17995182680000174,-22.515158093333305
8.297614598,7/23/2018,09:20:00 pm,0,10.086,8.4776,0.17998540200000154,-22.515124518133305
8.2981448524,7/23/2018,09:30:00 pm,0,10.087,8.4791,0.18095514760000064,-22.514154772533303
8.298756684399999,7/23/2018,09:40:00 pm,0,10.088,8.4805,0.18174331560000034,-22.513366604533303
8.2978593308,7/23/2018,09:50:00 pm,0,10.088,8.4803,0.1824406692,-22.512669250933307
8.2986547124,7/23/2018,10:00:00 pm,0,10.088,8.4812,0.18254528760000002,-22.512564632533305
8.298879050799997,7/23/2018,10:10:00 pm,0,10.089,8.4821,0.18322094920000254,-22.511888970933303
8.2992155584,7/23/2018,10:20:00 pm,0,10.089,8.4826,0.18338444159999945,-22.511725478533307
8.299011614400001,7/23/2018,10:30:00 pm,0,10.09,8.4828,0.18378838559999974,-22.511321534533305
8.2986751068,7/23/2018,10:40:00 pm,0,10.091000000000001,8.4832,0.1845248932000008,-22.510585026933303
8.298532346,7/23/2018,10:50:00 pm,0,10.092,8.4829,0.1843676540000008,-22.510742266133303
8.298277416,7/23/2018,11:00:00 pm,0,10.092,8.4828,0.18452258399999974,-22.510587336133305
8.2978797252,7/23/2018,11:10:00 pm,0,10.093,8.4831,0.1852202748000007,-22.509889645333303
8.29822643,7/23/2018,11:20:00 pm,0,10.094,8.4832,0.1849735700000004,-22.510136350133305
8.2982978104,7/23/2018,11:30:00 pm,0,10.094,8.4838,0.1855021896000011,-22.509607730533304
8.2981142608,7/23/2018,11:40:00 pm,0,10.095,8.4838,0.1856857392000002,-22.509424180933305
8.2983385992,7/23/2018,11:50:00 pm,0,10.095,8.4838,0.18546140080000129,-22.509648519333304
8.2990218116,7/24/2018,12:00:00 am,0,10.097000000000001,8.4847,0.18567818840000072,-22.509431731733304
8.2989606284,7/24/2018,12:10:00 am,0,10.097999999999999,8.4848,0.1858393716000002,-22.509270548533305
8.299766207200001,7/24/2018,12:20:00 am,0,10.097999999999999,8.4851,0.18533379279999984,-22.509776127333303
8.2994398968,7/24/2018,12:30:00 am,0,10.099,8.4852,0.1857601032000016,-22.5093498169333
8.2992155584,7/24/2018,12:40:00 am,0,10.1,8.4848,0.18558444159999965,-22.509525478533305
8.299154375199999,7/24/2018,12:50:00 am,0,10.101,8.4851,0.18594562480000046,-22.509164295333303
8.299297136,7/24/2018,01:00:00 am,0,10.102,8.4859,0.18660286400000106,-22.508507056133304
8.2996744324,7/24/2018,01:10:00 am,0,10.102,8.4859,0.18622556760000109,-22.508884352533304
8.2990218116,7/24/2018,01:20:00 am,0,10.103,8.4857,0.18667818840000014,-22.508431731733307
8.299531671599999,7/24/2018,01:30:00 am,0,10.104,8.4864,0.186868328400001,-22.508241591733302
8.2988484592,7/24/2018,01:40:00 am,0,10.105,8.4858,0.1869515407999991,-22.508158379333306
8.2985425432,7/24/2018,01:50:00 am,0,10.106,8.4856,0.18705745679999985,-22.508052463333307
8.298940234,7/24/2018,02:00:00 am,0,10.107000000000001,8.4862,0.1872597660000004,-22.507850154133305
8.298736289999999,7/24/2018,02:10:00 am,0,10.107999999999999,8.4861,0.1873637100000014,-22.507746210133305
8.2981040636,7/24/2018,02:20:00 am,0,10.107999999999999,8.4858,0.18769593639999904,-22.507413983733308
8.297645189599999,7/24/2018,02:30:00 am,0,10.11,8.4848,0.18715481040000093,-22.507955109733302
8.2984711628,7/24/2018,02:40:00 am,0,10.111,8.4858,0.18732883719999904,-22.507781082933306
8.2985425432,7/24/2018,02:50:00 am,0,10.112,8.4857,0.1871574567999996,-22.507952463333307
8.2981040636,7/24/2018,03:00:00 am,0,10.112,8.4854,0.1872959364,-22.507813983733303
8.297777753199997,7/24/2018,03:10:00 am,0,10.113,8.4853,0.18752224680000215,-22.507587673333305
8.298002091599999,7/24/2018,03:20:00 am,0,10.113999999999999,8.4854,0.18739790840000128,-22.507712011733304
8.2977267672,7/24/2018,03:30:00 am,0,10.115,8.4855,0.1877732327999997,-22.507336687333307
8.29771657,7/24/2018,03:40:00 am,0,10.116,8.485,0.18728342999999906,-22.507826490133304
8.298042880399999,7/24/2018,03:50:00 am,0,10.117,8.4856,0.18755711960000102,-22.507552800533304
8.2985119516,7/24/2018,04:00:00 am,0,10.117,8.4863,0.18778804839999985,-22.507321871733303
8.2983080076,7/24/2018,04:10:00 am,0,10.118,8.4862,0.18789199240000087,-22.507217927733304
8.2982672188,7/24/2018,04:20:00 am,0,10.119,8.4861,0.1878327812000009,-22.507277138933304
8.2982672188,7/24/2018,04:30:00 am,0,10.12,8.4864,0.1881327812000002,-22.506977138933305
8.298409979599999,7/24/2018,04:40:00 am,0,10.121,8.4869,0.1884900204000015,-22.506619899733302
8.2983385992,7/24/2018,04:50:00 am,0,10.122,8.4868,0.1884614008000014,-22.506648519333304
8.298358993599999,7/24/2018,05:00:00 am,0,10.122,8.4865,0.1881410064000004,-22.506968913733306
8.2990014172,7/24/2018,05:10:00 am,0,10.123,8.4878,0.1887985828000005,-22.506311337333305
8.2994195024,7/24/2018,05:20:00 am,0,10.124,8.4878,0.18838049760000075,-22.506729422533304
8.2997967988,7/24/2018,05:30:00 am,0,10.124,8.4884,0.1886032012000012,-22.506506718933302
8.3008063216,7/24/2018,05:40:00 am,0,10.125,8.4894,0.1885936784000002,-22.506516241733305
8.3008878992,7/24/2018,05:50:00 am,0,10.126,8.4901,0.18921210080000075,-22.505897819333303
8.3017036752,7/24/2018,06:00:00 am,0,10.126,8.4904,0.18869632479999865,-22.506413595333306
8.301336575999999,7/24/2018,06:10:00 am,0,10.127,8.4905,0.189163424000002,-22.5059464961333
8.301805647199997,7/24/2018,06:20:00 am,0,10.128,8.491,0.1891943528000013,-22.505915567333304
8.3019076192,7/24/2018,06:30:00 am,0,10.128,8.4916,0.1896923808000004,-22.505417539333305
8.3022849156,7/24/2018,06:40:00 am,0,10.129,8.4923,0.1900150844000006,-22.505094835733303
8.302764183999999,7/24/2018,06:50:00 am,0,10.129,8.4933,0.19053581600000055,-22.504574104133305
8.302386887599999,7/24/2018,07:00:00 am,0,10.13,8.4934,0.1910131124000003,-22.504096807733305
8.3021829436,7/24/2018,07:10:00 am,0,10.13,8.4937,0.1915170564000004,-22.503592863733303
8.301836238799998,7/24/2018,07:20:00 am,0,10.131,8.4942,0.1923637612000011,-22.502746158933306
8.3008063216,7/24/2018,07:30:00 am,0,10.131,8.494,0.19319367840000007,-22.501916241733305
8.299613249199997,7/24/2018,07:40:00 am,0,10.131,8.4939,0.19428675080000168,-22.5008231693333
8.3000211372,7/24/2018,07:50:00 am,0,10.132,8.4941,0.19407886279999964,-22.501031057333307
8.299857981999999,7/24/2018,08:00:00 am,0,10.133,8.4945,0.19464201800000147,-22.500467902133302
8.3005106028,7/24/2018,08:10:00 am,0,10.133,8.4944,0.1938893972000013,-22.501220522933302
8.3010000684,7/24/2018,08:20:00 am,0,10.133,8.4948,0.1937999315999992,-22.501309988533308
8.300561588799999,7/24/2018,08:30:00 am,0,10.133,8.4946,0.1940384112000011,-22.501071508933304
8.3001027148,7/24/2018,08:40:00 am,0,10.133,8.495,0.1948972851999997,-22.500212634933305
8.299490882799999,7/24/2018,08:50:00 am,0,10.134,8.4951,0.19560911720000185,-22.499500802933305
8.2993379248,7/24/2018,09:00:00 am,0,10.134,8.4952,0.19586207520000087,-22.499247844933304
8.298868853599997,7/24/2018,09:10:00 am,0,10.134,8.4948,0.1959311464000013,-22.499178773733306
8.2988076704,7/24/2018,09:20:00 am,0,10.134,8.4946,0.1957923295999997,-22.499317590533305
8.2986547124,7/24/2018,09:30:00 am,0,10.134,8.4942,0.1955452875999999,-22.499564632533307
8.298532346,7/24/2018,09:40:00 am,0,10.135,8.4932,0.19466765399999986,-22.500442266133305
8.2983487964,7/24/2018,09:50:00 am,0,10.135,8.4926,0.1942512036000004,-22.500858716533305
8.298787275999999,7/24/2018,10:00:00 am,0,10.135,8.4918,0.1930127240000008,-22.502097196133306
8.2986751068,7/24/2018,10:10:00 am,0,10.135,8.49,0.1913248932000009,-22.503785026933304
8.298450768399999,7/24/2018,10:20:00 am,0,10.135,8.4881,0.1896492316000007,-22.505460688533304
8.298746487199999,7/24/2018,10:30:00 am,0,10.135,8.4862,0.1874535128000012,-22.507656407333304
8.2981550496,7/24/2018,10:40:00 am,0,10.135,8.4834,0.18524495039999955,-22.509864969733307
8.298409979599999,7/24/2018,10:50:00 am,0,10.135,8.481,0.18259002040000105,-22.512519899733306
8.298562937599998,7/24/2018,11:00:00 am,0,10.135,8.4783,0.17973706240000276,-22.515372857733304
8.299113586399999,7/24/2018,11:10:00 am,0,10.135,8.4761,0.17698641360000167,-22.518123506533303
8.299082994800001,7/24/2018,11:20:00 am,0,10.135,8.4733,0.17421700519999914,-22.520892914933306
8.29899122,7/24/2018,11:30:00 am,0,10.135,8.4709,0.17190878000000076,-22.523201140133303
8.298787275999999,7/24/2018,11:40:00 am,0,10.134,8.4681,0.16931272400000094,-22.525797196133304
8.298838261999999,7/24/2018,11:50:00 am,0,10.135,8.4653,0.16646173800000064,-22.528648182133303
8.298369190799999,7/24/2018,12:00:00 pm,0,10.134,8.4629,0.1645308092000004,-22.530579110933303
8.298583332,7/24/2018,12:10:00 pm,0,10.134,8.4598,0.1612166679999998,-22.533893252133304
8.297410654,7/24/2018,12:20:00 pm,0,10.134,8.4559,0.15848934599999964,-22.536620574133305
8.2962685676,7/24/2018,12:30:00 pm,0,10.134,8.4527,0.1564314323999998,-22.538678487733307
8.295595552399996,7/24/2018,12:40:00 pm,0,10.133,8.4496,0.15400444760000198,-22.541105472533303
8.295636341199998,7/24/2018,12:50:00 pm,0,10.133,8.4472,0.15156365880000244,-22.543546261333304
8.2953814112,7/24/2018,01:00:00 pm,0,10.133,8.4448,0.14941858880000147,-22.545691331333302
8.2953610168,7/24/2018,01:10:00 pm,0,10.133,8.4425,0.1471389832000014,-22.547970936933304
8.294433071599999,7/24/2018,01:20:00 pm,0,10.132,8.4421,0.1476669284000014,-22.547442991733305
8.2935765068,7/24/2018,01:30:00 pm,0,10.131,8.4403,0.14672349320000144,-22.548386426933305
8.2923018568,7/24/2018,01:40:00 pm,0,10.131,8.4385,0.14619814319999944,-22.548911776933306
8.2932094076,7/24/2018,01:50:00 pm,0,10.131,8.4367,0.14349059240000095,-22.551619327733306
8.291108784399999,7/24/2018,02:00:00 pm,0,10.13,8.433,0.14189121560000115,-22.553218704533304
8.291577855599996,7/24/2018,02:10:00 pm,0,10.13,8.4313,0.13972214440000208,-22.5553877757333
8.292138701599999,7/24/2018,02:20:00 pm,0,10.13,8.4303,0.13816129840000002,-22.556948621733305
8.2908640516,7/24/2018,02:30:00 pm,0,10.129,8.4285,0.13763594839999982,-22.557473971733305
8.2911597704,7/24/2018,02:40:00 pm,0,10.129,8.4274,0.13624022960000026,-22.558869690533307
8.291577855599996,7/24/2018,02:50:00 pm,0,10.129,8.4269,0.13532214440000168,-22.559787775733305
8.289987092399999,7/24/2018,03:00:00 pm,0,10.128,8.4245,0.13451290760000134,-22.560597012533304
8.289762754,7/24/2018,03:10:00 pm,0,10.128,8.4245,0.13473724600000025,-22.560372674133305
8.2902318252,7/24/2018,03:20:00 pm,0,10.127,8.4236,0.13336817480000107,-22.561741745333304
8.290333797199999,7/24/2018,03:30:00 pm,0,10.127,8.4233,0.1329662028000005,-22.562143717333306
8.290140050399998,7/24/2018,03:40:00 pm,0,10.126,8.4219,0.1317599496000028,-22.563349970533302
8.2895180212,7/24/2018,03:50:00 pm,0,10.126,8.421,0.13148197880000012,-22.563627941333305
8.289263091199999,7/24/2018,04:00:00 pm,0,10.126,8.4205,0.13123690880000186,-22.563873011333303
8.2896913736,7/24/2018,04:10:00 pm,0,10.126,8.4197,0.13000862640000044,-22.565101293733306
8.289660781999999,7/24/2018,04:20:00 pm,0,10.126,8.4191,0.1294392180000017,-22.565670702133303
8.2890897388,7/24/2018,04:30:00 pm,0,10.125,8.418,0.1289102611999997,-22.566199658933307
8.288590076,7/24/2018,04:40:00 pm,0,10.125,8.4169,0.12830992399999985,-22.566799996133305
8.289864726,7/24/2018,04:50:00 pm,0,10.125,8.4181,0.12823527400000145,-22.566874646133304
8.2900380784,7/24/2018,05:00:00 pm,0,10.124,8.4179,0.1278619215999992,-22.567247998533304
8.288967372399997,7/24/2018,05:10:00 pm,0,10.125,8.4172,0.12823262760000098,-22.566877292533306
8.2895180212,7/24/2018,05:20:00 pm,0,10.124,8.4171,0.12758197880000033,-22.567527941333303
8.291057798399999,7/24/2018,05:30:00 pm,0,10.124,8.4186,0.12754220160000074,-22.567567718533304
8.2904969524,7/24/2018,05:40:00 pm,0,10.124,8.4184,0.12790304760000026,-22.567206872533305
8.2915166724,7/24/2018,05:50:00 pm,0,10.124,8.4203,0.128783327599999,-22.566326592533308
8.2920469268,7/24/2018,06:00:00 pm,0,10.123,8.421,0.12895307319999993,-22.566156846933303
8.290598924400001,7/24/2018,06:10:00 pm,0,10.123,8.4219,0.13130107560000148,-22.563808844533305
8.291067995599999,7/24/2018,06:20:00 pm,0,10.124,8.4225,0.13143200440000058,-22.563677915733305
8.2909150376,7/24/2018,06:30:00 pm,0,10.124,8.4237,0.1327849624000006,-22.562324957733303
8.2908946432,7/24/2018,06:40:00 pm,0,10.123,8.4244,0.13350535680000064,-22.561604563333304
8.292424223200001,7/24/2018,06:50:00 pm,0,10.123,8.4269,0.13447577680000045,-22.560634143333303
8.2931992104,7/24/2018,07:00:00 pm,0,10.124,8.4295,0.1363007896000017,-22.558809130533305
8.2955037776,7/24/2018,07:10:00 pm,0,10.124,8.4335,0.13799622239999998,-22.557113697733307
8.2960646236,7/24/2018,07:20:00 pm,0,10.124,8.4364,0.14033537640000127,-22.554774543733302
8.2974922316,7/24/2018,07:30:00 pm,0,10.124,8.4398,0.14230776840000026,-22.552802151733303
8.2996846296,7/24/2018,07:40:00 pm,0,10.125,8.4429,0.1432153704000001,-22.551894549733305
8.3000415316,7/24/2018,07:50:00 pm,0,10.125,8.4458,0.1457584684000004,-22.549351451733305
8.300622771999999,7/24/2018,08:00:00 pm,0,10.125,8.4485,0.14787722800000047,-22.547232692133306
8.3006533636,7/24/2018,08:10:00 pm,0,10.125,8.4513,0.15064663639999942,-22.544463283733307
8.3007553356,7/24/2018,08:20:00 pm,0,10.126,8.4529,0.15214466439999974,-22.542965255733307
8.3014691396,7/24/2018,08:30:00 pm,0,10.126,8.4556,0.15413086040000046,-22.540979059733303
8.301010265599999,7/24/2018,08:40:00 pm,0,10.127,8.4561,0.15508973440000062,-22.540020185733304
8.302070774399999,7/24/2018,08:50:00 pm,0,10.128,8.4586,0.1565292256000017,-22.5385806945333
8.3036105516,7/24/2018,09:00:00 pm,0,10.128,8.4615,0.15788944839999886,-22.537220471733306
8.3050891456,7/24/2018,09:10:00 pm,0,10.129,8.4638,0.15871085440000066,-22.536399065733306
8.306231232,7/24/2018,09:20:00 pm,0,10.13,8.4659,0.15966876799999952,-22.535441152133306
8.3076690372,7/24/2018,09:30:00 pm,0,10.13,8.4683,0.1606309627999991,-22.534478957333306
8.3091476312,7/24/2018,09:40:00 pm,0,10.131,8.471,0.16185236879999998,-22.533257551333307
8.310667014,7/24/2018,09:50:00 pm,0,10.132,8.4731,0.16243298600000067,-22.532676934133306
8.3111054936,7/24/2018,10:00:00 pm,0,10.133,8.4746,0.16349450640000107,-22.531615413733306
8.3118702836,7/24/2018,10:10:00 pm,0,10.134,8.4763,0.1644297164000008,-22.530680203733304
8.3125840876,7/24/2018,10:20:00 pm,0,10.135,8.4779,0.16531591240000054,-22.529794007733305
8.3129409896,7/24/2018,10:30:00 pm,0,10.136000000000001,8.4782,0.1652590103999998,-22.529850909733305
8.31301237,7/24/2018,10:40:00 pm,0,10.137,8.479,0.16598763000000005,-22.529122290133305
8.3132774972,7/24/2018,10:50:00 pm,0,10.138,8.4803,0.16702250280000008,-22.528087417333303
8.314246231199999,7/24/2018,11:00:00 pm,0,10.139,8.4816,0.16735376880000175,-22.527756151333303
8.3150824016,7/24/2018,11:10:00 pm,0,10.14,8.4827,0.16761759839999968,-22.527492321733305
8.314898851999999,7/24/2018,11:20:00 pm,0,10.141,8.4834,0.1685011480000007,-22.526608772133304
8.315408712,7/24/2018,11:30:00 pm,0,10.142000000000001,8.4839,0.16849128800000024,-22.526618632133307
8.315612655999999,7/24/2018,11:40:00 pm,0,10.142999999999999,8.4852,0.16958734400000175,-22.525522576133305
8.315979755199999,7/24/2018,11:50:00 pm,0,10.144,8.4854,0.16942024480000129,-22.525689675333304
8.315684036399999,7/25/2018,12:00:00 am,0,10.146,8.4857,0.17001596360000093,-22.525093956533304
8.3158573888,7/25/2018,12:10:00 am,0,10.147,8.4864,0.17054261120000014,-22.524567308933307
8.315378120399997,7/25/2018,12:20:00 am,0,10.148,8.4864,0.17102187960000134,-22.524088040533304
8.3157962056,7/25/2018,12:30:00 am,0,10.149,8.487,0.17120379440000022,-22.523906125733305
8.315663642,7/25/2018,12:40:00 am,0,10.151,8.4873,0.17163635799999888,-22.523473562133304
8.3158267972,7/25/2018,12:50:00 am,0,10.152000000000001,8.488,0.1721732027999998,-22.522936717333305
8.3157350224,7/25/2018,01:00:00 am,0,10.152999999999999,8.488,0.17226497759999934,-22.522844942533307
8.3159083748,7/25/2018,01:10:00 am,0,10.154,8.4885,0.17259162520000082,-22.522518294933306
8.3154393036,7/25/2018,01:20:00 am,0,10.155,8.4887,0.17326069639999986,-22.521849223733305
8.315418909199996,7/25/2018,01:30:00 am,0,10.156,8.4884,0.17298109080000226,-22.5221288293333
8.3151741764,7/25/2018,01:40:00 am,0,10.158,8.4886,0.17342582360000058,-22.521684096533306
8.31505181,7/25/2018,01:50:00 am,0,10.158999999999999,8.4884,0.17334819000000046,-22.521761730133306
8.31530674,7/25/2018,02:00:00 am,0,10.16,8.4893,0.1739932599999996,-22.521116660133305
8.315867586,7/25/2018,02:10:00 am,0,10.162,8.49,0.17413241400000068,-22.520977506133306
8.314949837999999,7/25/2018,02:20:00 am,0,10.163,8.4897,0.1747501620000005,-22.520359758133303
