baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.1882904168,8/27/2019,02:00:00 pm,0,12.331,8.2642,0.07590958320000141,-90.8737232773867
8.186220385199999,8/27/2019,02:10:00 pm,0,12.333,8.2633,0.07707961480000057,-90.8725532457867
8.185414806399999,8/27/2019,02:20:00 pm,0,12.328,8.2621,0.07668519360000126,-90.8729476669867
8.1878213456,8/27/2019,02:30:00 pm,0,12.325,8.2615,0.0736786544000001,-90.8759542061867
8.18733188,8/27/2019,02:40:00 pm,0,12.323,8.2612,0.0738681200000002,-90.8757647405867
8.1863427516,8/27/2019,02:50:00 pm,0,12.32,8.2605,0.0741572484000006,-90.8754756121867
8.185486186799999,8/27/2019,03:00:00 pm,0,12.319,8.2592,0.07371381319999948,-90.8759190473867
8.184701002399999,8/27/2019,03:10:00 pm,0,12.321,8.2587,0.0739989976000004,-90.8756338629867
8.1832224084,8/27/2019,03:20:00 pm,0,12.325,8.2578,0.07457759159999887,-90.8750552689867
8.18376286,8/27/2019,03:30:00 pm,0,12.327,8.2577,0.07393713999999996,-90.8756957205867
8.1838546348,8/27/2019,03:40:00 pm,0,12.328,8.2572,0.07334536519999979,-90.8762874953867
8.1840891704,8/27/2019,03:50:00 pm,0,12.325999999999999,8.2565,0.07241082960000078,-90.8772220309867
8.183303986,8/27/2019,04:00:00 pm,0,12.321,8.2562,0.07289601399999945,-90.87673684658671
8.1832224084,8/27/2019,04:10:00 pm,0,12.317,8.2557,0.07247759159999845,-90.87715526898671
8.183140830800001,8/27/2019,04:20:00 pm,0,12.317,8.2554,0.07225916920000053,-90.87737369138671
8.182447421200001,8/27/2019,04:30:00 pm,0,12.315999999999999,8.255,0.07255257880000165,-90.8770802817867
8.1818355892,8/27/2019,04:40:00 pm,0,12.318,8.2544,0.07256441080000188,-90.8770684497867
8.1813257292,8/27/2019,04:50:00 pm,0,12.322000000000001,8.2538,0.0724742708000008,-90.8771585897867
8.1812033628,8/27/2019,05:00:00 pm,0,12.325,8.2527,0.07149663720000099,-90.8781362233867
8.180907644,8/27/2019,05:10:00 pm,0,12.325999999999999,8.2517,0.07079235600000011,-90.8788405045867
8.181764208799999,8/27/2019,05:20:00 pm,0,12.329,8.2518,0.07003579120000047,-90.8795970693867
8.183405957999996,8/27/2019,05:30:00 pm,0,12.327,8.252,0.06859404200000263,-90.8810388185867
8.1856391448,8/27/2019,05:40:00 pm,0,12.324000000000002,8.2535,0.06786085520000107,-90.88177200538671
8.1852720456,8/27/2019,05:50:00 pm,0,12.325,8.2528,0.06752795440000092,-90.8821049061867
8.1857411168,8/27/2019,06:00:00 pm,0,12.324000000000002,8.2524,0.06665888320000057,-90.8829739773867
8.186516103999999,8/27/2019,06:10:00 pm,0,12.323,8.2529,0.06638389600000139,-90.8832489645867
8.186465118,8/27/2019,06:20:00 pm,0,12.323,8.2529,0.06643488200000114,-90.88319797858671
8.1860878216,8/27/2019,06:30:00 pm,0,12.322000000000001,8.2525,0.06641217840000024,-90.8832206821867
8.1856799336,8/27/2019,06:40:00 pm,0,12.322000000000001,8.2521,0.06642006640000098,-90.8832127941867
8.1859654552,8/27/2019,06:50:00 pm,0,12.32,8.2516,0.06563454479999997,-90.8839983157867
8.185832891599999,8/27/2019,07:00:00 pm,0,12.317,8.2515,0.06566710840000134,-90.8839657521867
8.186526301199999,8/27/2019,07:10:00 pm,0,12.314,8.2518,0.06527369880000045,-90.8843591617867
8.187076949999998,8/27/2019,07:20:00 pm,0,12.315,8.2516,0.0645230500000018,-90.8851098105867
8.1871993164,8/27/2019,07:30:00 pm,0,12.317,8.2518,0.06460068360000015,-90.8850321769867
8.187515429600001,8/27/2019,07:40:00 pm,0,12.322000000000001,8.2517,0.06418457040000014,-90.8854482901867
8.187607204399999,8/27/2019,07:50:00 pm,0,12.324000000000002,8.2514,0.06379279560000127,-90.88584006498671
8.1878723316,8/27/2019,08:00:00 pm,0,12.321,8.2516,0.06372766840000033,-90.8859051921867
8.1882598252,8/27/2019,08:10:00 pm,0,12.319,8.2517,0.06344017480000019,-90.88619268578671
8.1882088392,8/27/2019,08:20:00 pm,0,12.315999999999999,8.2518,0.06359116079999971,-90.8860416997867
8.1884229804,8/27/2019,08:30:00 pm,0,12.315999999999999,8.2517,0.0632770195999992,-90.88635584098671
8.188168050399998,8/27/2019,08:40:00 pm,0,12.317,8.252,0.0638319496000026,-90.8858009109867
8.188473966399998,8/27/2019,08:50:00 pm,0,12.318,8.252,0.06352603360000231,-90.8861068269867
8.189055206799999,8/27/2019,09:00:00 pm,0,12.318,8.2525,0.0634447932000004,-90.8861880673867
8.190034138,8/27/2019,09:10:00 pm,0,12.315999999999999,8.2526,0.06256586199999957,-90.8870669985867
8.1910436608,8/27/2019,09:20:00 pm,0,12.315,8.2534,0.06235633919999905,-90.88727652138671
8.1922061416,8/27/2019,09:30:00 pm,0,12.312999999999999,8.2545,0.06229385840000035,-90.8873390021867
8.1922469304,8/27/2019,09:40:00 pm,0,12.312999999999999,8.2545,0.062253069600000537,-90.8873797909867
8.1925528464,8/27/2019,09:50:00 pm,0,12.315999999999999,8.2548,0.06224715359999955,-90.8873857069867
8.1926650156,8/27/2019,10:00:00 pm,0,12.318,8.2553,0.0626349844000007,-90.8869978761867
8.192124564,8/27/2019,10:10:00 pm,0,12.315999999999999,8.2549,0.06277543599999902,-90.88685742458671
8.1929709316,8/27/2019,10:20:00 pm,0,12.319,8.2552,0.062229068400000635,-90.8874037921867
8.193460397199999,8/27/2019,10:30:00 pm,0,12.321,8.2561,0.06263960280000093,-90.8869932577867
8.193123889599999,8/27/2019,10:40:00 pm,0,12.319,8.256,0.0628761104000013,-90.8867567501867
8.1933890168,8/27/2019,10:50:00 pm,0,12.315,8.2561,0.06271098320000057,-90.8869218773867
8.192420282799999,8/27/2019,11:00:00 pm,0,12.314,8.2556,0.0631797172000006,-90.8864531433867
8.1926038324,8/27/2019,11:10:00 pm,0,12.312999999999999,8.2558,0.06319616760000102,-90.8864366929867
8.1930321148,8/27/2019,11:20:00 pm,0,12.311,8.2561,0.06306788520000063,-90.8865649753867
8.1929301428,8/27/2019,11:30:00 pm,0,12.312000000000001,8.2559,0.06296985720000059,-90.8866630033867
8.193144283999999,8/27/2019,11:40:00 pm,0,12.315999999999999,8.2563,0.0631557160000007,-90.8864771445867
8.193174875599999,8/27/2019,11:50:00 pm,0,12.319,8.2566,0.06342512440000014,-90.8862077361867
8.193419608400001,8/28/2019,12:00:00 am,0,12.315999999999999,8.2566,0.06318039160000133,-90.8864524689867
8.193450200000001,8/28/2019,12:10:00 am,0,12.315999999999999,8.2567,0.06324980000000124,-90.8863830605867
8.194490314400001,8/28/2019,12:20:00 am,0,12.312999999999999,8.2569,0.062409685600000486,-90.8872231749867
8.1950409632,8/28/2019,12:30:00 am,0,12.315,8.2575,0.06245903679999997,-90.88717382378671
8.195346879199999,8/28/2019,12:40:00 am,0,12.314,8.2578,0.06245312080000076,-90.8871797397867
8.1956222036,8/28/2019,12:50:00 am,0,12.312000000000001,8.2582,0.06257779640000116,-90.8870550641867
8.19574457,8/28/2019,01:00:00 am,0,12.312999999999999,8.2587,0.06295542999999881,-90.8866774305867
8.194949188399999,8/28/2019,01:10:00 am,0,12.315999999999999,8.2586,0.06365081160000052,-90.8859820489867
8.194531103200001,8/28/2019,01:20:00 am,0,12.315999999999999,8.2584,0.06386889680000074,-90.8857639637867
8.194714652799997,8/28/2019,01:30:00 am,0,12.317,8.2588,0.06408534720000247,-90.8855475133867
8.194255778799999,8/28/2019,01:40:00 am,0,12.318,8.2588,0.06454422120000203,-90.88508863938671
8.194327159199997,8/28/2019,01:50:00 am,0,12.315999999999999,8.2587,0.06437284080000083,-90.8852600197867
8.194490314400001,8/28/2019,02:00:00 am,0,12.315,8.2591,0.06460968560000069,-90.8850231749867
8.195000174399999,8/28/2019,02:10:00 am,0,12.314,8.2592,0.06419982560000115,-90.8854330349867
8.195030765999999,8/28/2019,02:20:00 am,0,12.312999999999999,8.2593,0.06426923400000106,-90.8853636265867
8.194877808,8/28/2019,02:30:00 am,0,12.314,8.2594,0.06452219200000009,-90.8851106685867
8.1946126808,8/28/2019,02:40:00 am,0,12.317,8.2595,0.06488731919999857,-90.8847455413867
8.193868285199999,8/28/2019,02:50:00 am,0,12.32,8.2595,0.0656317148000003,-90.8840011457867
8.193348228,8/28/2019,03:00:00 am,0,12.319,8.2593,0.06595177200000002,-90.8836810885867
8.1929199456,8/28/2019,03:10:00 am,0,12.318,8.2589,0.06598005440000065,-90.8836528061867
8.1925120576,8/28/2019,03:20:00 am,0,12.315999999999999,8.2589,0.06638794240000045,-90.8832449181867
8.1915229292,8/28/2019,03:30:00 am,0,12.315999999999999,8.2581,0.06657707080000108,-90.88305578978671
8.1911966188,8/28/2019,03:40:00 am,0,12.314,8.2586,0.06740338120000011,-90.88222947938671
8.191278196399999,8/28/2019,03:50:00 am,0,12.315,8.2582,0.06692180360000144,-90.88271105698671
8.1914923376,8/28/2019,04:00:00 am,0,12.317,8.2587,0.06720766239999952,-90.88242519818671
8.191747267599997,8/28/2019,04:10:00 am,0,12.318,8.2588,0.06705273240000231,-90.8825801281867
8.191675887199999,8/28/2019,04:20:00 am,0,12.321,8.2587,0.06702411280000042,-90.8826087477867
8.191482140399998,8/28/2019,04:30:00 am,0,12.319,8.2585,0.06701785960000173,-90.8826150009867
8.1907377448,8/28/2019,04:40:00 am,0,12.319,8.2588,0.06806225520000098,-90.8815706053867
8.1907071532,8/28/2019,04:50:00 am,0,12.319,8.2586,0.06789284679999953,-90.8817400137867
8.191002871999999,8/28/2019,05:00:00 am,0,12.318,8.2588,0.06779712800000226,-90.8818357325867
8.190615378399999,8/28/2019,05:10:00 am,0,12.317,8.2585,0.06788462160000107,-90.8817482389867
8.1909926748,8/28/2019,05:20:00 am,0,12.319,8.2587,0.06770732519999889,-90.8819255353867
8.191400562799997,8/28/2019,05:30:00 am,0,12.321,8.2595,0.06809943720000078,-90.8815334233867
8.1915331264,8/28/2019,05:40:00 am,0,12.321,8.2596,0.06806687360000119,-90.8815659869867
8.192226535999996,8/28/2019,05:50:00 am,0,12.319,8.2602,0.06797346400000137,-90.8816593965867
8.193246256,8/28/2019,06:00:00 am,0,12.319,8.2609,0.06765374399999935,-90.8819791165867
8.193603158,8/28/2019,06:10:00 am,0,12.318,8.261000000000001,0.06739684199999907,-90.88223601858671
8.1937765104,8/28/2019,06:20:00 am,0,12.319,8.2616,0.06782348960000029,-90.8818093709867
8.1934094112,8/28/2019,06:30:00 am,0,12.317,8.2614,0.06799058880000075,-90.8816422717867
8.1937765104,8/28/2019,06:40:00 am,0,12.315,8.2617,0.06792348960000005,-90.8817093709867
8.1941538068,8/28/2019,06:50:00 am,0,12.317,8.2621,0.06794619320000095,-90.8816866673867
8.193898876799999,8/28/2019,07:00:00 am,0,12.318,8.2624,0.06850112320000079,-90.88113173738671
8.1946636668,8/28/2019,07:10:00 am,0,12.32,8.2627,0.06803633320000024,-90.8815965273867
8.194113018,8/28/2019,07:20:00 am,0,12.322000000000001,8.2629,0.06878698200000066,-90.8808458785867
8.194255778799999,8/28/2019,07:30:00 am,0,12.32,8.2631,0.06884422120000089,-90.88078863938671
8.1947656388,8/28/2019,07:40:00 am,0,12.318,8.2634,0.06863436120000088,-90.8809984993867
8.1942863704,8/28/2019,07:50:00 am,0,12.318,8.2637,0.06941362960000141,-90.8802192309867
8.1947350472,8/28/2019,08:00:00 am,0,12.318,8.2641,0.0693649527999991,-90.8802679077867
8.1943373564,8/28/2019,08:10:00 am,0,12.318,8.264,0.06966264359999919,-90.8799702169867
8.1945514976,8/28/2019,08:20:00 am,0,12.322000000000001,8.2639,0.06934850240000046,-90.8802843581867
8.1943985396,8/28/2019,08:30:00 am,0,12.325,8.2641,0.06970146039999925,-90.8799314001867
8.1952041184,8/28/2019,08:40:00 am,0,12.325,8.2641,0.0688958815999996,-90.8807369789867
8.195255104400001,8/28/2019,08:50:00 am,0,12.325999999999999,8.2647,0.06944489560000022,-90.8801879649867
8.195724175599999,8/28/2019,09:00:00 am,0,12.325,8.2641,0.06837582440000034,-90.8812570361867
8.196407387999999,8/28/2019,09:10:00 am,0,12.324000000000002,8.2645,0.06809261199999916,-90.8815402485867
8.1958669364,8/28/2019,09:20:00 am,0,12.329,8.2643,0.06843306360000058,-90.8811997969867
8.1973149388,8/28/2019,09:30:00 am,0,12.33,8.2645,0.0671850612,-90.88244779938671
8.1965297544,8/28/2019,09:40:00 am,0,12.33,8.2643,0.06777024560000022,-90.8818626149867
8.1943985396,8/28/2019,09:50:00 am,0,12.329,8.2637,0.06930146040000018,-90.8803314001867
8.194255778799999,8/28/2019,10:00:00 am,0,12.329,8.2639,0.0696442212000008,-90.87998863938671
8.1948472164,8/28/2019,10:10:00 am,0,12.329,8.2641,0.06925278359999965,-90.88038007698671
8.1962646272,8/28/2019,10:20:00 am,0,12.331,8.2639,0.06763537279999987,-90.8819974877867
8.1972333612,8/28/2019,10:30:00 am,0,12.325999999999999,8.2637,0.0664666387999997,-90.88316622178671
8.1980797288,8/28/2019,10:40:00 am,0,12.325,8.2635,0.06542027120000071,-90.8842125893867
8.198293869999999,8/28/2019,10:50:00 am,0,12.327,8.2635,0.06520613000000175,-90.8844267305867
8.19905866,8/28/2019,11:00:00 am,0,12.332,8.2634,0.06434134000000036,-90.8852915205867
8.199130040399996,8/28/2019,11:10:00 am,0,12.335,8.2632,0.06406995960000117,-90.8855629009867
8.1996399004,8/28/2019,11:20:00 am,0,12.333,8.263,0.06336009960000055,-90.8862727609867
8.2000171968,8/28/2019,11:30:00 am,0,12.334000000000001,8.2625,0.062482803199999985,-90.8871500573867
8.1996500976,8/28/2019,11:40:00 am,0,12.338,8.2623,0.06264990240000046,-90.8869829581867
8.199415562,8/28/2019,11:50:00 am,0,12.338,8.2621,0.06268443799999979,-90.8869484225867
8.1983346588,8/28/2019,12:00:00 pm,0,12.333,8.2611,0.06276534120000044,-90.8868675193867
8.198558997200001,8/28/2019,12:10:00 pm,0,12.332,8.2617,0.06314100280000012,-90.88649185778671
8.1977126296,8/28/2019,12:20:00 pm,0,12.333,8.2607,0.06298737040000013,-90.88664549018671
8.1981613064,8/28/2019,12:30:00 pm,0,12.332,8.2597,0.061538693600001075,-90.8880941669867
8.1977942072,8/28/2019,12:40:00 pm,0,12.331,8.2596,0.061805792800001313,-90.8878270677867
8.1974373052,8/28/2019,12:50:00 pm,0,12.331,8.2597,0.06226269480000113,-90.8873701657867
8.197987953999997,8/28/2019,01:00:00 pm,0,12.334000000000001,8.2594,0.061412046000000935,-90.8882208145867
8.1973047416,8/28/2019,01:10:00 pm,0,12.335,8.2584,0.06109525839999996,-90.8885376021867
8.198395842,8/28/2019,01:20:00 pm,0,12.334000000000001,8.2582,0.059804158000000385,-90.8898287025867
8.1973149388,8/28/2019,01:30:00 pm,0,12.331,8.2573,0.0599850612000008,-90.88964779938671
8.1964991628,8/28/2019,01:40:00 pm,0,12.329,8.2571,0.060600837199999084,-90.8890320233867
8.1953570764,8/28/2019,01:50:00 pm,0,12.329,8.2561,0.060742923599999436,-90.8888899369867
8.1947962304,8/28/2019,02:00:00 pm,0,12.33,8.2557,0.060903769599999436,-90.8887290909867
8.1934094112,8/28/2019,02:10:00 pm,0,12.332,8.2546,0.06119058880000061,-90.8884422717867
8.1928281708,8/28/2019,02:20:00 pm,0,12.334000000000001,8.2544,0.06157182920000004,-90.8880610313867
8.192348902400001,8/28/2019,02:30:00 pm,0,12.334000000000001,8.254,0.061651097600000426,-90.8879817629867
8.1942863704,8/28/2019,02:40:00 pm,0,12.331,8.2526,0.05831362960000064,-90.89131923098671
8.1941232152,8/28/2019,02:50:00 pm,0,12.331,8.2523,0.05817678480000055,-90.8914560757867
8.1933380308,8/28/2019,03:00:00 pm,0,12.33,8.251,0.057661969199999774,-90.8919708913867
8.192491663199997,8/28/2019,03:10:00 pm,0,12.33,8.2501,0.057608336800001325,-90.8920245237867
8.1908805056,8/28/2019,03:20:00 pm,0,12.33,8.2491,0.058219494400001175,-90.8914133661867
8.189391714400001,8/28/2019,03:30:00 pm,0,12.329,8.2491,0.059708285600001076,-90.88992457498671
8.1910232664,8/28/2019,03:40:00 pm,0,12.328,8.2481,0.05707673360000065,-90.8925561269867
8.1915739152,8/28/2019,03:50:00 pm,0,12.33,8.2474,0.0558260848000014,-90.8938067757867
8.192063380799999,8/28/2019,04:00:00 pm,0,12.328,8.247,0.05493661920000115,-90.8946962413867
8.1928689596,8/28/2019,04:10:00 pm,0,12.328,8.2465,0.053631040399999115,-90.8960018201867
8.192573240799996,8/28/2019,04:20:00 pm,0,12.328,8.2462,0.053626759200001935,-90.8960061013867
8.192032789199999,8/28/2019,04:30:00 pm,0,12.327,8.2451,0.053067210800001874,-90.89656564978671
8.1925936352,8/28/2019,04:40:00 pm,0,12.325,8.2444,0.051806364800000886,-90.8978264957867
8.1915739152,8/28/2019,04:50:00 pm,0,12.327,8.2438,0.052226084800000905,-90.8974067757867
8.1926446212,8/28/2019,05:00:00 pm,0,12.329,8.2439,0.05125537880000053,-90.8983774817867
8.1930117204,8/28/2019,05:10:00 pm,0,12.331,8.2436,0.05058827960000123,-90.8990445809867
8.1938784824,8/28/2019,05:20:00 pm,0,12.33,8.2435,0.04962151759999856,-90.9000113429867
8.194928793999999,8/28/2019,05:30:00 pm,0,12.328,8.2437,0.048771205999999616,-90.9008616545867
8.1956527952,8/28/2019,05:40:00 pm,0,12.325999999999999,8.243,0.047347204800001215,-90.9022856557867
8.1956222036,8/28/2019,05:50:00 pm,0,12.324000000000002,8.243,0.04737779640000106,-90.9022550641867
8.1960606832,8/28/2019,06:00:00 pm,0,12.324000000000002,8.2424,0.04633931679999925,-90.9032935437867
8.195673189599999,8/28/2019,06:10:00 pm,0,12.324000000000002,8.2425,0.046826810400000696,-90.9028060501867
8.1948574136,8/28/2019,06:20:00 pm,0,12.325,8.242,0.04714258640000146,-90.9024902741867
8.1951939212,8/28/2019,06:30:00 pm,0,12.325,8.2421,0.04690607880000108,-90.9027267817867
8.194408736799996,8/28/2019,06:40:00 pm,0,12.324000000000002,8.2412,0.04679126320000115,-90.9028415973867
8.194571891999999,8/28/2019,06:50:00 pm,0,12.321,8.2411,0.0465281080000004,-90.9031047525867
8.195244907200001,8/28/2019,07:00:00 pm,0,12.321,8.2407,0.04545509280000104,-90.9041777677867
8.1968764592,8/28/2019,07:10:00 pm,0,12.321,8.2414,0.044523540800000205,-90.9051093197867
8.198701758,8/28/2019,07:20:00 pm,0,12.321,8.2424,0.04369824200000138,-90.9059346185867
8.200822775599999,8/28/2019,07:30:00 pm,0,12.321,8.2433,0.0424772243999989,-90.9071556361867
8.201261255199999,8/28/2019,07:40:00 pm,0,12.32,8.2439,0.042638744800001405,-90.9069941157867
8.2021484116,8/28/2019,07:50:00 pm,0,12.32,8.2442,0.042051588399999666,-90.9075812721867
8.203351681200001,8/28/2019,08:00:00 pm,0,12.319,8.2446,0.04124831879999924,-90.9083845417867
8.2036270056,8/28/2019,08:10:00 pm,0,12.319,8.2445,0.040872994400000806,-90.9087598661867
8.2047079088,8/28/2019,08:20:00 pm,0,12.317,8.2454,0.04069209120000039,-90.9089407693867
8.205411515599996,8/28/2019,08:30:00 pm,0,12.318,8.2455,0.04008848440000179,-90.9095443761867
8.205717431599997,8/28/2019,08:40:00 pm,0,12.32,8.2456,0.03988256840000126,-90.9097502921867
8.2057990092,8/28/2019,08:50:00 pm,0,12.318,8.2461,0.040300990800000484,-90.9093318697867
8.2061661084,8/28/2019,09:00:00 pm,0,12.32,8.2465,0.04033389159999956,-90.9092989689867
8.206604588,8/28/2019,09:10:00 pm,0,12.321,8.2464,0.039795412000000134,-90.9098374485867
8.206461827199997,8/28/2019,09:20:00 pm,0,12.32,8.2462,0.039738172800001685,-90.9098946877867
8.206380249599999,8/28/2019,09:30:00 pm,0,12.318,8.2459,0.039519750400002,-90.9101131101867
8.2068391236,8/28/2019,09:40:00 pm,0,12.317,8.2462,0.03936087639999997,-90.9102719841867
8.208205548399999,8/28/2019,09:50:00 pm,0,12.318,8.2472,0.0389944516000007,-90.9106384089867
8.209276254399999,8/28/2019,10:00:00 pm,0,12.32,8.2474,0.03812374560000187,-90.9115091149867
8.209612761999999,8/28/2019,10:10:00 pm,0,12.319,8.2476,0.037987238000001256,-90.9116456225867
8.210479523999997,8/28/2019,10:20:00 pm,0,12.318,8.2484,0.03792047600000181,-90.9117123845867
8.211070961599999,8/28/2019,10:30:00 pm,0,12.317,8.249,0.0379290384000015,-90.9117038221867
8.210428538,8/28/2019,10:40:00 pm,0,12.32,8.2486,0.0381714620000011,-90.91146139858671
8.21027558,8/28/2019,10:50:00 pm,0,12.32,8.2483,0.038024420000001065,-90.9116084405867
8.2111627364,8/28/2019,11:00:00 pm,0,12.319,8.2487,0.037537263599999086,-90.9120955969867
8.210438735199999,8/28/2019,11:10:00 pm,0,12.317,8.2485,0.03806126480000138,-90.9115715957867
8.210132819199996,8/28/2019,11:20:00 pm,0,12.318,8.2487,0.03856718080000121,-90.9110656797867
8.2101022276,8/28/2019,11:30:00 pm,0,12.32,8.2483,0.03819777240000022,-90.9114350881867
8.2101634108,8/28/2019,11:40:00 pm,0,12.32,8.2487,0.03853658919999958,-90.9110962713867
8.2101634108,8/28/2019,11:50:00 pm,0,12.318,8.2489,0.038736589200000886,-90.9108962713867
8.2098778892,8/29/2019,12:00:00 am,0,12.318,8.2482,0.038322110800001134,-90.91131074978671
8.2091130992,8/29/2019,12:10:00 am,0,12.318,8.248,0.03888690079999968,-90.91074595978671
8.2084298868,8/29/2019,12:20:00 am,0,12.321,8.2478,0.03937011320000039,-90.9102627473867
8.2084808728,8/29/2019,12:30:00 am,0,12.319,8.2475,0.039019127200001336,-90.9106137333867
8.2083992952,8/29/2019,12:40:00 am,0,12.318,8.2475,0.03910070480000094,-90.9105321557867
8.2083483092,8/29/2019,12:50:00 am,0,12.32,8.2473,0.03895169079999938,-90.9106811697867
8.209102902,8/29/2019,01:00:00 am,0,12.319,8.2479,0.03879709799999986,-90.9108357625867
8.209204874,8/29/2019,01:10:00 am,0,12.321,8.2481,0.03889512600000167,-90.9107377345867
8.208909155199999,8/29/2019,01:20:00 am,0,12.319,8.2482,0.03929084480000178,-90.9103420157867
8.208440084,8/29/2019,01:30:00 am,0,12.317,8.2481,0.039659916000001516,-90.9099729445867
8.2080627876,8/29/2019,01:40:00 am,0,12.319,8.2478,0.03973721240000039,-90.9098956481867
8.207573322,8/29/2019,01:50:00 am,0,12.321,8.2472,0.039626677999999416,-90.9100061825867
8.2063598552,8/29/2019,02:00:00 am,0,12.32,8.2467,0.04034014480000003,-90.9092927157867
8.2062680804,8/29/2019,02:10:00 am,0,12.319,8.2465,0.040231919600000055,-90.9094009409867
8.206074333599997,8/29/2019,02:20:00 am,0,12.322000000000001,8.246,0.039925666400002065,-90.9097071941867
8.205452304400001,8/29/2019,02:30:00 am,0,12.32,8.2463,0.040847695600000115,-90.90878516498671
8.20492205,8/29/2019,02:40:00 am,0,12.318,8.2461,0.0411779499999998,-90.9084549105867
8.204514161999999,8/29/2019,02:50:00 am,0,12.321,8.2454,0.04088583800000123,-90.90874702258671
8.2045957396,8/29/2019,03:00:00 am,0,12.32,8.2459,0.041304260400000466,-90.9083286001867
8.2047894864,8/29/2019,03:10:00 am,0,12.319,8.2456,0.04081051360000032,-90.90882234698671
8.2055134876,8/29/2019,03:20:00 am,0,12.322000000000001,8.2459,0.04038651240000135,-90.9092463481867
8.2053401352,8/29/2019,03:30:00 am,0,12.321,8.2459,0.04055986480000051,-90.9090729957867
8.205075008,8/29/2019,03:40:00 am,0,12.32,8.2457,0.040624991999999686,-90.9090078685867
8.20441219,8/29/2019,03:50:00 am,0,12.322000000000001,8.2457,0.041287810000000036,-90.9083450505867
8.2039431188,8/29/2019,04:00:00 am,0,12.322000000000001,8.2451,0.04115688120000094,-90.90847597938671
8.204228640399997,8/29/2019,04:10:00 am,0,12.32,8.2454,0.041171359600001615,-90.9084615009867
8.204198048799999,8/29/2019,04:20:00 am,0,12.322000000000001,8.2456,0.041401951200001015,-90.9082309093867
8.2046773172,8/29/2019,04:30:00 am,0,12.323,8.2457,0.04102268279999954,-90.9086101777867
8.204279626399998,8/29/2019,04:40:00 am,0,12.321,8.2457,0.04142037360000117,-90.9082124869867
8.203453653199999,8/29/2019,04:50:00 am,0,12.32,8.2453,0.041846346800001655,-90.9077865137867
8.2040144992,8/29/2019,05:00:00 am,0,12.323,8.2457,0.041685500799999886,-90.9079473597867
8.203698386000001,8/29/2019,05:10:00 am,0,12.323,8.2457,0.04200161400000013,-90.9076312465867
8.203535230799996,8/29/2019,05:20:00 am,0,12.32,8.2452,0.04166476920000228,-90.9079680913867
8.204310218,8/29/2019,05:30:00 am,0,12.321,8.2458,0.041489781999999316,-90.9081430785867
8.204473373199999,8/29/2019,05:40:00 am,0,12.324000000000002,8.2461,0.041626626800001176,-90.90800623378671
8.2047079088,8/29/2019,05:50:00 am,0,12.322000000000001,8.2462,0.0414920912000003,-90.9081407693867
8.205258557599999,8/29/2019,06:00:00 am,0,12.32,8.2462,0.040941442400001186,-90.9086914181867
8.205982558799999,8/29/2019,06:10:00 am,0,12.322000000000001,8.2471,0.041117441200000826,-90.9085154193867
8.206115122399996,8/29/2019,06:20:00 am,0,12.322000000000001,8.2476,0.04148487760000208,-90.9081479829867
8.2063598552,8/29/2019,06:30:00 am,0,12.32,8.2477,0.04134014479999948,-90.9082927157867
8.2061763056,8/29/2019,06:40:00 am,0,12.32,8.248,0.04182369439999967,-90.90780916618671
8.206370052399999,8/29/2019,06:50:00 am,0,12.323,8.2484,0.04202994760000145,-90.9076029129867
8.2069410956,8/29/2019,07:00:00 am,0,12.324000000000002,8.249,0.04205890440000104,-90.9075739561867
8.2065637992,8/29/2019,07:10:00 am,0,12.322000000000001,8.2488,0.04223620079999968,-90.9073966597867
8.2061967,8/29/2019,07:20:00 am,0,12.323,8.2492,0.04300330000000052,-90.90662956058671
8.2065637992,8/29/2019,07:30:00 am,0,12.325,8.2494,0.042836200800000064,-90.9067966597867
8.206910504,8/29/2019,07:40:00 am,0,12.325999999999999,8.2497,0.04278949600000104,-90.9068433645867
8.2072878004,8/29/2019,07:50:00 am,0,12.322000000000001,8.2502,0.042912199599999916,-90.90672066098671
8.207063462,8/29/2019,08:00:00 am,0,12.323,8.2505,0.043436537999999913,-90.90619632258671
8.207522336,8/29/2019,08:10:00 am,0,12.325999999999999,8.251,0.0434776639999992,-90.90615519658671
8.2075835192,8/29/2019,08:20:00 am,0,12.325999999999999,8.2512,0.0436164808000008,-90.9060163797867
8.20696149,8/29/2019,08:30:00 am,0,12.324000000000002,8.2509,0.04393851000000026,-90.9056943505867
8.207420363999999,8/29/2019,08:40:00 am,0,12.325,8.2514,0.04397963600000132,-90.9056532245867
8.2079608156,8/29/2019,08:50:00 am,0,12.328,8.2519,0.04393918439999922,-90.9056936761867
8.2087561972,8/29/2019,09:00:00 am,0,12.331,8.2523,0.04354380280000037,-90.9060890577867
8.2091334936,8/29/2019,09:10:00 am,0,12.331,8.2527,0.04356650640000126,-90.9060663541867
8.2086542252,8/29/2019,09:20:00 am,0,12.331,8.2531,0.04444577479999978,-90.90518708578671
8.211060764399999,8/29/2019,09:30:00 am,0,12.333,8.2536,0.04253923560000139,-90.9070936249867
8.211601216,8/29/2019,09:40:00 am,0,12.334000000000001,8.2537,0.042098784000000215,-90.9075340765867
8.209592367599999,8/29/2019,09:50:00 am,0,12.332,8.254,0.04440763239999868,-90.90522522818671
8.2094801984,8/29/2019,10:00:00 am,0,12.333,8.2538,0.044319801600000375,-90.9053130589867
