deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 06:40:00,7/5/21,6:40:00 AM,8.3879,9.788,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 06:50:00,7/5/21,6:50:00 AM,8.3887,9.789,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 07:00:00,7/5/21,7:00:00 AM,8.3892,9.789,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 07:10:00,7/5/21,7:10:00 AM,8.3894,9.79,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 07:20:00,7/5/21,7:20:00 AM,8.3894,9.79,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 07:30:00,7/5/21,7:30:00 AM,8.39,9.791,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 07:40:00,7/5/21,7:40:00 AM,8.3909,9.792,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 07:50:00,7/5/21,7:50:00 AM,8.3909,9.792,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 08:00:00,7/5/21,8:00:00 AM,8.3913,9.793,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 08:10:00,7/5/21,8:10:00 AM,8.3916,9.793,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 08:20:00,7/5/21,8:20:00 AM,8.3913,9.794,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 08:30:00,7/5/21,8:30:00 AM,8.3912,9.795,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 08:40:00,7/5/21,8:40:00 AM,8.3915,9.795,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 08:50:00,7/5/21,8:50:00 AM,8.3919,9.796,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 09:00:00,7/5/21,9:00:00 AM,8.3922,9.797,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 09:10:00,7/5/21,9:10:00 AM,8.3926,9.796,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 09:20:00,7/5/21,9:20:00 AM,8.3931,9.797,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 09:30:00,7/5/21,9:30:00 AM,8.3933,9.798,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 09:40:00,7/5/21,9:40:00 AM,8.3929,9.799,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 09:50:00,7/5/21,9:50:00 AM,8.3923,9.8,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 10:00:00,7/5/21,10:00:00 AM,8.3912,9.801,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 10:10:00,7/5/21,10:10:00 AM,8.3906,9.802,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 10:20:00,7/5/21,10:20:00 AM,8.3888,9.803,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 10:30:00,7/5/21,10:30:00 AM,8.3872,9.803,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 10:40:00,7/5/21,10:40:00 AM,8.3858,9.804,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 10:50:00,7/5/21,10:50:00 AM,8.3839,9.805,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 11:00:00,7/5/21,11:00:00 AM,8.3821,9.806,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
