"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
470,04/12/18 01:39:45 AM,25.363,93.900,,,,
471,04/12/18 01:59:45 AM,24.933,90.367,,,,
472,04/12/18 02:19:45 AM,24.609,90.052,,,,
473,04/12/18 02:39:45 AM,24.391,92.076,,,,
474,04/12/18 02:59:45 AM,24.499,93.482,,,,
475,04/12/18 03:19:45 AM,24.391,92.748,,,,
476,04/12/18 03:39:45 AM,24.283,91.627,,,,
477,04/12/18 03:59:45 AM,24.283,91.627,,,,
478,04/12/18 04:19:45 AM,24.337,91.827,,,,
479,04/12/18 04:39:45 AM,23.846,89.552,,,,
480,04/12/18 04:59:45 AM,22.968,80.010,,,,
481,04/12/18 05:19:45 AM,22.413,85.196,,,,
482,04/12/18 05:39:45 AM,21.463,85.857,,,,
483,04/12/18 05:59:45 AM,20.671,87.171,,,,
484,04/12/18 06:19:45 AM,19.238,86.871,,,,
485,04/12/18 06:39:45 AM,18.774,88.045,,,,
486,04/12/18 06:59:45 AM,17.600,87.755,,,,
487,04/12/18 07:19:45 AM,17.244,86.735,,,,
488,04/12/18 07:39:45 AM,17.836,90.145,,,,
489,04/12/18 07:59:45 AM,20.615,88.163,,,,
490,04/12/18 08:19:45 AM,23.738,86.370,,,,
491,04/12/18 08:39:45 AM,25.578,81.749,,,,
492,04/12/18 08:59:45 AM,26.325,75.244,,,,
493,04/12/18 09:19:45 AM,27.064,71.239,,,,
494,04/12/18 09:39:45 AM,27.171,54.925,,,,
495,04/12/18 09:59:45 AM,27.590,63.434,,,,
496,04/12/18 10:19:45 AM,27.642,54.333,,,,
497,04/12/18 10:39:45 AM,28.008,51.059,,,,
498,04/12/18 10:59:45 AM,28.528,51.393,,,,
499,04/12/18 11:19:45 AM,28.839,55.011,,,,
500,04/12/18 11:39:45 AM,29.251,49.429,,,,
501,04/12/18 11:59:45 AM,30.123,60.148,,,,
502,04/12/18 12:19:45 PM,30.276,58.801,,,,
503,04/12/18 12:39:45 PM,30.479,61.311,,,,
504,04/12/18 12:59:45 PM,31.138,55.267,,,,
505,04/12/18 01:19:45 PM,31.390,55.981,,,,
506,04/12/18 01:39:45 PM,31.390,50.095,,,,
507,04/12/18 01:59:45 PM,31.791,53.233,,,,
508,04/12/18 02:19:45 PM,32.742,53.545,,,,
509,04/12/18 02:39:45 PM,33.386,49.304,,,,
510,04/12/18 02:59:45 PM,33.879,53.699,,,,
511,04/12/18 03:19:45 PM,34.371,58.317,,,,
512,04/12/18 03:39:45 PM,34.223,57.008,,,,
513,04/12/18 03:59:45 PM,35.541,54.509,,,,
514,04/12/18 04:19:45 PM,34.027,59.945,,,,
515,04/12/18 04:39:45 PM,33.287,58.477,,,,
516,04/12/18 04:59:45 PM,33.138,63.453,,,,
517,04/12/18 05:19:45 PM,33.039,58.540,,,,
518,04/12/18 05:39:45 PM,32.691,56.441,,,,
519,04/12/18 05:59:45 PM,32.293,58.701,,,,
520,04/12/18 06:19:45 PM,31.642,64.423,,,,
521,04/12/18 06:39:45 PM,30.987,65.108,,,,
522,04/12/18 06:59:45 PM,30.479,64.251,,,,
523,04/12/18 07:19:45 PM,30.072,66.866,,,,
524,04/12/18 07:39:45 PM,29.662,67.564,,,,
525,04/12/18 07:59:45 PM,29.149,69.690,,,,
526,04/12/18 08:19:45 PM,28.735,73.115,,,,
527,04/12/18 08:39:45 PM,28.321,74.609,,,,
528,04/12/18 08:59:45 PM,27.799,74.865,,,,
529,04/12/18 09:19:45 PM,27.381,77.754,,,,
530,04/12/18 09:39:45 PM,26.906,77.826,,,,
531,04/12/18 09:59:45 PM,26.218,78.984,,,,
532,04/12/18 10:19:45 PM,25.792,80.679,,,,
533,04/12/18 10:39:45 PM,24.771,80.471,,,,
534,04/12/18 10:59:45 PM,23.682,79.999,,,,
535,04/12/18 11:19:45 PM,22.912,83.919,,,,
536,04/12/18 11:39:45 PM,22.746,83.245,,,,
537,04/12/18 11:59:45 PM,22.413,83.576,,,,
538,04/13/18 12:19:45 AM,21.799,83.968,,,,
539,04/13/18 12:39:45 AM,21.294,85.710,,,,
540,04/13/18 12:59:45 AM,20.898,86.123,,,,
541,04/13/18 01:19:45 AM,20.215,85.462,,,,
542,04/13/18 01:39:45 AM,19.526,87.302,,,,
543,04/13/18 01:59:45 AM,19.526,87.326,,,,
544,04/13/18 02:19:45 AM,19.006,87.325,,,,
545,04/13/18 02:39:45 AM,18.714,87.357,,,,
546,04/13/18 02:59:45 AM,18.248,87.751,,,,
547,04/13/18 03:19:45 AM,17.836,87.959,,,,
548,04/13/18 03:39:45 AM,17.836,88.586,,,,
549,04/13/18 03:59:45 AM,17.895,88.378,,,,
550,04/13/18 04:19:45 AM,17.362,88.253,,,,
551,04/13/18 04:39:45 AM,17.184,90.359,,,,
552,04/13/18 04:59:45 AM,17.244,88.909,,,,
553,04/13/18 05:19:45 AM,17.065,89.936,,,,
554,04/13/18 05:39:45 AM,16.885,89.216,,,,
555,04/13/18 05:59:45 AM,16.646,89.492,,,,
556,04/13/18 06:19:45 AM,16.525,89.475,,,,
557,04/13/18 06:39:45 AM,16.345,89.162,,,,
558,04/13/18 06:59:45 AM,16.646,90.113,,,,
559,04/13/18 07:19:45 AM,17.422,90.442,,,,
560,04/13/18 07:39:45 AM,19.238,91.116,,,,
561,04/13/18 07:59:45 AM,22.636,88.915,,,,
562,04/13/18 08:19:45 AM,25.952,86.927,,,,
563,04/13/18 08:39:45 AM,28.112,81.900,,,,
564,04/13/18 08:59:45 AM,29.817,73.693,,,,
565,04/13/18 09:19:45 AM,31.942,66.398,,,,
566,04/13/18 09:39:45 AM,33.879,59.332,,,,
567,04/13/18 09:59:45 AM,35.346,53.996,,,,
568,04/13/18 10:19:45 AM,36.939,49.637,,,,
569,04/13/18 10:39:45 AM,38.322,47.464,,,,
570,04/13/18 10:59:45 AM,39.360,47.420,,,,
571,04/13/18 11:19:45 AM,40.298,46.065,,,,
572,04/13/18 11:39:45 AM,41.043,42.971,,,,
573,04/13/18 11:59:45 AM,41.601,40.880,,,,
574,04/13/18 12:19:45 PM,42.341,40.275,,,,
575,04/13/18 12:39:45 PM,42.800,40.428,,,,
576,04/13/18 12:59:45 PM,43.351,40.214,,,,
577,04/13/18 01:19:45 PM,44.037,39.633,,,,
578,04/13/18 01:39:45 PM,44.582,39.323,,,,
579,04/13/18 01:59:45 PM,45.127,38.102,,,,
580,04/13/18 02:19:45 PM,45.444,38.215,,,,
581,04/13/18 02:39:45 PM,46.121,41.011,,,,
582,04/13/18 02:59:45 PM,47.064,39.882,,,,
583,04/13/18 03:19:45 PM,48.004,37.609,,,,
584,04/13/18 03:39:45 PM,50.974,37.465,,,,
585,04/13/18 03:59:45 PM,53.820,34.100,,,,
586,04/13/18 04:19:45 PM,51.852,37.897,,,,
587,04/13/18 04:39:45 PM,50.002,40.755,,,,
588,04/13/18 04:59:45 PM,49.338,40.933,,,,
589,04/13/18 05:19:45 PM,48.628,41.013,,,,
590,04/13/18 05:39:45 PM,47.871,41.122,,,,
591,04/13/18 05:59:45 PM,47.064,41.882,,,,
592,04/13/18 06:19:45 PM,46.166,49.256,,,,
593,04/13/18 06:39:45 PM,44.901,54.706,,,,
594,04/13/18 06:59:45 PM,42.847,64.096,,,,
595,04/13/18 07:19:45 PM,40.579,71.987,,,,
596,04/13/18 07:39:45 PM,38.464,73.881,,,,
597,04/13/18 07:59:45 PM,36.554,76.489,,,,
598,04/13/18 08:19:45 PM,34.907,78.258,,,,
599,04/13/18 08:39:45 PM,33.681,79.999,,,,
600,04/13/18 08:59:45 PM,32.542,81.986,,,,
601,04/13/18 09:19:45 PM,31.390,83.686,,,,
602,04/13/18 09:39:45 PM,30.580,84.496,,,,
603,04/13/18 09:59:45 PM,29.867,85.463,,,,
604,04/13/18 10:19:45 PM,29.304,86.493,,,,
605,04/13/18 10:39:45 PM,28.891,87.884,,,,
606,04/13/18 10:59:45 PM,28.425,88.390,,,,
607,04/13/18 11:19:45 PM,28.060,88.882,,,,
608,04/13/18 11:39:45 PM,27.851,88.630,,,,
609,04/13/18 11:59:45 PM,27.642,88.452,,,,
610,04/14/18 12:19:45 AM,27.433,88.842,,,,
611,04/14/18 12:39:45 AM,27.275,88.992,,,,
612,04/14/18 12:59:45 AM,27.171,89.617,,,,
613,04/14/18 01:19:45 AM,26.960,89.734,,,,
614,04/14/18 01:39:45 AM,26.854,89.792,,,,
615,04/14/18 01:59:45 AM,26.748,90.290,,,,
616,04/14/18 02:19:45 AM,26.589,90.438,,,,
617,04/14/18 02:39:45 AM,26.431,90.513,,,,
618,04/14/18 02:59:45 AM,26.218,90.408,,,,
619,04/14/18 03:19:45 AM,26.006,91.034,,,,
620,04/14/18 03:39:45 AM,25.898,90.994,,,,
621,04/14/18 03:59:45 AM,25.738,91.504,,,,
622,04/14/18 04:19:45 AM,25.524,92.149,,,,
623,04/14/18 04:39:45 AM,25.363,92.028,,,,
624,04/14/18 04:59:45 AM,25.255,92.301,,,,
625,04/14/18 05:19:45 AM,25.041,92.942,,,,
626,04/14/18 05:39:45 AM,24.879,92.485,,,,
627,04/14/18 05:59:45 AM,24.663,92.981,,,,
628,04/14/18 06:19:45 AM,24.445,93.187,,,,
629,04/14/18 06:39:45 AM,24.391,94.037,,,,
630,04/14/18 06:59:45 AM,24.445,94.141,,,,
631,04/14/18 07:19:45 AM,24.717,94.562,,,,
632,04/14/18 07:39:45 AM,26.377,95.151,,,,
633,04/14/18 07:59:45 AM,29.611,93.146,,,,
634,04/14/18 08:19:45 AM,32.392,88.451,,,,
635,04/14/18 08:39:45 AM,34.075,84.811,,,,
636,04/14/18 08:59:45 AM,35.928,82.969,,,,
637,04/14/18 09:19:45 AM,38.368,72.617,,,,
638,04/14/18 09:39:45 AM,41.043,66.834,,,,
639,04/14/18 09:59:45 AM,43.945,62.800,,,,
640,04/14/18 10:19:45 AM,46.796,55.429,,,,
641,04/14/18 10:39:45 AM,49.294,50.252,,,,
642,04/14/18 10:59:45 AM,50.445,47.434,,,,
643,04/14/18 11:19:45 AM,51.544,46.279,,,,
644,04/14/18 11:39:45 AM,52.509,42.139,,,,
645,04/14/18 11:59:45 AM,52.860,42.883,,,,
646,04/14/18 12:19:45 PM,52.686,44.558,,,,
647,04/14/18 12:39:45 PM,52.947,43.983,,,,
648,04/14/18 12:59:45 PM,53.384,46.067,,,,
649,04/14/18 01:19:45 PM,53.472,44.518,,,,
650,04/14/18 01:39:45 PM,53.776,43.882,,,,
651,04/14/18 01:59:45 PM,54.082,43.777,,,,
652,04/14/18 02:19:45 PM,54.300,44.418,,,,
653,04/14/18 02:39:45 PM,54.734,43.068,,,,
654,04/14/18 02:59:45 PM,55.213,43.696,,,,
655,04/14/18 03:19:45 PM,55.558,44.847,,,,
656,04/14/18 03:39:45 PM,57.074,42.590,,,,
657,04/14/18 03:59:45 PM,57.376,43.619,,,,
658,04/14/18 04:19:45 PM,55.819,44.144,,,,
659,04/14/18 04:39:45 PM,54.604,46.308,,,,
660,04/14/18 04:59:45 PM,53.820,47.708,,,,
661,04/14/18 05:19:45 PM,52.903,49.303,,,,
662,04/14/18 05:39:45 PM,52.029,51.162,,,,
663,04/14/18 05:59:45 PM,51.237,52.374,,,,
664,04/14/18 06:19:45 PM,49.914,50.330,,,,
665,04/14/18 06:39:45 PM,48.805,53.445,,,,
666,04/14/18 06:59:45 PM,47.377,59.257,,,,
667,04/14/18 07:19:45 PM,45.624,64.627,,,,
668,04/14/18 07:39:45 PM,43.716,67.954,,,,
669,04/14/18 07:59:45 PM,41.787,70.849,,,,
670,04/14/18 08:19:45 PM,39.970,74.706,,,,
671,04/14/18 08:39:45 PM,38.464,78.107,,,,
672,04/14/18 08:59:45 PM,37.274,80.029,,,,
673,04/14/18 09:19:45 PM,36.505,81.193,,,,
674,04/14/18 09:39:45 PM,37.274,79.131,,,,
675,04/14/18 09:59:45 PM,36.986,79.254,,,,
676,04/14/18 10:19:45 PM,37.369,80.120,,,,
677,04/14/18 10:39:45 PM,39.643,72.979,,,,
678,04/14/18 10:59:45 PM,40.485,72.334,,,,
679,04/14/18 11:19:45 PM,40.951,71.560,,,,
680,04/14/18 11:39:45 PM,40.764,73.817,,,,
681,04/14/18 11:59:45 PM,39.924,74.565,,,,
682,04/15/18 12:19:45 AM,38.179,77.352,,,,
683,04/15/18 12:39:45 AM,36.939,80.172,,,,
684,04/15/18 12:59:45 AM,36.554,81.226,,,,
685,04/15/18 01:19:45 AM,36.217,80.423,,,,
686,04/15/18 01:39:45 AM,38.084,70.005,,,,
687,04/15/18 01:59:45 AM,39.313,67.887,,,,
688,04/15/18 02:19:45 AM,39.924,66.522,,,,
689,04/15/18 02:39:45 AM,40.111,66.288,,,,
690,04/15/18 02:59:45 AM,39.830,62.033,,,,
691,04/15/18 03:19:45 AM,39.549,63.005,,,,
692,04/15/18 03:39:45 AM,39.783,63.170,,,,
693,04/15/18 03:59:45 AM,39.830,60.398,,,,
694,04/15/18 04:19:45 AM,39.924,59.108,,,,
695,04/15/18 04:39:45 AM,40.111,60.597,,,,
696,04/15/18 04:59:45 AM,40.204,61.238,,,,
697,04/15/18 05:19:45 AM,40.298,62.107,,,,
698,04/15/18 05:39:45 AM,40.438,61.805,,,,
699,04/15/18 05:59:45 AM,40.392,64.622,,,,
700,04/15/18 06:19:45 AM,40.392,65.301,,,,
701,04/15/18 06:39:45 AM,40.204,70.511,,,,
702,04/15/18 06:59:45 AM,40.064,73.682,,,,
703,04/15/18 07:19:45 AM,40.064,73.682,,,,
704,04/15/18 07:39:45 AM,41.137,72.131,,,,
705,04/15/18 07:59:45 AM,43.122,68.510,,,,
706,04/15/18 08:19:45 AM,44.310,63.925,,,,
707,04/15/18 08:39:45 AM,44.674,63.674,,,,
708,04/15/18 08:59:45 AM,44.991,63.848,,,,
709,04/15/18 09:19:45 AM,45.262,64.991,,,,
710,04/15/18 09:39:45 AM,45.624,59.567,,,,
711,04/15/18 09:59:45 AM,45.896,58.714,,,,
712,04/15/18 10:19:45 AM,46.256,55.977,,,,
713,04/15/18 10:39:45 AM,46.616,53.387,,,,
714,04/15/18 10:59:45 AM,47.064,52.014,,,,
715,04/15/18 11:19:45 AM,47.377,50.711,,,,
716,04/15/18 11:39:45 AM,48.227,50.958,,,,
717,04/15/18 11:59:45 AM,48.450,50.096,,,,
718,04/15/18 12:19:45 PM,47.959,52.175,,,,
719,04/15/18 12:39:45 PM,47.512,55.311,,,,
720,04/15/18 12:59:45 PM,47.871,51.776,,,,
721,04/15/18 01:19:45 PM,48.315,47.495,,,,
722,04/15/18 01:39:45 PM,48.049,50.551,,,,
723,04/15/18 01:59:45 PM,47.244,51.516,,,,
724,04/15/18 02:19:45 PM,47.647,50.035,,,,
725,04/15/18 02:39:45 PM,47.377,49.712,,,,
726,04/15/18 02:59:45 PM,46.301,54.793,,,,
727,04/15/18 03:19:45 PM,45.489,53.684,,,,
728,04/15/18 03:39:45 PM,44.856,57.830,,,,
729,04/15/18 03:59:45 PM,44.627,57.605,,,,
730,04/15/18 04:19:45 PM,43.808,59.053,,,,
731,04/15/18 04:39:45 PM,42.109,67.984,,,,
732,04/15/18 04:59:45 PM,40.111,77.745,,,,
733,04/15/18 05:19:45 PM,38.131,85.534,,,,
734,04/15/18 05:39:45 PM,37.274,88.607,,,,
735,04/15/18 05:59:45 PM,36.505,89.659,,,,
736,04/15/18 06:19:45 PM,35.830,91.610,,,,
737,04/15/18 06:39:45 PM,34.957,91.384,,,,
738,04/15/18 06:59:45 PM,33.978,93.384,,,,
739,04/15/18 07:19:45 PM,33.534,94.416,,,,
740,04/15/18 07:39:45 PM,33.336,94.629,,,,
741,04/15/18 07:59:45 PM,33.138,95.640,,,,
742,04/15/18 08:19:45 PM,32.891,95.312,,,,
743,04/15/18 08:39:45 PM,32.691,96.005,,,,
744,04/15/18 08:59:45 PM,32.592,95.243,,,,
745,04/15/18 09:19:45 PM,32.243,93.930,,,,
746,04/15/18 09:39:45 PM,31.390,94.310,,,,
747,04/15/18 09:59:45 PM,30.529,94.156,,,,
748,04/15/18 10:19:45 PM,29.817,93.468,,,,
749,04/15/18 10:39:45 PM,29.149,94.139,,,,
750,04/15/18 10:59:45 PM,28.528,93.177,,,,
751,04/15/18 11:19:45 PM,27.851,92.399,,,,
752,04/15/18 11:39:45 PM,27.538,92.932,,,,
753,04/15/18 11:59:45 PM,27.486,93.743,,,,
754,04/16/18 12:19:45 AM,27.433,93.543,,,,
755,04/16/18 12:39:45 AM,27.381,93.631,,,,
756,04/16/18 12:59:45 AM,27.275,94.191,,,,
757,04/16/18 01:19:45 AM,26.748,90.754,,,,
758,04/16/18 01:39:45 AM,26.643,92.025,,,,
759,04/16/18 01:59:45 AM,26.112,88.998,,,,
760,04/16/18 02:19:45 AM,25.524,91.666,,,,
761,04/16/18 02:39:45 AM,25.255,90.851,,,,
762,04/16/18 02:59:45 AM,24.987,91.490,,,,
763,04/16/18 03:19:45 AM,24.553,87.965,,,,
764,04/16/18 03:39:45 AM,24.174,91.538,,,,
765,04/16/18 03:59:45 AM,24.283,92.588,,,,
766,04/16/18 04:19:45 AM,24.337,90.304,,,,
767,04/16/18 04:39:45 AM,24.174,91.176,,,,
768,04/16/18 04:59:45 AM,24.066,91.787,,,,
769,04/16/18 05:19:45 AM,24.228,92.532,,,,
770,04/16/18 05:39:45 AM,24.283,92.132,,,,
771,04/16/18 05:59:45 AM,24.228,92.220,,,,
772,04/16/18 06:19:45 AM,24.228,91.980,,,,
773,04/16/18 06:39:45 AM,24.066,92.124,,,,
774,04/16/18 06:59:45 AM,24.066,93.106,,,,
775,04/16/18 07:19:45 AM,24.174,92.691,,,,
776,04/16/18 07:39:45 AM,24.609,91.675,,,,
777,04/16/18 07:59:45 AM,24.933,90.513,,,,
778,04/16/18 08:19:45 AM,25.201,91.811,,,,
779,04/16/18 08:39:45 AM,25.363,91.835,,,,
780,04/16/18 08:59:45 AM,25.309,90.714,,,,
781,04/16/18 09:19:45 AM,25.417,89.291,,,,
782,04/16/18 09:39:45 AM,25.363,84.701,,,,
783,04/16/18 09:59:45 AM,25.309,85.019,,,,
784,04/16/18 10:19:45 AM,26.058,84.343,,,,
785,04/16/18 10:39:45 AM,26.854,80.995,,,,
786,04/16/18 10:59:45 AM,26.960,84.036,,,,
787,04/16/18 11:19:45 AM,27.903,83.529,,,,
788,04/16/18 11:39:45 AM,28.942,84.022,,,,
789,04/16/18 11:59:45 AM,29.304,78.877,,,,
790,04/16/18 12:19:45 PM,28.942,81.803,,,,
791,04/16/18 12:39:45 PM,29.304,81.645,,,,
792,04/16/18 12:59:45 PM,30.020,80.370,,,,
793,04/16/18 01:19:45 PM,28.994,79.488,,,,
794,04/16/18 01:39:45 PM,28.684,84.697,,,,
795,04/16/18 01:59:45 PM,28.425,83.090,,,,
796,04/16/18 02:19:45 PM,28.684,82.741,,,,
797,04/16/18 02:39:45 PM,29.046,79.624,,,,
798,04/16/18 02:59:45 PM,29.251,79.599,,,,
799,04/16/18 03:19:45 PM,29.199,80.653,,,,
800,04/16/18 03:39:45 PM,29.559,81.446,,,,
801,04/16/18 03:59:45 PM,30.173,78.438,,,,
802,04/16/18 04:19:45 PM,29.714,78.720,,,,
803,04/16/18 04:39:45 PM,29.970,73.898,,,,
804,04/16/18 04:59:45 PM,29.764,76.024,,,,
805,04/16/18 05:19:45 PM,29.354,76.344,,,,
806,04/16/18 05:39:45 PM,29.097,79.008,,,,
807,04/16/18 05:59:45 PM,29.097,78.096,,,,
808,04/16/18 06:19:45 PM,28.839,76.965,,,,
809,04/16/18 06:39:45 PM,28.321,77.948,,,,
810,04/16/18 06:59:45 PM,27.799,82.396,,,,
811,04/16/18 07:19:45 PM,27.275,79.117,,,,
812,04/16/18 07:39:45 PM,26.748,83.527,,,,
813,04/16/18 07:59:45 PM,26.164,85.511,,,,
814,04/16/18 08:19:45 PM,25.578,86.850,,,,
815,04/16/18 08:39:45 PM,25.309,87.382,,,,
816,04/16/18 08:59:45 PM,25.095,88.877,,,,
817,04/16/18 09:19:45 PM,25.095,88.804,,,,
818,04/16/18 09:39:45 PM,25.041,88.624,,,,
819,04/16/18 09:59:45 PM,24.933,89.099,,,,
820,04/16/18 10:19:45 PM,24.553,89.996,,,,
821,04/16/18 10:39:45 PM,24.445,89.858,,,,
822,04/16/18 10:59:45 PM,23.463,89.229,,,,
823,04/16/18 11:19:45 PM,22.302,87.842,,,,
824,04/16/18 11:39:45 PM,21.519,88.048,,,,
825,04/16/18 11:59:45 PM,20.728,88.446,,,,
826,04/17/18 12:19:45 AM,20.386,88.834,,,,
827,04/17/18 12:39:45 AM,19.987,87.611,,,,
828,04/17/18 12:59:45 AM,19.063,88.764,,,,
829,04/17/18 01:19:45 AM,18.599,88.092,,,,
830,04/17/18 01:39:45 AM,17.895,87.701,,,,
831,04/17/18 01:59:45 AM,17.004,87.864,,,,
832,04/17/18 02:19:45 AM,16.525,88.252,,,,
833,04/17/18 02:39:45 AM,16.525,89.164,,,,
834,04/17/18 02:59:45 AM,17.065,89.984,,,,
835,04/17/18 03:19:45 AM,17.776,90.851,,,,
836,04/17/18 03:39:45 AM,18.540,91.630,,,,
837,04/17/18 03:59:45 AM,18.889,90.635,,,,
838,04/17/18 04:19:45 AM,19.238,90.878,,,,
839,04/17/18 04:39:45 AM,19.814,91.226,,,,
840,04/17/18 04:59:45 AM,19.987,90.798,,,,
841,04/17/18 05:19:45 AM,19.814,87.781,,,,
842,04/17/18 05:39:45 AM,19.121,90.143,,,,
843,04/17/18 05:59:45 AM,18.365,88.590,,,,
844,04/17/18 06:19:45 AM,17.658,89.904,,,,
845,04/17/18 06:39:45 AM,16.945,88.337,,,,
846,04/17/18 06:59:45 AM,17.004,89.210,,,,
847,04/17/18 07:19:45 AM,18.012,92.214,,,,
848,04/17/18 07:39:45 AM,20.784,92.443,,,,
849,04/17/18 07:59:45 AM,25.095,88.828,,,,
850,04/17/18 08:19:45 AM,27.223,85.204,,,,
851,04/17/18 08:39:45 AM,28.425,76.941,,,,
852,04/17/18 08:59:45 AM,29.097,74.806,,,,
853,04/17/18 09:19:45 AM,28.839,76.308,,,,
854,04/17/18 09:39:45 AM,29.662,69.773,,,,
855,04/17/18 09:59:45 AM,30.429,71.886,,,,
856,04/17/18 10:19:45 AM,30.429,68.603,,,,
857,04/17/18 10:39:45 AM,30.884,66.289,,,,
858,04/17/18 10:59:45 AM,31.642,67.085,,,,
859,04/17/18 11:19:45 AM,32.592,66.327,,,,
860,04/17/18 11:39:45 AM,33.089,61.645,,,,
861,04/17/18 11:59:45 AM,33.681,59.228,,,,
862,04/17/18 12:19:45 PM,34.124,55.669,,,,
863,04/17/18 12:39:45 PM,34.664,58.688,,,,
864,04/17/18 12:59:45 PM,35.443,57.491,,,,
865,04/17/18 01:19:45 PM,35.928,51.575,,,,
866,04/17/18 01:39:45 PM,36.072,47.659,,,,
867,04/17/18 01:59:45 PM,36.698,53.346,,,,
868,04/17/18 02:19:45 PM,37.081,50.273,,,,
869,04/17/18 02:39:45 PM,37.798,51.191,,,,
870,04/17/18 02:59:45 PM,38.748,51.948,,,,
871,04/17/18 03:19:45 PM,39.643,51.812,,,,
872,04/17/18 03:39:45 PM,39.924,49.746,,,,
873,04/17/18 03:59:45 PM,40.251,53.225,,,,
874,04/17/18 04:19:45 PM,39.970,53.793,,,,
875,04/17/18 04:39:45 PM,39.173,54.728,,,,
876,04/17/18 04:59:45 PM,39.549,51.745,,,,
877,04/17/18 05:19:45 PM,39.078,53.041,,,,
878,04/17/18 05:39:45 PM,38.606,50.868,,,,
879,04/17/18 05:59:45 PM,38.179,59.180,,,,
880,04/17/18 06:19:45 PM,37.321,62.392,,,,
881,04/17/18 06:39:45 PM,36.361,65.122,,,,
882,04/17/18 06:59:45 PM,35.346,71.379,,,,
883,04/17/18 07:19:45 PM,34.371,76.761,,,,
884,04/17/18 07:39:45 PM,33.336,79.118,,,,
885,04/17/18 07:59:45 PM,32.092,81.307,,,,
886,04/17/18 08:19:45 PM,30.733,83.241,,,,
887,04/17/18 08:39:45 PM,29.817,84.545,,,,
888,04/17/18 08:59:45 PM,29.149,84.759,,,,
889,04/17/18 09:19:45 PM,28.684,85.906,,,,
890,04/17/18 09:39:45 PM,28.321,86.558,,,,
891,04/17/18 09:59:45 PM,28.112,87.377,,,,
892,04/17/18 10:19:45 PM,28.008,86.039,,,,
893,04/17/18 10:39:45 PM,27.851,87.987,,,,
894,04/17/18 10:59:45 PM,27.642,87.013,,,,
895,04/17/18 11:19:45 PM,27.590,88.396,,,,
896,04/17/18 11:39:45 PM,27.747,88.937,,,,
897,04/17/18 11:59:45 PM,27.590,88.346,,,,
898,04/18/18 12:19:45 AM,27.381,87.945,,,,
899,04/18/18 12:39:45 AM,27.171,88.904,,,,
900,04/18/18 12:59:45 AM,26.960,88.602,,,,
901,04/18/18 01:19:45 AM,26.748,89.261,,,,
902,04/18/18 01:39:45 AM,26.377,88.913,,,,
903,04/18/18 01:59:45 AM,26.112,89.538,,,,
904,04/18/18 02:19:45 AM,25.898,90.362,,,,
905,04/18/18 02:39:45 AM,25.738,90.387,,,,
906,04/18/18 02:59:45 AM,25.578,91.238,,,,
907,04/18/18 03:19:45 AM,25.471,91.004,,,,
908,04/18/18 03:39:45 AM,25.524,91.376,,,,
909,04/18/18 03:59:45 AM,25.686,91.254,,,,
910,04/18/18 04:19:45 AM,25.738,91.746,,,,
911,04/18/18 04:39:45 AM,25.686,92.028,,,,
912,04/18/18 04:59:45 AM,25.471,92.478,,,,
913,04/18/18 05:19:45 AM,25.417,92.422,,,,
914,04/18/18 05:39:45 AM,25.417,92.974,,,,
915,04/18/18 05:59:45 AM,25.632,93.223,,,,
916,04/18/18 06:19:45 AM,25.792,93.367,,,,
917,04/18/18 06:39:45 AM,25.898,92.156,,,,
918,04/18/18 06:59:45 AM,26.112,91.705,,,,
919,04/18/18 07:19:45 AM,26.431,91.218,,,,
920,04/18/18 07:39:45 AM,26.960,89.905,,,,
921,04/18/18 07:59:45 AM,29.714,74.932,,,,
922,04/18/18 08:19:45 AM,33.386,53.307,,,,
923,04/18/18 08:39:45 AM,34.957,49.484,,,,
924,04/18/18 08:59:45 AM,35.492,49.941,,,,
925,04/18/18 09:19:45 AM,35.733,49.574,,,,
926,04/18/18 09:39:45 AM,36.025,52.055,,,,
927,04/18/18 09:59:45 AM,36.313,54.925,,,,
928,04/18/18 10:19:45 AM,36.505,51.651,,,,
929,04/18/18 10:39:45 AM,36.939,46.942,,,,
930,04/18/18 10:59:45 AM,37.513,42.430,,,,
931,04/18/18 11:19:45 AM,37.416,43.249,,,,
932,04/18/18 11:39:45 AM,37.369,46.551,,,,
933,04/18/18 11:59:45 AM,37.321,51.331,,,,
934,04/18/18 12:19:45 PM,36.939,56.319,,,,
935,04/18/18 12:39:45 PM,36.410,62.673,,,,
936,04/18/18 12:59:45 PM,36.120,62.928,,,,
937,04/18/18 01:19:45 PM,36.891,59.638,,,,
938,04/18/18 01:39:45 PM,36.747,61.341,,,,
939,04/18/18 01:59:45 PM,36.072,69.181,,,,
940,04/18/18 02:19:45 PM,34.713,74.260,,,,
941,04/18/18 02:39:45 PM,34.907,72.689,,,,
942,04/18/18 02:59:45 PM,34.957,74.692,,,,
943,04/18/18 03:19:45 PM,34.713,76.775,,,,
944,04/18/18 03:39:45 PM,34.810,76.067,,,,
