"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
1406,12/27/18 01:46:21 AM,21.855,95.907,,,,
1407,12/27/18 02:06:21 AM,21.351,96.620,,,,
1408,12/27/18 02:26:21 AM,20.898,96.733,,,,
1409,12/27/18 02:46:21 AM,20.615,96.642,,,,
1410,12/27/18 03:06:21 AM,20.215,95.975,,,,
1411,12/27/18 03:26:21 AM,19.756,95.577,,,,
1412,12/27/18 03:46:21 AM,19.584,96.617,,,,
1413,12/27/18 04:06:21 AM,19.814,97.668,,,,
1414,12/27/18 04:26:21 AM,20.273,98.385,,,,
1415,12/27/18 04:46:21 AM,20.615,98.303,,,,
1416,12/27/18 05:06:21 AM,20.671,98.082,,,,
1417,12/27/18 05:26:21 AM,20.728,98.137,,,,
1418,12/27/18 05:46:21 AM,20.557,96.818,,,,
1419,12/27/18 06:06:21 AM,20.502,98.101,,,,
1420,12/27/18 06:26:21 AM,21.294,99.284,,,,
1421,12/27/18 06:46:21 AM,21.911,98.559,,,,
1422,12/27/18 07:06:21 AM,21.911,96.196,,,,
1423,12/27/18 07:26:21 AM,21.463,95.331,,,,
1424,12/27/18 07:46:21 AM,20.955,96.278,,,,
1425,12/27/18 08:06:21 AM,20.898,96.408,,,,
1426,12/27/18 08:26:21 AM,21.069,95.340,,,,
1427,12/27/18 08:46:21 AM,21.011,94.369,,,,
1428,12/27/18 09:06:21 AM,21.011,94.722,,,,
1429,12/27/18 09:26:21 AM,20.955,94.431,,,,
1430,12/27/18 09:46:21 AM,21.069,95.783,,,,
1431,12/27/18 10:06:21 AM,21.576,95.067,,,,
1432,12/27/18 10:26:21 AM,21.855,93.981,,,,
1433,12/27/18 10:46:21 AM,22.192,92.703,,,,
1434,12/27/18 11:06:21 AM,22.413,92.451,,,,
1435,12/27/18 11:26:21 AM,22.636,88.134,,,,
1436,12/27/18 11:46:21 AM,23.077,87.044,,,,
1437,12/27/18 12:06:21 PM,24.010,84.842,,,,
1438,12/27/18 12:26:21 PM,24.499,83.756,,,,
1439,12/27/18 12:46:21 PM,24.445,81.754,,,,
1440,12/27/18 01:06:21 PM,24.553,83.939,,,,
1441,12/27/18 01:26:21 PM,24.663,79.535,,,,
1442,12/27/18 01:46:21 PM,24.825,81.651,,,,
1443,12/27/18 02:06:21 PM,24.609,79.400,,,,
1444,12/27/18 02:26:21 PM,24.609,80.578,,,,
1445,12/27/18 02:46:21 PM,24.609,81.317,,,,
1446,12/27/18 03:06:21 PM,24.717,76.568,,,,
1447,12/27/18 03:26:21 PM,24.717,75.419,,,,
1448,12/27/18 03:46:21 PM,24.445,78.659,,,,
1449,12/27/18 04:06:21 PM,24.283,74.529,,,,
1450,12/27/18 04:26:21 PM,23.902,77.014,,,,
1451,12/27/18 04:46:21 PM,23.738,78.158,,,,
1452,12/27/18 05:06:21 PM,23.463,79.895,,,,
1453,12/27/18 05:26:21 PM,23.077,84.116,,,,
1454,12/27/18 05:46:21 PM,22.525,84.216,,,,
1455,12/27/18 06:06:21 PM,22.136,86.197,,,,
1456,12/27/18 06:26:21 PM,21.855,86.724,,,,
1457,12/27/18 06:46:21 PM,21.519,88.219,,,,
1458,12/27/18 07:06:21 PM,21.238,84.315,,,,
1459,12/27/18 07:26:21 PM,20.898,86.787,,,,
1460,12/27/18 07:46:21 PM,20.386,87.277,,,,
1461,12/27/18 08:06:21 PM,19.814,88.509,,,,
1462,12/27/18 08:26:21 PM,19.296,88.918,,,,
1463,12/27/18 08:46:21 PM,19.353,86.251,,,,
1464,12/27/18 09:06:21 PM,19.468,83.777,,,,
1465,12/27/18 09:26:21 PM,19.296,84.323,,,,
1466,12/27/18 09:46:21 PM,18.889,86.089,,,,
1467,12/27/18 10:06:21 PM,18.714,83.104,,,,
1468,12/27/18 10:26:21 PM,18.889,80.726,,,,
1469,12/27/18 10:46:21 PM,18.774,85.435,,,,
1470,12/27/18 11:06:21 PM,18.248,86.194,,,,
1471,12/27/18 11:26:21 PM,17.362,87.770,,,,
1472,12/27/18 11:46:21 PM,16.407,89.027,,,,
1473,12/28/18 12:06:21 AM,15.681,90.350,,,,
1474,12/28/18 12:26:21 AM,15.010,90.865,,,,
1475,12/28/18 12:46:21 AM,14.702,92.041,,,,
1476,12/28/18 01:06:21 AM,14.949,93.107,,,,
1477,12/28/18 01:26:21 AM,15.436,93.415,,,,
1478,12/28/18 01:46:21 AM,15.922,93.303,,,,
1479,12/28/18 02:06:21 AM,16.407,93.378,,,,
1480,12/28/18 02:26:21 AM,16.767,93.340,,,,
1481,12/28/18 02:46:21 AM,17.125,93.348,,,,
1482,12/28/18 03:06:21 AM,17.362,91.667,,,,
1483,12/28/18 03:26:21 AM,17.244,90.439,,,,
1484,12/28/18 03:46:21 AM,16.885,90.481,,,,
1485,12/28/18 04:06:21 AM,16.525,90.570,,,,
1486,12/28/18 04:26:21 AM,15.863,91.653,,,,
1487,12/28/18 04:46:21 AM,15.802,90.178,,,,
1488,12/28/18 05:06:21 AM,16.045,89.213,,,,
1489,12/28/18 05:26:21 AM,16.407,88.307,,,,
1490,12/28/18 05:46:21 AM,16.466,88.075,,,,
1491,12/28/18 06:06:21 AM,16.587,86.788,,,,
1492,12/28/18 06:26:21 AM,16.286,87.664,,,,
1493,12/28/18 06:46:21 AM,15.863,90.211,,,,
1494,12/28/18 07:06:21 AM,15.681,90.681,,,,
1495,12/28/18 07:26:21 AM,15.255,90.618,,,,
1496,12/28/18 07:46:21 AM,14.702,90.724,,,,
1497,12/28/18 08:06:21 AM,14.207,90.863,,,,
1498,12/28/18 08:26:21 AM,13.269,92.080,,,,
1499,12/28/18 08:46:21 AM,12.954,92.846,,,,
1500,12/28/18 09:06:21 AM,12.954,93.495,,,,
1501,12/28/18 09:26:21 AM,13.959,95.309,,,,
1502,12/28/18 09:46:21 AM,15.436,92.808,,,,
1503,12/28/18 10:06:21 AM,16.646,90.160,,,,
1504,12/28/18 10:26:21 AM,17.600,87.659,,,,
1505,12/28/18 10:46:21 AM,18.365,87.113,,,,
1506,12/28/18 11:06:21 AM,19.411,85.129,,,,
1507,12/28/18 11:26:21 AM,20.728,80.940,,,,
1508,12/28/18 11:46:21 AM,21.294,79.261,,,,
1509,12/28/18 12:06:21 PM,21.744,76.853,,,,
1510,12/28/18 12:26:21 PM,22.192,75.195,,,,
1511,12/28/18 12:46:21 PM,22.581,71.957,,,,
1512,12/28/18 01:06:21 PM,22.968,68.773,,,,
1513,12/28/18 01:26:21 PM,23.023,70.706,,,,
1514,12/28/18 01:46:21 PM,23.243,71.794,,,,
1515,12/28/18 02:06:21 PM,23.518,72.832,,,,
1516,12/28/18 02:26:21 PM,23.902,72.532,,,,
1517,12/28/18 02:46:21 PM,24.010,72.227,,,,
1518,12/28/18 03:06:21 PM,24.553,71.944,,,,
1519,12/28/18 03:26:21 PM,24.553,68.460,,,,
1520,12/28/18 03:46:21 PM,24.174,71.182,,,,
1521,12/28/18 04:06:21 PM,23.902,73.299,,,,
1522,12/28/18 04:26:21 PM,23.299,75.667,,,,
1523,12/28/18 04:46:21 PM,22.469,78.540,,,,
1524,12/28/18 05:06:21 PM,21.576,79.577,,,,
1525,12/28/18 05:26:21 PM,20.842,81.937,,,,
1526,12/28/18 05:46:21 PM,20.044,83.731,,,,
1527,12/28/18 06:06:21 PM,19.353,84.727,,,,
1528,12/28/18 06:26:21 PM,18.714,88.109,,,,
1529,12/28/18 06:46:21 PM,18.129,88.845,,,,
1530,12/28/18 07:06:21 PM,17.541,89.480,,,,
1531,12/28/18 07:26:21 PM,16.885,89.288,,,,
1532,12/28/18 07:46:21 PM,16.225,89.860,,,,
1533,12/28/18 08:06:21 PM,15.681,90.065,,,,
1534,12/28/18 08:26:21 PM,15.193,89.922,,,,
1535,12/28/18 08:46:21 PM,14.578,90.375,,,,
1536,12/28/18 09:06:21 PM,14.578,90.612,,,,
1537,12/28/18 09:26:21 PM,14.578,90.044,,,,
1538,12/28/18 09:46:21 PM,14.455,89.409,,,,
1539,12/28/18 10:06:21 PM,14.083,89.259,,,,
1540,12/28/18 10:26:21 PM,13.584,89.281,,,,
1541,12/28/18 10:46:21 PM,13.080,88.922,,,,
1542,12/28/18 11:06:21 PM,12.765,89.823,,,,
1543,12/28/18 11:26:21 PM,12.447,90.152,,,,
1544,12/28/18 11:46:21 PM,12.319,90.978,,,,
1545,12/29/18 12:06:21 AM,12.063,90.987,,,,
1546,12/29/18 12:26:21 AM,11.678,91.115,,,,
1547,12/29/18 12:46:21 AM,11.356,90.646,,,,
1548,12/29/18 01:06:21 AM,11.161,91.596,,,,
1549,12/29/18 01:26:21 AM,11.030,91.297,,,,
1550,12/29/18 01:46:21 AM,10.900,91.487,,,,
1551,12/29/18 02:06:21 AM,10.900,91.812,,,,
1552,12/29/18 02:26:21 AM,10.704,91.201,,,,
1553,12/29/18 02:46:21 AM,10.245,91.271,,,,
1554,12/29/18 03:06:21 AM,10.047,91.983,,,,
1555,12/29/18 03:26:21 AM,9.916,91.314,,,,
1556,12/29/18 03:46:21 AM,9.783,92.127,,,,
1557,12/29/18 04:06:21 AM,9.649,91.598,,,,
1558,12/29/18 04:26:21 AM,9.583,92.719,,,,
1559,12/29/18 04:46:21 AM,9.450,91.799,,,,
1560,12/29/18 05:06:21 AM,9.450,91.429,,,,
1561,12/29/18 05:26:21 AM,9.316,92.217,,,,
1562,12/29/18 05:46:21 AM,9.250,92.045,,,,
1563,12/29/18 06:06:21 AM,9.115,91.655,,,,
1564,12/29/18 06:26:21 AM,8.915,91.809,,,,
1565,12/29/18 06:46:21 AM,8.847,92.352,,,,
1566,12/29/18 07:06:21 AM,8.780,92.111,,,,
1567,12/29/18 07:26:21 AM,8.780,92.525,,,,
1568,12/29/18 07:46:21 AM,8.645,92.780,,,,
1569,12/29/18 08:06:21 AM,8.645,92.045,,,,
1570,12/29/18 08:26:21 AM,8.645,92.550,,,,
1571,12/29/18 08:46:21 AM,8.780,92.755,,,,
1572,12/29/18 09:06:21 AM,8.915,93.005,,,,
1573,12/29/18 09:26:21 AM,9.048,92.842,,,,
1574,12/29/18 09:46:21 AM,9.516,93.374,,,,
1575,12/29/18 10:06:21 AM,10.245,95.312,,,,
1576,12/29/18 10:26:21 AM,11.678,98.201,,,,
1577,12/29/18 10:46:21 AM,13.584,98.066,,,,
1578,12/29/18 11:06:21 AM,15.377,97.249,,,,
1579,12/29/18 11:26:21 AM,17.422,96.227,,,,
1580,12/29/18 11:46:21 AM,19.296,95.598,,,,
1581,12/29/18 12:06:21 PM,20.955,95.018,,,,
1582,12/29/18 12:26:21 PM,22.581,93.997,,,,
1583,12/29/18 12:46:21 PM,24.445,93.115,,,,
1584,12/29/18 01:06:21 PM,26.006,94.069,,,,
1585,12/29/18 01:26:21 PM,27.327,96.578,,,,
1586,12/29/18 01:46:21 PM,29.046,94.749,,,,
1587,12/29/18 02:06:21 PM,30.072,93.312,,,,
1588,12/29/18 02:26:21 PM,30.733,92.242,,,,
1589,12/29/18 02:46:21 PM,31.339,91.253,,,,
1590,12/29/18 03:06:21 PM,32.293,90.453,,,,
1591,12/29/18 03:26:21 PM,32.790,91.119,,,,
1592,12/29/18 03:46:21 PM,32.592,92.370,,,,
1593,12/29/18 04:06:21 PM,31.942,93.301,,,,
1594,12/29/18 04:26:21 PM,31.591,95.908,,,,
1595,12/29/18 04:46:21 PM,31.289,97.437,,,,
1596,12/29/18 05:06:21 PM,30.987,98.006,,,,
1597,12/29/18 05:26:21 PM,30.529,97.745,,,,
1598,12/29/18 05:46:21 PM,29.764,97.718,,,,
1599,12/29/18 06:06:21 PM,28.994,97.974,,,,
1600,12/29/18 06:26:21 PM,28.632,100.000,,,,
1601,12/29/18 06:46:21 PM,28.632,99.603,,,,
1602,12/29/18 07:06:21 PM,28.580,100.000,,,,
1603,12/29/18 07:26:21 PM,28.425,99.802,,,,
1604,12/29/18 07:46:21 PM,27.903,99.578,,,,
1605,12/29/18 08:06:21 PM,27.433,99.548,,,,
1606,12/29/18 08:26:21 PM,27.012,99.340,,,,
1607,12/29/18 08:46:21 PM,26.431,99.199,,,,
1608,12/29/18 09:06:21 PM,26.058,98.535,,,,
1609,12/29/18 09:26:21 PM,25.792,100.000,,,,
1610,12/29/18 09:46:21 PM,25.363,99.466,,,,
1611,12/29/18 10:06:21 PM,25.095,98.960,,,,
1612,12/29/18 10:26:21 PM,24.609,98.069,,,,
1613,12/29/18 10:46:21 PM,23.902,96.978,,,,
1614,12/29/18 11:06:21 PM,23.518,98.820,,,,
1615,12/29/18 11:26:21 PM,23.077,98.333,,,,
1616,12/29/18 11:46:21 PM,22.746,97.770,,,,
1617,12/30/18 12:06:21 AM,22.248,97.296,,,,
1618,12/30/18 12:26:21 AM,21.967,98.154,,,,
1619,12/30/18 12:46:21 AM,21.688,97.808,,,,
1620,12/30/18 01:06:21 AM,21.407,97.694,,,,
1621,12/30/18 01:26:21 AM,21.069,97.362,,,,
1622,12/30/18 01:46:21 AM,20.728,97.354,,,,
1623,12/30/18 02:06:21 AM,20.502,97.687,,,,
1624,12/30/18 02:26:21 AM,20.331,97.751,,,,
1625,12/30/18 02:46:21 AM,20.331,98.257,,,,
1626,12/30/18 03:06:21 AM,20.615,99.036,,,,
1627,12/30/18 03:26:21 AM,20.842,98.615,,,,
1628,12/30/18 03:46:21 AM,20.784,98.629,,,,
1629,12/30/18 04:06:21 AM,20.728,98.505,,,,
1630,12/30/18 04:26:21 AM,20.955,99.228,,,,
1631,12/30/18 04:46:21 AM,21.182,99.082,,,,
1632,12/30/18 05:06:21 AM,21.182,99.128,,,,
1633,12/30/18 05:26:21 AM,21.069,98.307,,,,
1634,12/30/18 05:46:21 AM,20.671,97.806,,,,
1635,12/30/18 06:06:21 AM,20.158,96.940,,,,
1636,12/30/18 06:26:21 AM,19.641,96.719,,,,
1637,12/30/18 06:46:21 AM,19.180,96.691,,,,
1638,12/30/18 07:06:21 AM,18.831,96.866,,,,
1639,12/30/18 07:26:21 AM,18.599,96.691,,,,
1640,12/30/18 07:46:21 AM,18.306,97.012,,,,
1641,12/30/18 08:06:21 AM,17.953,96.680,,,,
1642,12/30/18 08:26:21 AM,17.776,96.329,,,,
1643,12/30/18 08:46:21 AM,17.600,96.990,,,,
1644,12/30/18 09:06:21 AM,17.481,96.604,,,,
1645,12/30/18 09:26:21 AM,17.244,95.830,,,,
1646,12/30/18 09:46:21 AM,17.244,96.612,,,,
1647,12/30/18 10:06:21 AM,17.600,97.174,,,,
1648,12/30/18 10:26:21 AM,18.423,99.675,,,,
1649,12/30/18 10:46:21 AM,19.814,100.000,,,,
1650,12/30/18 11:06:21 AM,21.519,100.000,,,,
1651,12/30/18 11:26:21 AM,23.353,100.000,,,,
1652,12/30/18 11:46:21 AM,25.147,100.000,,,,
1653,12/30/18 12:06:21 PM,26.589,100.000,,,,
1654,12/30/18 12:26:21 PM,28.112,99.658,,,,
1655,12/30/18 12:46:21 PM,30.173,95.137,,,,
1656,12/30/18 01:06:21 PM,32.392,89.475,,,,
1657,12/30/18 01:26:21 PM,34.174,84.209,,,,
1658,12/30/18 01:46:21 PM,33.978,86.352,,,,
1659,12/30/18 02:06:21 PM,33.633,83.366,,,,
1660,12/30/18 02:26:21 PM,34.272,75.576,,,,
1661,12/30/18 02:46:21 PM,34.858,63.341,,,,
1662,12/30/18 03:06:21 PM,35.928,68.309,,,,
1663,12/30/18 03:26:21 PM,36.025,66.039,,,,
1664,12/30/18 03:46:21 PM,36.410,66.358,,,,
1665,12/30/18 04:06:21 PM,37.274,52.510,,,,
1666,12/30/18 04:26:21 PM,36.842,59.920,,,,
1667,12/30/18 04:46:21 PM,36.410,58.155,,,,
1668,12/30/18 05:06:21 PM,35.346,70.367,,,,
1669,12/30/18 05:26:21 PM,34.320,75.796,,,,
1670,12/30/18 05:46:21 PM,33.089,79.585,,,,
1671,12/30/18 06:06:21 PM,31.942,81.262,,,,
1672,12/30/18 06:26:21 PM,30.884,83.031,,,,
1673,12/30/18 06:46:21 PM,29.917,84.458,,,,
1674,12/30/18 07:06:21 PM,28.994,85.848,,,,
1675,12/30/18 07:26:21 PM,28.216,87.491,,,,
1676,12/30/18 07:46:21 PM,27.590,88.445,,,,
1677,12/30/18 08:06:21 PM,27.171,88.879,,,,
1678,12/30/18 08:26:21 PM,26.854,88.242,,,,
1679,12/30/18 08:46:21 PM,26.537,87.851,,,,
1680,12/30/18 09:06:21 PM,26.218,87.559,,,,
1681,12/30/18 09:26:21 PM,26.218,88.053,,,,
1682,12/30/18 09:46:21 PM,25.952,88.163,,,,
1683,12/30/18 10:06:21 PM,25.898,86.522,,,,
1684,12/30/18 10:26:21 PM,26.271,83.337,,,,
1685,12/30/18 10:46:21 PM,26.802,77.266,,,,
1686,12/30/18 11:06:21 PM,26.854,76.671,,,,
1687,12/30/18 11:26:21 PM,26.906,77.226,,,,
1688,12/30/18 11:46:21 PM,26.748,76.266,,,,
1689,12/31/18 12:06:21 AM,26.483,74.208,,,,
1690,12/31/18 12:26:21 AM,26.164,73.562,,,,
1691,12/31/18 12:46:21 AM,25.738,73.962,,,,
1692,12/31/18 01:06:21 AM,25.363,76.464,,,,
1693,12/31/18 01:26:21 AM,25.147,76.021,,,,
1694,12/31/18 01:46:21 AM,24.933,77.919,,,,
1695,12/31/18 02:06:21 AM,24.445,77.081,,,,
1696,12/31/18 02:26:21 AM,23.738,72.593,,,,
1697,12/31/18 02:46:21 AM,22.858,73.283,,,,
1698,12/31/18 03:06:21 AM,21.967,70.295,,,,
1699,12/31/18 03:26:21 AM,21.294,71.096,,,,
1700,12/31/18 03:46:21 AM,20.784,70.614,,,,
1701,12/31/18 04:06:21 AM,20.158,71.970,,,,
1702,12/31/18 04:26:21 AM,19.699,72.811,,,,
1703,12/31/18 04:46:21 AM,19.526,72.843,,,,
1704,12/31/18 05:06:21 AM,19.180,73.691,,,,
1705,12/31/18 05:26:21 AM,18.774,75.794,,,,
1706,12/31/18 05:46:21 AM,18.423,76.984,,,,
1707,12/31/18 06:06:21 AM,17.953,77.871,,,,
1708,12/31/18 06:26:21 AM,17.541,79.946,,,,
1709,12/31/18 06:46:21 AM,17.184,81.455,,,,
1710,12/31/18 07:06:21 AM,16.945,82.569,,,,
1711,12/31/18 07:26:21 AM,16.705,82.586,,,,
1712,12/31/18 07:46:21 AM,17.004,84.331,,,,
1713,12/31/18 08:06:21 AM,17.125,83.385,,,,
1714,12/31/18 08:26:21 AM,17.184,84.232,,,,
1715,12/31/18 08:46:21 AM,17.481,84.174,,,,
1716,12/31/18 09:06:21 AM,18.129,82.304,,,,
1717,12/31/18 09:26:21 AM,18.540,80.579,,,,
1718,12/31/18 09:46:21 AM,18.889,78.524,,,,
1719,12/31/18 10:06:21 AM,19.353,75.270,,,,
1720,12/31/18 10:26:21 AM,19.699,75.415,,,,
1721,12/31/18 10:46:21 AM,19.987,74.853,,,,
1722,12/31/18 11:06:21 AM,20.502,75.149,,,,
1723,12/31/18 11:26:21 AM,21.069,73.101,,,,
1724,12/31/18 11:46:21 AM,21.069,70.673,,,,
1725,12/31/18 12:06:21 PM,21.238,69.707,,,,
1726,12/31/18 12:26:21 PM,21.182,69.220,,,,
1727,12/31/18 12:46:21 PM,21.855,67.441,,,,
1728,12/31/18 01:06:21 PM,22.636,64.971,,,,
1729,12/31/18 01:26:21 PM,22.525,64.769,,,,
1730,12/31/18 01:46:21 PM,22.525,67.188,,,,
1731,12/31/18 02:06:21 PM,22.302,65.319,,,,
1732,12/31/18 02:26:21 PM,22.636,65.708,,,,
1733,12/31/18 02:46:21 PM,22.636,68.763,,,,
1734,12/31/18 03:06:21 PM,22.357,65.733,,,,
1735,12/31/18 03:26:21 PM,22.192,65.062,,,,
1736,12/31/18 03:46:21 PM,22.302,65.155,,,,
1737,12/31/18 04:06:21 PM,22.192,65.171,,,,
1738,12/31/18 04:26:21 PM,22.192,65.226,,,,
1739,12/31/18 04:46:21 PM,21.632,60.798,,,,
1740,12/31/18 05:06:21 PM,21.407,63.039,,,,
1741,12/31/18 05:26:21 PM,21.238,63.900,,,,
1742,12/31/18 05:46:21 PM,20.955,65.614,,,,
1743,12/31/18 06:06:21 PM,20.502,65.675,,,,
1744,12/31/18 06:26:21 PM,20.044,68.641,,,,
1745,12/31/18 06:46:21 PM,19.699,69.670,,,,
1746,12/31/18 07:06:21 PM,19.353,71.008,,,,
1747,12/31/18 07:26:21 PM,19.180,72.121,,,,
1748,12/31/18 07:46:21 PM,19.121,72.508,,,,
1749,12/31/18 08:06:21 PM,19.121,72.377,,,,
1750,12/31/18 08:26:21 PM,18.831,73.936,,,,
1751,12/31/18 08:46:21 PM,18.306,74.419,,,,
1752,12/31/18 09:06:21 PM,17.953,74.791,,,,
1753,12/31/18 09:26:21 PM,17.836,76.809,,,,
1754,12/31/18 09:46:21 PM,17.836,76.399,,,,
1755,12/31/18 10:06:21 PM,17.717,76.359,,,,
1756,12/31/18 10:26:21 PM,17.362,79.520,,,,
1757,12/31/18 10:46:21 PM,17.004,77.854,,,,
1758,12/31/18 11:06:21 PM,16.525,77.667,,,,
1759,12/31/18 11:26:21 PM,16.165,77.545,,,,
1760,12/31/18 11:46:21 PM,15.802,77.601,,,,
1761,01/01/19 12:06:21 AM,15.436,78.012,,,,
1762,01/01/19 12:26:21 AM,15.071,78.823,,,,
1763,01/01/19 12:46:21 AM,14.641,79.597,,,,
1764,01/01/19 01:06:21 AM,14.268,80.573,,,,
1765,01/01/19 01:26:21 AM,13.959,80.159,,,,
1766,01/01/19 01:46:21 AM,14.083,79.400,,,,
1767,01/01/19 02:06:21 AM,14.207,79.015,,,,
1768,01/01/19 02:26:21 AM,13.771,80.309,,,,
1769,01/01/19 02:46:21 AM,13.708,80.898,,,,
1770,01/01/19 03:06:21 AM,13.584,81.600,,,,
1771,01/01/19 03:26:21 AM,13.584,81.526,,,,
1772,01/01/19 03:46:21 AM,13.771,80.209,,,,
1773,01/01/19 04:06:21 AM,13.959,79.334,,,,
1774,01/01/19 04:26:21 AM,13.708,77.945,,,,
1775,01/01/19 04:46:21 AM,13.584,77.172,,,,
1776,01/01/19 05:06:21 AM,13.834,75.474,,,,
1777,01/01/19 05:26:21 AM,14.020,75.650,,,,
1778,01/01/19 05:46:21 AM,13.834,76.797,,,,
1779,01/01/19 06:06:21 AM,12.447,79.339,,,,
1780,01/01/19 06:26:21 AM,11.226,81.015,,,,
1781,01/01/19 06:46:21 AM,9.383,83.795,,,,
1782,01/01/19 07:06:21 AM,8.170,86.192,,,,
1783,01/01/19 07:26:21 AM,7.417,86.867,,,,
1784,01/01/19 07:46:21 AM,6.793,87.060,,,,
1785,01/01/19 08:06:21 AM,6.305,87.460,,,,
1786,01/01/19 08:26:21 AM,6.305,90.304,,,,
1787,01/01/19 08:46:21 AM,7.417,87.009,,,,
1788,01/01/19 09:06:21 AM,8.577,88.498,,,,
1789,01/01/19 09:26:21 AM,9.916,84.376,,,,
1790,01/01/19 09:46:21 AM,11.226,81.533,,,,
1791,01/01/19 10:06:21 AM,12.511,78.522,,,,
1792,01/01/19 10:26:21 AM,14.331,73.326,,,,
1793,01/01/19 10:46:21 AM,15.498,74.264,,,,
1794,01/01/19 11:06:21 AM,15.984,70.600,,,,
1795,01/01/19 11:26:21 AM,17.717,62.480,,,,
1796,01/01/19 11:46:21 AM,19.180,56.242,,,,
1797,01/01/19 12:06:21 PM,21.124,53.122,,,,
1798,01/01/19 12:26:21 PM,22.024,51.100,,,,
1799,01/01/19 12:46:21 PM,22.968,44.061,,,,
1800,01/01/19 01:06:21 PM,23.738,40.076,,,,
1801,01/01/19 01:26:21 PM,23.956,36.846,,,,
1802,01/01/19 01:46:21 PM,24.174,35.637,,,,
1803,01/01/19 02:06:21 PM,24.283,39.084,,,,
1804,01/01/19 02:26:21 PM,24.771,35.579,,,,
1805,01/01/19 02:46:21 PM,25.041,39.404,,,,
1806,01/01/19 03:06:21 PM,25.417,38.548,,,,
1807,01/01/19 03:26:21 PM,25.578,40.586,,,,
1808,01/01/19 03:46:21 PM,25.041,36.880,,,,
1809,01/01/19 04:06:21 PM,25.309,29.379,,,,
1810,01/01/19 04:26:21 PM,25.417,28.663,,,,
1811,01/01/19 04:46:21 PM,24.553,38.677,,,,
1812,01/01/19 05:06:21 PM,23.353,47.481,,,,
1813,01/01/19 05:26:21 PM,22.302,54.478,,,,
1814,01/01/19 05:46:21 PM,21.294,61.209,,,,
1815,01/01/19 06:06:21 PM,20.331,65.928,,,,
1816,01/01/19 06:26:21 PM,19.468,70.334,,,,
1817,01/01/19 06:46:21 PM,18.657,72.532,,,,
1818,01/01/19 07:06:21 PM,18.072,63.416,,,,
1819,01/01/19 07:26:21 PM,17.658,61.571,,,,
1820,01/01/19 07:46:21 PM,17.065,61.211,,,,
1821,01/01/19 08:06:21 PM,16.525,65.315,,,,
1822,01/01/19 08:26:21 PM,15.802,66.446,,,,
1823,01/01/19 08:46:21 PM,15.436,65.604,,,,
1824,01/01/19 09:06:21 PM,15.071,69.393,,,,
1825,01/01/19 09:26:21 PM,14.517,70.853,,,,
1826,01/01/19 09:46:21 PM,14.083,69.204,,,,
1827,01/01/19 10:06:21 PM,13.645,70.545,,,,
1828,01/01/19 10:26:21 PM,13.458,74.328,,,,
1829,01/01/19 10:46:21 PM,13.269,73.484,,,,
1830,01/01/19 11:06:21 PM,13.017,72.990,,,,
1831,01/01/19 11:26:21 PM,12.447,74.795,,,,
1832,01/01/19 11:46:21 PM,12.063,75.538,,,,
1833,01/02/19 12:06:21 AM,11.871,76.376,,,,
1834,01/02/19 12:26:21 AM,11.550,78.499,,,,
1835,01/02/19 12:46:21 AM,11.421,77.178,,,,
1836,01/02/19 01:06:21 AM,11.550,80.168,,,,
1837,01/02/19 01:26:21 AM,11.161,78.724,,,,
1838,01/02/19 01:46:21 AM,10.704,80.206,,,,
1839,01/02/19 02:06:21 AM,10.377,81.542,,,,
1840,01/02/19 02:26:21 AM,10.114,82.632,,,,
1841,01/02/19 02:46:21 AM,9.849,83.180,,,,
1842,01/02/19 03:06:21 AM,9.583,84.451,,,,
1843,01/02/19 03:26:21 AM,9.316,84.751,,,,
1844,01/02/19 03:46:21 AM,8.982,86.379,,,,
1845,01/02/19 04:06:21 AM,8.847,87.310,,,,
1846,01/02/19 04:26:21 AM,8.780,86.588,,,,
1847,01/02/19 04:46:21 AM,8.307,88.552,,,,
1848,01/02/19 05:06:21 AM,8.170,88.485,,,,
1849,01/02/19 05:26:21 AM,7.966,88.783,,,,
1850,01/02/19 05:46:21 AM,7.691,89.211,,,,
1851,01/02/19 06:06:21 AM,7.554,88.254,,,,
1852,01/02/19 06:26:21 AM,7.347,89.323,,,,
1853,01/02/19 06:46:21 AM,7.279,90.497,,,,
1854,01/02/19 07:06:21 AM,7.279,89.755,,,,
1855,01/02/19 07:26:21 AM,7.210,88.531,,,,
1856,01/02/19 07:46:21 AM,7.002,89.667,,,,
1857,01/02/19 08:06:21 AM,6.863,89.693,,,,
1858,01/02/19 08:26:21 AM,6.863,90.342,,,,
1859,01/02/19 08:46:21 AM,7.002,89.504,,,,
1860,01/02/19 09:06:21 AM,7.140,90.384,,,,
1861,01/02/19 09:26:21 AM,7.347,90.739,,,,
1862,01/02/19 09:46:21 AM,7.691,91.438,,,,
1863,01/02/19 10:06:21 AM,8.373,93.424,,,,
1864,01/02/19 10:26:21 AM,9.849,96.647,,,,
1865,01/02/19 10:46:21 AM,11.935,96.805,,,,
