"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
470,04/07/17 07:40:00 PM,32.691,93.315,,,,
471,04/07/17 07:50:00 PM,32.542,93.975,,,,
472,04/07/17 08:00:00 PM,32.592,92.468,,,,
473,04/07/17 08:10:00 PM,32.592,93.251,,,,
474,04/07/17 08:20:00 PM,32.592,94.759,,,,
475,04/07/17 08:30:00 PM,32.491,96.239,,,,
476,04/07/17 08:40:00 PM,32.392,95.694,,,,
477,04/07/17 08:50:00 PM,32.443,93.082,,,,
478,04/07/17 09:00:00 PM,32.491,94.792,,,,
479,04/07/17 09:10:00 PM,32.392,96.990,,,,
480,04/07/17 09:20:00 PM,32.243,98.253,,,,
481,04/07/17 09:30:00 PM,32.142,99.089,,,,
482,04/07/17 09:40:00 PM,32.092,99.506,,,,
483,04/07/17 09:50:00 PM,32.092,99.976,,,,
484,04/07/17 10:00:00 PM,32.043,100.000,,,,
485,04/07/17 10:10:00 PM,32.043,100.000,,,,
486,04/07/17 10:20:00 PM,32.092,100.000,,,,
487,04/07/17 10:30:00 PM,32.092,100.000,,,,
488,04/07/17 10:40:00 PM,32.043,100.000,,,,
489,04/07/17 10:50:00 PM,32.043,100.000,,,,
490,04/07/17 11:00:00 PM,32.092,100.000,,,,
491,04/07/17 11:10:00 PM,32.092,100.000,,,,
492,04/07/17 11:20:00 PM,32.092,100.000,,,,
493,04/07/17 11:30:00 PM,32.092,100.000,,,,
494,04/07/17 11:40:00 PM,32.043,100.000,,,,
495,04/07/17 11:50:00 PM,32.043,100.000,,,,
496,04/08/17 12:00:00 AM,32.043,100.000,,,,
497,04/08/17 12:10:00 AM,32.043,100.000,,,,
498,04/08/17 12:20:00 AM,32.043,100.000,,,,
499,04/08/17 12:30:00 AM,32.043,100.000,,,,
500,04/08/17 12:40:00 AM,32.092,100.000,,,,
501,04/08/17 12:50:00 AM,32.092,100.000,,,,
502,04/08/17 01:00:00 AM,32.092,100.000,,,,
503,04/08/17 01:10:00 AM,32.092,100.000,,,,
504,04/08/17 01:20:00 AM,32.092,100.000,,,,
505,04/08/17 01:30:00 AM,31.993,100.000,,,,
506,04/08/17 01:40:00 AM,31.892,100.000,,,,
507,04/08/17 01:50:00 AM,31.791,99.833,,,,
508,04/08/17 02:00:00 AM,31.692,99.394,,,,
509,04/08/17 02:10:00 AM,31.541,98.851,,,,
510,04/08/17 02:20:00 AM,31.390,98.780,,,,
511,04/08/17 02:30:00 AM,31.239,99.039,,,,
512,04/08/17 02:40:00 AM,31.087,99.297,,,,
513,04/08/17 02:50:00 AM,31.087,99.461,,,,
514,04/08/17 03:00:00 AM,30.987,99.092,,,,
515,04/08/17 03:10:00 AM,30.987,99.421,,,,
516,04/08/17 03:20:00 AM,30.936,99.319,,,,
517,04/08/17 03:30:00 AM,30.884,99.382,,,,
518,04/08/17 03:40:00 AM,30.834,99.350,,,,
519,04/08/17 03:50:00 AM,30.783,99.295,,,,
520,04/08/17 04:00:00 AM,30.733,98.958,,,,
521,04/08/17 04:10:00 AM,30.276,99.025,,,,
522,04/08/17 04:20:00 AM,29.917,99.390,,,,
523,04/08/17 04:30:00 AM,29.662,99.442,,,,
524,04/08/17 04:40:00 AM,29.354,98.784,,,,
525,04/08/17 04:50:00 AM,28.994,98.913,,,,
526,04/08/17 05:00:00 AM,28.735,98.919,,,,
527,04/08/17 05:10:00 AM,28.425,98.681,,,,
528,04/08/17 05:20:00 AM,28.164,98.640,,,,
529,04/08/17 05:30:00 AM,28.008,99.035,,,,
530,04/08/17 05:40:00 AM,27.903,98.972,,,,
531,04/08/17 05:50:00 AM,27.694,98.564,,,,
532,04/08/17 06:00:00 AM,27.381,97.717,,,,
533,04/08/17 06:10:00 AM,27.064,97.291,,,,
534,04/08/17 06:20:00 AM,26.643,97.412,,,,
535,04/08/17 06:30:00 AM,26.325,97.221,,,,
536,04/08/17 06:40:00 AM,25.898,97.341,,,,
537,04/08/17 06:50:00 AM,25.632,97.720,,,,
538,04/08/17 07:00:00 AM,25.524,98.123,,,,
539,04/08/17 07:10:00 AM,25.417,98.152,,,,
540,04/08/17 07:20:00 AM,25.363,98.307,,,,
541,04/08/17 07:30:00 AM,25.471,98.254,,,,
542,04/08/17 07:40:00 AM,25.471,97.904,,,,
543,04/08/17 07:50:00 AM,25.471,97.741,,,,
544,04/08/17 08:00:00 AM,25.524,98.867,,,,
545,04/08/17 08:10:00 AM,25.686,98.754,,,,
546,04/08/17 08:20:00 AM,25.952,98.215,,,,
547,04/08/17 08:30:00 AM,26.164,97.852,,,,
548,04/08/17 08:40:00 AM,26.431,97.847,,,,
549,04/08/17 08:50:00 AM,26.748,97.335,,,,
550,04/08/17 09:00:00 AM,26.960,96.992,,,,
551,04/08/17 09:10:00 AM,27.327,97.427,,,,
552,04/08/17 09:20:00 AM,27.694,96.304,,,,
553,04/08/17 09:30:00 AM,28.216,98.085,,,,
554,04/08/17 09:40:00 AM,28.735,95.944,,,,
555,04/08/17 09:50:00 AM,29.509,96.588,,,,
556,04/08/17 10:00:00 AM,30.173,95.113,,,,
557,04/08/17 10:10:00 AM,30.580,92.366,,,,
558,04/08/17 10:20:00 AM,31.239,91.459,,,,
559,04/08/17 10:30:00 AM,32.043,90.343,,,,
560,04/08/17 10:40:00 AM,32.691,84.651,,,,
561,04/08/17 10:50:00 AM,32.491,83.550,,,,
562,04/08/17 11:00:00 AM,31.892,84.951,,,,
563,04/08/17 11:10:00 AM,32.491,85.515,,,,
564,04/08/17 11:20:00 AM,32.742,83.583,,,,
565,04/08/17 11:30:00 AM,32.193,83.869,,,,
566,04/08/17 11:40:00 AM,31.791,79.475,,,,
567,04/08/17 11:50:00 AM,32.790,78.814,,,,
568,04/08/17 12:00:00 PM,33.089,77.349,,,,
569,04/08/17 12:10:00 PM,33.188,76.990,,,,
570,04/08/17 12:20:00 PM,33.386,76.616,,,,
571,04/08/17 12:30:00 PM,33.138,79.513,,,,
572,04/08/17 12:40:00 PM,33.089,82.160,,,,
573,04/08/17 12:50:00 PM,32.592,83.178,,,,
574,04/08/17 01:00:00 PM,32.443,85.331,,,,
575,04/08/17 01:10:00 PM,32.293,80.450,,,,
576,04/08/17 01:20:00 PM,32.342,81.236,,,,
577,04/08/17 01:30:00 PM,32.491,82.779,,,,
578,04/08/17 01:40:00 PM,32.742,80.923,,,,
579,04/08/17 01:50:00 PM,32.742,82.399,,,,
580,04/08/17 02:00:00 PM,32.891,81.306,,,,
581,04/08/17 02:10:00 PM,32.990,80.747,,,,
582,04/08/17 02:20:00 PM,33.089,78.457,,,,
583,04/08/17 02:30:00 PM,33.188,78.469,,,,
584,04/08/17 02:40:00 PM,33.485,78.057,,,,
585,04/08/17 02:50:00 PM,33.336,79.485,,,,
586,04/08/17 03:00:00 PM,33.633,81.297,,,,
587,04/08/17 03:10:00 PM,33.780,77.644,,,,
588,04/08/17 03:20:00 PM,33.831,76.643,,,,
589,04/08/17 03:30:00 PM,33.732,76.790,,,,
590,04/08/17 03:40:00 PM,33.681,78.766,,,,
591,04/08/17 03:50:00 PM,33.633,75.287,,,,
592,04/08/17 04:00:00 PM,33.534,77.931,,,,
593,04/08/17 04:10:00 PM,33.237,79.289,,,,
594,04/08/17 04:20:00 PM,32.891,78.222,,,,
595,04/08/17 04:30:00 PM,32.491,76.403,,,,
596,04/08/17 04:40:00 PM,32.491,80.580,,,,
597,04/08/17 04:50:00 PM,32.790,78.814,,,,
598,04/08/17 05:00:00 PM,32.790,77.313,,,,
599,04/08/17 05:10:00 PM,32.542,81.572,,,,
600,04/08/17 05:20:00 PM,32.392,80.359,,,,
601,04/08/17 05:30:00 PM,32.193,81.889,,,,
602,04/08/17 05:40:00 PM,31.791,82.739,,,,
603,04/08/17 05:50:00 PM,31.390,82.558,,,,
604,04/08/17 06:00:00 PM,31.138,84.316,,,,
605,04/08/17 06:10:00 PM,30.733,83.778,,,,
606,04/08/17 06:20:00 PM,30.326,83.749,,,,
607,04/08/17 06:30:00 PM,29.764,84.817,,,,
608,04/08/17 06:40:00 PM,29.354,87.301,,,,
609,04/08/17 06:50:00 PM,29.354,89.289,,,,
610,04/08/17 07:00:00 PM,29.354,88.720,,,,
611,04/08/17 07:10:00 PM,29.046,87.856,,,,
612,04/08/17 07:20:00 PM,28.684,86.658,,,,
613,04/08/17 07:30:00 PM,28.269,88.912,,,,
614,04/08/17 07:40:00 PM,27.851,89.420,,,,
615,04/08/17 07:50:00 PM,27.486,91.130,,,,
616,04/08/17 08:00:00 PM,27.171,92.055,,,,
617,04/08/17 08:10:00 PM,26.960,92.604,,,,
618,04/08/17 08:20:00 PM,26.802,92.701,,,,
619,04/08/17 08:30:00 PM,26.537,91.816,,,,
620,04/08/17 08:40:00 PM,26.164,91.082,,,,
621,04/08/17 08:50:00 PM,25.792,91.851,,,,
622,04/08/17 09:00:00 PM,25.363,91.255,,,,
623,04/08/17 09:10:00 PM,24.987,92.117,,,,
624,04/08/17 09:20:00 PM,24.609,92.109,,,,
625,04/08/17 09:30:00 PM,24.228,91.209,,,,
626,04/08/17 09:40:00 PM,23.738,91.906,,,,
627,04/08/17 09:50:00 PM,23.299,91.432,,,,
628,04/08/17 10:00:00 PM,22.858,91.150,,,,
629,04/08/17 10:10:00 PM,22.357,92.036,,,,
630,04/08/17 10:20:00 PM,21.967,92.526,,,,
631,04/08/17 10:30:00 PM,21.632,91.951,,,,
632,04/08/17 10:40:00 PM,21.294,91.901,,,,
633,04/08/17 10:50:00 PM,21.069,91.389,,,,
634,04/08/17 11:00:00 PM,20.784,91.155,,,,
635,04/08/17 11:10:00 PM,20.444,91.344,,,,
636,04/08/17 11:20:00 PM,20.215,91.644,,,,
637,04/08/17 11:30:00 PM,19.814,91.321,,,,
638,04/08/17 11:40:00 PM,19.468,90.386,,,,
639,04/08/17 11:50:00 PM,19.121,91.480,,,,
640,04/09/17 12:00:00 AM,18.831,89.765,,,,
641,04/09/17 12:10:00 AM,18.365,90.843,,,,
642,04/09/17 12:20:00 AM,18.012,90.767,,,,
643,04/09/17 12:30:00 AM,17.658,90.596,,,,
644,04/09/17 12:40:00 AM,17.303,90.852,,,,
645,04/09/17 12:50:00 AM,17.004,91.353,,,,
646,04/09/17 01:00:00 AM,16.885,91.240,,,,
647,04/09/17 01:10:00 AM,16.646,89.588,,,,
648,04/09/17 01:20:00 AM,16.407,89.767,,,,
649,04/09/17 01:30:00 AM,16.104,90.104,,,,
650,04/09/17 01:40:00 AM,15.802,89.893,,,,
651,04/09/17 01:50:00 AM,15.498,90.275,,,,
652,04/09/17 02:00:00 AM,15.071,90.259,,,,
653,04/09/17 02:10:00 AM,14.824,90.223,,,,
654,04/09/17 02:20:00 AM,14.641,90.124,,,,
655,04/09/17 02:30:00 AM,14.331,89.676,,,,
656,04/09/17 02:40:00 AM,14.083,90.160,,,,
657,04/09/17 02:50:00 AM,13.959,89.834,,,,
658,04/09/17 03:00:00 AM,13.771,89.617,,,,
659,04/09/17 03:10:00 AM,13.458,90.232,,,,
660,04/09/17 03:20:00 AM,13.080,89.728,,,,
661,04/09/17 03:30:00 AM,12.828,89.926,,,,
662,04/09/17 03:40:00 AM,12.700,89.577,,,,
663,04/09/17 03:50:00 AM,12.574,89.227,,,,
664,04/09/17 04:00:00 AM,12.447,90.058,,,,
665,04/09/17 04:10:00 AM,12.319,89.804,,,,
666,04/09/17 04:20:00 AM,12.063,88.773,,,,
667,04/09/17 04:30:00 AM,11.808,90.010,,,,
668,04/09/17 04:40:00 AM,11.678,88.598,,,,
669,04/09/17 04:50:00 AM,11.550,89.501,,,,
670,04/09/17 05:00:00 AM,11.291,89.463,,,,
671,04/09/17 05:10:00 AM,11.161,90.242,,,,
672,04/09/17 05:20:00 AM,11.030,89.777,,,,
673,04/09/17 05:30:00 AM,10.965,88.849,,,,
674,04/09/17 05:40:00 AM,10.836,89.466,,,,
675,04/09/17 05:50:00 AM,10.704,89.517,,,,
676,04/09/17 06:00:00 AM,10.639,88.777,,,,
677,04/09/17 06:10:00 AM,10.443,88.725,,,,
678,04/09/17 06:20:00 AM,10.377,88.550,,,,
679,04/09/17 06:30:00 AM,10.179,88.875,,,,
680,04/09/17 06:40:00 AM,10.114,88.582,,,,
681,04/09/17 06:50:00 AM,9.981,88.468,,,,
682,04/09/17 07:00:00 AM,9.849,88.732,,,,
683,04/09/17 07:10:00 AM,9.916,89.212,,,,
684,04/09/17 07:20:00 AM,9.981,89.972,,,,
685,04/09/17 07:30:00 AM,10.245,90.479,,,,
686,04/09/17 07:40:00 AM,10.508,91.311,,,,
687,04/09/17 07:50:00 AM,11.030,92.041,,,,
688,04/09/17 08:00:00 AM,11.678,93.020,,,,
689,04/09/17 08:10:00 AM,12.574,94.632,,,,
690,04/09/17 08:20:00 AM,13.584,95.364,,,,
691,04/09/17 08:30:00 AM,14.702,94.275,,,,
692,04/09/17 08:40:00 AM,15.741,93.741,,,,
693,04/09/17 08:50:00 AM,16.767,93.970,,,,
694,04/09/17 09:00:00 AM,17.836,93.972,,,,
695,04/09/17 09:10:00 AM,18.831,93.563,,,,
696,04/09/17 09:20:00 AM,19.872,93.676,,,,
697,04/09/17 09:30:00 AM,21.011,93.379,,,,
698,04/09/17 09:40:00 AM,22.080,91.827,,,,
699,04/09/17 09:50:00 AM,23.628,91.337,,,,
700,04/09/17 10:00:00 AM,25.363,89.650,,,,
701,04/09/17 10:10:00 AM,27.433,88.126,,,,
702,04/09/17 10:20:00 AM,29.457,83.506,,,,
703,04/09/17 10:30:00 AM,31.541,80.303,,,,
704,04/09/17 10:40:00 AM,33.089,76.023,,,,
705,04/09/17 10:50:00 AM,34.075,75.259,,,,
706,04/09/17 11:00:00 AM,35.200,75.391,,,,
707,04/09/17 11:10:00 AM,36.554,69.674,,,,
708,04/09/17 11:20:00 AM,37.751,65.851,,,,
709,04/09/17 11:30:00 AM,38.937,69.738,,,,
710,04/09/17 11:40:00 AM,39.173,65.292,,,,
711,04/09/17 11:50:00 AM,39.830,70.581,,,,
712,04/09/17 12:00:00 PM,40.204,61.123,,,,
713,04/09/17 12:10:00 PM,40.764,50.200,,,,
714,04/09/17 12:20:00 PM,41.277,59.086,,,,
715,04/09/17 12:30:00 PM,42.064,54.853,,,,
716,04/09/17 12:40:00 PM,42.570,56.016,,,,
717,04/09/17 12:50:00 PM,42.341,52.326,,,,
718,04/09/17 01:00:00 PM,42.109,56.739,,,,
719,04/09/17 01:10:00 PM,41.878,59.952,,,,
720,04/09/17 01:20:00 PM,41.322,52.244,,,,
721,04/09/17 01:30:00 PM,40.951,54.995,,,,
722,04/09/17 01:40:00 PM,40.251,62.302,,,,
723,04/09/17 01:50:00 PM,39.454,57.645,,,,
724,04/09/17 02:00:00 PM,38.842,60.421,,,,
725,04/09/17 02:10:00 PM,38.464,59.091,,,,
726,04/09/17 02:20:00 PM,38.415,58.335,,,,
727,04/09/17 02:30:00 PM,38.653,59.252,,,,
728,04/09/17 02:40:00 PM,38.557,60.222,,,,
729,04/09/17 02:50:00 PM,38.606,63.680,,,,
730,04/09/17 03:00:00 PM,39.031,65.503,,,,
731,04/09/17 03:10:00 PM,39.454,61.969,,,,
732,04/09/17 03:20:00 PM,39.830,63.346,,,,
733,04/09/17 03:30:00 PM,39.736,60.562,,,,
734,04/09/17 03:40:00 PM,39.173,63.594,,,,
735,04/09/17 03:50:00 PM,38.464,64.798,,,,
736,04/09/17 04:00:00 PM,37.893,64.572,,,,
737,04/09/17 04:10:00 PM,37.274,63.465,,,,
738,04/09/17 04:20:00 PM,37.035,64.176,,,,
739,04/09/17 04:30:00 PM,36.795,72.631,,,,
740,04/09/17 04:40:00 PM,36.505,73.576,,,,
741,04/09/17 04:50:00 PM,36.361,74.909,,,,
742,04/09/17 05:00:00 PM,36.072,77.205,,,,
743,04/09/17 05:10:00 PM,35.830,74.309,,,,
744,04/09/17 05:20:00 PM,35.541,78.970,,,,
745,04/09/17 05:30:00 PM,35.152,80.341,,,,
746,04/09/17 05:40:00 PM,34.858,81.193,,,,
747,04/09/17 05:50:00 PM,34.664,80.175,,,,
748,04/09/17 06:00:00 PM,34.468,82.235,,,,
749,04/09/17 06:10:00 PM,34.075,86.086,,,,
750,04/09/17 06:20:00 PM,33.732,85.988,,,,
751,04/09/17 06:30:00 PM,33.386,86.854,,,,
752,04/09/17 06:40:00 PM,32.990,88.911,,,,
753,04/09/17 06:50:00 PM,32.691,88.894,,,,
754,04/09/17 07:00:00 PM,32.392,89.922,,,,
755,04/09/17 07:10:00 PM,32.092,89.879,,,,
756,04/09/17 07:20:00 PM,31.791,90.134,,,,
757,04/09/17 07:30:00 PM,31.491,90.634,,,,
758,04/09/17 07:40:00 PM,31.239,90.548,,,,
759,04/09/17 07:50:00 PM,30.987,90.018,,,,
760,04/09/17 08:00:00 PM,30.783,90.236,,,,
761,04/09/17 08:10:00 PM,30.529,90.668,,,,
762,04/09/17 08:20:00 PM,30.276,92.004,,,,
763,04/09/17 08:30:00 PM,29.970,92.056,,,,
764,04/09/17 08:40:00 PM,29.662,92.230,,,,
765,04/09/17 08:50:00 PM,29.406,92.630,,,,
766,04/09/17 09:00:00 PM,29.046,91.993,,,,
767,04/09/17 09:10:00 PM,28.735,92.506,,,,
768,04/09/17 09:20:00 PM,28.425,93.017,,,,
769,04/09/17 09:30:00 PM,28.164,93.702,,,,
770,04/09/17 09:40:00 PM,27.903,93.662,,,,
771,04/09/17 09:50:00 PM,27.851,93.606,,,,
772,04/09/17 10:00:00 PM,27.799,93.598,,,,
773,04/09/17 10:10:00 PM,27.799,92.633,,,,
774,04/09/17 10:20:00 PM,27.799,92.100,,,,
775,04/09/17 10:30:00 PM,27.694,92.133,,,,
776,04/09/17 10:40:00 PM,27.642,91.616,,,,
777,04/09/17 10:50:00 PM,27.433,91.706,,,,
778,04/09/17 11:00:00 PM,27.171,91.958,,,,
779,04/09/17 11:10:00 PM,26.960,92.048,,,,
780,04/09/17 11:20:00 PM,26.802,92.194,,,,
781,04/09/17 11:30:00 PM,26.748,91.459,,,,
782,04/09/17 11:40:00 PM,26.748,90.534,,,,
783,04/09/17 11:50:00 PM,26.537,91.015,,,,
784,04/10/17 12:00:00 AM,26.325,91.203,,,,
785,04/10/17 12:10:00 AM,26.006,91.907,,,,
786,04/10/17 12:20:00 AM,25.686,92.486,,,,
787,04/10/17 12:30:00 AM,25.363,93.086,,,,
788,04/10/17 12:40:00 AM,25.041,92.942,,,,
789,04/10/17 12:50:00 AM,24.717,93.610,,,,
790,04/10/17 01:00:00 AM,24.445,93.664,,,,
791,04/10/17 01:10:00 AM,24.228,93.560,,,,
792,04/10/17 01:20:00 AM,23.956,93.328,,,,
793,04/10/17 01:30:00 AM,23.738,91.979,,,,
794,04/10/17 01:40:00 AM,23.628,91.674,,,,
795,04/10/17 01:50:00 AM,23.409,90.798,,,,
796,04/10/17 02:00:00 AM,23.243,90.363,,,,
797,04/10/17 02:10:00 AM,23.077,90.846,,,,
798,04/10/17 02:20:00 AM,22.968,88.499,,,,
799,04/10/17 02:30:00 AM,22.968,89.522,,,,
800,04/10/17 02:40:00 AM,22.968,89.644,,,,
801,04/10/17 02:50:00 AM,22.912,89.757,,,,
802,04/10/17 03:00:00 AM,22.912,90.435,,,,
803,04/10/17 03:10:00 AM,22.968,88.182,,,,
804,04/10/17 03:20:00 AM,23.077,89.563,,,,
805,04/10/17 03:30:00 AM,23.243,91.665,,,,
806,04/10/17 03:40:00 AM,23.463,91.361,,,,
807,04/10/17 03:50:00 AM,23.738,90.435,,,,
808,04/10/17 04:00:00 AM,23.956,87.487,,,,
809,04/10/17 04:10:00 AM,24.066,85.622,,,,
810,04/10/17 04:20:00 AM,24.066,86.119,,,,
811,04/10/17 04:30:00 AM,24.010,83.112,,,,
812,04/10/17 04:40:00 AM,23.846,84.045,,,,
813,04/10/17 04:50:00 AM,23.738,84.180,,,,
814,04/10/17 05:00:00 AM,23.682,86.189,,,,
815,04/10/17 05:10:00 AM,23.792,86.699,,,,
816,04/10/17 05:20:00 AM,23.956,86.698,,,,
817,04/10/17 05:30:00 AM,24.174,85.438,,,,
818,04/10/17 05:40:00 AM,24.391,88.041,,,,
819,04/10/17 05:50:00 AM,24.553,86.186,,,,
820,04/10/17 06:00:00 AM,24.771,87.947,,,,
821,04/10/17 06:10:00 AM,24.933,88.658,,,,
822,04/10/17 06:20:00 AM,25.041,87.615,,,,
823,04/10/17 06:30:00 AM,25.201,89.235,,,,
824,04/10/17 06:40:00 AM,25.255,88.532,,,,
825,04/10/17 06:50:00 AM,25.147,86.567,,,,
826,04/10/17 07:00:00 AM,25.095,85.539,,,,
827,04/10/17 07:10:00 AM,25.147,88.246,,,,
828,04/10/17 07:20:00 AM,25.201,87.613,,,,
829,04/10/17 07:30:00 AM,25.363,88.670,,,,
830,04/10/17 07:40:00 AM,25.632,88.905,,,,
831,04/10/17 07:50:00 AM,26.112,88.285,,,,
832,04/10/17 08:00:00 AM,26.854,90.061,,,,
833,04/10/17 08:10:00 AM,27.694,86.771,,,,
834,04/10/17 08:20:00 AM,28.528,83.307,,,,
835,04/10/17 08:30:00 AM,29.764,82.653,,,,
836,04/10/17 08:40:00 AM,30.834,80.291,,,,
837,04/10/17 08:50:00 AM,31.591,80.932,,,,
838,04/10/17 09:00:00 AM,32.293,79.355,,,,
839,04/10/17 09:10:00 AM,32.940,79.749,,,,
840,04/10/17 09:20:00 AM,33.386,80.093,,,,
841,04/10/17 09:30:00 AM,33.681,81.407,,,,
842,04/10/17 09:40:00 AM,34.124,80.578,,,,
843,04/10/17 09:50:00 AM,34.957,79.503,,,,
844,04/10/17 10:00:00 AM,36.217,76.315,,,,
845,04/10/17 10:10:00 AM,37.274,75.097,,,,
846,04/10/17 10:20:00 AM,37.560,77.090,,,,
847,04/10/17 10:30:00 AM,38.131,72.809,,,,
848,04/10/17 10:40:00 AM,38.653,76.040,,,,
849,04/10/17 10:50:00 AM,39.454,72.903,,,,
850,04/10/17 11:00:00 AM,40.951,69.120,,,,
851,04/10/17 11:10:00 AM,42.156,64.826,,,,
852,04/10/17 11:20:00 AM,42.708,63.512,,,,
853,04/10/17 11:30:00 AM,43.443,62.320,,,,
854,04/10/17 11:40:00 AM,44.674,60.005,,,,
855,04/10/17 11:50:00 AM,44.946,60.728,,,,
856,04/10/17 12:00:00 PM,44.355,60.934,,,,
857,04/10/17 12:10:00 PM,44.355,61.946,,,,
858,04/10/17 12:20:00 PM,43.945,62.541,,,,
859,04/10/17 12:30:00 PM,44.355,57.287,,,,
860,04/10/17 12:40:00 PM,44.719,58.082,,,,
861,04/10/17 12:50:00 PM,45.172,51.744,,,,
862,04/10/17 01:00:00 PM,45.714,54.715,,,,
863,04/10/17 01:10:00 PM,45.669,56.842,,,,
864,04/10/17 01:20:00 PM,45.262,54.380,,,,
865,04/10/17 01:30:00 PM,44.627,56.340,,,,
866,04/10/17 01:40:00 PM,44.082,56.234,,,,
867,04/10/17 01:50:00 PM,43.488,60.679,,,,
868,04/10/17 02:00:00 PM,43.075,61.854,,,,
869,04/10/17 02:10:00 PM,42.892,58.096,,,,
870,04/10/17 02:20:00 PM,42.892,58.825,,,,
871,04/10/17 02:30:00 PM,42.984,59.908,,,,
872,04/10/17 02:40:00 PM,42.892,61.433,,,,
873,04/10/17 02:50:00 PM,43.075,60.410,,,,
874,04/10/17 03:00:00 PM,43.167,62.811,,,,
875,04/10/17 03:10:00 PM,43.671,62.515,,,,
876,04/10/17 03:20:00 PM,43.534,57.421,,,,
877,04/10/17 03:30:00 PM,43.624,58.686,,,,
878,04/10/17 03:40:00 PM,43.214,61.348,,,,
879,04/10/17 03:50:00 PM,42.892,61.635,,,,
880,04/10/17 04:00:00 PM,42.294,62.956,,,,
881,04/10/17 04:10:00 PM,42.017,63.730,,,,
882,04/10/17 04:20:00 PM,41.878,62.487,,,,
883,04/10/17 04:30:00 PM,41.740,63.674,,,,
884,04/10/17 04:40:00 PM,41.508,61.734,,,,
885,04/10/17 04:50:00 PM,41.137,65.461,,,,
886,04/10/17 05:00:00 PM,40.672,64.678,,,,
887,04/10/17 05:10:00 PM,40.345,64.731,,,,
888,04/10/17 05:20:00 PM,39.924,67.868,,,,
889,04/10/17 05:30:00 PM,39.454,67.315,,,,
890,04/10/17 05:40:00 PM,39.267,68.329,,,,
891,04/10/17 05:50:00 PM,38.889,71.772,,,,
892,04/10/17 06:00:00 PM,38.322,71.270,,,,
893,04/10/17 06:10:00 PM,38.037,73.343,,,,
894,04/10/17 06:20:00 PM,37.369,78.320,,,,
895,04/10/17 06:30:00 PM,36.698,80.194,,,,
896,04/10/17 06:40:00 PM,36.120,81.537,,,,
897,04/10/17 06:50:00 PM,35.685,83.791,,,,
898,04/10/17 07:00:00 PM,35.249,86.195,,,,
899,04/10/17 07:10:00 PM,34.858,87.512,,,,
900,04/10/17 07:20:00 PM,34.516,88.197,,,,
901,04/10/17 07:30:00 PM,34.075,88.688,,,,
902,04/10/17 07:40:00 PM,33.681,89.109,,,,
903,04/10/17 07:50:00 PM,33.237,89.545,,,,
904,04/10/17 08:00:00 PM,32.841,90.384,,,,
905,04/10/17 08:10:00 PM,32.392,91.209,,,,
906,04/10/17 08:20:00 PM,31.942,91.390,,,,
907,04/10/17 08:30:00 PM,31.591,92.687,,,,
908,04/10/17 08:40:00 PM,31.188,93.042,,,,
909,04/10/17 08:50:00 PM,30.884,94.016,,,,
910,04/10/17 09:00:00 PM,30.632,94.533,,,,
911,04/10/17 09:10:00 PM,30.429,95.296,,,,
912,04/10/17 09:20:00 PM,30.225,95.792,,,,
913,04/10/17 09:30:00 PM,30.020,95.857,,,,
914,04/10/17 09:40:00 PM,29.764,96.104,,,,
915,04/10/17 09:50:00 PM,29.611,96.889,,,,
916,04/10/17 10:00:00 PM,29.509,96.873,,,,
917,04/10/17 10:10:00 PM,29.509,97.110,,,,
918,04/10/17 10:20:00 PM,29.559,97.307,,,,
919,04/10/17 10:30:00 PM,29.662,97.371,,,,
920,04/10/17 10:40:00 PM,29.714,97.095,,,,
921,04/10/17 10:50:00 PM,29.764,97.292,,,,
922,04/10/17 11:00:00 PM,29.817,97.158,,,,
923,04/10/17 11:10:00 PM,29.817,97.182,,,,
924,04/10/17 11:20:00 PM,29.764,97.103,,,,
925,04/10/17 11:30:00 PM,29.714,96.952,,,,
926,04/10/17 11:40:00 PM,29.611,97.031,,,,
927,04/10/17 11:50:00 PM,29.457,97.054,,,,
928,04/11/17 12:00:00 AM,29.304,97.078,,,,
929,04/11/17 12:10:00 AM,29.149,97.479,,,,
930,04/11/17 12:20:00 AM,29.046,97.439,,,,
931,04/11/17 12:30:00 AM,28.942,97.163,,,,
932,04/11/17 12:40:00 AM,28.839,97.005,,,,
933,04/11/17 12:50:00 AM,28.839,97.312,,,,
934,04/11/17 01:00:00 AM,28.839,97.241,,,,
935,04/11/17 01:10:00 AM,28.839,97.099,,,,
936,04/11/17 01:20:00 AM,28.735,97.036,,,,
937,04/11/17 01:30:00 AM,28.632,96.925,,,,
938,04/11/17 01:40:00 AM,28.528,96.861,,,,
939,04/11/17 01:50:00 AM,28.425,96.845,,,,
940,04/11/17 02:00:00 AM,28.269,96.678,,,,
941,04/11/17 02:10:00 AM,28.112,96.488,,,,
942,04/11/17 02:20:00 AM,28.008,96.353,,,,
943,04/11/17 02:30:00 AM,27.955,96.487,,,,
944,04/11/17 02:40:00 AM,27.955,96.582,,,,
