"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
1866,07/28/18 09:14:37 AM,59.702,59.439,,,,
1867,07/28/18 09:34:37 AM,63.347,61.714,,,,
1868,07/28/18 09:54:37 AM,66.515,44.413,,,,
1869,07/28/18 10:14:37 AM,70.459,40.319,,,,
1870,07/28/18 10:34:37 AM,74.338,38.062,,,,
1871,07/28/18 10:54:37 AM,76.899,29.652,,,,
1872,07/28/18 11:14:37 AM,78.296,32.181,,,,
1873,07/28/18 11:34:37 AM,79.567,25.506,,,,
1874,07/28/18 11:54:37 AM,80.361,23.123,,,,
1875,07/28/18 12:14:37 PM,81.023,25.770,,,,
1876,07/28/18 12:34:37 PM,81.509,22.020,,,,
1877,07/28/18 12:54:37 PM,81.775,22.203,,,,
1878,07/28/18 01:14:37 PM,81.597,21.397,,,,
1879,07/28/18 01:34:37 PM,82.042,20.261,,,,
1880,07/28/18 01:54:37 PM,82.308,18.939,,,,
1881,07/28/18 02:14:37 PM,83.199,18.826,,,,
1882,07/28/18 02:34:37 PM,84.227,19.245,,,,
1883,07/28/18 02:54:37 PM,85.352,16.065,,,,
1884,07/28/18 03:14:37 PM,86.527,19.354,,,,
1885,07/28/18 03:34:37 PM,86.799,19.503,,,,
1886,07/28/18 03:54:37 PM,86.664,22.377,,,,
1887,07/28/18 04:14:37 PM,84.722,23.284,,,,
1888,07/28/18 04:34:37 PM,83.021,24.746,,,,
1889,07/28/18 04:54:37 PM,81.909,24.495,,,,
1890,07/28/18 05:14:37 PM,81.376,25.888,,,,
1891,07/28/18 05:34:37 PM,81.333,26.058,,,,
1892,07/28/18 05:54:37 PM,80.537,30.124,,,,
1893,07/28/18 06:14:37 PM,80.757,29.794,,,,
1894,07/28/18 06:34:37 PM,82.263,28.702,,,,
1895,07/28/18 06:54:37 PM,79.788,32.861,,,,
1896,07/28/18 07:14:37 PM,76.114,35.349,,,,
1897,07/28/18 07:34:37 PM,72.567,40.087,,,,
1898,07/28/18 07:54:37 PM,69.814,45.336,,,,
1899,07/28/18 08:14:37 PM,67.199,48.391,,,,
1900,07/28/18 08:34:37 PM,64.503,52.034,,,,
1901,07/28/18 08:54:37 PM,62.233,49.532,,,,
1902,07/28/18 09:14:37 PM,60.089,52.462,,,,
1903,07/28/18 09:34:37 PM,58.109,53.774,,,,
1904,07/28/18 09:54:37 PM,56.340,52.473,,,,
1905,07/28/18 10:14:37 PM,54.648,52.492,,,,
1906,07/28/18 10:34:37 PM,53.078,57.663,,,,
1907,07/28/18 10:54:37 PM,51.940,56.700,,,,
1908,07/28/18 11:14:37 PM,50.974,60.170,,,,
1909,07/28/18 11:34:37 PM,50.002,65.173,,,,
1910,07/28/18 11:54:37 PM,48.983,66.765,,,,
1911,07/29/18 12:14:37 AM,48.405,67.903,,,,
1912,07/29/18 12:34:37 AM,47.512,70.857,,,,
1913,07/29/18 12:54:37 AM,46.796,69.516,,,,
1914,07/29/18 01:14:37 AM,46.121,71.461,,,,
1915,07/29/18 01:34:37 AM,45.354,67.333,,,,
1916,07/29/18 01:54:37 AM,44.719,69.296,,,,
1917,07/29/18 02:14:37 AM,44.082,72.403,,,,
1918,07/29/18 02:34:37 AM,43.624,75.892,,,,
1919,07/29/18 02:54:37 AM,43.534,75.745,,,,
1920,07/29/18 03:14:37 AM,42.984,77.687,,,,
1921,07/29/18 03:34:37 AM,42.478,76.057,,,,
1922,07/29/18 03:54:37 AM,42.109,76.176,,,,
1923,07/29/18 04:14:37 AM,41.693,76.236,,,,
1924,07/29/18 04:34:37 AM,41.322,78.936,,,,
1925,07/29/18 04:54:37 AM,40.858,77.781,,,,
1926,07/29/18 05:14:37 AM,40.579,78.230,,,,
1927,07/29/18 05:34:37 AM,40.438,79.628,,,,
1928,07/29/18 05:54:37 AM,40.251,79.737,,,,
1929,07/29/18 06:14:37 AM,40.111,81.256,,,,
1930,07/29/18 06:34:37 AM,40.204,84.230,,,,
1931,07/29/18 06:54:37 AM,40.858,83.637,,,,
1932,07/29/18 07:14:37 AM,41.740,83.594,,,,
1933,07/29/18 07:34:37 AM,42.433,85.357,,,,
1934,07/29/18 07:54:37 AM,44.173,88.182,,,,
1935,07/29/18 08:14:37 AM,46.436,86.621,,,,
1936,07/29/18 08:34:37 AM,49.338,81.159,,,,
1937,07/29/18 08:54:37 AM,53.427,83.720,,,,
1938,07/29/18 09:14:37 AM,57.636,64.142,,,,
1939,07/29/18 09:34:37 AM,61.547,60.113,,,,
1940,07/29/18 09:54:37 AM,64.632,55.404,,,,
1941,07/29/18 10:14:37 AM,69.213,49.293,,,,
1942,07/29/18 10:34:37 AM,72.997,40.765,,,,
1943,07/29/18 10:54:37 AM,76.028,41.602,,,,
1944,07/29/18 11:14:37 AM,78.645,37.479,,,,
1945,07/29/18 11:34:37 AM,80.845,36.268,,,,
1946,07/29/18 11:54:37 AM,82.042,22.248,,,,
1947,07/29/18 12:14:37 PM,83.021,22.596,,,,
1948,07/29/18 12:34:37 PM,83.377,24.760,,,,
1949,07/29/18 12:54:37 PM,84.272,26.522,,,,
1950,07/29/18 01:14:37 PM,84.182,24.929,,,,
1951,07/29/18 01:34:37 PM,84.004,19.835,,,,
1952,07/29/18 01:54:37 PM,84.407,23.759,,,,
1953,07/29/18 02:14:37 PM,85.217,24.415,,,,
1954,07/29/18 02:34:37 PM,85.307,21.910,,,,
1955,07/29/18 02:54:37 PM,86.256,16.516,,,,
1956,07/29/18 03:14:37 PM,87.847,16.632,,,,
1957,07/29/18 03:34:37 PM,87.757,15.063,,,,
1958,07/29/18 03:54:37 PM,86.572,18.155,,,,
1959,07/29/18 04:14:37 PM,85.442,17.273,,,,
1960,07/29/18 04:34:37 PM,84.362,22.783,,,,
1961,07/29/18 04:54:37 PM,83.154,20.822,,,,
1962,07/29/18 05:14:37 PM,81.909,24.115,,,,
1963,07/29/18 05:34:37 PM,80.713,30.607,,,,
1964,07/29/18 05:54:37 PM,79.084,34.972,,,,
1965,07/29/18 06:14:37 PM,77.421,43.969,,,,
1966,07/29/18 06:34:37 PM,75.637,40.042,,,,
1967,07/29/18 06:54:37 PM,74.034,44.396,,,,
1968,07/29/18 07:14:37 PM,72.826,46.691,,,,
1969,07/29/18 07:34:37 PM,71.577,49.212,,,,
1970,07/29/18 07:54:37 PM,69.514,54.661,,,,
1971,07/29/18 08:14:37 PM,67.456,54.155,,,,
1972,07/29/18 08:34:37 PM,65.145,58.225,,,,
1973,07/29/18 08:54:37 PM,63.561,56.904,,,,
1974,07/29/18 09:14:37 PM,62.062,56.534,,,,
1975,07/29/18 09:34:37 PM,61.032,57.024,,,,
1976,07/29/18 09:54:37 PM,60.174,60.349,,,,
1977,07/29/18 10:14:37 PM,59.272,61.876,,,,
1978,07/29/18 10:34:37 PM,58.368,61.940,,,,
1979,07/29/18 10:54:37 PM,57.765,62.299,,,,
1980,07/29/18 11:14:37 PM,56.988,67.199,,,,
1981,07/29/18 11:34:37 PM,56.122,68.180,,,,
1982,07/29/18 11:54:37 PM,55.558,69.415,,,,
1983,07/30/18 12:14:37 AM,55.081,68.591,,,,
1984,07/30/18 12:34:37 AM,54.169,63.576,,,,
1985,07/30/18 12:54:37 AM,53.341,64.807,,,,
1986,07/30/18 01:14:37 AM,52.641,67.537,,,,
1987,07/30/18 01:34:37 AM,52.029,70.553,,,,
1988,07/30/18 01:54:37 AM,51.413,70.402,,,,
1989,07/30/18 02:14:37 AM,50.797,67.921,,,,
1990,07/30/18 02:34:37 AM,50.180,71.651,,,,
1991,07/30/18 02:54:37 AM,49.516,73.062,,,,
1992,07/30/18 03:14:37 AM,49.028,70.768,,,,
1993,07/30/18 03:34:37 AM,48.538,71.641,,,,
1994,07/30/18 03:54:37 AM,48.094,70.779,,,,
1995,07/30/18 04:14:37 AM,47.647,71.012,,,,
1996,07/30/18 04:34:37 AM,47.512,72.088,,,,
1997,07/30/18 04:54:37 AM,47.377,71.067,,,,
1998,07/30/18 05:14:37 AM,47.334,71.761,,,,
1999,07/30/18 05:34:37 AM,47.334,76.599,,,,
2000,07/30/18 05:54:37 AM,47.199,72.388,,,,
2001,07/30/18 06:14:37 AM,47.154,74.876,,,,
2002,07/30/18 06:34:37 AM,47.109,74.236,,,,
2003,07/30/18 06:54:37 AM,47.467,77.352,,,,
2004,07/30/18 07:14:37 AM,48.094,78.163,,,,
2005,07/30/18 07:34:37 AM,48.895,80.780,,,,
2006,07/30/18 07:54:37 AM,50.488,84.838,,,,
2007,07/30/18 08:14:37 AM,52.554,81.856,,,,
2008,07/30/18 08:34:37 AM,55.081,83.066,,,,
2009,07/30/18 08:54:37 AM,57.679,83.149,,,,
2010,07/30/18 09:14:37 AM,60.775,67.464,,,,
2011,07/30/18 09:34:37 AM,63.604,63.468,,,,
2012,07/30/18 09:54:37 AM,66.643,54.954,,,,
2013,07/30/18 10:14:37 AM,70.029,45.765,,,,
2014,07/30/18 10:34:37 AM,72.567,45.136,,,,
2015,07/30/18 10:54:37 AM,73.731,46.177,,,,
2016,07/30/18 11:14:37 AM,74.511,45.330,,,,
2017,07/30/18 11:34:37 AM,75.594,42.325,,,,
2018,07/30/18 11:54:37 AM,77.160,37.032,,,,
2019,07/30/18 12:14:37 PM,78.427,32.356,,,,
2020,07/30/18 12:34:37 PM,79.041,37.633,,,,
2021,07/30/18 12:54:37 PM,80.625,35.320,,,,
2022,07/30/18 01:14:37 PM,81.554,31.460,,,,
2023,07/30/18 01:34:37 PM,82.130,30.095,,,,
2024,07/30/18 01:54:37 PM,82.396,34.137,,,,
2025,07/30/18 02:14:37 PM,83.287,27.856,,,,
2026,07/30/18 02:34:37 PM,84.137,23.679,,,,
2027,07/30/18 02:54:37 PM,84.632,24.323,,,,
2028,07/30/18 03:14:37 PM,86.119,21.098,,,,
2029,07/30/18 03:34:37 PM,86.572,18.650,,,,
2030,07/30/18 03:54:37 PM,86.844,19.152,,,,
2031,07/30/18 04:14:37 PM,85.487,21.111,,,,
2032,07/30/18 04:34:37 PM,84.227,20.963,,,,
2033,07/30/18 04:54:37 PM,83.422,23.166,,,,
2034,07/30/18 05:14:37 PM,82.441,28.060,,,,
2035,07/30/18 05:34:37 PM,81.288,30.905,,,,
2036,07/30/18 05:54:37 PM,80.139,36.430,,,,
2037,07/30/18 06:14:37 PM,78.514,42.965,,,,
2038,07/30/18 06:34:37 PM,76.681,43.499,,,,
2039,07/30/18 06:54:37 PM,74.943,46.067,,,,
2040,07/30/18 07:14:37 PM,73.602,46.937,,,,
2041,07/30/18 07:34:37 PM,71.920,46.948,,,,
2042,07/30/18 07:54:37 PM,69.901,53.511,,,,
2043,07/30/18 08:14:37 PM,67.714,54.021,,,,
2044,07/30/18 08:34:37 PM,65.658,58.846,,,,
2045,07/30/18 08:54:37 PM,63.946,59.936,,,,
2046,07/30/18 09:14:37 PM,62.362,59.133,,,,
2047,07/30/18 09:34:37 PM,60.948,58.527,,,,
2048,07/30/18 09:54:37 PM,59.830,58.189,,,,
2049,07/30/18 10:14:37 PM,58.971,58.805,,,,
2050,07/30/18 10:34:37 PM,58.325,57.908,,,,
2051,07/30/18 10:54:37 PM,57.592,61.632,,,,
2052,07/30/18 11:14:37 PM,57.117,61.913,,,,
2053,07/30/18 11:34:37 PM,56.642,59.168,,,,
2054,07/30/18 11:54:37 PM,56.340,53.631,,,,
2055,07/31/18 12:14:37 AM,55.863,61.088,,,,
2056,07/31/18 12:34:37 AM,55.213,60.081,,,,
2057,07/31/18 12:54:37 AM,54.909,61.178,,,,
2058,07/31/18 01:14:37 AM,54.734,59.712,,,,
2059,07/31/18 01:34:37 AM,54.212,62.702,,,,
2060,07/31/18 01:54:37 AM,53.994,68.995,,,,
2061,07/31/18 02:14:37 AM,53.951,63.058,,,,
2062,07/31/18 02:34:37 AM,54.169,61.758,,,,
2063,07/31/18 02:54:37 AM,53.994,65.770,,,,
2064,07/31/18 03:14:37 AM,53.733,59.859,,,,
2065,07/31/18 03:34:37 AM,53.865,62.845,,,,
2066,07/31/18 03:54:37 AM,53.951,60.263,,,,
2067,07/31/18 04:14:37 AM,54.037,63.300,,,,
2068,07/31/18 04:34:37 AM,54.037,67.823,,,,
2069,07/31/18 04:54:37 AM,54.082,67.166,,,,
2070,07/31/18 05:14:37 AM,54.169,66.077,,,,
2071,07/31/18 05:34:37 AM,53.776,67.250,,,,
2072,07/31/18 05:54:37 AM,53.341,70.323,,,,
2073,07/31/18 06:14:37 AM,52.992,69.033,,,,
2074,07/31/18 06:34:37 AM,52.729,70.173,,,,
2075,07/31/18 06:54:37 AM,52.466,72.997,,,,
2076,07/31/18 07:14:37 AM,52.729,76.069,,,,
2077,07/31/18 07:34:37 AM,53.341,76.639,,,,
2078,07/31/18 07:54:37 AM,54.300,82.264,,,,
2079,07/31/18 08:14:37 AM,55.429,80.222,,,,
2080,07/31/18 08:34:37 AM,57.850,79.081,,,,
2081,07/31/18 08:54:37 AM,61.506,78.735,,,,
2082,07/31/18 09:14:37 AM,65.145,77.416,,,,
2083,07/31/18 09:34:37 AM,68.443,57.530,,,,
2084,07/31/18 09:54:37 AM,70.587,54.467,,,,
2085,07/31/18 10:14:37 AM,73.602,46.393,,,,
2086,07/31/18 10:34:37 AM,76.289,42.857,,,,
2087,07/31/18 10:54:37 AM,78.822,37.422,,,,
2088,07/31/18 11:14:37 AM,80.449,31.408,,,,
2089,07/31/18 11:34:37 AM,81.244,32.730,,,,
2090,07/31/18 11:54:37 AM,82.085,23.048,,,,
2091,07/31/18 12:14:37 PM,82.620,20.839,,,,
2092,07/31/18 12:34:37 PM,82.976,17.905,,,,
2093,07/31/18 12:54:37 PM,84.049,19.450,,,,
2094,07/31/18 01:14:37 PM,84.945,19.514,,,,
2095,07/31/18 01:34:37 PM,85.712,19.398,,,,
2096,07/31/18 01:54:37 PM,84.900,17.822,,,,
2097,07/31/18 02:14:37 PM,83.869,18.847,,,,
2098,07/31/18 02:34:37 PM,84.272,20.755,,,,
2099,07/31/18 02:54:37 PM,85.352,20.441,,,,
2100,07/31/18 03:14:37 PM,87.300,18.389,,,,
2101,07/31/18 03:34:37 PM,87.300,19.378,,,,
2102,07/31/18 03:54:37 PM,87.483,18.819,,,,
2103,07/31/18 04:14:37 PM,85.849,20.738,,,,
2104,07/31/18 04:34:37 PM,83.736,23.595,,,,
2105,07/31/18 04:54:37 PM,82.575,23.690,,,,
2106,07/31/18 05:14:37 PM,81.730,23.451,,,,
2107,07/31/18 05:34:37 PM,81.421,24.269,,,,
2108,07/31/18 05:54:37 PM,81.023,25.633,,,,
2109,07/31/18 06:14:37 PM,80.713,31.251,,,,
2110,07/31/18 06:34:37 PM,81.421,31.962,,,,
2111,07/31/18 06:54:37 PM,78.602,38.304,,,,
2112,07/31/18 07:14:37 PM,75.985,41.339,,,,
2113,07/31/18 07:34:37 PM,74.120,44.724,,,,
2114,07/31/18 07:54:37 PM,72.523,43.459,,,,
2115,07/31/18 08:14:37 PM,70.887,45.472,,,,
2116,07/31/18 08:34:37 PM,68.785,51.083,,,,
2117,07/31/18 08:54:37 PM,66.600,51.542,,,,
2118,07/31/18 09:14:37 PM,64.760,54.309,,,,
2119,07/31/18 09:34:37 PM,63.862,54.298,,,,
2120,07/31/18 09:54:37 PM,63.347,59.400,,,,
2121,07/31/18 10:14:37 PM,62.490,60.047,,,,
2122,07/31/18 10:34:37 PM,61.891,57.884,,,,
2123,07/31/18 10:54:37 PM,61.205,59.272,,,,
2124,07/31/18 11:14:37 PM,60.132,57.672,,,,
2125,07/31/18 11:34:37 PM,58.842,56.989,,,,
2126,07/31/18 11:54:37 PM,57.592,55.826,,,,
2127,08/01/18 12:14:37 AM,56.469,55.732,,,,
2128,08/01/18 12:34:37 AM,55.299,52.361,,,,
2129,08/01/18 12:54:37 AM,54.648,54.524,,,,
2130,08/01/18 01:14:37 AM,54.604,53.794,,,,
2131,08/01/18 01:34:37 AM,54.648,52.797,,,,
2132,08/01/18 01:54:37 AM,54.561,57.762,,,,
2133,08/01/18 02:14:37 AM,54.343,59.469,,,,
2134,08/01/18 02:34:37 AM,53.994,57.384,,,,
2135,08/01/18 02:54:37 AM,53.341,63.992,,,,
2136,08/01/18 03:14:37 AM,52.466,59.449,,,,
2137,08/01/18 03:34:37 AM,51.633,60.524,,,,
2138,08/01/18 03:54:37 AM,50.841,63.112,,,,
2139,08/01/18 04:14:37 AM,50.092,64.200,,,,
2140,08/01/18 04:34:37 AM,49.428,63.731,,,,
2141,08/01/18 04:54:37 AM,48.717,66.394,,,,
2142,08/01/18 05:14:37 AM,48.137,69.037,,,,
2143,08/01/18 05:34:37 AM,47.557,67.048,,,,
2144,08/01/18 05:54:37 AM,47.467,70.150,,,,
2145,08/01/18 06:14:37 AM,47.377,72.157,,,,
2146,08/01/18 06:34:37 AM,47.334,74.868,,,,
2147,08/01/18 06:54:37 AM,47.602,77.941,,,,
2148,08/01/18 07:14:37 AM,48.227,75.797,,,,
2149,08/01/18 07:34:37 AM,49.249,80.419,,,,
2150,08/01/18 07:54:37 AM,51.062,80.344,,,,
2151,08/01/18 08:14:37 AM,53.427,76.760,,,,
2152,08/01/18 08:34:37 AM,56.079,78.676,,,,
2153,08/01/18 08:54:37 AM,60.089,68.267,,,,
2154,08/01/18 09:14:37 AM,64.074,55.481,,,,
2155,08/01/18 09:34:37 AM,68.828,45.493,,,,
2156,08/01/18 09:54:37 AM,72.783,36.691,,,,
2157,08/01/18 10:14:37 AM,76.593,30.280,,,,
2158,08/01/18 10:34:37 AM,79.743,24.205,,,,
2159,08/01/18 10:54:37 AM,80.890,21.963,,,,
2160,08/01/18 11:14:37 AM,81.864,21.232,,,,
2161,08/01/18 11:34:37 AM,81.819,21.230,,,,
2162,08/01/18 11:54:37 AM,81.952,18.507,,,,
2163,08/01/18 12:14:37 PM,82.218,19.707,,,,
2164,08/01/18 12:34:37 PM,82.353,21.806,,,,
2165,08/01/18 12:54:37 PM,82.841,23.631,,,,
2166,08/01/18 01:14:37 PM,82.708,17.510,,,,
2167,08/01/18 01:34:37 PM,82.353,19.711,,,,
2168,08/01/18 01:54:37 PM,82.620,20.699,,,,
2169,08/01/18 02:14:37 PM,82.841,20.427,,,,
2170,08/01/18 02:34:37 PM,83.511,17.639,,,,
2171,08/01/18 02:54:37 PM,84.137,19.418,,,,
2172,08/01/18 03:14:37 PM,85.622,15.860,,,,
2173,08/01/18 03:34:37 PM,85.262,17.656,,,,
2174,08/01/18 03:54:37 PM,85.757,16.892,,,,
2175,08/01/18 04:14:37 PM,84.137,20.470,,,,
2176,08/01/18 04:34:37 PM,82.575,22.371,,,,
2177,08/01/18 04:54:37 PM,81.376,23.091,,,,
2178,08/01/18 05:14:37 PM,80.537,23.683,,,,
2179,08/01/18 05:34:37 PM,80.272,21.038,,,,
2180,08/01/18 05:54:37 PM,80.139,20.964,,,,
2181,08/01/18 06:14:37 PM,80.096,21.692,,,,
2182,08/01/18 06:34:37 PM,80.713,26.719,,,,
2183,08/01/18 06:54:37 PM,78.208,29.746,,,,
2184,08/01/18 07:14:37 PM,75.551,31.242,,,,
2185,08/01/18 07:34:37 PM,72.955,35.512,,,,
2186,08/01/18 07:54:37 PM,70.243,38.483,,,,
2187,08/01/18 08:14:37 PM,67.798,42.127,,,,
2188,08/01/18 08:34:37 PM,65.658,46.641,,,,
2189,08/01/18 08:54:37 PM,63.732,46.916,,,,
2190,08/01/18 09:14:37 PM,61.934,46.728,,,,
2191,08/01/18 09:34:37 PM,60.303,49.607,,,,
2192,08/01/18 09:54:37 PM,58.798,51.716,,,,
2193,08/01/18 10:14:37 PM,57.506,52.443,,,,
2194,08/01/18 10:34:37 PM,56.340,49.529,,,,
2195,08/01/18 10:54:37 PM,55.342,52.212,,,,
2196,08/01/18 11:14:37 PM,54.343,49.564,,,,
2197,08/01/18 11:34:37 PM,53.515,54.069,,,,
2198,08/01/18 11:54:37 PM,52.686,50.358,,,,
2199,08/02/18 12:14:37 AM,51.852,54.656,,,,
2200,08/02/18 12:34:37 AM,51.148,55.557,,,,
2201,08/02/18 12:54:37 AM,50.356,56.177,,,,
2202,08/02/18 01:14:37 AM,49.737,52.618,,,,
2203,08/02/18 01:34:37 AM,49.073,57.670,,,,
2204,08/02/18 01:54:37 AM,48.315,50.995,,,,
2205,08/02/18 02:14:37 AM,47.871,54.297,,,,
2206,08/02/18 02:34:37 AM,47.334,57.901,,,,
2207,08/02/18 02:54:37 AM,46.751,59.815,,,,
2208,08/02/18 03:14:37 AM,46.256,59.156,,,,
2209,08/02/18 03:34:37 AM,45.806,60.633,,,,
2210,08/02/18 03:54:37 AM,45.262,58.833,,,,
2211,08/02/18 04:14:37 AM,44.856,62.570,,,,
2212,08/02/18 04:34:37 AM,44.355,60.470,,,,
2213,08/02/18 04:54:37 AM,43.945,62.195,,,,
2214,08/02/18 05:14:37 AM,43.396,61.942,,,,
2215,08/02/18 05:34:37 AM,43.122,62.376,,,,
2216,08/02/18 05:54:37 AM,42.800,63.492,,,,
2217,08/02/18 06:14:37 AM,42.525,62.979,,,,
2218,08/02/18 06:34:37 AM,42.616,62.586,,,,
2219,08/02/18 06:54:37 AM,43.167,64.755,,,,
2220,08/02/18 07:14:37 AM,44.037,66.349,,,,
2221,08/02/18 07:34:37 AM,45.354,68.942,,,,
2222,08/02/18 07:54:37 AM,47.691,71.912,,,,
2223,08/02/18 08:14:37 AM,50.223,73.392,,,,
2224,08/02/18 08:34:37 AM,53.078,63.880,,,,
2225,08/02/18 08:54:37 AM,57.893,53.146,,,,
2226,08/02/18 09:14:37 AM,62.447,49.174,,,,
2227,08/02/18 09:34:37 AM,67.543,38.196,,,,
2228,08/02/18 09:54:37 AM,72.437,18.109,,,,
2229,08/02/18 10:14:37 AM,76.507,21.532,,,,
2230,08/02/18 10:34:37 AM,79.261,17.162,,,,
2231,08/02/18 10:54:37 AM,80.449,12.743,,,,
2232,08/02/18 11:14:37 AM,81.111,15.171,,,,
2233,08/02/18 11:34:37 AM,81.333,20.865,,,,
2234,08/02/18 11:54:37 AM,81.466,15.746,,,,
2235,08/02/18 12:14:37 PM,81.376,17.013,,,,
2236,08/02/18 12:34:37 PM,81.642,14.051,,,,
2237,08/02/18 12:54:37 PM,81.597,15.643,,,,
2238,08/02/18 01:14:37 PM,81.687,14.974,,,,
2239,08/02/18 01:34:37 PM,80.935,13.962,,,,
2240,08/02/18 01:54:37 PM,80.757,16.889,,,,
2241,08/02/18 02:14:37 PM,81.154,15.243,,,,
2242,08/02/18 02:34:37 PM,81.376,17.154,,,,
2243,08/02/18 02:54:37 PM,82.218,17.178,,,,
2244,08/02/18 03:14:37 PM,83.691,16.656,,,,
2245,08/02/18 03:34:37 PM,83.914,17.228,,,,
2246,08/02/18 03:54:37 PM,84.272,15.681,,,,
2247,08/02/18 04:14:37 PM,82.085,16.928,,,,
2248,08/02/18 04:34:37 PM,80.404,17.477,,,,
2249,08/02/18 04:54:37 PM,79.347,16.321,,,,
2250,08/02/18 05:14:37 PM,78.645,18.055,,,,
2251,08/02/18 05:34:37 PM,78.208,20.690,,,,
2252,08/02/18 05:54:37 PM,78.076,19.294,,,,
2253,08/02/18 06:14:37 PM,78.076,19.434,,,,
2254,08/02/18 06:34:37 PM,79.084,20.024,,,,
2255,08/02/18 06:54:37 PM,76.028,20.685,,,,
2256,08/02/18 07:14:37 PM,74.295,23.586,,,,
2257,08/02/18 07:34:37 PM,71.533,27.421,,,,
2258,08/02/18 07:54:37 PM,68.571,32.835,,,,
2259,08/02/18 08:14:37 PM,65.701,34.730,,,,
2260,08/02/18 08:34:37 PM,63.219,36.878,,,,
2261,08/02/18 08:54:37 PM,61.376,38.035,,,,
2262,08/02/18 09:14:37 PM,59.916,41.312,,,,
2263,08/02/18 09:34:37 PM,58.712,41.141,,,,
2264,08/02/18 09:54:37 PM,57.506,42.112,,,,
2265,08/02/18 10:14:37 PM,56.079,45.163,,,,
2266,08/02/18 10:34:37 PM,54.777,48.303,,,,
2267,08/02/18 10:54:37 PM,53.515,50.574,,,,
2268,08/02/18 11:14:37 PM,52.335,50.209,,,,
2269,08/02/18 11:34:37 PM,51.413,51.084,,,,
2270,08/02/18 11:54:37 PM,50.621,48.796,,,,
2271,08/03/18 12:14:37 AM,49.782,51.836,,,,
2272,08/03/18 12:34:37 AM,48.762,51.514,,,,
2273,08/03/18 12:54:37 AM,48.004,51.666,,,,
2274,08/03/18 01:14:37 AM,47.289,56.746,,,,
2275,08/03/18 01:34:37 AM,46.526,58.183,,,,
2276,08/03/18 01:54:37 AM,45.941,57.190,,,,
2277,08/03/18 02:14:37 AM,45.444,57.911,,,,
2278,08/03/18 02:34:37 AM,44.946,58.190,,,,
2279,08/03/18 02:54:37 AM,44.355,62.378,,,,
2280,08/03/18 03:14:37 AM,43.763,61.515,,,,
2281,08/03/18 03:34:37 AM,43.259,61.063,,,,
2282,08/03/18 03:54:37 AM,42.800,63.406,,,,
2283,08/03/18 04:14:37 AM,42.156,63.143,,,,
2284,08/03/18 04:34:37 AM,41.463,67.608,,,,
2285,08/03/18 04:54:37 AM,40.951,68.813,,,,
2286,08/03/18 05:14:37 AM,40.485,68.652,,,,
2287,08/03/18 05:34:37 AM,40.017,69.604,,,,
2288,08/03/18 05:54:37 AM,39.643,70.118,,,,
2289,08/03/18 06:14:37 AM,39.502,73.455,,,,
2290,08/03/18 06:34:37 AM,39.407,70.894,,,,
2291,08/03/18 06:54:37 AM,39.924,74.130,,,,
2292,08/03/18 07:14:37 AM,40.858,74.046,,,,
2293,08/03/18 07:34:37 AM,42.294,73.744,,,,
2294,08/03/18 07:54:37 AM,44.946,75.992,,,,
2295,08/03/18 08:14:37 AM,47.959,71.997,,,,
2296,08/03/18 08:34:37 AM,51.633,67.578,,,,
2297,08/03/18 08:54:37 AM,56.988,52.249,,,,
2298,08/03/18 09:14:37 AM,62.919,26.584,,,,
2299,08/03/18 09:34:37 AM,67.586,25.871,,,,
2300,08/03/18 09:54:37 AM,70.887,23.116,,,,
2301,08/03/18 10:14:37 AM,74.120,18.751,,,,
2302,08/03/18 10:34:37 AM,76.375,15.817,,,,
2303,08/03/18 10:54:37 AM,77.553,15.709,,,,
2304,08/03/18 11:14:37 AM,78.208,16.289,,,,
2305,08/03/18 11:34:37 AM,78.602,17.704,,,,
2306,08/03/18 11:54:37 AM,79.041,14.551,,,,
2307,08/03/18 12:14:37 PM,79.173,16.035,,,,
2308,08/03/18 12:34:37 PM,79.304,18.914,,,,
2309,08/03/18 12:54:37 PM,79.612,15.060,,,,
2310,08/03/18 01:14:37 PM,79.700,15.486,,,,
2311,08/03/18 01:34:37 PM,79.567,13.396,,,,
2312,08/03/18 01:54:37 PM,79.480,14.986,,,,
2313,08/03/18 02:14:37 PM,79.435,13.003,,,,
2314,08/03/18 02:34:37 PM,79.524,15.974,,,,
2315,08/03/18 02:54:37 PM,79.304,17.935,,,,
2316,08/03/18 03:14:37 PM,79.612,19.553,,,,
2317,08/03/18 03:34:37 PM,79.700,21.227,,,,
2318,08/03/18 03:54:37 PM,80.051,17.887,,,,
2319,08/03/18 04:14:37 PM,79.041,18.592,,,,
2320,08/03/18 04:34:37 PM,77.727,19.004,,,,
2321,08/03/18 04:54:37 PM,76.419,18.266,,,,
2322,08/03/18 05:14:37 PM,75.333,17.745,,,,
2323,08/03/18 05:34:37 PM,74.597,19.252,,,,
2324,08/03/18 05:54:37 PM,74.295,24.851,,,,
2325,08/03/18 06:14:37 PM,73.342,31.204,,,,
