"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
476,02/17/20 03:21:01 AM,26.218,94.054,,,,
477,02/17/20 03:41:01 AM,25.792,94.490,,,,
478,02/17/20 04:01:01 AM,25.524,94.067,,,,
479,02/17/20 04:21:01 AM,25.041,94.136,,,,
480,02/17/20 04:41:01 AM,24.609,93.927,,,,
481,02/17/20 05:01:01 AM,24.283,94.495,,,,
482,02/17/20 05:21:01 AM,23.956,93.852,,,,
483,02/17/20 05:41:01 AM,23.846,94.001,,,,
484,02/17/20 06:01:01 AM,23.792,93.565,,,,
485,02/17/20 06:21:01 AM,23.518,93.476,,,,
486,02/17/20 06:41:01 AM,23.299,92.918,,,,
487,02/17/20 07:01:01 AM,22.802,92.748,,,,
488,02/17/20 07:21:01 AM,22.413,92.927,,,,
489,02/17/20 07:41:01 AM,22.192,91.460,,,,
490,02/17/20 08:01:01 AM,21.744,91.633,,,,
491,02/17/20 08:21:01 AM,21.519,90.592,,,,
492,02/17/20 08:41:01 AM,21.182,89.578,,,,
493,02/17/20 09:01:01 AM,21.011,90.132,,,,
494,02/17/20 09:21:01 AM,21.238,89.247,,,,
495,02/17/20 09:41:01 AM,22.136,84.213,,,,
496,02/17/20 10:01:01 AM,24.283,79.897,,,,
497,02/17/20 10:21:01 AM,27.064,73.003,,,,
498,02/17/20 10:41:01 AM,29.509,67.767,,,,
499,02/17/20 11:01:01 AM,31.743,44.224,,,,
500,02/17/20 11:21:01 AM,34.565,39.235,,,,
501,02/17/20 11:41:01 AM,36.891,25.031,,,,
502,02/17/20 12:01:01 PM,38.511,25.649,,,,
503,02/17/20 12:21:01 PM,39.267,26.166,,,,
504,02/17/20 12:41:01 PM,39.643,21.360,,,,
505,02/17/20 01:01:01 PM,40.111,23.277,,,,
506,02/17/20 01:21:01 PM,40.579,24.534,,,,
507,02/17/20 01:41:01 PM,41.043,29.340,,,,
508,02/17/20 02:01:01 PM,41.648,25.944,,,,
509,02/17/20 02:21:01 PM,41.693,23.109,,,,
510,02/17/20 02:41:01 PM,41.878,21.047,,,,
511,02/17/20 03:01:01 PM,41.970,20.786,,,,
512,02/17/20 03:21:01 PM,41.878,21.211,,,,
513,02/17/20 03:41:01 PM,41.832,23.082,,,,
514,02/17/20 04:01:01 PM,41.601,19.849,,,,
515,02/17/20 04:21:01 PM,41.090,25.661,,,,
516,02/17/20 04:41:01 PM,40.532,25.573,,,,
517,02/17/20 05:01:01 PM,39.783,33.197,,,,
518,02/17/20 05:21:01 PM,39.031,32.746,,,,
519,02/17/20 05:41:01 PM,37.702,39.243,,,,
520,02/17/20 06:01:01 PM,36.120,44.225,,,,
521,02/17/20 06:21:01 PM,34.664,51.061,,,,
522,02/17/20 06:41:01 PM,32.990,56.351,,,,
523,02/17/20 07:01:01 PM,31.289,56.375,,,,
524,02/17/20 07:21:01 PM,29.917,60.750,,,,
525,02/17/20 07:41:01 PM,28.476,57.670,,,,
526,02/17/20 08:01:01 PM,27.486,60.070,,,,
527,02/17/20 08:21:01 PM,26.960,63.372,,,,
528,02/17/20 08:41:01 PM,26.643,63.091,,,,
529,02/17/20 09:01:01 PM,26.271,63.663,,,,
530,02/17/20 09:21:01 PM,25.952,63.576,,,,
531,02/17/20 09:41:01 PM,25.578,68.245,,,,
532,02/17/20 10:01:01 PM,25.147,65.421,,,,
533,02/17/20 10:21:01 PM,24.771,61.740,,,,
534,02/17/20 10:41:01 PM,24.283,66.260,,,,
535,02/17/20 11:01:01 PM,23.572,66.132,,,,
536,02/17/20 11:21:01 PM,22.968,67.695,,,,
537,02/17/20 11:41:01 PM,22.413,69.623,,,,
538,02/18/20 12:01:01 AM,21.855,69.962,,,,
539,02/18/20 12:21:01 AM,21.407,72.983,,,,
540,02/18/20 12:41:01 AM,21.011,75.054,,,,
541,02/18/20 01:01:01 AM,21.069,72.233,,,,
542,02/18/20 01:21:01 AM,20.955,74.657,,,,
543,02/18/20 01:41:01 AM,21.069,72.970,,,,
544,02/18/20 02:01:01 AM,20.502,74.577,,,,
545,02/18/20 02:21:01 AM,20.784,74.454,,,,
546,02/18/20 02:41:01 AM,20.898,74.832,,,,
547,02/18/20 03:01:01 AM,21.238,74.873,,,,
548,02/18/20 03:21:01 AM,21.632,73.875,,,,
549,02/18/20 03:41:01 AM,21.632,73.534,,,,
550,02/18/20 04:01:01 AM,21.463,74.743,,,,
551,02/18/20 04:21:01 AM,21.407,75.465,,,,
552,02/18/20 04:41:01 AM,21.182,75.853,,,,
553,02/18/20 05:01:01 AM,20.955,76.059,,,,
554,02/18/20 05:21:01 AM,20.728,76.522,,,,
555,02/18/20 05:41:01 AM,20.502,76.752,,,,
556,02/18/20 06:01:01 AM,20.044,77.313,,,,
557,02/18/20 06:21:01 AM,19.814,77.516,,,,
558,02/18/20 06:41:01 AM,19.353,78.353,,,,
559,02/18/20 07:01:01 AM,19.006,77.850,,,,
560,02/18/20 07:21:01 AM,18.189,80.358,,,,
561,02/18/20 07:41:01 AM,17.836,81.191,,,,
562,02/18/20 08:01:01 AM,17.658,80.791,,,,
563,02/18/20 08:21:01 AM,17.362,81.229,,,,
564,02/18/20 08:41:01 AM,17.422,81.936,,,,
565,02/18/20 09:01:01 AM,17.717,81.625,,,,
566,02/18/20 09:21:01 AM,18.365,81.861,,,,
567,02/18/20 09:41:01 AM,20.102,75.101,,,,
568,02/18/20 10:01:01 AM,22.636,67.173,,,,
569,02/18/20 10:21:01 AM,25.952,58.969,,,,
570,02/18/20 10:41:01 AM,28.528,56.190,,,,
571,02/18/20 11:01:01 AM,29.970,49.749,,,,
572,02/18/20 11:21:01 AM,30.884,50.703,,,,
573,02/18/20 11:41:01 AM,32.193,49.390,,,,
574,02/18/20 12:01:01 PM,33.780,47.698,,,,
575,02/18/20 12:21:01 PM,35.103,46.628,,,,
576,02/18/20 12:41:01 PM,36.459,46.305,,,,
577,02/18/20 01:01:01 PM,38.084,42.652,,,,
578,02/18/20 01:21:01 PM,39.173,41.865,,,,
579,02/18/20 01:41:01 PM,40.064,39.513,,,,
580,02/18/20 02:01:01 PM,41.554,37.733,,,,
581,02/18/20 02:21:01 PM,42.525,38.041,,,,
582,02/18/20 02:41:01 PM,42.755,34.021,,,,
583,02/18/20 03:01:01 PM,42.892,30.904,,,,
584,02/18/20 03:21:01 PM,42.984,33.366,,,,
585,02/18/20 03:41:01 PM,42.433,37.347,,,,
586,02/18/20 04:01:01 PM,42.341,31.963,,,,
587,02/18/20 04:21:01 PM,42.525,32.929,,,,
588,02/18/20 04:41:01 PM,42.017,35.877,,,,
589,02/18/20 05:01:01 PM,41.648,35.226,,,,
590,02/18/20 05:21:01 PM,41.043,39.138,,,,
591,02/18/20 05:41:01 PM,39.690,45.901,,,,
592,02/18/20 06:01:01 PM,38.037,55.042,,,,
593,02/18/20 06:21:01 PM,36.313,61.783,,,,
594,02/18/20 06:41:01 PM,34.516,68.932,,,,
595,02/18/20 07:01:01 PM,32.940,70.894,,,,
596,02/18/20 07:21:01 PM,31.491,74.048,,,,
597,02/18/20 07:41:01 PM,30.173,74.348,,,,
598,02/18/20 08:01:01 PM,29.046,75.145,,,,
599,02/18/20 08:21:01 PM,28.112,76.877,,,,
600,02/18/20 08:41:01 PM,27.486,78.391,,,,
601,02/18/20 09:01:01 PM,27.064,79.659,,,,
602,02/18/20 09:21:01 PM,26.802,80.475,,,,
603,02/18/20 09:41:01 PM,26.537,81.772,,,,
604,02/18/20 10:01:01 PM,26.325,81.846,,,,
605,02/18/20 10:21:01 PM,26.006,81.983,,,,
606,02/18/20 10:41:01 PM,25.792,81.318,,,,
607,02/18/20 11:01:01 PM,25.363,83.897,,,,
608,02/18/20 11:21:01 PM,24.771,83.868,,,,
609,02/18/20 11:41:01 PM,24.391,83.163,,,,
610,02/19/20 12:01:01 AM,23.846,83.342,,,,
611,02/19/20 12:21:01 AM,23.409,83.785,,,,
612,02/19/20 12:41:01 AM,23.133,83.948,,,,
613,02/19/20 01:01:01 AM,22.858,83.310,,,,
614,02/19/20 01:21:01 AM,22.636,83.230,,,,
615,02/19/20 01:41:01 AM,22.080,83.756,,,,
616,02/19/20 02:01:01 AM,21.519,83.606,,,,
617,02/19/20 02:21:01 AM,21.407,83.715,,,,
618,02/19/20 02:41:01 AM,21.294,83.326,,,,
619,02/19/20 03:01:01 AM,21.069,84.714,,,,
620,02/19/20 03:21:01 AM,20.842,84.683,,,,
621,02/19/20 03:41:01 AM,20.386,84.671,,,,
622,02/19/20 04:01:01 AM,20.273,85.001,,,,
623,02/19/20 04:21:01 AM,20.273,85.864,,,,
624,02/19/20 04:41:01 AM,20.331,83.869,,,,
625,02/19/20 05:01:01 AM,20.502,84.240,,,,
626,02/19/20 05:21:01 AM,21.011,84.260,,,,
627,02/19/20 05:41:01 AM,21.463,82.973,,,,
628,02/19/20 06:01:01 AM,21.855,81.137,,,,
629,02/19/20 06:21:01 AM,21.799,82.767,,,,
630,02/19/20 06:41:01 AM,21.911,82.581,,,,
631,02/19/20 07:01:01 AM,22.080,81.722,,,,
632,02/19/20 07:21:01 AM,22.192,81.913,,,,
633,02/19/20 07:41:01 AM,22.413,80.372,,,,
634,02/19/20 08:01:01 AM,22.302,81.575,,,,
635,02/19/20 08:21:01 AM,22.357,80.644,,,,
636,02/19/20 08:41:01 AM,22.469,81.394,,,,
637,02/19/20 09:01:01 AM,22.802,80.142,,,,
638,02/19/20 09:21:01 AM,23.189,78.115,,,,
639,02/19/20 09:41:01 AM,23.846,76.280,,,,
640,02/19/20 10:01:01 AM,25.041,76.998,,,,
641,02/19/20 10:21:01 AM,27.171,67.273,,,,
642,02/19/20 10:41:01 AM,29.559,60.716,,,,
643,02/19/20 11:01:01 AM,31.188,57.486,,,,
644,02/19/20 11:21:01 AM,32.392,52.260,,,,
645,02/19/20 11:41:01 AM,33.584,51.211,,,,
646,02/19/20 12:01:01 PM,34.713,49.258,,,,
647,02/19/20 12:21:01 PM,35.249,49.982,,,,
648,02/19/20 12:41:01 PM,35.830,49.700,,,,
649,02/19/20 01:01:01 PM,36.313,48.096,,,,
650,02/19/20 01:21:01 PM,36.698,46.683,,,,
651,02/19/20 01:41:01 PM,37.179,45.571,,,,
652,02/19/20 02:01:01 PM,37.702,44.699,,,,
653,02/19/20 02:21:01 PM,38.226,44.035,,,,
654,02/19/20 02:41:01 PM,38.557,43.814,,,,
655,02/19/20 03:01:01 PM,38.984,41.391,,,,
656,02/19/20 03:21:01 PM,39.173,43.245,,,,
657,02/19/20 03:41:01 PM,39.267,41.317,,,,
658,02/19/20 04:01:01 PM,39.313,40.116,,,,
659,02/19/20 04:21:01 PM,39.360,39.190,,,,
660,02/19/20 04:41:01 PM,39.078,39.111,,,,
661,02/19/20 05:01:01 PM,38.700,39.212,,,,
662,02/19/20 05:21:01 PM,38.131,39.610,,,,
663,02/19/20 05:41:01 PM,37.179,40.722,,,,
664,02/19/20 06:01:01 PM,36.025,45.399,,,,
665,02/19/20 06:21:01 PM,34.615,57.100,,,,
666,02/19/20 06:41:01 PM,33.039,57.278,,,,
667,02/19/20 07:01:01 PM,31.541,63.296,,,,
668,02/19/20 07:21:01 PM,30.173,62.909,,,,
669,02/19/20 07:41:01 PM,28.839,62.722,,,,
670,02/19/20 08:01:01 PM,28.008,65.165,,,,
671,02/19/20 08:21:01 PM,27.486,68.451,,,,
672,02/19/20 08:41:01 PM,27.171,71.492,,,,
673,02/19/20 09:01:01 PM,26.906,70.873,,,,
674,02/19/20 09:21:01 PM,26.589,68.490,,,,
675,02/19/20 09:41:01 PM,26.325,70.915,,,,
676,02/19/20 10:01:01 PM,25.898,69.766,,,,
677,02/19/20 10:21:01 PM,25.524,72.161,,,,
678,02/19/20 10:41:01 PM,25.255,67.831,,,,
679,02/19/20 11:01:01 PM,24.879,68.873,,,,
680,02/19/20 11:21:01 PM,24.717,69.931,,,,
681,02/19/20 11:41:01 PM,24.391,70.137,,,,
682,02/20/20 12:01:01 AM,24.283,71.700,,,,
683,02/20/20 12:21:01 AM,24.066,72.366,,,,
684,02/20/20 12:41:01 AM,23.956,73.569,,,,
685,02/20/20 01:01:01 AM,23.902,73.826,,,,
686,02/20/20 01:21:01 AM,23.846,76.566,,,,
687,02/20/20 01:41:01 AM,23.409,75.341,,,,
688,02/20/20 02:01:01 AM,22.802,78.787,,,,
689,02/20/20 02:21:01 AM,22.192,79.119,,,,
690,02/20/20 02:41:01 AM,21.799,79.044,,,,
691,02/20/20 03:01:01 AM,21.519,80.257,,,,
692,02/20/20 03:21:01 AM,21.519,81.220,,,,
693,02/20/20 03:41:01 AM,21.294,79.949,,,,
694,02/20/20 04:01:01 AM,21.069,80.300,,,,
695,02/20/20 04:21:01 AM,20.955,81.020,,,,
696,02/20/20 04:41:01 AM,20.955,79.575,,,,
697,02/20/20 05:01:01 AM,20.955,81.902,,,,
698,02/20/20 05:21:01 AM,20.842,79.840,,,,
699,02/20/20 05:41:01 AM,20.671,81.286,,,,
700,02/20/20 06:01:01 AM,20.386,81.525,,,,
701,02/20/20 06:21:01 AM,20.158,81.747,,,,
702,02/20/20 06:41:01 AM,19.929,83.143,,,,
703,02/20/20 07:01:01 AM,19.814,83.749,,,,
704,02/20/20 07:21:01 AM,19.699,81.485,,,,
705,02/20/20 07:41:01 AM,19.584,82.872,,,,
706,02/20/20 08:01:01 AM,19.699,82.912,,,,
707,02/20/20 08:21:01 AM,19.699,83.037,,,,
708,02/20/20 08:41:01 AM,19.987,81.423,,,,
709,02/20/20 09:01:01 AM,20.842,79.891,,,,
710,02/20/20 09:21:01 AM,21.967,80.518,,,,
711,02/20/20 09:41:01 AM,23.518,77.485,,,,
712,02/20/20 10:01:01 AM,25.417,71.001,,,,
713,02/20/20 10:21:01 AM,27.486,62.562,,,,
714,02/20/20 10:41:01 AM,30.072,58.669,,,,
715,02/20/20 11:01:01 AM,32.293,54.265,,,,
716,02/20/20 11:21:01 AM,34.124,50.723,,,,
717,02/20/20 11:41:01 AM,35.782,49.250,,,,
718,02/20/20 12:01:01 PM,37.225,45.756,,,,
719,02/20/20 12:21:01 PM,38.606,41.859,,,,
720,02/20/20 12:41:01 PM,40.158,40.324,,,,
721,02/20/20 01:01:01 PM,41.508,35.092,,,,
722,02/20/20 01:21:01 PM,42.570,31.368,,,,
723,02/20/20 01:41:01 PM,43.396,30.865,,,,
724,02/20/20 02:01:01 PM,43.900,29.410,,,,
725,02/20/20 02:21:01 PM,44.310,36.480,,,,
726,02/20/20 02:41:01 PM,44.310,32.192,,,,
727,02/20/20 03:01:01 PM,44.946,30.523,,,,
728,02/20/20 03:21:01 PM,44.809,30.870,,,,
729,02/20/20 03:41:01 PM,44.310,34.930,,,,
730,02/20/20 04:01:01 PM,43.763,34.266,,,,
731,02/20/20 04:21:01 PM,43.900,34.400,,,,
732,02/20/20 04:41:01 PM,43.167,36.887,,,,
733,02/20/20 05:01:01 PM,42.064,46.221,,,,
734,02/20/20 05:21:01 PM,40.764,48.669,,,,
735,02/20/20 05:41:01 PM,39.924,43.418,,,,
736,02/20/20 06:01:01 PM,39.267,50.741,,,,
737,02/20/20 06:21:01 PM,37.846,57.067,,,,
738,02/20/20 06:41:01 PM,36.072,63.714,,,,
739,02/20/20 07:01:01 PM,34.419,65.792,,,,
740,02/20/20 07:21:01 PM,33.089,69.218,,,,
741,02/20/20 07:41:01 PM,31.993,68.195,,,,
742,02/20/20 08:01:01 PM,30.936,69.231,,,,
743,02/20/20 08:21:01 PM,30.276,71.761,,,,
744,02/20/20 08:41:01 PM,29.354,74.359,,,,
745,02/20/20 09:01:01 PM,28.632,73.423,,,,
746,02/20/20 09:21:01 PM,28.216,75.232,,,,
747,02/20/20 09:41:01 PM,28.008,74.466,,,,
748,02/20/20 10:01:01 PM,27.799,76.550,,,,
749,02/20/20 10:21:01 PM,27.694,77.140,,,,
750,02/20/20 10:41:01 PM,27.486,78.391,,,,
751,02/20/20 11:01:01 PM,27.381,78.222,,,,
752,02/20/20 11:21:01 PM,27.275,73.824,,,,
753,02/20/20 11:41:01 PM,27.064,76.147,,,,
754,02/21/20 12:01:01 AM,26.960,78.118,,,,
755,02/21/20 12:21:01 AM,26.748,78.352,,,,
756,02/21/20 12:41:01 AM,26.537,78.999,,,,
757,02/21/20 01:01:01 AM,26.271,76.077,,,,
758,02/21/20 01:21:01 AM,26.006,76.908,,,,
759,02/21/20 01:41:01 AM,25.632,76.340,,,,
760,02/21/20 02:01:01 AM,25.524,80.107,,,,
761,02/21/20 02:21:01 AM,25.201,79.037,,,,
762,02/21/20 02:41:01 AM,24.987,78.184,,,,
763,02/21/20 03:01:01 AM,24.717,81.179,,,,
764,02/21/20 03:21:01 AM,24.609,79.066,,,,
765,02/21/20 03:41:01 AM,24.609,80.041,,,,
766,02/21/20 04:01:01 AM,24.553,81.208,,,,
767,02/21/20 04:21:01 AM,24.445,79.610,,,,
768,02/21/20 04:41:01 AM,24.391,82.253,,,,
769,02/21/20 05:01:01 AM,24.283,81.122,,,,
770,02/21/20 05:21:01 AM,24.066,81.221,,,,
771,02/21/20 05:41:01 AM,23.846,84.045,,,,
772,02/21/20 06:01:01 AM,23.682,83.395,,,,
773,02/21/20 06:21:01 AM,23.463,84.817,,,,
774,02/21/20 06:41:01 AM,23.299,83.645,,,,
775,02/21/20 07:01:01 AM,23.077,83.741,,,,
776,02/21/20 07:21:01 AM,22.802,84.403,,,,
777,02/21/20 07:41:01 AM,22.746,84.894,,,,
778,02/21/20 08:01:01 AM,22.746,84.396,,,,
779,02/21/20 08:21:01 AM,22.302,84.061,,,,
780,02/21/20 08:41:01 AM,22.302,83.486,,,,
781,02/21/20 09:01:01 AM,22.690,82.282,,,,
782,02/21/20 09:21:01 AM,23.628,82.052,,,,
783,02/21/20 09:41:01 AM,24.825,78.810,,,,
784,02/21/20 10:01:01 AM,26.695,76.887,,,,
785,02/21/20 10:21:01 AM,29.354,73.293,,,,
786,02/21/20 10:41:01 AM,32.392,63.043,,,,
787,02/21/20 11:01:01 AM,35.541,53.427,,,,
788,02/21/20 11:21:01 AM,37.702,52.190,,,,
789,02/21/20 11:41:01 AM,39.596,47.165,,,,
790,02/21/20 12:01:01 PM,41.508,45.634,,,,
791,02/21/20 12:21:01 PM,42.892,45.273,,,,
792,02/21/20 12:41:01 PM,43.624,41.195,,,,
793,02/21/20 01:01:01 PM,44.173,40.296,,,,
794,02/21/20 01:21:01 PM,44.445,42.147,,,,
795,02/21/20 01:41:01 PM,44.856,40.464,,,,
796,02/21/20 02:01:01 PM,45.262,38.204,,,,
797,02/21/20 02:21:01 PM,44.445,42.147,,,,
798,02/21/20 02:41:01 PM,44.627,39.107,,,,
799,02/21/20 03:01:01 PM,45.444,39.469,,,,
800,02/21/20 03:21:01 PM,45.579,33.950,,,,
801,02/21/20 03:41:01 PM,45.941,37.898,,,,
802,02/21/20 04:01:01 PM,46.211,38.575,,,,
803,02/21/20 04:21:01 PM,45.941,38.527,,,,
804,02/21/20 04:41:01 PM,44.856,40.214,,,,
805,02/21/20 05:01:01 PM,43.534,46.052,,,,
806,02/21/20 05:21:01 PM,41.970,44.506,,,,
807,02/21/20 05:41:01 PM,42.341,44.317,,,,
808,02/21/20 06:01:01 PM,41.878,50.256,,,,
809,02/21/20 06:21:01 PM,40.438,57.120,,,,
810,02/21/20 06:41:01 PM,38.842,61.510,,,,
811,02/21/20 07:01:01 PM,37.274,67.897,,,,
812,02/21/20 07:21:01 PM,35.879,71.083,,,,
813,02/21/20 07:41:01 PM,34.664,71.630,,,,
814,02/21/20 08:01:01 PM,33.485,74.091,,,,
815,02/21/20 08:21:01 PM,32.542,75.319,,,,
816,02/21/20 08:41:01 PM,31.791,74.323,,,,
817,02/21/20 09:01:01 PM,31.138,76.690,,,,
818,02/21/20 09:21:01 PM,30.783,76.331,,,,
819,02/21/20 09:41:01 PM,30.429,77.552,,,,
820,02/21/20 10:01:01 PM,29.662,77.144,,,,
821,02/21/20 10:21:01 PM,28.891,80.045,,,,
822,02/21/20 10:41:01 PM,28.632,81.172,,,,
823,02/21/20 11:01:01 PM,28.528,80.953,,,,
824,02/21/20 11:21:01 PM,28.321,82.132,,,,
825,02/21/20 11:41:01 PM,28.008,81.528,,,,
826,02/22/20 12:01:01 AM,27.747,82.695,,,,
827,02/22/20 12:21:01 AM,27.433,83.162,,,,
828,02/22/20 12:41:01 AM,27.275,82.327,,,,
829,02/22/20 01:01:01 AM,27.064,83.367,,,,
830,02/22/20 01:21:01 AM,26.960,82.388,,,,
831,02/22/20 01:41:01 AM,26.854,83.819,,,,
832,02/22/20 02:01:01 AM,26.589,84.011,,,,
833,02/22/20 02:21:01 AM,26.431,83.687,,,,
834,02/22/20 02:41:01 AM,26.325,82.812,,,,
835,02/22/20 03:01:01 AM,26.164,82.893,,,,
836,02/22/20 03:21:01 AM,26.006,81.499,,,,
837,02/22/20 03:41:01 AM,25.686,83.436,,,,
838,02/22/20 04:01:01 AM,25.632,84.637,,,,
839,02/22/20 04:21:01 AM,25.471,83.079,,,,
840,02/22/20 04:41:01 AM,25.147,84.120,,,,
841,02/22/20 05:01:01 AM,24.771,84.545,,,,
842,02/22/20 05:21:01 AM,24.391,86.040,,,,
843,02/22/20 05:41:01 AM,24.283,86.297,,,,
844,02/22/20 06:01:01 AM,24.174,85.189,,,,
845,02/22/20 06:21:01 AM,23.846,85.592,,,,
846,02/22/20 06:41:01 AM,23.846,87.816,,,,
847,02/22/20 07:01:01 AM,24.337,86.082,,,,
848,02/22/20 07:21:01 AM,24.825,84.126,,,,
849,02/22/20 07:41:01 AM,25.095,84.714,,,,
850,02/22/20 08:01:01 AM,25.201,84.679,,,,
851,02/22/20 08:21:01 AM,25.041,84.907,,,,
852,02/22/20 08:41:01 AM,24.879,84.660,,,,
853,02/22/20 09:01:01 AM,24.825,85.477,,,,
854,02/22/20 09:21:01 AM,25.147,86.020,,,,
855,02/22/20 09:41:01 AM,26.325,82.914,,,,
856,02/22/20 10:01:01 AM,28.269,77.654,,,,
857,02/22/20 10:21:01 AM,30.884,78.185,,,,
858,02/22/20 10:41:01 AM,33.879,69.413,,,,
859,02/22/20 11:01:01 AM,36.891,56.024,,,,
860,02/22/20 11:21:01 AM,38.415,51.210,,,,
861,02/22/20 11:41:01 AM,40.204,45.268,,,,
862,02/22/20 12:01:01 PM,41.925,42.784,,,,
863,02/22/20 12:21:01 PM,42.984,39.818,,,,
864,02/22/20 12:41:01 PM,43.396,38.469,,,,
865,02/22/20 01:01:01 PM,43.853,37.178,,,,
866,02/22/20 01:21:01 PM,43.990,35.419,,,,
867,02/22/20 01:41:01 PM,44.445,39.064,,,,
868,02/22/20 02:01:01 PM,44.809,36.445,,,,
869,02/22/20 02:21:01 PM,45.127,37.724,,,,
870,02/22/20 02:41:01 PM,45.036,39.851,,,,
871,02/22/20 03:01:01 PM,45.082,36.745,,,,
872,02/22/20 03:21:01 PM,45.262,34.474,,,,
873,02/22/20 03:41:01 PM,45.262,35.933,,,,
874,02/22/20 04:01:01 PM,45.082,35.797,,,,
875,02/22/20 04:21:01 PM,44.809,39.899,,,,
876,02/22/20 04:41:01 PM,43.945,43.411,,,,
877,02/22/20 05:01:01 PM,43.351,42.508,,,,
878,02/22/20 05:21:01 PM,42.247,44.035,,,,
879,02/22/20 05:41:01 PM,41.137,47.520,,,,
880,02/22/20 06:01:01 PM,40.392,52.288,,,,
881,02/22/20 06:21:01 PM,38.795,59.525,,,,
882,02/22/20 06:41:01 PM,36.891,66.491,,,,
883,02/22/20 07:01:01 PM,35.443,67.344,,,,
884,02/22/20 07:21:01 PM,34.124,67.151,,,,
885,02/22/20 07:41:01 PM,32.990,70.191,,,,
886,02/22/20 08:01:01 PM,31.791,72.498,,,,
887,02/22/20 08:21:01 PM,30.936,74.250,,,,
888,02/22/20 08:41:01 PM,30.225,77.133,,,,
889,02/22/20 09:01:01 PM,29.559,76.474,,,,
890,02/22/20 09:21:01 PM,28.839,79.857,,,,
891,02/22/20 09:41:01 PM,28.528,81.210,,,,
892,02/22/20 10:01:01 PM,28.216,80.347,,,,
893,02/22/20 10:21:01 PM,27.851,80.764,,,,
894,02/22/20 10:41:01 PM,27.486,82.202,,,,
895,02/22/20 11:01:01 PM,27.275,82.531,,,,
896,02/22/20 11:21:01 PM,27.118,83.374,,,,
897,02/22/20 11:41:01 PM,26.960,83.302,,,,
898,02/23/20 12:01:01 AM,26.643,81.837,,,,
899,02/23/20 12:21:01 AM,26.483,84.903,,,,
900,02/23/20 12:41:01 AM,26.218,82.773,,,,
901,02/23/20 01:01:01 AM,25.952,83.446,,,,
902,02/23/20 01:21:01 AM,25.632,84.285,,,,
903,02/23/20 01:41:01 AM,25.147,85.447,,,,
904,02/23/20 02:01:01 AM,24.879,84.284,,,,
905,02/23/20 02:21:01 AM,24.499,86.129,,,,
906,02/23/20 02:41:01 AM,24.283,85.303,,,,
907,02/23/20 03:01:01 AM,24.174,86.084,,,,
908,02/23/20 03:21:01 AM,23.738,86.247,,,,
909,02/23/20 03:41:01 AM,23.518,86.883,,,,
910,02/23/20 04:01:01 AM,23.243,87.387,,,,
911,02/23/20 04:21:01 AM,23.077,87.830,,,,
912,02/23/20 04:41:01 AM,22.746,87.954,,,,
913,02/23/20 05:01:01 AM,22.581,88.931,,,,
914,02/23/20 05:21:01 AM,22.581,88.200,,,,
915,02/23/20 05:41:01 AM,22.469,89.110,,,,
916,02/23/20 06:01:01 AM,22.192,88.656,,,,
917,02/23/20 06:21:01 AM,21.855,89.434,,,,
918,02/23/20 06:41:01 AM,21.632,89.111,,,,
919,02/23/20 07:01:01 AM,21.519,90.231,,,,
920,02/23/20 07:21:01 AM,21.519,89.385,,,,
921,02/23/20 07:41:01 AM,21.294,90.871,,,,
922,02/23/20 08:01:01 AM,21.182,91.190,,,,
923,02/23/20 08:21:01 AM,21.351,91.981,,,,
924,02/23/20 08:41:01 AM,21.688,91.912,,,,
925,02/23/20 09:01:01 AM,22.192,91.268,,,,
926,02/23/20 09:21:01 AM,23.077,92.287,,,,
927,02/23/20 09:41:01 AM,24.717,91.860,,,,
928,02/23/20 10:01:01 AM,26.854,88.192,,,,
929,02/23/20 10:21:01 AM,29.867,81.280,,,,
930,02/23/20 10:41:01 AM,33.287,77.796,,,,
931,02/23/20 11:01:01 AM,35.976,68.148,,,,
932,02/23/20 11:21:01 AM,39.078,54.867,,,,
933,02/23/20 11:41:01 AM,41.648,46.556,,,,
934,02/23/20 12:01:01 PM,44.218,43.090,,,,
935,02/23/20 12:21:01 PM,45.444,41.124,,,,
936,02/23/20 12:41:01 PM,46.166,39.482,,,,
937,02/23/20 01:01:01 PM,46.166,41.948,,,,
938,02/23/20 01:21:01 PM,46.211,43.254,,,,
939,02/23/20 01:41:01 PM,46.436,45.182,,,,
940,02/23/20 02:01:01 PM,46.706,48.019,,,,
941,02/23/20 02:21:01 PM,46.526,49.526,,,,
942,02/23/20 02:41:01 PM,46.166,51.130,,,,
943,02/23/20 03:01:01 PM,46.166,50.949,,,,
944,02/23/20 03:21:01 PM,45.896,52.850,,,,
945,02/23/20 03:41:01 PM,45.262,54.499,,,,
946,02/23/20 04:01:01 PM,44.946,55.688,,,,
947,02/23/20 04:21:01 PM,44.764,55.968,,,,
948,02/23/20 04:41:01 PM,44.355,57.111,,,,
949,02/23/20 05:01:01 PM,43.808,58.440,,,,
950,02/23/20 05:21:01 PM,43.167,58.383,,,,
