"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
4877,11/11/19 06:01:01 AM,27.012,76.952,,,,
4878,11/11/19 06:21:01 AM,26.854,78.365,,,,
4879,11/11/19 06:41:01 AM,26.695,78.449,,,,
4880,11/11/19 07:01:01 AM,26.537,78.688,,,,
4881,11/11/19 07:21:01 AM,26.325,80.003,,,,
4882,11/11/19 07:41:01 AM,26.431,79.914,,,,
4883,11/11/19 08:01:01 AM,26.377,80.523,,,,
4884,11/11/19 08:21:01 AM,26.643,80.660,,,,
4885,11/11/19 08:41:01 AM,26.960,81.213,,,,
4886,11/11/19 09:01:01 AM,27.590,81.244,,,,
4887,11/11/19 09:21:01 AM,28.269,81.331,,,,
4888,11/11/19 09:41:01 AM,29.662,81.537,,,,
4889,11/11/19 10:01:01 AM,31.892,83.317,,,,
4890,11/11/19 10:21:01 AM,34.907,78.628,,,,
4891,11/11/19 10:41:01 AM,38.273,69.722,,,,
4892,11/11/19 11:01:01 AM,41.648,59.815,,,,
4893,11/11/19 11:21:01 AM,45.262,49.218,,,,
4894,11/11/19 11:41:01 AM,47.781,45.060,,,,
4895,11/11/19 12:01:01 PM,49.604,42.295,,,,
4896,11/11/19 12:21:01 PM,50.664,40.545,,,,
4897,11/11/19 12:41:01 PM,51.764,39.066,,,,
4898,11/11/19 01:01:01 PM,52.554,38.764,,,,
4899,11/11/19 01:21:01 PM,53.341,39.033,,,,
4900,11/11/19 01:41:01 PM,53.908,38.336,,,,
4901,11/11/19 02:01:01 PM,54.169,38.287,,,,
4902,11/11/19 02:21:01 PM,54.300,39.091,,,,
4903,11/11/19 02:41:01 PM,54.952,38.557,,,,
4904,11/11/19 03:01:01 PM,55.038,37.700,,,,
4905,11/11/19 03:21:01 PM,54.777,38.387,,,,
4906,11/11/19 03:41:01 PM,54.473,38.847,,,,
4907,11/11/19 04:01:01 PM,54.037,39.298,,,,
4908,11/11/19 04:21:01 PM,53.341,42.475,,,,
4909,11/11/19 04:41:01 PM,52.291,44.594,,,,
4910,11/11/19 05:01:01 PM,51.017,46.335,,,,
4911,11/11/19 05:21:01 PM,49.782,52.410,,,,
4912,11/11/19 05:41:01 PM,48.272,56.089,,,,
4913,11/11/19 06:01:01 PM,46.661,59.895,,,,
4914,11/11/19 06:21:01 PM,45.036,62.904,,,,
4915,11/11/19 06:41:01 PM,43.488,65.527,,,,
4916,11/11/19 07:01:01 PM,42.109,65.729,,,,
4917,11/11/19 07:21:01 PM,40.672,67.554,,,,
4918,11/11/19 07:41:01 PM,39.078,69.476,,,,
4919,11/11/19 08:01:01 PM,37.656,71.306,,,,
4920,11/11/19 08:21:01 PM,36.313,73.038,,,,
4921,11/11/19 08:41:01 PM,35.249,74.215,,,,
4922,11/11/19 09:01:01 PM,34.371,75.508,,,,
4923,11/11/19 09:21:01 PM,33.386,76.882,,,,
4924,11/11/19 09:41:01 PM,32.592,77.974,,,,
4925,11/11/19 10:01:01 PM,31.942,78.919,,,,
4926,11/11/19 10:21:01 PM,31.440,79.196,,,,
4927,11/11/19 10:41:01 PM,30.733,80.512,,,,
4928,11/11/19 11:01:01 PM,30.225,80.654,,,,
4929,11/11/19 11:21:01 PM,29.817,81.067,,,,
4930,11/11/19 11:41:01 PM,29.354,81.959,,,,
4931,11/12/19 12:01:01 AM,29.046,82.303,,,,
4932,11/12/19 12:21:01 AM,28.735,82.952,,,,
4933,11/12/19 12:41:01 AM,28.321,83.686,,,,
4934,11/12/19 01:01:01 AM,28.164,84.526,,,,
4935,11/12/19 01:21:01 AM,27.955,84.194,,,,
4936,11/12/19 01:41:01 AM,27.694,84.790,,,,
4937,11/12/19 02:01:01 AM,27.433,86.385,,,,
4938,11/12/19 02:21:01 AM,27.275,86.164,,,,
4939,11/12/19 02:41:01 AM,27.171,85.573,,,,
4940,11/12/19 03:01:01 AM,27.064,86.135,,,,
4941,11/12/19 03:21:01 AM,26.802,86.672,,,,
4942,11/12/19 03:41:01 AM,26.643,87.990,,,,
4943,11/12/19 04:01:01 AM,26.537,87.455,,,,
4944,11/12/19 04:21:01 AM,26.483,87.596,,,,
4945,11/12/19 04:41:01 AM,26.431,88.256,,,,
4946,11/12/19 05:01:01 AM,26.325,87.524,,,,
4947,11/12/19 05:21:01 AM,26.058,88.351,,,,
4948,11/12/19 05:41:01 AM,25.898,88.624,,,,
4949,11/12/19 06:01:01 AM,25.738,89.459,,,,
4950,11/12/19 06:21:01 AM,25.471,89.372,,,,
4951,11/12/19 06:41:01 AM,25.524,90.161,,,,
4952,11/12/19 07:01:01 AM,25.363,89.650,,,,
4953,11/12/19 07:21:01 AM,25.147,90.350,,,,
4954,11/12/19 07:41:01 AM,24.933,90.391,,,,
4955,11/12/19 08:01:01 AM,24.987,91.417,,,,
4956,11/12/19 08:21:01 AM,25.041,91.449,,,,
4957,11/12/19 08:41:01 AM,25.309,92.406,,,,
4958,11/12/19 09:01:01 AM,25.846,93.111,,,,
4959,11/12/19 09:21:01 AM,26.695,95.081,,,,
4960,11/12/19 09:41:01 AM,28.684,96.316,,,,
4961,11/12/19 10:01:01 AM,31.491,95.892,,,,
4962,11/12/19 10:21:01 AM,34.320,91.737,,,,
4963,11/12/19 10:41:01 AM,36.891,87.208,,,,
4964,11/12/19 11:01:01 AM,40.204,78.319,,,,
4965,11/12/19 11:21:01 AM,44.492,64.972,,,,
4966,11/12/19 11:41:01 AM,48.004,54.876,,,,
4967,11/12/19 12:01:01 PM,50.974,51.323,,,,
4968,11/12/19 12:21:01 PM,53.559,46.390,,,,
4969,11/12/19 12:41:01 PM,55.558,43.153,,,,
4970,11/12/19 01:01:01 PM,56.858,38.573,,,,
4971,11/12/19 01:21:01 PM,57.807,34.636,,,,
4972,11/12/19 01:41:01 PM,59.616,24.575,,,,
4973,11/12/19 02:01:01 PM,60.390,22.994,,,,
4974,11/12/19 02:21:01 PM,60.260,25.270,,,,
4975,11/12/19 02:41:01 PM,60.604,25.451,,,,
4976,11/12/19 03:01:01 PM,60.046,26.062,,,,
4977,11/12/19 03:21:01 PM,58.626,30.237,,,,
4978,11/12/19 03:41:01 PM,56.728,31.718,,,,
4979,11/12/19 04:01:01 PM,55.776,31.540,,,,
4980,11/12/19 04:21:01 PM,55.342,33.177,,,,
4981,11/12/19 04:41:01 PM,54.343,35.320,,,,
4982,11/12/19 05:01:01 PM,52.947,37.993,,,,
4983,11/12/19 05:21:01 PM,51.237,46.443,,,,
4984,11/12/19 05:41:01 PM,49.073,51.448,,,,
4985,11/12/19 06:01:01 PM,46.886,54.216,,,,
4986,11/12/19 06:21:01 PM,44.263,58.510,,,,
4987,11/12/19 06:41:01 PM,42.341,60.052,,,,
4988,11/12/19 07:01:01 PM,40.905,59.805,,,,
4989,11/12/19 07:21:01 PM,39.924,57.977,,,,
4990,11/12/19 07:41:01 PM,39.407,56.621,,,,
4991,11/12/19 08:01:01 PM,39.220,56.605,,,,
4992,11/12/19 08:21:01 PM,38.084,59.776,,,,
4993,11/12/19 08:41:01 PM,37.130,61.748,,,,
4994,11/12/19 09:01:01 PM,36.025,62.947,,,,
4995,11/12/19 09:21:01 PM,34.761,64.147,,,,
4996,11/12/19 09:41:01 PM,34.075,63.574,,,,
4997,11/12/19 10:01:01 PM,33.188,64.467,,,,
4998,11/12/19 10:21:01 PM,32.392,65.751,,,,
4999,11/12/19 10:41:01 PM,31.993,67.122,,,,
5000,11/12/19 11:01:01 PM,31.138,68.077,,,,
5001,11/12/19 11:21:01 PM,30.326,69.029,,,,
5002,11/12/19 11:41:01 PM,29.559,69.545,,,,
5003,11/13/19 12:01:01 AM,29.251,68.831,,,,
5004,11/13/19 12:21:01 AM,28.580,70.466,,,,
5005,11/13/19 12:41:01 AM,28.112,70.684,,,,
5006,11/13/19 01:01:01 AM,27.747,70.859,,,,
5007,11/13/19 01:21:01 AM,27.747,68.995,,,,
5008,11/13/19 01:41:01 AM,27.747,67.798,,,,
5009,11/13/19 02:01:01 AM,27.381,68.982,,,,
5010,11/13/19 02:21:01 AM,27.118,68.791,,,,
5011,11/13/19 02:41:01 AM,26.748,68.615,,,,
5012,11/13/19 03:01:01 AM,26.537,68.430,,,,
5013,11/13/19 03:21:01 AM,26.377,68.006,,,,
5014,11/13/19 03:41:01 AM,26.218,68.233,,,,
5015,11/13/19 04:01:01 AM,26.006,68.129,,,,
5016,11/13/19 04:21:01 AM,25.846,68.220,,,,
5017,11/13/19 04:41:01 AM,25.792,70.560,,,,
5018,11/13/19 05:01:01 AM,25.471,71.060,,,,
5019,11/13/19 05:21:01 AM,25.363,70.137,,,,
5020,11/13/19 05:41:01 AM,25.255,73.377,,,,
5021,11/13/19 06:01:01 AM,24.987,70.926,,,,
5022,11/13/19 06:21:01 AM,24.717,70.896,,,,
5023,11/13/19 06:41:01 AM,24.499,71.058,,,,
5024,11/13/19 07:01:01 AM,24.499,70.283,,,,
5025,11/13/19 07:21:01 AM,24.609,71.070,,,,
5026,11/13/19 07:41:01 AM,24.879,70.218,,,,
5027,11/13/19 08:01:01 AM,25.255,70.259,,,,
5028,11/13/19 08:21:01 AM,25.792,70.373,,,,
5029,11/13/19 08:41:01 AM,26.537,68.566,,,,
5030,11/13/19 09:01:01 AM,27.381,71.677,,,,
5031,11/13/19 09:21:01 AM,28.942,73.672,,,,
5032,11/13/19 09:41:01 AM,30.580,71.283,,,,
5033,11/13/19 10:01:01 AM,32.592,70.638,,,,
5034,11/13/19 10:21:01 AM,34.858,70.451,,,,
5035,11/13/19 10:41:01 AM,37.179,66.493,,,,
5036,11/13/19 11:01:01 AM,39.830,57.765,,,,
5037,11/13/19 11:21:01 AM,43.900,49.267,,,,
5038,11/13/19 11:41:01 AM,47.109,45.414,,,,
5039,11/13/19 12:01:01 PM,49.825,41.997,,,,
5040,11/13/19 12:21:01 PM,52.554,38.192,,,,
5041,11/13/19 12:41:01 PM,54.343,35.674,,,,
5042,11/13/19 01:01:01 PM,55.602,33.968,,,,
5043,11/13/19 01:21:01 PM,56.556,34.051,,,,
5044,11/13/19 01:41:01 PM,57.290,33.277,,,,
5045,11/13/19 02:01:01 PM,57.936,32.822,,,,
5046,11/13/19 02:21:01 PM,58.066,37.104,,,,
5047,11/13/19 02:41:01 PM,58.282,31.271,,,,
5048,11/13/19 03:01:01 PM,58.755,32.799,,,,
5049,11/13/19 03:21:01 PM,59.229,27.756,,,,
5050,11/13/19 03:41:01 PM,58.282,31.271,,,,
5051,11/13/19 04:01:01 PM,56.988,32.253,,,,
5052,11/13/19 04:21:01 PM,55.342,34.116,,,,
5053,11/13/19 04:41:01 PM,54.082,38.728,,,,
5054,11/13/19 05:01:01 PM,52.641,43.056,,,,
5055,11/13/19 05:21:01 PM,51.148,48.161,,,,
5056,11/13/19 05:41:01 PM,49.294,51.253,,,,
5057,11/13/19 06:01:01 PM,46.796,54.566,,,,
5058,11/13/19 06:21:01 PM,44.400,59.135,,,,
5059,11/13/19 06:41:01 PM,42.755,58.229,,,,
5060,11/13/19 07:01:01 PM,41.601,59.782,,,,
5061,11/13/19 07:21:01 PM,40.811,60.892,,,,
5062,11/13/19 07:41:01 PM,40.204,60.548,,,,
5063,11/13/19 08:01:01 PM,39.596,59.136,,,,
5064,11/13/19 08:21:01 PM,38.511,59.470,,,,
5065,11/13/19 08:41:01 PM,37.416,60.890,,,,
5066,11/13/19 09:01:01 PM,36.505,62.001,,,,
5067,11/13/19 09:21:01 PM,35.879,61.714,,,,
5068,11/13/19 09:41:01 PM,34.713,64.339,,,,
5069,11/13/19 10:01:01 PM,33.928,63.531,,,,
5070,11/13/19 10:21:01 PM,33.485,64.860,,,,
5071,11/13/19 10:41:01 PM,33.089,64.345,,,,
5072,11/13/19 11:01:01 PM,32.891,64.772,,,,
5073,11/13/19 11:21:01 PM,32.990,63.999,,,,
5074,11/13/19 11:41:01 PM,32.940,65.000,,,,
5075,11/14/19 12:01:01 AM,32.940,65.641,,,,
5076,11/14/19 12:21:01 AM,32.790,66.430,,,,
5077,11/14/19 12:41:01 AM,32.790,66.458,,,,
5078,11/14/19 01:01:01 AM,32.592,67.460,,,,
5079,11/14/19 01:21:01 AM,32.691,68.736,,,,
5080,11/14/19 01:41:01 AM,32.990,68.163,,,,
5081,11/14/19 02:01:01 AM,33.188,68.157,,,,
5082,11/14/19 02:21:01 AM,33.386,70.262,,,,
5083,11/14/19 02:41:01 AM,33.386,69.551,,,,
5084,11/14/19 03:01:01 AM,33.287,70.169,,,,
5085,11/14/19 03:21:01 AM,33.089,72.835,,,,
5086,11/14/19 03:41:01 AM,33.188,72.224,,,,
5087,11/14/19 04:01:01 AM,33.089,72.942,,,,
5088,11/14/19 04:21:01 AM,33.138,73.944,,,,
5089,11/14/19 04:41:01 AM,33.287,74.605,,,,
5090,11/14/19 05:01:01 AM,33.485,75.617,,,,
5091,11/14/19 05:21:01 AM,33.681,75.266,,,,
5092,11/14/19 05:41:01 AM,33.879,75.583,,,,
5093,11/14/19 06:01:01 AM,33.831,75.924,,,,
5094,11/14/19 06:21:01 AM,33.485,76.123,,,,
5095,11/14/19 06:41:01 AM,32.790,78.446,,,,
5096,11/14/19 07:01:01 AM,32.592,79.183,,,,
5097,11/14/19 07:21:01 AM,32.491,79.850,,,,
5098,11/14/19 07:41:01 AM,32.592,80.904,,,,
5099,11/14/19 08:01:01 AM,32.891,82.031,,,,
5100,11/14/19 08:21:01 AM,33.089,82.289,,,,
5101,11/14/19 08:41:01 AM,33.681,83.064,,,,
5102,11/14/19 09:01:01 AM,34.615,83.186,,,,
5103,11/14/19 09:21:01 AM,35.879,81.636,,,,
5104,11/14/19 09:41:01 AM,36.939,81.222,,,,
5105,11/14/19 10:01:01 AM,38.795,79.079,,,,
5106,11/14/19 10:21:01 AM,40.672,76.979,,,,
5107,11/14/19 10:41:01 AM,42.341,74.434,,,,
5108,11/14/19 11:01:01 AM,44.037,64.356,,,,
5109,11/14/19 11:21:01 AM,47.019,56.486,,,,
5110,11/14/19 11:41:01 AM,50.223,49.042,,,,
5111,11/14/19 12:01:01 PM,52.817,44.442,,,,
5112,11/14/19 12:21:01 PM,55.863,34.467,,,,
5113,11/14/19 12:41:01 PM,57.850,30.266,,,,
5114,11/14/19 01:01:01 PM,58.582,28.588,,,,
5115,11/14/19 01:21:01 PM,58.541,29.246,,,,
5116,11/14/19 01:41:01 PM,58.582,27.926,,,,
5117,11/14/19 02:01:01 PM,58.152,29.030,,,,
5118,11/14/19 02:21:01 PM,57.979,28.164,,,,
5119,11/14/19 02:41:01 PM,58.282,27.383,,,,
5120,11/14/19 03:01:01 PM,58.282,26.055,,,,
5121,11/14/19 03:21:01 PM,57.936,27.103,,,,
5122,11/14/19 03:41:01 PM,57.463,29.196,,,,
5123,11/14/19 04:01:01 PM,56.901,31.988,,,,
5124,11/14/19 04:21:01 PM,56.251,34.294,,,,
5125,11/14/19 04:41:01 PM,55.472,37.213,,,,
5126,11/14/19 05:01:01 PM,54.516,40.468,,,,
5127,11/14/19 05:21:01 PM,53.559,42.175,,,,
5128,11/14/19 05:41:01 PM,52.203,43.933,,,,
5129,11/14/19 06:01:01 PM,50.709,46.868,,,,
5130,11/14/19 06:21:01 PM,49.692,48.361,,,,
5131,11/14/19 06:41:01 PM,49.116,49.204,,,,
5132,11/14/19 07:01:01 PM,48.938,47.754,,,,
5133,11/14/19 07:21:01 PM,48.938,47.816,,,,
5134,11/14/19 07:41:01 PM,48.672,48.102,,,,
5135,11/14/19 08:01:01 PM,48.672,47.490,,,,
5136,11/14/19 08:21:01 PM,48.360,48.079,,,,
5137,11/14/19 08:41:01 PM,48.450,46.922,,,,
5138,11/14/19 09:01:01 PM,47.914,46.884,,,,
5139,11/14/19 09:21:01 PM,46.974,47.000,,,,
5140,11/14/19 09:41:01 PM,45.806,48.348,,,,
5141,11/14/19 10:01:01 PM,44.537,49.496,,,,
5142,11/14/19 10:21:01 PM,43.488,51.521,,,,
5143,11/14/19 10:41:01 PM,42.433,53.226,,,,
5144,11/14/19 11:01:01 PM,41.416,55.741,,,,
5145,11/14/19 11:21:01 PM,40.204,57.099,,,,
5146,11/14/19 11:41:01 PM,38.606,60.457,,,,
5147,11/15/19 12:01:01 AM,37.081,63.220,,,,
5148,11/15/19 12:21:01 AM,35.830,65.348,,,,
5149,11/15/19 12:41:01 AM,34.957,66.599,,,,
5150,11/15/19 01:01:01 AM,33.879,67.982,,,,
5151,11/15/19 01:21:01 AM,32.940,69.804,,,,
5152,11/15/19 01:41:01 AM,32.342,71.534,,,,
5153,11/15/19 02:01:01 AM,31.942,72.273,,,,
5154,11/15/19 02:21:01 AM,31.591,73.014,,,,
5155,11/15/19 02:41:01 AM,31.087,74.028,,,,
5156,11/15/19 03:01:01 AM,30.834,75.250,,,,
5157,11/15/19 03:21:01 AM,30.632,75.677,,,,
5158,11/15/19 03:41:01 AM,30.276,76.797,,,,
5159,11/15/19 04:01:01 AM,30.173,76.969,,,,
5160,11/15/19 04:21:01 AM,29.970,77.312,,,,
5161,11/15/19 04:41:01 AM,29.764,77.576,,,,
5162,11/15/19 05:01:01 AM,29.714,78.590,,,,
5163,11/15/19 05:21:01 AM,30.020,78.889,,,,
5164,11/15/19 05:41:01 AM,31.037,77.626,,,,
5165,11/15/19 06:01:01 AM,32.542,74.678,,,,
5166,11/15/19 06:21:01 AM,33.633,72.410,,,,
5167,11/15/19 06:41:01 AM,34.468,72.883,,,,
5168,11/15/19 07:01:01 AM,35.103,71.379,,,,
5169,11/15/19 07:21:01 AM,35.733,69.283,,,,
5170,11/15/19 07:41:01 AM,36.459,65.384,,,,
5171,11/15/19 08:01:01 AM,37.942,62.707,,,,
5172,11/15/19 08:21:01 AM,38.322,62.659,,,,
5173,11/15/19 08:41:01 AM,38.889,61.772,,,,
5174,11/15/19 09:01:01 AM,38.937,63.770,,,,
5175,11/15/19 09:21:01 AM,39.220,66.085,,,,
5176,11/15/19 09:41:01 AM,40.251,64.126,,,,
5177,11/15/19 10:01:01 AM,42.064,61.355,,,,
5178,11/15/19 10:21:01 AM,44.355,55.726,,,,
5179,11/15/19 10:41:01 AM,46.166,53.022,,,,
5180,11/15/19 11:01:01 AM,47.602,50.032,,,,
5181,11/15/19 11:21:01 AM,48.850,47.288,,,,
5182,11/15/19 11:41:01 AM,49.649,46.823,,,,
5183,11/15/19 12:01:01 PM,50.356,44.586,,,,
5184,11/15/19 12:21:01 PM,51.193,40.168,,,,
5185,11/15/19 12:41:01 PM,52.072,40.727,,,,
5186,11/15/19 01:01:01 PM,52.641,37.434,,,,
5187,11/15/19 01:21:01 PM,52.992,37.773,,,,
5188,11/15/19 01:41:01 PM,53.253,37.150,,,,
5189,11/15/19 02:01:01 PM,53.209,36.508,,,,
5190,11/15/19 02:21:01 PM,52.992,35.599,,,,
5191,11/15/19 02:41:01 PM,52.554,36.343,,,,
5192,11/15/19 03:01:01 PM,53.121,32.900,,,,
5193,11/15/19 03:21:01 PM,53.121,33.740,,,,
5194,11/15/19 03:41:01 PM,52.903,34.502,,,,
5195,11/15/19 04:01:01 PM,52.378,33.605,,,,
5196,11/15/19 04:21:01 PM,52.029,33.940,,,,
5197,11/15/19 04:41:01 PM,51.370,33.906,,,,
5198,11/15/19 05:01:01 PM,50.180,37.006,,,,
5199,11/15/19 05:21:01 PM,48.538,41.352,,,,
5200,11/15/19 05:41:01 PM,46.076,46.630,,,,
5201,11/15/19 06:01:01 PM,43.716,53.241,,,,
5202,11/15/19 06:21:01 PM,42.109,54.384,,,,
5203,11/15/19 06:41:01 PM,39.877,58.118,,,,
5204,11/15/19 07:01:01 PM,38.131,60.298,,,,
5205,11/15/19 07:21:01 PM,36.505,62.852,,,,
5206,11/15/19 07:41:01 PM,35.443,63.427,,,,
5207,11/15/19 08:01:01 PM,34.320,65.168,,,,
5208,11/15/19 08:21:01 PM,33.534,65.813,,,,
5209,11/15/19 08:41:01 PM,32.742,66.730,,,,
5210,11/15/19 09:01:01 PM,32.043,68.200,,,,
5211,11/15/19 09:21:01 PM,31.390,69.390,,,,
5212,11/15/19 09:41:01 PM,30.529,70.872,,,,
5213,11/15/19 10:01:01 PM,29.917,72.340,,,,
5214,11/15/19 10:21:01 PM,29.611,72.948,,,,
5215,11/15/19 10:41:01 PM,29.457,72.234,,,,
5216,11/15/19 11:01:01 PM,29.199,73.329,,,,
5217,11/15/19 11:21:01 PM,28.684,74.015,,,,
5218,11/15/19 11:41:01 PM,28.632,74.221,,,,
5219,11/16/19 12:01:01 AM,28.269,76.081,,,,
5220,11/16/19 12:21:01 AM,28.112,75.905,,,,
5221,11/16/19 12:41:01 AM,27.955,76.884,,,,
5222,11/16/19 01:01:01 AM,27.799,77.440,,,,
5223,11/16/19 01:21:01 AM,27.486,77.349,,,,
5224,11/16/19 01:41:01 AM,27.171,78.923,,,,
5225,11/16/19 02:01:01 AM,27.064,79.323,,,,
5226,11/16/19 02:21:01 AM,26.695,80.256,,,,
5227,11/16/19 02:41:01 AM,26.589,80.884,,,,
5228,11/16/19 03:01:01 AM,26.431,81.094,,,,
5229,11/16/19 03:21:01 AM,26.271,80.459,,,,
5230,11/16/19 03:41:01 AM,26.058,81.913,,,,
5231,11/16/19 04:01:01 AM,25.898,83.818,,,,
5232,11/16/19 04:21:01 AM,25.578,82.688,,,,
5233,11/16/19 04:41:01 AM,25.255,83.883,,,,
5234,11/16/19 05:01:01 AM,24.987,83.972,,,,
5235,11/16/19 05:21:01 AM,24.663,84.556,,,,
5236,11/16/19 05:41:01 AM,24.283,85.950,,,,
5237,11/16/19 06:01:01 AM,24.120,85.952,,,,
5238,11/16/19 06:21:01 AM,23.902,85.922,,,,
5239,11/16/19 06:41:01 AM,23.738,86.024,,,,
5240,11/16/19 07:01:01 AM,23.409,85.978,,,,
5241,11/16/19 07:21:01 AM,23.077,87.462,,,,
5242,11/16/19 07:41:01 AM,22.802,86.931,,,,
5243,11/16/19 08:01:01 AM,22.525,88.118,,,,
5244,11/16/19 08:21:01 AM,22.469,88.867,,,,
5245,11/16/19 08:41:01 AM,22.746,88.517,,,,
5246,11/16/19 09:01:01 AM,23.023,89.749,,,,
5247,11/16/19 09:21:01 AM,23.572,90.967,,,,
5248,11/16/19 09:41:01 AM,25.041,92.004,,,,
5249,11/16/19 10:01:01 AM,27.486,89.515,,,,
5250,11/16/19 10:21:01 AM,29.970,87.262,,,,
5251,11/16/19 10:41:01 AM,32.742,83.095,,,,
5252,11/16/19 11:01:01 AM,36.025,73.737,,,,
5253,11/16/19 11:21:01 AM,40.298,58.968,,,,
5254,11/16/19 11:41:01 AM,43.306,54.928,,,,
5255,11/16/19 12:01:01 PM,45.579,48.848,,,,
5256,11/16/19 12:21:01 PM,47.781,45.060,,,,
5257,11/16/19 12:41:01 PM,49.338,43.462,,,,
5258,11/16/19 01:01:01 PM,50.709,41.051,,,,
5259,11/16/19 01:21:01 PM,51.764,37.638,,,,
5260,11/16/19 01:41:01 PM,52.641,34.359,,,,
5261,11/16/19 02:01:01 PM,53.121,32.706,,,,
5262,11/16/19 02:21:01 PM,53.298,31.775,,,,
5263,11/16/19 02:41:01 PM,53.951,28.050,,,,
5264,11/16/19 03:01:01 PM,54.387,27.740,,,,
5265,11/16/19 03:21:01 PM,53.994,31.387,,,,
5266,11/16/19 03:41:01 PM,52.992,31.240,,,,
5267,11/16/19 04:01:01 PM,52.466,35.314,,,,
5268,11/16/19 04:21:01 PM,51.237,36.939,,,,
5269,11/16/19 04:41:01 PM,49.737,39.606,,,,
5270,11/16/19 05:01:01 PM,48.004,42.721,,,,
5271,11/16/19 05:21:01 PM,46.166,50.949,,,,
5272,11/16/19 05:41:01 PM,44.355,55.490,,,,
5273,11/16/19 06:01:01 PM,42.341,59.066,,,,
5274,11/16/19 06:21:01 PM,40.532,61.010,,,,
5275,11/16/19 06:41:01 PM,39.031,60.955,,,,
5276,11/16/19 07:01:01 PM,37.560,61.902,,,,
5277,11/16/19 07:21:01 PM,36.217,63.616,,,,
5278,11/16/19 07:41:01 PM,35.200,64.556,,,,
5279,11/16/19 08:01:01 PM,34.174,65.571,,,,
5280,11/16/19 08:21:01 PM,33.287,66.759,,,,
5281,11/16/19 08:41:01 PM,32.491,67.918,,,,
5282,11/16/19 09:01:01 PM,31.591,69.711,,,,
5283,11/16/19 09:21:01 PM,30.987,70.190,,,,
5284,11/16/19 09:41:01 PM,30.479,70.107,,,,
5285,11/16/19 10:01:01 PM,29.970,70.674,,,,
5286,11/16/19 10:21:01 PM,29.354,72.329,,,,
5287,11/16/19 10:41:01 PM,28.891,73.986,,,,
5288,11/16/19 11:01:01 PM,28.632,74.274,,,,
5289,11/16/19 11:21:01 PM,28.321,74.503,,,,
5290,11/16/19 11:41:01 PM,28.216,75.047,,,,
5291,11/17/19 12:01:01 AM,27.955,75.886,,,,
5292,11/17/19 12:21:01 AM,27.903,76.143,,,,
5293,11/17/19 12:41:01 AM,27.590,77.049,,,,
5294,11/17/19 01:01:01 AM,27.433,78.541,,,,
5295,11/17/19 01:21:01 AM,27.171,78.326,,,,
5296,11/17/19 01:41:01 AM,26.960,79.749,,,,
5297,11/17/19 02:01:01 AM,26.960,80.084,,,,
5298,11/17/19 02:21:01 AM,26.802,82.214,,,,
5299,11/17/19 02:41:01 AM,26.589,81.498,,,,
5300,11/17/19 03:01:01 AM,26.431,82.852,,,,
5301,11/17/19 03:21:01 AM,26.325,82.381,,,,
5302,11/17/19 03:41:01 AM,26.218,82.240,,,,
5303,11/17/19 04:01:01 AM,26.112,82.480,,,,
5304,11/17/19 04:21:01 AM,26.218,82.392,,,,
5305,11/17/19 04:41:01 AM,26.112,82.480,,,,
5306,11/17/19 05:01:01 AM,25.792,83.702,,,,
5307,11/17/19 05:21:01 AM,25.632,83.933,,,,
5308,11/17/19 05:41:01 AM,25.363,83.746,,,,
5309,11/17/19 06:01:01 AM,25.255,84.786,,,,
5310,11/17/19 06:21:01 AM,25.147,84.571,,,,
5311,11/17/19 06:41:01 AM,24.879,86.182,,,,
5312,11/17/19 07:01:01 AM,24.717,86.060,,,,
5313,11/17/19 07:21:01 AM,24.499,86.650,,,,
5314,11/17/19 07:41:01 AM,24.283,87.139,,,,
5315,11/17/19 08:01:01 AM,24.228,87.082,,,,
5316,11/17/19 08:21:01 AM,24.174,88.476,,,,
5317,11/17/19 08:41:01 AM,24.391,88.188,,,,
5318,11/17/19 09:01:01 AM,24.825,89.572,,,,
5319,11/17/19 09:21:01 AM,25.309,89.569,,,,
5320,11/17/19 09:41:01 AM,26.377,91.526,,,,
5321,11/17/19 10:01:01 AM,28.528,89.369,,,,
5322,11/17/19 10:21:01 AM,31.087,86.185,,,,
5323,11/17/19 10:41:01 AM,33.780,82.947,,,,
5324,11/17/19 11:01:01 AM,36.698,77.147,,,,
5325,11/17/19 11:21:01 AM,40.485,66.608,,,,
5326,11/17/19 11:41:01 AM,43.808,57.386,,,,
5327,11/17/19 12:01:01 PM,47.109,46.029,,,,
5328,11/17/19 12:21:01 PM,50.047,42.574,,,,
5329,11/17/19 12:41:01 PM,52.466,39.709,,,,
5330,11/17/19 01:01:01 PM,54.387,36.927,,,,
5331,11/17/19 01:21:01 PM,56.079,31.946,,,,
5332,11/17/19 01:41:01 PM,57.074,32.453,,,,
5333,11/17/19 02:01:01 PM,57.160,34.536,,,,
5334,11/17/19 02:21:01 PM,57.160,31.151,,,,
5335,11/17/19 02:41:01 PM,57.592,33.260,,,,
5336,11/17/19 03:01:01 PM,58.109,33.710,,,,
