"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
9665,08/27/19 04:34:37 PM,75.724,58.889,,,,
9666,08/27/19 04:54:37 PM,76.419,40.613,,,,
9667,08/27/19 05:14:37 PM,79.347,33.511,,,,
9668,08/27/19 05:34:37 PM,79.524,35.663,,,,
9669,08/27/19 05:54:37 PM,76.375,60.702,,,,
9670,08/27/19 06:14:37 PM,70.072,72.740,,,,
9671,08/27/19 06:34:37 PM,67.543,84.086,,,,
9672,08/27/19 06:54:37 PM,66.814,83.635,,,,
9673,08/27/19 07:14:37 PM,65.916,84.709,,,,
9674,08/27/19 07:34:37 PM,65.017,85.445,,,,
9675,08/27/19 07:54:37 PM,63.862,85.598,,,,
9676,08/27/19 08:14:37 PM,62.319,82.496,,,,
9677,08/27/19 08:34:37 PM,60.861,84.451,,,,
9678,08/27/19 08:54:37 PM,59.572,86.236,,,,
9679,08/27/19 09:14:37 PM,58.455,87.538,,,,
9680,08/27/19 09:34:37 PM,57.463,88.232,,,,
9681,08/27/19 09:54:37 PM,56.599,86.517,,,,
9682,08/27/19 10:14:37 PM,55.733,84.122,,,,
9683,08/27/19 10:34:37 PM,54.865,83.525,,,,
9684,08/27/19 10:54:37 PM,54.126,82.621,,,,
9685,08/27/19 11:14:37 PM,53.341,83.386,,,,
9686,08/27/19 11:34:37 PM,52.772,82.990,,,,
9687,08/27/19 11:54:37 PM,52.203,84.661,,,,
9688,08/28/19 12:14:37 AM,51.852,85.281,,,,
9689,08/28/19 12:34:37 AM,51.458,84.351,,,,
9690,08/28/19 12:54:37 AM,51.105,85.609,,,,
9691,08/28/19 01:14:37 AM,50.621,84.216,,,,
9692,08/28/19 01:34:37 AM,50.268,86.872,,,,
9693,08/28/19 01:54:37 AM,50.002,87.099,,,,
9694,08/28/19 02:14:37 AM,49.604,89.032,,,,
9695,08/28/19 02:34:37 AM,49.294,88.599,,,,
9696,08/28/19 02:54:37 AM,48.938,89.018,,,,
9697,08/28/19 03:14:37 AM,48.628,89.313,,,,
9698,08/28/19 03:34:37 AM,48.405,89.645,,,,
9699,08/28/19 03:54:37 AM,48.450,90.709,,,,
9700,08/28/19 04:14:37 AM,48.583,90.135,,,,
9701,08/28/19 04:34:37 AM,48.672,91.023,,,,
9702,08/28/19 04:54:37 AM,48.805,91.479,,,,
9703,08/28/19 05:14:37 AM,48.850,91.356,,,,
9704,08/28/19 05:34:37 AM,48.762,91.934,,,,
9705,08/28/19 05:54:37 AM,48.762,92.189,,,,
9706,08/28/19 06:14:37 AM,48.672,92.330,,,,
9707,08/28/19 06:34:37 AM,48.583,92.292,,,,
9708,08/28/19 06:54:37 AM,48.227,92.929,,,,
9709,08/28/19 07:14:37 AM,48.583,93.387,,,,
9710,08/28/19 07:34:37 AM,49.383,93.580,,,,
9711,08/28/19 07:54:37 AM,50.664,94.986,,,,
9712,08/28/19 08:14:37 AM,52.378,95.035,,,,
9713,08/28/19 08:34:37 AM,54.300,95.267,,,,
9714,08/28/19 08:54:37 AM,56.728,89.035,,,,
9715,08/28/19 09:14:37 AM,60.003,81.660,,,,
9716,08/28/19 09:34:37 AM,63.390,76.394,,,,
9717,08/28/19 09:54:37 AM,67.627,65.518,,,,
9718,08/28/19 10:14:37 AM,72.480,56.854,,,,
9719,08/28/19 10:34:37 AM,76.419,45.522,,,,
9720,08/28/19 10:54:37 AM,78.690,40.552,,,,
9721,08/28/19 11:14:37 AM,80.184,40.015,,,,
9722,08/28/19 11:34:37 AM,80.757,33.649,,,,
9723,08/28/19 11:54:37 AM,81.333,38.393,,,,
9724,08/28/19 12:14:37 PM,82.042,38.932,,,,
9725,08/28/19 12:34:37 PM,82.218,36.209,,,,
9726,08/28/19 12:54:37 PM,81.952,34.282,,,,
9727,08/28/19 01:14:37 PM,81.775,38.086,,,,
9728,08/28/19 01:34:37 PM,81.730,36.048,,,,
9729,08/28/19 01:54:37 PM,81.466,35.231,,,,
9730,08/28/19 02:14:37 PM,81.509,32.811,,,,
9731,08/28/19 02:34:37 PM,81.244,32.021,,,,
9732,08/28/19 02:54:37 PM,80.713,31.725,,,,
9733,08/28/19 03:14:37 PM,81.244,32.595,,,,
9734,08/28/19 03:34:37 PM,82.175,30.029,,,,
9735,08/28/19 03:54:37 PM,80.492,29.442,,,,
9736,08/28/19 04:14:37 PM,79.392,31.729,,,,
9737,08/28/19 04:34:37 PM,78.251,32.045,,,,
9738,08/28/19 04:54:37 PM,77.117,32.258,,,,
9739,08/28/19 05:14:37 PM,76.158,32.144,,,,
9740,08/28/19 05:34:37 PM,75.117,36.323,,,,
9741,08/28/19 05:54:37 PM,73.818,33.232,,,,
9742,08/28/19 06:14:37 PM,72.567,38.223,,,,
9743,08/28/19 06:34:37 PM,71.060,40.258,,,,
9744,08/28/19 06:54:37 PM,69.557,45.446,,,,
9745,08/28/19 07:14:37 PM,67.199,50.463,,,,
9746,08/28/19 07:34:37 PM,65.059,55.317,,,,
9747,08/28/19 07:54:37 PM,63.304,59.849,,,,
9748,08/28/19 08:14:37 PM,61.720,58.805,,,,
9749,08/28/19 08:34:37 PM,60.390,59.920,,,,
9750,08/28/19 08:54:37 PM,58.971,62.381,,,,
9751,08/28/19 09:14:37 PM,57.592,64.871,,,,
9752,08/28/19 09:34:37 PM,56.556,65.732,,,,
9753,08/28/19 09:54:37 PM,55.429,64.981,,,,
9754,08/28/19 10:14:37 PM,54.473,68.528,,,,
9755,08/28/19 10:34:37 PM,53.733,70.649,,,,
9756,08/28/19 10:54:37 PM,53.035,71.057,,,,
9757,08/28/19 11:14:37 PM,52.291,69.701,,,,
9758,08/28/19 11:34:37 PM,51.764,72.583,,,,
9759,08/28/19 11:54:37 PM,50.974,71.709,,,,
9760,08/29/19 12:14:37 AM,50.400,73.774,,,,
9761,08/29/19 12:34:37 AM,49.959,76.356,,,,
9762,08/29/19 12:54:37 AM,49.649,77.254,,,,
9763,08/29/19 01:14:37 AM,49.161,78.181,,,,
9764,08/29/19 01:34:37 AM,48.850,80.856,,,,
9765,08/29/19 01:54:37 AM,48.450,81.586,,,,
9766,08/29/19 02:14:37 AM,48.137,83.417,,,,
9767,08/29/19 02:34:37 AM,47.781,85.488,,,,
9768,08/29/19 02:54:37 AM,47.512,85.479,,,,
9769,08/29/19 03:14:37 AM,47.244,85.707,,,,
9770,08/29/19 03:34:37 AM,46.974,84.803,,,,
9771,08/29/19 03:54:37 AM,46.616,85.098,,,,
9772,08/29/19 04:14:37 AM,46.121,85.165,,,,
9773,08/29/19 04:34:37 AM,45.579,87.287,,,,
9774,08/29/19 04:54:37 AM,45.444,87.891,,,,
9775,08/29/19 05:14:37 AM,45.217,88.661,,,,
9776,08/29/19 05:34:37 AM,44.901,89.415,,,,
9777,08/29/19 05:54:37 AM,44.674,89.820,,,,
9778,08/29/19 06:14:37 AM,44.355,90.669,,,,
9779,08/29/19 06:34:37 AM,44.218,90.879,,,,
9780,08/29/19 06:54:37 AM,44.173,91.254,,,,
9781,08/29/19 07:14:37 AM,44.809,91.446,,,,
9782,08/29/19 07:34:37 AM,45.714,90.913,,,,
9783,08/29/19 07:54:37 AM,47.109,93.097,,,,
9784,08/29/19 08:14:37 AM,49.161,93.038,,,,
9785,08/29/19 08:34:37 AM,51.370,90.186,,,,
9786,08/29/19 08:54:37 AM,54.169,86.117,,,,
9787,08/29/19 09:14:37 AM,58.455,72.949,,,,
9788,08/29/19 09:34:37 AM,63.090,53.190,,,,
9789,08/29/19 09:54:37 AM,67.627,42.630,,,,
9790,08/29/19 10:14:37 AM,71.146,41.852,,,,
9791,08/29/19 10:34:37 AM,73.558,37.787,,,,
9792,08/29/19 10:54:37 AM,74.770,36.073,,,,
9793,08/29/19 11:14:37 AM,75.117,36.025,,,,
9794,08/29/19 11:34:37 AM,75.637,37.410,,,,
9795,08/29/19 11:54:37 AM,75.724,38.174,,,,
9796,08/29/19 12:14:37 PM,75.420,37.563,,,,
9797,08/29/19 12:34:37 PM,75.290,34.906,,,,
9798,08/29/19 12:54:37 PM,75.376,35.110,,,,
9799,08/29/19 01:14:37 PM,75.420,36.075,,,,
9800,08/29/19 01:34:37 PM,75.204,35.964,,,,
9801,08/29/19 01:54:37 PM,75.029,38.430,,,,
9802,08/29/19 02:14:37 PM,75.117,36.588,,,,
9803,08/29/19 02:34:37 PM,74.597,40.927,,,,
9804,08/29/19 02:54:37 PM,74.338,37.930,,,,
9805,08/29/19 03:14:37 PM,74.986,37.077,,,,
9806,08/29/19 03:34:37 PM,76.246,35.688,,,,
9807,08/29/19 03:54:37 PM,74.943,41.405,,,,
9808,08/29/19 04:14:37 PM,73.731,40.418,,,,
9809,08/29/19 04:34:37 PM,72.997,41.838,,,,
9810,08/29/19 04:54:37 PM,71.920,42.322,,,,
9811,08/29/19 05:14:37 PM,70.887,43.289,,,,
9812,08/29/19 05:34:37 PM,70.072,44.649,,,,
9813,08/29/19 05:54:37 PM,69.170,47.266,,,,
9814,08/29/19 06:14:37 PM,68.313,50.170,,,,
9815,08/29/19 06:34:37 PM,67.329,52.532,,,,
9816,08/29/19 06:54:37 PM,66.173,57.124,,,,
9817,08/29/19 07:14:37 PM,64.589,61.857,,,,
9818,08/29/19 07:34:37 PM,62.661,65.952,,,,
9819,08/29/19 07:54:37 PM,60.861,68.578,,,,
9820,08/29/19 08:14:37 PM,59.401,70.565,,,,
9821,08/29/19 08:34:37 PM,58.368,72.057,,,,
9822,08/29/19 08:54:37 PM,58.023,70.763,,,,
9823,08/29/19 09:14:37 PM,57.636,71.294,,,,
9824,08/29/19 09:34:37 PM,57.117,69.951,,,,
9825,08/29/19 09:54:37 PM,56.599,71.097,,,,
9826,08/29/19 10:14:37 PM,55.429,72.816,,,,
9827,08/29/19 10:34:37 PM,54.604,73.543,,,,
9828,08/29/19 10:54:37 PM,53.776,74.489,,,,
9829,08/29/19 11:14:37 PM,52.772,76.656,,,,
9830,08/29/19 11:34:37 PM,52.203,76.783,,,,
9831,08/29/19 11:54:37 PM,51.589,77.235,,,,
9832,08/30/19 12:14:37 AM,50.886,77.537,,,,
9833,08/30/19 12:34:37 AM,50.356,80.040,,,,
9834,08/30/19 12:54:37 AM,50.356,80.555,,,,
9835,08/30/19 01:14:37 AM,50.533,80.333,,,,
9836,08/30/19 01:34:37 AM,51.282,78.243,,,,
9837,08/30/19 01:54:37 AM,51.148,78.035,,,,
9838,08/30/19 02:14:37 AM,49.914,77.231,,,,
9839,08/30/19 02:34:37 AM,48.450,80.186,,,,
9840,08/30/19 02:54:37 AM,47.064,82.561,,,,
9841,08/30/19 03:14:37 AM,45.986,84.278,,,,
9842,08/30/19 03:34:37 AM,44.991,85.697,,,,
9843,08/30/19 03:54:37 AM,44.173,87.278,,,,
9844,08/30/19 04:14:37 AM,43.671,88.680,,,,
9845,08/30/19 04:34:37 AM,43.443,89.110,,,,
9846,08/30/19 04:54:37 AM,42.984,89.430,,,,
9847,08/30/19 05:14:37 AM,42.663,90.226,,,,
9848,08/30/19 05:34:37 AM,42.433,90.625,,,,
9849,08/30/19 05:54:37 AM,42.109,90.757,,,,
9850,08/30/19 06:14:37 AM,41.878,91.382,,,,
9851,08/30/19 06:34:37 AM,41.601,91.846,,,,
9852,08/30/19 06:54:37 AM,41.508,92.987,,,,
9853,08/30/19 07:14:37 AM,42.247,93.845,,,,
9854,08/30/19 07:34:37 AM,43.259,94.693,,,,
9855,08/30/19 07:54:37 AM,44.809,95.522,,,,
9856,08/30/19 08:14:37 AM,47.109,96.466,,,,
9857,08/30/19 08:34:37 AM,50.356,88.614,,,,
9858,08/30/19 08:54:37 AM,53.908,79.435,,,,
9859,08/30/19 09:14:37 AM,58.282,49.519,,,,
9860,08/30/19 09:34:37 AM,61.848,43.375,,,,
9861,08/30/19 09:54:37 AM,65.403,35.827,,,,
9862,08/30/19 10:14:37 AM,68.484,34.219,,,,
9863,08/30/19 10:34:37 AM,70.716,31.512,,,,
9864,08/30/19 10:54:37 AM,71.748,30.257,,,,
9865,08/30/19 11:14:37 AM,72.437,28.507,,,,
9866,08/30/19 11:34:37 AM,72.869,27.444,,,,
9867,08/30/19 11:54:37 AM,73.170,24.841,,,,
9868,08/30/19 12:14:37 PM,73.515,19.425,,,,
9869,08/30/19 12:34:37 PM,73.904,20.648,,,,
9870,08/30/19 12:54:37 PM,74.077,19.997,,,,
9871,08/30/19 01:14:37 PM,74.034,21.377,,,,
9872,08/30/19 01:34:37 PM,73.990,21.789,,,,
9873,08/30/19 01:54:37 PM,74.250,27.063,,,,
9874,08/30/19 02:14:37 PM,74.338,28.286,,,,
9875,08/30/19 02:34:37 PM,74.295,26.453,,,,
9876,08/30/19 02:54:37 PM,74.511,28.564,,,,
9877,08/30/19 03:14:37 PM,75.204,25.946,,,,
9878,08/30/19 03:34:37 PM,76.246,26.056,,,,
9879,08/30/19 03:54:37 PM,76.028,27.784,,,,
9880,08/30/19 04:14:37 PM,74.770,26.098,,,,
9881,08/30/19 04:34:37 PM,74.163,26.584,,,,
9882,08/30/19 04:54:37 PM,72.955,27.482,,,,
9883,08/30/19 05:14:37 PM,71.791,31.129,,,,
9884,08/30/19 05:34:37 PM,70.459,30.398,,,,
9885,08/30/19 05:54:37 PM,69.213,31.373,,,,
9886,08/30/19 06:14:37 PM,67.798,37.298,,,,
9887,08/30/19 06:34:37 PM,66.043,42.145,,,,
9888,08/30/19 06:54:37 PM,64.117,42.598,,,,
9889,08/30/19 07:14:37 PM,61.804,49.936,,,,
9890,08/30/19 07:34:37 PM,59.572,51.407,,,,
9891,08/30/19 07:54:37 PM,57.592,52.205,,,,
9892,08/30/19 08:14:37 PM,55.472,53.865,,,,
9893,08/30/19 08:34:37 PM,53.690,57.865,,,,
9894,08/30/19 08:54:37 PM,52.029,57.809,,,,
9895,08/30/19 09:14:37 PM,50.311,63.062,,,,
9896,08/30/19 09:34:37 PM,48.983,64.035,,,,
9897,08/30/19 09:54:37 PM,47.736,66.496,,,,
9898,08/30/19 10:14:37 PM,46.571,69.042,,,,
9899,08/30/19 10:34:37 PM,45.489,71.559,,,,
9900,08/30/19 10:54:37 PM,44.719,74.761,,,,
9901,08/30/19 11:14:37 PM,43.900,75.815,,,,
9902,08/30/19 11:34:37 PM,43.167,76.464,,,,
9903,08/30/19 11:54:37 PM,42.478,77.869,,,,
9904,08/31/19 12:14:37 AM,41.925,79.197,,,,
9905,08/31/19 12:34:37 AM,41.554,81.094,,,,
9906,08/31/19 12:54:37 AM,41.230,80.364,,,,
9907,08/31/19 01:14:37 AM,40.672,79.922,,,,
9908,08/31/19 01:34:37 AM,40.017,79.043,,,,
9909,08/31/19 01:54:37 AM,39.454,80.090,,,,
9910,08/31/19 02:14:37 AM,38.889,80.072,,,,
9911,08/31/19 02:34:37 AM,38.415,80.805,,,,
9912,08/31/19 02:54:37 AM,37.989,82.377,,,,
9913,08/31/19 03:14:37 AM,37.702,81.922,,,,
9914,08/31/19 03:34:37 AM,37.465,83.610,,,,
9915,08/31/19 03:54:37 AM,37.130,83.774,,,,
9916,08/31/19 04:14:37 AM,36.698,84.904,,,,
9917,08/31/19 04:34:37 AM,36.459,85.540,,,,
9918,08/31/19 04:54:37 AM,36.266,86.486,,,,
9919,08/31/19 05:14:37 AM,35.928,86.720,,,,
9920,08/31/19 05:34:37 AM,35.638,87.468,,,,
9921,08/31/19 05:54:37 AM,35.249,88.198,,,,
9922,08/31/19 06:14:37 AM,34.858,88.270,,,,
9923,08/31/19 06:34:37 AM,34.516,88.323,,,,
9924,08/31/19 06:54:37 AM,34.320,88.748,,,,
9925,08/31/19 07:14:37 AM,35.006,89.195,,,,
9926,08/31/19 07:34:37 AM,36.361,89.990,,,,
9927,08/31/19 07:54:37 AM,37.846,89.748,,,,
9928,08/31/19 08:14:37 AM,39.783,86.399,,,,
9929,08/31/19 08:34:37 AM,42.156,88.342,,,,
9930,08/31/19 08:54:37 AM,45.262,87.582,,,,
9931,08/31/19 09:14:37 AM,49.294,74.206,,,,
9932,08/31/19 09:34:37 AM,54.037,66.237,,,,
9933,08/31/19 09:54:37 AM,60.346,64.814,,,,
9934,08/31/19 10:14:37 AM,66.258,37.830,,,,
9935,08/31/19 10:34:37 AM,70.587,26.299,,,,
9936,08/31/19 10:54:37 AM,73.256,30.025,,,,
9937,08/31/19 11:14:37 AM,74.338,24.614,,,,
9938,08/31/19 11:34:37 AM,75.204,22.452,,,,
9939,08/31/19 11:54:37 AM,75.463,21.288,,,,
9940,08/31/19 12:14:37 PM,75.767,23.229,,,,
9941,08/31/19 12:34:37 PM,76.419,21.425,,,,
9942,08/31/19 12:54:37 PM,76.114,20.446,,,,
9943,08/31/19 01:14:37 PM,75.942,21.650,,,,
9944,08/31/19 01:34:37 PM,75.942,19.434,,,,
9945,08/31/19 01:54:37 PM,76.071,23.240,,,,
9946,08/31/19 02:14:37 PM,76.246,21.730,,,,
9947,08/31/19 02:34:37 PM,76.114,22.416,,,,
9948,08/31/19 02:54:37 PM,76.203,24.310,,,,
9949,08/31/19 03:14:37 PM,76.854,20.367,,,,
9950,08/31/19 03:34:37 PM,77.902,21.026,,,,
9951,08/31/19 03:54:37 PM,77.727,21.921,,,,
9952,08/31/19 04:14:37 PM,76.593,23.397,,,,
9953,08/31/19 04:34:37 PM,76.071,24.887,,,,
9954,08/31/19 04:54:37 PM,74.943,23.541,,,,
9955,08/31/19 05:14:37 PM,73.688,25.816,,,,
9956,08/31/19 05:34:37 PM,72.264,29.610,,,,
9957,08/31/19 05:54:37 PM,70.543,32.668,,,,
9958,08/31/19 06:14:37 PM,68.828,37.127,,,,
9959,08/31/19 06:34:37 PM,66.558,39.987,,,,
9960,08/31/19 06:54:37 PM,64.418,42.841,,,,
9961,08/31/19 07:14:37 PM,62.105,50.672,,,,
9962,08/31/19 07:34:37 PM,59.916,53.491,,,,
9963,08/31/19 07:54:37 PM,57.679,57.100,,,,
9964,08/31/19 08:14:37 PM,55.776,57.148,,,,
9965,08/31/19 08:34:37 PM,54.255,58.600,,,,
9966,08/31/19 08:54:37 PM,52.903,62.432,,,,
9967,08/31/19 09:14:37 PM,51.501,64.627,,,,
9968,08/31/19 09:34:37 PM,50.180,67.886,,,,
9969,08/31/19 09:54:37 PM,49.116,67.862,,,,
9970,08/31/19 10:14:37 PM,48.137,69.940,,,,
9971,08/31/19 10:34:37 PM,47.064,70.641,,,,
9972,08/31/19 10:54:37 PM,46.166,72.524,,,,
9973,08/31/19 11:14:37 PM,45.354,74.312,,,,
9974,08/31/19 11:34:37 PM,44.674,74.948,,,,
9975,08/31/19 11:54:37 PM,44.082,77.033,,,,
9976,09/01/19 12:14:37 AM,43.443,77.715,,,,
9977,09/01/19 12:34:37 AM,42.892,78.752,,,,
9978,09/01/19 12:54:37 AM,42.341,79.596,,,,
9979,09/01/19 01:14:37 AM,41.693,81.191,,,,
9980,09/01/19 01:34:37 AM,41.043,83.295,,,,
9981,09/01/19 01:54:37 AM,40.532,84.637,,,,
9982,09/01/19 02:14:37 AM,40.017,85.450,,,,
9983,09/01/19 02:34:37 AM,39.643,87.202,,,,
9984,09/01/19 02:54:37 AM,39.454,87.714,,,,
9985,09/01/19 03:14:37 AM,39.173,88.007,,,,
9986,09/01/19 03:34:37 AM,38.937,88.941,,,,
9987,09/01/19 03:54:37 AM,38.606,89.603,,,,
9988,09/01/19 04:14:37 AM,38.322,90.520,,,,
9989,09/01/19 04:34:37 AM,37.942,90.441,,,,
9990,09/01/19 04:54:37 AM,37.465,90.699,,,,
9991,09/01/19 05:14:37 AM,36.891,91.141,,,,
9992,09/01/19 05:34:37 AM,36.554,92.113,,,,
9993,09/01/19 05:54:37 AM,36.313,92.177,,,,
9994,09/01/19 06:14:37 AM,36.120,92.792,,,,
9995,09/01/19 06:34:37 AM,36.025,93.394,,,,
9996,09/01/19 06:54:37 AM,36.025,93.763,,,,
9997,09/01/19 07:14:37 AM,36.603,95.075,,,,
9998,09/01/19 07:34:37 AM,38.084,95.397,,,,
9999,09/01/19 07:54:37 AM,39.877,96.649,,,,
10000,09/01/19 08:14:37 AM,42.247,97.258,,,,
10001,09/01/19 08:34:37 AM,45.262,92.804,,,,
10002,09/01/19 08:54:37 AM,48.938,84.689,,,,
10003,09/01/19 09:14:37 AM,53.209,79.351,,,,
10004,09/01/19 09:34:37 AM,58.498,63.076,,,,
10005,09/01/19 09:54:37 AM,64.117,39.389,,,,
10006,09/01/19 10:14:37 AM,68.614,28.773,,,,
10007,09/01/19 10:34:37 AM,71.748,32.662,,,,
10008,09/01/19 10:54:37 AM,73.602,24.585,,,,
10009,09/01/19 11:14:37 AM,74.943,24.979,,,,
10010,09/01/19 11:34:37 AM,75.767,16.920,,,,
10011,09/01/19 11:54:37 AM,76.550,20.218,,,,
10012,09/01/19 12:14:37 PM,77.203,17.697,,,,
10013,09/01/19 12:34:37 PM,77.815,19.007,,,,
10014,09/01/19 12:54:37 PM,77.684,18.375,,,,
10015,09/01/19 01:14:37 PM,77.421,19.830,,,,
10016,09/01/19 01:34:37 PM,77.596,20.079,,,,
10017,09/01/19 01:54:37 PM,77.639,21.052,,,,
10018,09/01/19 02:14:37 PM,77.553,19.765,,,,
10019,09/01/19 02:34:37 PM,77.378,19.550,,,,
10020,09/01/19 02:54:37 PM,77.292,19.965,,,,
10021,09/01/19 03:14:37 PM,77.639,17.885,,,,
10022,09/01/19 03:34:37 PM,78.559,18.961,,,,
10023,09/01/19 03:54:37 PM,77.902,17.508,,,,
10024,09/01/19 04:14:37 PM,77.553,19.208,,,,
10025,09/01/19 04:34:37 PM,77.727,21.159,,,,
10026,09/01/19 04:54:37 PM,76.768,22.577,,,,
10027,09/01/19 05:14:37 PM,75.508,23.769,,,,
10028,09/01/19 05:34:37 PM,74.554,26.055,,,,
10029,09/01/19 05:54:37 PM,73.040,30.116,,,,
10030,09/01/19 06:14:37 PM,71.317,32.441,,,,
10031,09/01/19 06:34:37 PM,69.557,34.307,,,,
10032,09/01/19 06:54:37 PM,67.714,37.815,,,,
10033,09/01/19 07:14:37 PM,65.487,42.910,,,,
10034,09/01/19 07:34:37 PM,63.262,45.875,,,,
10035,09/01/19 07:54:37 PM,61.376,50.152,,,,
10036,09/01/19 08:14:37 PM,59.916,49.981,,,,
10037,09/01/19 08:34:37 PM,58.712,53.578,,,,
10038,09/01/19 08:54:37 PM,57.722,55.049,,,,
10039,09/01/19 09:14:37 PM,56.728,55.965,,,,
10040,09/01/19 09:34:37 PM,56.208,55.348,,,,
10041,09/01/19 09:54:37 PM,56.295,55.778,,,,
10042,09/01/19 10:14:37 PM,55.949,57.433,,,,
10043,09/01/19 10:34:37 PM,55.256,57.253,,,,
10044,09/01/19 10:54:37 PM,54.561,59.489,,,,
10045,09/01/19 11:14:37 PM,53.776,59.537,,,,
10046,09/01/19 11:34:37 PM,52.947,62.758,,,,
10047,09/01/19 11:54:37 PM,52.115,64.310,,,,
10048,09/02/19 12:14:37 AM,51.501,62.767,,,,
10049,09/02/19 12:34:37 AM,50.929,64.600,,,,
10050,09/02/19 12:54:37 AM,50.356,64.891,,,,
10051,09/02/19 01:14:37 AM,50.180,64.498,,,,
10052,09/02/19 01:34:37 AM,50.621,61.165,,,,
10053,09/02/19 01:54:37 AM,51.589,60.020,,,,
10054,09/02/19 02:14:37 AM,52.335,59.674,,,,
10055,09/02/19 02:34:37 AM,52.729,61.742,,,,
10056,09/02/19 02:54:37 AM,52.203,65.275,,,,
10057,09/02/19 03:14:37 AM,51.193,65.983,,,,
10058,09/02/19 03:34:37 AM,50.311,67.100,,,,
10059,09/02/19 03:54:37 AM,49.516,68.216,,,,
10060,09/02/19 04:14:37 AM,48.717,68.503,,,,
10061,09/02/19 04:34:37 AM,48.094,69.795,,,,
10062,09/02/19 04:54:37 AM,47.467,70.768,,,,
10063,09/02/19 05:14:37 AM,47.064,72.623,,,,
10064,09/02/19 05:34:37 AM,46.526,72.619,,,,
10065,09/02/19 05:54:37 AM,45.941,74.103,,,,
10066,09/02/19 06:14:37 AM,45.624,74.425,,,,
10067,09/02/19 06:34:37 AM,45.444,75.174,,,,
10068,09/02/19 06:54:37 AM,45.444,76.977,,,,
10069,09/02/19 07:14:37 AM,45.761,79.101,,,,
10070,09/02/19 07:34:37 AM,46.751,78.355,,,,
10071,09/02/19 07:54:37 AM,47.914,81.626,,,,
10072,09/02/19 08:14:37 AM,50.092,83.240,,,,
10073,09/02/19 08:34:37 AM,52.686,80.951,,,,
10074,09/02/19 08:54:37 AM,56.079,69.125,,,,
10075,09/02/19 09:14:37 AM,61.205,55.428,,,,
10076,09/02/19 09:34:37 AM,65.615,44.990,,,,
10077,09/02/19 09:54:37 AM,69.771,45.109,,,,
10078,09/02/19 10:14:37 AM,72.783,36.855,,,,
10079,09/02/19 10:34:37 AM,74.856,36.937,,,,
10080,09/02/19 10:54:37 AM,75.942,40.093,,,,
10081,09/02/19 11:14:37 AM,76.332,35.825,,,,
10082,09/02/19 11:34:37 AM,76.768,33.649,,,,
10083,09/02/19 11:54:37 AM,76.768,38.035,,,,
10084,09/02/19 12:14:37 PM,77.160,37.661,,,,
10085,09/02/19 12:34:37 PM,77.464,30.659,,,,
10086,09/02/19 12:54:37 PM,78.208,31.807,,,,
10087,09/02/19 01:14:37 PM,78.251,30.357,,,,
10088,09/02/19 01:34:37 PM,77.902,32.196,,,,
10089,09/02/19 01:54:37 PM,77.945,33.306,,,,
10090,09/02/19 02:14:37 PM,77.815,31.282,,,,
10091,09/02/19 02:34:37 PM,77.421,31.398,,,,
10092,09/02/19 02:54:37 PM,77.117,29.628,,,,
10093,09/02/19 03:14:37 PM,77.072,32.323,,,,
10094,09/02/19 03:34:37 PM,77.770,28.912,,,,
10095,09/02/19 03:54:37 PM,77.072,32.994,,,,
10096,09/02/19 04:14:37 PM,76.332,32.488,,,,
10097,09/02/19 04:34:37 PM,75.853,31.962,,,,
10098,09/02/19 04:54:37 PM,74.381,34.127,,,,
10099,09/02/19 05:14:37 PM,73.386,35.998,,,,
10100,09/02/19 05:34:37 PM,72.523,38.483,,,,
10101,09/02/19 05:54:37 PM,71.533,39.439,,,,
10102,09/02/19 06:14:37 PM,70.716,43.857,,,,
10103,09/02/19 06:34:37 PM,68.828,48.318,,,,
10104,09/02/19 06:54:37 PM,66.643,53.006,,,,
10105,09/02/19 07:14:37 PM,64.717,57.732,,,,
10106,09/02/19 07:34:37 PM,63.005,60.123,,,,
10107,09/02/19 07:54:37 PM,61.205,62.262,,,,
10108,09/02/19 08:14:37 PM,59.788,64.849,,,,
10109,09/02/19 08:34:37 PM,58.541,65.021,,,,
10110,09/02/19 08:54:37 PM,57.333,67.842,,,,
10111,09/02/19 09:14:37 PM,56.035,67.363,,,,
10112,09/02/19 09:34:37 PM,55.168,69.203,,,,
10113,09/02/19 09:54:37 PM,54.212,70.871,,,,
10114,09/02/19 10:14:37 PM,53.341,72.756,,,,
10115,09/02/19 10:34:37 PM,52.509,75.127,,,,
10116,09/02/19 10:54:37 PM,51.809,76.544,,,,
10117,09/02/19 11:14:37 PM,51.193,77.684,,,,
10118,09/02/19 11:34:37 PM,50.664,79.316,,,,
10119,09/02/19 11:54:37 PM,50.356,80.528,,,,
10120,09/03/19 12:14:37 AM,49.959,81.802,,,,
10121,09/03/19 12:34:37 AM,49.649,82.541,,,,
10122,09/03/19 12:54:37 AM,49.294,82.630,,,,
10123,09/03/19 01:14:37 AM,48.762,82.804,,,,
10124,09/03/19 01:34:37 AM,48.227,81.853,,,,
