well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KHT-XE5S,2019-06-16 22:20:00,9.1065,10.64,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-16 22:30:00,9.1066,10.642,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-16 22:40:00,9.1066,10.643,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-16 22:50:00,9.1068,10.646,KHT-XE5S_2019_0603_1111,0.00030000000000001136,0.2
KHT-XE5S,2019-06-16 23:00:00,9.1069,10.648,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-16 23:10:00,9.1072,10.649,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-16 23:20:00,9.1064,10.651,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-16 23:30:00,9.1066,10.653,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-16 23:40:00,9.1062,10.655,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-16 23:50:00,9.1064,10.657,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 00:00:00,9.1059,10.658,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 00:10:00,9.1055,10.662,KHT-XE5S_2019_0603_1111,0.0004000000000001336,0.2
KHT-XE5S,2019-06-17 00:20:00,9.1053,10.664,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 00:30:00,9.1055,10.665,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 00:40:00,9.1046,10.667,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 00:50:00,9.1051,10.668,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 01:00:00,9.1053,10.67,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 01:10:00,9.1059,10.676,KHT-XE5S_2019_0603_1111,0.0006000000000000227,0.2
KHT-XE5S,2019-06-17 01:20:00,9.1055,10.677,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 01:30:00,9.1046,10.678,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 01:40:00,9.104,10.679,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 01:50:00,9.1036,10.68,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 02:00:00,9.1036,10.682,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 02:10:00,9.1029,10.683,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 02:20:00,9.1021,10.689,KHT-XE5S_2019_0603_1111,0.0006000000000000227,0.2
KHT-XE5S,2019-06-17 02:30:00,9.1015,10.689,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 02:40:00,9.1011,10.69,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 02:50:00,9.102,10.691,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 03:00:00,9.1025,10.692,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 03:10:00,9.1028,10.693,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 03:20:00,9.1029,10.695,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 03:30:00,9.1029,10.697,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 03:40:00,9.1032,10.698,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 03:50:00,9.1028,10.7,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 04:00:00,9.1025,10.702,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 04:10:00,9.1028,10.704,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 04:20:00,9.103,10.707,KHT-XE5S_2019_0603_1111,0.00030000000000001136,0.2
KHT-XE5S,2019-06-17 04:30:00,9.1027,10.708,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 04:40:00,9.1027,10.709,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 04:50:00,9.1036,10.711,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 05:00:00,9.104,10.713,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 05:10:00,9.1044,10.714,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 05:20:00,9.1049,10.717,KHT-XE5S_2019_0603_1111,0.00030000000000001136,0.2
KHT-XE5S,2019-06-17 05:30:00,9.1049,10.718,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 05:40:00,9.1054,10.72,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 05:50:00,9.1054,10.721,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 06:00:00,9.1058,10.723,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 06:10:00,9.1056,10.724,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 06:20:00,9.1058,10.726,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 06:30:00,9.1071,10.728,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 06:40:00,9.1072,10.73,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 06:50:00,9.108,10.731,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 07:00:00,9.1086,10.736,KHT-XE5S_2019_0603_1111,0.0005000000000000782,0.2
KHT-XE5S,2019-06-17 07:10:00,9.1094,10.738,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 07:20:00,9.1103,10.739,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 07:30:00,9.1113,10.741,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 07:40:00,9.1123,10.742,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 07:50:00,9.1123,10.751,KHT-XE5S_2019_0603_1111,0.0008999999999998564,0.2
KHT-XE5S,2019-06-17 08:00:00,9.1132,10.75,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 08:10:00,9.1131,10.75,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 08:20:00,9.114,10.751,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 08:30:00,9.1155,10.752,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 08:40:00,9.1156,10.753,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 08:50:00,9.1156,10.755,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 09:00:00,9.1161,10.756,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 09:10:00,9.1162,10.757,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 09:20:00,9.1162,10.759,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 09:30:00,9.1166,10.761,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 09:40:00,9.1176,10.763,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 09:50:00,9.1172,10.764,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 10:00:00,9.1174,10.766,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 10:10:00,9.1173,10.768,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 10:20:00,9.1172,10.771,KHT-XE5S_2019_0603_1111,0.00030000000000001136,0.2
KHT-XE5S,2019-06-17 10:30:00,9.1173,10.772,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 10:40:00,9.1171,10.774,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 10:50:00,9.1168,10.775,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 11:00:00,9.1167,10.777,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 11:10:00,9.116,10.78,KHT-XE5S_2019_0603_1111,0.00030000000000001136,0.2
KHT-XE5S,2019-06-17 11:20:00,9.1157,10.781,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 11:30:00,9.1155,10.783,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 11:40:00,9.1149,10.784,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 11:50:00,9.1145,10.785,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 12:00:00,9.1139,10.787,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 12:10:00,9.1127,10.789,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 12:20:00,9.1124,10.791,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 12:30:00,9.1116,10.792,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 12:40:00,9.11,10.794,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 12:50:00,9.1078,10.795,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 13:00:00,9.1067,10.796,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 13:10:00,9.1051,10.798,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 13:20:00,9.1038,10.8,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 13:30:00,9.1032,10.801,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 13:40:00,9.1018,10.802,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 13:50:00,9.1006,10.802,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 14:00:00,9.1003,10.804,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 14:10:00,9.0984,10.806,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 14:20:00,9.0966,10.807,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 14:30:00,9.0952,10.809,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 14:40:00,9.0938,10.81,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 14:50:00,9.0931,10.811,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 15:00:00,9.0912,10.813,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 15:10:00,9.0897,10.814,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 15:20:00,9.0875,10.817,KHT-XE5S_2019_0603_1111,0.00030000000000001136,0.2
KHT-XE5S,2019-06-17 15:30:00,9.0858,10.818,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 15:40:00,9.0834,10.82,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 15:50:00,9.084,10.82,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 16:00:00,9.0827,10.822,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 16:10:00,9.0818,10.822,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 16:20:00,9.0814,10.823,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 16:30:00,9.0803,10.825,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 16:40:00,9.0827,10.827,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 16:50:00,9.0826,10.826,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 17:00:00,9.0821,10.827,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 17:10:00,9.0832,10.828,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 17:20:00,9.0835,10.829,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 17:30:00,9.0833,10.83,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 17:40:00,9.0822,10.831,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 17:50:00,9.0827,10.832,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 18:00:00,9.0835,10.834,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 18:10:00,9.0841,10.835,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 18:20:00,9.0851,10.836,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 18:30:00,9.0871,10.838,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 18:40:00,9.0887,10.84,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 18:50:00,9.0899,10.841,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 19:00:00,9.0913,10.842,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 19:10:00,9.0937,10.843,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 19:20:00,9.0959,10.843,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 19:30:00,9.0983,10.844,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 19:40:00,9.1013,10.845,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 19:50:00,9.1023,10.845,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 20:00:00,9.1036,10.845,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 20:10:00,9.1049,10.846,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 20:20:00,9.1069,10.848,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 20:30:00,9.1088,10.849,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 20:40:00,9.1103,10.849,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 20:50:00,9.1125,10.851,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 21:00:00,9.1141,10.851,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 21:10:00,9.1161,10.852,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 21:20:00,9.1171,10.853,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 21:30:00,9.1183,10.855,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-17 21:40:00,9.1195,10.855,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-17 21:50:00,9.1217,10.857,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-17 22:00:00,9.123,10.858,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 22:10:00,9.1246,10.859,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 22:20:00,9.1258,10.86,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 22:30:00,9.1259,10.861,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 22:40:00,9.1258,10.862,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 22:50:00,9.1263,10.863,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 23:00:00,9.127,10.864,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 23:10:00,9.1274,10.865,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 23:20:00,9.1284,10.866,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 23:30:00,9.1285,10.867,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-17 23:40:00,9.1293,10.868,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-17 23:50:00,9.1302,10.869,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 00:00:00,9.1307,10.87,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 00:10:00,9.1308,10.871,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 00:20:00,9.1312,10.872,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 00:30:00,9.1315,10.873,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 00:40:00,9.1324,10.874,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 00:50:00,9.132,10.876,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-18 01:00:00,9.1329,10.877,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 01:10:00,9.1336,10.878,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 01:20:00,9.1343,10.879,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 01:30:00,9.1347,10.88,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 01:40:00,9.135,10.881,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 01:50:00,9.1353,10.884,KHT-XE5S_2019_0603_1111,0.00030000000000001136,0.2
KHT-XE5S,2019-06-18 02:00:00,9.1356,10.885,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 02:10:00,9.136,10.885,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-18 02:20:00,9.1366,10.885,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-18 02:30:00,9.1368,10.885,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-18 02:40:00,9.1371,10.886,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 02:50:00,9.138,10.887,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 03:00:00,9.1373,10.888,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 03:10:00,9.1372,10.89,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-18 03:20:00,9.1384,10.891,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 03:30:00,9.1378,10.892,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 03:40:00,9.1378,10.893,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 03:50:00,9.1369,10.894,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 04:00:00,9.1368,10.894,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-18 04:10:00,9.1375,10.895,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 04:20:00,9.1377,10.897,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-18 04:30:00,9.1383,10.899,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-18 04:40:00,9.138,10.899,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-18 04:50:00,9.1391,10.9,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 05:00:00,9.1399,10.901,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 05:10:00,9.1395,10.902,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 05:20:00,9.1402,10.903,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 05:30:00,9.1413,10.905,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-18 05:40:00,9.1407,10.905,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-18 05:50:00,9.1422,10.906,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 06:00:00,9.1422,10.907,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 06:10:00,9.1428,10.909,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-18 06:20:00,9.1428,10.91,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 06:30:00,9.1433,10.911,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 06:40:00,9.1437,10.912,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 06:50:00,9.1444,10.913,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 07:00:00,9.1458,10.913,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-18 07:10:00,9.1461,10.915,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
KHT-XE5S,2019-06-18 07:20:00,9.1473,10.916,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 07:30:00,9.1467,10.919,KHT-XE5S_2019_0603_1111,0.00030000000000001136,0.2
KHT-XE5S,2019-06-18 07:40:00,9.1474,10.92,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 07:50:00,9.1486,10.921,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 08:00:00,9.1485,10.923,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-18 08:10:00,9.1489,10.924,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 08:20:00,9.1489,10.925,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 08:30:00,9.1485,10.926,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 08:40:00,9.1487,10.928,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-18 08:50:00,9.1498,10.929,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 09:00:00,9.1498,10.93,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 09:10:00,9.1494,10.931,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 09:20:00,9.1487,10.933,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-18 09:30:00,9.1488,10.934,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 09:40:00,9.1476,10.934,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-18 09:50:00,9.147,10.936,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-18 10:00:00,9.1462,10.937,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 10:10:00,9.1451,10.937,KHT-XE5S_2019_0603_1111,0.0,0.2
KHT-XE5S,2019-06-18 10:20:00,9.1442,10.939,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-18 10:30:00,9.143,10.941,KHT-XE5S_2019_0603_1111,0.0002000000000000668,0.2
KHT-XE5S,2019-06-18 10:40:00,9.1427,10.942,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 10:50:00,9.1408,10.943,KHT-XE5S_2019_0603_1111,9.999999999994457e-05,0.2
KHT-XE5S,2019-06-18 11:00:00,9.1399,10.944,KHT-XE5S_2019_0603_1111,0.00010000000000012221,0.2
KHT-XE5S,2019-06-18 11:10:00,9.1394,10.946,KHT-XE5S_2019_0603_1111,0.00019999999999988915,0.2
